comment,noun,adj,verb
꺄악~ 나의 여왕님 날 가져요❤❤❤❤❤❤,"['꺄악', '여왕님', '날']",[],['가다']
언니 .... 그냥 다 하세요 ... 걸크러쉬ㅜㅜㅜㅜ 예쁘면 다 언니지...,"['언니', '그냥', '걸', '크러쉬', '언니']",['예쁘다'],['하다']
스다리가 돌아왔다!!!,['스다리'],[],['돌아오다']
스다리 진짜 오랜만이에요ㅠㅠ 아넘좋다ㅠㅠ,"['스', '다리', '진짜', '만이']",['좋다'],['넘다']
꺄악 한별언니당❤️❤️❤️❤️❤️❤️❤️❤️❤️,"['꺄악', '한별']",[],[]
"예 언니의 부름에 제가 왔습죠ㅎㅎ
강을 보면 리버뷰 바다를 보면 오션뷰 우리 별 언니는....알러뷰💕💕","['언니', '습', '강', '리버', '뷰', '바다', '오션', '뷰', '우리', '별', '언니', '알러뷰']",[],"['부르다', '오다', '보다', '보다']"
"이게 얼마만의 스다리예요ㅠㅠㅠ  이러면,, 너무 좋습니다!!","['얼마', '스다리']",['좋다'],['이르다']
와 장소선정 진짜 잘했다..,"['장소', '선정', '진짜']",[],"['오다', '하다']"
악!!!! 아아악!!!!!! 모두 한별언니해ㅜㅜㅜㅜ 이게 무슨일이야 언니 절 가져요😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,"['악', '모두', '한별', '해', '일이', '언니', '절']",[],['가다']
언니 트렌치코트 사고싶은데ㅠㅠㅡㅠ추천이나 리뷰해주세요ㅠㅠㅠㅜㅠㅠㅠㅠㅠㅠㅠ 한별픽은 내 지갑픽ㅜㅜ♡,"['언니', '트렌치코트', '추천', '리뷰', '픽', '지갑', '픽']",[],"['사다', '해주다']"
이 착장 언제 올라오나 했넹..넘 보고싶었어요♥,"['착', '언제', '했넹']",[],"['올라오다', '넘다', '보다']"
(대충 너무 멋있어서 몸져누웠다는댓글),"['대충', '몸', '댓글']",['멋있다'],"['지다', '눕다']"
"눈 천천히 떴다 감았다 하실때마다
그냥 언니 절 가져요ㅠㅠㅠ엉엉엉 너무 멋있어","['눈', '그냥', '언니', '절']",['멋있다'],"['뜨다', '감다', '하다', '가다']"
역시 한별=갓....언니 사랑해요...( Ĭ ^ Ĭ )❤️❤️❤️,"['역시', '한별', '갓', '언니', '사랑']",[],['하다']
호로로로롤ㄹ 3분!!! 대박 멋있어요 언니..*//*,"['로롤', '대박', '언니']",['멋있다'],[]
영상에 한별이라는 로고를 박아도 될것같아요. 그자체로 브랜드 느낌이 나는 영상ㅠㅠㅠㅠㅠ,"['영상', '한별', '로고', '박아', '자체', '브랜드', '느낌', '영상']",['같다'],['되다']
아니 우리 언니 그냥 이탈리아 지하세계 휘어잡은 마피아 보스자너 그냥 다씹어먹어버렸자너ㅜㅠㅠㅠㅠㅠㅠㅠ,"['우리', '언니', '그냥', '이탈리아', '지하세계', '휘', '마피아', '보스', '그냥']",['아니다'],"['잡다', '씹다', '먹다', '버리다']"
세상에 미쳤어 미쳤어..... 심장 둑흔둑흔,"['세상', '심장', '둑흔둑흔']","['미치다', '미치다']",[]
하 넘 예쁜 거 아니냐구요ㅠㅠㅠㅠ,[],"['예쁘다', '아니다']",['넘다']
언니ㅜㅜㅠ 걸보스라뇨ㅜㅜㅠㅜ 절 씹어드세요ㅜㅜㅠㅜ💕💕💕,"['언니', '걸', '보스', '뇨', '절']",[],"['씹다', '들다']"
오랜만에 눈 호겅 하내요 시크한 멋짐이 뚝뚝😍,"['만', '눈', '호겅', '하내', '시크', '뚝뚝']",['멋지다'],[]
으허허 개학 연기 땜에 방콕에 학교랑 학원에서 내 준 숙제 폭탄으로 멘탈이 나가있던 찰나에 영상 올린 언니 덕에 멘탈 힐링 하고 갑니당~!,"['개학', '연기', '땜', '방콕', '학교', '학원', '준', '숙제', '폭탄', '멘탈', '찰나', '영상', '언니', '덕', '멘탈', '힐링']",[],"['나가다', '올리다', '하다', '가다']"
아니 언니 무슨 일이에요 또 예뻐요 허얼 대박 최고 ㅠㅠ,"['언니', '무슨', '일이', '얼', '대박', '최고']","['아니다', '예쁘다']",['허다']
저 언니 4 년 전부터 봤던 것 같은데 언니 진짜 달라진 게 하나도 없어요 있다면 더 예뻐지신 거... 언니 사랑해요 ㅠㅠ,"['언니', '언니', '진짜', '게', '하나', '언니', '사랑']","['같다', '없다', '있다', '예쁘다']","['보다', '달라지다', '하다']"
어디 옷들인지 정보 지나짖ㄴ짜진짜로 필요하다ㅠㅠㅠㅠ,"['어디', '옷', '정보', '지나', '진짜']",['필요하다'],"['짖다', '짜다']"
꺄 스타일다이어리 최고예요😭💜💜,"['꺄', '스타일', '다이어리', '최고']",[],[]
언니...세상을 지배해주십셔,"['언니', '세상', '지배']",[],['해주다']
언니 보고싶어요ㅠㅠ,['언니'],[],['보다']
분위기 느낌!! 모두 대박이에요ㅠㅠ,"['분위기', '느낌', '모두', '대박']",[],[]
헐 미쳤다 스타일 다이어리 엄청 오랜만인 것 같은데요?????? 대존예 ㅠㅠㅠㅠㅠㅠㅠ❤️❤️,"['스타일', '다이어리', '만인', '존예']","['미치다', '같다']",['헐다']
역시 이번 코디도 짱 예쁘네요.. 으악 대박이다 ㅜㅜ,"['역시', '이번', '코', '디도', '짱', '대박']",['예쁘다'],[]
썸네일ㄹ보고 뮤비인 줄 알았어요 ㅋㅎㅋㅎㅋㅎㅋㅎ❤️❤️,"['썸네일', '보고', '뮤비', '줄']",[],['알다']
걸크러쉬 안쓰고 걸보스 쓴거 너무좋아...당신....최고야...짜릿해....,"['걸', '크러쉬', '걸', '보스', '당신', '최고']","['좋다', '짜릿하다']","['쓰다', '쓸다']"
씹 내가 원한건 이거야 사장님룩 쥰나 맘에 들군,"['장님', '쥰', '맘']",['원하다'],"['씹다', '이다', '들다']"
와.. 진짜.. 와... 진짜 대박.... 언니 눈빛 장난 아니네요.. 룩도 포즈도 눈빛까지 어우러져서 진짜 멋있어요.,"['진짜', '진짜', '대박', '언니', '눈빛', '장난', '룩', '포즈', '눈빛', '진짜']","['아니다', '멋있다']","['오다', '오다', '어우러지다']"
하앜.. 너무 이쁘다 증맬루 💜,"['하앜', '증맬루']",['이쁘다'],[]
"가성비 좋은 봄 자켓 컨텐츠 해주세요ㅜㅜ
질 좋은 봄 자켓 살려고 하는데 적당한걸 모르겠어욤ㅜ","['가성', '비', '봄', '자켓', '컨텐츠', '질', '봄', '자켓', '걸', '욤']","['좋다', '좋다', '적당하다']","['해주다', '살리다', '하다', '모르다']"
언니 내 상사만 해줘..... 언니일 내가 다할게.... 주7일야근할게.......,"['언니', '상사', '언니', '주']",[],"['해주다', '하다']"
언니때문에 핸드폰 액정 부쉈잖아요ㅠㅠㅠ 너무멋져서 메인보드 나감ㅠㅠㅠㅠ,"['때문', '핸드폰', '액정', '부쉈잖아', '메인보드']",['멋지다'],['나가다']
화면 비율 너무 좋아요!! 확대해서 보기 딱 좋은 비율🥰,"['화면', '비율', '확대', '보기', '비율']","['좋다', '좋다']",['하다']
또잉 외투만 자꾸 바껴요 다른것도 기대할게여..,"['또잉', '외투', '자꾸', '바', '게']",['기대하다'],['끼다']
사랑해요 정말,"['사랑', '정말']",[],['하다']
와..진심 미쳐따..😍,['진심'],['미치다'],"['오다', '따다']"
심쿵주의❤️❤️❤️,"['심쿵', '주의']",[],[]
그렇군요.. ! 죄송합니당 제가 잘 몰랐어요,[],"['그렇다', '죄송하다']","['자다', '모르다']"
세상에 1분이 너무 짧은거 아닙니까?? 100분은 해주셔야죠😥,['세상'],"['짧다', '아니다']",['해주다']
멋 져 !! 아 름  다 워,"['멋', '름', '워']",[],['지다']
이번 스타일링 언니한테 완전 찰떡😍,"['이번', '스타', '일링', '언니', '완전', '찰떡']",[],[]
한별님!! 이번에 디올 신상이 나왔는데 혹시 구매하셨다면 하울보고싶어용!!기다리고 있을게용,"['한별', '이번', '디올', '신상', '혹시', '구매', '하울']",['있다'],"['나오다', '하다', '보다', '기다리다']"
"한별님!! 그동안 명품 하울 하실 때 그 명품들을 어떻게 코디하실지 궁금하더라구요!!! 그래서 지금까지 하울 하셨던 명품이나, 아니면 다른 명품 제품들로 명품제품 사용(?)한 코디영상 보여주세요!","['한별', '그동안', '명품', '하울', '명품', '코디', '지금', '하울', '명품', '다른', '명품', '제품', '명품', '제품', '사용', '코디', '영상']","['어떻다', '궁금하다', '아니다']","['하다', '하다', '하다', '하다', '보여주다']"
"언니이이이❤ 
요즘 방콬하니까 화장품 사고 싶고 그래요..
어딕트립글로우 같은 자연스러운 립제품 추천해주세요!!!
(언니 따라 산 아멜리제품 오늘 택배 도착했어요!!!)","['언니', '이이이', '요즘', '방콬하', '화장품', '사고', '어딕트', '립글', '로우', '립', '제품', '추천', '언니', '산', '제품', '오늘', '택배', '도착']","['그렇다', '같다', '자연스럽다']","['싶다', '해주다', '따르다', '메다', '하다']"
사실 다 잘 어울리지만 언니는 긴머리일 때 나오는 그 아우라랑 분위기 진짜 멋있구 짱이에요,"['사실', '언니', '긴머리', '아우라', '분위기', '진짜', '짱']",['멋있다'],"['자다', '어울리다', '나오다']"
"언니너무이쁘세요😍
역대올린것중에이게제일마음에드려요😘😘
찍는라고생많이했어요쉬면서하세요걱정되요ㅠ😣
코로나도조심하세요🙃","['언니', '역대', '중', '에이', '제일', '마음', '고생', '걱정', '코로나']",['이쁘다'],"['올리다', '드리다', '찍다', '하다', '쉬다', '하다', '되다', '조심하다']"
헐헐헐 영상 퀄리티도 스타일링도 언니가 다 찢어따+ㅁ+ 언니 제 심장 부셔졌어오...언니가 트렌드 그자체..☆ 사랑해요 진짜ㅠㅠㅠㅠㅠㅠ막 회의실에서 사람들 확 휘어잡고 멋있게 이끌어가는 CEO같아요ㅠㅠㅠㅠ,"['영상', '퀄리티', '스타', '일링', '언니', '언니', '심장', '언니', '트렌드', '자체', '사랑', '진짜', '막', '회의실', '사람', '확', '휘', '잡고']","['멋있다', '같다']","['찢다', '따다', '불다', '하다', '이끌다']"
다시 봐도 너무 멋있어 당신...⭐️💫✨ 한뵬 언니 사랑해요,"['다시', '당신', '한뵬', '언니', '사랑']",['멋있다'],"['보다', '하다']"
너무 짧아요 ㅠㅠ 아쉬워 아쉬워 😢😢😢,[],"['짧다', '아쉽다', '아쉽다']",[]
게슴츠레~~~하실 때 약간 다크나이트 레이첼 닮으신듯.. 코랑 눈이 약간;;;,"['약간', '다크나이트', '레이첼', '듯', '코', '눈', '약간']",[],"['하다', '닮다']"
이번 룩이야말로 진짜 걸크러쉬 정점 넘 멋있어요! 진짜 멋이 뿜뿜,"['이번', '룩', '진짜', '걸', '크러쉬', '정점', '진짜', '멋', '뿜뿜']",['멋있다'],['넘다']
언니는 제 심장....... 멋짐 그자체....,"['언니', '심장', '자체']",['멋지다'],[]
모야!! 언니 예쁘면어 멋진거 실화야??😻 쨩이라구!!!! 언니 영상 너무 잘 봤어요!!! 언니도 코로나 조심하세용!!😍,"['모야', '언니', '실화', '쨩', '언니', '영상', '언니', '코로나']","['예쁘다', '멋지다']","['자다', '보다', '조심하다']"
"한별님 ㅜㅜ 너무 멋있어요!!!♥♥♥♥
스타일 다이어리 정말....애정합니다 ㅜㅜ♥


지난번 컨셉이랑은 완전 달라서 감탄하면서 봤네요
의상, 헤어, 메이크업 삼박자가 아주 좋습니다 :D


역시...개인적으로 패션, 악세사리 룩북이 제일 좋아요 ㅜㅜ
사랑합니다...♥","['한별', '스타일', '다이어리', '정말', '애정', '지난번', '컨셉', '완전', '달라', '감탄', '의상', '헤어', '메이크업', '삼박자', '아주', '역시', '개인', '패션', '악세사리', '룩북', '제일', '사랑']","['멋있다', '좋다', '좋다']","['하다', '하다', '보다', '하다']"
뒤집어진다 난리난다!! 짧은 권총 아니라 기다란 장총 하나 쥐어줘야할 것 같은 우리 장르 보스😭❤️,"['난리', '권총', '장총', '하나', '우리', '장르', '보스']","['짧다', '아니다', '야하다', '같다']","['뒤집어지다', '나다', '기다', '쥐다']"
기다렸습니다....!,[],[],['기다리다']
우와 ~ 넘넘 좋아요 이스타일!! 제품정보 올려주시길 기둘기둘 ing ~ㅎㅎ,"['스타일', '제품', '정보']",['좋다'],"['넘다', '넘다', '올려주다']"
오 미친 너무 좋아 오늘 여기가 제 무덤입니다,"['오늘', '여기', '무덤']","['미치다', '좋다', '이다']",[]
와 와 와... 한별님 짱 ♡,"['한별', '짱']",[],"['오다', '오다', '오다']"
대박... 이 언니... 무슨 여돌 그룹 비담 멤버 솔로 뮤비 같잖아요 ㅠㅠㅠㅠ 너무 예뻐 너무 좋아,"['대박', '언니', '무슨', '돌', '그룹', '비담', '멤버', '솔로', '뮤비']","['같잖다', '예쁘다', '좋다']",[]
와 수트에 벨트백에 무스탕 너무 멋있어요!! 꼭 도전해보고싶은 패션,"['수트', '벨트', '무스', '탕', '꼭', '도전', '패션']",['멋있다'],"['오다', '해보다']"
미쳤다아ㅏㅏ 완전 걸크쁌쁌이에여👍,"['완전', '걸크쁌쁌이']",['미치다'],[]
뮤비를 찍으셨댜....❣️,"['뮤비', '댜']",[],['찍다']
언니 이대로 영화 찍어주세요❤️,"['언니', '영화']",[],['찍다']
언니....😭😭😭😭,['언니'],[],[]
언니... 언니만의 쇼핑몰 만드실 생각 없으세요..?,"['언니', '언니', '쇼핑몰', '생각']",['없다'],['만들다']
역시 언닌 덕질하기에 최적화된 언니인것같아여♡,"['역시', '언닌', '덕질', '최적화', '언니']",['같다'],"['하다', '되다']"
아니...이렇게 팔색조 매력을 가진 사람을 찾아볼 수 있을까...? 시크하고 저세상 멋짐 뿜뿜 하시다가도 한없이 사랑스러우시고 청순 가련하고...! 지켜줘야 할 것 같았는데 강인하고ㅠㅠㅠ이 무슨 ㅜㅜㅜㅠ헤어나오질 못하겠네!!,"['팔색조', '매력', '사람', '시크', '세상', '뿜뿜', '청순', '무슨', '헤어']","['아니다', '있다', '멋지다', '사랑스럽다', '가련하다', '같다', '강인하다']","['가지다', '찾아보다', '하다', '지키다', '하다', '나오다', '하다']"
"시크도도 평소한별님과 다른 모습도 새롭고 멋져보여요,,🙆‍♀️♥️","['시크', '도도', '평소', '한별', '다른', '모습', '새']",['멋지다'],['보이다']
한별 언니 아름다워요✨,"['한별', '언니']",['아름답다'],[]
언니 멋져요❤️❤️,['언니'],['멋지다'],[]
오늘두 너무이쁜 한별님♡,"['오늘', '한별']",['이쁘다'],[]
으오오아옹아아아어아아아아아ㅡㅇ무야아아아아아아아앙ㅇ😆 충성충성충성충성충성충성충성 !!! 시키는대로 다 하겠습니다 보스! 앞구르기 뒷구르기 또 뭐뭐 시키는 거 다 할게요 언니 아니 대장님🥺 너무 멋있다💚 역시 안 어울리는 게 어딨겠냐만은 수트 왕잘어울리구 미모 미쳤구 스다리 너무 좋구우오웅❤❤ 언니 덕분에 꼼짝없이 예쁜 하루 보내겠당🥰,"['오오', '옹', '아아', '아아', '무', '충성', '충성', '보스', '뒷', '언니', '대장님', '역시', '게', '수트', '왕', '미모', '스', '다리', '웅', '언니', '덕분', '꼼짝', '하루']","['아니다', '멋있다', '미치다', '좋다', '예쁘다']","['시키다', '하다', '구르다', '구르다', '시키다', '하다', '어울리다', '어딨다', '겠다', '자다', '어울리다', '보내다']"
베이지 수트 정보가 시급합니다...오늘도 이렇게 치이고 텅장 만들러 갑니다ㅠ💜,"['베이지', '수트', '정보', '오늘', '치', '텅']",['시급하다'],"['만들다', '가다']"
