comment,noun,adj,verb
8:37 오오오오타,"['오오오', '타']",[],[]
나도 맛폰으로 페이 기능 좀 써보자! 젠장 삼페 개부럽 ㅠㅠ,"['맛폰', '페이', '기능', '젠장', '삼페', '개']",['부럽다'],"['나다', '써다', '보다']"
"요즘에 얘네 가격도 줄이려 하고 ( 아이폰12 )
한국에 2호점도 만드려하고 애플페이 해준다는 루머도 있는거 보면 좋다.","['요즘', '얘', '가격', '아이폰', '한국', '호', '점도', '애플', '페이', '루머']","['있다', '좋다']","['줄이다', '하다', '드리다', '해주다', '보다']"
아진짜 볼때마다 팔씨름달인 홍지승이랑 너무 닮았다ㅋㅋㅋㅋ,"['볼때', '팔씨름', '달인', '홍', '승']",[],['닮다']
항상 땅값 비싼 동네에만 짓는 ㅋㅋㅋㅋ,"['항상', '땅값', '동네']",['비싸다'],['짓다']
애플페이만 생겨도 애플 사용자가 삼성으로 넘어가는일은 없을듯,"['애플', '페이', '애플', '사용자', '삼성']",['없다'],"['생기다', '넘어가다']"
형..(?) 오늘 리뷰도 잘봤어....오늘 강아지가 내 에어팟2를 부숴버렸다....ㅠ 너무너무 갖고싶어서 내가 가진 가방이몇책이며 다팔아서 산건데 눈물난다... 그래도 강아지는 사랑해...ㅠ 버즈로 갈아타려는데 어떤색이 실물깡패일까...?,"['형', '오늘', '리뷰', '오늘', '강아지', '에어팟', '부숴', '가방', '책', '강아지', '사랑', '버즈', '색', '실물', '깡패']",[],"['보다', '버리다', '갖다', '가지다', '파다', '사다', '눈물나다', '하다', '갈아타다', '이다']"
0:02 봐도 봐도 예쁘다 진짜 형,['형'],['예쁘다'],"['보다', '보다']"
정말 ㅋㅋㅋ 대박 기다리던 녹음기능이 ^^ 제발제발........녹음기능과 애플페이 제발,"['정말', '대박', '녹음기', '능이', '제발', '제발', '녹음', '기능', '애플', '페이', '제발']",[],['기다리다']
2020년이 되서야 도입되는건가 ㅋㅋㅋㅋㅋㅋㅋ역시 애플 ㅋㅋㅋㅋㅋ가승이 웅장해진다. 진짜 세계관 최강ㅄ회사다.,"['도입', '건가', '역시', '애플', '승', '웅장', '세계관', '최강', '회사']",[],"['되다', '서다', '되다', '가다', '하다']"
난 삼엽충으로서 애플 통화녹음 안 되는걸 이제 알았고 좀 충격적이였음,"['난', '삼엽충', '애플', '통화', '녹음', '이제', '충격']",[],"['되다', '알다', '적다']"
"젠장 믿고있었다구!!!!








??: 아쉽게도 이번에도 나오지 않습니다","['젠장', '이번']",['아쉽다'],"['믿다', '나오다', '않다']"
벨벳은 안 올릴 생각이신 건가?,"['벨벳', '생각', '건가']",[],['올리다']
8:39 삼성페이 단점,"['삼성', '페이', '단점']",[],[]
애플페이 되면 넘어가지;ㅋㅋ,"['애플', '페이']",[],"['되다', '넘어가다']"
"시선이 계속 뒤에 10세대 i9이랑 크라켄으로 가네요ㅎ
다음 리뷰에서 볼 수 있는 건가요?","['시선', '계속', '뒤', '세대', '크라켄', '다음', '리뷰', '볼', '건가']",['있다'],['가다']
1:52 누가 있겠어 했는데 우리아빠... 녹음 창에 엄청많네..ㅋㅋㅋ,"['누가', '우리', '아빠', '녹음', '창']","['있다', '많다']",['하다']
"가장 목마르고, 가장 기대하고, 가장 기다린 루머... 좋습니다. 잇섭느님 이번에 좀 좋았심. ^__^ 제발 애플페이 현실되었으면 좋겠스빈다요.","['가장', '목', '마르고', '가장', '가장', '루머', '섭', '느님', '이번', '심', '제발', '애플', '페이', '현실']","['기대하다', '좋다', '좋다', '좋다']","['기다리다', '잇다', '되어다']"
"오늘 영상 요약

우리형 행복회로 오버클럭중..","['오늘', '영상', '요약', '우리형', '행복', '회로', '오버클럭']",[],[]
"형님 영상 재밌게 보고있습니다 
asus 비보북 bq774 리뷰좀 해주세요....ㅠ 살건데 속도 롤 돌아가는지 확인좀 해주세용...","['형님', '영상', '비보', '북', '리뷰', '속도', '롤', '확인']",['재밌다'],"['보다', '해주다', '살다', '돌아가다', '해주다']"
0:05 쥐엔장~~믿고있었다구~~,"['쥐', '장']",[],['믿다']
0:06 초 엔장?,"['초', '장']",[],[]
애플페이와 통화녹음때문에 삼성LG로 가려했는ㄷ 조금만 더 존버해봐야겠네요,"['애플', '페이', '통화', '녹음', '때문', '삼성', '조금', '존버']",[],"['가다', '하다', '해보다']"
8:39 LG페이 써요~,['페이'],[],['써다']
06:34 어우야.. 더 그린 현대카드 연회비 15만원 (해외 겸용) ㄷㄷㄷ 아직 현대카드 없는데 이참에 곧 단종될 제로 발급받을지 PLCC카드 존버할지 고민해봐야겠네요,"['어우', '그린', '현대', '카드', '회비', '해외', '겸용', '현대', '카드', '이참', '단종', '제로', '발급', '카드', '존버할', '고민']",['없다'],"['되다', '받다', '해보다']"
응~~~ 애플 (안) 믿고 있었다구~~,['애플'],['있다'],['믿다']
제로카드 단종은 그냥 에디션2 출시 때문에 그렇다네요.,"['제로', '카드', '단종', '그냥', '에디', '션', '출시', '때문']",['그렇다'],[]
종로로 갈까요~ 명동으로 갈까요~ 차라리 청량리로 갈까요~,"['종로', '명동', '차라리', '청량리']",[],"['갈다', '갈다', '갈다']"
와 영상 비율 편안..,"['영상', '비율', '편안']",[],['오다']
ㅁㅊ 팀쿡 사랑해,"['팀쿡', '사랑']",[],['하다']
제발 애플페이좀 ㅠㅠㅠㅠ,"['제발', '애플', '페이']",[],[]
해외 거주 하면서 애플페이 쓰고 있습니다. 폰 꺼낼 필요도 없이 애플워치로 그냥 톡 갖다대면 되서 진짜 편함👍🏻👍🏻👍🏻,"['해외', '거주', '애플', '페이', '폰', '필요', '애플', '워치', '그냥', '톡', '대면']","['있다', '편하다']","['하다', '쓰다', '꺼내다', '갖다', '되다']"
애플페이는 진짜 좀 해줬으면 ㅠㅠㅠㅠ,"['애플', '페이']",[],['해주다']
진짜 애플이 SE2부터 정신차린것 같다..❤️,"['애플', '부터']","['정신차리다', '같다']",[]
일본에 살때 애플페이 진짜 편했는데 우리나라도 들어와주하ㅠㅠㅠㅠㅠ,"['일본', '살때', '애플', '페이', '우리나라']",['편하다'],['들어오다']
"잇섭님 넘 잘생기셨어요!
오늘도 유익한 정보 감자합니다","['섭', '오늘', '정보', '감자']","['잘생기다', '유익하다']","['잇다', '넘다', '하다']"
안드로이드가 통화녹음이 없어졋어요ㅠㅠ.....,"['안드로이드', '통화', '녹음']",[],['없어지다']
통화녹음때문에 안드로이드 쓰는 사람 여기있습니다..,"['통화', '녹음', '때문', '안드로이드', '사람']",[],"['쓰다', '여기다']"
오우 형도 쥐조쿠였구나 ㅋㅋ,"['오우', '형도', '쥐', '쿠']",[],['이다']
형 드라이기로 개조해봐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ하면 레전드,"['형', '드라이기', '개조', '레전드']",[],"['해보다', '하다']"
2:34 그사람도 이걸 살 사람이 있는지 몰랏던건 아닐까.... 주문 들어오니 당황해서 급하게 뽑은거지....,"['사람', '걸', '살', '사람', '몰랏던건', '주문', '당황']","['있다', '아니다', '급하다']","['들어오다', '하다', '뽑다']"
8:16  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 형이 사놓고 왜 우리한테 그랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['형', '우리']",['그렇다'],['사다']
"사고나니까 사이트 사라진거 뭔데ㅋㅋㅋㅋㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋ
ㄹㅇ흑우ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['사이트', '흑우']",[],"['사다', '사라지다']"
처음에 제목만 봤을땐 중국제 에어팟 프로 리뷰 하는건줄 알았는데 들어와보니 엔터키 쿠션같은걸 들고있네 ㅋㅋㅋㅋㅋㅋ,"['처음', '제목', '땐', '중국', '에어팟', '프로', '리뷰', '엔터키', '쿠션']",['같다'],"['보다', '하다', '알다', '들어오다', '보다', '들다']"
6:28 네 이상 BOSE 스피커 광고였습니다!,"['이상', '스피커', '광고']",[],['이다']
무슨 과학키트에 있는걸로 만들었나ㅋㅋㅋㅋㅋㅋㅋㅋ,"['무슨', '과학', '키트']",['있다'],['만들다']
0:01펀쿨섹좌 여기까지 수출됬네ㅋㅋㅋ,"['펀쿨섹좌', '여기', '수출']",[],['되다']
어우 드라이기 리뷰인지 알았네... 그냥 가끔 어깨 두드리는 걸로 사용하십쇼잉 ㅎㅎㅎㅎㅎ,"['어우', '드라이기', '리뷰', '그냥', '가끔', '어깨', '사용', '쇼잉']",[],"['알다', '두드리다', '하다']"
트렌드를 아는 남자...잇섭...,"['트렌드', '남자', '섭']",[],"['알다', '잇다']"
와 저 이거 재미로 살까 했었는데.. ㅋㅋㅋㅋㅋ리뷰보고 안사려구요!!! 재미로 한두번 써버고 자랑하고 구석에 박아둘거 같은..ㅋㅋㅋㅋ,"['재미', '리뷰', '보고', '재미', '버고', '자랑', '구석', '박아']",['같다'],"['오다', '살다', '하다', '사다', '써다', '두다']"
"5만원 파워비츠프로 있던데......
그거도 좀ㅋㅋㅋㅋㅋㅋㅋ","['파워', '비츠', '프로', '그거']",['있다'],[]
4:36. 맴매로도 쓸수있다고해서 빵터짐ㅋㅋㅋ,[],['빵터지다'],"['매다', '쓸다', '하다']"
ㅋㅋㅋㅋ 엄청 귀엽게 생겼네 ㅋㅋㅋㅋ😆,[],['귀엽다'],['생기다']
이거 처음 봤을 때 사는 설마 사는 흑우가 있을까 했는데.. 음메 한번만 해줘 형....,"['처음', '설마', '흑우', '음메', '한번', '형']",['있다'],"['보다', '살다', '살다', '하다', '해주다']"
3:27 왜곡되서 -> 왜곡되어서 or 왜곡돼서,"['왜곡', '왜곡', '왜곡']",[],"['되다', '되어다', '돼다']"
8:16 진짜 왜샀냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],['사다']
5:59 사실 (짭)초대형 에어팟 프로가아닌 보스 스피커 광고를 하려고 밑밥을 뿌려놨던거임!!,"['사실', '초대형', '에어팟', '프로', '보스', '스피커', '광고', '밑밥', '임']",['아니다'],"['짜다', '하다', '뿌리다']"
"7:08
진심이 담긴 자막","['진심', '자막']",[],['담기다']
jz저거 아마존에서 12000원으로파는중ㅋㅋㅋ,['아마존'],[],[]
"0:42
엌 프라다폰 ㅋㅋ 한때 잘 쓰던폰이였는데, 지금으로는 사용할 폰이 못됩니다.","['엌', '프라다폰', '폰', '지금', '사용', '폰']",[],"['자다', '쓰다', '이다', '하다', '되다']"
"무선 샤워기,,혹은 어깨 안마기?","['무선', '샤워', '기', '어깨', '안마', '기']",[],[]
4:54 우승진님 방송타셨네,"['우승', '진', '방송']",[],['타다']
4:34 틱택톡탁,"['틱택', '톡탁']",[],[]
3:03 일체형이구나에서 터짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['일체'],[],['터지다']
퍽퍽 치다가 부서졋으면 레게노인뎈ㅋㅋㅋ,"['퍽퍽', '부서졋으', '레게', '노']",[],['치다']
5:49 섭이형...... ㅗㅜㅑ,"['섭', '이형']",[],[]
"4:54 우승진님이 친구 요청을 보냈습니다.
우승진씨 나와주세요","['우승', '진', '친구', '요청', '우승', '진씨']",[],"['보내다', '나오다']"
으엌ㅋㅋㅋㅋ 인벤토리 펀쿨섹좌보다가 영상떠서 와봤더닠ㅋㅋㅋㅋㅋㅋ 뭐 2편인줄,"['으어', '인벤', '토리', '펀쿨섹', '좌보', '다가', '영상']",[],"['뜨다', '오다', '보다', '펴다']"
펀쿨섹 도랏ㅋㅋㅋㅋ,"['펀쿨섹', '도랏']",[],[]
형 아닠ㅋㅋㅋㅋ지금 네이버에 그냥 에어팟 프로 스피커 쳐도 성능 좋게 나오는거 많은뎈ㅋㅋ 뭘 산거얔ㅋㅋ,"['형', '지금', '네이버', '그냥', '에어팟', '프로', '스피커', '성능', '뭘']","['아니다', '좋다', '많다']","['치다', '나오다', '사다']"
"인테리어 상품에 너무 많은 걸 바라는..ㅋㅋㅋ
개조 하나 갑시다~~ 
보스 뜯어서 이식 가죠!!!","['인테리어', '상품', '걸', '개조', '하나', '보스', '이식']",['많다'],"['바라다', '가다', '뜯다', '가다']"
난 진짜 보기 전에 저게 ㄹㅇ이어폰인가 인형인가 스피커인가 그냥 모형인가 별생각 다했는데 스피커였네 그래도 내가 생각한것 중에 있어서 다행이야... 형 칭찬해줘 ㅎㅎ...,"['난', '보기', '이어폰', '인형', '스피커', '그냥', '모형', '생각', '스피커', '생각', '중', '다행', '형', '칭찬']",['있다'],"['하다', '이다', '해주다']"
인생 첫 스마트폰이 프라다폰이였는데 ㅋㅋㅋㅋㅋ 빨리 개봉기 보고싶습니당♡,"['인생', '첫', '스마트폰', '프라다폰', '개봉', '기']",[],"['이다', '보다']"
구매페이지가 사라지고 그러는 곳이면 믿을만한데가 아니기에 저건 캠과 위치추적기가 달린 범죄 도구다,"['페이지', '곳', '저건', '캠', '위치', '추', '적기가', '범죄', '도구']","['그렇다', '아니다']","['사라지다', '믿다', '달리다']"
7:41 세계 최초 짝사랑용 스피커,"['세계', '최초', '짝사랑', '스피커']",[],[]
"ㅋㅋㅋㅋㅋ진동 마사지건같아요 ㅋㅋㅋㅋㅋ
진짜 초대형이네요 ㅋ","['진동', '마사지', '건', '초대형']",['같다'],[]
0:41 우와... 유물이다,['유물'],[],[]
0:07 왜 사냐? ㅋㅋㅋㅋㅋ 형영상 중독 된다..,"['형영', '중독']",[],"['사다', '되다']"
이번 영상 ㅈㄴ웃기네 진짜롴ㅋㅋㅋㅋㅋㅋㅋ,"['이번', '영상', '웃기']",[],[]
02:40 쫄섭(쫄보 잇섭)...,"['쫄섭', '쫄보', '섭']",[],['잇다']
0:07 He is seoul s**king,[],[],[]
7:09 예쁜 쓰레기 ㅋㅋㅋㅋㅋㅋㅋ,['쓰레기'],['예쁘다'],[]
뭐짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짴ㅋㅋㅋㅋㅋㅋ,[],[],[]
4:54 형 충격적인 개인정보 유출이야..ㄷ,"['형', '충격', '개인정보', '유출']",[],[]
"4:36
 ""he is seoul_mam-mae_king""",[],[],[]
"6:07 묵직하고 무거운
6:19 가벼운 스피커
지금 똥싸고 있으면 좋아요","['스피커', '지금', '똥']","['묵직하다', '무겁다', '가볍다', '있다', '좋다']",['싸다']
헤어드라이기 리뷰하시는줄 알았어욬ㅋㅋㅋㅋ,"['헤어', '드라이기', '리뷰']",[],"['하다', '알다']"
가발 왜 이리 유용하게 써ㅋㅋㅋㅋㅋ,['가발'],['유용하다'],['써다']
아니 스피커 웰케 귀엽냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['스피커', '웰케']","['아니다', '귀엽다']",[]
2:40 찐으로 놀라셨는데? ㅋ ㅋ ㅋ,[],[],"['찌다', '놀라다']"
보스 스피커 리뷰 잘 봤습니다 ㅋㅋ 잇섭님,"['보스', '스피커', '리뷰', '섭']",[],"['자다', '보다', '잇다']"
"4:54
He is u seung jin",[],[],[]
펀쿨섹좌 ㅋㅋㅋㅋㅋ,['펀쿨섹좌'],[],[]
ㅋㅋㅋ아니 ㅋ7:08초에 쓰레기라 쓰고 스피커라 읽는다 ㅋㅋㅋㅋ,"['쓰레기', '스피커']",['아니다'],"['쓰다', '읽다']"
7:22 탁!,['탁'],[],[]
판매자: 이걸 진짜 사네 ㅋㅋㅋㅋ,"['판매', '걸']",[],['사다']
저게뭐앜ㅋㅋㅋㅋ,['게뭐'],[],[]
아 잇섭 너무 귀여워 ..,['섭'],['귀엽다'],['잇다']
진짜 ㅅㅂ 썸넬보고 뭔 소린가 했네ㅋㅋㅋㄲㅋ,"['썸넬', '보고', '소리']",[],['하다']
"형 캐리어 여행용 좀 해줘 부탁이야ㅜㅜ 그 5개월전에 형 eSIM 그거 리뷰할때 나온 거처럼 테크충용으로 ㅎㅎ 25인치 이하, 50만원 이하로 제발 한번만 ㅜㅜ","['형', '캐리어', '여행', '부탁', '개월전', '형', '그거', '리뷰', '테크', '충용', '인치', '이하', '이하', '제발', '한번']",[],"['해주다', '하다', '나오다']"
6:22 관짝밈 실화냐고ㅋㅋㅋㅋ,"['관짝밈', '실화', '고']",[],[]
1:56 광고인줄 알았네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['광고인'],[],['알다']
귀엽당 ㅋㅋㅋ 안구 자구 싶당 ㅋㅋㅋ,"['안구', '자구']",['귀엽다'],['싶다']
2:38 찐당황 ㅋㅋ,['당황'],[],['찌다']
샤워기 부스 인줄 알았네 ㅋㅋㅋㅋㅋ,"['샤워', '기', '부스']",[],"['이다', '알다']"
2:26 진짜 가슴이 웅장해진다....,"['가슴', '웅장']",[],['하다']
ㅋㅋㅋㅋ 영상 재밌게 봤습니다 ㅋㅋㅋㅋ,['영상'],['재밌다'],['보다']
잇섭님도 구매하셨다니ㅋㅋㅋ 저도.... 설마하고 구매해봤는데 박스도 없이 비닐안에 와서 일단 1차 당황 마감퀄리티보고 2차 당황 음질에 3차 당황 ㅌㅋㅋ 구매페이지 가니 없어졌어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['섭', '구매', '설마', '구매', '박스', '비닐', '일단', '차', '당황', '마감', '퀄리', '티보', '차', '당황', '음질', '차', '당황', '구매', '페이지']",[],"['잇다', '하다', '해봤다', '오다', '가다', '없어지다']"
ㅋㅋㅋㅋㅋㅋ 멀리서 보면 괜찮아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['멀리'],['괜찮다'],['보다']
"아 진짜 잇섭님 점점 인트로 장인이 되셨네요 그런 아이디어는 어디서 얻나요?
시리인가요?","['섭', '점점', '인트', '장인', '아이디어', '시리']",['그렇다'],"['잇다', '되다', '얻다']"
인트롴ㅋㅋㅋㅋㅋㅋ  펀쿨섹좌ㅋㅋㅋㅋ,"['인트', '펀쿨섹좌']",[],[]
아닠ㅋㅋㅋㅋ 저게 뭐야?ㅋㅋㅋ,[],['아니다'],[]
8:15ㅋㅋㅋㅋ 결국 빡치심...,['심'],['빡치다'],[]
저거 어따씀ㅋㅋ,[],[],['쓰다']
펀쿨섹ㅋㅋㅋㅋ,['펀쿨섹'],[],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ난 또 썸네일보고 에어팟프로 인형산줄알았어 ㅋㅋㅋㅋㅋㅋ겁나 말랑말랑해보임,"['난', '썸네일', '보고', '에어팟', '프로', '인형', '보임']",['말랑말랑하다'],"['사다', '알다', '겁나다']"
5:19 역시 서섹킹 ㄷㄷ 다르다 달라,"['역시', '서섹킹', '달라']",['다르다'],[]
ㅋㅋㅋ 구게머야~,"['구게', '머']",[],[]
5:50 10개월 후에 아들이랑 같이 나옴,"['개월', '아들']",[],['나오다']
ㅋㅋㅋㅋㅋㅋ엄청 웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋ,['웃기'],[],[]
4만원주고 소리 나온다고 좋아하넼ㅋㅋㅋㅋㅋㅋㅋ 개웃기녀,"['소리', '기녀']",['좋아하다'],['나오다']
ㅋㅋㅋ펀쿨섹좤ㅋㅋㅋㅋ,['펀쿨섹좌'],[],[]
ㅋㅋㅋㅋ사기네ㅜ사기~ㅋㅋㅋ솜이 왜들어가 있나?ㅋㅋㅋ,"['사기', '사기', '솜']",['있다'],['들어가다']
샤워긴줄ㅋㅋㅋ,['샤워'],[],['기다']
저거 누가 만들었누 ㅋㅋㅋㅋㅋ,"['누가', '누']",[],['만들다']
다른분들도 리뷰많이 하던데 다 안보고 형꺼만 봤어 형이 짱이야,"['다른', '리뷰', '안보', '형', '형', '짱']",[],"['하다', '보다']"
아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럴 듯 해서 더 웃기네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 마지막에 솜뭉치 나오는 거 진짜 웃음벨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['듯', '마지막', '솜', '뭉치', '웃음', '벨']","['아니다', '그렇다']","['하다', '웃기다', '나오다']"
4:54 친추옴ㅋㅋㅋㅋ,"['친추', '옴']",[],[]
ㅋㅋㅋㅋ역시 인트로 리얼맛집이다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['역시', '인트', '리얼', '맛집']",[],[]
"5:53 ~ 5:56
???: 야! 너도 관짝행이냐?
짭에어팟프로: ㅇㅇ 그렇게 됬음
???: 너도 곧 등짝이 뜯기겠구나 관에 들어가기 전에.
짭에어팟프로: 등짝이 무사하지 않을것 같아 ㅠㅠ
???: 우리 같이 가자
[잠시후]
잇섭: (이이이이이이이이이이이잉! 드르륵 드드득! 이이이이이잉! 우드득!)
???: AAAAAAAAAA! 꾸욹!
잇섭: 어?! 뒷판 박살났네. 그럼... 이걸 반찬통에 넣고...
빠바바빠빠 빠바바빠 빠빠바 빰빰빰빰빰빵 빰빰빰빰빰빵
[또 잠시후]
잇섭: 어! 이것도 관짝행이지?
짭에어팟프로: ?!?!?!?!?!?!?!!! 나도 등 뜯을거야?
잇섭: ㅇㅇ 당연하지 (이이이이이이이이이!) 아! 이거는 힘으로 뿌샤버러야 하는구나! (우드득! 우드드드드드드드드드드드드드드드득! 빠직! 뻐어웕!) OK! 해체한 부품들 모아서...
빠빠빠빠빠 빠빠빠빠빠빠빠 빠빠빠빠빠빠 빠빠빠빠빠빠!

결론 : ???과 이거 모두 관짝행","['관짝행', '에어팟', '프로', '등짝', '관', '에어팟', '프로', '등짝', '우리', '잠시', '섭', '이이이', '잉', '드드득', '이이이', '잉', '꾸욹', '섭', '판', '박살', '걸', '반찬', '통', '빠바바빠빠', '빠바바빠', '빠빠바', '빰빰빰빵', '빰빰빰빵', '잠시', '섭', '관짝행', '에어팟', '프로', '섭', '이이이', '힘', '뿌샤버러', '드득', '빠직', '뻐어웕', '해체', '부품', '빠빠빠', '빠빠빠', '빠빠빠', '빠빠빠', '결론', '모두', '관짝행']","['무사하다', '같다', '그렇다', '당연하다']","['짜다', '되다', '뜯다', '들어가다', '짜다', '않다', '가다', '잇다', '잇다', '나다', '넣다', '잇다', '짜다', '나다', '뜯다', '잇다', '하다', '모으다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 존나 웃기네요 이서브님 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['존나', '서브']",[],['웃기다']
3:47 ㅅㅂ 이거 누르니까 지메일 알림 옴ㄷㄷ,"['지메일', '알림', '옴']",[],['누르다']
썸네일 보고 개놀랐넼ㅋㅋㅋㅋ,"['썸네일', '보고', '개']",[],['놀라다']
항상 변태같은 영상비율 감사합니다 잘보고 있어요,"['항상', '변태', '영상', '비율']","['같다', '있다']","['감사하다', '보다']"
나중에 RTX3080출시 해주면 리뷰 해주세요!!,"['나중', '출시', '리뷰']",[],"['해주다', '해주다']"
아진짜 썸네일 ㅋㅋㅋㅋㅋ,['썸네일'],[],[]
펀쿨섹 ㅋㅋㅋ,['펀쿨섹'],[],[]
선풍기네 ㅋㅋㅋㅋ,['선풍기'],[],[]
4:54 페북 친구 요청한 우승진 나와 ㅋㅋㅋㅋ,"['페북', '친구', '요청', '우승', '진']",[],['나오다']
드라이기 인줄ㅋㅋㅋ,['드라이기'],[],['이다']
하잌ㅋㅌㅋㅋㅋㅌㅌㅌㅌㅌㅌㅋㅋㅋㅋㅋ 웃겨 죽겠넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저게 머얕ㅌㅌㅋ,"['하이', '죽겠네', '머']",['얕다'],['웃기다']
ㅋㅋㄱㅋㅋㄱㄱㅋ펀쿨섹좌 ㅋㅋㄱㅋㅋㄱㅋㅋㄱㄱㅋㅋㄱㅋ,['펀쿨섹좌'],[],[]
브금쓰는게 죄다 관짝이옄ㅋㅋㅋㅋㅋ,"['브금', '관짝']",[],['쓰다']
"6:27 노래 뭔지 아시는분 
댓글 달아주시면 감사합니다","['노래', '아시', '댓글']",[],"['달다', '감사하다']"
"마지막에 섭이님 이거 왜 사냐?
말에 진심 묻어 남ㅋㅋ","['마지막', '섭이님', '말', '진심', '남']",[],"['사다', '묻다']"
"ㅋㅋㅋㅋㅋㅋ형, 나중에 오프닝 모음영상 만들어줘ㅋㅋㅋㅋㅋㅋ","['형', '나중', '오프닝', '모음', '영상']",[],['만들다']
처음에 봤을때 헤어드라이기인줄 알앗음ㅋㅋㅋㅋㅋ,"['처음', '헤어', '드라이기']",[],"['보다', '알다']"
앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ거대한 콩나물이네 ㄷㄷ,['콩나물'],['거대하다'],[]
엌ㅋㅋㅋㅋ 오늘 아이템님 펀쿨섹좌 보고왔는뎅ㅋㅋㅋㅋㅋㅋ,"['오늘', '아이템', '펀쿨섹좌', '뎅']",[],['보고오다']
요새 돈많이 번다고 진짜 대충만드네ㅋ,"['요새', '돈', '번다', '충만', '드']",[],[]
형 나 그거 갖고싶다 헝헝 ㅠㅠㅠ,"['형', '그거', '헝헝']",[],['갖다']
저거2세대도 있는데.ㄱㅋㅋㅋ,['세대'],['있다'],[]
"브금 궁금해서 내가 찾음
5:38 Erik Lund - Summertime
6:27 Ehrling - Typhoon",['브금'],['궁금하다'],['찾다']
오늘따라 잇섭님의 표정이 섬뜩해보이는건 기분탓인가ㅋㅋ,"['오늘', '섭', '표정', '기분', '탓']",['섬뜩하다'],"['따르다', '잇다', '보이다']"
저거 샤워기 인줄ㅋㅋ,"['샤워', '기']",[],['이다']
우와~ 언제 130만이 되었데요… 엊그제가 20만 이였던것같은데... 축하합니다 ㅎㅎ. 이번영상 졸잼!!!!,"['언제', '엊그제', '축하', '이번', '영상', '졸잼']",['같다'],"['되어다', '이다', '하다']"
ㅠㅠ형 맥북에어는 안 해줄거구나..,"['형', '맥북에어']",[],['해주다']
아 잇섭님 인트로 진촤 볼 때 마다 ㄹㅈㄷ ㅋㅋㅋㅋㅋㅋㅋㅋ,"['섭', '인트', '진촤', '볼', '마다']",[],['잇다']
오프닝잌ㅋㅋㅋ,['오프닝'],[],[]
펀쿨섹좌ㅋㅋㅋㅋ,['펀쿨섹좌'],[],[]
아 ㅋㅋㅋㅋ인트로 개웃기네 일본 그거 패러디 한건가요,"['인트', '기네', '일본', '그거', '패러디', '건가']",[],[]
GIJA : 이거 진짜 왜 사신 겁니까????,"['사신', '겁']",[],[]
"4:35 ""SM""",[],[],[]
와 저고 사고싶었는데 신기해서 ㅋㅋㅋㅋㅋ 덕분에 거릅니다 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['덕분', '거릅니']",['신기하다'],"['오다', '사다']"
형 알리에서 이상한 제품 안산다며ㅋㅋㅋㅋㅋ,"['형', '알리', '제품']",['이상하다'],['사다']
거의 스피거급ㅋㅋㅋ,"['거의', '스피거급']",[],[]
1:00 아니 그럼 물건을 시키는 데 배송이 안오면 어떻게 형,"['물건', '배송', '형']","['아니다', '그렇다', '어떻다']","['시키다', '오다']"
아 갑자기 펀쿨섹 머야ㅠㅠ,"['갑자기', '펀쿨섹', '머']",[],[]
ㅋㅋㅋㅋㅋㅋ대박,['대박'],[],[]
황당해서 개웃었네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['개'],['황당하다'],['웃다']
펀쿨섹좌ㅋㅋㅋㅋㅋ,['펀쿨섹좌'],[],[]
인트로에서 빵 터져벌임 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['인트로', '빵']",[],"['터지다', '벌이다']"
