comment,noun,adj,verb
내가 다이슨 공기청정기를 산다면 우리가족의 피부때문에 산다. 이제는 공기청정기로 우리집을 깨끗한 공기로 만들어보고 싶네용~,"['다이슨', '공기청정기', '산다', '우리', '가족', '피부', '때문', '산다', '이제', '공기청정기', '우리', '집', '공기', '보고']",['깨끗하다'],"['만들다', '싶다']"
"내가 다이슨 공기청정기를 산다면 디자인 때문에 산다.
다이슨 제품은 항상 디자인이 너무 이쁘게 잘나오는거같아요!","['다이슨', '공기청정기', '산다', '디자인', '때문', '산다', '다이슨', '제품', '항상', '디자인']","['이쁘다', '같다']",['잘나오다']
내가 다이슨 공기청정기를 산다면 어머니 때문에 산다 요즘 꽃가루가 많이 날려서 어머니가 힘들어하시는데 집에 하나있으면 걱정 덜수있을꺼같습니다 .,"['다이슨', '공기청정기', '산다', '어머니', '때문', '산다', '요즘', '꽃가루', '어머니', '집', '하나', '걱정']","['힘들다', '있다', '같다']","['날다', '덜다']"
"내가 다이슨 공기청정기를 산다면 그냥 다이슨이니깐 믿고산다~
다이슨인데 무슨말이 필요할까요??","['다이슨', '공기청정기', '산다', '그냥', '다이슨', '산다', '다이슨', '말']",['필요하다'],['믿다']
내가 다이슨 공기청정기를 산다면 집 내부의 신선한 공기가 우리 가족을 안전하게 지켜주기 때문에 산다💞 가족이 공기에 민감함,"['다이슨', '공기청정기', '산다', '집', '내부', '공기', '우리', '가족', '때문', '산다', '가족', '공기']","['신선하다', '안전하다', '민감하다']",['지키다']
"내가 다이슨 공기청정기를 산다면 부모님을 위해 산다
요즘 같은 시대에 공기가 정말 중요한데..
밖에 나가기도 힘든 연세가 많으면 부모님을 위해서 집안 공기를 깨끗하게 해줘야 한다고 생각합니다.","['다이슨', '공기청정기', '산다', '부모님', '위해', '산다', '요즘', '시대', '공기', '정말', '연세', '부모님', '위해', '집안', '공기', '생각']","['같다', '중요하다', '힘드다', '많다', '깨끗하다']","['나가다', '해주다', '하다', '하다']"
"내가 다이슨 공기청장기를 산다면 충분한 값어치를 하기 때문에 산다
세가지 복합기능으로 공간활용을 극대화 해줌은 기본으로 디자인은 제 기준으로는 공기청정기중 가장 세련되고 미래지향적입니다!
또한 평형기준이없고 에어멀티플라이어 기술로 어느곳이나 어느 평형이나 자유롭게 사용이 가능하다는 점은 다이슨 공기청정기가 충분히 그 값어치를 해주고 가족의 건강을 맡겨도 부족함이 없다고 생각합니다💕","['다이슨', '청장', '산다', '값어치', '때문', '산다', '가지', '복합', '기능', '공간활용', '대화', '기본', '디자인', '기준', '공기청정기', '가장', '미래', '지향', '또한', '평형', '기준', '에어', '멀티', '플라이', '기술', '곳', '평형', '사용', '점', '다이슨', '공기청정기', '값어치', '가족', '건강', '부족함', '생각']","['충분하다', '세련되다', '이다', '없다', '자유롭다', '가능하다', '충분하다', '없다']","['기르다', '하다', '해주다', '해주다', '맡기다', '하다']"
"내가 다이슨 공기청정기를 산다면 반려견 때문에 산다
반려견들을 키우시는 분들이라면 공감하실텐데요 아무리 매일 목욕을 시킨다고해도 집안의 그 특유의 강아지냄새와 배변패드에서 풍기는 
냄새때문에 반려견 키우시는분들이라면 공기청정기는 필수라고 생각해요
더군다나 다이슨 공기청정기는 여름에 필수인 선풍기도 되고 요즘 나쁜 바이러스때문에 가습기도 필수인데 그 모든걸 다 갖추고 있으니 만능이면서
디자인 또한 감각적이라 인테리어적으로도 너무 좋은것같아요❤️","['다이슨', '공기청정기', '산다', '반려견', '때문', '산다', '반려견', '공감', '매일', '목욕', '해도', '집안', '특유', '강아지', '냄새', '배변', '패드', '냄새', '때문', '반려견', '공기청정기', '필수', '생각', '더군다나', '다이슨', '공기청정기', '여름', '필수', '선풍기', '요즘', '바이러스', '때문', '가습기', '필수', '걸', '만능', '이면', '디자인', '또한', '감각', '인테리어']","['나쁘다', '있다', '좋다', '같다']","['키우다', '들이다', '하다', '시키다', '풍기다', '키우다', '들이다', '하다', '되다', '갖추다']"
"내가 다이슨 공기청정기를 산다면 기술력 때문에 산다.
다이슨은 무엇보다 디자인 기술력이 뛰어납니다.
5년전 다이슨 제품을 사요와는데 매우 만족합니다.
구독 좋아요 알림완료.
항상 응원할께요.","['다이슨', '공기청정기', '산다', '기술', '때문', '산다', '다이슨', '무엇', '디자인', '기술', '다이슨', '제품', '매우', '구독', '알림', '완료', '항상', '응원']","['뛰어나다', '만족하다', '좋다']","['오다', '하다']"
"내가 다이슨 공기청정기를 산다면 목소리 때문에 산다
제가 음악쪽 노래를 전공하고 있기 때문입니당❤️
바람을 직접적으로 맞지 않고 뒤로보내도 사용이 가능해서 그점이 너무 좋은것 같아요’","['다이슨', '공기청정기', '산다', '목소리', '때문', '산다', '음악', '쪽', '노래', '전공', '때문', '바람', '직접', '뒤', '사용', '점']","['있다', '이다', '가능하다', '좋다', '같다']","['맞다', '않다', '보내다']"
"내가 다이슨 공기청정기를 산다면 디자인과 올인원(공기청정기 가습기 선풍기)
기능때문에 산다~~~~~","['다이슨', '공기청정기', '산다', '디자인', '올인원', '공기청정기', '가습기', '선풍기', '기능', '때문', '산다']",[],[]
"내가 다이슨 공기청정기를 산다면 디자인때문에 산다.
이쁜게 보기 좋기 때문이죠","['다이슨', '공기청정기', '산다', '디자인', '때문', '산다', '보기', '때문']","['이쁘다', '좋다']",[]
"1등이 많이 당첨된 곳
= 판매량이 많은 곳
= 판매량이 많아 당첨 확률이 높아짐
= 1등이 많이 당첨됨 ♾","['당첨', '곳', '판매량', '곳', '판매량', '당첨', '확률', '당첨']","['많다', '많다']","['되다', '높아지다', '되다']"
"상계동유명한곳 그러나 지금은 유명하다 말할수없죠! 1등42번중에 39번은 나눔로또였을때 나온거고 동행로또 되고나서 1등은 837,871,876  고작3번 벌서910회차 2018.12 836회부터 동행으로바뀜  매주10만장가까이 팔리면 1등100번은 나와야 하는데 손님 많이 줄었을거다! 너무오래동안 1등 안나와서 과거는 과거일뿐 현재가 중요하죠.","['상계동', '곳', '지금', '말', '번은', '나눔로또', '동행', '로또', '고작', '벌', '동행', '번은', '손님', '무오', '동안', '과거', '과거', '뿐', '현재']","['유명하다', '유명하다', '없다', '중요하다']","['하다', '이다', '나오다', '되다', '바뀌다', '팔리다', '나오다', '하다', '줄다', '나오다']"
근데 42번 1등 당첨된거면 진짜 명당인건지 아니면 명당으로 소문 나서 겁나 많이 팔려서 확률이 높아진건지 궁금쓰,"['당첨', '된거', '명당', '명당', '소문', '확률', '궁금']",['아니다'],"['건지다', '나서다', '겁나다', '팔다', '높아지다', '건지다', '쓰다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어디서 사든 어차피 될놈될 아닌가요,"['어차피', '놈']",['아니다'],"['사다', '되다', '되다']"
한 회당 만원씩 사면 1년에 52만원인데 취미비용이라 생각하면 ㄱㅊ은듯,"['회당', '만원', '사면', '취미', '비용', '생각', '은듯']",[],"['하다', '하다']"
"기가 가득하다 사장님이 귀인이다
수맥 금수지리등등 좋은요인들도 있겠지만
제일중요한것은..
당첨자분이 자신의 운으로 구매하러 오는것!!ㅋ","['기', '사장', '귀인', '수맥', '금수', '지리', '등등', '요인', '제일', '첨자', '자신', '운', '구매']","['가득하다', '좋다', '있다', '중요하다']","['하다', '오다']"
쉽게 되면 로또가 아니죠,['로또'],['아니다'],"['쉬다', '되다']"
오늘도 도전합니다🤣,"['오늘', '도전']",[],['하다']
음...제가 생각하는 명당자리는 사람들이 점점 많아지면서 많이 팔리고 확률도 높아지는게 아닐까 싶어용,"['음', '생각', '명당', '사람', '점점', '확률']",['아니다'],"['하다', '많아지다', '팔리다', '높아지다', '싶다']"
맨날 로또 하나 걸리면 좋겠다라고 말하지만 실상 5000원도 아깝고 어차피 안걸릴거알기에 안사고 또 다시 후회하고 무한반복루트 ㅇㅈ?,"['로또', '하나', '말', '실상', '어차피', '다시', '후회', '무한', '반복', '루트']","['좋다', '아깝다']","['걸리다', '걸리다', '알다', '사다']"
"암호화폐 거래소 gate.io 입니다. 영상 잘보았습니다. 좋아요, 추천꾹! 감사합니다.","['암호', '화폐', '거래소', '영상', '추천', '꾹']","['이다', '좋다']","['보다', '감사하다']"
"세상엔 언제나 이렇게 말하죠...
될놈될... 안될안... 그리고 난 운없찐 ㅠ","['세상', '말', '놈', '난', '운']","['안되다', '없다']","['하다', '되다', '되다', '찌다']"
"로또 명당에서 산다고 당첨 확률이 높아지는 일은 없지만? 그럼에도 불구하고, 당첨자가 많이 나오는 이유는 그만큼 많은 이들이 해당 장소에서 로또를 구입하니까~ 아무튼, 당첨자들 부럽다~","['로또', '명당', '산다', '당첨', '확률', '불구', '당첨', '이유', '해당', '장소', '로또', '구입', '첨자']","['없다', '그렇다', '많다', '부럽다']","['높아지다', '나오다', '하다']"
"명당에서 삿지만






역시나","['명당', '삿', '역시']",[],[]
"기술은 둘 다 좋구요 
제 눈에는 이게 더 좋아요
삼성 vs LG, 여러분의 선택은?","['기술', '눈', '삼성', '여러분', '선택']","['좋다', '좋다']",[]
"삼성 장점 : 번인 걱정 x
Lg 장점 : 화질 좋고 검정색과 색감 표현이 잘됨, 얇음","['삼성', '장점', '번인', '걱정', '장점', '화질', '검정색', '색감', '표현']","['좋다', '얇다']",['되다']
난 lg파였어,['난'],[],['파이다']
"맞췄다ㅋㅋ전자제품 매장에서 느꼈던 차이가 그대로 느껴지네. 난 lg파. 삼성은 너무 뽀샤시해서 인위적인 느낌이고, 눈아픔. lg의 선명함이 좋아ㅋ pc모니터도 lg가 좋더라","['전자제품', '매장', '차이', '그대로', '난', '파', '삼성', '뽀', '샤시', '인위', '느낌', '눈', '아픔', '모니터']","['선명하다', '좋다', '좋다']","['맞추다', '느끼다', '느껴지다', '하다', '가다']"
"방에 불끄고 커튼치고 홈시네마를 만들고 싶다. = LG OLED
채광 잘 들어오는 거실에서 보고싶다. = 삼성 QLED","['방', '불', '커튼', '홈시네마', '채광', '거실', '삼성']",[],"['끄다', '만들다', '싶다', '자다', '들어오다', '보다']"
이건 LG 삼성이라는 브랜드 차이라기 보단 LCD와 OLED 선호도 차이인듯,"['삼성', '브랜드', '차이', '선호']",[],"['오다', '차이다']"
0:07 이건 결과가 났자너,['결과'],[],['나다']
전자 매장 들어가면 lg 매장 가따 삼성 매장가면 티비는 눈에도 안들어옴 개인적으로 차이를 너무 심하게 느꼈어요 선명도도 oled가 비교 불가 정도 였는데,"['전자', '매장', '매장', '삼성', '매장', '가면', '티비', '눈', '개인', '차이', '선명', '도도', '비교', '불가', '정도']",['심하다'],"['들어가다', '가다', '따다', '들어오다', '느끼다', '가다', '이다']"
"0:07
아니 날강두 색키는 얼굴모자이크하고
호글자에 모자이크하거나 날강두라고바꿔 쓰는게
인지상정이거늘","['날', '강두', '색키', '얼굴', '모자이크', '호', '글자', '모자이크', '거나', '날', '강두', '인지상정', '거늘']",['아니다'],"['바꾸다', '쓰다']"
폰은 삼성 가전기기는 엘지,"['폰', '삼성', '가전', '기기', '엘지']",[],[]
처음부터 알아봤내요 ㅎㅎ 90년도 초반에 AS일하면서 사수에게 발광다이오드에 관해 나중에는 이 발광다이오드로  TV도 만들수 있을거 같은대 다이오드 크기가 문제다 했던 기억이 나내요(눈에 안보이는 점만큼 크기를 줄인다는게 그때 기술로는 꿈의세계였죠),"['처음', '초반', '사수', '발광다이오드', '관해', '나중', '발광다이오드', '다이오드', '크기', '문제', '기억', '눈', '점', '크기', '그때', '기술', '꿈']","['있다', '같다']","['알아보다', '하다', '만들다', '하다', '나다', '보이다', '줄이다', '세다']"
"TV 주로 보는 시간때를 생각해봐라 .... 
또 TV를 태양을 등지고 보는 집이 있는가....
둘다 우수하지만 LG가 조금더 실용적이라 생각한다","['주로', '시간', '생각', '태양', '등지', '집', '조금', '실용', '생각']","['있다', '우수하다']","['보다', '해보다', '보다', '두다', '가다', '하다']"
가전제품은 LG임,"['가전제품', '임']",[],[]
Tv는 엘지,['엘지'],[],['늘다']
"야외 혹은 통유리 거실에서 볼려면 qled

실내에서 볼려면 oled","['야외', '통', '유리', '거실', '실내']",[],"['보다', '보다']"
"이번편에서 칭찬하고 싶은 건 기준을 표준모드로 잡고 다양한 영상(스포츠, 4K, 유튜브)과 다양한 환경 (일반, 암전, 야외)에서 보여줬다는거.
일반적으로 소비자들은 TV 구매해서 제일 표준인 모드로 시청하니까 그게 디폴트 값이 되는 게 맞음.
애초에 사용설명서에 어떤 모드로 어떤 밝기로 시청하는 게 이 티비는 제일 좋습니다 라고 명시해주는 것도 아님.
삼성이랑 엘지랑 맨날 지들 기술 뛰어나다고 서로 광고 하고 법정 싸움하는데 이 소비자들은 이 영상보고 그냥 참고 하면 됨.
우리는 기술자가 아니라 평범한 소비자니까.  이런 영상은 널리 알려져야함. 기술에 속지 말고 우리 눈이 끌리는 걸 사면 되죠.","['이번', '편', '칭찬', '건', '기준', '표준', '모드', '잡고', '영상', '스포츠', '유튜브', '환경', '일반', '야외', '일반', '소비자', '구매', '제일', '표준', '모드', '시청', '그게', '디폴트', '값', '게', '애초', '사용설명서', '모드', '밝기', '시청', '게', '티비', '제일', '명시', '삼성', '엘지', '기술', '서로', '광고', '법정', '싸움', '소비자', '영상', '보고', '그냥', '참고', '우리', '기술자', '소비자', '영상', '널리', '기술', '속지', '우리', '눈', '걸', '사면']","['다양하다', '다양하다', '어떻다', '어떻다', '좋다', '아니다', '뛰어나다', '아니다', '평범하다', '이렇다', '야하다']","['싶다', '보여주다', '하다', '하다', '되다', '맞다', '하다', '해주다', '지다', '들다', '하다', '하다', '하다', '되다', '알려지다', '끌리다', '되다']"
핸드폰은 삼성이지만 TV는 LG가 답이다,"['핸드폰', '삼성', '답']",[],"['늘다', '가다']"
우리나라 가전제품은 LG가 넘사벽;;,"['우리나라', '가전제품', '넘사벽']",[],['가다']
난 lg를 믿어,['난'],[],['믿다']
"삼성,LG TV는 누가 좋다라고 말할수가 없겠군요 둘다 그냥 좋네요","['삼성', '누가', '말', '그냥']","['좋다', '없다', '좋다']","['늘다', '하다', '두다']"
"Lg가 확실히 색감구분을 잘하네요
그래서 그런지 밝을때 조금 어둡게 나온 것 같네요","['색감', '구분', '조금']","['확실하다', '그렇다', '어둡다', '같다']","['가다', '하다', '밝다', '나오다']"
"집에 돈많아서 3년마다 패널바꿀수잇고 극강의 화질을 보고싶다=oled
짧은주기로 Tv바꾸기 부담스럽다=qled","['집', '돈', '패널', '강의', '화질']","['많다', '짧다', '부담스럽다']","['바꾸다', '잇다', '보다', '바꾸다']"
사랑해요 엘쥐!,"['사랑', '엘쥐']",[],['하다']
0:36 눈이 아이즈원 나코랑 닮으셨네,"['눈', '아이즈', '나코']",[],['닮다']
"삼성은 휴대폰만 돌비애트모스가 있지만
LG는 OLED 급TV에 돌비애트모스가 있음
영화관처럼 Tv를 본다면 lg가 조금더좋음
다만 돌비애트모스를 지원하는 vod. 사운드바 가 필요하긴 하지만 oled 65 uhd로 넷플릭스 보는데 화질이좋긴함","['삼성', '휴대폰', '돌', '비애', '트', '모스', '급', '돌', '비애', '트', '모스', '영화관', '조금', '다만', '돌', '비애', '트', '모스', '지원', '사운드', '바', '넷플릭스', '화질', '함']","['있다', '있다', '좋다', '필요하다', '좋다']","['늘다', '보다', '가다', '하다', '가다', '보다']"
두 괴물이 우리나라 메이커라는게..좆나 자랑스럽네요..,"['두', '괴물', '우리나라', '메이커', '게', '좆']",['자랑스럽다'],[]
티비는lg임,"['티비', '임']",[],[]
"저라면 엘지/ 삼성 패널은 사실
눈 더 아포요.","['라면', '엘지', '삼성', '패널', '사실', '눈', '아포']",[],[]
역시 엘지가  최고구나,"['역시', '엘지', '최고', '구나']",[],[]
디스플레이 연구원으로서 소비자 선호도 영상 잘 봤습니다!!,"['디스플레이', '연구원', '소비자', '선호', '영상']",[],"['자다', '보다']"
팩트체크: 둘다 좋다,"['팩트', '체크']",['좋다'],['두다']
폰은왜... 그러니   700시리즈스냅달고 80만은 아니지..,['폰'],"['그렇다', '아니다']",[]
"가리는건 불가능 왜냐 어느하나가 월등히 좋치 안다
어느조건에서 어디 또 다른조건에선 어디 그냥 취향데로 사자. 기술적인면은 oled기술이 더 힘들다","['불가능', '하나', '조건', '어디', '조건', '어디', '그냥', '취향', '사자', '기술', '기술']","['월등하다', '좋다', '힘들다']","['가리다', '안다', '적다']"
둘다 좋고 둘다 우리나라 기업기라는게 기분 좋네요,"['우리나라', '기업', '기분']","['좋다', '좋다']","['두다', '두다', '기르다']"
멋진테스트였삼👏👏👏👏👏,['테스트'],['멋지다'],['이다']
오호 밝은건 삼성/어두운건 엘지네...,"['삼성', '엘지']",[],"['밝다', '울다']"
"삼성 과 엘지 각각 어떤 모델을 가지고 
비교 했는지 궁급합니다.

양쪽 브랜드 모두 tv 라인업이 다양해서요.","['삼성', '엘지', '각각', '모델', '가지', '비교', '궁', '양쪽', '브랜드', '모두', '라인업']","['어떻다', '급하다', '다양하다']",['하다']
"사실 QLED는 라인업별로 스펙차이가 커서 정확히 어떤 모델을 사용했는지가 궁금하네요~
영상으로만 봐도 QLED는 밝기,채도가 좀 쎄보이긴함ㅋ 밝기가 높은건 화질 설정에서 낮추면  되지만, 애초에 휘도가 낮은걸 높이긴 힘든게 사실","['사실', '라인업', '별로', '스펙', '차이', '커서', '모델', '사용', '영상', '밝기', '채도', '함', '밝기', '화질', '설정', '애초', '휘도', '사실']","['정확하다', '어떻다', '궁금하다', '쎄다', '높다', '낮다', '힘드다']","['늘다', '하다', '보다', '늘다', '보이다', '낮추다', '되다', '높이다']"
둘중 뭐를사든 잘선택한거 같은뎅 둘다 좋다...,"['선택', '뎅']","['같다', '좋다']","['사다', '자다', '두다']"
"그냥 둘 다 외국 타사에 비해 엄청난 퀄을 가짐
둘 중 그냥 자신에 맞는거 사면 될듯","['그냥', '외국', '퀄', '가짐', '중', '그냥', '자신', '사면']",['엄청나다'],"['비다', '맞다', '되다']"
"저는 이번에 65인치 QLED로 구매했어요
아무래도 불끄고 보는 시간보다 불을 키고 보는 경우가 많아서요.플스도 많이하고요 영화감상을 즐기시는분은 OLED가 더 맞겠죠. 두제품 모두 훌륭한거 같아요.
대한민국 국민으로 뿌듯하네요 ㅋㅋ
싸우지들 마시고 사용용도에 맞게 사시면 될듯요","['이번', '인치', '구매', '불', '시간', '불', '키', '경우', '플스', '영화', '감상', '제품', '모두', '대한민국', '국민', '사용', '용도', '사시', '듯']","['많다', '많다', '훌륭하다', '같다', '뿌듯하다']","['하다', '끄다', '보다', '보다', '즐기다', '가다', '맞다', '싸우다', '들다', '말다', '맞다', '되다']"
"제경우 돈 많아서 2,3년마다 바꿀수 있으면 oled.. ㅡㅡ","['경우', '돈']","['많다', '있다']",['바꾸다']
오 진짜 궁금했는데 영상 잘 봤어요~ 👍,['영상'],['궁금하다'],"['자다', '보다']"
나는그냥 중소기업쓴다 ㅋㅋ너무비싸,"['그냥', '중소기업']",['비싸다'],['쓴다']
빡치는게 이영상보는사람은 선택을 할수가없음,"['상보', '사람', '선택']","['빡치다', '없다']",['하다']
삼성TV는 색상과장이 너무 심하다.. 갤럭시폰도 그렇고 카메라 색감도 그렇고,"['삼성', '색상', '과장', '갤럭시', '폰', '카메라', '색감']","['심하다', '그렇다', '그렇다']",['늘다']
갑부왈:걍 둘다 사버려,"['갑부', '왈']",[],"['두다', '버리다']"
삼성은 백라이트 기술써서 검은색이 잘 표현이 안됨,"['삼성', '백라이트', '기술', '검은색', '표현']",['안되다'],"['써다', '자다']"
나는 갠적으로 삼성,"['갠', '삼성']",[],[]
0:07 라이벌이라니요 축구 원탑 메시랑 날강도한명밖에 안보이는데,"['라이벌', '니요', '축구', '탑', '메시', '날', '강도', '명']",[],['보이다']
티비 위치까지 바꿔가면서 했으며누더 좋았겠다 싶어요 ㅎㅎ 잘보고갑니다~,"['티비', '위치', '누더']",['좋다'],"['바꾸다', '하다', '싶다', '보다', '가다']"
"우리나라 lcd는 진짜 대단하다고 생각해요!
전 진짜 두기업다 응원하고 싶습니다","['우리나라', '생각', '두기', '응원']",['대단하다'],"['늘다', '하다', '업다', '싶다']"
"삼성께 눈이 쨍하니 어쩌니 하는데
Konica Minolta CA-310 컬러 캘리브레이션 하는 장비로 찍어보면 S-RGB 즉 자연색에 가까운건 삼성입니다.
삼성은 퀀텀닷 컨버터를 썼기때문에 필터로 인위적인 색을 내는게 아니라 빛손실 거의 없이 색을 컨버팅해서 구현합니다.
LG는 OLED라 명함비 장점은 있지만 컬러필터로 색을 내는거라 78%까지밖에 구현안되구요

광안리가 의도한건 쓸데없이 왈가왈부 기술이 어쩌고 싸우는 영상만 많으니 결국 구입하는 사람 취향에 따라 선택하는것인 만큼 그 부분을 어필한건데 밑에 댓글들 쓸데없는 소리나 하네요;;","['삼성', '눈', '쨍하', '어쩌', '컬러', '캘리', '브레이', '션', '장비', '자연', '색', '삼성', '삼성', '퀀텀닷', '컨버터', '때문', '필터', '인위', '색', '빛', '손실', '거의', '색', '컨', '버팅', '구현', '명함', '비', '장점', '컬러', '필터', '색', '구현', '광안', '리가', '의도', '건', '왈가', '왈부', '기술', '어쩌', '영상', '구입', '사람', '취향', '선택', '만큼', '부분', '어필', '밑', '댓글', '소리']","['가깝다', '이다', '아니다', '있다', '안되다', '많다', '쓸데없다']","['하다', '하다', '찍다', '보다', '써다', '내다', '하다', '하다', '늘다', '내다', '끄다', '싸우다', '하다', '따르다', '하다', '하다']"
이래야 좋음ㅇㅇ 삼전 가전이랑 엘전 가전이랑은 많이 싸우더라ㅋㅋㅋ 광고로 주고 받는거 재밌음 핸드폰은 엘지가 광고로 삼성 까도 삼성은 관심도 없던만ㅋㅋㅋ 좀 잘 해봐라 핸드폰,"['래야', '삼전', '가전', '엘전', '가전', '광고', '핸드폰', '엘지', '광고', '삼성', '삼성', '관심', '핸드폰']","['좋다', '재밌다', '없다']","['싸우다', '주다', '받다', '끄다', '자다', '해보다']"
일부러 동점 만들려고 시야각 테스트는 안하는 패기 ㅋㅋ 사실 시야각은 게임이 안됨,"['일부러', '동점', '시야', '테스트', '패기', '사실', '시야', '게임']",['안되다'],"['만들다', '하다']"
UHD 티비는 엘지랑 삼성 중에 뭐가 더 오래쓸 수 있을까요 고장안나구,"['티비', '엘지', '삼성', '중', '장안']",['있다'],"['쓸다', '나다']"
"각자 투표용 리모컨을 줘서 1, 2번 찍게 했으면 더 낫을텐데","['각자', '투표', '리모컨']",[],"['주다', '찍다', '하다', '낫다']"
0:06 호날두가 아니라 날강두 입니다 수정부탁드려요,"['호날두', '날', '강두', '수정']","['아니다', '이다', '부탁드리다']",[]
삼성 qd oled 양산하고나서 다시 해봐야될거 같네요,"['삼성', '양산', '다시']",['같다'],"['하다', '해보다', '되다']"
화면 전체가 푸른색으로 나오는 테스트에서 아무리 봐도 삼성qled는 모서리 부분이 거뭇거뭇 하네요 백라이트가 따로있는 한계점으로 보이는데 어떤가요?,"['화면', '전체', '푸른색', '테스트', '삼성', '모서리', '부분', '거뭇거뭇', '백라이트', '한계', '점', '가요']",['있다'],"['나오다', '보다', '늘다', '하다', '보이다']"
삼성 애플도 경쟁 꽤 심하던데,"['삼성', '애플', '경쟁', '꽤']",['심하다'],[]
둘돠요,['둘돠'],[],[]
LG야... 죽지마..,[],[],['죽다']
실내 마스크 쌈싸드신듯..,"['실내', '마스크', '쌈']",[],"['싸다', '들다']"
가전은 LG지,['가전'],[],['지다']
"둘 제품다 실사용해본 사람으로써는 결국에는 QLED를 사용하게 되더라구요 OLED 보는맛 최고고 화질도 압도적으로 좋은데 TV특성상 한번 사면 10년 이상은 쓰는데  OLED특성상 수명 문제때문에 처음에는 괜찮은데 한번 AS받아 보시면 그때부터는 화질이고 머고 패널좀 안나갓으면 하는 생각이듬
화질 OLED가 확실히 좋지만 실생활에선 아직 QLED가 좋음","['제품', '실', '사용', '사람', '사용', '맛', '최고', '화질', '압도', '특성', '한번', '사면', '이상은', '특성', '수명', '때문', '처음', '한번', '보시', '그때', '화질', '머', '패널', '안나', '갓', '면', '생각', '이듬', '화질', '실생활']","['좋다', '괜찮다', '확실하다', '좋다', '좋다']","['해보다', '하다', '되다', '보다', '쓰다', '받다', '하다', '가다', '가다']"
내 눈엔 이상하게 삼성은 색감 물빠진듯한 느낌나고 엘지는 색깔표현이 진하게 선명한 느낌이 항상 들던데 색깔테스트보니 삼성이 엘지보다 물빠진듯한 느낌이 확실히 나네요.,"['눈', '삼성', '색감', '물', '엘지', '색깔', '표현', '느낌', '항상', '색깔', '테스트', '삼성', '엘지', '물', '느낌']","['이상하다', '진하다', '선명하다', '확실하다']","['빠지다', '느끼다', '들다', '보다', '빠지다', '나다']"
호날두빼라,"['호날두', '빼']",[],[]
결판을 내야지 무승부라니,"['결판', '내야', '무승부']",[],[]
0:07 난 왼쪽,"['난', '왼쪽']",[],[]
화질 말고도 사운드 같은거랑 성능비교도 해주면 더 좋았을거 같아요,"['화질', '사운드', '성능', '비교']","['같다', '좋다', '같다']",['해주다']
"유튜브 영상으로만 봐도 누가 삼성이고 LG인지 알 것 같은데, 당연히 체험단분들도 아셨을 것 같네요 ㅎㅎ 검정색 표현 차이에서 이미 다 드러났습니다.","['유튜브', '영상', '누가', '삼성', '인지', '알', '체험', '단', '검정색', '표현', '차이']","['같다', '당연하다', '같다']","['보다', '알다', '드러나다']"
"디스플레이 기술은 이미 기술 과포화상태. LCD TV 때 이미 일반인이 구분할 수 있는 수준을 이미 넘어서 별 의미가 없다는.  
그냥 중소기업 티비 사서 보는 게 가장 현명한 선택입니다.","['디스플레이', '기술', '기술', '포화상태', '일반인', '분할', '수준', '별', '의미', '그냥', '중소기업', '티비', '사서', '게', '가장', '선택']","['있다', '없다', '현명하다', '이다']","['넘어서다', '보다']"
LG 화웨이 제품 쓴다는게 맞음? (말을 들음),"['화웨이', '제품', '말']",[],"['쓴다', '맞다', '들다']"
전부 다 LG선택 함,"['전부', '선택', '함']",[],[]
핸디선풍기 리뷰해주세요~~~,"['핸디', '선풍기', '리뷰']",[],['해주다']
TV 오래보신다면 LG가 좋아요. 삼성 나중에 가서 허옇게 뜨는 현상 보이네요. :(,"['삼성', '나중', '허옇', '현상']",['좋다'],"['보다', '가다', '가다', '뜨다', '보이다']"
모델명까지 알려주시면 좋겠어요.,['모델'],['좋다'],['알다']
테스트 제품모델명이 어케되나요?  삼성 90모델로 테스트한건가요?,"['테스트', '제품', '모델', '삼성', '모델', '테스트', '건가']",['어떻다'],['되다']
뭐든지 사는건 소비자 맘인데 적어도 즁국꺼는 사지맙시다!,"['소비자', '맘', '즁국', '사지맙시']",[],['살다']
엄마 좋아 아빠 좋아,"['엄마', '아빠']","['좋다', '좋다']",[]
LG롤러블tv 갖고시퍼... (•_• ),"['롤러', '블']",[],['갖다']
"자체기술력은 엘지지
하지만 엘지는 그 능력을 어필하기 부족하지
거실에 LGOLED 설치해보면 차이 확나지","['자체', '기술', '엘지', '엘지', '능력', '어필', '거실', '설치', '차이', '확']",['부족하다'],"['하다', '해보다', '나다']"
lg장난 아니노...ㄷ ㄷㄷ,['장난'],['아니다'],[]
그냥 싸고 크면 좋은거,['그냥'],['좋다'],"['싸다', '크다']"
qled는 나노셀 이랑 비교해야됨 oled는 qled랑 완전다른 기술임,"['나노', '셀', '비교', '완전', '다른', '기술', '임']",[],"['늘다', '하다', '되다', '늘다']"
두개를 섞어놓은 제품은 없나요?,"['개', '제품']",['없다'],['섞다']
"현 LG전자 테레비 사용자입니다
그런거 다 상관없고 화질이 너무 좋아서 드라마볼때 
모공까지 다보여서 부담스러워요","['현', '전자', '테레비', '사용자', '화질', '드라마', '볼때', '모공', '보']","['이다', '그렇다', '상관없다', '좋다', '부담스럽다']",[]
막상막하네,['막상막하'],[],[]
난 엘지,"['난', '엘지']",[],[]
오... 걍 싼 거 사야겠네,[],[],"['싸다', '사다']"
