comment,noun,adj,verb
"대학 막 입학했을 때 다또아님 보기 시작했었는데 이제는 회사 신입이 되었네요.. 다또아님 영상 보니까 뭔가 향수가 올라오는 것 같아요ㅋㅋ 대학때도 생각나고.. 왜 이러는 거죵,,,","['대학', '막', '입학', '보기', '시작', '이제', '회사', '신입', '영상', '보', '뭔가', '향수', '대학', '거죵']","['아니다', '아니다', '같다']","['하다', '하다', '되어다', '올라오다', '생각나다', '이르다']"
SOOOOO CUTEEEEEE 💞💟🤗😘,[],[],[]
"마지막에 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무서워하는 표정 졸귘ㅌㅋㅌㅌㅌㅋㅋㅋㅋㅋㅋ

영상 잘봤어여! 옷도 찰떡이시네여 ❤️
혹시 실례가 안된다면 ! 삭센다 주사 후기 들려주실수 있나여~!?","['마지막', '표정', '졸귘', '영상', '옷', '찰떡', '혹시', '실례', '삭', '주사', '후기']","['무섭다', '안되다', '있다']","['보다', '세다', '들려주다']"
eng sub has entered the chat,[],[],[]
와 언니 살 진짜 많이 빠지셨어요ㅠㅠ 언니 건강하거 예쁜 모습 자주봤으면 좋겠어요 힘내세요❤️❤️,"['언니', '살', '진짜', '언니', '모습', '자주']","['건강하다', '예쁘다', '좋다']","['오다', '빠지다', '보다', '힘내다']"
언니ㅠㅠㅠㅠㅠ언니 옛날 느낌나고 점점 살도 빠지시는 것 같아요 요즘 행복하신 것 같아 보여서 정말 다행이에요! 제 학창시절 메이크업을 책임져줬던 또아언니 자주 보고싶어요ㅎㅎ항상 건강 챙기면서 행복하세요 언니ㅠㅠㅠ❤️,"['언니', '언니', '옛날', '점점', '살', '요즘', '보', '정말', '다행', '학창시절', '메이크업', '언니', '자주', '항상', '건강', '언니']","['같다', '행복하다', '같다', '행복하다']","['느끼다', '빠지다', '책임지다', '주다', '보다', '챙기다']"
1:01 오 렌즈낀곳과 안낀곳 차이를보니까 신기하네요,"['렌즈', '곳', '곳', '차이', '보']",['신기하다'],"['끼다', '끼다']"
엄마 라이터 ㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱ 비하인드가 너무 재밌어욬ㅋㅋㅋㅋ 신선한데영,"['엄마', '라이터', '드']","['재밌다', '신선하다']",['비다']
"생얼이 저렇게 예쁘다니,, ㅠㅠ 오늘도 언니 영상에 좋은 기운 많이 받아갑니댱❤️❤️❤️☺️","['생얼', '오늘', '언니', '영상', '기운', '갑', '댱']","['예쁘다', '좋다']",['받다']
중딩때 진짜 언니 화장 보면서 배웠는데 ㅠㅠ 벌써 20입니다 ㅠㅠ 언니 평생 함께해요 😍😍,"['중딩', '진짜', '언니', '화장', '벌써', '언니', '평생', '해']",['이다'],"['보다', '배우다']"
ㅠㅠㅠ보고시포쨔나...,"['보고', '포쨔']",[],[]
너무 이쁘시고 마지막 장면 너무 귀여워용😆,"['마지막', '장면']","['이쁘다', '귀엽다']",[]
ㅋㅋㅋㅋ 마지막 너무 귀여워ㅠㅠㅠㅠ,['마지막'],['귀엽다'],[]
앜ㅋㅋㅋㅋㅋㅋㅋㅋ언니 마지막뭐에옄ㅋㅋㅋㅋㅋ 뒤에 빤짝이 커튼? 떨어질때 표정 너무 귀엽잖오......ㅠㅠ 또아언니 올해두 역시나 이뻐요♥️,"['언니', '마지막', '뒤', '빤짝', '커튼', '표정', '언니', '올해', '역시']","['귀엽다', '이쁘다']",['떨어지다']
마지막 너무 귀엽다 ㅠㅠ❤️❤️,['마지막'],['귀엽다'],[]
언니 날이 갈수록 살이 빠지는 모습 밝아진 모습 보니 너무 좋아요,"['언니', '날', '갈수록', '살이', '모습', '모습']",['좋다'],"['빠지다', '밝아지다', '보다']"
설명 정말 쉽고도 자세히 해주셔서 넘 좋네요. 마지막  넘 귀욤 ♡,"['설명', '정말', '마지막', '귀욤']","['자세하다', '좋다']","['쉬다', '해주다', '넘다', '넘다']"
이 메이크업 완전 찰떡이에여 ㅠㅠㅠㅠ,"['메이크업', '완전', '찰떡']",[],[]
언니!! 오늘 영상도 너무 잘 봤어요 ❤️❤️ 혹시 실례가 되지 않는다면 베이스 메이크업이나 기초 할 때 머리카락이 가리고 있는 게 답답해 보여서 걷어 주시면 어떨까 하는 마음에 댓글 남겨요 ㅎㅎ... 혹여 기분 나쁘셨다면 죄송합니다 ㅠㅠ,"['언니', '오늘', '영상', '혹시', '실례', '베이스', '메이크업', '기초', '머리카락', '게', '보', '주시', '마음', '댓글', '혹', '기분']","['있다', '답답하다', '어떻다', '나쁘다', '죄송하다']","['자다', '보다', '되다', '않다', '하다', '가리다', '걷다', '하다', '남기다']"
언니 너무 이뻐요♥ㅠㅠㅠ,['언니'],['이쁘다'],[]
본판이 예쁘시니 화장한 모습도 짱 예뻐요💗💗,"['판이', '화장', '모습', '짱']","['예쁘다', '예쁘다']",[]
마지막 뜨허 킬링포인트 ㅋㅋㅋ 졸귀용 ㅎㅎ,"['마지막', '킬링', '포인트', '졸']",[],"['뜨다', '허다']"
아니ㅠㅜ 너무 기여워요 신난 빵빵덕 같아💕😂,"['빵빵', '덕']","['아니다', '귀엽다', '신나다', '같다']",[]
바로 달려왔죠 ㅠㅠㅠ 으엉,['바로'],[],['달려오다']
메이크업 진짜 잘하세요 오늘 메이크업도 너무 예뻐요~,"['메이크업', '진짜', '오늘', '메이크업']",['예쁘다'],['하다']
언니 진짜 언제 봐도 매력있어요ㅠㅜㅜ,"['언니', '진짜', '언제', '매력']",['있다'],['보다']
헐 ㅠㅠㅠ 일단 먼저 댓글부터 달고 시청할께요❤❤,"['일단', '먼저', '댓글', '달', '시청']",[],"['헐다', '하다']"
언니 영상 너무 기다렸어요!!선댓글 남깁니당!❤️❤️ 영상 재밌게 볼게용!!🧡🧡🧡,"['언니', '영상', '선', '댓글', '영상']",['재밌다'],"['기다리다', '남기다', '보다']"
이 언니... 연말을 뒤집어놓으셔따 ㅠㅠㅠㅠㅠ,"['언니', '연말']",[],"['뒤지다', '따다']"
와 우리 언니 너무 이쁜겨봐,"['우리', '언니', '겨']",['이쁘다'],"['오다', '보다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ마지막 졸귀에욘,"['마지막', '졸귀에욘']",[],[]
와 대박 샤워 끝나고 방에 들어오자마자 언니 영상 알람이 떴어요ㅠㅠㅠㅠㅠ 타이밍 대박 ㅜㅠㅠㅠㅠ 또아언니 너무 보고싶었어요ㅜㅜㅜㅜㅠㅠㅠ 😭❤️,"['대박', '샤워', '방', '언니', '영상', '알람', '타이밍', '대박', '언니']",[],"['오다', '끝나다', '들어오다', '뜨다', '보다']"
화장 너무 고급져요..👍이 화장 그대로 하고가서 인싸 한번 돼볼게요❤,"['화장', '고급', '화장', '그대로', '인', '한번']",[],"['지다', '하다', '싸다', '돼다', '보다']"
언니야 진짜 이뻐요ㅠㅜ 🧡,"['언니', '진짜']",['이쁘다'],[]
응원하고 있어요~!! 또아님 앞으로도 화이팅입니다! 혹시 언니 퍼스널 컬러가 어떻게 되시나요??,"['응원', '화이팅', '혹시', '언니', '퍼스', '널', '컬러']","['있다', '아니다', '이다', '어떻다']",['되다']
You looks so amazing as always :))) Love from Vietnam,[],[],[]
Your makeup it just woooow love you from Algeria  فتاة جزائرية  مرت من هنا  💞💓❤,[],[],[]
다또아님 !!! 영상 너무 조아요,['영상'],"['아니다', '좋다']",[]
오늘도 너무 예뻐요 징짜 ㅠㅠㅠㅠ 언니 데일리로 끼는 렌즈 뭔지 알려주실 수 있나요??? 렌시스 블리스 브라운 많이 추천하던데 고민돼여 ㅠㅠㅠㅠㅠㅠ,"['오늘', '징', '언니', '데', '일리', '렌즈', '렌', '시스', '블리스', '브라운', '추천', '고민']","['예쁘다', '있다']","['짜다', '끼다', '알다', '하다', '돼다']"
you look so adorable! i like this look totally!!,[],[],[]
무ㅜ야 또아님 왜캐 이뽀짐?????,"['무', '왜캐', '이뽀짐']",['아니다'],[]
선댓후 시청( ⁼̴̤̆◡̶͂⁼̴̤̆ ),"['선', '후', '시청']",[],[]
언니 왤케 골져스해요 분위기 대박..,"['언니', '골져스해', '분위기', '대박']",[],[]
"영상업로드 꺄ㅏㅏㅏㅏㅏㅏㅏ
크리스마스 선물은 이미 받은걸루ㅠㅠ ♥ ♥ ♥","['영상', '업로드', '꺄', '크리스마스', '선물', '루']",[],['받다']
존예롭다...💘,"['존예', '롭다']",[],[]
여전히 이쁘세요 ~~~,[],"['여전하다', '이쁘다']",[]
팔레트를 알차게~쓰네요~팔레트사면 항상~안쓰는색이 있어서 팔레트 잘안사게 되었는데~구매 해바야겟어요~ㅋ,"['팔레트', '팔레트', '사면', '항상', '색', '팔레트', '구매', '해바', '겟']","['알차다', '있다']","['쓰다', '쓰다', '사다', '되어다']"
이정도 되야 홀리데이메이크업이지🦋,"['이정', '홀리데이', '메이크업']",[],['되다']
언니 연말에 하기 좋은 고급진 메이크업인것같아요 그렇다고 진하지도않아 보여서 더좋아요!!  언니 글구 너무 예뻐요♡♡,"['언니', '연말', '고급', '진', '메이크업', '보', '언니', '글구']","['좋다', '같다', '진하다', '좋다', '예쁘다']","['하다', '않다']"
너무 예뻐요 ㅠㅠㅠㅠ,[],['예쁘다'],[]
<3 <3 <3,[],[],[]
우짜면 좋냐구용🙈🙈,['게'],['좋다'],[]
2019 수고했어요 또아님 ~💗 행복한 2020 이 올거에요 !,['수고'],"['아니다', '행복하다']","['하다', '오다']"
"헉 섀도색조합조녜다 갖고싶은색다들어있네,,!!!!!!!
그리고 역시연말메컵은다또아👍🏻 열시미따라해볼게요오,,!,!!!","['섀도', '색', '조합', '녜', '은색', '역시', '연말', '메컵']",[],"['갖다', '들다', '따르다', '해보다']"
헐 언니 너무 기다렸어요오 ㅠㅠㅠ,['언니'],[],"['헐다', '기다리다']"
피부가 완점 애기피부라 뭘 발라도 좋을듯 .. ㅠㅠ부럽다ㅓㅓ,"['피부', '완점', '애기', '피부', '뭘', '발라']","['좋다', '부럽다']",[]
Unnie always remember you are  always yeppeuda!! I am always watching you! Love you! Merry Christmas and Happy New Year! To more beauty vlogs 2020!,[],[],[]
대체 ㅍ부가 왤케 조아여...,"['대체', '부가']",['좋다'],[]
다또아님 전에 지나가다가 봤는데 너무 사랑스러우셔서 깜놀.. 영상은 진짜 반의반도 다 못담아 카메라바보..,"['깜놀', '영상', '진짜', '반의', '반도', '카메라', '바보']","['아니다', '사랑스럽다']","['지나가다', '보다', '담다']"
"또아언니~!! 오늘도 너무 예쁘세요,, 사랑해요 쫍쯉쫩","['언니', '오늘', '사랑', '쫍쯉쫩']",['예쁘다'],['하다']
오옹 뭔가 되게 오랜만이신것 같은 느낌이네요ㅋㅋ 막 대학입학했을때 메이크업 방법 공부하겠다고 다또아님 영상 많이 봤었는데 벌써 4학년이 되었네용ㅠㅎㅎ,"['옹', '뭔가', '만', '막', '대학입학', '메이크업', '방법', '공부', '영상', '벌써', '학년']","['같다', '아니다']","['느끼다', '하다', '하다', '보다', '되어다']"
와 정말 예쁘세요ㅠㅠ,['정말'],['예쁘다'],['오다']
자막어디가써요 ㅠㅠㅠ.. 자메이크 오시면 자막이써요,"['자막', '어디가', '메이크', '오시', '자막']",['있다'],['써다']
応援してます☺️,[],[],[]
너무 이쁘세요!!! 역시 다또아님❤️ 항상 건강하고 행복하셨으면 좋겠어요>_<,"['역시', '항상']","['이쁘다', '아니다', '건강하다', '행복하다', '좋다']",[]
아 진짜 이뻐서 짜증나 ㅠㅠㅠㅠㅠ,['진짜'],"['이쁘다', '짜증나다']",[]
너무 기여워여 언니 ㅠㅅㅠ ㅎㅎ 영상 잘 봤어영!! 연말인만큼 2019년 좋은 일만 가득하세요❣️,"['언니', '영상', '연말', '일만']","['귀엽다', '좋다', '가득하다']","['자다', '보다']"
마지막 쿠키 넘 기여븐거 또아님 영상 라뷰~☺👍😚👍💕😍,"['마지막', '쿠키', '기여', '븐거', '영상', '라뷰']",['아니다'],['넘다']
드디어!! 많이 기다렸어요 언니♡,['언니'],[],['기다리다']
"きれい😍
また日本語字幕つけて欲しいです!!",[],[],[]
Love you from Switzerland 💕,[],[],[]
언니 최고예요. 사랑해요,"['언니', '최고', '사랑']",[],['하다']
"Please do the makeup of Gfriend... ""Rough"" era or ""Fallin' Light"" era huhuhu I would love to see that",[],[],[]
또아님 너무 이뻐요❤️,[],"['아니다', '이쁘다']",[]
하 언니가 최고야 언니가 이 세상의 별이고 사실 오프닝에서 언니가 폭죽갖고놀때 언니 밖에안보였어 사랑해 언니,"['언니', '최고', '언니', '세상', '별', '사실', '오프닝', '언니', '폭죽', '놀때', '언니', '밖', '사랑', '언니']",[],"['갖다', '보이다', '하다']"
...！！！！,[],[],[]
항상 빛나는 다또아 언니 사랑해요  ♥︎ 메이크업도 잘 어울려요,"['항상', '언니', '사랑', '메이크업']",[],"['빛나다', '하다', '자다', '어울리다']"
헐 울 또아 언니 왜케 슬림해지셨어🙀❤️,"['울', '언니', '슬림']",[],"['헐다', '하다']"
"I put on makeup like the style you showed in the video .... It's really pretty. I went out on Christmas Eve in Vietnam and makeup was great, it made me very confident. I love youuuu.",[],[],[]
화면이 어두워요ㅜ,['화면'],['어둡다'],[]
언니 나중에 귀걸이 소개도 올려주시면 좋을것같아요!,"['언니', '나중', '귀걸이', '소개']","['좋다', '같다']",['올려주다']
점점 다또아님...진짜 이다솔님으로 돌아오네요...항상 화이팅입니다!,"['점점', '진짜', '다솔', '항상', '화이팅']","['아니다', '이다']",['돌아오다']
URE SO PRETTY...i keep watching this eventhough i dont understand anything...,[],[],[]
좀만 밝게해주세용..ㅠㅜㅜ 아쉽,[],['아쉽다'],"['밝다', '해주다']"
언니 오늘 뭔가 트와일라잇 벨라같아요❤,"['언니', '오늘', '뭔가', '트와일라잇', '벨라']",['같다'],[]
상의정보좀알려주세요 ㅠㅠ!!,"['상의', '정보']",[],['알다']
아기 오리같아요 ㅋㅋㅋㅋㅋ 뭐지,"['아기', '오리']",['같다'],[]
귀여웜,['웜'],[],[]
언니는 다잘어울리지만..핑크가 진리인듯요 ..그냥언니사랑해요 알랍다또아♥️♥️♥️♥️,"['언니', '핑크', '진리', '듯', '사랑', '해', '알랍다또']",[],['어울리다']
오래전부터 잘보고 있어요! 역시 다또아!!!👍👍,"['부터', '역시']",['있다'],['보다']
의상 정보 부탁드려용,"['의상', '정보']",['부탁드리다'],[]
새해에는 더 행복하길 바라요 또아님❤❤,['새해'],"['행복하다', '아니다']",['바라다']
ddoah kiowo💕 finally new vid😢😆,[],[],[]
원래도 이뻣지만 왤케 이뻐지셧나요?? 이쁨열매드셧어요?? 또아님 스릉흡미댜 ㅜㅜ,"['원래', '이뻣', '셧', '열매', '스릉흡미댜']","['이쁘다', '이쁘다', '아니다']",['들다']
Love it!!!!❤️❤️❤️❤️,[],[],[]
건강하게 이쁘다 ... 😱,[],"['건강하다', '이쁘다']",[]
"언니 예쁘고 귀여운건 둘째치고 행복해보여요! 진심으로 언니가 행복했으면 좋겠어요 뼛속까지 행복해서 어두운 생각이 조금도 날 여유가 없었으면 좋겠어요! 언니만의 개성이 있고 그건 아무도 못 따라해요. 언니만의 분위기고 언니만의 매력인것 같아요. 그러니까 언니 무슨 말을 들어도, 무슨 일이 생겨도 언니를 잃지 않았으면 좋겠어요. 쭉 응원할게요!!❤️","['언니', '둘째', '행복', '진심', '언니', '뼛속', '두운', '생각', '조금', '날', '여유', '언니', '개성', '아무', '못', '해', '언니', '분위기', '언니', '매력', '언니', '무슨', '말', '무슨', '언니', '쭉', '응원']","['예쁘다', '귀엽다', '행복하다', '좋다', '행복하다', '없다', '좋다', '있다', '같다', '좋다']","['해보다', '따르다', '들다', '생기다', '잃다', '않다', '하다']"
쌩얼이  훨씬 이쁘세요!,['쌩얼'],['이쁘다'],[]
언니는 미모뿐만이 아니라 마음도 너무 이쁘세요 🥰,"['언니', '미모', '마음']","['아니다', '이쁘다']",[]
고급미..,['고급'],['밉다'],[]
헐이거진짜너무잘어울려요,['진짜'],[],"['헐다', '자다', '어울리다']"
기다렸어용!!! 점점더 예뻐지는거 아니예요❤️,['점점'],"['예쁘다', '아니다']",['기다리다']
i love u !  greetings from Argentina 🇦🇷💙,[],[],[]
💟💟,[],[],[]
😍😍😍😍,[],[],[]
언뉘 너무 기다렷자나영❤️❤️❤️더이뻐졋어여...😆❤️,"['뉘', '기', '렷', '나영']",['이쁘다'],[]
Chap sal deok gateun pifu HHHA,[],[],[]
진짜 이쁘세요오ㅠ,['진짜'],['이쁘다'],[]
본판도 넘이뻐ㅠㅠ,['판도'],['이쁘다'],['넘다']
이언니 미모 여전히 이쁘네,"['이언', '미모']","['여전하다', '이쁘다']",[]
"눈화장 스킬과 설명은 언니가 진짜 최곤거 같아요...
뭔가 눈화장 화려한거 따라하기 어렵던데 언니가 알려주면 이해가 쏙쏙 되네용!!🥰🥰👍","['눈화장', '스킬', '설명', '언니', '진짜', '최곤거', '뭔가', '눈화장', '언니', '이해', '쏙쏙']","['같다', '화려하다', '어렵다']","['따르다', '알다', '되다']"
are you ready for round two? how tall are you,[],[],[]
명불허전 역시 제일이쁘고 제일 잘하고..💜,"['명불허전', '역시', '제일', '제일']",['이쁘다'],['하다']
"똥손용 메이크업이라고 해도 좋을 것 같아요... 뭐지? 왜 이렇게 이해가 잘 되지? 원래 같이 화장하는 느낌으로 (내가 이 화장을 하지 않는다는..) 영상들을 자주 보는데, 유독 이 영상 되게 세심하게 배울 수 있는 느낌? 뭐지? 브러쉬 특징이나 왜 그렇게 터치하시는지 설명해주시니까 뭔가 어? 이거 나도 도전해봐도 되나? 싶은... 나 왜이렇게 충격받아서 횡설수설 하는지","['똥손용', '메이크업', '해도', '이해', '원래', '화장', '느낌', '화장', '영상', '자주', '유독', '영상', '세심', '느낌', '브러쉬', '특징', '터치', '설명', '뭔가', '도전', '충격', '횡설수설']","['좋다', '같다', '있다']","['자다', '되다', '하다', '하다', '않다', '보다', '하다', '배우다', '하다', '해주다', '나다', '해보다', '되다', '싶다', '받다', '하다']"
영상 늦는 이유 설명하고 시작 좀,"['영상', '이유', '설명', '시작']",[],['늦다']
실용적인 메이크업 좀 알려주세요,"['실용', '메이크업']",[],['알다']
😍😍😍😍,[],[],[]
It says Eng Subs but there aren’t any subs...?,[],[],[]
올리고싶을때 마다 영상 올리면 기다리는 팬들은 ..?,"['마다', '영상', '팬']",[],"['올리다', '올리다', '기다리다']"
"이런식으로 하실꺼면 안하시는게...
매번 약속도 안지키시고","['식', '매번', '약속']",[],"['하다', '하다', '지키다']"
"Te veo desde Ecuador, eres maravillosa",[],[],[]
"팬들이 자기가 좋아하는 연예인이 타 연예인들에 비해 공백이 길면, 그 연예인이 활동하는 모습이 보고싶어 앨범 내달라고 하는 것 처럼, 구독자들도 그런 재촉을 하는 것 뿐인데, 왜 영상 안올려주냐는 말 하지말라는 사람들은 뭐지.","['팬', '자기', '연예인', '타', '연예인', '공백', '연예인', '활동', '모습', '앨범', '내달', '처럼', '독자', '재촉', '뿐', '영상', '말', '사람']","['좋아하다', '길다', '그렇다']","['비다', '하다', '보다', '하다', '하다', '올려주다', '하다']"
언니갈비뼈금가섴ㅋㅋ정형외과가는메이크업이모에욬ㅋㅋㅋㅋㅋㅋㅋ 웃겨,"['갈비뼈', '금', '정형외과', '메이크업', '이모']",[],"['가다', '가다', '웃기다']"
언니 전보다 너무 밝아지신거 같아서 노무 제 기분이 좋아여ㅠㅠㅠㅠㅠㅠ 오늘 화장 찰떡이에요🌝,"['언니', '전보', '노무', '기분', '오늘', '화장', '찰떡']","['같다', '좋다']",['밝아지다']
"정신적인 문제는 신체적인 병보다 훨씬 오래 그리고 어렵게 치유된다고 알고있어요 ...
또아님이 완전히 이겨냈다 말씀하셔도 많이 힘드시고 어려운과정일꺼라고 생각해요ㅠㅠ 평소에 댓글을 많이달진 않지만 꼭 응원한다고 전해드리고 싶었어요
다시 어려움이 닥쳐 영상을 한동안 올리지 않더라도 기다릴게요! 이렇게 늦게라도 영상올려주세요😚 
너무 무리하시지 마시고 갈비뼈 쾌유를 빌께욧💪🏻 매번 좋은 영향을 주셔서 감사합니다! ;)","['정신', '문제', '신체', '병', '치유', '말씀', '정일', '생각', '평소', '댓글', '달진', '꼭', '응원', '고', '다시', '어려움', '영상', '리지', '영상', '갈비뼈', '쾌유', '욧', '매번', '영향']","['어렵다', '아니다', '완전하다', '힘들다', '어렵다', '무리하다', '좋다']","['되다', '알다', '이기다', '내다', '하다', '하다', '않다', '해드리다', '싶다', '닥치다', '않다', '기다리다', '늦다', '올려주다', '말다', '빌다', '주다', '감사하다']"
"넘어져도 언제 그랬냐는듯 다시 일어나는, 반짝반짝 빛나는 다또아님 너무 멋져요. 저보다 훨씬 어리신데도 참 많이 배웁니다..💗","['언제', '듯', '다시']","['그렇다', '아니다', '멋지다']","['넘어지다', '일어나다', '빛나다', '어리다', '신다', '차다', '배우다']"
You are so pretty. . Please make eng sub for us ❤,[],[],[]
"헐 언니 그세 또 살빠졌네여,,,, 장기간 다이어트 브이로그(?) 부탁이여 같이하는 느낌으루..♡","['언니', '세', '장기간', '다이어트', '브이', '로그', '부탁', '루']",['살빠지다'],"['헐다', '하다', '느끼다']"
2:40 아빠수염 속도 ㅋㅋㅋㅋ,"['아빠', '수염', '속도']",[],[]
아 눈 세상예쁨ㄹㅇ 부럽ㅠㅠ,"['눈', '세상']","['예쁘다', '부럽다']",[]
"ohhh Daddoa a~~~, i've waited you so long for you, why did you release the new video?? i really like you, i hope you make more video!!!",[],[],[]
Your so pretty 🌸🌸🌸please don’t stop making videos,[],[],[]
6:28 ㅋㅋㅋㅋㅋㅋ마치 애니메이션 성우 같은....늒힘,"['마치', '애니메이션', '성우', '늒힘']",['같다'],[]
"You are so adorable. You are my first inspiration to start make up 🥰🥰🥰
I hope you always be fine and stay healthy",[],[],[]
6:03 언니 진짜 귀여워옄ㅋㅋㅋㅋ😂,"['언니', '진짜']",['귀엽다'],[]
이번 메이크업 너무 예뻐요ㅠㅠㅠㅠ 겨울이랑 찰떡인 메컵❤️❤️,"['이번', '메이크업', '겨울', '찰떡', '메컵']",['예쁘다'],[]
진짜 언니ㅜㅠㅜ 모든게 다 이쁘다ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 눈도 이쁘고 코도 이쁘고 입도 이쁘고ㅠㅠㅠㅠ 사랑해요 언니❤️,"['진짜', '언니', '모든', '눈', '코', '입도', '사랑', '언니']","['이쁘다', '이쁘다', '이쁘다', '이쁘다']",['하다']
6:04 아이고 솜아....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['솜'],[],[]
ㅋㅋㅋㅋㅋㅋㅋ또아님 맥브러슄ㅋㅋ 자막까지 내려갔다올라갔다하는거 너무웃겨욬ㅋㅋㅋ,"['맥', '브러쉬', '자막']",['아니다'],"['내려가다', '올라가다', '웃기다']"
"언니 진짜 너무 예뻐요ㅠㅠ 살 다 빠지셨어
이목구비 너무 부러워ㅠ","['언니', '진짜', '살', '이목구비']","['예쁘다', '부럽다']",['빠지다']
대박너무존예다진짜..,"['대박', '존예', '진짜']",[],[]
왜또..,['왜또'],[],[]
"Thank you for this video, we all really love you❤️",[],[],[]
今日もとても可愛いです😍,[],[],[]
옛날 메이크업 느낌이 돌아오고 있어 !!!! 또아님 계속 기다린 저로써는 너무 좋아요 밝아보이셔서 너무 기쁘네용 항상 몸 조심하세요 😋,"['옛날', '메이크업', '느낌', '계속', '로써', '항상', '몸']","['있다', '아니다', '좋다', '기쁘다']","['돌아오다', '기다리다', '밝다', '보이다', '조심하다']"
언니 영상 너무 기다렸어요 😭ㅠㅠ 자주 올려주세용❤️❤️❤️,"['언니', '영상', '자주']",[],"['기다리다', '올려주다']"
저는 그냥 언니가 항상 행복했으면 좋겠어요 아프지 마요 사랑해요,"['그냥', '언니', '항상', '마', '사랑']","['행복하다', '좋다', '아프다']",['하다']
솜아 언니촬영해ㅋㅋ 넘 귀여움...😍,"['솜', '언니', '촬영', '해', '움']",[],['넘다']
"Eonnie you're always pretty 😍
-I'm from PH 
I've always adore you (you're get ready with me) you're my fave😍💜",[],[],[]
So good to see you backㅠㅠㅠㅠㅠㅠㅠ love your videos so much!!!!!!!!!! <3,[],[],[]
"아ㅋㅋㅋㅋ 제목진짴ㅋㅋㅋㅋㅋ 
점차 밝아지는 모습 보니까 초기 구독자로써 너무 보기 좋아요❤ 지금처럼, 천천히 좋은모습 더 많이 보여주세요*.* 응원할게요!","['제목', '진짜', '점차', '모습', '보', '초기', '독자', '로써', '보기', '지금', '모습', '응원']","['좋다', '좋다']","['밝아지다', '보여주다', '하다']"
막 웃기시려고 하는건 아닌데 언니가 너무 귀여워서 웃음이 나와욬ㅋㅋㅋㅋㅋㅋㅋ졸귀탱,"['막', '언니', '웃음', '졸귀']","['아니다', '귀엽다']","['웃기다', '하다', '나오다']"
아이라인 앞머리랑 꼬리 그리는거 자세히 보여주실 수 있을까요?? 제가 잘 못그려서 방법이 궁금해요~,"['아이라인', '앞머리', '꼬리', '방법']","['자세하다', '있다', '궁금하다']","['그리다', '보여주다', '자다', '그리다']"
언니 진짜 너무 예뻐요ㅠㅠ언니 화장법 따라해도 언니의 외모는 따라갈 수 없습니다👍🏻,"['언니', '진짜', '언니', '화장', '법', '해도', '언니', '외모']","['예쁘다', '없다']","['따르다', '따라가다']"
언니 영상 넘오랜만ㅠㅠㅠㅠㅠ오눌 메이크업 진쨔 너무 이뻐요ㅠㅠㅠㅠㅠ❤️❤️,"['언니', '영상', '눌', '메이크업', '진쨔']",['이쁘다'],['넘다']
Je suis une algérienne. J'adore votre maquillage dommage je comprend pas votre langue mais tes trop belle,[],[],[]
인트로부분에서만 봐도 언니 엄청 밝아지구 밝아보여서 넘 좋아요❤ 저는 항상 언니 응원합니당~ 이제 아프지마요ㅠㅠㅠ,"['인트', '부분', '언니', '보', '항상', '언니', '응원', '이제', '마']","['좋다', '아프다']","['보다', '밝아지다', '밝다', '넘다', '하다']"
솜화ㅏㅏㅏ언뉘ㅣㅣㅣ촤령해ㅐㅐㅐ~~~~,"['솜', '뉘', '촤령해']",[],[]
예쁘고 말도 잘 하시구 메이크업도 찰떡이에요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ그리고 요즘 언니가 밝아보여서 저도 행복해요!!!!!,"['말', '메이크업', '찰떡', '요즘', '언니', '보']","['예쁘다', '행복하다']","['자다', '하다', '밝다']"
솜아~언니 촬영해~엑~ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄹㅇ졸귀탱ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['솜', '언니', '촬영', '졸귀']",[],['하다']
와언니진짜존예ㅜㅜ사랑해용♥️♥️,"['언니', '진짜', '존예', '사랑']",[],"['오다', '하다']"
계단에서 떨어져서...아이고ㅠㅜㅜㅜㅜ 언니!!! 조심하세요!!! ㅠㅜㅜ 근데 병원 가기 전 겟레디윗미라닠ㅋㅋㅋㅋㅋ,"['계단', '언니', '병원', '가기', '겟', '레디', '미라']",[],"['떨어지다', '조심하다']"
언니 예전부터 봐왔는데..이제 다시 밝아보이셔서 너무너무 좋아요 항상 응원합니다❤❤화이팅이요!!,"['언니', '예전', '이제', '다시', '항상', '응원', '화이팅']",['좋다'],"['보다', '오다', '밝다', '보이다', '하다']"
hello! i missed u hehe,[],[],[]
정형외과 겟레딬ㅋㅋㅋㅋ신박,"['정형외과', '겟', '레디', '박']",[],[]
