comment,noun,adj,verb
"확실히 선출출신이라 클라스가 다르네요
이번 영상도 잘보고 갑니다","['선출', '출신', '클라스', '이번', '영상']","['확실하다', '다르다']","['보다', '가다']"
와 키퍼분 장난아니네여..,"['키퍼', '장난']",[],['오다']
역시!! 굿겜,"['역시', '굿겜']",[],[]
병지형 리춘수 vs 형컴 후리킥 대결 한번 해주면 안되여? 둘다 데드볼에선 한국 역대급 오른발인데 정리 한번 해주시죠,"['병지', '리', '형컴', '후리', '킥', '대결', '한번', '데드볼', '한국', '역대', '오른발', '정리', '한번', '해주시']",['안되다'],"['추다', '해주다', '두다']"
이 영상을 슛포러브 조밥탈출팀이 싫어합니다,"['영상', '슛포', '러브', '밥', '탈출', '팀']",['싫어하다'],[]
7:52,[],[],[]
와 형컴,['형컴'],[],['오다']
와우,['와우'],[],[]
J2리그출신 전지철인가요? 사누키에서 한번봣는데 여기서보네여,"['리그', '출신', '철', '사누키', '한번', '봣', '여기']",[],"['늘다', '보다']"
3빠,['빠'],[],[]
막는것 보다 먹히는게 생각보다 많네,['생각'],['많다'],"['막다', '보다', '먹히다']"
2빠,['빠'],[],[]
1빠,['빠'],[],[]
하승진님이 영상올리셨는데 한번 봐주세요!!!!!,"['하승진', '영상', '한번']",[],"['올리다', '보다']"
형컴 열받은거같은데ㅋㅋㅋㅋㅋ,"['형컴', '열']",['같다'],['받다']
이승열 진짜  아까운선수 에이전트만 잘 만낫서도 승승장구인데,"['이승열', '선수', '에이전트', '낫', '서도', '승승장구']",['아깝다'],['자다']
선방미쳤다...,['선방'],['미치다'],[]
하 너무 좋다 후반전도 빨리 올려주세연~~~,"['후반전', '연']",['좋다'],['올려주다']
ㅋㅋㅋㅋㅋㅋㅋㅋ풋살인데 슛 진짜 세다...윤영글 선수 선방 대박이네요. 이승렬 선수 엄청 오랜만인데 반갑네요!,"['풋살', '슛', '윤영', '글', '선수', '선방', '대박', '이승렬', '선수']",['반갑다'],['세다']
03:10 영원히 고통받는 대한민국 16강 전도사 그분ㅜㅜ,"['고통', '대한민국', '강', '전도사']",['영원하다'],['받다']
하 이승렬선수 진짜 오랜만이네요 ㅜㅜㅜㅜ,"['이승렬', '선수', '만이']",[],[]
아 모야 티져였어 ㅋㅋㅋㅋ,"['모야', '티져']",[],['이다']
5:32 팔로 미신거 같은데 빠른사과 ㅋㅋㅋㅋㅋㅋ,"['팔로', '미신', '사과']","['같다', '빠르다']",[]
형컴 다죽어라 슈팅 ㅎㄷㄷ,"['형컴', '슈팅']",[],['죽다']
"와,,,눈부시다,,,",[],['눈부시다'],['오다']
클라스있는 풋살이네요 와우,"['클라스', '풋살', '와우']",['있다'],[]
병지형님필승!,"['병지', '형님', '필승']",[],[]
"친선경기를 이렇게 진지하게 하기 있기 없기ㅋㅋ
다들 선출이다보니 승부욕이 장난아니네 그덕에 잼나는 영상봤네요 2부도 기대할께요~^^","['친선경기', '선출', '승부', '욕', '장난', '덕', '영상', '부도']","['진지하다', '있다', '없다', '아니다', '기대하다']","['하다', '들다', '보다', '재다', '보다']"
콜키퍼 대박,"['콜', '키퍼', '대박']",[],[]
"윤영글 키퍼도 왔군요 
경기 수준 상당하네요","['윤영', '글', '키퍼', '경기', '수준']",['상당하다'],['오다']
"음..벌써 끝났네요. 
다음 회 기대합니다.","['음', '벌써', '다음', '회']",['기대하다'],['끝나다']
이승렬 넘 오랫만에 본다 Fc서울~,"['이승렬', '서울']",[],"['넘다', '보다']"
K리거들이 풋살배우면 생태계 파괴..,"['리', '풋살', '생태계', '파괴']",[],"['거들다', '배우다']"
재밌다ㅋ,[],['재밌다'],[]
난 솔직히 대한민국에서 민구형 해설이 제일 현실감있고 재밌고 좋음!!,"['난', '대한민국', '민구', '해설', '제일', '실감']","['솔직하다', '있다', '재밌다', '좋다']",[]
"토브에 비해서 너무 거칠게 하는거 같네요,,,
심서연 선수는 좀 여자라 몸싸움 토브선수들이 안할라고 하는데 좀 눈쌀 찌푸리게 미시네..","['토브', '비', '심서연', '선수', '여자', '몸싸움', '토브', '선수', '눈쌀', '미시']",['같다'],"['하다', '거치다', '하다', '하다', '하다', '찌푸리다']"
울산미포 정광채선수? 반갑습니다^^,"['산미', '포', '정광', '채', '선수']",['반갑다'],[]
김형범 잘하네 진짜,['김형범'],[],['하다']
3빠,['빠'],[],[]
1빠,['빠'],[],[]
2,[],[],[]
하트 받고싶습니다!!!,['하트'],[],['받다']
저 골키퍼보다 심서연이 남자 국대 사이에서 밀리지 않았다는거에 놀랐다 역시 국대는 국대다ㅋㅋ,"['골키퍼', '심서연', '남자', '국', '사이', '밀리', '역시', '국', '국']",[],"['않다', '놀라다']"
"???:조현우가 출연해서
선방을 형컴앞에서 하면
형컴은 좌절합니다","['조현우', '출연', '선방', '형컴앞', '형컴', '좌절']",[],"['하다', '하다', '하다']"
이승렬 선수는 한때 FC서울의 유망주였으며 2008년 K리그 신인상을 받았죠 또한 남아공 월드컵 국가대표 멤버로 대한민국의 16강 진출에도 기여했습니다,"['이승렬', '선수', '서울', '유망', '리그', '신인상', '또한', '남아공', '월드컵', '국가대표', '멤버', '대한민국', '강', '진출', '기여']",[],"['주다', '받다', '하다']"
친선인데도 토브팀 몸싸움이 거치네요 ㅋㅋㅋ실력으로 안되니까 피지컬로 해보자는 것 같은데 실상 피지컬로도 안됨ㅋㅋㅋㅋㅋㅋㅋㅋ국대출신과 그냥 프로의 차이,"['친선', '토브팀', '몸싸움', '실력', '피지', '컬', '실상', '피지', '컬', '국', '출신', '그냥', '프로', '차이']","['안되다', '같다', '안되다']","['거치다', '해보다']"
"소개

●이승렬(전 축구선수로 한때 최고의 유망주였으나 에어전트의 농간으로 은퇴, 현재 개인사업 중)
●심서연(여자국가대표 출신 축구선수로 현재 wk리그 인천현대제철 소속)
●정인환(축구선수로 현재 k리그1 fc서울 소속)
●윤영글(여자국가대표 출신 축구선수로 현재 wk리그 경주 한수원 소속)
●조찬호(국가대표 출신 축구선수로 현재 
k리그2 서울 이랜드fc 소속)","['소개', '이승렬', '축구선수', '최고', '유망', '에어', '트', '농간', '은퇴', '현재', '개인', '사업', '중', '심서연', '여자', '국가대표', '출신', '축구선수', '현재', '리그', '인천', '현대', '제철', '소속', '정인환', '축구선수', '현재', '리그', '서울', '소속', '윤영', '글', '여자', '국가대표', '출신', '축구선수', '현재', '리그', '경주', '한수원', '소속', '조찬호', '국가대표', '출신', '축구선수', '현재', '리그', '서울', '이랜드', '소속']",[],['주다']
"너무 오락적으로 가지말고 기본에 충실했으면 ...
케이리그는 보시는지 왜 홍시후 같은 신인을 예측 못했는지 ...맨날 2002년 멤버들과 옛날 얘기만 하지말고 이제는 현실을 직시하고 냉정하게 눈물젖은 빵을 먹는다는 각오로 할것 
유튜버 김병지로  자신을 평가해보시기를 예전의 영광은 잊고. ...그래도 국대인데 스포츠 기자들에게 안쪽팔려야지요.    불찬친구들인가 보니 비교가 되네요 ㅡㅡ 두서없이 썼으니 양해해주시길 ㅡ","['오락', '가지', '기본', '케이리그', '홍시', '신인', '예측', '멤버', '옛날', '얘기', '이제', '현실', '직시', '눈물', '빵', '각오', '유튜버', '김병지', '자신', '평가', '예전', '영광', '국', '스포츠', '기자', '불찬', '친구', '비교', '두서', '양해']","['충실하다', '같다', '냉정하다']","['보다', '하다', '하다', '젖다', '먹다', '하다', '해보다', '기르다', '잊다', '쪽팔리다', '보다', '되다', '써다', '해주다']"
"하승진 선수랑 링 위에서 싸우섰다고 들었는데  이기실줄 알았어요 
인스타  디엠 답장안하면 
각오하시라는데용?","['하승진', '선수', '링', '위', '인스타', '디엠', '답장', '각오']",[],"['싸우다', '서다', '들다', '이기다', '알다', '알다', '하다']"
꽁병지 형님은 저  골키퍼 중에 독득한 캐릭터가 있는거 같다 머리스타일이나 그 시대에 하프라인까지 공몰고 가는거 보면,"['병지', '형님', '골키퍼', '중', '독득', '캐릭터', '머리스타일', '시대', '하프', '라인', '공']","['있다', '같다']","['몰다', '가다', '보다']"
잘 모르는 사람이 많은데 진짜 김병지가 이상한거를 많이해서 그렇지 진짜 선방이랑 이런거는 김병지가 대한민국에서 1등이라고 해도 과언이 아님 ㅇㅇ,"['사람', '김병지', '해', '선방', '김병지', '대한민국', '해도', '과언']","['많다', '이상하다', '그렇다', '아니다']","['자다', '모르다']"
"제가 초등학생때 축구부가 있었는데 축구부 골키퍼가 드리블하고 슛해서 골넣었어요...



꽁병지형이 롤모델이었나봐요","['초등학생', '축구', '부가', '축구', '부', '골키퍼', '드리블', '슛', '골', '병지', '롤모델']",['있다'],"['하다', '넣다', '이다', '보다']"
내 인생 최고 키퍼는 김병지 이운재 끝..,"['인생', '최고', '키퍼', '김병지', '이운재', '끝']",[],[]
2위의 예능 퍼포먼스는 1위지ㅋㅋ,"['위', '예능', '퍼포먼스', '위']",[],[]
정성룡은 별로 인정하지는 않지만 김영광은 진짜.. 난 포스트 김병지가 될거라고 생각했는데..,"['정성룡', '별로', '인정', '김영광', '난', '포스트', '김병지', '생각']",[],"['않다', '되다', '하다']"
"국대 골키퍼라면
강심장을 지녀야 할듯
그런면에서 정성룡이나 최인영은
뭔가 새가슴이랄까..... 큰 경기 .. 중요한 경기 에서 떨어버려서 제 기량을 발휘 못하는","['국', '골키퍼', '라면', '강심장', '면', '정성룡', '최인영', '뭔가', '가슴', '랄', '경기', '경기', '기량', '발휘']",['중요하다'],"['지니다', '하다', '끄다', '크다', '떨다', '버리다', '하다']"
솔직히  김영광이  정성룡보다  낫다  ㅜㅜ,"['김영광', '정성룡', '낫다']",['솔직하다'],[]
김병지의 동물적 감각은 우리나라 역대급 최고다 그 후계자가 김영광인데 아쉽네,"['김병지', '동물', '감각', '우리나라', '역대', '최고다', '후계', '김영광']",['아쉽다'],[]
나는  김병지가  1위다  98프랑스를  봤거든,"['김병지', '위', '프랑스']",[],['보다']
조현우는 선방능력은 탑인데 킥이 너무 큰 약점이라...조현우가 킥만 장착했어도 유럽도전 할 기회라도 있었을텐데...아쉽,"['조현우', '선방', '능력', '탑', '킥', '약점', '조현우', '킥', '장', '유럽', '도전', '기회']","['착하다', '있다', '아쉽다']","['크다', '하다']"
외국 골키퍼도 해주세요,"['외국', '골키퍼']",[],['해주다']
김병지님은 우리나라 레전드 아닌가요? 골넣는 키퍼라는 부분에서 그리고 드리블치고 나오는 키퍼 우리나라에선 유일했던 유형인듯 ㅋ,"['김병지', '우리나라', '레전드', '골', '키퍼', '부분', '드리블', '키퍼', '우리나라', '유형', '듯']","['아니다', '유일하다']","['넣다', '나오다']"
김병지 1위 ㅋㅋ,"['김병지', '위']",[],[]
"조병득이 잘했죠. 당시의 다른 나라 키퍼에 비해서도 밀리지 않았다고 생각합니다. 
국민학생 때 이세연이 명키퍼라 했는데 하도 어릴 때라 가늠이 안되네요.","['조병득', '당시', '다른', '나라', '키퍼', '비', '밀리', '생각', '국민', '학생', '이세연', '명', '키퍼', '가늠']",['안되다'],"['하다', '하다', '않다', '하다', '하다', '하다', '어리다']"
학교에서 축구할 때 골키퍼를 자원하는 친구들이 늘어난건 김병지 선수 덕분이죠. 골키퍼를 부각시킨 최초의 프로선수가 아닐까 싶네요.,"['학교', '축구', '골키퍼', '자원', '친구', '김병지', '선수', '덕분', '골키퍼', '최초', '프로', '선수']",['아니다'],"['하다', '하다', '늘어나다', '부각시키다', '싶다']"
초딩때 자기성따서 김용수 이용수 최병지 강병지 이랬으니 병지님이 0순위죠 2002때 출전이 아쉽긴해도 레전드이심,"['초딩', '자기', '김용수', '이용수', '최', '병지', '강', '병지', '병지', '순위', '출전', '해도', '레전드', '이심']","['이렇다', '아쉽다']",['따다']
"실력만 놓고 보면 병지형님 1위, 스타성까지 포함하면 0위입니다 병지형님","['실력', '병지', '형님', '위', '스타', '포함', '위', '병지', '형님']",['이다'],"['놓다', '보다', '하다']"
형 그건 그렇고 하승진 답장좀 해줘 ㅠ,"['형', '하승진', '답장']",['그렇다'],['해주다']
정성룡 2위는 진짜 에바다,"['정성룡', '위', '에바']",[],[]
조현우선수 대구가 2부리그에 있을 때 직관 처음 갔는데 조현우 선수밖에 안보였어요ㅋㅋ친구랑 저 키퍼는 뭐지? 왜저렇게 잘막지? 왜 국대 안뽑히지? 했는데 바로 뽑히더라고요 ㄷㄷㄷ,"['조현우', '선수', '대구', '부', '리그', '직관', '처음', '조현우', '선수', '친구', '키퍼', '국', '바로']",['있다'],"['가다', '보이다', '막다', '뽑히다', '하다', '뽑히다']"
1위 김병지!,"['위', '김병지']",[],[]
병지형님은 0위! 조현우 선수에게 정성룡 선수의 킥력이 있었다면...ㅠㅠ,"['병지', '형님', '위', '조현우', '선수', '정성룡', '선수', '킥']",['있다'],[]
서동명 선수 애틀란타 올림픽때까지만해도 앞날이 밝아보였는데...,"['서동명', '선수', '애틀란타', '올림픽', '해도', '앞날']",[],"['밝다', '보이다']"
90년생인데 2002년의 이운재선수를 직접봤지만 그래도 내맘속 1위는 김병지다..,"['이운재', '선수', '직접', '맘속', '위', '김병지']",[],['보다']
"공동1위 이운재,김병지
정성룡선수는... 어이없게먹힌골이 너무 많아서 이미지가 굳어진거같아요. 나름 런던까지는 잘했었는데","['공동', '위', '이운재', '김병지', '정성룡', '선수', '골', '이미지', '나름', '런던']","['어이없다', '많다', '같다']","['먹히다', '굳어지다', '하다']"
2006 프랑스전 이운재 활약은 타의 추종을 불허,"['프랑스전', '이운재', '활약', '타의', '추종', '불허']",[],[]
홍덕영은요 ???,['홍덕영'],[],[]
"하승진 영상보고 왔습니다 ㅋㅋㅋ
디엠 답장 좀 해주세요!","['하승진', '영상', '보고', '디엠', '답장']",[],"['오다', '해주다']"
"순위...?
경기 횟수, 능력, 카리스마 등으로 볼 때 순위를 매길 수가 없지요. 
오늘도 좋아요 👍","['순위', '경기', '횟수', '능력', '카리스마', '볼', '순위', '수가', '오늘']","['없다', '좋다']",['매다']
"형님 1998년 월드컵에서의 기량을 평가하자면 신의손 이상입니다.
형님!!!!","['형님', '월드컵', '기량', '평가', '신의손', '이상', '형님']",['이다'],['하다']
혹시 언젠가 영상 김병지형님 ㅡ발음 챌린지  가능한가요??ㅋㅋㅋㅋ,"['혹시', '영상', '김병지', '형님', '발음', '린지']",['가능하다'],['채다']
GK도 GK지만 수비가 앞에서 잘해줘야 마무리를 GK가함,"['수비', '마무리']",[],"['해주다', '가하다']"
정성룡 월드컵에서 국민들 암걸릴뻔한적이 한두번이아닌데 의외네,"['정성룡', '월드컵', '국민', '암', '뻔', '한적', '의외']",['아니다'],['걸리다']
"제 마음속의 1위는 김병지 선수입니다
그런데 김병지vs이운재 비교 영상은 삭제 되었나요??","['마음속', '위', '김병지', '선수', '김병지', '이운재', '비교', '영상', '삭제']",['이다'],['되어다']
병지형은 예능 순위 원탑임,"['병지', '예능', '순위', '탑임']",[],[]
2위 정성룡???,"['위', '정성룡']",[],[]
병지형님 골키퍼가 신기 좋은 축구화 추천 컨텐츠 부탁드려요 ㅋㅋ,"['병지', '형님', '골키퍼', '신기', '축구화', '추천', '컨텐츠']","['좋다', '부탁드리다']",[]
형 포함해도 운재형이 닥1위야ㅋㅋㅋ,"['형', '포함', '운', '재형', '닥', '위']",[],['하다']
역대 논하는데 형님을 왜 뺍니까? ㅋㅋㅋ,"['역대', '논', '형님']",[],"['하다', '빼다']"
1위: 김병지,"['위', '김병지']",[],[]
이운재 1위는 ㄹㅇ 인정,"['이운재', '위', '인정']",[],[]
"1위 김병지!
운만 따라줬다면 월클이었을텐데ㅠㅠ","['위', '김병지', '운']",[],"['따르다', '주다', '크다']"
정성룡은 솔직히 국대만 차출 안됬으면 아마   k리그 탑급 키퍼 취급은 받았을 수 있음 성남이랑 수원 초반은 그래도 나름 잘막았는데...,"['정성룡', '국', '대만', '차출', '아마', '리그', '탑', '키퍼', '취급', '성남', '수원', '초반', '나름']","['솔직하다', '안되다', '있다']","['받다', '막다']"
근데 병지형님이  닥 1위 아니신가..?  기록도 기록이시고 그렇게 스펙터클한 키퍼는 병지형님밖에 없으신데,"['병지', '형님', '닥', '위', '신가', '기록', '기록', '스펙', '터', '키퍼', '병지', '형님']","['아니다', '없다']",['크다']
정성룡보단 조현우아닌가,"['정성룡', '조현우']",['아니다'],[]
"공격수가 차는 슈팅이 유효슈팅이던 아니던  끝까지 보고 다이빙 떠줘야 하는데 이건머 정성룡은 가만히 서있다 골먹고,제대로 공 끝까지 쫒아가서 다이빙 뜨지도 않고 대충 근처가서 어리버리대다 먹고 순발력 민첩성 공에대한 집중력 저렇게 떨어지는 선수가 역대 2위???????? ㅋㅋ 우리나라 골키퍼 1위 (이운재,김병지)둘만 신계고 2위부터는 인간계인가 1위 2위 갭이 너무 큰데...","['공격수', '슈팅', '유효', '슈팅', '끝', '보고', '다이빙', '머', '정성룡', '골', '제대로', '공', '끝', '다이빙', '대충', '처가', '순발력', '민첩성', '공', '대한', '집중', '선수', '역대', '위', '우리나라', '골키퍼', '위', '이운재', '김병지', '신계', '위', '인간계', '위', '위']",['아니다'],"['차다', '뜨다', '하다', '서다', '먹다', '쫒다', '뜨다', '않다', '어리다', '버리다', '대다', '먹다', '떨어지다', '개다', '크다']"
"김영광 진짜 좋아하는 선수지.
제2의 김병지 나왔다고 생각했었지.","['김영광', '선수', '김병지', '생각']",['좋아하다'],"['나오다', '하다']"
"객관적으로
1위 이운재
2위 김병지
3위 조현우
4위 최은성
5위 김승규
6위 권순태
7위 김영광

딱 이순서지.. 정성룡은 무슨","['객관', '위', '이운재', '위', '김병지', '위', '조현우', '위', '최은성', '위', '김승규', '위', '권순태', '위', '김영광', '순서', '정성룡', '무슨']",[],[]
"전문가들은 정성룡 다 인정하고 기록도 뛰어난데 , 니들은 왜 계속 까기만 하냐..","['전문가', '정성룡', '인정', '기록', '니', '계속']",['뛰어나다'],"['끄다', '하다']"
"이운재,김병지, 김승규님  세분 말고는  골키퍼  다운 골키퍼는 없다고 봅니다  솔직히 조현우 보다는 김승규 골키퍼가 훨씬 낫다고  생각 하네요 조현우는  다리 불구 반쪽짜리 골키퍼라 ....","['이운재', '김병지', '김승규', '세분', '골키퍼', '다운', '골키퍼', '조현우', '김승규', '골키퍼', '낫다', '생각', '조현우', '다리', '불구', '반쪽', '골키퍼']","['없다', '솔직하다']","['보다', '하다', '짜다']"
"평가 기준이 경기수?? 
수치에 기반해서 본인에 주장을 넣으면 납득이 되겠는데.. 
이건.....
올리버칸이 정성룡 실점 장면을 보며 국대 정도 레벨이라면 지녀야 할 기본이 안되었다 평가함.","['평가', '기준', '기수', '수치', '기반', '본인', '주장', '납득', '올리버칸', '정성룡', '실점', '장면', '국', '정도', '레벨', '라면', '기본', '평가', '함']",['안되다'],"['하다', '넣다', '되다', '보다', '지니다', '하다']"
김풍주 어디갔음,"['김풍주', '어디']",[],['가다']
"팀성적과 개인성적을 보면 권순태 선수도 순위안에 있어도 되지 않을까 생각했는데 없는걸 보니, 확실히 우리나라에 좋은 골키퍼들이 많긴 많은가봐요.","['팀', '성적', '개인', '성적', '권순태', '선수', '위안', '생각', '우리나라', '골키퍼']","['있다', '없다', '확실하다', '좋다', '많다', '많다']","['보다', '되다', '않다', '하다', '보다', '가보다']"
1위 김병지죠,"['위', '김병지']",[],[]
김진현,['김진현'],[],[]
꽁병지님 후학 양성에 힘쓰시고 좋은 영상 감사합니다 빛현우 짱!!,"['병지', '후학', '양성', '영상', '빛', '현우', '짱']",['좋다'],"['힘쓰다', '감사하다']"
형님 제발 인스타에 하승진 DM답장좀해줘요ㅋㅋ,"['형님', '제발', '인스타', '하승진', '답장']",[],['해주다']
2등이다ㅋ,[],[],[]
조현우가 1위라 봅니다,"['조현우', '위']",[],['보다']
줄세우기 컨텐츠 너무 많이한듯. 이제 식상하네요,"['컨텐츠', '듯', '이제']",['식상하다'],['세우다']
프로 골키퍼가 이 골키퍼 잘한다는데 별 수 있나..,"['프로', '골키퍼', '골키퍼', '별']",['있다'],['하다']
fc서울 유상훈선수도 평가해주세요!,"['서울', '유상훈', '선수', '평가']",[],['해주다']
"...솔직히 정성룡은...물론 레이나와 비슷한 케이스인데, 너무 임팩트가 커서...","['정성룡', '레이나', '케이스', '임팩트', '커서']","['솔직하다', '비슷하다']",[]
조병득 아저씨는 왜 안넣습니까.. 다 최근 선수들만..,"['조병득', '아저씨', '최근', '선수']",[],['넣다']
조현우는 진행형,"['조현우', '진행형']",[],[]
고 홍덕영선생님까지 끼웠으면 어찌됬으려나요? 1954년 월드컵 헝가리전에서 유효슈팅 100개나온 경기를 9대0으로 선방했다고 하더라고요 물론 어느정도 과장은 있겠지만 당시 어려운 사정 있던거 생각하면 기량만큼은 대단한거죠. 축구협회 명예의 전당에도 들어간분인데 ㅎㅎ 이런거 한다면 홍덕영 선생님은 0위에서 끼워놓고 출발해야함 ㅎㅎ,"['고', '홍덕영', '선생님', '어찌', '월드컵', '헝가리', '유효', '슈팅', '개', '경기', '선방', '정도', '과장', '당시', '사정', '생각', '기량', '축구', '협회', '명예', '전당', '홍덕영', '선생님', '위', '출발', '함']","['있다', '어렵다', '있다', '대단하다', '이렇다']","['끼우다', '되다', '나오다', '대다', '하다', '하다', '하다', '들어가다', '하다', '끼우다', '하다']"
정...성룡,"['정', '성룡']",[],[]
리그 수회우승 아챔 2회우승 권순태선수도있습니다.,"['리그', '수회', '우승', '아챔', '권순태', '선수']",['있다'],[]
차기석 선수 아깝네요....ㅠㅠㅠ,"['차기석', '선수']",['아깝다'],[]
드리블 골키퍼는 노이어 보단 꽁병지형이 짱이지,"['드리블', '골키퍼', '병지', '짱']",[],['놓다']
정성룡선수랑 김승규선수 조현우선수 3명 비교부탁드려욥!,"['정성룡', '선수', '김승규', '선수', '조현우', '선수', '명', '비교', '욥']",['부탁드리다'],[]
"골키퍼라는 포지션은 멘탈이 진짜 중요합니다
1골 먹히고 멘탈 무너지면 그대로 계속 먹히는데 정신차리면 팀이 이길수도 있으니까 제가 보기에는 멘탈이 진짜 중요한것 같아요","['골키퍼', '포지션', '멘탈', '골', '멘탈', '그대로', '계속', '팀', '보기', '멘탈']","['중요하다', '정신차리다', '있다', '중요하다', '같다']","['먹히다', '무너지다', '먹히다', '이기다']"
김병지 선수분도 평가할 수 있을 정도의 클래스를 가졌지,"['김병지', '선수', '평가', '정도', '클래스']",['있다'],"['하다', '가지다']"
병지형님 항상 존경합니다,"['병지', '형님', '항상', '존경']",[],['하다']
"이운재는  k리그에서도  잘했음다

아시안클럽선수권대회 2연패때 골키퍼인데. 젼나 잘했었음..","['이운재', '리그', '아시안', '클럽', '선수권대회', '연패', '골키퍼', '젼나']",[],"['하다', '하다']"
내마음 베스트 김병지 홍명보 유상철 황선홍 등번호만봐도 설렜지,"['마음', '베스트', '김병지', '홍명보', '유상철', '황선홍', '번호']",['설레다'],['보다']
병지님은 솔직히 1위에서5위 사이인듯 골 넣어서 울산도 살렸는데,"['병지', '위', '위', '사이', '듯', '골', '울산']",['솔직하다'],"['넣다', '살리다']"
병지형님의 이기타 선방 보고싶습니다,"['병지', '형님', '이기타', '선방']",[],['보다']
이번 영상에서 순위가 의미 있습니까? 어차피 병지 형님이 최고인데. 형님과 비교할 대상이 없습니다. 김병지 외 다른 키퍼들인데..,"['이번', '영상', '순위', '의미', '어차피', '병지', '형님', '최고', '형님', '비교', '대상', '김병지', '외', '다른', '키퍼']","['있다', '없다']",['하다']
파이야 는 좀 아니예요 진짜 너무아이다,"['파이', '무아']",['아니다'],['늘다']
"1위는 신의손.. 33살 신의손 하는거보고 다른팀들도 용병으로 골키퍼 다 데려오고, 국산 골키퍼 다죽는다고 골키퍼 못데려오게 규정도 바꿨는데 머","['위', '신의손', '살', '신의손', '보고', '팀', '용병', '골키퍼', '국산', '골키퍼', '골키퍼', '규정', '머']",[],"['하다', '데려오다', '죽다', '데려오다', '바꾸다']"
그리고 최인영 골키퍼는  미국월드컵때만 아니라 이탈리아월드컵 벨기에전에서도 너무 큰 실수를 했었음..    실점 내줄때 왜 골대 비우고 나왔다  로빙슛에 실점했는지 아직도 이해가 안감  수비수가 옆에서 견제하는 상황이였는데..,"['최인영', '골키퍼', '미국', '월드컵', '이탈리아', '월드컵', '에전', '실수', '실점', '골대', '로빙슛', '실점', '이해', '안감', '수비수', '옆', '견제', '상황']",['아니다'],"['크다', '하다', '내주다', '비우다', '나오다', '하다', '하다', '이다']"
파라과이전만 아니였다면 ..2002년 월드컵만 뛰었어도 아시아 넘버원골키퍼인데...ㅜㅜㅜㅜ,"['파라과이', '전만', '월드컵', '아시아', '넘버원', '골키퍼']",['아니다'],['뛰다']
김진현도 아시안컵때인가 미쳤었는데,"['김진현', '아시안컵']",['미치다'],[]
정성룡선수의 능력은 선방보다 수비조율능력인거같음요..,"['정성룡', '선수', '능력', '선방', '수비', '조율', '능력']",['같다'],[]
혹시 골키퍼장갑은 가성비가 얼마정도가 좋을까요?,"['혹시', '골키퍼', '장갑', '가성', '비', '얼마', '정도']",['좋다'],[]
아쉽게 언급이 안된 권순태선수는요?,"['언급', '권순태']","['아쉽다', '안되다']",['서다']
18년월드컵 직전까지 김승규가 우세했는데 조현우 선발쓴거는 신의한수다,"['직전', '김승규', '조현우', '선발', '신의한수']",['우세하다'],['쓸다']
아챔 3회 우승해본 키퍼가 없네용,"['아챔', '우승', '키퍼']",['없다'],['해보다']
U20월드컵의 이광연선수는요???,['광연'],[],['서다']
김병지 그렇게 잘함? 피파에서만 봐서 개몬하는줄 알았는데 아닌것 같네 ㅋㅋ,"['김병지', '피파', '개몬']","['아니다', '같다']","['하다', '보다', '하다', '알다']"
"골키퍼 데이터 중에 유효슈팅 방어율 같은거 수치 없음?
데이터를 그냥 실점율 같은거로 하면 수비빨을 너무 많이 받으니까 유효슈팅 방어율 같은 수치로 골키퍼를 비교해야 될거 같은디","['골키퍼', '데이터', '중', '유효', '슈팅', '방어율', '수치', '데이터', '그냥', '실점율', '수비', '빨', '유효', '슈팅', '방어율', '수치', '골키퍼', '비교']","['같다', '없다', '같다', '같다', '같다']","['하다', '받다', '하다', '되다']"
방금 형컴님 봤는데 식사 중이셔서 사진찍어달라고 못했다 ㅠㅠㅠㅠㅠ,"['방금', '형컴', '식사', '중이셔', '사진', '달라']",[],"['보다', '찍다', '하다']"
권순태도 나올법한데..,"['권순태', '법']",[],['나오다']
1위는 당연 김병지,"['위', '연', '김병지']",[],[]
2000년대 중후반 국대 국룰은 이운재 김용대 김영광 이었지,"['중후', '반', '국', '국룰', '이운재', '김용대', '김영광']",[],['이다']
신의손이 골키퍼 이름임?,"['신의손', '골키퍼', '이름', '임']",[],[]
객관적 실력비교는 어렵겠지만 이세연선수가 국대 최장수 골키퍼가 아닌가요.,"['객관', '실력', '비교', '이세연', '선수', '국', '최장수', '골키퍼']","['어렵다', '아니다']",[]
한때 부천Sk레전드 이용발이 없네,"['부천', '레전드', '이용발']",['없다'],[]
정성룡빼라ㅡㅡ,"['정성룡', '빼']",[],[]
내 맘속에 1위는 병지횽이에요. 네덜란드전 잊혀지지가 않음...,"['맘속', '위', '병지횽', '네덜란드']",[],"['잊혀지다', '않다']"
"김풍주선수 좋아라했는데, 아쉬운선수는 청소년대표였던 차기석...불운이사고?? 희귀병이 겹친걸로 알고있었는데, 아쉽긴해요","['김풍주', '선수', '선수', '청소년', '대표', '차기석', '불운', '이사고', '희귀', '병', '겹', '해']","['좋다', '아쉽다', '아쉽다']","['하다', '이다', '치다', '알다']"
"홍콩에서 드리블만 안했어도......
역대 1위 골키퍼 꼽는데 김병지 이야기 안하는 사람은 축알못 취급당하는 부동의 1위였을텐데 ㅋㅋㅋㅋ","['홍콩', '드리블', '역대', '위', '골키퍼', '꼽는데', '김병지', '이야기', '사람', '축', '취급', '부동', '위']",['당하다'],"['하다', '하다', '알다', '이다']"
