comment,noun,adj,verb
여기서 청소년분들이 근성장 속도가 더딘 이유는 청소년분들은 성장을 할시기입니다.근성장을 할 시기가 아니고요. 때문에 몸에 필요한 적당한 운동은 근육을 붙여주는게 아닌 성장에 도움이 갈겄입니다(다리운동은 제외입니다.키성장에 방해를 줄수 있습니다.키 많이 크고 싶으신 청소년분들은 다리운동을 삼가해주세요.한가지 더!몸이 버틸수 없을 정도의 급식한 운동은 키성장을 방해 시키고 부상을 줄수 있으니 조심해주세요.).청소년분들!근육이 잘 안 붙는다고 걱정하지 마세요!다 키가 잘 크고 있다는 증거 입니다!!,"['여기', '청소년', '성장', '속도', '이유', '청소년', '성장', '성장', '시기', '때문', '몸', '운동', '근육', '성장', '도움', '갈겄입니', '다리', '운동', '제외', '키', '성장', '방해', '키', '청소년', '다리', '운동', '한가지', '몸', '정도', '급식', '운동', '키', '성장', '방해', '부상', '조심', '청소년', '근육', '걱정', '키', '증거']","['이다', '아니다', '필요하다', '적당하다', '아니다', '이다', '있다', '없다', '있다', '있다', '이다']","['더디다', '하다', '하다', '붙이다', '주다', '크다', '싶다', '삼가다', '해주다', '버티다', '시키다', '주다', '해주다', '자다', '붙다', '하다', '말다', '자다', '크다']"
몸이 진짜 안좋으신데 어떻게 헬스유튜버 하시는지...,"['몸', '헬스유튜버']","['안좋다', '어떻다']",['하다']
저도 거북목인데 이 영상보고 열심히 꾸준히 해볼게여!!,"['거북목', '영상', '보고', '게']",['꾸준하다'],['해보다']
형 이런 영상도 좋지만 허세 가득한 쫄콩 영상도 많이 올려줭~,"['형', '영상', '허세', '쫄콩', '영상', '올려줭']","['이렇다', '좋다', '가득하다']",[]
거북목 증상이 보이네요ㅠ 바로 실천합니다,"['거북목', '증상', '바로', '실천']",[],"['보이다', '하다']"
근데 댓글은 왜 18개야 다 어디갔어,"['댓글', '어디']",[],"['개다', '가다']"
와 진짜로 6개만 제대로 햇는데도 어깨 확 펴지는 느낌입니다 등허리도 가운데가 강해지는 느낌,"['개', '제대로', '햇', '어깨', '확', '느낌', '허리', '가운데', '느낌']","['이다', '강하다']","['오다', '늘다', '펴다']"
오우야 저도 목이 안좋은데 꼭 해봐야겠네요!!,"['오우야', '목', '꼭']",['안좋다'],['해보다']
거북목 심한편인데 꾸준히 해봐야겠네요 ㅎㅎ,"['거북목', '심', '한편']",['꾸준하다'],['해보다']
요즘 어깨랑 목이 진짜아팠는데 효과있네요.,"['요즘', '어깨', '목', '효과']","['아프다', '있다']",[]
오 저두 할게요 감사합니다 ㅠㅠ,[],[],"['하다', '감사하다']"
거북목인데 바로 할게요 👍🏽,"['거북목', '바로']",[],['하다']
감사합니다,[],[],['감사하다']
이제 형이하는건 다 개그같아..못믿겠어,"['이제', '형', '개그']",['같다'],"['하다', '믿다']"
☺☺,[],[],[]
고마워 형,['형'],['고맙다'],[]
꼭 해보겠습니돠!!!,"['꼭', '습', '돠']",[],['해보다']
이거하면 키커집니까?,['키'],[],['커지다']
힘콩 하체운동 처음봄,"['힘콩', '하체', '운동', '처음', '봄']",[],[]
10년전까지 수영선수생활을 했습니다. 라운드숄더이신분들이 가슴누르는 스트레칭이 힘들겁니다만 꾸준히 하시다보면 체형이 조금조금씩 바뀌는걸 알게되실겁니다.,"['수영선', '생활', '라운드', '숄더', '이신', '가슴', '스트레칭', '체형', '조금', '알']","['힘들다', '꾸준하다']","['하다', '누르다', '겁니다', '하다', '보다', '바뀌다', '되다', '겁니다']"
자세교정만 해도 키가 클 수 있다는 거 힘콩형 한번 보여주세요 키재가면서 ! 전후 비교,"['자세', '교정', '해도', '키', '힘콩', '한번', '키', '전후', '비교']",['있다'],"['크다', '보여주다', '재다']"
오어어어어어어호호홓,"['오어', '홓']",[],[]
"따라해보니까 꼬리뼈 위쪽 허리 부분이 너무 아프네여....
아프지 않는 선에서 멈춰야 하나요 ?","['꼬리뼈', '위쪽', '허리', '부분', '선', '하나요']","['아프다', '아프다']","['따르다', '해보다', '않다', '멈추다']"
"거북목 교정 열심히 해볼게요!
근데 저번에도 물어봤었는데 입고 계시는 옷 어디서 사셨는지 알려주세요 ㅠㅠ","['거북목', '교정', '저번', '옷']",['계시다'],"['해보다', '물어보다', '입다', '사다', '알다']"
1주일 챌린지 하겠습니다,"['주일', '린지']",[],"['채다', '하다']"
"꼭 열심히 해볼게요 그리고 힘콩이형
힘콩철봉 구매햇어요 튼튼하니 좋더라구요 히힣","['꼭', '힘콩', '이형', '힘콩', '철봉', '구매']","['튼튼하다', '좋다']","['해보다', '하다']"
100개면 될까요 하루에.. 와 힘들다 이거,['하루'],['힘들다'],"['개다', '되다', '오다']"
힘콩님 죄송한데 체형별다른 운동법어떤방식으로 신청하나요?,"['힘콩', '체형', '운동', '법', '방식', '신청', '하나요']","['죄송하다', '별다르다']",[]
필콩필콩,['필콩필콩'],[],[]
거북목 스트레칭 종류별로 다 봤었는데 이자세는 첨 보네요ㅎ.ㅎ 해봐야겠다,"['거북목', '스트레칭', '종류', '별로', '자세']",[],"['보다', '보다', '해보다']"
발끝부분을 벽에 완전히 붙힌 상태에서 해야 하나요? 완전히 붙인상태에서 힘이 엄청들어가고 떼면 조금 수월한편인데? 어떻하나요?,"['발끝', '부분', '벽', '붙힌', '상태', '하나요', '상태', '힘', '조금', '편', '하나요']","['완전하다', '완전하다', '수월하다']","['하다', '붙이다', '들어가다', '떼다']"
ㅇㅂ,[],[],[]
이거 하니까 견갑사이 근육이 아플정도로 땡기는데 제대로 하고 있는지 모르겠네요 꾸준히 해볼게요,"['견', '갑사', '근육', '정도', '제대로']","['아프다', '있다', '꾸준하다']","['하다', '땡기다', '하다', '모르다', '해보다']"
하면하지?: 힘콩형 다이어트해서 멋지게 바디프로필 찍고 바닷가 가기,"['힘콩', '다이어트', '바디', '프로필', '바닷가', '가기']",['멋지다'],"['하다', '하다', '찍다']"
형 오래 살았구나...,['형'],[],['살다']
예콩아..벌써 인스타충이 되었구나...,"['콩', '벌써', '인스타', '충']",[],['되어다']
대표님.......?,['대표'],[],[]
아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃기넼ㅋㅋㅋㅋ,['기네'],[],[]
ㅋㅋㅋㅋ,[],[],[]
ㅋㅋㅋ,[],[],[]
ㅋㅋㅋㅋㅋㅋㅋㅋ 장수하세요 힘콩님,"['장수', '힘콩']",[],['하다']
그렇다... 그는 오스트랄로피테쿠스 였다...,['오스트랄로피테쿠스'],['그렇다'],['이다']
ㅗㅜㅑ,[],[],[]
ㅋㅋㅋㅋ,[],[],[]
힘콩몬!!,['힘콩몬'],[],[]
힘콩님 제가 초6인데 중도비만인데 먹는식습관도 고치긴할껀데 전신유산소운동 제나이때 하면좋은거 알려주세요,"['힘콩', '초', '중도', '비만', '식', '습관', '껀데', '전신', '유산소운동', '나이']",['좋다'],"['먹다', '고치다', '하다', '하다', '알다']"
형 저 고민있어서 형한테 메일 보냈습니다. 한번만 봐주세요,"['형', '고민', '형', '메일', '한번']",['있다'],"['보내다', '보다']"
힘콩이 점점 예콩이가 되어간다,"['힘콩', '점점', '콩', '간다']",[],['되어다']
결국 원숭이였어,['원숭이'],[],['이다']
"???:태일이는 내가 지킬고야
텐타몬 진~~~~~~~화~~~~~~






아 ㅅㅂ역겹다♡","['태일', '텐타몬', '진', '화']",['역겹다'],['지키다']
아이고  우짜꼬,"['게', '꼬']",[],[]
정자+난자부터 시작입니다 콩형,"['정자', '난자', '시작', '콩']",['이다'],[]
콩린이,['콩린'],[],[]
으.....,[],[],[]
병맛,['병맛'],[],[]
??,[],[],[]
점점 잘생겨지네,['점점'],['잘생기다'],[]
우와 첫 번째다ㅎㅎ,['첫'],[],[]
"군대있을때 몸무게 30kg정도 빼고 전역했는대 운동 안하다보니 다시 엄청 쩠네요 힘콩님 영상보면서 다이어트 시작할려고 합니다 
다이어트 꼭 성공하겠습니다💪","['군대', '몸무게', '정도', '전역', '운동', '다시', '쩠네', '힘콩', '영상', '다이어트', '시작', '다이어트', '꼭']","['있다', '성공하다']","['빼다', '하다', '하다', '보다', '보다', '하다', '하다']"
..,[],[],[]
......??????,[],[],[]
"결혼 8년차 74kg에서..
올해 나이 40에 키 176 몸무게 90kg인데
울 딸램이가 아빠 돼지라고 합니다 ㅠ ㅠ 뭐부터 시작해야 할까요?? 
도와주세요 콩님 ㅠㅠ","['결혼', '올해', '나이', '키', '몸무게', '울', '딸램', '아빠', '돼지', '시작', '콩']",[],"['하다', '하다', '하다', '도와주다']"
"안녕하세요 힘콩입니다~!
체다운 신청자가 많아 보다 더 정확하고 많은 정보 공유와 피드백 동기부여를
드리기 위해 참가 신청서를 아래 링크와 같이 요약하였습니다~!
●체다운,체다식 신청 링크▶https://forms.gle/N4jGRFzcA3qU7viA8
보다 더 현실적인 조언과 피드백 동기부여를
드리기 위해 점점 더 거침없이 잔소리를 해드릴 테니
다소 번거로우시더라도 꼼꼼히 적어서 주시면 감사하겠습니다~!
.
체다운 - 운동 동기부여
체다식 - 잘못된 식습관 등의 문제점 찾아 냉정히 귓구녕에 피딱지 지도록 잔소리 해드림
.
전 국민이 재미어트 하는 그날까지~!!
더 좋은 잔소리를 고민해서 귓구멍에 피딱지가 지도록
해드리겠습니다~!!
.
절대 포기하지 마시고,
시작이 반이 아니라. 시작은 시작입니다.
운동은 기간을 정해 끝내는 게 아니고
습관을 만드는 게 중요합니다~!","['힘콩', '체', '다운', '신청', '정보', '공유', '피드백', '동기부여', '위해', '참가', '신청서', '아래', '링크', '요약', '체', '다운', '체다', '신청', '링크', '현실', '조언', '피드백', '동기부여', '위해', '점점', '잔소리', '테', '다소', '주시', '체', '다운', '운동', '동기부여', '체다', '식', '습관', '문제점', '귓구녕', '피', '딱지', '도록', '잔소리', '국민', '재미', '트', '그날', '잔소리', '고민', '귓구멍', '피', '딱지', '도록', '절대', '포기', '시작', '반', '시작', '시작', '운동', '기간', '정해', '게', '습관', '게']","['안녕하다', '이다', '많다', '정확하다', '많다', '번거롭다', '꼼꼼하다', '냉정하다', '좋다', '아니다', '이다', '아니다', '중요하다']","['보다', '드리다', '하다', '보다', '드리다', '거치다', '해드리다', '적다', '감사하다', '되다', '찾다', '해드리다', '하다', '하다', '해드리다', '하다', '말다', '끝내다', '만들다']"
0:39 김계란?,"['김', '계란']",[],[]
그래서 전 하체를 안합니다 ㅎ,['하체'],[],['하다']
어떻게 나랑 체형이 거의 비슷하지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['체형', '거의']","['어떻다', '비슷하다']",[]
갱얼쥐 너무 귀여워 ㅠㅜ,['갱얼쥐'],['귀엽다'],[]
라면 물 올릴까요... 말까요... ㅠㅠㅠ,"['라면', '물', '말']",[],"['올리다', '끄다']"
"0:39 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김,계란","['김', '계란']",[],[]
오니이~ 하체가 워낙 큰데 좋은거였구만,"['오니', '하체', '워낙']",['좋다'],"['크다', '이다']"
0:38 김계란ㅎㅎ,"['김', '계란']",[],[]
사랑합니다 힘콩님 ㅋㅋㅋ 평소에 진짜 하체 때문에 고민이었는데 막힌 속이 뻥 뚫리네요,"['사랑', '힘콩', '평소', '하체', '때문', '고민', '뻥']",[],"['하다', '이다', '막히다', '속이다', '뚫리다']"
썸네일 그림 똥인줄;,"['썸네일', '그림', '똥']",[],[]
신청해보고 싶다,['신청'],[],"['해보다', '싶다']"
하체 좋으면 ㄹㅇ 상체 그냥 따라온다 열심히햄 다리도 꾸준히 하궁 ㅎㅎ,"['하체', '상체', '그냥', '햄', '다리', '궁']","['좋다', '꾸준하다']",['따라오다']
"체형이 비슷한편인데 운동기구가 없네요ㅠㅠㅠㅠ
운동할때 다리운동은 많이 할 수 있는데 팔하고 복근이 너무 약해서 어떻게 운동을 해야 할지 모르겠네요ㅠㅠㅠㅜㅜㅠ","['체형', '편', '운동', '구가', '운동', '다리', '운동', '복근', '운동']","['비슷하다', '없다', '있다', '약하다', '어떻다']","['하다', '하다', '하다', '하다', '모르다']"
재미어트형 저도 ... 다이어트방법 신청하고싶은데 페이스북 페이지에 사진올려달라는데.. 페이스북을안해서요 다른방법은없을까요?,"['재미', '트', '다이어트', '방법', '신청', '페이스북', '페이지', '사진', '페이스북', '방법']",['없다'],"['하다', '올리다', '달다', '하다']"
와 깜짝이야 썸네일에 글자 뒤에 있는 검정색 무슨...털인줄알았네,"['깜짝', '썸네일', '글자', '뒤', '검정색', '무슨']",['있다'],"['오다', '털다', '알다']"
0:39 김계란님 특별출연 ㄷㄷ,"['김', '계란', '특별출연']",[],[]
"1. 형 제나이가 올해 18살이고 키가 163인데 과연 키가 더 클수있을까요? 
2. 어떤운동을 해야 키가클수있나요??
3. 생활습관을 어떻게해야하는지 말해주세요 간절해요 형....","['형', '나이', '올해', '살이', '키', '과연', '키', '운동', '키', '생활', '습관', '말', '형']","['어떻다', '간절하다']","['크다', '하다', '크다', '하다', '해주다']"
강아지 넘나귀엽잖아.. 닝겐.. 0:11,"['강아지', '닝겐']",['귀엽다'],['넘다']
와 뭐야 구간별 운동 나눠져있네 ㄷㄷ 유튭 업뎃 디면서 생긴건가 ㅋㅋㅋ 개 신기하다,"['구간', '별', '운동', '유튭', '업뎃', '디', '면서', '건가', '개']",['신기하다'],"['오다', '나눠지다', '생기다']"
0:39 김계란,"['김', '계란']",[],[]
별루 안두꺼운데여,['별루'],['두껍다'],[]
하체 개부럽누,"['하체', '개', '누']",['부럽다'],[]
요즘엔 옷 많이 안벗네요 힘콩님,"['요즘', '옷', '힘콩']",[],['벗다']
저는 170에 종아리 45에 허벅지 65...선천적인건 안빠지죠..?,"['종아리', '허벅지', '선천', '건']",[],['빠지다']
필콩,['필콩'],[],[]
형 혹시 오자다리 운동법있어? 조금 심해서 살짝이라도 고치고 싶어서....,"['형', '혹시', '오자', '다리', '운동', '법', '조금', '살짝', '고치']","['있다', '심하다']",['싶다']
형 바지어디꺼인가요.?,"['형', '바지', '어디']",[],[]
종아리는 진짜 부럽다...,['종아리'],['부럽다'],[]
과거 농경에 정착한 한국인의 생활이 베어있는 한국인의 전형적인 체형인듯,"['과거', '농경', '정착', '한국인', '생활', '한국인', '전형', '체형', '듯']",[],['베다']
형 말 개이쁘게 하네♡,"['형', '말', '개']",['이쁘다'],['하다']
썸네일 야했다... 음란마귀 씌임....,"['썸네일', '음란', '마귀', '씌임']",['야하다'],[]
형 저키170인데 허벅지 56이에요,"['형', '키', '허벅지']",[],[]
"형 영상과 별개로 진짜 물어보고싶어서ㅠ
운동 2달째 홈트하고있고
다음달부터는 pt를 받으려고하는데
1.기구많고 시설좋음. 샘 경력모름
2.덤벨,바벨만 있는(렛풀다운같은 기구도없음,
벤치같은렉,스퀏렉은 있음) 샘 현역 피지크 선수.
어디를 가야할까? 정말 너무 고민이되 형..
선택좀 도와줘ㅠㅠ","['형', '영상', '별개', '운동', '달', '홈트', '다음', '달', '기구', '시설', '샘', '경력', '모름', '덤벨', '바벨', '렛', '구도', '벤치', '렉', '스퀏렉', '샘', '현역', '피', '지크', '선수', '어디', '가야', '정말', '고민', '형', '선택']","['많다', '좋다', '있다', '같다', '없다', '같다', '있다']","['물어보다', '하다', '받다', '하다', '풀다', '하다', '되다', '도와주다']"
채.다.운 어디에 신청하면 되나요?,"['채', '운', '어디', '신청']",[],"['하다', '되다']"
2,[],[],[]
요즘 운동 안하나보네.. 팔도 점점 가늘어지는거 같고...,"['요즘', '운동', '팔도', '점점']",['같다'],"['알다', '보다', '가늘어지다']"
웨이트 해본적 없는 왕초보인데 덤벨 무게 3kg부터 시작하면 될까요?,"['웨이', '트', '해', '본적', '왕초보', '덤벨', '무게', '부터', '시작']",['없다'],"['하다', '되다']"
두껍고 얇음 보다는 상하체의 벨런스가ㄹㅇ중요한듯,"['상', '하체', '벨런스']","['두껍다', '얇다', '중요하다']",[]
뇌에 마구니가 꼈는지 썸넬이 이상하게 보였다,"['뇌', '마구', '니', '썸넬']",['이상하다'],"['끼다', '보이다']"
형은 하체를 안하는거지 안크는게 아니라메. ....,"['형', '하체', '메']",['아니다'],"['하다', '크다']"
"영상에 주인공분 저랑 똑같은 체형이라 놀랐어요 저도 하체비만 이라서 스트레스 많이 받았는데 이 영상보고 어떤식으로 운동해야될지 갈피를 잡았고 위로 받은거 같아 너무 좋았습니다 감사합니다 
덕분에 운동 더 열심히 하고 싶은 의지가 생겼습니다.","['영상', '주인공', '체형', '하체', '비만', '스트레스', '영상', '보고', '식', '운동', '갈피', '위로', '덕분', '운동', '의지']","['똑같다', '같다', '좋다']","['놀라다', '받다', '하다', '되다', '잡다', '받다', '감사하다', '하다', '싶다', '생기다']"
"콩이형 이 영상 진짜 고마워 종아리 두꺼운거 진짜 콤플렉스라고 생각하고 항상 스트레스였는데 
형이 그렇게 얘기해주니까 너무 힘나 형한테 또 좋은마인드 배우내
군대에서 형 보고 형이 턱걸이하는거 보고 너무 멋있어서 운동 시작했었어 지금도 계속 하는 중이고
형이 얘기했듯이 형은 전문성은 떨어지지만 형 나름대로의 즐겁게 운동하자라는 마인드 난 너무 좋았어
형 철봉 비싸서 아직 사진 않았지만 ㅋㅋㅋ나중에 취업해서 집에 꼭 갖다놓을려고 ㅎㅎ
형 하면 풀업이고 풀업하면 형이지 몇분 쓰지도못하는 군대 싸지방컴퓨터로 유튜브에 형이 가르쳐준대로해서 나
6달만에 턱걸이 한개 성공했어 ㅋㅋㅋㅋㅋㅋㅋㅋ선천적으로 상체에 힘이 없어서 ㅋㅋㅋㅋ
날짜까지 정확히 기억난다 17년 9월부터 철봉에서 계속 점핑풀업하고 밑에 덤벨 갖다놓고 개구리마냥 다리 뒤로빼면서 
밟고 어떻게든 등근육 활성화할려고 개같이해서 18년도 3월1일날 딱!!!!!!!!!!!!!!!! 풀업이 한개가됐었지 ㅋㅋㅋ그때 진짜 ㅋㅋㅋ체단실에서 혼자 
존나 감격했었어ㅋㅋㅋ옆에있던 선임한테 드디어 한개했다고ㅋㅋ막 그랬지 ㅋㅋㅋ그 6달동안은 진짜 포기해야되나 이생각으로만
하루하루살다가 한개 되니깐 그때부터 운동 좋아졌던거같아 형 덕분이지 
ㅋㅋㅋ형한테 고맙단 얘기할려했는데 이렇게 길어졌넼 ㅋㅋㅋㅋ
나한테 너무 좋은영향준 형 정말 진심으로 고맙고
요새 영상올라오는거 보면 컨텐츠없어서 힘들어하는것같은데 ㅋㅋㅋㅋ말은 안하지만 보이거든ㅋㅋㅋ형 오랜 구독자로섴ㅋㅋ
많은사람들이 나같이 형한테 좋은영향 받을거야 ^^ 진짜로
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다시 읽어봤는데 정말 두서없이썼넼ㅋㅋㅋ하지만 진심이야 
사랑해형","['콩', '이형', '영상', '종아리', '콤플렉스', '생각', '항상', '스트레스', '형', '얘기', '형', '마인드', '군대', '형', '보고', '형', '턱걸이', '보고', '운동', '시작', '지금', '계속', '중이', '형', '얘기', '형', '전문성', '형', '나름', '운동', '마인드', '난', '형', '철봉', '사진', '나중', '취업', '집', '꼭', '형', '풀업', '풀', '형', '못', '군대', '지방', '컴퓨터', '유튜브', '형', '준', '달', '턱걸이', '선천', '상체', '힘', '날짜', '철봉', '계속', '점핑', '풀업', '밑', '덤벨', '개구리', '마냥', '다리', '뒤', '게', '근육', '활성화', '개', '풀업', '개', '그때', '체', '혼자', '존나', '감격', '옆', '선임', '개', '막', '달동', '포기', '생각', '하루하루', '그때', '운동', '형', '덕분', '형', '얘기', '넼', '영향', '준', '형', '정말', '진심', '요새', '영상', '컨텐츠', '말', '형', '독자', '로서', '사람', '형', '영향', '다시', '정말', '두서', '진심', '사랑', '형']","['고맙다', '두껍다', '힘나다', '좋다', '멋있다', '즐겁다', '좋다', '비싸다', '성공하다', '없다', '정확하다', '있다', '그렇다', '같다', '고맙다', '좋다', '고맙다', '없다', '힘들다', '같다', '많다', '좋다']","['이다', '해주다', '배우다', '하다', '하다', '하다', '하다', '떨어지다', '하다', '않다', '하다', '갖다', '하다', '업다', '쓰다', '싸다', '가르치다', '하다', '기억나다', '갖다', '빼다', '밟다', '하다', '하다', '돼다', '달다', '하다', '하다', '안다', '하다', '살다', '되다', '좋아지다', '하다', '하다', '길어지다', '올라오다', '보다', '하다', '보이다', '받다', '읽다', '보다', '써다', '하다']"
허벅지 61이 굵은 건가요?...,"['허벅지', '건가']",['굵다'],[]
초보자한테 라잉트라이셉스를 썸리스그립을 추천해주네..이미 스컬크러셔라고 불리는 운동인데 중량컨트롤도 안되는 초보자한테 썸리스라..이해가 안가네 좋은건 알겟지만,"['초보자', '라잉트라이셉스', '썸', '리스', '추천', '스컬', '셔', '운동', '중량', '컨트롤', '초보자', '썸', '리스', '이해', '건']","['안되다', '좋다']","['그리다', '해주다', '크다', '불리다', '가다', '알다']"
내가보기엔 부럽구나,[],['부럽다'],['가보다']
윤성빈 178cm 85kg 근데 다 근육 ㅋㅋ,"['성빈', '근육']",[],[]
"이런방법이.,..",['방법'],[],[]
"썸넬이 궁딩이에 똥지린거같에요
제 눈이 이상한가봐요","['썸넬', '궁딩이', '똥', '눈']","['같다', '이상하다']","['지린다', '가보다']"
저런 경우는 아예 하체를 얇게 빼는게 불가능한가요...??,"['저런', '경우', '아예', '하체']","['얇다', '불가능하다']",['빼다']
"난 키 175 허벅 61에 종아리 39임
집에서 스쿼트 매일 200개씩하는데
특히 엉덩이 힙업된되는 느낌이 좋던데?

남자는 하체 아니겠음?
젊은애들이나 애들같은 마른벅지 좋아하지","['난', '키', '벅', '종아리', '임', '집', '스쿼트', '매일', '개', '엉덩이', '힙업된되', '느낌', '남자', '하체', '은애', '애', '벅']","['좋다', '아니다', '젊다', '같다', '마르다', '좋아하다']","['허다', '하다']"
리얼 공감됩니다. 6년전에 키 174에 몸무게 65밖에 안되었는데도 종아리 40센티가 넘었었습니다. 상체 운동 빡세게 5년해서 해서 몸무게 25키로 늘리고 골격근 15키로정도 올렸습니다. 근데 종아리는 지금도 40센티이고 이제서야 역삼각형에 상하체 비율이 맞아보이네요. 만약 보이는 것을 좋게 하려면 저처럼 원래 하체가 크신 분들은 하체를 중량보다 다른 운동으로 대체하시고 상체에 많이 집중하시는게 낫습니다. 상하체 골격근비율 그딴거 다 필요없으시다면요.,"['리얼', '공감', '키', '몸무게', '종아리', '센티', '상체', '운동', '빡세', '몸무게', '골격근', '키', '정도', '종아리', '지금', '센티', '이제', '역삼각형', '상', '하체', '비율', '만약', '원래', '하체', '하체', '중량', '다른', '운동', '대체', '상체', '집중', '상', '하체', '골격근', '비율']","['안되다', '좋다', '필요없다']","['되다', '넘다', '하다', '늘리다', '올리다', '서다', '맞다', '보이다', '보이다', '하다', '크다', '하다', '하다', '낫다']"
힘콩이 형님 반팔티 이름이 뭔가료????,"['힘콩', '형님', '티', '이름', '가료']",[],[]
하..저는 하체부실이라 걱정인데..하체운동 열심히 하는데 뼈가 얇아서 종아리쪽이 개미같아요 차라리 두꺼워서 고민이고싶다ㅠ,"['하체', '부실', '걱정', '하체', '운동', '뼈', '종아리', '쪽', '개미', '차라리', '고민']","['얇다', '같다', '두껍다']","['하다', '싶다']"
허벅지 두꺼우면옷핏이 안산다. 나도 180 78인데 허리는 얇은데  허벅지가두꺼우니까 바지 xl입으면 벨트안차면못입고ㅡㅡ 빡침,"['허벅지', '옷핏', '허리', '허벅지', '바지', '벨트']","['두껍다', '얇다', '두껍다', '빡치다']","['사다', '나다', '입다', '차다', '입다']"
"학생때 배구 농구하느라 하체만 디져라 키웠는데 (당시 74cm) 바지핏때문에 망함. 허벅지에 맞추면 허리가 주먹 한 6개는 들어가고..그래ㅓㅅ 헬스 시작한 이유로 되도록 하체운동 안하는데 바지입으면 하체좀 얇았으면 하는데 또 반바지입고 운동하다보면 스쿼트 마렵고,, 허벅지 근육 진짜 안빠짐,,","['학생', '배구', '농구', '하체', '당시', '바지', '핏', '때문', '허벅지', '허리', '주먹', '헬스', '시작', '이유', '하체', '운동', '바지', '하체', '반바지', '운동', '스쿼트', '마렵', '허벅지', '근육']","['망하다', '그렇다', '얇다']","['하다', '디지다', '키우다', '맞추다', '하다', '개다', '들어가다', '되다', '하다', '입다', '하다', '입다', '하다', '보다', '빠지다']"
"헬린이도 아니고 헬갓난아기 질문이있습니다
운동해본적없고 176 80 입니다
하체는 학생때 한번씩 씨름하냐고 물어보는사람
있을정도인데 상체로 하는운동을 잘 못합니다
턱걸이는 한개가 최대고
팔굽혀펴기 정자세 10개정도면 힘들어서 ㅠㅠ
참고할만한 영상있을까요??","['헬린이', '헬', '갓난아기', '질문', '운동', '적', '하체', '학생', '한번', '씨름', '사람', '정도', '상체', '운동', '턱걸이', '개', '최대', '팔굽혀펴기', '정', '자세', '개정', '도면', '참고', '영상']","['아니다', '있다', '없다', '이다', '있다', '힘들다', '있다']","['해보다', '하다', '물어보다', '하다', '자다', '하다', '하다']"
"힘콩형보고 매일운동하고 식단조절한지4일째입니다
아침에 유산소1시간 점심에 30분 뱃살위주운동
탄수화물 하루에 밥반공기나 1공기먹구요
샐러드 닭가슴살 참치캔위주로먹습니다
애초에저는 음료수 과자 이런것들은 입에도안댓구요
그저밥을 좋아해서 밥만 2공기3공기먹다보니 어느새 20키로가쪗어요
배달의민족 어플도 지우고 다이어트에 전념하고있습니다 온몸에알이배기는데도
운동하면 괜찮아지더라구요 힘콩형에 팩트폭격에 자극받아 열심히다이어트하고있습나다
10키로정도빠지면 그때부터는 pt해보려구요 몸이개운하고 몸이가벼워지는게 체감이확옵니다
감사합니다 힘콩형님. 코로나조심하시고 건강하세요!!!","['힘콩', '보고', '운동', '식단', '조절', '한지', '아침', '유', '산소', '점심', '뱃살', '위주', '운동', '탄수화물', '하루', '밥', '공기', '공기', '샐러드', '닭', '가슴', '살', '참치', '캔', '위주', '애초', '음료수', '과자', '입', '도안', '밥', '밥', '공기', '공기', '키로', '쪗', '배달', '민족', '어플', '다이어트', '전념', '온몸', '알', '운동', '힘콩', '팩트', '폭격', '다이어트', '습', '키', '정도', '그때', '몸', '몸', '체감', '이확', '힘콩', '형님', '코로나']","['좋아하다', '어느새다', '괜찮다', '있다', '개운하다', '건강하다']","['먹다', '먹다', '먹다', '보다', '지우다', '하다', '배다', '하다', '자극받다', '나다', '빠지다', '해보다', '가벼워지다', '오다', '감사하다', '조심하다']"
전 여자인데요 4월6일에 잰 인바디랑 이번달에 잰 인바디랑 체지방이 1도 안빠져서 카운터에 계신 선생님한테 '체지방 빠지는 운동'이 뭐냐고 물었는데..저한테 맞는 강도 운동이라고 해서 '저한테 맞는 강도가 뭐냐' 해서 힘든거라는데요 전 여태 계속 힘든 운동을 했는데 말이죠..다이어트가 너무 지겨워요 운동도 지겨워요,"['여자', '인바디', '이번', '달', '인바디', '체지방', '카운터', '선생님', '체지방', '운동', '고', '강도', '운동', '강도', '여태', '계속', '운동', '말', '다이어트', '운동']","['계시다', '힘드다', '힘드다', '지겹다', '지겹다']","['재다', '재다', '빠지다', '빠지다', '물다', '맞다', '하다', '맞다', '하다', '하다']"
.🤚,[],[],[]
