comment,noun,adj,verb
오우 너무 싸발적이고 초탄적이고 오목적이야...,"['오우', '발', '초', '적', '목적']",[],"['싸다', '타다']"
썸네일 화려한 조명 보여서 순간 깡 인줄 알고 들어 왔네요,"['썸네일', '조명', '보', '순간', '깡', '알']",['화려하다'],"['이다', '들다', '오다']"
"잔발 뛰는거, 도로에 땅 뚫을때 ..그 기계 같다.","['잔발', '도로', '땅', '기계']",['같다'],"['뛰다', '뚫다']"
아니진짜 발에 모터달린거같네ㅋㅋㅋㅋ 이형 다리한번 떨면 사돈의 팔촌까지 복 다나갈듯,"['발', '모터', '이형', '다리', '한번', '사돈', '촌', '복', '다나']","['아니다', '같다']","['달리다', '떨다', '갈다']"
등장할때 고래 잡고 나서 춤추는거같넼ㅋㅋㅋㅋㅋㅋㅋ,"['등장', '고래', '잡고']",['같다'],"['하다', '나서다', '춤추다']"
"집 주차장에서 저러면 
다음날 차 아무데나 델 수 있을듯,, ㅋㅋㅋ","['집', '주차장', '다음', '날', '차', '델']",['있다'],['저러다']
1:30 손수타장인,"['손수', '장인']",[],[]
1:38 피들스틱 기동신,"['피들스틱', '기동', '신']",[],[]
1:32 잔발 소리 너무 좋다..,"['잔발', '소리']",['좋다'],[]
ㅋㅋㅋㅌ ㅈㄴ 멋있어,[],['멋있다'],[]
오오오옹 Patriot 모자~~~,"['오오오', '옹', '모자']",[],[]
ㅋㅋ,[],[],[]
형 머리좀 제발.. 예전 머리로 돌아와줘.....,"['형', '머리', '제발', '예전', '머리']",[],['돌아오다']
2:52초 노가다끝나고 찌찌에 자국생긴말왕씨,"['노가다', '찌찌', '자국', '왕씨']",[],"['끝나다', '생기다']"
일단 인간은 아닌게 확실하네 로프 머냐 미쳤네 팔안아픈가? 저거 좀만 해도 죽는데,"['일단', '인간', '로프', '해도']","['아니다', '확실하다', '멀다', '미치다', '아프다']","['파다', '죽다']"
운동능력 씹상인건 진짜 인정해줘야 ㅠㅠ,"['운동', '능력', '상인', '건', '인정']",[],"['씹다', '해주다']"
물구나무 푸쉬업 스쿼트하는거같네 ㅋㅋㅋㅋ,"['물구나무', '푸쉬업', '스쿼트']",['같다'],['하다']
2:51 유륜인줄... 퇴근 지하철에서보다가 깜짝 놀라서 두리번거림...,"['유륜', '퇴근', '지하철', '깜짝']",[],"['가다', '놀라다', '두리번거리다']"
섬네일 뭔가 변태 같이 나왔어,"['섬네일', '뭔가', '변태']",[],['나오다']
진짜 잔발은 개쩐다,"['잔발', '개', '쩐다']",[],[]
왜이러는겨 진짜 ㅡㅡㅋ,['겨'],[],['이르다']
나코텝 뗏으면 좋겟다 시강 오지네 ㅋㅋㅋㅋㅋㅋㅋ,"['나코텝', '뗏으', '강', '오지']",['좋다'],[]
0:23 ㅗㅜㅑ,[],[],[]
형 처음 나올때 허벅지에 비벼져서 아플거같애,"['형', '처음', '허벅지', '애']","['아프다', '같다']","['나오다', '비비다']"
형 신발에 텍 왜 안떼여?ㅋㅋㅋㅋ,"['형', '신발', '텍']",[],['떼이다']
몸진짜 지립니다,['몸'],[],['지리다']
운동화택안땜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ스웩,"['운동화', '택안땜', '스웩']",[],[]
1:21 중국집 수타면,"['중국집', '수타면']",[],[]
아니 시벌 2배속인줄 알고 보고있었는데 이게 속도가 말이됨??,"['시벌', '배속', '알', '속도', '말']",['아니다'],"['보다', '되다']"
잔발스탭은 진짜 미친 속도다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['잔발스탭', '속도']",['미치다'],[]
행님 끼훈이형이랑 3대운동한거 언제 올라와요ㅜ,"['행', '끼훈이형', '운동', '언제']",[],['올라오다']
"피지컬 장난 없네 
로프 ㄷㄷ","['피지', '컬', '장난', '로프']",['없다'],[]
잔발 진짜 개멋있네요... 컨디셔닝 배워보고싶어요ㅠ,"['잔발', '개멋', '컨디셔닝']",['있다'],"['배우다', '보다']"
차뒷문이 왜 찌그러져있어여 ㅠㅠㅠ,"['차', '뒷문']",[],['찌그러지다']
0:23 나 안구 해줘(덜렁),"['안구', '덜렁']",[],['해주다']
음악 정보 아시는분,"['음악', '정보', '아시']",[],[]
진짜 ㅋㅋㅋ 노래 개멋있는데 춤 뭐야 ㅋㅋㅋ,"['노래', '개멋', '춤']",['있다'],[]
02:00 신발 택 휘날리네...ㄷㄷ,"['신발', '택']",[],['휘날리다']
1:33 여기서 2배속하면 웃기누,"['여기', '배속', '웃기', '누']",[],['하다']
이야 하드코어한 분위기 좋네요. 문짝 찌그러진 차도 잘 어울립니다 ㅎㅎ,"['하드코어', '분위기', '문짝', '차도']",['좋다'],"['찌그러지다', '자다', '어울리다']"
와 잔발 지린다ㅋㅋㅋㅋㅋㅋㅋ개빨라ㅋㅋㅋ,"['잔발', '린다', '개']",['빨르다'],['오다']
ㄹㅇ 잔발 교과서 그자체ㄷㄷㄷ,"['잔발', '교과서', '자체']",[],[]
2:41 언제가 형도 이때가 그리울 날이 있을까,"['언제', '형도', '날']",['있다'],['그리다']
2:13 어캐했누 ^^ㅣ바,"['어캐했누', '바']",[],[]
머리 쓸어 올릴때 왜이리 무서워 ㅋㅋㅋㅋㅋ,['머리'],['무섭다'],"['쓸다', '올리다']"
힌두 푸쉬업 스쾃만 했어도 당갈 레슬러라 칼뻔헀네 ㅋㅋㅋㅋ,"['힌두', '푸쉬업', '스쾃', '당', '레슬러', '칼뻔헀']",[],"['하다', '갈다']"
말왕 운동영상중 역대최고같애요. 조던 하이라이트 영상 볼때 수준으로 몰입했네요.,"['말', '운동', '영상', '역대', '최고', '애', '조던', '하이라이트', '영상', '볼때', '수준', '몰입']",['같다'],['하다']
진심 멋있다... 뭐 이렇게 간지나..👍👍👍,['진심'],['멋있다'],['간지나다']
형 쌀거같아 어떡해?,"['형', '해']","['같다', '어떻다']",['싸다']
차 바꾼건가 k7에서 크루즈로,"['차', '건가', '크루즈']",[],['바꾸다']
몸진짜 가벼워 보이신다,"['몸', '보이']",['가볍다'],['신다']
형 크로스핏 한번만 해줘,"['형', '크로스핏', '한번']",[],['해주다']
1:44 부터 스텝 진짜 뭔데;,"['부터', '스텝']",[],[]
저 쉐보레 남에 차면 레게노다ㅋㅋㅋ,"['쉐보레', '남', '레게', '노']",[],['차다']
와 잔발 진짜 ㅋㅋㅋㅋㅋ,['잔발'],[],['오다']
1:38 옛날에 갖고놀던 벌레 장난감이 생각나네요,"['옛날', '벌레', '장난감']",[],"['갖다', '놀다', '생각나다']"
레더 진짜 감탄밖에 안나오네,"['레더', '감탄']",[],['나오다']
진짜 젤루 멋져욤 b,"['젤루', '멋져욤']",[],[]
형 썸네일영상 ㅈㄴ 허경영인줄알았어...,"['형', '썸네일', '영상', '허경영']",[],['알다']
신발 협찬인것같은데 택 너무 떼주고싶다...하,"['신발', '협찬', '택']",['같다'],['떼다']
좆된다ㅋㅋㅋㅋㅋㅋ,['좆'],[],['되다']
브금 너무 좋은데 정보 좀여~,"['브금', '정보']",['좋다'],[]
"1:37 ""샤사사샤삭!"" 무슨 잔발이 바퀴벌레보다 빠르시네;","['샤', '사샤', '삭', '무슨', '잔발', '바퀴벌레']",['빠르다'],[]
와 진짜 저나 머싯네 진짜 뭐냐,['머싯'],[],['오다']
형 요즘 너무 섹시한거 아냐?,"['형', '요즘']",['섹시하다'],['알다']
1:42 왜웃기냐 ㅋㅋㅋ,[],[],['웃기다']
진짜 미식축구선수랑 붙는거 보고싶다,"['미식축구', '선수']",[],"['붙다', '보다']"
"하이봐아아아아아!!!! 
안녕하세요 영상에 나온 조짱남매에 조짱입니다!! 말왕님 채널을 원래 엄청 좋아하던 사람인데 이렇게 같이 찍는 콘텐츠를 진행하게 되서 너무 영광이였습니다!! 
그리고 영상 촬영내내 너무너무 재밌게 해주시고 말도 잘하주셔서 긴장 안하려고 했는데 영상 보니까 긴장물약 6만개 먹은거 같네요 ..
실제 촬영을 하면서 진행이나 촬영같은 여러가지들을 많이 배우고 오는 시간이였습니다 ㅎㅎ
이렇게 남매끼리 좋은 추억 남기게 해주신 말왕님, 촬영팀, 편집팀 모두 감사드립니다!!
아 맞다 말왕님 실제로 보면 피지컬 넘사벽입니다.. 그리고 여자만 좋아하는 피지컬도 넘사벽이였던거는 안비밀 ~~
여러분들도 건강하시고 항상 좋은일만 가득하세요 !!! 하이봐아아아아아아앙아아~~~~~~~~~~~~~~!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!","['하이봐', '아아', '영상', '남매', '짱', '말왕', '채널', '원래', '사람', '콘텐츠', '진행', '영광', '영상', '촬영', '내내', '해주시', '말', '긴장', '영상', '보', '긴장', '물약', '실제', '촬영', '진행', '촬영', '여러가지', '시간', '남매', '끼리', '추억', '말왕', '촬영', '팀', '편집', '팀', '모두', '감사', '말왕', '실제', '피지', '컬', '넘사벽', '여자', '피지', '컬', '넘사벽', '비밀', '여러분', '항상', '일만', '하이봐']","['안녕하다', '이다', '좋아하다', '재밌다', '같다', '같다', '좋다', '이다', '좋아하다', '건강하다', '좋다', '가득하다']","['나오다', '찍다', '하다', '되다', '이다', '자다', '하다', '하다', '먹다', '하다', '배우다', '오다', '이다', '남다', '해주다', '드리다', '맞다', '보다', '이다']"
9:25 눈 마주치기 싫었던  그녀..,"['눈', '그녀']",['싫다'],['마주치다']
ㅋㅋㅋㅋㅋㅋㅋ여동생분 아니었으면 분량 반토막날뻔했죠,"['여동생', '분량', '반토막', '날']","['아니다', '뻔하다']",[]
"8:05 ℍ𝔼 𝕀𝕊 ""𝕊""𝕃𝕀ℕ𝔼",[],[],[]
말형 국룰 : 영상에 여자가 나온다면 썸넬 무조건 말형이랑 여자 (남자×).,"['말', '국룰', '영상', '여자', '썸넬', '무조건', '말', '여자', '남자']",[],['나오다']
5:30 나이가 몇인데 아직도 바벨 서로가질려고싸우네...,"['나이', '바벨', '서로']",[],"['가지다', '싸우다']"
여자분 너무 이쁘신데,['여자'],['이쁘다'],[]
4:53 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ바벨프레스로우,"['바벨', '프레', '스', '로우']",[],[]
와 레알 운동채널에서 본 여자게스트분들 중 외모 원탑이다,"['레알', '운동', '채널', '여자', '게스트', '중', '외모', '탑']",[],"['오다', '보다']"
9:26 그러면 말왕님이랑 눈 마주쳐야..,"['말왕', '눈']",[],['마주치다']
와 여자분 이쁘시다,['여자'],['이쁘다'],['오다']
8:23 여성분이 정말 아름다우시네,"['여성', '정말']",['아름답다'],[]
"11:16

사심듬뿍 본컨텐츠 시작","['사심', '듬뿍', '컨텐츠', '시작']",[],[]
2:54 손이 허벅지에서 나오네;;,"['손', '허벅지']",[],['나오다']
4:50 여기서부터 남매중 남성분만 운동하는 장면입니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['여기', '부터', '남매', '남성', '운동', '장면']",['이다'],['하다']
오늘 부득이하게도 180 미남은 안오셨나보네요ㅠ,"['오늘', '부득이', '미남']",[],"['하다', '오다', '보다']"
4:56 아니 슈밬ㅋㅋㅋㅋ이건 여자분이 벤치를 하는거야 남자분이 바벨로우를 하는거얔ㅋㅋㅋㅋ,"['슈바', '여자', '벤치', '남자', '바벨', '로우']",['아니다'],"['하다', '하다']"
11:18 누가 방구꼈누 ㅋㅋ,"['누가', '방구', '누']",[],['끼다']
9:10 저건 말이 안되넴ㅎ 둘다 올라타야죠 ㅋㅋ,"['저건', '말', '안되넴']",[],"['두다', '올라타다']"
4:46 누구를 위한 운동인가,"['누구', '위', '운동']",[],[]
5:04 ㅋㅋㅋㅋㅋㅋ 손 안대고 벤치프레스하깈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['손', '안대', '벤치', '프레', '스']",[],['하다']
8:20 이때부터 너네들 왜 시선이 한곳만 향하냐?,"['시선', '곳', '향']",[],['하다']
"3:13 이말 들으면 가슴,이두 터질때까지 해야지","['말', '가슴', '이두']",[],"['들다', '터지다', '하다']"
게스트 남자분 되게 훤칠하고 잘생겼다구 생각하고 있었는데 닮은 연예인 변희봉씨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ자꾸 생각나ㅋㅋㅋ,"['게스트', '남자', '훤칠', '생각', '연예인', '변희봉', '자꾸']","['잘생기다', '있다']","['닮다', '생각나다']"
2:36 옆모습 빼박남매네,"['옆모습', '빼박', '남매']",[],[]
12:03 부터 시발 존나웃기네진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ배짼다,"['부터', '시발', '존나', '웃기', '배']",[],['째다']
어깨는 170인데... 목이길어서 180...ㄷㄷㄷ,"['어깨', '목']",[],['이기다']
2:53 여깁니다 여러분 ㅗㅜㅑ,['여러분'],[],['여기다']
5:06 ???? ㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
0:37 엉덩이랑 어깨는 한참 밑인데 목 길이가 월클이네..,"['엉덩이', '어깨', '한참', '밑', '목', '길이']",[],['크다']
11:26 말왕 죽는거아니지? 핏대 다트지겟닼ㅋㅋㅋ,"['말', '핏대', '다트']",[],"['죽다', '지다']"
와 우리 집에 사는 여동생이라는 동물과 통칭은 같은데 저기 아리따운 여성분과는 너무 많이 다르네,"['우리', '집', '여동생', '동물', '통칭', '저기', '여성']","['같다', '아리땁다', '다르다']","['오다', '살다']"
9:25 진짜 개너무하네ㅋㅋㅋㅋ,['개'],['너무하다'],[]
2:44 적분한 후에 미분하면 그대로 아닌가요?? 🤔 (좀 오래돼서 기억이 안 나네),"['적분', '미분', '그대로', '기억']",['아니다'],"['하다', '돼다', '나다']"
"키도 크시지만
다리가 진짜 오지게 기네요
ㅎㄷㄷ","['키도', '크시', '다리', '오지', '기네']",[],[]
10:21 ㅋㅋㄱㄲㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ물 먹다 터짐,['물'],[],"['먹다', '터지다']"
4:53 남성분이 바벨로우하는 장면,"['남성', '바벨', '로우', '장면']",[],[]
또 입 찢어지네,['입'],[],['찢어지다']
0:41 혹시나 미녀보다 작을까봐 턱들었지?,"['혹시', '미녀', '턱']",['작다'],['들다']
"3:25 
??? : 안녕하세요. 운동 쉽게하고 재밌게하자 강아집니다~","['운동', '게', '강']","['안녕하다', '재밌다']","['쉬다', '지다']"
영상길이만 봐도 여성 나오는걸 예상 가능하닥ㅋㅋㄱㅋㅋㅋㅋ,"['영상', '길이', '여성', '예상', '닥']",['가능하다'],"['보다', '나오다']"
1:57 업계포상 ㄷㄷ..,"['업계', '포상']",[],[]
말왕형 너무 좋아한다 ㅋㅋㅋ,"['말', '왕형']",['좋아하다'],[]
10:20 무한동력 오진다,"['무한', '동력']",[],['오다']
와 진짜 다람쥐상 미녀중에 독보적이다...,"['다람쥐', '미녀', '독보']",[],['오다']
여자분 키 ㄹㅇ 크네 ㄷㄷ,"['여자', '키']",[],['크다']
상대가 어떤 키를 가졌든 기린이 아닌 이상 그의 목을 이길 순 없다,"['상대', '키', '기린', '이상', '목', '순']","['어떻다', '아니다', '없다']","['가지다', '이기다']"
11:29 키는 분명 말왕이 형이 눈곱만큼 더 큰데 아아아 다리가...,"['키', '분명', '말', '형', '눈곱', '아아', '다리']",[],['크다']
4:54 누굴위한 운동일까,"['누굴위', '운동']",[],['이다']
8:31 이거보면 이집트 피라미드 노예들은 얼마나 강했을까 하는 생각이 든다. 그라므로 과로사는 강하다,"['이집트', '피라미드', '노예', '얼마나', '생각', '그라므', '과로사']","['강하다', '강하다']","['보다', '하다', '들다']"
8:09 앙 기모띠,['띠'],[],[]
4:46 부러운 말왕,['말'],['부럽다'],[]
3:46 이때부터 누님께서 눈이 자꾸 어디로갔다가 다시 왔다가 하시는데 혹시....?,"['누님', '눈', '자꾸', '어디', '다시', '혹시']",[],"['가다', '오다', '하다']"
0:38 솔직히 키 머리 빡빡이면 똑같을듯ㅋㅋ,"['키', '머리', '빡빡이']","['솔직하다', '똑같다']",[]
여자분이 유튜브로 재능이 있어보이는데 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['여자', '유튜브', '재능']",['있다'],['보이다']
8:46 노래소리 진심 🦟소린줄 알고 놀랬네,"['노래', '소리', '진심', '소린', '알']",['놀래다'],[]
이형 또 여자분 나오시니 영상길이 길어졌넼,"['이형', '여자', '영상', '길이', '넼']",[],"['나오다', '길어지다']"
"여동생분 같은 근무지에서 잠시지만 같이 일했던분인데
정말 외모만큼 마음씨도 착하고 예의도 바른분으로 기억합니다.
이렇게 보니까 반갑네^^","['여동생', '무지', '잠시', '정말', '외모', '마음씨', '예의', '기억', '보']","['같다', '착하다', '반갑다']","['하다', '하다']"
4:47 벤치바벨로우,"['벤치', '바벨', '로우']",[],[]
남자분 버텨봐 버텨봐하고 손바꾸는거 ㄹㅇ 졸귀 ㅋㅋㅋㅋㄲ,"['남자', '손', '졸귀']",[],"['버티다', '보다', '버티다', '보다', '바꾸다']"
어깨는 여자분이 훨씬 높이 있는데.......ㅠㅠ,"['어깨', '여자', '높이']",['있다'],[]
0:17 표정관리 햌ㅋㅋㅋㅋㅋ,"['표정', '관리', '해']",[],[]
저 누님 메로나먹고 웩 하시던 분이네ㅋㅋㅋㅋㅋ,"['누님', '메로나', '웩']",[],"['먹다', '하다']"
180.3cm 추왕 vs 183cm미녀,"['추', '미녀']",[],[]
조짱남매 엄마 누구니 진짜 선남선녀... 너무 보기 좋은 남매당 동생도 착하고 오빠도 착하고,"['남매', '엄마', '누구', '선남선녀', '보기', '남매', '동생', '오빠']","['좋다', '착하다', '착하다']",[]
예전에 한번 봣지만 짱아님 여기서 볼줄은 몰랏넹  존나 이쁘농,"['예전', '한번', '봣', '짱아', '여기', '몰랏넹', '존나', '농']",['이쁘다'],['보다']
"8:53 뒤에서 혼자 개꿀잼 로잉머신 돌리고 있네
역시 이런것보다 본인 운동하는게 꿀잼이지","['뒤', '혼자', '개꿀잼', '로잉머신', '역시', '본인', '운동', '꿀잼']",['있다'],"['돌리다', '하다']"
와 여동생분 제발 개인 채널 운영해주세요 ㅠㅠ,"['여동생', '제발', '개인', '채널', '운영']",[],"['오다', '해주다']"
ㅋㅋㅋㅋ조짱님 보자마자 말왕형 처남보는 눈빛으로 바뀜,"['짱', '말', '왕형', '처남', '눈빛']",[],"['보다', '보다', '바뀌다']"
11:06 여자분 원암덤벨로우(×)원암레그로우(○),"['여자', '덤벨', '로우', '레', '로우']",[],[]
이거슨 프레스인가 로우인가ㅋㅋㅋ,"['이거슨', '프레스', '로우']",[],[]
변희봉에서 ㄹㅇ 현웃터짐ㅋㅋㅋㅋㅋㅋ,"['변희봉', '웃']",[],['터지다']
로니콜먼인가 할매콜먼인가 그 분 인 줄 알았는데 더 예쁘십니다,"['니콜', '콜', '인']","['멀다', '멀다', '예쁘다']","['하다', '알다']"
아 ㅋㅋ 말왕 영상은 언제나 최고야 ㅋㅋㅋㅋ,"['말', '영상', '최고']",[],[]
진행을 위해서 가운데로 가도 되냐할때 표정이 압권입니다 형님..,"['진행', '위해', '가운데', '가도', '표정', '압', '형님']",['이다'],"['되다', '하다']"
와 저 분은 어지간한 연예인급 이상이네ㄷㄷㄷ,"['연예인', '이상']",['어지간하다'],['오다']
12:08 ㅋㅌㅋㅌㅋㅋㅋ영혼 가출하는중ㅋㅋㅋㅋ,"['영혼', '가출', '중']",[],['하다']
처음에보고 권나라 닮아서 깜놀했네,"['처음', '보고', '권나라', '깜놀']",[],"['닮다', '하다']"
0:38 여자분 하체가 긴거야 아님 말왕 상체가 긴거야?,"['여자', '하체', '말', '상체']",['아니다'],"['기다', '기다']"
키 179cm 이시던데 ㅎㅎ,"['키', '던데']",[],[]
여동생분 유전자 그냥 다 뺏어가셧네 ㄷㄷ 왤케 이뻐요,"['여동생', '유전자', '그냥', '셧']",['이쁘다'],['뺏다']
12:24 말왕군대에 와서 벌받는 조짱남매 ㅠㅠ ㅎㅎㅎㅎㅎㅋㅋㅋㅋ 넘 웃겼으~ㅋㅋ케미 굿!ㅎ,"['말', '군대', '벌', '남매', '케미', '굿']",[],"['오다', '받다', '넘다', '웃기다']"
"4:46
동생분이 바벨로우 보조 야무지게 해주시네요","['동생', '바벨', '로우', '보조']",['야무지다'],['해주다']
형 윙스펜에서 졌어ㅠㅠ,"['형', '윙스', '펜']",[],['지다']
그래서 조짱아tv 언제만ㄷ...,"['짱아', '언제']",[],[]
조짱아 너무 이쁨 ㅠㅠㅠ 유튜브 시작해주셈 당장,"['짱아', '유튜브', '시작', '당장']",['이쁘다'],['해주다']
0:40 혀..형 추해;;,"['혀', '형']",['추하다'],[]
0:36 사심가득한 키재기,"['사심', '키', '재기']",['가득하다'],[]
유투브에서 봤던 일반인여자중에 제일이쁘네 와,"['유투브', '일반인', '여자', '제일']",['이쁘다'],"['보다', '오다']"
"말왕식 영상길이 판독법
10분미만 - 남자와촬영
10분 전후 - 여자랑 촬영
13분이상 - 이쁜여자와 촬영 
조짱아님 이쁘시네요","['말', '왕식', '영상', '길이', '판독', '법', '남자', '촬영', '전후', '여자', '촬영', '여자', '촬영', '짱아']","['이쁘다', '이쁘다']",[]
2:40 와 말왕형 운동만 잘하는 줄 알았는데 수학까지 잘하네,"['말', '왕형', '운동', '수학']",[],"['오다', '하다', '알다', '하다']"
어 풀업 나 말왕님 이기겠는데? ㅋㅋㅋㅋㅋㅋ,"['풀업', '말왕']",[],['이기다']
9:12 아니 형 여기서 으아아악 하는데 갑자기 게임 광고 나와서 거기 나오는 좀비 소리랑 똑같앜ㅋㅋㅋㅋㅋㅋㅋㅋ,"['형', '여기', '갑자기', '게임', '광고', '거기', '좀비', '소리']","['아니다', '똑같다']","['하다', '나오다', '나오다']"
11:18 누구인가~ 누가 방귀를 뀌었어 누가 방귀를 뀌었냐 말이다~!!,"['누구', '누가', '방귀', '뀌었어', '누가', '방귀', '뀌었', '말']",[],[]
ㄷㄷ 개크다,['개'],[],['크다']
11:16 방구낌?,"['방구', '낌']",[],[]
2:28 찐남매 특,"['남매', '특']",[],['찌다']
8:08 뭐야 앙 기모뤼 ㅋㅋ,['뤼'],[],[]
3:00 형 쥬지가 말을해..,"['형', '쥬지', '말', '을해']",[],[]
10:23 무릎 슬픈데 웃겨요 ㅋㅋㅋㅋㅋㅋㅋ,['무릎'],['슬프다'],['웃기다']
착한생각..착한생각..,"['생각', '생각']","['착하다', '착하다']",[]
4:50 바벨로우 개웃기넼ㅋㅋㅋ,"['바벨', '로우', '기네']",[],[]
와 진짜 예쁘시네..,[],['예쁘다'],['오다']
8:10에 엽문 영춘권쓰시네...,"['엽문', '영춘권', '쓰시']",[],[]
영상길이 차이 ㄹㅇ 과학이네,"['영상', '길이', '차이', '과학']",[],[]
남자분 갑상선에 문제있는 서강준 닮음,"['남자', '갑상선', '문제', '서강준', '닮음']",['있다'],[]
"역대급으로 이쁘다.
추왕은 역대급으로 말하다.","['역대', '추', '역대', '말']",['이쁘다'],['하다']
이제 형 얼굴만봐도 기분이좋다ㅋㅋㅋㅎ,"['이제', '형', '얼굴', '기분']",['좋다'],['보다']
형 목길이는 세계 최강이지~,"['형', '목', '길이', '세계', '최강']",[],[]
ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ 아 너~~~어무 웃겨여 ㅠㅠㅠㅠㅠ,['어무'],[],['웃기다']
"00:39 
목 길이 압승","['목', '길이', '압승']",[],[]
여동생 말도안되게 예쁘네 헙,"['여동생', '말']","['안되다', '예쁘다']",['허다']
섬네일 미남..? 미나나나아아아ㅏㅏ아ㅏ아암?,"['섬네일', '미남', '미나', '나아아', '암']",[],[]
조짱남매 여기서 보니 반갑네요 조짱아님 미모는 여전히 감탄,"['남매', '여기', '짱아', '미모', '감탄']","['반갑다', '여전하다']",['보다']
8:18 응~하하읏~♡,"['하하', '읏']",[],[]
썸네일 180.3 <— 마지막 자존심 0.3 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['썸네일', '마지막', '자존심']",[],[]
형 곧 기숙사 들가서 못보는데 하트좀 줄 수 있어?,"['형', '기숙사', '하트']",['있다'],"['들다', '보다']"
01:50 찐특 개웃기네 ㅋㅋㅋㅋㅋ,"['찐특', '기네']",[],[]
.3이 왜 이렇게 웃기짘ㅋㅋㅋㅋㅋㅋㅋㅋ,['웃기'],[],[]
180.3뭔데 ㅋㅋㅋㅋㅋ 소수점 왜 넣었냐곸ㅋㅋㅋ,['소수점'],[],['넣다']
동생분 연예인 헬로비너스 권나라 닮지 않음???,"['동생', '연예인', '헬로비너스', '권나라']",[],"['닮다', '않다']"
말형 179.5 아니였어? 옛날에 키쟀을때,"['말', '옛날', '키']",['아니다'],['재다']
12:07부터 조짱 ㅋㅋ,"['부터', '짱']",[],[]
0:39 어깨높이 차이나는게 신기하네요.,"['어깨', '높이']",['신기하다'],['차이나다']
정보 : 경영학과는 문과다,"['정보', '경영학', '문과']",[],[]
아니 동생분이 연예인 급인데 진짜,"['동생', '연예인', '급']",['아니다'],[]
"근데 볼때 마다 말왕님 윤시윤님 
닮으신거 같아욬ㅋㅋㅋㅋ","['볼때', '마다', '말왕', '윤시윤']",['같다'],['닮다']
"여동생분 유툽하시면 
조짱님보다 구독자수 훨어씬 많고 
대박날듯...","['여동생', '유툽', '짱', '구독', '자수', '훨어씬']",['많다'],"['하다', '대박나다']"
와 여자분 한눈에 반함 ㅋ,"['여자', '한눈', '반함']",[],['오다']
1:58 진심 뒤통수 때리고 싶어함. 카메라때문에 간신히 참음.. ㅋㅋㅋㅋㅋㅋ,"['진심', '뒤통수', '함', '카메라', '때문']",[],"['때리다', '싶다', '차다']"
남자분 옆모습 서강준 닮았다,"['남자', '옆모습', '서강준']",[],['닮다']
뭐야 ㅋㅋㅋㅋㅋ말왕은 에어맥스신고 여성분은 아무것도 안신으셨네 추하다말왕 ㅋㅋㅋㅋㅋㅋ,"['말', '에어', '맥스', '신고', '여성', '말']",['추하다'],['신다']
"3:20
??? : 빠르게 쓱쓱쓱~ 해도? 자극이 전혀 없네???","['쓱쓱', '쓱', '해도', '자극', '전혀']","['빠르다', '없다']",[]
4:22 스윙스프레스,"['스윙스', '프레', '스']",[],[]
8:06 임산부세여..??,"['임산부', '세']",[],[]
철봉이 최고봉이죠ㅎㅎ말왕님 으쌰,"['철봉', '최고봉', '말왕', '으쌰']",[],[]
진짜 현실 남매다. ㅋㅋㅋㅋㅋ,"['현실', '남매']",[],[]
여성분 목소리 취저 ㅜㅜ 사랑합니다,"['여성', '목소리', '취저', '사랑']",[],['하다']
말왕 풀업 왤케 못하냐 ㅋㅋㅋㅋ,"['말', '풀업']",[],['하다']
여성분 진짜 부실하다 ㅋㅋㅋ,['여성'],['부실하다'],[]
자기키에 소수점 붙이는 거 뭐야ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['자기', '키', '소수점']",[],['붙이다']
5:30 바벨로우 하누 ㅋㅋㅋㅋㅋㅋㅋ,"['바벨', '로우', '누']",[],[]
3:39 그녀의 시선이 ㅋㅋㅋㅋ,"['그녀', '시선']",[],[]
벤치프레스 개웃기ㅔㄴ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['벤치', '프레', '스', '개', '웃기']",[],[]
누님 3센티만 주십쇼..,"['누님', '센티', '쇼']",[],[]
형 제목을 너무 잘못 적은거같아,"['형', '제목', '잘못']",['같다'],['적다']
