comment,noun,adj,verb
로아 웃는게 아빠랑 똑 닮았네ㅠㅠㅠㅠ 아구 귀여워ㅠㅠㅠ,"['아빠', '똑', '아구']",['귀엽다'],"['웃다', '닮다']"
"오늘도 재방송 봅니다
오르골소리ㅡㅡ좋아요
인형안고 자는모습 넘넘 귀여봉
확실히 엄마랑 있을때 또다른 해맑음
폭안겨 있을때 ㅡ안정감 쵝오ㅡㅡ
일하는 엄마지만 쉬어도 될날
아기안고ㅡ역쉬  엄마는강해요
일하는 모습ㅡ 짱짱 커리어 우먼 ㅎㅎ
ㅡ로아다리 흔들흔들 ㅡ기분좋아요

로아야 꿈속에서 만나잡ㅎㅎ","['오늘', '재방송', '골', '소리', '인형', '안고', '모습', '봉', '엄마', '해', '맑음', '폭', '안정감', '쵝오', '엄마', '날', '아기', '안고', '역쉬', '엄마', '모습', '짱짱', '커리어', '우먼', '아다리', '기분', '아야', '꿈속', '잡']","['좋다', '확실하다', '있다', '있다', '강하다', '좋다']","['보다', '오르다', '자다', '넘다', '넘다', '안기다', '하다', '쉬다', '되다', '하다', '흔들다', '흔들다', '만나다']"
로아가 어쩜 웃는모습이 혁이님이랑 판박인가요ㅠㅠ....너무궈여워❤️❤️❤️❤️,"['아가', '어쩜', '모습', '혁이님', '판박', '궈', '워']",[],['웃다']
12:11 진짜 너무 화목해 보여서 ㅠㅠㅠ 보기 엄청 좋아요ㅎㅎㅎ 일을 나중으로 미루고 육아에 힘쓸려고 노력하시는 젤라님 존경해요 😍😍😍,"['화목', '보', '보기', '나중', '육아', '노력', '젤라', '존경']",['좋다'],"['하다', '미루다', '힘쓰다', '하다', '하다']"
로아 넘우 예뿌다ㅠㅠㅠㅠㅠㅠㅠ,[],['예쁘다'],['넘다']
우와...쌩얼에 머리 수건으로 감싸고있는데 미모가....방굼 샤워하고 나온 내모습을 보고난후라 더어어어어어어 이뻐보인다. .,"['쌩얼', '머리', '수건', '미모', '방굼', '샤워', '모습', '보고', '난후']","['덥다', '이쁘다']","['감싸다', '나오다', '보이다']"
젤라님ㅠㅠ 젤라님이랑 로아랑 함께 있는 영상을 볼때마다 정말 엄마는 위대하다라는 생각을 해요..우리 엄마도 나를 저렇게 사랑으로 키워주셨겠지라는 생각이 막 든다니까요ㅠㅠ 로아도 분명 젤라님이 로아를 얼마나 사랑하는지 알거에요!!! 일에도 육아에도 최선을 다하시는 젤라님 늘 응원합니다ㅠㅠㅠ항상 행복하세요❤❤,"['젤라', '젤라', '아랑', '영상', '볼때', '정말', '엄마', '생각', '해', '우리', '엄마', '사랑', '생각', '막', '분명', '젤라', '얼마나', '사랑', '육아', '최선', '젤라', '응원', '항상']","['있다', '위대하다', '행복하다']","['나르다', '키우다', '들다', '하다', '알다', '하다', '하다']"
제 사촌동생두 로아랑 같은 나이에요~ 비슷한 시기에 태어나서 그런지 로아보면 사촌동생생각이 나네요~ 요번주말에 보러가기로 했어요ㅠㅠ 로라는 쑥쑥 크네요 대리만족합니당,"['사촌동생', '아랑', '나이', '시기', '아보', '사촌동생', '생각', '주말', '로라', '대리']","['같다', '비슷하다', '그렇다', '만족하다']","['태어나다', '나다', '보다', '하다', '크다']"
"로아 너무 사랑스럽고, 그런 로아 엄마인 젤라님은 존경스럽고 참 아름다워요~ 누가 뭐래도 참 아름다우셔요~ 젤라님의 뜻이 로아에게는 옳고 바름을 알기에 응원합니다🧡","['엄마', '젤라', '존경', '누가', '젤라', '뜻', '바름', '응원']","['사랑스럽다', '그렇다', '스럽다', '아름답다', '아름답다', '옳다']","['차다', '차다', '알다', '하다']"
"뜬금없는데 시찌잠옷에 주머니 만들어주심 넘 좋을 것 같아요...ㅎㅎ!!!
양쪽에 숨겨진 주머니...?라고 해야하나..?

암튼 코스 원피스류에 다 있는 것처럼 주머니 있으면 짱좋을 것 같아요","['뜬금', '찌', '잠옷', '주머니', '주심', '양쪽', '주머니', '코스', '원피스', '류', '주머니']","['없다', '좋다', '같다', '있다', '있다', '좋다', '같다']","['만들다', '넘다', '숨기다', '하다']"
"로아 재우고 젤라언니가 로아 바라보는데 울컥하네요..🥺 라이브에서 ""젤라의 의심하고 의심하세요""라고 언니가 그랬는데 매번 이렇게 좋은 넘사벽으로 좋은 구성 들고 오니 그럴 수고를 할 필요가 없네요 ㅋㅋㅋㅋㅋ","['젤라', '라이브', '젤라', '의심', '의심', '언니', '매번', '넘사벽', '구성', '오니', '수고', '필요']","['좋다', '좋다', '그렇다', '없다']","['재우다', '바라보다', '하다', '하다', '들다', '하다']"
젤라언니는 늘 마음이 여리구 너무 착해서 그런생각없는사람의 댓글들에 상처받는것 같아요.. 저처럼 언니를 너무 좋아하고 존경하구 언니의 삶이 너무 행복해보이는 사람두있으니까 속상해하지 말아요ㅠㅠ 늘 응원해요❤❤홧팅!!!!,"['젤라', '마음', '생각', '사람', '댓글', '상처', '언니', '존경', '언니', '삶', '사람', '응원', '홧팅']","['여리다', '착하다', '없다', '같다', '좋아하다', '행복하다', '있다', '속상하다']","['받다', '하다', '보이다', '말다', '하다']"
"Ngl i just came here for Roa e.e ♥
daily vlogs aren’t my thing",[],[],[]
아유 예뻐ㅠㅠ 로아 벌써 이목구비가ㅠㅜ(오열) 사랑스러워ㅠㅠㅠ💙❤❤❤❤❤,"['아유', '벌써', '이목구비', '오열']","['예쁘다', '사랑스럽다']",[]
저 옛날에 엄마가 아프셔서 거의 할머니가 오빠랑 저 돌봐주셨는데도 지금 엄마랑 사이 나쁜거 전혀없고 오히려 할머니 엄마 모두 사이가 좋습니다 저런 댓글은 정말 제가 봐도 속상한데 젤라님은 오죽 하실까요 조금만 더 생각하고 댓글 써주세요,"['옛날', '엄마', '거의', '할머니', '오빠', '지금', '엄마', '사이', '전혀', '오히려', '할머니', '엄마', '모두', '사이', '저런', '댓글', '정말', '젤라', '오죽', '조금', '생각', '댓글']","['아프다', '나쁘다', '없다', '좋다', '속상하다']","['돌보다', '보다', '하다', '써주다']"
바쁜 엄마들이 저렇게 아기 보는것도 대단한거다!! 물론 집에서 육아만 하는 엄마들도 힘들지만 일하면서 육아하는 엄마들도 힘들다~~ 애기가지거 그런 말은 좀 안했으면 조켓다ㅡㅡ,"['엄마', '아기', '집', '육아', '엄마', '육아', '엄마', '애기', '말']","['바쁘다', '대단하다', '힘들다', '힘들다', '그렇다', '좋다']","['보다', '하다', '하다', '하다', '가다', '하다']"
로아랑 아이컨텍하는 언니 모습이 아름다워서 반해버렸다... 정말 아름답다 진짜.. 어머니랑 함께하는 모습도 소중해 너무💗힐링💗,"['아랑', '아이', '컨텍', '언니', '모습', '정말', '어머니', '모습', '힐링']","['아름답다', '반하다', '아름답다', '소중하다']","['버리다', '하다']"
엄마 둘 딸 둘.. 너무 이쁘다❤❤,"['엄마', '딸']",['이쁘다'],[]
로아 웃는거ㅜㅜㅜㅜ심장멈출것같아요ㅠㅠㅠ 로아야 너 천사지?????이모가 많이사랑해ㅜㅜㅜㅜㅜ,"['심장', '아야', '천사', '이모', '사랑', '해']",['같다'],"['웃다', '멈추다']"
여전히 믿고 구매해요언니 😍 하나도 놓치는구성없이 알차게준비해줘서 고마워요,"['구매', '언니', '하나', '구성', '준비']","['여전하다', '알차다', '고맙다']","['믿다', '하다', '놓치다', '해주다']"
"로아 ㅠㅠㅠ 너무 사랑스럽습니다,,, 흐이일ㅇ,,","['흐', '이일']",['사랑스럽다'],[]
세안하실때 헤어밴드 어디껀지좀알려주세여...제가찾던거에요 !!!,"['세안', '헤어', '밴드', '어디', '껀']",[],"['하다', '알다', '찾다']"
저 여기서 자리 깔고 누우면 되나요...ㅠㅠㅠㅠㅠㅠ 로아 너무 천사같고 귀엽고... 사랑을 듬뿍 받은 모습이 그대로 드러나네요ㅠㅠㅠ 앞으로도 가족들과 행복한 일상 즐기셨으면 좋겠어요! 항상 응원할께요💖💖💖💖💖,"['여기', '자리', '누우', '천사', '사랑', '듬뿍', '모습', '그대로', '가족', '일상', '항상', '응원']","['같다', '귀엽다', '행복하다', '좋다']","['깔다', '되다', '받다', '드러나다', '즐기다', '하다']"
"코로나가 종식되지않고 대학교 대면수업이 
밀린지 7주가 지나가며 우울하고 좌절하고 ㅠ
학생인데도 불구하고 집에서 공부하고 과제하다보니 그렇네요 ,,
그래도 젤라님 영상 보면서 힘내고 있어요!!!
얼른 일상이 돌아오기를 간절히 바래보며~
늘 젤라님 로아의 육아와 하고자 하는일
모두를 응원해요 ^^
건강잘챙기시구요!!!🖤","['코로나', '종식', '대학교', '대면', '수업', '주가', '좌절', '학생', '불구', '집', '공부', '과제', '젤라', '영상', '얼른', '일상', '바', '젤라', '육아', '모두', '응원', '건강']","['우울하다', '그렇다', '있다', '간절하다']","['되다', '않다', '밀리다', '지나가다', '하다', '보다', '보다', '힘내다', '돌아오다', '보다', '하다', '하다', '하다', '챙기다']"
히알루로산 에센스에 시카밤 이렇게 묶어주셨음 바로 샀을텐데ㅠㅠ,"['히알루로산', '에센스', '카밤', '바로']",[],"['묶다', '사다']"
"왶 이걸 이제야 봤냐구 나란년,,,ㅠ 공구 선착순은 이미 끝났나요ㅠㅠㅠ제발 알려주세요ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ","['왶', '걸', '이제야', '공구', '선착순', '제발']",[],"['보다', '나다', '끝나다', '알다']"
누가 정이 없대~~!~!~! 나는 우리 엄마 바쁘고 힘둘어도 그런 엄마가 항상 자랑스럽고 고맙고 매일 매일 좋았어!!!! 항상 항상 내가 얼마나 사랑하는데! 엄마가 바빠서 항상 곁에는 안계셨지만 정말 서운한적 단한번도 없어요!!! 오히려 바쁜데도 꼭 안아주고 사랑해줘서 나는 고맙고 사랑할 뿐이야!!!,"['누가', '정이', '우리', '엄마', '힘', '엄마', '항상', '매일', '매일', '항상', '항상', '얼마나', '사랑', '엄마', '항상', '곁', '정말', '적', '한번', '오히려', '꼭', '사랑', '사랑', '뿐']","['없다', '바쁘다', '그렇다', '자랑스럽다', '고맙다', '좋다', '바쁘다', '계시다', '서운하다', '없다', '바쁘다', '고맙다']","['두다', '하다', '안다', '해주다', '하다']"
옆집 이모에 꾸밈없는 생활을 본 것 같아서 마음이 몽글몽글 해졌어요 ㅜㅜ,"['옆집', '이모', '꾸밈', '생활', '마음']","['없다', '같다']","['보다', '하다']"
젤라 항상 화이팅!!!❣️❣️❣️,"['젤라', '항상', '화이팅']",[],[]
일에도 집중하시면서 아이 키우는게 쉬운 일이 아닌데 애기까지 잘 돌보시는 모습 보니까 너무 멋져요 ㅠㅠ,"['집중', '아이', '애기', '모습', '보']","['쉽다', '아니다', '멋지다']","['하다', '키우다', '자다', '돌보다']"
"별 ㅠㅠㅠㅠ교미야ㅠㅠㅠㅠㅠ내 사랑줄겐,,❤️","['별', '교미', '사랑', '줄겐']",[],[]
믿고 바로 주문합니당,"['바로', '주문']",[],"['믿다', '하다']"
잠옷 어디서구매하셧어요?,"['잠옷', '구매']",[],['하다']
"3대 모녀가 나란히 소곤소곤
로아는 넘넘 밝고 자신감 있게 크리라
효도하는 따님
자애로 로아봐주시는 친정맘님
보기좋아요ㅡ
비행기 타실날 많이 오실걸요ㅎ

빗소리 들으며
이시간 영상보니 
다정다감한 모녀 뷰티살롱도 종종
저도 배워서 해 드리게요ㅎㅎ
세상의 모든딸들이 뭉클할듯요

코로나가 가져다 주는것도
효도하고 로아보고 일도하고 좋네요
종종  이런영상  보여주세요","['모녀', '자신감', '크리', '효도', '따님', '친정', '맘', '보기', '비행기', '날', '걸', '빗', '소리', '시간', '상보', '모녀', '뷰티살롱', '종종', '해', '세상', '딸', '듯', '코로나', '효도', '보고', '일도', '종종', '영상']","['나란하다', '있다', '자애롭다', '좋다', '다정다감하다', '뭉클하다', '좋다']","['대다', '알다', '넘다', '넘다', '밝다', '하다', '보다', '타다', '오다', '들다', '배우다', '드리다', '가다', '주다', '보여주다']"
"헐 누가 그래요ㅜㅜ그냥 지나가는 개념없는 아줌마들이 지나가다 툭 내뱉은 말이라고 생각해요 저는
그런거 괜히 신경써서 마음 상하지마세요!! 오늘도 항상 응원해요!!","['누가', '그냥', '개념', '아줌마', '말', '생각', '신경', '마음', '상하', '오늘', '항상', '응원']","['그렇다', '없다', '그렇다']","['헐다', '지나가다', '지나가다', '내뱉다', '하다', '써다', '말다', '하다']"
어머 젤라님이 왤케 이쁘시나했더니 어머님이 이쁘시군요!!! 역시 ..👍,"['어머', '젤라', '어머님', '역시']","['이쁘다', '이쁘다']",['하다']
아니 보는 건 영상으로밖에 못 보면서 무슨 엄마랑 정이 없겠다느니 함부로 판단함?? 지들이 24시간 내내 젤라님 옆에 있기나 했음?? 진짜 생각이 없나 ㅉㅉ,"['건', '영상', '못', '무슨', '엄마', '정이', '함부로', '판단', '함', '내내', '젤라', '옆', '생각']","['아니다', '없다', '있다', '없다']","['보다', '보다', '지다', '들이다', '하다']"
"열심히  영상보고 처음으로  주문했어요~ 제발 제피부가 진정되길 ㅠㅠ
애기는 하루가 다르게 진짜 쑥쑥크죠~~ㅎ친정엄마 도움이 진짜 부럽네요~~☺","['영상', '보고', '처음', '주문', '제발', '제피', '부가', '진정', '애기', '하루', '친정엄마', '도움']","['다르다', '부럽다']","['하다', '되다', '크다']"
언니 저희 엄마는 저랑 언니 낳고 나서 일을 그만 두셔서 회사를 아직도 너무너무 그리워하세요 ㅠㅠ 언니는 육아도 하면서 일도 하시고 너무 대단하시다구 생각해요 !! 로아도 나중에 커서 너무너무 엄마가 멋있다고 생각할 것 같아요 ㅎㅎ 육아랑 일을 병행하는 것이 힘들겠지만 힘내세요!! 제가 응원할게요😍😍,"['언니', '저희', '엄마', '언니', '회사', '언니', '육아', '일도', '생각', '나중', '커서', '엄마', '생각', '육아', '병행', '응원']","['그립다', '대단하다', '멋있다', '같다', '힘들다']","['낳다', '나서다', '두다', '하다', '하다', '하다', '하다', '하다', '힘내다', '하다']"
"몇 분 영상으로 사람 판단 하지마라,, 보이지 않는 곳에서도 열심히 노력하는 사람인데 왜 상처 주려고 그리 안달났어 ;_; 
그런 사람들 무시하구,, 예쁜 말 가득 좋은 말 가득 해줄게요 오늘 하루도 고생했고 소중한 우리 젤라님 행복 가득가득만 해요💙","['영상', '사람', '판단', '보이지', '곳', '노력', '사람', '상처', '려고', '안달', '사람', '무시', '말', '가득', '말', '가득', '오늘', '하루', '고생', '우리', '젤라', '행복', '해']","['그렇다', '예쁘다', '좋다', '소중하다']","['하다', '않다', '하다', '그리다', '나다', '하다', '해주다', '하다']"
젤라님 침대가드 어디껀가요? 그리고 잠옷은어디서구매가능할까요?^^,"['젤라', '침대', '가드', '어디', '껀', '가요', '잠옷', '구매']",['가능하다'],[]
로아 성장력 무엇ㅋㅋㅋㅋ 많이먹고 쑥쑥 자라자 건강하고 건강하게 자라줘ㅠㅠㅠ❤️❤️❤️,"['성장', '무엇']","['건강하다', '건강하다']","['먹다', '자라다', '자르다']"
와! 로아 두상이 혁이님이랑 붕어빵!,"['두상', '혁이님', '붕어빵']",[],['오다']
"언니 저 언니 마켓 바로 믿고 본 구성이랑 아쿠아 마스크 20장 주문했어욤💛킄킄 아 너무 기대돼 설렌다 ㅠ ㅠ 기초 제품을 진짜 호다닥 쓰는 저에게 너무 설레는 언니 마켓 택배기다리는 시간,,","['언니', '언니', '마켓', '바로', '구성', '아쿠아', '마스크', '장', '주문', '욤', '킄킄', '기대', '기초', '제품', '호다닥', '언니', '마켓', '택배', '시간']","['설레다', '설레다']","['믿다', '보다', '하다', '돼다', '쓰다', '기다리다']"
로아 보고 심장 폭행 ... 저 사망각이요 저도 나중에 로아 같은 예쁜 딸 가지고 싶어요 ~ 젤라님 같은 엄마가 되고싶어요 항상 화이팅 하시고 그런 무식한 댓글은 신경 쓰지마시고 항상 예쁜 생각만 하길바래요 젤라님❤️,"['보고', '심장', '폭행', '망각', '나중', '딸', '가지', '젤라', '엄마', '항상', '화이팅', '댓글', '신경', '항상', '생각', '바', '젤라']","['같다', '예쁘다', '같다', '그렇다', '무식하다', '예쁘다']","['싶다', '되다', '하다', '쓰다', '말다', '하다']"
아구 ㅠㅠ 로아 카메라 보면서 웃는거 너무 귀엽다 발 대자로 쭉쭉 뻗는것봐 ㅠㅠ 아이구 귀여워 악,"['아구', '카메라', '발', '대자', '쭉쭉', '악']","['귀엽다', '귀엽다']","['보다', '웃다', '뻗다', '보다']"
꺆언니♥♥♥ 로벡틴 첫 공구때부터 로보에이치 샴푸까지 언니가 추천해주는건 진짜 너무좋아요ㅠㅠㅠ화장솜 하나하나까지 너무조하요♥♥♥ 언니 스트레스받지말구 재밌게 행복하게 언니하고싶은거 다하면서 행복하세용♥♥♥,"['꺆언', '로벡틴', '첫', '로보', '에이치', '샴푸', '언니', '추천', '화장', '솜', '하나', '하나', '무조', '언니', '스트레스', '언니']","['좋다', '재밌다', '행복하다', '행복하다']","['해주다', '받다', '싶다', '하다']"
브이로그는 브이로그만 보고싶어용 언니😀 다른거 시간에 언니 일상 더보고싶어요,"['브이', '로그', '브이', '로그', '언니', '시간', '언니', '일상', '더보']",['다르다'],"['보다', '싶다']"
Roa's so cute🥺❤️,[],[],[]
젤라님 일하시면서 로아랑 예쁜 시간 보내는 거 너무 부럽구 멋져보여용 완전 제 로망쓰•••🤍너무 보기좋구 로아도 참 귀여워요🐰🤍,"['젤라', '아랑', '시간', '완전', '로망', '보기']","['예쁘다', '부럽다', '멋지다', '좋다', '귀엽다']","['하다', '보내다', '보이다', '쓰다', '차다']"
"약간 놀란게 나는 여태까지 생각한 고정관념?이 애기를 낳거나 하면 엄마가됨으로써 내 모든 커리어가끊기고 엄마로서의 새로운 인생의 시작. ..이런걸 가지고있었는데 젤라님은 엄마로써의나, 뷰티유튜버로써의나, 딸로써의 나, 등등 여러 역할?들을 가지고있는걸 보면서 많은 깨달음이 있었음..... 뭔가 감사하요","['약간', '놀란', '여태', '생각', '고정관념', '애기', '엄마', '모든', '커리어', '엄마', '로서', '인생', '시작', '걸', '젤라', '엄마', '로써', '뷰티', '유', '튜버', '로써', '딸', '로써', '등등', '여러', '역할', '깨달음', '뭔가', '감사']","['새롭다', '많다', '있다']","['낳다', '하다', '되다', '끊기다', '가다', '들다', '가다', '보다']"
애기  앞으로  안고재우시면  젤라님  허리 안아프세요?저  제 조카 한번 저렇게 재워줬다가 허리랑  어깨 너무 아팠는데ㅠㅜ,"['애기', '안고', '젤라', '허리', '조카', '한번', '허리', '어깨']","['아프다', '아프다']","['재우다', '재우다', '주다']"
12:32 로아는 맘마먹고  별이는 그 옆에서 기다리고 ㅎㅎ 젤라님 로아 그리고 별이 모두 너무 사랑스럽고 예뻐요❤️,"['맘마', '옆', '젤라', '별', '모두']","['사랑스럽다', '예쁘다']","['알다', '먹다', '기다리다']"
"로아는 혁이님이랑 젤라님같은 부모님있어서 행복할거같아요
보통 두분다 일하시면 애기랑 놀아주기힘든데 이렇게 놀아주니까 로아는 행복할것같네요!!","['혁이님', '젤라', '부모님', '보통', '분다', '애기']","['같다', '있다', '행복하다', '같다', '힘드다', '행복하다', '같다']","['알다', '하다', '놀다', '놀다', '알다']"
"로아 두상이 넘 이쁘네요~ 우리애기는 두상이 한쪽으로만 치우쳐서 고민이예요 ㅜㅜ
로아 두상관리 어케 하셨어용??","['두상', '우리', '애기', '두상', '한쪽', '고민', '두상', '관리']","['이쁘다', '어떻다']","['넘다', '치우치다', '하다']"
젤라님 메이크업 하시는 영상도 너무 이쁘고 사랑스러운데 엄마 젤라님은 너무 아름답고 뭉클하고 막 그래요 ㅠㅜㅜㅜㅠㅠ 저 혼자 주책인건가요...??? 로아 놀아주고 토닥여주실때 뭔가 감동적이고 막 그래요 흑흑...ㅠㅜ 일도 육아도 최선을 다하시는 젤라님 늘 응원할게요❤️항상 행복하세요...❤️❤️ 그리구 젤라님 믿구 로벡틴 구성1 구매했어요!!! 벌써 몇번째 재구맨지 몰라요!!!! ☺️☺️,"['젤라', '메이크업', '영상', '엄마', '젤라', '막', '혼자', '주책', '건가', '뭔가', '감동', '막', '일도', '육아', '최선', '젤라', '응원', '항상', '젤라', '로벡틴', '구성', '구매', '벌써', '몇번', '맨']","['이쁘다', '사랑스럽다', '아름답다', '뭉클하다', '그렇다', '그렇다', '행복하다']","['하다', '놀다', '토닥이다', '하다', '하다', '그리다', '믿다', '하다', '재다', '모르다']"
아니... ㅋㅋㅋㅋㅋㅋ 진짜 너무 웃긴게 이 영상들로 로아가 젤라님이랑 정이 없겠다라고 하는데 정말 어리고 무식한게 젤라님이 혹여라도 일하다가 로아를 보러가거나 하는 그런 사사로운 일상을 일일이 다 카메라에 찍어서 보여줘야하는것도 아닌데 그렇게 판단하는 사람들 정말 멍청한거 같아요... 그런거 신경쓰지 마세요 젤라님은 로아에게 이미 충분히 좋은 엄마일꺼에요!!,"['영상', '아가', '젤라', '정이', '정말', '젤라', '혹여', '일상', '일일이', '카메라', '판단', '사람', '정말', '신경', '젤라', '엄마']","['아니다', '없다', '무식하다', '그렇다', '사사롭다', '야하다', '아니다', '멍청하다', '같다', '그렇다', '충분하다', '좋다']","['웃기다', '하다', '어리다', '하다', '보다', '하다', '찍다', '보여주다', '하다', '쓰다', '말다', '이다']"
정말 여자로서 또 한 아이의 엄마로서 너무 존경스러워용❤️❤️❤️❤️❤️,"['정말', '여자', '로서', '아이', '엄마', '로서', '존경']",['스럽다'],['하다']
젤라어머님 젤라님 로아 이렇게 같이 보고 있으니까 저는 주책맞게 왜이렇게 눈물이 나는 걸까요.. ㅎㅎ 보기 좋아요!  단 몇분짜리 영상으로 사람을 판단하는게 과연 가능할까 스스로 의문이 드는 말이네요 ㅠㅠ  가치판단은 뒤로하고 영상은 영상대로 재밌게 보면 되는거에요! 그러니까 젤라님 이런저런 말에 상처 받지 마시고 슬퍼하지 마세요! 저는 이런 젤라님이 부럽고 좋기만 한걸요ㅎㅎ 젤라님도 소중하니까요💜 저도 이 영상으로 많이 힐링하고갑니다😇 항상응원해요🤘🏻,"['젤라', '어머님', '젤라', '보고', '주책', '눈물', '보기', '단', '영상', '사람', '판단', '과연', '스스로', '의문', '가치판단', '뒤로', '영상', '영상', '젤라', '말', '상처', '젤라', '걸', '젤라', '영상', '힐링', '항상', '응원', '해']","['있다', '좋다', '가능하다', '재밌다', '슬프다', '이렇다', '부럽다', '좋다', '소중하다']","['맞다', '걸다', '짜다', '하다', '들다', '말다', '보다', '되다', '받다', '말다', '말다', '가다']"
"애기가 어쩜 저렇게 이쁘지... 진짜 너무 이쁘다, 그냥 예쁘다.. 웃는게 진짜 너무 그냥 와 사랑스럽다 아구ㅝ유어융엉우ㅠㅠㅠ🐥🐥 랜선이모는 웁니다😭 난 애기때 몬순이였는데ㅠㅠ","['애기', '어쩜', '그냥', '그냥', '아구', '유', '융', '랜선이모', '웁니', '난', '애기', '몬순']","['이쁘다', '이쁘다', '예쁘다', '사랑스럽다']","['웃다', '오다', '이다']"
"저도 언니 오랜구독자인데 로아커가는거보면서 넘 눈물나용....ㅜㅜㅜㅜ주책이다... 일에 대한 열정도 포기안하시는게 넘좋아요...
로아도 로아지만 언니도 항상 건강 유의하시고... 마슀는거 많이드세요....","['언니', '독자', '로아커', '주책', '대한', '열정', '포기', '아지만', '언니', '항상', '건강', '유의', '마슀는거']",['좋다'],"['가다', '보다', '넘다', '눈물나다', '알다', '넘다', '하다', '들다']"
대용량 에디션 2차마켓 때 했던거 다시 하면 안될까요?.??? 그때 돈이 다 떨어져서 못구매하고 지금 혹시 또 그 대용량 에디션 나올까봐 돈모았는데ㅠㅠ,"['용량', '에디', '션', '차', '마켓', '다시', '그때', '돈', '못', '구매', '지금', '혹시', '용량', '에디', '션', '돈']",['안되다'],"['하다', '하다', '떨어지다', '나오다', '모으다']"
젤라님~!!출산이 이제 한달도 안남아서 가구 알아보고있는데 패밀리침대 어디 제품인지 알수있을까요??ㅎㅎ항상 잘보구있어요 제가 젤라님만큼만 예쁜엄마가 됬으면 좋겠네용ㅋㅋ,"['젤라', '출산', '이제', '달도', '가구', '패밀리', '침대', '어디', '제품', '항상', '젤라', '엄마']","['안남다', '예쁘다', '좋다']","['알아보다', '알다', '보다', '되다', '겠다']"
오늘두 로아 보러 왔어ㅎㅎ 아 진짜 오또케 로아의 귀염은 말로 다할 수가 읍짜낭❣❣,"['오늘', '오또케', '귀염', '말로', '수가', '읍', '낭']",[],"['보다', '오다', '하다', '짜다']"
로아도 긔엽고 언니두 이뻐용 ~^^,"['긔엽', '언니']",['이쁘다'],[]
로아 너무 귀엽네요💛 뭐든 열심히 하시는 모습 보기 좋아요 응원합니다!😌♥️,"['모습', '보기', '응원']","['귀엽다', '좋다']","['하다', '하다']"
너무 이뻐요 ❤❤❤❤,[],['이쁘다'],[]
으아~~   로아 너무  귀여워요♡  셋째 갖고싶을정도로요ㅠ   안되는데  ㅎㅎ,['정도'],"['귀엽다', '안되다']",['갖다']
로아 진짜 너무 귀여워용~~엄마랑 할머니랑 팩하고있는데 일어나서 뭐하는거지? 몰래카메라인가? 할때 카메라 쳐다보는거 너무 귀엽구 벌써부터 카메라에 관심이있다니  정말 너무 사랑스럽다 로아야 ㅎㅎㅎ 젤라님두 엄마의 하루 보내시느라 수고하셨어용~~ 할머니가 아닌 엄마랑 있어도 찾지않는 로아가 기특하구 ㅎㅎ 젤라님 엄마로써 잘하고있어여 ㅎㅎ 항상 엄마젤라 젤라님 진보라님도 응원해여~~~,"['엄마', '할머니', '팩', '일어나서', '몰래카메라', '카메라', '벌써', '카메라', '관심', '정말', '아야', '젤라', '엄마', '하루', '수고', '할머니', '엄마', '아가', '젤라', '엄마', '로써', '항상', '엄마', '젤라', '젤라', '진보라', '응원']","['귀엽다', '귀엽다', '있다', '사랑스럽다', '아니다', '있다', '기특하다']","['하다', '하다', '하다', '쳐다보다', '보내다', '하다', '찾다', '않다', '하다', '하다']"
헐 이때까지 클렌징폼덜씻긴줄아고 계속 씻어도 계속 거품나서 걱정했는데 ㅜ 그러쿤뇨,"['렌징폼덜', '계속', '계속', '거품', '걱정', '그러쿤뇨']",[],"['헐다', '크다', '씻기다', '씻다', '나서다', '하다']"
로아너무이뻐 악플은 상관마세요 로아는 할머니랑 아빠엄마가 다좋을테니까요,"['악플', '상관', '할머니', '아빠', '엄마']","['이쁘다', '좋다']","['말다', '알다']"
로아너무 사랑스러워요 ... 부럽댱,['부럽댱'],['사랑스럽다'],[]
"로아랑 노는 부분 정말 마음이 편안해지고 행복해져요.. 
정말 힘든 육아라지만 이런 것 때문에 아기를 낳는건가봐요!!
힘내시고 행복하세요♥️ 그리고 자장자장 노래 불러주실 때 저 울컥했어요 왜죠..?","['아랑', '노', '부분', '정말', '마음', '정말', '육아', '라지', '때문', '아기', '노래']","['편안하다', '행복하다', '힘드다', '이렇다', '행복하다']","['낳다', '가보다', '힘내다', '불다', '하다']"
젤라맘 너무 귀여우셔요 ㅎㅎㅎ 젤라님 카메라 보고 이야기하는데 절대 카메라 안보심 ㅎㅎㅎㅎ 모녀 스킨케어도 보기 좋네요 🥰LHA 앰플 사러 롭스 갔눈데 없두라고요 ~ ㅠㅠ 오랫만에 로아 보니 기분이 업😁,"['젤라', '맘', '젤라', '카메라', '보고', '이야기', '절대', '카메라', '안보', '심', '모녀', '스킨', '케어', '보기', '앰플', '롭스', '기분', '업']","['귀엽다', '좋다', '없다']","['하다', '사르다', '가다', '두르다', '보다']"
로아도 천사링했넴♥ 귀여우,"['링', '넴', '여우']",[],['하다']
우리 은우는 언제 로아처럼 클려나 아직 은우는 66일인데 먼산 언니 부러워연 육아도 하고 피부관리도 하시고...전 육아만 주구장창하는뎅😭,"['우리', '은우', '언제', '처럼', '은우', '먼산', '언니', '연', '육아', '피부관리', '육아', '장창', '뎅']",['부럽다'],"['크다', '하다', '하다']"
