comment,noun,adj,verb
알고리즘 최고다... 글리터 다 완전 빤짝하고 예쁘다,"['알고리즘', '최고다', '글리터', '완전', '빤짝']",['예쁘다'],[]
글리터 너무 조아유.. 언니가 좋아하는 색감은 참 취향저격이에유 ㅠㅜ 아유 너무 좋구먼유 ㅠㅠ,"['글리터', '아유', '언니', '색감', '취향', '저격', '유', '아유', '유']","['좋아하다', '좋다']",['차다']
난 왜 아무 것도 안 바른 게 젤 좋지? 깔끔하고 쫄깃(?)한 느낌ㅎㅎㅎㅎ,"['난', '아무', '게', '젤', '쫄깃', '느낌']","['좋다', '깔끔하다']","['바르다', '하다']"
왜 아무도 메이크업과 착장에는 관심이 없는건가요?? ㅠㅠㅠㅠ 애교살 제품들도 물론 존예인데 메이크업과 착장까지 최곳 ㅠㅠㅜㅜ,"['아무', '메이크업', '착', '관심', '가요', '애교살', '제품', '존예', '메이크업', '착', '최곳']",['없다'],[]
"Thank you for the translation☺️ can you put a video that tells us how to put lipstick in korean way, thank you for 🤗",[],[],[]
언니 마스크에도 안묻어나는 메이크업 영상 올려주세여!!!오늘도 잘보고가여어어,"['언니', '마스크', '메이크업', '영상', '오늘', '어어']",[],"['묻다', '올려주다', '보다']"
홀린듯 보고 가요ㅎㅎ 샴푸의 요정ㅎㅎ,"['홀린', '듯', '보고', '가요', '샴푸', '요정']",[],[]
언니 섀도우랑 블러셔 뭐발랐어요????? 완전 화사해보여,"['언니', '섀도우', '블러셔', '완전', '화사']",[],"['바르다', '해보다']"
え、めっちゃ日本語ありがたい♡,[],[],[]
헐 블러셔 제품 알려주세여ㅠ,"['블러셔', '제품']",[],"['헐다', '알다']"
"안~뇽하세여 여러분 멘트가 없네여 ㅠㅠ
너무이뿌당 색깔","['뇽', '여러분', '멘트', '색깔']","['없다', '예쁘다']",['하다']
블러셔 뭔지 알려주시술 있나요 ㅠㅠㅠㅠㅠ,"['블러셔', '시술']",['있다'],['알다']
제일 마지막에 헤이미쉬꺼 바를때 쓴 브러쉬는 어디꺼인가요?? 크기가 딱 제가 원하던 브러쉬인것 같아요😃,"['제일', '마지막', '헤', '브러쉬', '어디', '크기', '브러쉬']","['원하다', '같다']","['쉬다', '바르다', '쓸다']"
허얼... 제가 쓰는 템이 추천영상에 나오니까 넘 좋네용 😚😚 다른 것도 너무 이쀼당,"['얼', '템', '추천', '영상', '다른', '쀼']",['좋다'],"['허다', '쓰다', '나오다', '넘다']"
인트로부터 나오는 노래 머에여 ㅠㅠ???,"['인트로', '노래', '머']",[],['나오다']
헐 두콩님 감사합니다 딱 제가 찾는 색상들의 제품들이라서 진짜 감격 와 악 사랑해요 감사합니다 진짜 최고,"['콩', '색상', '제품', '진짜', '감격', '악', '사랑', '진짜', '최고']",[],"['헐다', '감사하다', '찾다', '오다', '하다', '감사하다']"
언니가추천하는건 믿고사게돼.. 마치 브랜드같아.. ♡,"['가추', '마치', '브랜드']","['천하다', '같다']","['믿다', '사다', '돼다']"
BGM 넘 좋네요~~힐링되는 기분~~,"['힐링', '기분']",['좋다'],"['넘다', '되다']"
눈두덩이 펄도 해주세요 ㅠㅠ 애교살 펄을 실수로 바르거나 그래서 눈두덩이 펄이 너무 어려워요 ㅠㅠㅠ,"['눈', '덩이', '펄', '애교살', '펄', '실수', '눈', '덩이', '펄']",['어렵다'],"['해주다', '바르다']"
듀콩님 영상 감사요!❤️👍,"['듀콩님', '영상', '감사']",[],[]
눈밑에 바르는거 찾고있어ㅛ은데 😍💕💕,['눈밑'],[],"['바르다', '찾다']"
아고 넘 귀여워서 댓글 안남길수 없네요 ^-^♡,['댓글'],"['귀엽다', '없다']","['넘다', '남다']"
가루타입찾고있었는데 감사합니다❤😭,"['가루', '타입']",[],"['찾다', '감사하다']"
렌즈정보좀용 ㅠㅠㅠㅠ !!,"['렌즈', '정보']",['좋다'],[]
CC Click please💚,[],[],[]
"향수얘기 말씀하신거 너무 공감돼요.내가 좋을려고,내가 맡았을 때 좋은 향으로 뿌리는 것입니다ㅠㅠ남 좋으라고 뿌리는거가 아닌!내가 원해서 뿌리는거다!!!","['향수', '얘기', '말씀', '공감', '향', '남']","['좋다', '좋다', '이다', '좋다', '아니다', '원하다']","['하다', '돼다', '맡다', '뿌리다', '뿌리다', '뿌리다']"
향수에 대해 말씀하실때 너무 공감됬어요ㅠㅠ!!  나 좋으라고 내 기분 좋아질려고 뿌리는건데 왜 마케팅은 그따구일까했지만 소비가 있으니까 그렇게 광고하겠지 생각하고 말안했거든여.. 그래서 저처럼 불편을 느낀다는 연두콩님 이야기 듣고 급 공감대 형성한 느낌이예요:) 나중에 추천해주신 향수 냄새 맡으러가봐야겠어요ㅎㅎ 추천감사합니다!!☺,"['향수', '대해', '말씀', '공감', '기분', '마케팅', '소비', '광고', '생각', '불편', '콩', '이야기', '급', '공감', '형성', '느낌', '나중', '추천', '향수', '냄새', '추천']","['좋다', '있다']","['하다', '되다', '좋아지다', '뿌리다', '따다', '이다', '하다', '하다', '말다', '하다', '느끼다', '듣다', '해주다', '맡다', '가보다', '감사하다']"
"당신의집사 막내 마케터입니다...! 전 성덕이어유
두콩님 개강메이크업 영상 보던 때가 어제같은데 살다가 이런날도 오네요 ㅠㅠ
저희 대표님께 말씀드렸더니 너무 좋아하시면서 두콩님과 구독자분들을 위한 소정의 선물을 드리고 싶다고 하십니다. 메일로 연락드려도 될까요?","['당신', '집사', '막내', '마케터입니', '성덕', '어유', '콩', '개강', '메이크업', '영상', '어제', '날', '저희', '대표', '콩', '독자', '위', '소정', '선물', '메일', '연락']","['같다', '좋아하다']","['보다', '살다', '오다', '말씀드리다', '드리다', '싶다', '하다', '드리다', '되다']"
저 연두콩님 유튜브 커뮤니티에서 프라이머 소개해주셔서 고민즁...... 왜냐면 제가 좋아하는 마스크팩도 주더라구요...... 고민중... 영상보고 더 고민중.. 설명 너무 귀엽게 잘해주시네요...❤️,"['콩', '유튜브', '커뮤니티', '프라이머', '소개', '고민', '즁', '왜냐면', '마스크', '팩', '고민', '영상', '보고', '고민', '설명']","['좋아하다', '귀엽다']","['해주다', '주다', '해주다']"
2:43 진짜 우리언니 이러케 열씸히 하는거 닥자담당자가 알아줘씀 조케따..💚💚 믿고사는 두콩언니💚 결제하러가유,"['진짜', '우리', '닥', '담당자', '콩', '결제', '가유']",['좋다'],"['하다', '알아주다', '쓰다', '믿다', '살다', '하다']"
저도 향수에 대한 그런 생각 싫드라고요 ㅜㅜ 향덕은 슬프욤,"['향수', '대한', '생각', '드', '고요', '향덕', '슬프욤']","['그렇다', '싫다']",[]
"어느분 유튜브에 이런 댓글이 올라 왔더라구요
' 인류역사 최초로 티비 앞에 누워서 아무것도 안하는 걸로 
인류를 구할 수 있는 시간입니다. 이거 망치지 말자~' 라는 말인데 너무 핵공감!!!
그리고 허락도 없이 연콩님 보며 힐링하고 갑니다~^^*
연콩님 이모티콘이랑 그 이모티콘이나 얼굴 그림으로 굿즈 만들면 내가 살께요 ㅎㅎㅎ","['유튜브', '댓글', '인류', '역사', '최초', '티비', '인류', '시간', '망치', '말', '말', '핵', '공감', '허락', '콩', '힐링', '콩', '이모티콘', '이모티콘', '얼굴', '그림', '굿']","['이렇다', '있다', '이다']","['오르다', '오다', '눕다', '하다', '하다', '보다', '가다', '만들다', '살다']"
나 파란 벽지방 부터 구독하면서 두콩언니 춤추는거 처음봄 언니 춤 잘추시네!!!! 영상한번 각 ???,"['파란', '벽', '지방', '부터', '구독', '콩', '처음', '봄', '언니', '춤', '영상', '한번']",[],"['하다', '춤추다', '잘추다']"
"연두콩님이 스스로를 집순이 집순이 하셔도 얼마나 착실하게 사시는지 그 부지런함에서 나오는 추천들이 소개를 받는것만으로도 머릿속에 나를 위한 계획을 세우는데 엄청 도움이 많이돼요. 이렇게 살아라하는것도 아닌데 아 나도 잘 좀 해야겠다 하는 생각이 드는? 
그래서 쓰신 안경 예쁜데 정보 좀 주실..?","['콩', '스스로', '집', '순이', '집', '순이', '얼마나', '추천', '소개', '머릿속', '위', '계획', '도움', '생각', '안경', '정보']","['착실하다', '부지런하다', '아니다', '예쁘다']","['하다', '사다', '나오다', '받다', '나르다', '세우다', '돼다', '살다', '하다', '나다', '자다', '하다', '하다', '들다', '쓸다', '줄다']"
"이번에 솔라바이옴 앰플 진짜 좋다고 해서 꼭 사야지 했는데 이렇게 열일해주시면 절대 당장 삽니다. ㅠㅠ 영상 들어오자마자 바로 링크 타고 구매했어요!! 이렇게 퍼주는 구성으로 저렴한 가격에 사용할 수 있게 제공해주시면 너무 행복해여.... 아우 그냥 우리 두콩언니 사랑해요♥ 건강,코로나 조심하시구 더더더 행복해지시구 좋은 일만 가득하세용~!~!~!","['이번', '솔', '바이옴', '앰플', '진짜', '꼭', '해주시', '절대', '당장', '영상', '바로', '링크', '타고', '구매', '퍼주', '구성', '가격', '사용', '제공', '아우', '그냥', '우리', '콩', '사랑', '건강', '코로나', '더더', '일만']","['좋다', '저렴하다', '있다', '행복하다', '행복하다', '좋다', '가득하다']","['하다', '사다', '하다', '사다', '들어오다', '하다', '하다', '해주다', '하다', '조심하다']"
주문했슈 주문했슈 영업당했슈...,"['주문', '했슈', '주문', '했슈', '영업', '슈']",['당하다'],[]
"언니 진짜 뱁새 닮았어요,,,슬기로운 의사생활에 배우 전미도님 닮았어여,,,,,진짜 너무 뱁새상이에여,,,,,,,,,","['언니', '진짜', '뱁새', '의사', '생활', '배우', '미도', '진짜', '뱁새', '상이']",['슬기롭다'],"['닮다', '닮다']"
전에 집사 궁금해서 이용해봤는데 한번만 쓸 줄 알았는데 계속쓰게돼요ㅋㅋㅋ돈 버는 이유가 생겼습니다:),"['집사', '이용', '한번', '줄', '계속', '돈', '버', '이유']",['궁금하다'],"['해봤다', '쓸다', '알다', '쓰다', '돼다', '생기다']"
0:08 아 언니 너무 귀여워....ㅠㅠㅠㅠㅠ,['언니'],['귀엽다'],[]
우주인이 왜 있나 했었는데 다 이유가 있었군유 오늘 메이크업 안경이랑 너무 찰떡같이 잘어울려유~!~! 무조건 알림 맞춰놓고 사야겠어유~!~!,"['우주인', '이유', '유', '오늘', '메이크업', '안경', '찰떡', '유', '무조건', '알림', '어유']","['있다', '있다']","['하다', '어울리다', '맞추다', '사다']"
언니 춤 출때 생글생글 마치 like orange 톡 talk 사랑해여,"['언니', '춤', '생글생글', '마치', '톡', '사랑']",[],"['추다', '하다']"
제 월급 바칠게여...,"['월급', '게']",[],['바치다']
울 언니 백만 됐으면 좋겠다... 내가 진짜 조아해... 진짜 오래 언니 영상 봤어... 언니 영상은 무슨 영상이든 그냥 본다구...,"['울', '언니', '백만', '진짜', '진짜', '언니', '영상', '언니', '영상', '무슨', '영상', '그냥']","['좋다', '좋아하다']","['돼다', '보다', '보다']"
언니 오프닝 인사 넘나 발랄하네유 보는 저까지 기분이 좋아지는 텐션~!~!~~!❤️,"['언니', '오프닝', '인사', '유', '기분', '텐션']",['발랄하다'],"['넘다', '보다', '좋아지다']"
베리영 첫 콜라보 축하드려요❣️❣️ 이런 좋은 구성 성사해주셔서 감사합니다😍,"['베리', '첫', '콜라보', '축하', '구성', '성사']","['이렇다', '좋다']","['드리다', '해주다', '감사하다']"
아낰ㅋㅋㅋㅋㅋ 연두콩님 영업 말퉄ㅋㅋㅋㅋ 무조건 사겠습니다..!!!!! 프라이머 제품 어디서 본 이후로 기다리고 있었는데 이런 구성이라니ㅠㅠ,"['콩', '영업', '말투', '무조건', '프라이머', '제품', '이후', '구성']","['있다', '이렇다']","['사다', '보다', '기다리다']"
아니뭐야 우리언니가 준비한 구성품 대박이잖어ㅠㅠㅠㅠㅠㅠ 아니그리고 두콩언니 춤추는거 엄청귀여워ㅠㅠㅠㅠㅠ,"['우리', '준비', '성품', '대박', '콩']","['아니다', '아니다', '귀엽다']","['잖다', '춤추다']"
연두콩님 젤 좋아하는거 공들이는거 소개할때 특징: 제가 00에는 돈을 안아껴요~~ 이거 진짜... 찐인데 심지어 써보면 좋음;; 두콩님 찐.. 좋템 쵝오...,"['콩', '젤', '공', '소개', '특징', '돈', '진짜', '심지어', '콩', '템', '쵝오']","['좋아하다', '좋다', '좋다']","['들이다', '하다', '아끼다', '찌다', '써다', '보다', '찌다']"
진짜 생활밀착형 유투버 두콩님😊💕,"['진짜', '생활', '밀착', '유투', '버', '콩']",[],[]
언니 ㅠㅠ 제 통장을 다 털어가도 좋아요 ㅠㅠ ♡,"['언니', '통장']",['좋다'],['털다']
언니 안경 정보 알 수 있을까요??ㅠ,"['언니', '안경', '정보', '알']",['있다'],[]
"언니 뭔데 이렇게 귀여워 ?.?.?.?.?..... 나보다 10살 많은 거 마졍
ㅛ ?","['언니', '살', '마졍']","['귀엽다', '많다']",[]
두콩님 눈물을 담았으니 꼭 사야겠어요! 구성 미쳤고 직접 그린 거라니ㅠ거울 너무 귀여워요!!! 영업 당해버렸어요..저는 프라이머로 픽 하겠습니다 역시 영업요정 연두콩씨❤,"['콩', '눈물', '꼭', '구성', '직접', '그린', '거울', '영업', '프라이머', '픽', '역시', '영업', '요정', '콩']","['미치다', '귀엽다', '당하다']","['담다', '사다', '버리다', '하다']"
영상 올라오기전에 구매했어요 ㅠㅠㅠ 완전 기대중입니다❤️,"['영상', '구매', '완전', '대중']",['이다'],"['올라오다', '하다']"
아유 ㅜㅜ 늦게 봐가지구유 그래도 샀슈 다행히 ㅜㅜ 인스타 보자마자 샀슈.. 아니면 큰일날 뻔 했슈 ㅜㅜ 씻느라 시간을 까먹어서 식겁했자녀유.. 그래도 이렇게 혜자혜자한 구성에 가격까지 너무 고마워유.. 쉽지 않았을텐데 너무 고마워유 잘쓸게유💚💚💚💚💚,"['아유', '구유', '샀슈', '인스타', '샀슈', '큰일', '날', '뻔', '했슈', '시간', '자녀', '유', '혜자', '혜자', '구성', '가격', '유', '유', '유']","['다행하다', '아니다', '식겁하다', '고맙다', '고맙다']","['늦다', '보다', '보다', '씻다', '까먹다', '쉬다', '않다', '잘쓰다']"
결제하고 와서 영상봐요😆,"['결제', '영상']",[],"['오다', '보다']"
"쵝오의 집에서의 향수는 댕댕이 키우는 자만이 얻을 수 있는 꼬순내 임니더,,껄껄,,","['쵝오', '집', '향수', '댕댕', '자만', '꼬순내', '임', '껄껄']",['있다'],"['키우다', '얻다']"
연두콩님은 진짜 말씀도 잘하셔서 나도모르게 아 사야겠다 구매 해야겠다 생각이 들어요ㅋㅋㅋ 그리고 사는 저를 발견..,"['콩', '진짜', '말씀', '구매', '생각', '발견']",[],"['하다', '나다', '모르다', '사다', '하다', '들다', '살다']"
5:31 따잇!,[],[],"['따다', '잇다']"
"아 언니ㅠㅠㅠㅠ 춤출때 귀여버 죽어요,,,진짜 함박웃음지어뎌요❤","['언니', '진짜', '함박', '웃음']",['귀엽다'],"['춤추다', '죽다', '지다']"
아니 이 구성 머에여 안살수가 없쟈나여 ㅠㅠㅠㅠㅠ 앰플 고고 했슴니당 !!!!!!!!!!!!,"['구성', '머', '앰플', '고고']","['아니다', '없다']","['살다', '하다']"
"오늘 너무 고흥분이세요ㅋㅋㅋㅋㅋㅋ
기분이 너무좋아보여요❣❣","['오늘', '흥분', '이세', '기분']",['좋다'],['보이다']
프라이머 결제하고 영상 보러 왔슈💚,"['프라이머', '결제', '영상', '왔슈']",[],['보다']
언니는 정말 영업왕이야....연두콩 최고ㅠㅠ,"['언니', '정말', '영업', '콩', '최고']",[],[]
Hi.. Yeon i hope you'll have a simple makeup grwm.. Hehe love lots from an international fan,[],[],[]
흐엥 너무 귀여워요ㅜㅜㅜㅜ 아니 진짜 어떻게 이렇게 깜찍하세유..?!ㅜㅜㅜㅜ,['진짜'],"['귀엽다', '아니다', '어떻다', '깜찍하다']",[]
언니 이가 너무 이뻐서 실례가 안된다면 교정하신건지 원래 고르신건지 여쭤봐도 될까용?오늘 영상도 너무 힐링이였답니다~~~~~♡♡,"['언니', '실례', '교정', '원래', '신건', '오늘', '영상', '힐링']","['이쁘다', '안되다']","['하다', '건지다', '고르다', '여쭈다', '보다', '되다', '이다']"
촉촉한 썬크림 필요했는데 샀어용~ 감사합니다ㅎㅇㅎ,['썬크림'],"['촉촉하다', '필요하다']","['사다', '감사하다']"
아아가가아아ㅏ규ㅠㅠㅠㅠ 언니 너무 귀여우엉ㅎ유ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 미친 언니얼굴보고 코로나 가랭이 찢고와짜나 우리언니가 지구구한다,"['아아', '가가', '아아', '규', '언니', '우엉', '유', '언니', '얼굴', '보고', '코로나', '가랭', '우리', '구구']",['미치다'],"['찢다', '짜다']"
있는돈 없는도 모아 프라이머산 후 영상 봅니다!!! 선앰플도 너무너무 사고 싶지만 돈이.....,"['돈', '프라이머', '산', '후', '영상', '선앰플', '사고', '돈']","['있다', '없다']","['모으다', '보다', '싶다']"
춤추는거 완전 귀여미ㅜㅜㅜㅜㅜ꿀팁ㅠㅠㅠㅠㅠ❤️,"['완전', '귀여미', '꿀팁']",[],['춤추다']
이 언니 춤추는거 너무 귀여운거 아니냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['언니'],"['귀엽다', '아니다']",['춤추다']
연두콩님 영상 볼 때마다 제 방에 제품들이 늘어나는 것 같아요...ㅠㅠ 믿고사는 연두콩님!! 이번에도 좋은 제품 추천해주셔서 너무 감사합니다😍😍,"['콩', '영상', '볼', '방', '제품', '콩', '이번', '제품', '추천']","['같다', '좋다']","['늘어나다', '믿다', '살다', '해주다', '감사하다']"
두콩언니 안경이 너무 이뻐요ㅠㅠ 혹시 정보 알 수 있을까욥???,"['콩', '안경', '혹시', '정보', '알', '욥']","['이쁘다', '있다']",[]
아 나 진짜 연두콩님 너무 좋아 어떡해~~ 당신이 최고야 연두콩~~ 평생을 함께해주라 사랑해~~,"['진짜', '콩', '해', '당신', '최고', '콩', '평생', '해주', '사랑']","['좋다', '어떻다']",['하다']
"두콩언니는 어떻게 집에 있는데 이렇게 이뻐유❓오늘도 잘보구 가유~👀
                                                 👃
                                                 👄","['콩', '집', '유', '오늘', '가유']","['어떻다', '있다', '이쁘다']",['보다']
연두콩님🧡 행복한 모습이 쫘라라 느껴져서 너무 좋네유💚 앰플이랑 베개 고고~~,"['콩', '모습', '쫘라', '유', '앰플', '베개', '고고']","['행복하다', '좋다']",['느껴지다']
인스타 스토리로 보고나서부터 계속 기달렸어요 ㅠㅠㅠ흑 ㅠㅠㅠ 💗앰플이랑 프라이머 같이 되어있는 구성은 없는건가유 ~? 💗💗💗,"['인스타', '스토리', '보고', '계속', '기', '앰플', '프라이머', '구성은', '가유']",['없다'],"['나서다', '달리다', '되어다']"
"저 진짜 작년까지 낮이든 밤이든 불키고 살아야했는데 올해이사오면서 햇빛들어오니까 너무 행복해요 비타민E였나 그거 많이 뿜뿜하시고 건강하시고 사랑합니다
근데 언니 볼따구에 뭐 바르셨슈","['진짜', '작년', '낮', '밤', '불키', '살', '해이사오', '면서', '햇빛', '비타민', '그거', '뿜뿜', '사랑', '언니', '볼', '슈']","['야하다', '행복하다', '건강하다']","['들어오다', '이다', '하다', '하다', '따다', '바르다']"
앰플세트 주문해따아 ❤️,"['앰플', '세트', '주문']",[],"['하다', '따다']"
엉엉..귀여워....언니맞냐며...ㅠㅠㅠㅜ 언니 평생 연두부 할게요 충성충성❣❣,"['엉엉', '언니', '언니', '평생', '두부', '충성', '충성']",['귀엽다'],"['맞다', '하다']"
"Thank toi it was really helpful ! 
I can wait to visit Korea, everything seems so convenient there ( for example the app for cleaning 🧼 with the reviews, I like this idea a lot ! ).",[],[],[]
언니 당신의집사 추천 코드 알려주시면 안되남유ㅠㅠㅜ😭,"['언니', '당신', '집사', '추천', '코드', '남유']",['안되다'],['알다']
믿고 산다 라고 읽고 연두콩이라 말한다.,"['산다', '콩', '말']",[],"['믿다', '읽다', '하다']"
진짜 꽁꽁숨겨둔 비상금 털어서 앰플로 샀슈💙 두콩 언니 증말즐말 사랑해유 내가❤️❤️ 앰플이 새로워 보여서 샀슈💛💚💛💚,"['진짜', '꽁꽁', '비상', '금', '앰플', '샀슈', '콩', '언니', '증말즐말', '사랑', '유', '앰플', '보', '샀슈']",['새롭다'],"['숨기다', '두다', '털다', '하다']"
"명불허전 집순이는 오늘 잇템 많이 알아갑니다-! 언니의 모든 영상은 다 유익해서 너무 좋아요, 넉 놓고 보면 영상 끝나가요ㅠ","['명불허전', '집', '순이', '오늘', '템', '알', '언니', '모든', '영상', '넉', '영상']","['유익하다', '좋다']","['잇다', '가다', '놓다', '보다', '끝나다']"
"바로 결제했어유~~💚
믿고 사는 연두콩 추천템! 손거울 너무 귀여워요🍓","['바로', '결제', '어유', '콩', '추천', '템', '손거울']",['귀엽다'],"['하다', '믿다', '살다']"
언니 나 거진데 앰플세트 사버렸어요 책임져요! 흑흑 (˃̵͈᷄⌓˂̵͈᷅) 그와중에 춤 추시는거 왜이리 귀여우신지...! 제가 댓글에다가 주접 떨거 같..,"['언니', '거지', '앰플', '세트', '와중', '춤', '여우', '신지', '댓글', '주접']",['같다'],"['버리다', '책임지다', '추다', '떨다']"
"바로 샀어여,,, 배송만 기다려요,,, 내 목 빠져,,,","['바로', '배송', '목']",[],"['사다', '기다리다', '빠지다']"
말투갘ㅋㅋㅋ펭수같어 뭐뭐습니다!,"['말투', '펭수같어', '습니']",[],[]
프라이머로 구매했어요! 좋은 기획 상품해주셔서 감사합니다아😊,"['프라이머', '구매', '기획', '상품']",['좋다'],"['하다', '해주다', '감사하다']"
앰플도사고 프라이머도삿어용 ㅎㅎㅎㅎ 이벤트참여도나중에할께용😍😍😍,"['앰플도사', '프라이머', '삿', '이벤트', '참여', '나중']",[],['하다']
우히히 집에서 바르는 썬크림 필요했는데 넘 좋아요! 바로 겟 했어요!,"['우히히', '집', '썬크림', '바로']","['필요하다', '좋다']","['바르다', '넘다', '하다']"
웃으면서 춤추시는거 졸귀탱!,['졸귀'],[],"['웃다', '춤추다']"
언니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 집에서 안심심하게있겠네요 ㅋㅋㅋㅋㅋㅋㅋ집순이 자극받구 향수사고 닥자x베리영구성품 사러갑니당  (๑˃̵ᴗ˂̵)و 💚,"['언니', '집', '집', '순이', '향수', '사고', '닥자', '베리', '영구', '성품']",['심심하다'],"['자극받다', '사르다', '가다']"
ㅠㅠㅠㅠ언니 오늘 기부니 왜케 좋아보여요ㅠㅠㅠ 엉엉 내가 다 행복해,"['언니', '오늘', '기부', '엉엉']","['좋다', '행복하다']",['보이다']
"프라이머 일단 샀고 언니 영상 보는데..
내가 건성이네..? 집순이라 가벼운 거 바르는 게 활용도 높을 것 같네..?
앰플도 사러 갑니다...♡♡...","['프라이머', '일단', '언니', '영상', '건성', '집', '순이', '게', '활용', '앰플']","['가볍다', '높다', '같다']","['사다', '보다', '바르다', '사르다', '가다']"
연두콩님 영상보고 산 제품들은 무조건 평타이상치고 저한테 잘맞아서 추천영상당 1개는 무조건 사는듯요! 일단 프라이머 주문햇읍니다!! 가까운 집앞 카페갈때 바르면 좋을것같아서요❤💝 구성진짜 퍼펙트합니다 감사합니다 😊,"['콩', '영상', '보고', '산', '제품', '무조건', '평타', '이상', '추천', '영상', '무조건', '듯', '일단', '프라이머', '햇읍니', '집앞', '카페', '구성', '진짜', '퍼펙트']","['잘맞다', '가깝다', '좋다', '같다']","['개다', '살다', '갈다', '바르다', '하다', '감사하다']"
안그래도 실시간 보고 대기타다가 오늘 올리브영 가서 테스트 해보고 왔지요! 앰플이 확실히 좋긴하더라구여! 근데 워낙 파워 지성이라 프라이머로 주문하러 갑니다 사랑해요 두콩님🥺💕,"['실시간', '보고', '다가', '오늘', '올리브영', '테스트', '앰플', '워낙', '파워', '지성', '프라이머', '주문', '사랑', '콩']","['그렇다', '확실하다', '좋다']","['가다', '해보다', '오다', '하다', '하다', '가다', '하다']"
오늘도 집순이 필수템 영상 잘 봤어요! 좋은제품과 푸우짐한🐻 구성 감사합니당 ㅎㅎ저는 선앰플로 구매했어요 ㅎㅎ 두콩님 러뷰 :)💚,"['오늘', '집', '순이', '필수', '템', '영상', '제품', '푸우', '짐', '구성', '선앰플', '구매', '콩', '러뷰']",['좋다'],"['자다', '보다', '감사하다', '하다']"
꼭사겠습니다!!! 언니추천템은 다 믿고 산다!!!ㄲㅣ야 ㅎㅎㅎㅎ,"['꼭', '추천', '템', '산다']",[],"['사다', '믿다']"
아뭐하지... 앰플도 좋고 프라이머도 좋아요ㅠㅠㅠㅠ,"['앰플', '프라이머']","['좋다', '좋다']",['하다']
언니 언니가 추천해준템 사고 삶의 질이 상승했어요..💓 감사합니다아~ 😘😘😘,"['언니', '언니', '추천', '템', '사고', '삶', '질', '상승']",[],"['해주다', '하다', '감사하다']"
으갸갸갸 이렇게 빨리빨리 영상들이 올라오면 너무 좋아요😁😁,"['으갸갸갸', '영상']",['좋다'],['올라오다']
저 기다렸다가 샀어여 닥자닥자,['닥자닥자'],[],"['기다리다', '사다']"
오늘 알림 울리자마자 달려왔네요^^맞아요 집에서도 선크림 필수 정도로 발라야 한다고 하더라구요 형광등에서 자외선 나오고 휴대폰에서도 나오고 컴퓨터하는 사람도 발라야 한다고 하더라구요^^주저리주저리 쓰느라고 길어졌네요 ^^오늘 잘 보고 갈께요^^,"['오늘', '알림', '집', '선크림', '필수', '정도', '발라', '형광등', '자외선', '휴대폰', '컴퓨터', '사람', '발라', '오늘', '보고']",[],"['울리다', '달려오다', '맞다', '하다', '하다', '나오다', '나오다', '하다', '하다', '하다', '쓸다', '길어지다', '자다', '갈다']"
커뮤니티 보자마자 대기타다가 바로삿지유 구성이랑 가격이 너무대박인데 우째안사유 이런구성에 가격만들어주셔서 감사합니댜❤ 언니 저스트댄스추는거 너무귀여워요ㅠㅠㅠ,"['커뮤니티', '다가', '바로', '삿', '지유', '구성', '가격', '대박', '해안', '사유', '구성', '가격', '댜', '언니', '저스트', '댄스']","['어떻다', '귀엽다']","['보다', '들어주다', '감사하다', '추다']"
언닝 블러셔 궁금해여ㅠㅠㅠ코랄인듯 감귤인듯 모징ㅠㅠ,"['언닝', '블러셔', '코랄', '듯', '감귤', '듯', '징']",['궁금하다'],[]
집순이 왔어요~ㅋㅋ,"['집', '순이']",[],['오다']
"저,, 연두콩님 집 클리너 입후보할래요 방바닥이 거울이 되도록 번쩍번쩍하게 만들 수 있슴똬!!!","['콩', '집', '클리', '입후보', '방바닥', '거울', '있슴똬']",[],"['하다', '되다', '하다', '만들다']"
누나... 홈쇼핑가자,"['누나', '홈쇼핑']",[],['가다']
앟 집에만 있는다고 스위치 산다고 돈이 없...ㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠ,"['앟', '집', '스위치', '산다', '돈', '큐']","['있다', '없다']",[]
"하,,,, 연두콩 언니의영업에 오늘 또 넘어갑니다 저는 🙊🙊🙊 저 나중에 자취를 혼자서 완벽하게 해낼 때가 된다면 꼭 당신의 집사 어플 사용해야겠어요!!!! ㅠㅠㅠㅠㅠㅠ 오늘도 꿀템 많이 알고갑니다 감사해유 연두콩언니💓💕💗💘💞","['콩', '언니', '영업', '오늘', '나중', '자취', '혼자', '꼭', '당신', '집사', '어플', '사용', '오늘', '꿀템', '알', '유', '콩']",['완벽하다'],"['넘어가다', '해내다', '되다', '하다', '가다', '감사하다']"
"두콩언니 넘 좋아유💚
항상 좋은 정보 감사해유~~구매완료!!","['콩', '아유', '항상', '정보', '유', '구매', '완료']","['좋다', '좋다']","['넘다', '감사하다']"
언니 영상 잘 보고 있어요 ❤️ 스트레스 받지 마시고 롱런하자구유 ~~~ ╰(*´︶`*)╯,"['언니', '영상', '보고', '스트레스', '롱런', '구유']",['있다'],"['자다', '받다', '말다', '하다']"
