comment,noun,adj,verb
겁나게 맛있을거같아요~ 만들어봐야지,[],"['맛있다', '같다']","['겁나다', '만들다', '보다']"
겉면 젤리는 안하구 무스틀에 바로 다이제 깔고 치즈케익으 만들어도 되나요??,"['겉', '젤리', '무스', '틀', '바로', '이제', '치즈', '케익']",[],"['하다', '깔다', '만들다', '되다']"
와 저걸 ...진짜 실력👍,"['저걸', '실력']",[],['오다']
쿠킹트리님은 케이크계의 신이세요... 매번 영상 보면서 감탄하고 갑니다☺,"['쿠킹', '트리', '케이크', '이세', '매번', '영상', '감탄']",[],"['보다', '가다']"
It looks amazing 😍,[],[],[]
환공포증 있는 사람은 못먹울거같애요 하지만 전 먹을겁니다🤷🏻‍♂️,"['환공포증', '사람', '애']","['있다', '같다']","['먹다', '먹다', '겁니다']"
Как же божественно красиво.!! Спасибо БОЛЬШОЕ!💯👌👌🙏🙏🍰🎂🍓🍒🍉🇷🇺,[],[],[]
"집에 오븐이 없어서 만들기 엄두도 못냈었는데
도전 해봐야겠어요ㅎㅎ
유용한 영상 공유해주셔서 감사합니다 🧡🧡","['집', '오븐', '만들기', '엄두', '도전', '영상', '공유']","['없다', '유용하다']","['내다', '해보다', '해주다', '감사하다']"
음악 너무 기엽당,"['음악', '엽']",[],[]
So creative 🤩 im in love with this version 💚💚💚,[],[],[]
Absolutely amazing. You mame it seem so easy...will give it a go..thank you,[],[],[]
Cooking tree is simply B-E-A-U-T-I-F-U-L!!!,[],[],[]
진짜 유니크해요~^^,['유니크'],[],['하다']
you're so talented at cooking and baking and I'm just sat here eating a mug cake 😂,[],[],[]
This is absolutely stunning! 😍😍,[],[],[]
"Eu amo as técnicas, que você demonstra nas suas preparações.😋😋😍👏🏻👏🏻👏🏻",[],[],[]
i want to try... but i also know i will fail on the first go.. lol,[],[],[]
만들수  없지만  잘보고 가욧,['욧'],['없다'],"['만들다', '보다', '가다']"
Oh my God... So beautiful 💕,[],[],[]
I thought the cake in the thumbnail was cheese at first,[],[],[]
I am a new subscriber from Algeria. I found your channel by chance and I liked it very much. I try to apply recipes that contain ingredients that are in our time. I wish you more success.,[],[],[]
Your cakes are the most beautiful in Youtube!,[],[],[]
Do you have any idea how to make a dessert by using corn flakes?,[],[],[]
너무 이쁘다 ... 이게 힐링이지 ..  보기만해도 무슨 피크닉 갔다온 기분들어요 ㅠㅠ 요즘 쿠킹트리님 영상 진짜 자주보는데 너무 좋아요우아ㅏㅠㅠ 잘 보구갈게요 ꉂꉂ(ᵔᗜᵔ*),"['힐링', '보기', '만해', '무슨', '피크닉', '온', '기분', '요즘', '쿠킹', '트리', '영상', '자주', '보구']","['이쁘다', '좋다']","['가다', '들다', '보다', '자다', '갈다']"
Wow....so fresh! I will try it for my Birthday 😊👍🏼,[],[],[]
How beautiful and delicious!,[],[],[]
Does anyone know what is the height in cm from the molds he uses?,[],[],[]
"Netflix- Are you still watching?
Somebody's daughter- 0:26",[],[],[]
And the video was extremely fun to watch,[],[],[]
"for the outer how much you put the gelatin? hehe 

btw i love all your recipes ✨👌🏻
맛있겠다 진짜 ♡",[],['맛있다'],[]
대박~~!!!,['대박'],[],[]
This cake is so creative❤️❤️❤️🍰😋,[],[],[]
되게 잘 만드시내요,[],[],"['자다', '만들다']"
Is no one gonna talk about how this all rhymes,[],[],[]
오호 노포케이크구만,"['노포', '케이크', '구만']",[],[]
i would like to try it but i'm a little scared ... 250gm cream cheese would be enough? I saw you use it several times...,[],[],[]
예!6등!!,[],[],[]
저런거는 다 어디서 팔아요?,[],[],"['저러다', '파다']"
So pretty and video 😍 So delicious cake,[],[],[]
Always cream lovers here...,[],[],[]
We love to see it💖,[],[],[]
Does anyone know the brand of whipped cream used in Korean desserts or can guess as to what the type is?,[],[],[]
Sooo pretty!!!,[],[],[]
"I don't know if you take inspiration from comments on which recipes, If you do could you maybe look at the Japanese cream bread or custard bread please please please. I love making the recipes you post, especially while the USA is still on lock-down. Thank you so much, keep doing what you do",[],[],[]
Can you just make a single recipe without gelatin ? (Ikr there are butter cookies but still...),[],[],[]
How do u came up with these???,[],[],[]
Nice cheesecake !! it looks very yummy,[],[],[]
"I love all of your videos, update everyday please 😘 😘 😘	😘",[],[],[]
젤라틴은 판젤라틴을 사용하시나요 가루 젤라틴을 사용하시나요?? 어떻게 쓰시는지 궁금합니다 ㅜㅜ,"['젤라틴', '판', '젤라틴', '사용', '가루', '젤라틴', '사용']","['어떻다', '궁금하다']","['하다', '하다', '쓸다']"
Bellissima torta! Bravissima!,[],[],[]
I would never dare ruin such beautiful cake 😄,[],[],[]
extremely cool Jello cake I wouldn't eat it I don't really care for grapes unless they're frozen but none the less it's a very cool cake,[],[],[]
it's a well soothing content in this summer no bake cheesecake it's a must💛,[],[],[]
Looks great👌,[],[],[]
Wow 😲😲😲👍👍so beautiful and so yummy.,[],[],[]
"Здравствуйте, этого количества крема хватит на весь торт?",[],[],[]
So pretty😍,[],[],[]
ooh ahhhhh first,[],[],[]
"딸아이 생일케익으로 이걸 만들었어요.  쿠킹트리님처럼 영롱하진 않아도 예쁜 케익으로 기족과 즐거운 시간을 보냈어요. 정말 감사해요^^ 앞으로도 좋은영상 애청할게요~!

참, 제가 만든건 푸딩층이 덜 쫀득해보이고 식감이 미세한 입자 덩어리감이 있어요. 좀 쌉쌀한 맛이 도는듯도 하고요. 판젤라틴을 사용했는데 원인이 궁금해요.‥혹시 알려주실수 있을까요?  그리고 푸딩쪽은 맛이 좀 맹숭맹숭해요.  설탕. 레몬을 더 넣을까요?","['딸아이', '생일', '케익', '걸', '쿠킹', '트리', '케익', '족', '시간', '정말', '영상', '애청', '푸딩', '층', '덜', '쫀득', '식감', '입자', '덩어리', '감', '맛', '듯', '판', '젤라틴', '사용', '원인', '혹시', '푸딩', '쪽', '맛', '맹숭맹숭해', '설탕', '레몬']","['영롱하다', '예쁘다', '즐겁다', '좋다', '미세하다', '있다', '쌉쌀하다', '궁금하다', '있다']","['만들다', '않다', '보내다', '감사하다', '하다', '차다', '만들다', '해보다', '하다', '하다', '알다', '넣다']"
Saludos desde México.,[],[],[]
"nice job. I love it so much	
I am a big fan of you 💖💖💖",[],[],[]
"I think the cooking tree is the champion of the cheese cake in the world.  All types of flavour, style and design you have created. Amazing!",[],[],[]
Just beautiful,[],[],[]
BRAVO!!!!!!!!!!!!!!!!!!!!!!!!!! FROM GREECE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,[],[],[]
Can u make a video of making mini macrons,[],[],[]
Love u fom Viet Nam 🇻🇳 😍,[],[],[]
Ilove your work😍,[],[],[]
Очередной шедевр!!! Браво!!!,[],[],[]
I prefer these kind of bakers than the ones who only did was to speak nonsense stuff,[],[],[]
Am i late?,[],[],[]
Beautiful,[],[],[]
^;^,[],[],[]
Yummy🤤🤤🤤🤤🥰🥰🥰🥰🥰🥰,[],[],[]
Me encantan todas tus recetas 😁🤤,[],[],[]
Amazing 👍🏻more videos,[],[],[]
Wow... super...🎃🎃🎃,[],[],[]
So sweet,[],[],[]
❤❤😘😘,[],[],[]
amazing,[],[],[]
Superb 👌,[],[],[]
👏👏👏👌🙌🌷,[],[],[]
Фантастика!!!!,[],[],[]
hello,[],[],[]
💗💗 love your videos,[],[],[]
Hii,[],[],[]
I'm just amatuer...your recepies are all complicated.. Can u make the easy recepies for me???,[],[],[]
Nice,[],[],[]
"I would really love it if you were to make more recipes without gelatin or agar. I don't eat pig (gelatin) and agar is both hard to find and expensive where I live. Love the channel, just frustrated with how few recipes I can actually make :/",[],[],[]
These recipes literally don't work. I've tried 4 or 5 of them and only 1 of them has tasted kinda good,[],[],[]
NOTHING about this is appetizing.,[],[],[]
"I wish my life was as pastel, soft, and aesthetic as this cake.",[],[],[]
"Imagine living with cooking tree during this quarantine 😩✊🏻



edit: omg i've never had this much likes before 🥺 tysm ♡ i hope y'all are staying safe with your family during this pandemic ♡♡♡",[],[],[]
These cakes are always soooo satisfying to me for some reason,[],[],[]
how does cooking tree manage to make everything so perfect and soothing,[],[],[]
It’s sad knowing that I’m never actually gonna get to eat this stuff,[],[],[]
"It’s now a habit for me to watch cooking tree before I go to bed haha, stay healthy everyone",[],[],[]
This crepe cake captured my heart hehe,[],[],[]
"human brain: mm how wonderful i would love to take that piece by piece and savor it
monkey brain: eat it like a hamburger. take the whole thing and chomp",[],[],[]
When the crepe batter hits the hot pan it sounds like somebody's soul just left their body.,[],[],[]
If only I had the patience I’d make this one 🥺🥺🥺,[],[],[]
와...진짜 이쁘다....,[],['이쁘다'],['오다']
"I tried this at home, took about 5 hours (cleanup is included in that time) :) 
Heres the American instructions:
-4 eggs
-1 tsp of vanilla extract
-1/4 a cup of sugar
-1/4 tsp of salt
-3 & 1/2 cups of cake flour (I couldn't find cake flour at Hyvee so I made my own: Pour out 3 & 1/2 cups of all-purpose flour into a  bowl, remove 7 tablespoons and add 7 tablespoons of cornstarch. Whisk together, then sift 5 times. I learned when sifting, to our bowl of flour into a sieve owner a Large bowl or the flour will escape, than pour that flour back into the small bowl, than pour over sieve into large bowl again.)
-2 cups of milk
-5 tablespoons of unsalted butter (so a bit over half a stick)
-Red and white food coloring
-2 cups of Heavy cream 
-1/3 a cup of strawberry jam
-Cooking oil (for pan)

Suggestion: For the heart mold, I suggest getting one from the store and not using a cookie cutter or than you will spend a long time on a cake and only have a tiny cake :( get one that's about 6 inches across and 3 inches high)",[],[],[]
"*gets a slice*
starts eating the slice
*starts eating the whole cake*",[],[],[]
이렇게 귀엽고 예쁜 크레이프케이크는 처음봐요ㅠㅠ 저걸 어떻게 먹어ㅠㅠㅡ,"['크레이프', '케이크', '처음', '저걸']","['귀엽다', '예쁘다', '어떻다']","['보다', '먹다']"
I think the person who made that cake seems to have a pretty heart ❤️,[],[],[]
I just love how there’s those figures in the background,[],[],[]
"This is so aesthetically pleasing and delicious looking, same for all the foods on this channel, true art ❤",[],[],[]
"케익이 너무너무 이뻐요ㅠㅠㅠㅠㅠ색감 모양 겁나 취저네요,,,🥺🥺뭔가 딸기라떼랑 먹어야 할 것 같은 비주얼ㅎㅎ","['케익', '색감', '모양', '취저네', '뭔가', '딸기', '라떼', '비주', '얼']","['이쁘다', '같다']","['겁나다', '먹다', '하다']"
진정한 금손이십니다!,"['금손', '니']",['진정하다'],[]
와 진짜 너무 예쁘잖아요ㅜㅠㅠ 아까워서 먹기 힘들것 같아요😢,['먹기'],"['예쁘다', '아깝다', '힘들다', '같다']",['오다']
"I love how he uses slightly whipped cream for the drips, definitely gonna try to do that on my next cake video",[],[],[]
"When the eggs at the beginning were being stirred, had to reassure my roommate I wasn’t watching anything inappropriate 😂",[],[],[]
"너무 예뻐요 ㅠㅠㅠㅠㅠ 그라데이션이랑 글레이즈 짱!
역시 쿠킹트리 님은 크레이프 케익이 전문이세요!
화이팅헤요!❤️❤️👩🏻‍🍳","['그라데이션', '글', '레이즈', '짱', '역시', '쿠킹', '트리', '님', '크레이프', '케익', '이세', '화이팅', '헤']",['예쁘다'],[]
It’s so pretty! 💕🥺✨,[],[],[]
This is the cutest cake I've ever seen in my entire life are u kidding me,[],[],[]
"Good thing she took out the sound of her eating, my mouth starts watering and I get so jealous",[],[],[]
"This seems to take a lot of hands, but it looks so beautiful especially the colours!",[],[],[]
하트 크레이프 케이크가 너무 예쁘네요~ 케이크가 너무 예뻐서 먹기 아까운 디저트일 것 같아요^^ 오늘도 영상 힐링하고 가요💜,"['하트', '크레이프', '케이크', '케이크', '먹기', '디저트', '오늘', '영상', '힐링', '가요']","['예쁘다', '예쁘다', '아깝다', '같다']",[]
"For my birthday in a couple days, you’ve inspired me to make a crepe cake. Thanks for all your wonderful videos :)",[],[],[]
i can’t even make the perfect crepe nevermind a whole cake of them 😔,[],[],[]
可愛い…💗今度作ってみようかな😆,[],[],[]
I want to try to do it once but if it tastes so plain I’ll be disappointed 😄,[],[],[]
밑으로 갈수록 색이 찐해지는 디테일까지..너무 예뻐요..ㅠㅠ💕,"['밑', '갈수록', '색', '해지', '디테일']",['예쁘다'],['찌다']
I suddenly remembered the taste and smell of Strawberry flavored Nesquick when I saw that pink.,[],[],[]
Everything is so pleasing to look at. It’s like each video is an escape from the real world,[],[],[]
I choked when she slapped the last one and it said chill at the bottom,[],[],[]
This heart shaped crepe is so lovely. Good gift for special day,[],[],[]
하트 모양 너무 예뻐요!! 그라데이션이라서 더 예쁘네요...😍 크림이 정말 맛있을거같아요 ㅠㅠ,"['하트', '모양', '그라데이션', '크림', '정말']","['예쁘다', '예쁘다', '맛있다', '같다']",[]
"Anyone here laying in bed and just watching videos like these but never make an effort to make it 😂😂
Anyone??",[],[],[]
Just by watching this makes me hungry even more🙁,[],[],[]
"It's just so BEAUTIFUL it looks like everything works perfectly If I was the one in that kitchen I would drop things, lost some or even eat before I finish lol",[],[],[]
우앙 진짜 너무 예뻐요ㅜㅜ💗💗,[],['예쁘다'],[]
I audibly moaned when you cut the cake. This is perfection.,[],[],[]
Aaa! I love crepe cakes and so does my boyfriend- I want to try your recipe now ^^,[],[],[]
i‘m gonna make this crepe cake by in the morning for second eid mubarak. Thank you for the recipe +CookingTree its soooo soothing ❤️,[],[],[]
어머 하트 크레이프 케이크 진짜 진짜 예뻐요 😍😍,"['어머', '하트', '크레이프', '케이크']",['예쁘다'],[]
다음에 마카롱을 만들어 주시겠습니까? ♡♡,"['다음', '마카롱']",[],"['만들다', '주다']"
i love how u lowered the volume when beating the heavy cream. it's the little things; thank you!❤️❤️,[],[],[]
こんなミルクレープの食べ方初めて見た...というかおいしそう！！,[],[],[]
와 너무예쁘다..ㅠㅠ,[],['예쁘다'],['오다']
"For this channer i am getting interest in baking, i feel like a pro how to mix thing after watching a lot of this video",[],[],[]
"아리따워요ㅠㅠ💗💕 구여웡🙃
쿠킹트리님 작품엔 항상 뽀짝함이 깃들어있어요!!","['웡', '쿠킹', '트리', '작품', '항상', '뽀짝함', '깃']",['아리땁다'],['들다']
i can finish the whole cake in one day on my own 😸,[],[],[]
금손 쿠킹트리님~~영상 너무 잘 보고 항상 힐링되어 갑니다..트리님 괜찮으시면오븐 추천 부탁드려요..하나 장만하려는데. 잘 몰라서요♡♡집에서 빵도 만들고 그럴려구요..,"['금손', '쿠킹', '트리', '영상', '보고', '항상', '힐링', '트리', '오븐', '추천', '하나', '장만', '집', '빵']","['괜찮다', '부탁드리다', '그렇다']","['자다', '되어다', '가다', '하다', '자다', '모르다', '만들다']"
크레이프 그렇게 좋아하지는 않는데 왜 먹고싶지.. 짱이뽀..,"['크레이프', '짱이뽀']",['좋아하다'],"['않다', '먹다']"
The colour makes my heart melted 😍,[],[],[]
이쁘다!! 🍰💗,[],['이쁘다'],[]
"The way you take your time to create something beautiful every time. That patience,  that perfection.  It's near magical.",[],[],[]
인형들이 생겼네용 너무 귀여워요ㅠㅠㅠㅠㅠ,['인형'],['귀엽다'],['생기다']
14 seconds ago :o,[],[],[]
"Hey Cooking Tree, do you need a roommate cause Id like to eat your creations. I can clean",[],[],[]
늘 느끼는 건데 저렇게 이쁘고 맛있어 보이는 케이크는 누가 먹어요???,"['케이크', '누가']","['이쁘다', '맛있다']","['느끼다', '보이다', '먹다']"
쿠킹트리님이 책 내면 정말 인기 많을 것 같아요❤️당연히 구독은 꾸욱 눌렀어요,"['쿠킹', '트리', '책', '내면', '정말', '인기', '구독', '꾸욱']","['많다', '같다', '당연하다']",['누르다']
"하트 크레이프 케이크 너무이뻐요
이뻐서 먹기아까울정도로 이뻐요😊😊","['하트', '크레이프', '케이크', '먹기', '정도']","['이쁘다', '이쁘다', '아깝다', '이쁘다']",[]
かわいいぃぃ💕,[],[],[]
정말 대단해세유...,"['정말', '유']",['대단하다'],[]
넘 예뻐서 말..잇못,['말'],['예쁘다'],"['넘다', '잇다']"
크레이프 반죽을 얇게 부치는 게 어렵네요 ㅠㅠ 부치고 나서 보니 생각보다 두꺼워서 깜짝 놀랐어요... 팬케익 먹는 느낌이 나더라고요 ㅜㅜ,"['크레이프', '반죽', '게', '부', '생각', '깜짝', '팬케익', '느낌']","['얇다', '어렵다', '두껍다']","['부치다', '나서다', '보다', '놀라다', '먹다', '나다']"
What a gorgeous cake. 🥺 It's literally perfect.,[],[],[]
Gosh I tried doing this but without the heart shape and it was so amazing,[],[],[]
쿠킹트리님에 대한 저의 사랑을 대신 구워주시다니...♡ 정말 다정하십니다~~히힛 쿠킹트리님 크레이프 영상은 언제나 인기가 많은 것 같아요~그만큼 다양하고 예쁜 것들만 골라서 시도하신다는 뜻이겠죠~? 언제나 사랑하고 응원합니다♡ (+11:00에 그라데이션이 영상에 잘 나온 것 같아 제가 다 뿌듯하답니다☆),"['쿠킹', '트리', '대한', '사랑', '대신', '정말', '히힛', '쿠킹', '트리', '크레이프', '영상', '인기', '골', '시도', '뜻', '사랑', '응원', '그라데이션', '영상']","['다정하다', '많다', '같다', '다양하다', '예쁘다', '같다', '뿌듯하다']","['굽다', '하다', '겠다', '하다', '자다', '나오다']"
썸네일부터 너무 예쁜거 아닌가요 ㅠㅠㅠㅠㅠㅠ,['썸네일'],"['예쁘다', '아니다']",[]
the music sounds like an afternoon/evening ost from animal crossing :),[],[],[]
썸네일을 보고 안 들어올 수가 없죠,"['썸네일', '보고', '수가']",['없다'],['들어오다']
"looks good and probably tastes even better, but it hurts my soul to see so much food waste made in the cutting process 😭😩💔",[],[],[]
와 너무 잘만드시네용 따라해보고싶은데 저는 훌쩍 ㅜㅜ,['훌쩍'],[],"['오다', '만들다', '따르다', '해보다']"
"Everything is perfect on this channel, from the editing to the actual desserts. Oh and not to mention the cute little animal miniatures that bear witness to your creations. Super cute!",[],[],[]
Solve the eggs and vanilla extract.,[],[],[]
오히려 새빨간 크림이나 광택좋은 초코시럽이었으면 썸네일로 더욱 관심집중되었을듯,"['오히려', '빨', '크림', '광택', '초코', '시럽', '썸네일', '더욱', '관심', '집중']",['좋다'],"['이다', '되어다']"
크레이프가 비싼 이유...,"['크레이프', '이유']",['비싸다'],[]
Your talent is speechless! You're the most creative dessert creator I know! 😍,[],[],[]
"arte comestible y relajante, ah.",[],[],[]
와 진짜 예쁘고 한입 먹고싶다,['입'],['예쁘다'],"['오다', '먹다']"
(っ◔◡◔)っ♥ 감사합니다! 내가 곧 만들거야 ♥,[],[],"['감사하다', '만들다']"
요리도 잘하시고...이분 흥했으면은... 케이크도 잘만드시네...부럽다..,"['요리', '이분', '케이크']",['부럽다'],"['하다', '하다', '만들다']"
"Any one know what's the music in this video, it's so soothing.",[],[],[]
This crepe cake is very aesthetic i love the colors and very satisfying to watch!,[],[],[]
"cuando mi mamá me hace esperar el almuerzo:
yo viendo esto 7w7",[],[],[]
"만들것도 아니면서 맨날 보는 나,,, 이고 asmr 너무좋아서 보면서 자면 짱 ㅠㅠ 이번꺼 진짜맛있겠다 ,,, 디박쓰","['들것', '짱', '이번', '디박']","['아니다', '좋다', '맛있다']","['보다', '보다', '자다', '쓰다']"
이 세상의 예쁨을 모아 케이크로 만드는 듯,"['세상', '케이크', '듯']",['예쁘다'],"['모으다', '만들다']"
오 하트 진짜 예쁘다요 힐링된다,"['하트', '힐링']",['예쁘다'],['되다']
That’s the prettiest heart shaped crepe I’ve ever seen. DROP. THE. ROUTINE. Lol,[],[],[]
와... 너무너무 예쁘네요 이런거 받아보고싶어요 ㅎㅎ 그런데 크레이프에 크림 얹고 가장자리 밀착시키실때 쓰신 스패츌라 정보 좀 알 수 있을까요??😊,"['크레이프', '크림', '가장자리', '밀착', '스패츌', '정보', '알']","['예쁘다', '이렇다', '있다']","['오다', '받다', '보다', '얹다', '시키다', '쓸다']"
I love your channel! You inspired me to make my own💕☺️,[],[],[]
Your cakes always looking amazing!,[],[],[]
Omg this is a perfect cake,[],[],[]
"This is the best movie! It’s all gooood ... the plot, soundtrack & cast 👍🏽🤩",[],[],[]
Love the heart shape. Nothing better to say I love you. I recently made Homemade British 🇬🇧crumpets and posted the video and people noticed the heart. brilliant video :) God Bless.,[],[],[]
I really admire your baking skills and I love the things you make 😊🙌,[],[],[]
"Cooking Tree! I love ur vids, just a tip tho- using a crepe pan can get ur crepes even thinner which makes a proper crepe cake. Luv the vid !",[],[],[]
보자마자.. 비주얼에.놀랐네요 ㅎ,"['비주', '얼']",[],"['보다', '놀라다']"
"I love these videos so much, they always relax me :)",[],[],[]
"Looks great but rich, Id make one half as tall XD.",[],[],[]
판매는 안하시죠? 너무 예뻐요 ✨ 사고싶은 비주얼이네요..,"['판매', '비주']",['예쁘다'],"['하다', '사다', '얼다']"
"Why do these always look prettier than me 






Cries in potato",[],[],[]
헉! 엄청 예뻐요 ㅠㅠ❣,[],['예쁘다'],[]
"С удовольствием смотрю ваши приготовления! Мне очень нравится,  спасибо вам!",[],[],[]
"It is so perfect Until you cut it and eat it,  huhuhu,  it is so precious to be eaten, lol.  Cool",[],[],[]
너무 예뻐요 진짜ㅠ,[],['예쁘다'],[]
색감을 그라데이션 주니까 더 느낌 있어요 저장👍🏻🤣👍🏻,"['색감', '그라데이션', '주', '느낌', '저장']",['있다'],[]
눈으로만 봐야지..따라하면 나에게 실패뿐,"['눈', '실패']",[],"['보다', '따르다']"
"I really like your YouTube channel, the creation of unique recipes is very inspiring",[],[],[]
"영상이 너무 은은하면서 멋집니다
맛있는 요리도 차분하게 넘 잘하세요
정말 부럽네요^^
좋은 레시피 배우고  갑니다
팬도 너무귀여워요
좋은레시피 잘배우고갑니다
감사합니다^^","['영상', '요리', '정말', '레시피', '팬', '레시피']","['은은하다', '멋지다', '맛있다', '차분하다', '부럽다', '좋다', '귀엽다', '좋다']","['넘다', '하다', '배우다', '가다', '배우다', '가다', '감사하다']"
믹싱볼 손잡이 있는거 정보 궁금해요~~*,"['믹싱볼', '손잡이', '정보']","['있다', '궁금하다']",[]
너무 에쁘고 맛있겠는데 직접 만들 엄두는 안난다는....ㅜ.ㅜ,"['에쁘', '직접', '엄두']",['맛있다'],"['만들다', '나다']"
Amazing work! Never failed to surprise us with new creations 😇,[],[],[]
미쳐따 너무 예뻐,[],"['미치다', '예쁘다']",['따다']
알림 울리자마자 왔어용♥♥,['알림'],[],"['울리다', '오다']"
Omg that jam is so so delicious I’ve tried it before,[],[],[]
"If I was this good at baking, I would gain so much weight haha",[],[],[]
증말 맛나게 생겼네여 아갈통에 집어 넣고 싶다 ㅠㅠ,"['증말', '맛', '통']",[],"['나다', '생기다', '갈다', '집다', '넣다', '싶다']"
역대급정성과 비주얼이다.. 예뻐요..,"['역대', '정성', '비주', '얼']",['예쁘다'],[]
크레이프... 뭔 맛일까여😗😗❤️,"['크레이프', '맛']",[],['이다']
"너무 사랑스러운 케이크네요
만들어도 줄 사람이 없으니 보고만 갈게요😭","['케이크', '사람', '보고']","['사랑스럽다', '없다']","['만들다', '갈다']"
I adore your videos ♥️🤤. I've been watching your videos for days but until a few minutes ago I noticed that there are subtitles in Spanish 😅 . I love your channel even more.,[],[],[]
Omg I'm sooooo in love with this channel,[],[],[]
Love your videos!! Where is the silicone whisk that you use from?? I can never find one that doesn't break after a few months.,[],[],[]
OMGGGGGGG 😍👏🏻 IS The BEST DESSERT LOVE UUU YUM YUM  😋 THANK U ⚘,[],[],[]
So beautiful 😍 The layers!!,[],[],[]
i'm going to be devastated if my future husband hates sweets D:,[],[],[]
"9:44 the knife comes out with cake on it but it's clean before the second cut, that's a magical knife",[],[],[]
보는 것만으로도 기분이 좋네요^^,['기분'],['좋다'],['보다']
"Korea's cooking videos are the best of best.
❤(╯▽╰ )❤",[],[],[]
this was posted on my bday :),[],[],[]
"My favourite part of the video is when you eat and ""destroy"" the food at the end. :D So satisfying!! I always feel incomplete when cooking videos do not show the food being eaten or cakes being cut and eaten. :( The life of a food is unfulfilled otherwise.",[],[],[]
"I like the way you present it is very  impressive, and also the vibe is very soft. I love it,  I like your video, Greetings love from Indonesia",[],[],[]
Why am I watching this when I’m trying to lose weight,[],[],[]
0:20 oh that was unexcpected,[],[],[]
헐 무슨 모양이 저렇게 이쁘게 잡힘..?,"['무슨', '모양']",['이쁘다'],"['헐다', '잡히다']"
저는 뒤집을때 찢어지던데ㅠ,[],[],"['뒤지다', '찢어지다']"
"I don't even know how to drink 
Imagine doing this cake",[],[],[]
"I don't even know how to drink 
Imagine doing this cake",[],[],[]
저 무스링 띠는 어디서 구입해야할까여 ㅜㅜㅜ,"['무스', '링', '띠', '구입']",[],"['하다', '하다']"
하..너무 힐링된다♡,['힐링'],[],['되다']
Such a perfect cake🥺❤️😩🍰😋,[],[],[]
every single one of your videos is so amazing! def one of my favorite channels out there😌💗,[],[],[]
Yasss gurl! BIG CREAMY LOVE!,[],[],[]
Mouth watering 🤤. New friend here stay connected. Sub done hope you do the same,[],[],[]
좋아요 누르고 감상합니다~,['감상'],['좋다'],"['누르다', '하다']"
im on a diet that's why my heart is bittersweet when this was posted. huhuhu im craaaaving.,[],[],[]
"¿La harina de pastel (cake flour) es con haría para hot cake? ¿Oh es diferente? 
PD: ME ENCANTAN TUS VIDEOS 😍😌✨",[],[],[]
이건 예술이야.....최고야...,"['예술', '최고']",[],[]
제 생일에~^^,['생일'],[],[]
Finally asmr with out people eating XD,[],[],[]
so lovely! looks delicious :),[],[],[]
"케이크를 만들 때 계란의 맛이 나타납니다. 왜 그런 겁니까? 이 문제를 어떻게 해결합니까?

크레페 케이크를 만들 때 계란 맛이 걱정됩니다😅","['케이크', '계란', '맛', '겁', '문제', '해결', '합', '크레페', '케이크', '계란', '맛', '걱정']","['그렇다', '어떻다']","['만들다', '나타나다', '만들다', '되다']"
"Wow🤤, thank you for the video:3",[],[],[]
Wowwww I haven't tried crepe cake before 😭,[],[],[]
크레이프 케익엔 왜 버터크림을 사용하지 않나용?,"['크레이프', '케익', '버터크림', '사용']",[],"['하다', '않다']"
Love the idea of strawberry cream! I have to try that,[],[],[]
"20g butter is enough, trust me.",[],[],[]
와~너무예뻐요,[],['예쁘다'],['오다']
넘넘 팬이에용,['팬'],[],"['넘다', '넘다']"
When you try to listen to the ASMR but there is workers blowing leaves right outside your window,[],[],[]
This cake is so pretty 😔🥺,[],[],[]
Watching this while eating store bought cake...,[],[],[]
"안달라붙는 후라이팬을 사야겟,,",['후라이팬'],[],"['달라붙다', '사다']"
그라디에이션 미쳣...ㅠ❤,"['디', '션', '미쳣']",[],[]
딱히 해먹지는 않아도 이렇게 보고 있으면 달달한 느낌이 들어서 좋음...,"['해먹', '보고', '달달', '느낌']","['딱하다', '있다', '좋다']","['않다', '들어서다']"
Looks so good💕,[],[],[]
"Unfortunately, flour is out at my local supermarket",[],[],[]
박력분 대신 일반 중력분 사용해도 되나요?,"['박력', '대신', '일반', '중력', '사용']",[],"['하다', '되다']"
"Замечательный рецепт!!! 
Спасибо 
Вам!!!",[],[],[]
6:10 Am I the only one who wants to eat the leftovers 😹😹?,[],[],[]
Can I use all purpose flour instead of cake flour? :< all the cake flour are sold out,[],[],[]
Realmente amo tus recetas! Saludos desde Chile! 💜,[],[],[]
와 비쥬얼부터가... 실력이👍👍👍,"['비쥬', '얼', '실력']",[],['오다']
thanks for another recipe inspiration ♥️,[],[],[]
I just moved into a new place and have a decent amount of anxiety over things being different than usual... but these videos are a nice constant for me 😌,[],[],[]
식용색소 어디 제품 사용하시나요 ????,"['식용색소', '어디', '제품', '사용']",[],['하다']
Wow! This looks soo good! :),[],[],[]
It is so cute...♥♥♥♥♥... I love it...thank you for sharing,[],[],[]
look how beautiful the crepes are🥺🥺,[],[],[]
Yummm!! Hello from your Asian neighbor 💖,[],[],[]
omg it has filipino subs 😂😂,[],[],[]
is there tips on how you line the parchment paper?,[],[],[]
Cooking tree I love you!. ☺️😭💕💖,[],[],[]
틀안에 끼우는 투명한건 뭐라고 검색하면 나올까요?,['검색'],['투명하다'],"['틀다', '끼우다', '뭐라다', '하다', '나오다']"
