comment,noun,adj,verb
와 진심 인트로 배우고 싶다...,"['진심', '인트']",[],"['오다', '배우다', '싶다']"
리뷰 최강..,"['리뷰', '최강']",[],[]
오 18 대 9 비율 좋습니다,['비율'],['좋다'],['대다']
"인트로장인 오늘도 열일하셨엉!!
넘 재미있자너 
사고시퍼요","['인트로장', '오늘']",['재미있다'],"['하다', '넘다', '사다']"
내가 저번부터 말하지만 이형은 떡상 해야한다니깐 ㅡㅡ,"['저번', '말', '이형은', '떡']",[],"['하다', '하다']"
난 그냥 A71 써야지 SKT는 별로.....,"['난', '그냥', '별로']",[],"['써다', '늘다']"
인트로 엌,"['인트', '엌']",[],[]
하 일부러 51안사고 존버했는데 skt만...,"['일부러', '존버']",[],"['사다', '하다']"
"인트로 ㄷㄷ
좀 뜨세요 제발,,","['인트', '제발']",[],['뜨다']
형 저기 공원 어디에요 ???,"['형', '저기', '공원', '어디']",[],[]
A71 2일차 아직은 좋은거 같다,['은'],"['좋다', '같다']",[]
개콘이  망한이유   이제야 알게됨 ㅋㅋ,"['개콘', '이유', '이제야', '알']",['망하다'],['되다']
"아 너무 고민중인데
1.사전예약을 하고 a퀀텀을 사고 버즈를 받는다
2.a51을 자급제로 사고 알뜰 요금제 가입 후
10만원 버즈 플러스 쿠폰으로 버즈를 산다

뭐가 더 좋을까요? 주로 게임 많이합니다","['고민', '사전예약', '퀀텀', '사고', '버즈', '자급', '제로', '사고', '알뜰', '금제', '가입', '버즈', '플러스', '쿠폰', '버즈', '산다', '주로', '게임']",['좋다'],"['하다', '받다', '하다']"
곧 뜰거같은 유튜버이다.. 꾸준히만 하면 된다될것이다,['유튜버'],"['같다', '꾸준하다']","['뜨다', '하다', '되다', '되다']"
약간 icloud 반정도 따라온 느낌이네,"['약간', '반정', '느낌']",[],['따라오다']
한국 최고의 테크유튜버!! 소셜 얼굴 빨  말고 진짜 테크유튜버,"['한국', '최고', '테크', '유', '튜버', '소셜', '얼굴', '빨', '테크', '유', '튜버']",[],[]
ㅇㅇ,[],[],[]
그냥 a51 이번에 출시한것에 이름만 바꾼것 같은데요. ㅋㅋㅋ거의,"['그냥', '이번', '출시', '이름', '거의']",['같다'],['바꾸다']
형 기다렸잖아,['형'],[],['기다리다']
아이폰 se2 사는게 이득,"['아이폰', '이득']",[],['살다']
A90 게임폰과 비교하면 어떤가 더 좋을까요??ㅠ,"['게임', '폰', '비교']","['어떻다', '좋다']",['하다']
양자난수 생성되도 통신사 보안 뚫리면 끝ㄴ,"['양자', '난수', '생', '통신사', '보안', '끝']",[],"['되다', '뚫리다']"
lg: 또 세계최초네 ............ 하,"['세계', '최초']",[],[]
im kt...ㅠ,[],[],[]
4,[],[],[]
오오..! 완전 좋아!! 하지만 폰은 약정 때문에 1년 뒤에 바꿀 수 있다는...,"['완전', '폰', '약정', '때문', '뒤']","['좋다', '있다']",['바꾸다']
혁키님 양파 드시고 살짝 입술이 부으신것 같은데여?ㅋㅋㅋㅋㅋ 리뷰 완전 잘 보고갑니닷 역시!!,"['혁키님', '양파', '살짝', '입술', '리뷰', '완전', '보고', '갑', '닷', '역시']","['부다', '같다']","['들다', '자다']"
으악 ㅋㅋ양파 ㅠㅠㅠㅠㅠㅠ 뭔가 후면카메라로 풍경찍을때 어플 필터 써서 찍는 느낌이에요 ㅋㅋㅋ  저만 그렇게 느끼나욤??? ㅎㅎ,"['양파', '뭔가', '카메라', '풍경', '찍', '어플', '필터', '느낌']",[],"['써다', '찍다', '느끼다']"
"OIS없고 쿼드덱 없고 보급형에 들어가는 AP765 에 89만원은 너무 오바죠
듀얼 스크린까지 사면 110만원인데 이돈이면 갤럭시S20을 사겠네요","['쿼드덱', '보급', '바', '듀얼', '스크린', '사면', '이돈', '갤럭시']","['없다', '없다']","['들어가다', '사다']"
아니 분명 벨벳 별로라고 생각했는데 혁키님 리뷰 보고 나니까 왜 벨벳이 선냐호 보이냐ㄷㄷ 절대 약은 팔지 마시고 꼭 유튜-바로 남아주세요,"['분명', '벨벳', '별로', '생각', '혁키님', '리뷰', '보고', '벨벳', '선', '호', '절대', '약', '팔지', '꼭', '유튜', '바로']",['아니다'],"['하다', '보이다', '말다', '남다']"
만능혁키 하고 싶은 거 다 해♡ SKT님들 우리 혁키 리뷰 잘하쥬? 앞으로도 활동 물어다줘유~,"['만능', '혁키', '해', '님들', '우리', '혁키', '리뷰', '잘하쥬', '활동', '유']",[],"['하다', '싶다', '물다']"
"8:05 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아진짜 개웃기넼ㅋㅋㅋㅋㅋㅋㅋ
만드시느라 고생 많았어요!!","['기네', '고생']",['많다'],['만들다']
오.. 이게 벨벳폰으로 찍은 벨벳폰 리뷰를 벨벳폰으로 볼때 진정 빛을 발한다는 그 리뷰인가요? 벨벳폰.. 나쁘지 않은데요? 저라면 사은품은 무조건 오즈모 모바일 3로 할거같습니다.,"['벨벳', '폰', '벨벳', '폰', '리뷰', '벨벳', '폰', '볼때', '진정', '빛', '발', '리뷰', '벨벳', '폰', '라면', '사은', '무조건', '오즈', '모바일']","['나쁘다', '같다']","['찍다', '않다', '품다', '하다']"
8:07 저 한국인이 최초로 나왔다는 에어 드라이기 광고?,"['한국인', '최초', '에어', '드라이기', '광고']",[],['나오다']
"배터리 활용이 좋아보이네요.
멀티 디스플레이 활용도 좋고요.

듀얼디스플레이와 터치펜 영상 기대하겠습니다.","['배터리', '활용', '멀티', '디스플레이', '활용', '듀얼', '디스플레이', '터치', '펜', '영상']","['좋다', '좋다', '기대하다']",['보이다']
저는 카메라정도만쓰고 라이트하게 사용해서 좋아보이네요!👍카메라때문에 사고싶어지네요 조금 싸지면 사야겠지많ㅎ,"['카메라', '정도', '라이트', '사용', '카메라', '때문', '조금']","['좋다', '많다']","['쓰다', '하다', '하다', '보이다', '사다', '싸다', '사다']"
"헐...진짜로 양파 드신건가여ㄷㄷㄷ 깜놀...
실내에선 색감이 조금 과한데 야외사진은 참 예쁘게 담기네요ㅋㅋㅋ 엘지폰은 노크온이 진짜...👍🏻 톡톡치면서 멍때리기 좋았는데😶","['양파', '건가', '깜놀', '실내', '색감', '조금', '야외', '사진', '엘지', '폰', '노크', '온', '톡톡', '치면', '멍']","['예쁘다', '좋다']","['헐다', '들다', '차다', '담기다', '때리다']"
액정이 나가서 그런데 혹시 온라인으로 구매할 수 있는 사이트 알고계실런지요,"['액정', '혹시', '온라인', '구매', '사이트', '런']",['있다'],"['나가다', '하다', '알다']"
"ㅋㅋㅎㅋㅎㅋㅋㅎㅎㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋㅎㅋㅎㅋㅎㅋㅎ
벨벳 카메라 나쁘지 않아요! 쓸만하다 정도네요","['벨벳', '카메라', '만하', '정도']",['나쁘다'],"['않다', '쓸다']"
오늘도 잘봤어요!!! 늘 고마워요ㅠㅠ,['오늘'],['고맙다'],['보다']
인생네컷 최곤디?ㅋㅋㅋ,"['인생', '컷', '최곤디']",[],[]
좋은 영상 감사 합니다 :),"['영상', '감사']",['좋다'],['하다']
형 기다렸어 ㅎㅎㅎㅎ 리뷰 해줬네 재밌게,"['형', '리뷰']",['재밌다'],"['기다리다', '해주다']"
와 양파... ㅋㅋㅋㅋㅋ 두번 드실줄은 몰랐네요 ㅋㅋㅋㅋㅋㅋ,['양파'],[],"['오다', '들다', '모르다']"
LG 벨벳 너무 마음에 들어요!,"['벨벳', '마음']",[],['들다']
영상 첨보는데 우리동네 나와서 흠칫했네요. 사람 많지도 않은 동네인데ㅋㅋㅋㅋ,"['영상', '우리동네', '흠칫', '사람', '동네']",['많다'],"['보다', '나오다', '하다', '않다']"
벨벳은 그래도 애플쓰고싶은거 아니면 가격 ㄱㅊ은편이라서 쓸만한듯,"['벨벳', '애플', '가격', '은', '편이', '듯']",['아니다'],"['쓰다', '싶다', '쓸다']"
"나도 신청을 했지만 받지를 못했다
하지만 빅스비가 있는 갤럭시로 만족한다....","['신청', '빅스', '비', '갤럭시']","['있다', '만족하다']","['나다', '하다', '받다', '하다']"
동태 눈  저로썬 구별 쉽지 않네여ㅋ,"['동태', '눈', '구별']",[],"['써다', '쉬다', '않다']"
리뷰 참 알차다!,['리뷰'],['알차다'],['차다']
광각 수채화 제발 좀...,"['광각', '수채화', '제발']",[],[]
사람들이 많이 까지만 정작 리뷰와 사용기의 반응은 좋은 제품.내년에 약정 끝나는데 엘지폰 밖에 못쓰는 저는 벨벳을 사야겠네여 색상은 화려한 일루전 선셋으로♥,"['사람', '정작', '리뷰', '용기', '반응', '제품', '내년', '약정', '엘지', '폰', '벨벳', '색상', '일루', '선셋']","['좋다', '화려하다']","['끝나다', '쓰다', '사다', '겠다']"
"와 일찍 왔다. 
인트로 생양파를 그렇게 드시면 안맵나요?ㅋㅋㅋㅋㅠㅠ","['일찍', '인트', '생', '양파']",[],"['오다', '오다', '들다', '매다']"
1:43 반응이 많이 느리네요,['반응'],['느리다'],[]
LG벨벳 후기 감사합니당. 양파 드신거 괜찮아요?,"['벨벳', '후기', '양파']",['괜찮다'],"['감사하다', '들다']"
오 생각보다 기능들이랑 EIS가 쓸만하네요,"['생각', '기능']",[],"['가다', '쓸다', '하다']"
물결 질돼겠당 ㅋㅋ,"['물결', '질']",[],['돼다']
형...유난히 입술이 빨게보여...,"['형', '입술', '빨']",[],['보이다']
왜 10만이 안되는지 이해가 안되네,['이해'],"['안되다', '안되다']",[]
"보이스 아웃 포커싱 신기하네요 
그런데 4k영상은 최대 프레임이 몇인가요??","['보이스', '아웃', '포커', '싱', '영상', '최대', '프레임']",['신기하다'],[]
은근 괜찮네요?...,['은근'],['괜찮다'],[]
"호구들을 위한 벨벳폰 ~~
밸벳폰 살릴려고 ...  고생하십니다  밸벳폰가격이면 돈 좀더 보태서 플래그쉽 사겠네요","['호구', '위', '벨벳', '폰', '밸벳폰', '고생', '밸벳폰', '가격', '돈', '좀더', '보태', '플래그']",[],"['살리다', '하다', '쉬다', '사다']"
가격이 10만원만 깍았어도 그냥 평타를 치는데 아쉽군요.,"['가격', '았', '그냥', '평타']",['아쉽다'],['치다']
가격만 저렴했어야되는데,['가격'],['저렴하다'],['되다']
"처음 왔는데 영상이 너무 재미있네요!!!





이 계정으로
ㅋㅋㅋ내가 누구게?ㅋㅋㅋ
형 사랑해!!!","['처음', '영상', '계정', '누구', '형', '사랑']",['재미있다'],"['오다', '하다']"
생각보다 좋네,['생각'],['좋다'],[]
차라리 ois 쿼드덱 넣고 프리미엄으로 가지;;먼가 아쉽네요,"['차라리', '쿼드덱', '프리미엄', '가지', '무엇']",['아쉽다'],['넣다']
양파드시고 말하시니깐...여기까지 입냄새가...저리가세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['양파', '말', '여기', '입냄새']",['저리다'],"['들다', '하다']"
진짜 디자인은 좋은데..아깝다,['디자인'],"['좋다', '아깝다']",[]
"중저가 5g폰이라 매리트가 없죠 
Se2조차 lte요금제를 사용하는데
자급제로 구매하면 가격적인 문제가 생기고
통신사를통해 구입하게되면 5g요금제에 말문이 막히고
핵심이빠진리뷰같습니다 
소비자입장에서 리뷰해 주시길","['중', '저가', '폰', '리트', '금제', '사용', '자급', '제로', '구매', '가격', '문제', '생기', '통신사', '통해', '구입', '면', '금제', '말문', '핵심', '리뷰', '소비자', '입장', '리뷰']","['없다', '같다']","['하다', '하다', '하다', '막히다', '빠지다', '하다', '주다']"
잡기능 다 빼고 사진 퀄리티만 본다면 벨벳이랑 se2020 중에 뭐가 더 낫나요?,"['잡', '기능', '사진', '퀄리티', '벨벳', '중']",[],"['빼다', '보다', '낫다']"
"가격문제는 정말 공감합니다
듀스+펜 제공시 89였으면 정말 매리트가 컸을텐데요  저가격에 단품으로 팔꺼면 865는 넣어줬어야하지 않았나 싶기도 하구요
다음폰은 조금 더 경쟁력을 가지고 출시하면 좋겠네요
V40때부터 저평가 받는거 보면 정말  안쓰럽습니다","['가격', '문제', '정말', '공감', '듀스', '펜', '공시', '정말', '리트', '가격', '품', '다음', '폰', '조금', '경쟁력', '가지', '출시', '평가', '정말']","['좋다', '안쓰럽다']","['하다', '이다', '크다', '파다', '늘다', '넣다', '주다', '하다', '않다', '싶다', '하다', '하다', '받다', '보다']"
👍,[],[],[]
"헐~~~ 짧은 영상 한편에
거의 모든걸 닮아 놓으셨네요ㅋㅋ
다른 분들은 영상은 나눠서
봐야 하는걸ㅎㅎ
알찬 종합선물 같은 느낌ㅎㅎ","['영상', '한편', '거의', '걸', '다른', '영상', '는걸', '종합', '선물', '느낌']","['짧다', '알차다', '같다']","['헐다', '닮다', '놓다', '나누다', '보다']"
"???:아시는구나 김병만 달인?





형 내가 이 채널에서 하트를 제일 많이 받았을껄??  무슨 지훈이 형님??
그분 보다 내가 더 많이 받았을껄??
내가 95개 받았는데ㅋㅋㅋㅋㅋ
하트 100개째 에는 형 목소리를 좀 듣고시ㅍ....
ㅋㅋㅋㅋㅋㅋㅋ","['김병만', '달인', '형', '채널', '하트', '제일', '껄', '무슨', '지훈', '형님', '껄', '개', '하트', '개', '형', '목소리']",[],"['알다', '받다', '보다', '받다', '받다', '듣다']"
"(벨벳폰 나온 이유가 아이폰se2를 가성비폰으로 더 돋보이게 하려고 나온게 아닌지~~!! 아무튼, 엘지폰도 빠른 시일내 성장했으면 합니다~^^)","['벨벳', '폰', '이유', '아이폰', '가성', '비폰', '엘지', '폰', '시일']","['아니다', '빠르다', '성장하다']","['나오다', '돋보이다', '하다', '나오다', '하다']"
"진짜 OIS 없는티가 너무 팍팍 남..전체적으로 초점 안맞는게 눈에 너무 띄네요. G7/V40 이상 엘지폰 쓰는 사람이 벨벳 살 이유는 단 0.01도 없습니다. 애플 기준은 8/8+, 삼성 기준 S9/노트9 보다 좋은 기기를 쓰면 역시 전혀 쳐다볼 필요가 없고, 그 이하 기기 사용자도 SE2라는 확실한 대체재가 존재하죠. G8 사용자로써 LG의 다음 스마트폰은 없을 거 같아 너무 안타깝습니다.","['티', '남', '전체', '초점', '눈', '이상', '엘지', '폰', '사람', '벨벳', '살', '이유', '단', '애플', '기준', '삼성', '기준', '노트', '기기', '역시', '전혀', '필요', '이하', '기기', '사용자', '대체재', '존재', '사용자', '로써', '다음', '스마트폰']","['없다', '없다', '좋다', '없다', '확실하다', '없다', '같다', '안타깝다']","['맞다', '띄다', '쓰다', '보다', '쓰다', '쳐다보다', '하다']"
"프리미엄폰으로 알려졌던 애플폰이 저렴하게  se를 내놨다. 벨벳보다도 저렴하다. 말이 se지 배터리 용량만 낮춘거다. LG, 삼성 정신차려라...애플폰의 프리미엄맛을 핥게 된 구매자들이 다시 LG 삼성을 쓸까나","['프리미엄', '폰', '애플폰', '벨벳', '말', '배터리', '용량', '삼성', '정신차려라', '애플폰', '프리미엄', '맛', '구매', '다시', '삼성']","['저렴하다', '저렴하다']","['알려지다', '내다', '지다', '낮추다', '핥다', '되다', '들이다', '쓸다']"
얼마짜리 숙제 영상인가요???ㅋ,"['얼마', '숙제', '영상']",[],['짜다']
"진짜 만능!!!!ㅋㅋㅋㅋㅋ 만능인격ㅠㅠㅠ
타켓팅은 딱 회사사람!을 위한 것이네용!
근데 정확한 인신률에 놀라고 갑니다 :]","['만능', '만능', '인격', '타켓팅', '회사', '사람', '위', '인신', '률']",['정확하다'],"['놀라다', '가다']"
"소심대리ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이뻐요ㅋㅋㅋㅋㅋㅋ 
근데 진짜 인식률 좋네요 ㄷㄷ
제 사투리는 좀 힘들겠죠..?","['소심', '대리', '인식', '률', '사투리']","['이쁘다', '좋다', '힘들다']",[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ형 빨리 떡상하자고 ㅋㅋ재밌다,"['형', '떡', '하자']",['재밌다'],[]
"형 개인기 저거 말고 그 예전에 라이브때 
했던 노래가 더ㅋㅋㅋㅋㅋ




근데 제목이 뭐였지?","['형', '개', '인기', '예전', '라이브', '노래', '제목']",[],"['하다', '이다']"
만능혁키님 오프닝 재미있게 보고있어요 ㅋ  항상 좋은 소식과정보 감사합니다 ㅋㅋ,"['만능', '혁키', '오프닝', '항상', '소식', '정보']","['재미있다', '좋다']","['보다', '감사하다']"
"아닠ㅋㅋㅋㅋㅋㅋ 회의 뭔데요ㅋㅋㅋㅋㅋㅋ
정확도가 약간 아쉽긴 하지만 완전 좋네요👍🏻","['회의', '정확도', '약간', '완전']","['아니다', '아쉽다', '좋다']",[]
신입사원 ㅋㅋㅋㅋㅋㅋㅋ 주라주라~ 입닫고 지갑 한번 열어주라~,"['신입사원', '주', '주', '입', '지갑', '한번']",[],"['닫다', '열다']"
형 진짜 얼른 떡상했으면 좋겠다 ✨,"['형', '얼른', '떡']",['좋다'],['하다']
혁키님 너무 열심히하시는거 아닙니까 ㅠㅜㅜㅜ 감사합니다 😘,['혁키님'],['아니다'],"['하다', '감사하다']"
요즘 영상이 많아서 행복하네요 ㅜㅜ 이번에도 잘보겠습니다!,"['요즘', '영상', '이번']","['많다', '행복하다']",['보다']
"꼰대부장 너무 웃겨요 ㅋㅋㅋㅋㅋ
3:40 그래서 여행영상2는 언제올라오나욤 
기다리다 지쳐 🤣🤣","['꼰', '부장', '여행', '영상', '언제']",[],"['웃기다', '늘다', '올라오다', '기다리다', '지치다']"
"신입사원 만능혁키 ㅋㅋ
랩도 잘하시넹ㅋㅋ
인트로보는재미 넘조으다

오호 마음 회의록 신기하네요 ㆍㆍ
좋은정보 김사해요♡","['신입사원', '만능', '혁키', '랩', '넹', '인트', '재미', '마음', '회의', '록', '정보', '김', '사해']","['좋다', '신기하다', '좋다']","['하다', '보다', '넘다']"
"형! 1일1영상 어때??
매일 보고싶어요!!ㅋㅋㅋㅋ","['형', '영상', '매일']",['어떻다'],['보다']
진짜 만능이넼ㅋㅋㅋㅋ 랩을 왜케 잘하는겨? 하나하나 만능으로 다 잘하는데 대충잘하는게아니고 다 수준급임 ㅋㅋㅋㅋㅋ 미치게따,"['만능', '랩', '겨', '하나', '하나', '만능', '대충', '수준', '임']","['아니다', '미치다']","['하다', '하다', '자다', '따다']"
랩하는 신입혁키 클라스 ㅎㄷㄷ 쇼미더머니9 한다던데 출연기대합니다!,"['랩', '신입', '혁키', '클라스', '쇼미더머니', '출연']",['기대하다'],"['하다', '하다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오프닝ㅋㅋㅋㅋㅋㅋ,['오프닝'],[],[]
학부시절에 있었음 개꿀...이라고 생각했는데 괜히 회의록이 아니었네욬ㅋㅋㅋㅋㅋㅋㅋㅋ가격ㄷㄷㄷ,"['학부', '시절', '개꿀', '생각', '회의', '록', '가격']","['있다', '아니다']",['하다']
저 회사 사람들은 다 잘생겼네. 존재하는구나. 그런회사가,"['회사', '사람', '존재', '회사']",['잘생기다'],['하다']
혁키님 ㅎㅎ 유익한영상 늘 감사합니당,"['혁키님', '영상']",['유익하다'],['감사하다']
"혁키님 오늘도 왔어욤!!
역시 혁키님 영상은 꿀잼!! 
오늘 인공지능 너무 웃겨욬ㅋㅋㅋ","['혁키님', '오늘', '왔어욤', '역시', '혁키님', '영상', '꿀잼', '오늘', '인공', '지능']",[],['웃기다']
꼰대 ㅋㅋ,['꼰대'],[],[]
좋은 시스템 소개 감사합니다.,"['시스템', '소개']",['좋다'],['감사하다']
와 엑셀까지 좋네요,['엑셀'],['좋다'],['오다']
오 좋은 서비스 같아요. 이런거 필요할때 있었는데,['서비스'],"['좋다', '같다', '이렇다', '필요하다', '있다']",[]
❤️👍,[],[],[]
갑자기뜬금없는데 비올때 에어팟2끼고 달라면 방수되나요?,"['갑자기', '뜬금', '비올', '에어팟', '끼', '달라', '방수']",['없다'],['되다']
기가 맥히네,"['기', '맥히']",[],[]
오 신기하네요,[],['신기하다'],[]
아니 진짜 인트로.. 제발요 좀 뜨세요 진짜..,"['인트', '제발']",['아니다'],['뜨다']
*정보 수정으로 인한 재업로드 죄송합니다❤️ 제일 마지막에 리코더로 나비보벳따우 연주한거 나오는데...끝까지 봐줄꺼쥬?? ㅋㅋㅋㅋ,"['정보', '수정', '재', '업로드', '제일', '마지막', '리코더', '나비', '보벳', '끝', '쥬']","['인하다', '죄송하다']","['따다', '나오다', '보다']"
인트로 장인님 제발 인기 미친듯이 더 폭발 해주세요 저만 보기 아까워요ㅠㅠ 최고최고 그리고 다양하고 자세한 설명 감사합니다 !!,"['인트', '장인', '제발', '인기', '폭발', '보기', '최고', '최고', '설명']","['미치다', '아깝다', '다양하다', '자세하다']","['해주다', '감사하다']"
다좋아좋은데 이 시국에 가격이 안좋아..ㅜㅜ,"['시국', '가격']","['좋다', '좋다', '안좋다']",[]
"장점

1. 사람들이 LG를 안써서그렇지
LG페이도 삼성페이만큼 유용함

2. 신봉선도 인정한 밀스펙

3. 드디어 빠진 붐박스

4. 드디어 빠진 그놈의 th잉큐(속닥)

5. (멀리서보면) 괜찮은디자인

6. 인덕션보단......물방울!!

7. 마지막 담보로 어디보자 롤러블 출시일이....


단점

1. 물방울카메라가 lg에 눈물방우ㄹ.....우읍

2. 노트 10 따라한느낌

3. 펀치홀아닌 U자형 전면카메라(갠적으로젤극혐)

4. 베젤 줄였다곤하는데 그럼에도 불구하고 아직도
과하게 넓은듯한 베젤

5. 물방울이 떨어지는느낌이라해서 차례대로
조금씩 줄어들길 기대했는데 가운데 렌즈 두개는 크기 똑같음;;

6. 빅스비나 시리처럼 자사 음성서비스도
아닌것이 줏대없이 계속 구글 어시스턴트키만 넣음 on/off 가능은한데 그냥 아에 없는게나을듯
볼륨조절할때 개빡

7. 차라리 타사들 중급기폰 낼때 혼자 플래그쉽
4500mah이상 / 865프로세서 / 상승된 ui
펀치홀카메라 / 화면내장지문인식 / 대화면
카메라향상 / 여전히가벼운무게 / 보기드문무광
붐박스제외 lg만에 사운드 / 3.5mm이어폰잭
넣어서 플래그쉽이나만들지 뭔 쓸데없이
갑분매 (갑자기분위기 매스프리미엄)

8.매스 프리미엄이고 나발이고 어쨌든 플래그쉽도아닌데 플래그쉽 가격처받을라함","['장점', '사람', '페이도', '페이', '신봉선', '인정', '밀', '스펙', '붐', '박스', '놈', '잉큐', '속닥', '멀리', '디자인', '인덕션', '물방울', '마지막', '담보', '어디', '롤러', '블', '출시일', '단점', '물방울', '카메라', '눈물', '방', '읍', '노트', '느낌', '펀치', '홀', '자형', '전면', '카메라', '갠', '젤', '혐', '베젤', '불구', '베젤', '물방울', '느낌', '차례대로', '가운데', '렌즈', '개', '크기', '빅스', '비', '시리', '자사', '음성', '서비스', '줏대', '계속', '구글', '어시스턴트키', '가능', '그냥', '듯', '볼륨', '조절', '개빡', '차라리', '중', '폰', '낼때', '혼자', '플래그', '이상', '프로세서', '상승', '펀치', '홀', '카메라', '화면', '장지문', '인식', '대화면', '카메라', '향상', '무게', '보기', '무광', '붐', '박스', '제외', '사운드', '이어폰', '잭', '플래그', '갑', '분매', '갑자기', '분위기', '매스', '프리미엄', '매스', '프리미엄', '나발', '어쨌든', '플래그', '플래그', '가격', '처', '함']","['그렇다', '유용하다', '괜찮다', '아니다', '그렇다', '넓다', '기대하다', '똑같다', '아니다', '없다', '여전하다', '가볍다', '드물다', '아니다']","['써다', '빠지다', '빠지다', '보다', '보다', '따르다', '줄이다', '하다', '하다', '떨어지다', '하다', '줄어들다', '넣다', '하다', '쉬다', '되다', '넣다', '쉬다', '만들다', '쉬다', '쉬다', '받다']"
0:15 나만 파리 붙었을때 바람불었던거 아니구나ㅋㅋㅋㅋ,"['파리', '바람']",['아니다'],"['붙다', '불다']"
아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 인트로 미쳤나벜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['인트', '버']","['아니다', '미치다']",[]
"0:02 나비보뱃따우
0:12 초소형드론
0:33 벨벳 옷입고 벨벳 리뷰,,
0:38 ㄷ ㄷ ㄷ
4:09 이문세
5:18 손떨
5:43 손떨2
8:11 나비보뱃따우2","['나비', '보뱃', '초소', '드론', '벨벳', '옷', '벨벳', '리뷰', '이문세', '손', '손', '나비', '보뱃']",[],"['따다', '입다', '떨다', '떨다', '따다']"
"재업?




LG벨벳 느낌이 뭔가 낯설지 않은데...","['재업', '벨벳', '느낌', '뭔가']",['낯설다'],['않다']
왜 이런분이 구독자가 5만 밖에 안되는거지..,['독자'],['안되다'],[]
혁키님도 이제 인트로 유튜버 다되셨네요 ㅋㅋㅋ,"['혁키님', '이제', '인트', '유튜버']",[],['되다']
인트로 미쳐땈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['인트'],['미치다'],['따다']
이 형 ㄹㅇ 왜 안뜨노,['형'],[],['뜨다']
와우. 벨벳 하면서 애플 인댁션 까기!ㅋㅋㅋ,"['와우', '벨벳', '애플', '인댁션']",[],"['하다', '끄다']"
0:48 아니 벨벳 영상에 아이폰 영상을!,"['벨벳', '영상', '아이폰', '영상']",['아니다'],[]
솔직히 만능혁키 볼때마다 인트로가 가장기대됨ㅋㅋㅋ,"['만능', '혁키', '볼때', '인트로', '가장', '기대']",['솔직하다'],['되다']
나비보벳따우~~~🤣🤣🤣 이번 벨벳 참 이쁘게 잘 빠졌네 근데 약간 포지셔닝이 쫌 애매할 지도 모를...,"['나비', '보벳', '이번', '벨벳', '약간', '포지셔닝', '쫌', '지도']","['이쁘다', '애매하다']","['따다', '차다', '자다', '빠지다', '모르다']"
"제품 설명 재밌게 잘봤습니다.
LG가 벨벳폰으로 다시 재기 할 수 있을지...
가전은 잘만드는데 스마트폰은... 음..
벨벳폰보다 혁키님이 더 이쁜것 같아요. ㅎ","['제품', '설명', '벨벳', '폰', '다시', '재기', '가전', '스마트폰', '음', '벨벳', '폰', '혁키님']","['재밌다', '있다', '이쁘다', '같다']","['보다', '가다', '하다', '만들다']"
이 폰이 배부르다는 느낌을 알까요...,"['폰', '느낌']",['배부르다'],['알다']
다시봐도 인트로는 꿀잼 ㅋㅋㅋㅋㅋ,"['다시', '인트', '꿀잼']",[],['보다']
5:00와 나 아xs데 너무좋아 형 앞으로도 쭉쭉 올라가자!!,"['형', '쭉쭉']",['좋다'],"['오다', '올라가다']"
"소프트웨어는 괜찮나요?
그리고 형 인트로 찍을 때 현타 안오나요?","['소프트웨어', '형', '인트', '찍', '타']",['괜찮다'],['알다']
"빡스 ! 날라오고
매스 ! 날라오고  졸라커여웤ㅋㅋㅋ😍
ㅋㅋㅋㅋㅋㅋㅋ또, 아니 ㅋㅋ 인트로뭐냐고요 넘커여우ㅓ ㅜㅜㅜ얼굴도하는짓도ㅠㅠㅠㅠㅠ🥰","['빡스', '매스', '졸', '라커', '워', '인트', '고요', '여우', '얼굴', '도하']",['아니다'],"['나르다', '나르다', '넘다', '크다', '짓다']"
인트로만 몇번 돌려봤넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['인트로', '몇번']",[],"['돌리다', '보다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 인트로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅌㅌㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['인트'],[],[]
