comment,noun,adj,verb
재밌는놀이 여인천핰ㅋㅋㅋㅋㅋㅋㅋㅋ 아아 미치겠다 진짜 정신없는데 재밌어 하나도 비호감아니구요ㅎㅎ 에너지 100다쓰시는거아녜요 ?? 대단해,"['놀이', '여인천하', '아아', '진짜', '정신', '하나', '비호감', '에너지', '녜']","['재밌다', '미치다', '없다', '재밌다', '아니다', '대단하다']",['쓸다']
스타일도 스타일이지만 항상 보면 사람의 특성을 파악해서 코디해주는게 대박이다,"['스타일', '스타일', '항상', '사람', '특성', '파악', '코디', '대박']",[],"['보다', '하다', '해주다']"
진짜 미쳤어 아니 큐영자체사람도 센스가 넘치다못해 흘러 넘치는데 그걸 람뀨누나가 딱 과하지않게 맥시멀리즘이지만 딱 흐르기 전까지 캡을 채워준 느낌 진짜 뭘까 이누나,"['진짜', '큐', '자체', '사람', '센스', '람뀨', '맥시멀', '리즘', '캡', '준', '느낌', '진짜', '뭘', '누나']","['미치다', '아니다', '넘치다', '넘치다']","['흐르다', '하다', '않다', '흐르다', '채우다', '끄다']"
아 옷장털기 컨텐츠 너무 좋아ㅠㅠㅠㅠㅠㅠ 천년만년 하루에 하나씩 올라오기를...,"['옷장', '컨텐츠', '천년', '만년', '하루', '하나']",['좋다'],"['털다', '올라오다']"
헐 분량봐...ㅋㅋㅋㅋ도랏ㅋㅋㅋㅋㅋㅋㅋ시간만 봐도 예상가는 그의 옷장ㅋㅋㅋㅋㅋㅋㅋ,"['분량', '도랏', '시간', '상가', '옷장']",[],"['헐다', '보다', '보다']"
25:45 색배치너무이뻐요,"['색', '배치']",['이쁘다'],[]
"와,,, 이 영상을 보고 옷의 부족함을 느낍니다,,,😱 장바구니 줍줍하러 허걹,,,,","['영상', '보고', '옷', '부족함', '장바구니', '허걹']",[],"['오다', '느끼다', '줍다', '줍다']"
"와 저 코끼리 니트 ,, 너무 갖고싶어요 ㅠㅠㅠ","['코끼리', '니트']",[],"['오다', '갖다']"
와 진짜 색조합 어떻게 저렇게 하지? 코디 다 너무 센스있고 예뻐요,"['진짜', '색', '조합', '코디', '센스']","['어떻다', '있다', '예쁘다']","['오다', '하다']"
아 큐영 너무 웃겨ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['큐영'],[],['웃기다']
ㅋㅋㅋㅋㅋㅋ안봤는데도 벌써 웃김,['벌써'],[],"['보다', '웃기다']"
와... 개성이 넘쳐흐른다 ㅋㅋㅋㅋㅋㅋㅋ,['개성'],['넘치다'],"['오다', '흐르다']"
대박...큐영한테 설레본거 처음이야 ㅋㅋㅋㅋㅋㅋㅋ안경에 우비 대박,"['대박', '큐영', '처음', '안경', '우비', '대박']",['설레다'],['보다']
12:44 익룡 개웃곀ㅋㅋㄴㄴㄴㅌㅌㅌㅌㅌ,"['익룡', '개']",[],['웃기다']
아닠ㅋㅋㅋㅋ 미치겠넼ㅋㅋ 오티갈때 누가 구러고 가으ㅠㅠㅜㅜㅜㅜ 큐영오빠 대학시절 너무 궁금ㅎ닼ㅋㅋ,"['티', '누가', '큐', '오빠', '대학시절', '궁금']","['아니다', '미치다']","['갈다', '구르다', '가다']"
17:06 갑자기 다운된거 개웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['갑자기', '다운', '된거', '기네']",[],[]
14:50 이 야한 시스루 어디껀지 아시는분ㅜㅠㅜㅠ?,"['시스루', '어디껀', '아시']",['야하다'],[]
큐영과 라뮤끄의 조합❤️ 유쾌함과 차분발랄의 만남,"['큐영', '뮤', '조합', '차', '발랄', '만남']",['유쾌하다'],['끄다']
언니 입으신 청바지 정보좀 주세요 ㅠㅠ 너무 예뻐요 ㅠㅠ,"['언니', '청바지', '정보']",['예쁘다'],"['입다', '줄다']"
22:47 레드핑크조합 👍,"['레드', '핑크', '조합']",[],[]
와 큐영님 처음보는데 긍정에너지 주셔서 너무 좋네요 ㅎㅎㅎ 호주에선 코로나 때문에 나가는 것도 특정이유 제외하고 나갈수도없어서 우울햇는데 큐영님 덕에 기분 좋아졌어요 ㅎㅎㅎ,"['큐영', '처음', '긍정', '에너지', '호주', '코로나', '때문', '특정', '이유', '제외', '우울', '햇', '큐영', '덕', '기분']","['좋다', '없다']","['오다', '보다', '주다', '나가다', '나가다', '늘다', '좋아지다']"
옷장은 모르겠고 구독자 복근 다 털어가시네 개아픔 진짜,"['옷장', '독자', '복근', '개', '아픔', '진짜']",[],"['모르다', '털다']"
언니 진짜 쇼핑몰 회사 하나 차리세요ㅠㅠ 코디해놓은대로 쫙 다 사버릴게요ㅠㅠㅠ,"['언니', '진짜', '쇼핑몰', '회사', '하나', '코디', '은', '쫙']",[],"['차리다', '하다', '버리다']"
"ㅋㅋㅋㅋ너무웃겨욬ㅋㅋㅋ배꼽 빠질뻔한 사람 저혼잔가요,,ㅋㅋㅋㅋㅋㅋ둘이 남매 케미,,💛ㅋㅋㅋㅋㅋㅋ","['배꼽', '사람', '혼', '남매', '케미']",['뻔하다'],"['웃기다', '빠지다', '자다']"
ㅋㅋㅋ미친텐션 큐영님괔ㅋㅋㅋㅋㅋ잘볼게영,"['텐션', '큐영']",['미치다'],['보다']
12:44 익룡모자 레전듴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ빵터짐ㅋㅋㅋㅋㅋ,"['익룡', '모자', '레전드']",['빵터지다'],[]
와 진짜 코디한 옷 전부 다 이뻐요ㅠㅠㅠ,"['진짜', '코디', '옷', '전부']",['이쁘다'],['오다']
아오 정신없어 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['정신', '진짜']",['없다'],[]
뀨영님 매치도 넘 예쁜데 라뮤끄님이 입고 계신 청바지가 넘나 예뻐요ㅠㅠ 혹시 정보 공유해주실 수 있나요?,"['뀨영님', '매치', '라뮤끄님', '청바지', '혹시', '정보', '공유']","['예쁘다', '계시다', '예쁘다', '있다']","['넘다', '입다', '넘다', '해주다']"
와 진짜 볼거리가 많아서 재밌게봤어용ㅋㅋㅋㅋㅋ,"['진짜', '볼거리']","['많다', '재밌다']","['오다', '보다']"
저 회카키 수트 너무 이쁘다 색감 예쁘고 은근 코디만능템,"['회카키', '수트', '색감', '은근', '코디', '만능', '템']","['이쁘다', '예쁘다']",[]
아진짜웃곀ㅋㅋㅋㅋㅋㅋ여인천하 무럿ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['진짜', '여인천하', '무럿']",[],['웃기다']
아 ㅋㅋㅋㄱㅋㅋㄱㅋ 그냥 웃기다 큐영님 첨봤는데 첨엔 부담스러웠는데 2분만에 적응돼서 웃김ㅋㅋ,"['그냥', '웃기', '큐영', '첨', '적응']",['부담스럽다'],"['보다', '돼다', '웃기다']"
역시 라뮤끄님 최고에요 ㅋㅋ일반인이 이해하긴 큐영님 패션세계 아이템으로 인싸룩 연출 대성공이네요 ㅋㅋㅋ,"['역시', '라뮤끄님', '최고', '일반인', '이해', '큐영', '패션', '세계', '아이템', '인싸룩', '연출', '대성공']",[],['하다']
진짜..내 사랑 둘..대박쓰 ㅜㅜㅜ 두분다 너무 조아하는데 큐영오빠 나오길 바랬는데 대박적♡,"['진짜', '사랑', '대박', '분다', '큐', '오빠', '바랬는데', '대박']",['좋아하다'],"['쓰다', '나오다']"
옷장을~~ 텁니닷! 너무 귀여워서 다시 들었다 ㅋㅋㅋㅋ,"['옷장', '텁니닷', '다시']",['귀엽다'],['들다']
ㅋㅋㅋㅋ이게되넼ㅋㅋㅋㅋㅋ개웃겨 진짜 제목보고 지나칠수가 없었다...,"['게', '개', '진짜', '제목', '보고']",['없다'],"['되다', '웃기다', '지나치다']"
헉 두번째룩 너무 귀엽고 깔끔해요!! 진짜 여자들이 좋아하는ㅋㅋㅋ,"['두번째', '진짜', '여자']","['귀엽다', '깔끔하다', '좋아하다']",[]
꾸꾸에서 꾸안꾸에 도전한 큐영을 보는 듯한 느낌이에여ㅋㅋㅋㅋㅋㅋ진짜 꾸밀줄 알고 아이템이 가득하니까 보는재미가 쏠쏠한 것 같아여💓,"['도전', '큐영', '듯', '느낌', '진짜', '알', '아이템', '재미']","['가득하다', '쏠쏠하다', '같다']","['꾸다', '꾸다', '보다', '꾸미다', '보다']"
이 언니 진짜 천재인가봐,"['언니', '진짜', '천재']",[],['보다']
진짜 큐영님 센스 오졌다ㄷㄷ 두분 콜라보 역대급이네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['진짜', '큐영', '센스', '콜라보', '역대']",[],['오다']
왜 큐영님 같은 사람 내 주위에 없어ㅠㅠ,"['큐영', '사람', '주위']","['같다', '없다']",[]
와... 라뮤끄님 센스 진짜 대박...,"['라뮤끄님', '센스', '진짜', '대박']",[],['오다']
오늘 진짜 역대급으로 웃겨요 ㅋㅋㅋ,"['오늘', '진짜', '역대']",[],['웃기다']
옷장털때만 해도 어쩌나.... 싶었는뎈ㅋㅋㅋㅋㅋㅋ 왘ㅋㅋㅋ진짜 예뻐여♡,"['옷장', '털때', '해도', '진짜']",['예쁘다'],"['싶다', '오다']"
"ㅋㅋㅋ인스타 형들 ㅋㅋㅋㄱ표현찰떡

재킷코디 다 예뻐..","['인스타', '형', '찰떡', '재킷', '코디']",['예쁘다'],[]
진짜 남자옷까지ㅠㅡㅠ 큐영님 옷들너무이쁘고 언니코디도너무좋아요👍,"['진짜', '남자', '옷', '큐영', '옷', '니코', '디도']","['이쁘다', '좋다']",[]
귀여워 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ재밋구 기여우세영 ㅋㅋㅋ뮤끄님은 남자옷두 잘 입히시네용!,"['기여', '우세영', '뮤끄님', '남자', '옷']","['귀엽다', '재밌다']","['자다', '입히다']"
진짜 개욱곀ㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅌㅌㅌ,"['진짜', '개욱겨']",[],[]
어우 진짜 ㅋㅋㅋㅋ 거의 웃다가 끝났네요,"['어우', '진짜', '거의']",[],"['웃다', '끝나다']"
"홀 2번 스타일 완전 귀여워여ㅠㅠ 
평소 큐영님 스타일이 독특하고 독보적인? 느낌이라면 라뮤끄님이 해주신 착장대로 입으니
상큼하고 귀여운 느낌이 많이 나시네용ㅎㅎ","['홀', '스타일', '완전', '평소', '큐영', '스타일', '독보', '라뮤끄님', '착', '상큼', '느낌', '나시']","['귀엽다', '독특하다', '귀엽다']","['느끼다', '해주다', '입다']"
우비 패션 미쳤다 너무 예쁘고 핑크 빨강 조합도 너무 예쁘고 솔지키 다 너무 예뻐요ㅠㅠㅜㅜㅜㅠ 역시 라뮤끄님,"['우비', '패션', '핑크', '빨강', '조합', '솔지', '키', '역시', '라뮤끄님']","['미치다', '예쁘다', '예쁘다', '예쁘다']",[]
"와.. 역대급 콜라보.. 매치 너무 예뻐요 ㅜㅜ 뮤끄님 색 너무너무너무너무 잘쓰심.. 옷장털기 진짜 넘 좋아요
큐영님 옷 진짜 특이한거 많구 활용도 엄청 잘하시네요 구경하는 재미 쏠쏠했어요 ㅋ","['역대', '콜라보', '매치', '뮤끄님', '색', '심', '옷장', '진짜', '큐영', '옷', '진짜', '활용', '구경', '재미']","['예쁘다', '좋다', '특이하다', '많다', '쏠쏠하다']","['오다', '잘쓰다', '털다', '넘다', '하다', '하다']"
캔말고 갔다고 했을때 앜ㅋㅋㅋㅋ빵터짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['캔'],['빵터지다'],"['가다', '하다']"
와 마지막 옷 매치 너무 이뻐요... 특이하구 ㅋㅋㅋㅋ아이템 신기한 거 암청 많네욬ㅋㅋㅋㅋ,"['마지막', '옷', '매치', '아이템', '청']","['이쁘다', '특이하다', '신기하다', '많다']",['오다']
"옷 색깔이 다양한데 그중에서 꿀조합만 찾아내시네, 신기하다","['옷', '색깔', '중', '꿀', '조합']","['다양하다', '신기하다']",['찾아내다']
아 큐영님 성격 진짜 너무이쁘고 부럽다 ㅜㅜㅜㅠ,"['큐영', '성격', '진짜']","['이쁘다', '부럽다']",[]
큐영 진짜 친하게 지내고 싶어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 매력 오짐,"['큐영', '진짜', '매력', '짐']",['친하다'],"['지내다', '싶다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ역대급 컨텐츠 ㅋㅋㅋㅋㅋㅋㅋㅋ 30분순삭 ㄷ,"['역대', '컨텐츠']",[],[]
큐영님 이미 너무 잘입으시는데 라뮤끄님 안목이 더해지니까 되게 신선해요!!,"['큐영', '라뮤끄님', '안목']","['더하다', '신선하다']",['입다']
뭘 상상해 상상하지맠ㅋㅋㅋㅋ 아 자막이 너무 웃겨요 ㅋㅋㅋㅋㅋㅋ,"['뭘', '상상', '상상', '자막']",[],"['하다', '하다', '웃기다']"
"와 진짜 시간 가는 줄 모르고 너무 재밌게 봤어요 
너무 좋아하는 두분이 같이 나오셔서 너무 재밌었어요! 쉽지 않았지만 다시 한 번 라뮤끄님의 패션센스에.....캬 대단 하십니다💖","['진짜', '시간', '다시', '라뮤끄님', '패션센스', '캬']","['재밌다', '좋아하다', '재밌다']","['오다', '가다', '모르다', '보다', '나오다', '쉬다', '않다', '하다', '대다', '하다']"
ㄱㅓ의 마포멋쟁이에서 초큼 더 꾸꾸인 송민호님 스타일같아요ㅋㅋㅋㅋㅋㅋㅋ,"['마포', '멋쟁이', '초', '인', '송민호', '스타일']",['같다'],['크다']
"最近またLamuqeちゃんの動画に日本語字幕付いて嬉しいです！
見やすくしてくれてありがとうございます😊😊
Lamuqeちゃんコロナにお気を付けて!!
ファイティン😆(๑•̀ㅂ•́)و✧",[],[],[]
진짜 이런사람 주변에있음 어떤느낌일지 긍금함ㅋㅋㅋㅋㅋㅋㅋ 평범함은 거부한다,"['진짜', '사람', '주변', '느낌', '일지', '긍금함', '거부']","['있다', '평범하다']",['하다']
"방심하고 있다가 여인천하에서 배 터져 죽을 뻔ㅋㅋㅋㅋㅋㅋㅋㅋ
1초 뒤에 이해함","['여인천하', '배', '죽', '뻔', '뒤', '이해', '함']","['방심하다', '있다']",['터지다']
뮤끄님 진짜.. 짱이에여,"['뮤끄님', '진짜']",[],[]
"아니 뮤끄언니,.., 지금 영상 보는 중에 댓글 다는데효 큐영님 특이한 옷들 왜 다 잘어울려요??????? 대박","['뮤', '언니', '지금', '영상', '중', '댓글', '효', '큐영', '옷', '대박']","['아니다', '특이하다']","['끄다', '보다', '달다', '어울리다']"
23:56 너무이뻐요ㅠㅠ,[],['이쁘다'],[]
본인 스타일 확!!고!!한 패디과 3학년같네요... 확실히 신입생은 아니야...,"['본인', '스타일', '확', '고', '패디', '학년', '신입생']","['같다', '확실하다', '아니다']",['하다']
21:35 대박 이쁘당ㅠㅠㅠ,['대박'],['이쁘다'],[]
맨투맨 코디가 다 너무 귀여워여 좀 꾸미는 새내기 느낌ㅋㅋㅋㅋㅋㅋ,"['투맨', '코디', '새내기', '느낌']",['귀엽다'],['꾸미다']
큐영이 진짜 착하네.......,"['큐영', '진짜']",['착하다'],[]
저 퇴사하고 너무 우울했는데..많이 웃고 가네요ㅋㅋㅋㄱ,['퇴사'],['우울하다'],"['웃다', '가다']"
라뮤끄님 옷장털기 최고 ㅠㅠㅠ 꿀팁도 너무 많고 항상 너무 잼있어요,"['라뮤끄님', '옷장', '최고', '꿀팁', '항상']",['많다'],"['털다', '재다']"
하고싶은거 눈치 안보고 재밌게 살아서 좋겠다~~ 큐영~~~,"['눈치', '안보', '큐영']","['재밌다', '좋다']","['하다', '싶다', '살다']"
여인천하 왠일이냐구요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미친다진짜,"['여인천하', '진짜']",['미치다'],['이다']
와 진짜 보면서 계속 헉 소리만 나요 센스 엄청나다(물론 큐영씨의 독특한 옷들도 한몫했지만!),"['진짜', '계속', '소리', '센스', '큐', '씨', '옷', '한몫']","['엄청나다', '독특하다']","['오다', '보다', '하다']"
언니 그 벨트 같은거.. 뭐에여ㅠㅠㅠㅠ 넘 예뻐,"['언니', '벨트']","['같다', '예쁘다']",['넘다']
여인천핰ㅋㅋㅋㅋㅋㅋㅋㅋㅋ도랏 ㅋㅋㅋㅋㅋㅋㅋ 큐영님 개웃겨ㅠㅠ,"['여인천하', '도랏', '큐영', '개']",[],['웃기다']
언니 슬기로운 의사생활. 채송화님닮았어요 전미도배우요!!,"['언니', '의사', '생활', '채송화', '미도', '배우']",['슬기롭다'],['닮다']
처음부터 텐션이ㅋㅋㅋㅋㅋㅋ,"['처음', '텐션']",[],[]
"우와 진짜 갓뮤끄님
진짜 코디 마술사임 레전드급 오특해....","['진짜', '뮤끄', '진짜', '코디', '마술', '사임', '레전드', '오특해']",[],[]
입은 조합 세상에 다 이뻐여 ㅜㅜㅜ,"['조합', '세상']",['이쁘다'],['입다']
언니진짜 패션센스가 너무좋은것같아요...존경쓰,"['언니', '진짜', '패션센스', '존경']","['좋다', '같다']",['쓰다']
와 근데 진짜 매장 같아여 예쁘고 특이한 옷 개많당,"['진짜', '매장', '옷', '개']","['같다', '예쁘다', '특이하다', '많다']",['오다']
언니는 마술사에여......울집에 요정처럼 와주셨으면ㅠㅠㅠㅜ,"['언니', '마술사', '집', '요정']",[],['오다']
멋쟁이 두명이 만나니까 둘 다 말이엄청 트이네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 숨겨진 절친모먼트~^^*,"['멋쟁이', '명', '말', '절친', '모먼트']",[],"['만나다', '트이다', '숨기다']"
옷장털기 기다렸어요!! 큐영ㅋㅋㅋㅋㅋㅋㅋㅋㅋ지금 본사람중 재일 특이햌ㅋㅋㅋㅋㅋㅋ이쁜것도 많은디 와..ㅋㅋㅋㅋㅋㅋㅋㅋ,"['옷장', '큐영', '지금', '사람', '재일']","['특이하다', '이쁘다', '많다']","['털다', '기다리다', '오다']"
와 마지막 코디 진짜 미쳤..,"['마지막', '코디', '진짜']",['미치다'],['오다']
큐영님 캡모자 진짜 진심 쓰자마자 심쿵함. 캡모자 쓰니까 오억배 더 잘생겨보이고 섹시하고 미쳤어요. 캡모자 맨날 써주세요,"['큐영', '캡', '모자', '진짜', '진심', '캡', '모자', '오억배', '보이', '캡', '모자']","['심쿵하다', '잘생기다', '섹시하다', '미치다']","['쓰다', '쓰다', '써주다']"
라뮤끄님 묘하게 웃을 때 슬기로운 생활에 나오시는 전미고배우님 웃음이랑 느낌 비슷해요!! 오늘도 너무 예쁘시네용,"['라뮤끄님', '묘', '웃', '생활', '미고', '배우', '웃음', '느낌', '오늘']","['슬기롭다', '비슷하다', '예쁘다']","['하다', '나오다']"
와 대단들 하시다 뮤끄 언니 코디도 진짜 잘하시고 그걸 다 소화제 먹은듯 소화해내는 큐영님도 대단하심 ㄷ ㄷ,"['단', '뮤', '언니', '코', '디도', '진짜', '화제', '소화', '큐영', '심']",['대단하다'],"['오다', '하다', '끄다', '하다', '먹다', '해내다']"
웃다가 죽을것같아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],['같다'],"['웃다', '죽다']"
"코디 정말 잘한다... 진심 놀라움~~~~👍
별로인게 하나도 없음!!!","['코디', '정말', '진심', '움', '별로', '하나']",['없다'],"['하다', '놀라다']"
개웃긴다진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['개', '진짜']",[],['웃기다']
자막 너무 웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ - 들었어? 댄디래..,"['자막', '디']",[],"['웃기다', '들다', '대다']"
"큐영님 진짜 다 잘어울리신다!❤️
라뮤끄언니의 옷 센스도 너무 좋아요!❤️","['큐영', '진짜', '뮤', '언니', '옷', '센스']",['좋다'],"['어울리다', '신다', '끄다']"
와 .. 라뮤끄님 진짜 당장 스타일리스트해도 되겠어요 진짜 최고야 볼 때마다 놀라워요 ㅠㅠ❤️,"['라뮤끄님', '진짜', '당장', '스타일', '리스트', '해도', '진짜', '최고', '볼']",['놀랍다'],"['오다', '되다']"
대박이넴.... 소화력 장난아니시네요ㅠㅠ,"['대박', '넴', '소화', '장난']",['아니다'],[]
언니 위에 탑 정보 좀 주실 수 있으신가요? 너무 이뻐요 ㅠ,"['언니', '위', '탑', '정보', '가요']","['있다', '이쁘다']",['줄다']
뮤끄언니 대박이다 ..... 오늘도 배우고갑니다 ... 역시 배우신분 ㅠㅠ💕💕,"['뮤', '언니', '대박', '오늘', '역시', '배우', '신분']",[],"['끄다', '배우다', '가다']"
역대급 텐션!!! 넘 웃겨서 배꼽 리필했어요ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['역대', '텐션', '배꼽', '리필']",[],"['넘다', '웃기다', '하다']"
뮤끄님ㅜㅜㅜ옷털영상 기다렸어요ㅜㅜㅜ,"['뮤끄님', '옷털', '영상']",[],['기다리다']
"와..진짜 최고에요 대박대박
볼때마다 너무 신기함 신의손
ㅜㅜㅜㅜㅜ","['진짜', '최고', '대박', '대박', '볼때', '신의손']",['신기하다'],['오다']
코끼리니트 뺏어오고싶다.... 진짜 귀엽다...,"['코끼리', '니트', '진짜']",['귀엽다'],['뺏다']
뮤끄언니 큐영오빠 조합이라니!! 보자마자 클릭했어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['뮤', '언니', '큐', '오빠', '조합', '클릭']",[],"['끄다', '보다', '하다']"
악!!!!!!!!언니 사랑해요우ㅜㅜ 화장도 잘하고 스타일링도 잘하고 못해는게 뭔가요!!!!!!!!!!ㅠㅜㅜㅜㅜㅜㅠ,"['악', '언니', '사랑', '화장', '스타', '일링', '뭔가']",[],"['하다', '하다', '하다', '하다']"
왕 회색수트 패션 너무 잘어울리고 멋있어요!!!ㅠㅠ 간지나는오빠느낌😭,"['왕', '회색', '수트', '패션', '오빠', '느낌']",['멋있다'],"['어울리다', '간지나다']"
와 진짜 라뮤끄님의 센스는 진짜 너무 대단하셔요!!그리고 큐영님 너무 웃겨요 ㅠㅠ,"['진짜', '라뮤끄님', '센스', '진짜', '큐영']",['대단하다'],"['오다', '웃기다']"
생각보다 집은 심플하네ㅋㅋㅋㄲ,"['생각', '심플']",[],"['집다', '하다']"
이 집에서만 패션위크 가능할것같은데요 ㅋㅋㅋㅋㅋ,"['집', '패션위크']","['가능하다', '같다']",[]
ㅇㅈㅌㄱ하면 라뮤끄님 진짜 똑똑해보여요 컴퓨터다ㄹㅇ,"['라뮤끄님', '진짜', '똑똑', '컴퓨터']",[],"['하다', '해보다']"
"큐영오빠 뮤끄언니 내가 진짜 사라매,,💕","['큐', '오빠', '뮤', '언니', '진짜']",[],"['끄다', '사르다']"
"진짜 코디 잘하신다!!  특히 하늘색 톤온톤에 카키색 이너로 래이어드한 코디 
최고!!","['진짜', '코디', '하늘색', '톤', '톤', '카키색', '래이어드', '코디', '최고']",[],['하다']
뮤끄님은 역시 코디가!!! 진짜 예술로 만드심!!!,"['뮤끄님', '역시', '코디', '진짜', '예술', '만드심']",[],[]
영상만 보는데 기가 빨려 ㅋㅋㅋㅋㅋ,"['영상', '기']",[],"['보다', '빨다']"
ㅎ핳ㅎㅎ핰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 졸라웃기네진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['졸라', '웃기', '진짜']",[],[]
"색조합이 정말 예쁘네요 
센스좀나눠받고싶당ㅠㅠㅠㅠㅠㅜㅠㅠㅠ","['색', '조합', '정말', '센스']",['예쁘다'],"['나누다', '받다']"
진짜 제가 본 사람중에 제일 옷 잘입는 거 같아요 뮤끄언니😍,"['진짜', '사람', '제일', '옷', '뮤', '언니']",['같다'],"['보다', '입다', '끄다']"
25:50 25:00 21:51 이렇게 제일 예쁜 거 같아요!,['제일'],"['예쁘다', '같다']",[]
와..라뮤끄 언니 센스 장난 아니야..역시.. 분량 길어도 다 보게되는 매직,"['뮤', '언니', '센스', '장난', '역시', '분량', '매직']",['아니다'],"['오다', '끄다', '기다', '보다', '되다']"
진짜 대박 예뻐,"['진짜', '대박']",['예쁘다'],[]
니트진짜이뿌당~옷도많구 다 잘어울려요,"['니트', '진짜', '옷']","['예쁘다', '많다']",['어울리다']
두분 조합 ㅠㅠㅠ💙,['조합'],[],[]
나무꾼언니 진짜 옷 센스 미치심 색배치 미침,"['나무꾼', '진짜', '옷', '센스', '심', '색', '배치']","['미치다', '미치다']",[]
"헐 ,, 큐영님 옷을 몇번을 갈아입으신거에요..???? 그와중에 다예쁘다 ㅠㅠ 큐영님 핏이나 뮤끄님 코디나 대박대박 찰떡이에요 ㅠㅠ 영상에 정성이 느껴지는 ,, 두분 다 엄청 수고하셨어요 !! 잘보구갑니다 ❤️❤️","['큐영', '옷', '몇번', '와중', '큐영', '핏', '뮤끄님', '코디나', '대박', '대박', '찰떡', '영상', '정성', '수고']",['예쁘다'],"['헐다', '갈아입다', '느껴지다', '하다', '보다', '가다']"
뀨영 귀여웡..ㅋ,"['뀨영', '귀여웡']",[],[]
빨간색맨투맨이랑 핑크바지 매치 너무 이쁘고 잘 어울렸음,"['빨간색', '투맨', '핑크', '바지', '매치']",['이쁘다'],"['자다', '어울리다']"
옷장털기중에 역대급으로 젤 재밌오여❤️,"['옷장', '중', '역대', '젤']",['재밌다'],['털다']
뮤끄누나 옷장털기 너무 좋아요 !❤️💚💙,"['뮤', '누나', '옷장']",['좋다'],"['끄다', '털다']"
"라뮤끄님골라주신옷둑 진짜 너무 이쁘다 옷,,","['라뮤끄', '옷둑', '진짜', '옷']",['이쁘다'],['고르다']
아ㅜ 큐영 패션 아이템들 넘 개성있고 시선이가서 이쁜데 무끄언니가 코디를 하니 완전 눈호강~,"['큐영', '패션', '아이템', '개성', '시선', '무', '언니', '코디', '하니', '완전', '눈', '호강']","['있다', '이쁘다']","['넘다', '가다', '끄다']"
