comment,noun,adj,verb
15초광고보고 스킵해야되는ㅌ광고를 또봐야된다라..,"['스킵', '광고']",[],"['하다', '되다', '보다', '되다']"
엠브로 슬기님 제동생이 이날 장보실때 마트에서 봣데요!!!! ㅅㅈ ㅎㄴㄹ마트에서용 ㅎㅎ사진요청 드리고 싶었는데 부끄러워서 그냥 지나쳤데요ㅠㅠㅠㅠㅠ ㅎㄴㄹ마트 근처 카페에서 일하는데 그마트 단골인데 저는 못봤네요... 항상 잘보고 있습니다🧡,"['엠브', '슬기', '동생', '날', '장보', '실때', '마트', '봣데', '마트', '사진', '요청', '그냥', '마트', '근처', '카페', '마트', '단골', '항상']","['부끄럽다', '있다']","['드리다', '싶다', '지나치다', '하다', '보다', '보다']"
중식집에서도 원래 미원 많이 넣는데 모라노,"['중식', '집', '원래', '미원']",[],"['넣다', '모르다']"
쟁반짜장보다 한수위👍,"['쟁반짜장', '수위']",[],[]
슬기로운 엠브로 패밀리 ㅎㅎ,"['엠브', '패밀리']",['슬기롭다'],[]
아 진짜 맛있겠다,[],['맛있다'],[]
형~ 어머님 오늘 디게 이쁘게 나왔네요 꾸미고 오셨나봐요~! 근데 배는 형처럼 점점 나오는거 같은데 기분탓인ㄱ.. 아 말하면 안대여!? 그래여!? 몰라써여!?,"['형', '어머님', '오늘', '형', '점점', '기분', '탓', '말']","['이쁘다', '같다', '안되다', '그렇다']","['나오다', '꾸미다', '오다', '보다', '배다', '나오다', '하다', '모르다', '써다']"
술기님 목소리 좋다,"['술기', '목소리']",['좋다'],[]
솔직히 어머니하구 할머니하구 추임새있어야 재미2배임,"['어머니', '할머니', '추임', '재미', '배임']",['솔직하다'],"['하다', '하다', '새다']"
잼잇네~ㅎㅎㅎ,['잼'],[],['잇다']
너무 맛있어 보인당 ㅎㅎ 맛없없조합,['조합'],"['맛있다', '맛없다', '없다']",['보이다']
밥비비는거 기다렸는데 안비벼써...ㅠ,['밥'],[],"['비비다', '기다리다', '비비다', '써다']"
와 개맛있어 보여..,['개맛'],['있다'],"['오다', '보이다']"
먹고싶단~~~ㅠㅠ,[],[],['먹다']
밥 볶는거 기다렸는데 ㅋㅋ,['밥'],[],"['볶다', '기다리다']"
오늘은 수제해물짜장면을 드셨네요! 얼마나 맛있으면~,"['오늘', '해물', '짜장면', '얼마나']",['맛있다'],['들다']
아 배고파,[],['배고프다'],[]
아 배고파,[],['배고프다'],[]
간만에 농촌먹방 ㅋㅋㅋㅋㅋ기다렸어요!!!,"['간만', '농촌', '먹방']",[],['기다리다']
고기포장안에 있는거 제습제를 파스라고 해서 빵터졌네요 ㅋㅋ 엠브로님 슬기님 케미는 누가따라가지도 못할만큼 엄청 잼있어요 ㅋㅋ~~👍👍,"['포장', '습제', '파스', '엠', '브로', '슬기', '케미', '누가']","['있다', '빵터지다']","['하다', '따라가다', '하다', '재다']"
두분이 나와야 재밌다 이제는 친구 없으면 엠프로 채널이 아니다 ㅎㅎㅎ,"['이제', '친구', '엠프', '채널']","['재밌다', '없다', '아니다']",['나오다']
아따 맛있게따 ;ㅅ;,['아따'],['맛있다'],['따다']
화면 중간중간 잘 닦아주때요🤍🤍🧚🏻,"['화면', '중간', '중간']",[],"['자다', '닦다']"
너무 짧아요 ㅠㅠㅠ 다 보고 또 보기 ㅎㅎ,"['보고', '보기']",['짧다'],[]
하 미치겠네 대체 어떻게 하면 세상에 음식을 이렇게 먹음직하게 만들어서 먹음직스럽게 먹지??? 운동중이라 힘들다 진짜ㅠㅠ,"['대체', '세상', '음식', '먹음', '먹음', '직', '운동']","['미치다', '어떻다', '직하다', '힘들다']","['하다', '만들다', '먹다']"
해물이 아닌데 제목은 왜 해물짜장..?,"['해물', '제목', '해물', '짜장']",['아니다'],[]
볼때마다 마음이 든든해지내요~~~~🤩,"['볼때', '마음']",['든든하다'],[]
형 춘장은 먼저 튀기듯이 춘장만 볶아서 넣는게 맛있졍 그리고 굴소스는 맛있졍 미원드러갔거든 해헷,"['형', '춘장', '먼저', '춘장', '맛있졍', '굴소스', '맛있졍', '미원', '해헷']",['드럽다'],"['튀기다', '볶다', '넣다', '가다']"
날씨가 날씨인 만큼 야외먹방 각이넹 ㅋㅋㅋ 솥뚜껑 크기 좀 보소 ㅋㅋㅋ 예전의 샤프함은 어디로 갔지? ㅋㅋㅋㅋ 짜장에 왠 미원투하야!!!!  아~~~~~앜,"['날씨', '날씨', '만큼', '야외', '먹방', '넹', '솥', '뚜껑', '크기', '예전', '샤프', '함', '어디', '짜장', '미원', '투하']",[],"['보다', '가다']"
시골컨텐 올만이누,"['시골', '컨텐', '누']",[],['오다']
브로님 사투리 정겹심더~,"['브로', '사투리']",['정겹다'],['심다']
슬기님은 롤배우신다더니 남탓이 느셨네요 ㅋㅋ 롤실력도 티어도 좋아지실듯 ㅋㅋ,"['슬기', '롤', '남탓', '롤', '실력', '티어']",[],"['배우다', '늘다', '좋아지다']"
엄마랑 저리 투닥투닥하면서 지내는 모습이 보기 좋네요 ㅎㅎ,"['엄마', '저리', '투닥투닥', '모습', '보기']",['좋다'],"['하다', '지내다']"
배추김치보다 파김치가 진짜 라면에 잘 어울리는듯 파김치 사러 갑니다,"['배추김치', '파김치', '라면', '파김치']",[],"['자다', '어울리다', '사르다', '가다']"
와 이게 뭐라고 농촌라이프만 종일 기다리고있노 ㅠㅠ,"['농촌', '라이프', '종일']",[],"['오다', '뭐라다', '기다리다']"
어머니 왜케 젊으시댜,"['어머니', '댜']",['젊다'],[]
이거...  그러구 보니까 4명이서 10인분 해치운 건가????  ㅎㅎㅎ 대식가 집안...,"['보', '명', '이서', '인분', '건가', '대식', '집안']",['그렇다'],['해치다']
가족들끼리 음식만들어 먹고 얘기하는 모습이 너무 보기좋네요 조하요 박고갑니다,"['가족', '끼리', '음식', '얘기', '모습', '보기']","['좋다', '좋다']","['만들다', '먹다', '하다', '박다', '가다']"
"안녕하세요 엠브로입니다
오늘은 대왕문어를 먹어봤어요
대왕문어는 끓는 물에 소금 조금 치시고 40-50분 정도 삶으면 야들야들해집니다
전 하루 지난 다음 아이스 박스에 넣어뒀다가 먹어서 조금 질겼어요
저번 농촌라이프때 먹은거 진짜 야들한게 맛있었습니다
오늘 먹은 문어의 키로수는 37kg-38kg정두에요
문어 사장님께서 얘기해주시길 문어 잘못사면 많이 짠놈이 걸린데요
그래서 잘알아 보고 구입하시면 더욱더 좋을거같아요 ! 
그리고 한번에 다드실 용량이 절대 아니에요
그래서 저처럼 그냥 잘라서 드시고 나머지는 한번 다리 한다리당 반잘라서 지퍼팩에 보관해서
냉동실에 보관해서 드세요
냉장고에 넣어서 드시면 보라색 문어 색물이 나와요 그래서 그거 다시 한번 예전에 먹어봤는데
맛이 간거처럼 그렇게 느껴졌어요 그래서 여러분들도 아까우니.. 
꼭 냉동실에 보관하시길 바라요
요번에거는 남겨뒀다가 어머니 할머니 드릴거 냉동보관해놓고 나머지 다리 2개는 체육관이랑 매니저님 드렸어요
그리고 오늘 문어는 택포 60정도에요 
60 아래일겁니당 대부분 그정도에요 그리고 문어 종류에 따라서 가격이 많이 다를거고
대왕문어 같은경우 거의 싯가로 칠거에여..
그러니깐 여러분들이 잘 알아보고 구입하시길 바랍니다
전 포항 예전부터 거래하시던 사장님에게 구입했어요
매번 좋은물건 구해주셔서 넘넘 감사합니다..
그리고 엄청 친절하게 대해주셔서.. 넘넘 고맙습니당
그리고 먹은 라면은 틈새 라면입니다
매콤 칼칼한맛이 강해요 아주 맵진 않고 그냥 매운라면중에 뭐 어느정도 순위권 안에 들겠다 ? 
하는 정도 수준의 라면이니 참고 부탁드립니다
오늘 이제 다시 농촌 라이프 촬영또 갑니다 
즐겁게 촬영해서 할머니랑 엄마랑 슬기랑 좋은방송 만들어서 업로드 해볼게요
오늘도 늦게까지 시청해주신분들 감사합니다
그럼 하루 건너뛰고 이틀뒤 업로드로 찾아뵐게요
감사합니다 좋은하루들 되세요 :)","['엠', '브로', '오늘', '왕문', '왕문', '물', '소금', '조금', '정도', '하루', '지난', '다음', '아이스', '박스', '조금', '질', '저번', '농촌', '라이프', '게', '오늘', '문어', '키', '정두', '문어', '사장', '얘기', '문어', '잘못', '사면', '놈', '보고', '구입', '더욱더', '한번', '다드', '실', '용량', '절대', '그냥', '나머지', '한번', '다리', '다리', '반', '지퍼', '팩', '보관', '냉동', '실', '보관', '냉장고', '보라색', '문어', '색', '물이', '그거', '다시', '한번', '예전', '맛', '여러분', '꼭', '냉동', '실', '보관', '어머니', '할머니', '냉동', '보관', '나머지', '다리', '체육관', '매니저', '오늘', '문어', '택포', '정도', '아래', '대부분', '정도', '문어', '종류', '따라서', '가격', '대왕', '문어', '경우', '거의', '싯가', '여러분', '구입', '포항', '예전', '거래', '사장', '구입', '매번', '물건', '대해', '라면', '틈새', '라면', '매콤', '맛', '아주', '맵진', '그냥', '라면', '정도', '순위', '정도', '수준', '라면', '참고', '오늘', '이제', '다시', '농촌', '라이프', '촬영', '촬영', '할머니', '엄마', '슬기', '방송', '업로드', '오늘', '시청', '신분', '하루', '건너', '이틀', '뒤', '업로드', '하루']","['안녕하다', '이다', '야들야들하다', '맛있다', '좋다', '같다', '아니다', '아깝다', '다르다', '같다', '그렇다', '좋다', '친절하다', '고맙다', '이다', '칼칼하다', '강하다', '맵다', '부탁드리다', '즐겁다', '좋다', '그렇다', '좋다']","['먹다', '보다', '끓다', '치다', '삶다', '지다', '넣다', '두다', '먹다', '기다', '먹다', '들다', '먹다', '해주다', '짜다', '걸리다', '잘알다', '하다', '자르다', '들다', '자르다', '하다', '하다', '들다', '넣다', '들다', '나오다', '먹다', '보다', '가다', '느껴지다', '하다', '바라다', '남기다', '두다', '드리다', '하다', '개다', '드리다', '겁니다', '자다', '알아보다', '하다', '바라다', '하다', '하다', '해주다', '넘다', '넘다', '감사하다', '주다', '넘다', '넘다', '먹다', '않다', '들다', '하다', '가다', '하다', '만들다', '해보다', '늦다', '해주다', '감사하다', '뛰다', '찾다', '뵈다', '감사하다', '되다']"
00:58 틈새라면 닉값충실 ;;,"['틈새라면', '닉값', '충실']",[],[]
ㅋㅋㅋㅋㅋ 아구 아프시다구 턱 짚으시는 거 너무 귀여워요ㅠㅋㅋㅋㅋㅋㅋㅋ 남은걸로 타코야키 해주세오 !!!,"['아구', '턱', '타코야키']","['아프다', '귀엽다']","['짚다', '남다', '해주다']"
0:58 이정도면 문어넣은 라면이 아니라 라면을 곁들인 문어..,"['정도', '문어', '라면', '라면', '문어']",['아니다'],"['넣다', '곁들이다']"
Wow ur the champion! That's a huge 🐙 ever in this show! 🙏😘🤙😳,[],[],[]
""" 문어 먹방 "" 한다고 했는데...
싸우고 계시네....","['문어', '먹방', '계시']",[],"['하다', '하다', '싸우다']"
이것은 문어가 들어간 라면인것인가 라면이 들어간 문어인것인가,"['문어', '라면', '라면']",[],"['들어가다', '들어가다']"
"벨코즈 다리보다 두껍네....
저정도면 용왕님 부하 잡아온거 아니에여???ㅠㅠ","['벨코즈', '다리', '정도', '용왕', '부하']","['두껍다', '아니다']","['잡다', '오다']"
와 저걸로 대왕 타코야키 가시죠 ㄱㄱ,"['대왕', '타코야키', '가시']",[],['오다']
"라면이 불쌍해 보이긴 또 처음이네...
문어괴물에게 잡힌 느낌...","['라면', '처음', '문어', '괴물', '느낌']",['불쌍하다'],"['보이다', '잡히다']"
그래서 삶은 문어에 라면을 데코하신거죠?ㅋㅋㅋㅋ,"['문어', '라면', '데코']",[],"['삶다', '하다']"
솔직히 맛있겠다 보다는 턱 아프겠다 라는 생각이 더 나는 영상이네요 ㅎ,"['턱', '생각', '상이']","['솔직하다', '맛있다', '아프다']",[]
우리는 절대 도전할수 없는 스케일의 먹방이다....ㅎㄷㄷ,"['우리', '절대', '도전', '스케일', '먹방']",['없다'],['하다']
아니.. 문어라고 해서 왔는데.. .이건 원피스 해왕류가 있네..,"['문어', '원피스', '해', '류']","['아니다', '있다']","['하다', '오다']"
지...징그러워여 ㅠㅠ,[],['징그럽다'],['지다']
라면이랑 함께 삶은 문어다리는 오래 삶겨서 질긴가봐요,"['라면', '문어', '삶겨']",[],"['삶다', '다리다', '지다', '가보다']"
2:53 김치를 불어먹는 엠브로,"['김치', '불어', '엠브']",[],['먹다']
외국인들이 보면 기겁을 하겄네 ㅋㅋㅋㅋㅋ 맛있겠당,"['외국인', '기겁', '하겄']",['맛있다'],['보다']
안되겠다... 난 안볼란다... 내일 아침에 일어나서 봐야지...,"['난', '내일', '아침', '일어나서']",['안되다'],"['보다', '보다']"
아 형 제발 버터구이,"['형', '제발', '버터', '구이']",[],[]
"대왕문어는 씹무리수..
먹는 사람도
보는 사람도
괴롭다","['왕문', '무리수', '사람', '사람']",['괴롭다'],"['씹다', '먹다', '보다']"
문어 다리 사이에 라면 넣는거 봐 ㅋㅋㅋㅋㅋ,"['문어', '다리', '사이', '라면']",[],"['넣다', '보다']"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
제가그런게아니고 울엄마께서요 이영상보고 그냥막웃으시네요","['엄마', '상보', '막']","['그렇다', '아니다']",['웃다']
엠브로님께서 크라켄 슬레이어 칭호를 획득하셨 습니다. 대왕 문어와 라면의 조합이라ㅋㅋㅋ이번엔 진짜 생각도못한 음식이 나왔네여 ㅎㄷㄷ 불닭소스랑 디게 잘어울릴듯 진짜 야무지게 드신다ㅋㅋㅋㅋ,"['엠', '브로', '크라켄', '슬레이어', '칭호', '획득', '대왕', '문어', '라면', '조합', '이번', '생각', '못', '음식', '불닭', '소스']",['야무지다'],"['하다', '나오다', '어울리다', '들다']"
1:03 작품명 : 해를 품은 달이(다리 🐙),"['작품', '해', '달이', '다리']",[],['품다']
대왕 문어를 이렇게 맛있게 먹는사람은 또 첨보네요ㅋㅋㅋ 역시 엠브로님 굳굳ㅋㅋㅋ,"['대왕', '문어', '사람', '역시', '엠', '브로']","['맛있다', '굳다', '굳다']","['먹다', '보다']"
형 이때까지 본것중이 제일 소름돋았어,"['형', '제일', '소름']",[],['돋다']
내 턱이 아파...,['턱'],['아프다'],[]
아니 무슨 외계생명체 수준으로 대왕이자넠ㅋㅋㅋㅋㅋㅋ,"['무슨', '외계생명체', '수준', '대왕', '이자']",['아니다'],[]
"칼로 곱게 썰어 숙회
조금 남겨서 초무침
버터로 사알짝 버터구이
너무 크고 약간 무서운 요거
변형하여 보여주셨으면","['칼', '곱', '숙회', '조금', '초무', '침', '버터', '알짝', '버터', '구이', '약간', '변형']",['무섭다'],"['썰다', '남기다', '크다', '하다', '보여주다']"
문어는 개인적으로 얇게 슬라이스 썰어서 먹는게 제일 좋더라구요 너무 크면 머랄까 뻑뻑??한거 때문에 싫더라구요 전,"['문어', '개인', '슬', '라이스', '제일', '머랄', '뻑뻑', '때문']","['얇다', '좋다', '싫다']","['썰다', '먹다', '크다', '끄다']"
2:05 이어폰 볼륨최대로했다가 귀옆에 라면지나가는줄...,"['이어폰', '볼륨', '최대로', '옆', '라면']",[],"['하다', '지나가다']"
9:07 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ공포영화 아니냐구욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['공포영화'],['아니다'],[]
문어뜯어먹는 엠브로의 얼굴에서 이광수의 얼굴이 살짝 보였다 ㅋㅋㅌㅌㅋㅋㅋ,"['문어', '엠브로', '얼굴', '이광수', '얼굴', '살짝']",[],"['뜯다', '먹다', '보이다']"
저 문어다리 하나면 저같은 자취생은 일주일은 먹겠는데요? ㅋㅋㅋㅋ 너무 맛있어 보여요 ㅠㅠ 특히 손으로 잡고 뜯으실 때 쾌감까지 느껴져요 :),"['문어', '다리', '하나', '자취', '생', '일주일', '손', '잡고', '쾌감']","['같다', '맛있다']","['먹다', '보이다', '뜯다', '느껴지다']"
빨판 소주잔으로 써도 되겠어요 ㅋㅋ,"['빨판', '소주잔']",[],"['써다', '되다']"
엠브로님 치아 보험 광고모델하심이 어떠실지 ㅋ,"['엠', '브로', '치아', '보험', '광고', '모델', '심']",['어떻다'],[]
Oh this video gonna blow up...,[],[],[]
문어다리 너무 커서 한끼  식사를 해 질 때가지 하시네욬ㅋㅋㅋㅋㅋㅋ,"['문어', '다리', '커서', '끼', '식사', '해', '질', '가지']",[],['하다']
"저정도 크기 문어면 엠브로님보다 어르신일것 같은데 ㅋㅋㅋ
빨판만 봐도 배부르네용","['정도', '크기', '문어', '엠', '브로', '어르신', '빨판']","['같다', '배부르다']","['이다', '보다']"
문어가 너무크니깐 징그럽다,"['문어', '무크']",['징그럽다'],[]
와...너무 맛있게 드신다ㅜㅜ 이정도면 먹다가 물릴거같은데 안 물리세요?,['정도'],"['맛있다', '같다']","['오다', '들다', '먹다', '물리다', '물리다']"
빨판이 성인남자 손톱보다 커......😲,"['빨', '판이', '성인', '남자', '손톱']",[],['크다']
이번거 버거워 보인당ㅋㅋ,['이번'],['버겁다'],['보이다']
점심에 시작해서 해질력까지먹노~~아주 노을이 져,"['점심', '시작', '해질', '아주', '노을']",[],"['하다', '먹다', '지다']"
"편의점 먹방 영상보고 웃겨서 한 20살때부터  엠브로 시청한겻걑은데 롱런하는 모습 넘 응원합니다
큰곰 라이언같아옄ㅋㅋ","['편의점', '먹방', '영상', '보고', '살때', '엠브', '시청', '겻걑', '롱런', '모습', '응원', '큰곰', '라이언']",['같다'],"['웃기다', '하다', '하다', '넘다', '하다']"
"문어를 좋아하지만 ㅋㅋ 저렇게는 못먹겠다 ㅜㅜ,;  너무 커",['문어'],"['좋아하다', '저렇다']","['먹다', '크다']"
헐..문어 진찐 좋아하는데 저건 무서워요 ㅋㅋ,"['문어', '진', '저건']","['좋아하다', '무섭다']","['헐다', '찌다']"
곰이 문어잡아서 잡아먹는거같다..😃❤️,"['곰', '문어']",['같다'],"['잡다', '잡아먹다']"
아나콘다를 넣고 끓여 드시는줄 알았습니다 ㅋㅋ,['아나콘다'],[],"['넣다', '끓이다', '들다', '알다']"
0:30 문어가 음경처럼 생겼네요... 와우,"['문어', '음경', '와우']",[],['생기다']
"존나 징그럽다 크니깐 
역시 문어는 딱 적당해야 먹기도좋고 보기도 편하네 




환공포증 있는분들은 이거 꼭 보세요~~~~ㅋㅋ","['존나', '역시', '문어', '먹기', '보기', '환공포증', '꼭']","['징그럽다', '적당하다', '좋다', '편하다', '있다']","['크다', '보다']"
오 재수!! 뭐 볼께 음나 해서 왔는데 엠브로님 ㅡㅡ 근데 알람했는데 안울림 ㅠㅠ,"['재수', '볼', '음', '엠', '브로', '알람']",[],"['하다', '오다', '하다', '울리다']"
와우......문어 크기가...,"['와우', '문어', '크기']",[],[]
오늘도 힘들게 먹히며 살아가는 문어씨..,"['오늘', '문어']",['힘들다'],"['먹히다', '살아가다']"
잠깐 졸았는데 바다 속에서 대왕문어 헤엄치는거 봄;;,"['잠깐', '바다', '속', '대왕', '문어', '헤엄', '봄']",[],"['졸다', '치다']"
어머 대왕문어 틈새라면 진짜 진짜 맛있겠어요 😍😍 와 문어가 완전 크네요,"['어머', '대왕', '문어', '틈새라면', '문어', '완전']",['맛있다'],"['오다', '크다']"
문어 뜯을때 표정 ㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋ,"['문어', '표정']",[],['뜯다']
허으으으억 역시스케일이남다르셔..,"['역시', '스케일']",['남다르다'],['허다']
Eeeeeeeewwwwwwwww,[],[],[]
"화면왼쪽이 부엌, 오른쪽이 창문일거라거 생각했는데 오늘 빛들어오는거보니 왼쪽이 창인가봐영~","['화면', '왼쪽', '부엌', '오른쪽', '창문', '라거', '생각', '오늘', '빛', '왼쪽', '창']",[],"['이다', '하다', '들어오다', '보다', '보다']"
잉 ㅠㅠㅠ 문어드실때 못생김주의 ㅠㅠ,"['잉', '문어']",[],"['들다', '생기다']"
사랑해요ㅠㅠㅠㅠ,['사랑'],[],['하다']
이런거볼때마다 치아건강이 걱정임.....문어 엄청 질긴데 그냥 뜯으면서 드시니....혹여나 문제생기진 않을까 걱정이네요.,"['볼때', '치아', '건강', '걱정', '임', '문어', '그냥', '혹', '문제', '걱정']",['이렇다'],"['지다', '뜯다', '들다', '생기다', '않다']"
"비주얼 미쳤네...
형 턱도 안좋으면서 조심해요","['비주', '얼', '형', '턱']","['미치다', '안좋다']",['조심하다']
"형,,,,형이 문어 뜯을때마다 이빨 뽑혀나갈까봐 너무 걱정되..... 나이도있으니까 조심하자 ㅠㅠ","['형', '형', '문어', '이빨', '걱정', '나이']",['있다'],"['뜯다', '뽑히다', '나가다', '되다', '조심하다']"
이 시리즈에서 형 목소리 처음 듣네요ㅋㅋㅋ,"['시리즈', '형', '목소리', '처음']",[],['듣다']
2:53 김치 호~ 불어드심ㅋㅋㅋㅋㅋ,"['김치', '호', '불어', '드심']",[],[]
37키로라니...   맛이 너무 궁금하네,"['키', '로라', '맛']",['궁금하다'],[]
수고하셨어요ㅎㅎ 턱운동하심ㅋㅋㅋ 아파트방송~~☺잘보고가요 문어 진짜 크네요,"['수고', '턱', '운동', '심', '아파트', '방송', '문어']",[],"['하다', '보다', '크다']"
"엠브로님 오징어,홍어,참치,고등어 
다양하게 컨테츠 해주세요","['엠', '브로', '오징어', '홍어', '참치', '고등어', '컨', '테츠']",['다양하다'],['해주다']
"안녕하세요 엠브로님!! 
첫 댓글이네요 ㅎㅎ 이 시간에 가장 땡기는게 라면인데 대왕문어 라면..진짜 비주얼 부터 합이 진짜 장난 아니네유... 레전드.. 굉장히 잘 보고 침 꼴깍꼴깍 하며 갑니다!","['엠', '브로', '첫', '댓글', '시간', '가장', '라면', '대왕', '문어', '라면', '비주', '얼', '부터', '합', '장난', '유', '레전드', '보고', '침', '꼴깍', '꼴깍']","['안녕하다', '아니다', '굉장하다']","['땡기다', '자다', '하다', '가다']"
정말 한결같으신 엠브로님 ...❤️,"['정말', '엠', '브로']",['한결같다'],[]
9:13 뭔진 모르겠는데 잘못했어요...,['진'],[],"['모르다', '하다']"
그냥 썰어드시지 힘들어보임,"['그냥', '보임']",['힘들다'],"['썰다', '들다']"
틈새라면이여서 문어 틈새로 끓이신 건가염??🤭🤭,"['틈새라면', '문어', '틈새', '건가', '염']",[],['끓이다']
ㅗㅜㅑㅗㅜㅑ 브로형 촉수ㅁ.... ㅋㅋㅋㅋㅋㅋㅋㅋ  는 개소리고 어우 보기만해도 턱아프다 ㅋㅋㅋㅋㅋㅋ,"['브로', '촉수', '개', '소리', '어우', '보기', '만해', '턱']",['아프다'],['늘다']
와.... 문어 썰때 칼 뭐야.... 잘 썰리잖아....,"['문어', '칼']",[],"['오다', '써다', '자다', '썰리다']"
옆에서 당나귀가 자꾸 쳐다보자나요 한입줘요ㅋㅋㅋㅋㅠㅠㅠㅠ,"['옆', '당나귀', '자꾸', '입']",[],"['쳐다보다', '주다']"
와 입에서 비린내 쩔겠다,['입'],['비리다'],"['오다', '쩔다']"
어웅 문어 썰어드시지 ㅜㅜ 보는 내턱이다아픈,"['어웅', '문어', '턱']",['아프다'],"['썰다', '들다', '보다']"
헐....미치겠다..왕문어 다리랑 라면을 같이..ㅋㅋㅋㅋㅋㅋ대박!!!!!,"['왕문', '다리', '라면', '대박']",['미치다'],['헐다']
"문어 🐙좋아라 하는데... 저렇게 통으로 먹으려면
턱관절 튼튼 해야 할것같네요~^^;;
라방 잘 보고가요~스윗","['문어', '통', '턱관절', '방', '스윗']","['좋다', '같다']","['하다', '먹다', '틀다', '틀다', '하다', '하다', '자다', '보다']"
내 입술이 옹졸해짐을 느낀다..,"['입술', '짐']",['옹졸하다'],['느끼다']
"크 대왕문어 손질하기쉽지않은데
대단👍👍","['대왕', '문어', '손질']",[],"['크다', '하다', '쉬다', '않다', '대다']"
엠브로의 한입이 귀여운건 처음이다..,"['엠브로', '입', '처음']",['귀엽다'],[]
김치 겁나 맛있게 생겼어 나도 양념듬뿍 들간 집김치 먹고프당 ㅜㅜ,"['김치', '양념', '듬뿍', '간', '집', '김치']","['맛있다', '고프다']","['겁나다', '생기다', '나다', '들다', '먹다']"
과연 저게 맛있을까? 라면만 맛있어보임ㅋㅋㅋㅋㅋㅋ,"['과연', '라면', '보임']","['맛있다', '맛있다']",[]
워킹데드 정주행하고있어서 그런가...? 쫌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['워킹데드', '정', '주행', '런가', '쫌']",['있다'],[]
"어웈ㅋㅋㅋㅋㅋㅋ맛있어 보이긴 한데,,, 내 턱도 같이 아픈느낌ㅋㅌㅋㅋㅋㅋ","['어우', '턱', '느낌']","['맛있다', '아프다']",['보이다']
오늘은 슬기님이 아닌 햇살이 반겨주네요,"['오늘', '슬기', '햇살']",['아니다'],['반기다']
썸네일 징그러워 죽는줄,['썸네일'],['징그럽다'],['죽다']
1:07 환 공포증 생길거 같음.,"['환', '공포증']",['같다'],['생기다']
문어 빨판 자세히 보면 징그럽.... ㅎㅎㅎㅎ 겁나 크네요. 진짜~ 문어는 푹 삶으면 물렁 해 져요.,"['문어', '빨판', '문어', '푹', '물렁', '해']","['자세하다', '징그럽다']","['보다', '겁나다', '크다', '삶다', '지다']"
궁금한게 있는데...  37kg문어 먹음 체중도 그만큼 증가한건가요???,"['문어', '먹음', '체중', '증가', '건가']","['궁금하다', '있다']",[]
"턱 아프시져?ㅜㅜ 다 먹다가 카메라 쳐다보셨을때 왤케 웃기던지ㅋㅋㅋ
엠브로님 최고 👍","['턱', '카메라', '엠', '브로', '최고']",['아프다'],"['먹다', '쳐다보다', '웃기다']"
먹다먹다 이제 크라켄까지 잡아먹어 ㅠㅠ,"['이제', '크라켄']",[],"['먹다', '먹다', '잡아먹다']"
"라면먹을때 공감
처음 젓가락 라면먹고 김치 집어먹기전에 라면이 넘어감
그래서 라면없이 김치만 씹음
김치는 빨리 안넘어가니까 그때 라면넣음
맛있음","['라면', '공감', '처음', '젓가락', '라면', '김치', '라면', '라면', '김치', '김치', '그때', '라면']",['맛있다'],"['먹다', '먹다', '집다', '먹다', '넘어가다', '씹다', '넘어가다', '넣다']"
오늘은 대왕문어틈새라면을 먹어버렸네요! 얼마나 맛있으면~,"['오늘', '왕문', '틈새라면', '얼마나']",['맛있다'],"['먹다', '버리다']"
문어 다리 저렇게 굵은거 첨봐요ㅋㅋㅋ 다리 하나만 다 먹어도 턱나갈것같아요...,"['문어', '다리', '다리', '하나', '턱']","['굵다', '같다']","['보다', '먹다', '나가다']"
"엠브로는 이래서 좋아ㅋㅋ
매력 쩔 ㅋ","['엠브', '매력', '쩔']",['좋다'],[]
아니 엠브로도 들기 힘들어하네 ㅋㅋㅋㅋㅋㅋ,['엠브로'],"['아니다', '힘들다']",['들다']
믿고보는 채널 문어라면 먹방,"['채널', '문어', '라면', '먹방']",[],"['믿다', '보다']"
"환공포증러들이 이 영상을 무서워합니다.
물론 저는 배가 고프고요.","['환공포증', '러', '영상', '배']","['무섭다', '고프다']",['하다']
환공포증때문에 이번영상은 ..패스할게여ㅠㅠ,"['환공포증', '때문', '번영', '패스', '게']",[],['하다']
징그럽지만.. 맛있겠다..,[],"['징그럽다', '맛있다']",[]
저렇게 큰 건 도대체 어떻게 구하는거야 ㅋㅋㅋㅋㅋㅋㅋ,"['건', '도대체']",['어떻다'],"['크다', '하다']"
썸넬 진짜 징그럽게 생겼다ㄷㄷㄷ 환공포증 있으신 분은 잘 못보실듯?,"['썸넬', '환공포증']","['징그럽다', '있다']","['생기다', '자다', '보다']"
먹고싶다 .  맛있어보인다가  아닌 . . .  징그러운건  저만그런건가? ㅡㅡ,[],"['맛있다', '아니다', '징그럽다', '그렇다']","['먹다', '보이다']"
