comment,noun,adj,verb
역시 언니 영상길이 와  거의 30분,"['역시', '언니', '영상', '길이', '거의']",[],['오다']
"2:20 제품명 모찌라 눈살 찌푸렸는데 씬님이 비누 보고 찹쌀떡이라고 하신 거, 자막에도 edible TTeok 라고 표기한 센스👍🏻👍🏻","['제품', '모찌', '눈살', '씬님', '비누', '보고', '찹쌀떡', '자막', '표기', '센스']",[],"['찌푸리다', '하다']"
토리언니랑  다꾸하면 진짜 웃길꺼같아요 ㅋㅋㅋㅋㅋㅋ,"['토리', '진짜']",['같다'],"['꾸다', '웃기다']"
진짜 이런 협찬 영상이라고 해야하나?? 잘 안보는데 씬님 영상은 믿고 봐요....딱 깔끔하게 궁금할 것 같은 점만 얘기해주는 것도 너무 좋네융,"['진짜', '협찬', '영상', '씬님', '영상', '점', '얘기', '융']","['이렇다', '깔끔하다', '궁금하다', '같다', '좋다']","['하다', '자다', '보다', '믿다', '보다', '해주다']"
언니 국내 탑 속옷 유튜바 답게 영상 첨부터 팬티를 머리에 쓰고 계신줄 알았어요 ㅠㅠ 헤어밴드였네 ㅎ...,"['언니', '국내', '탑', '속옷', '유', '튜바', '답', '영상', '처음', '팬티', '머리', '헤어', '밴드']",['계시다'],"['쓰다', '알다', '이다']"
고급진 얼굴에 그렇지못한 싼마이 표정 너모 내스탈이야 이언니,"['고급', '진', '얼굴', '싼마이', '표정', '스탈', '이언']",['그렇다'],[]
오프닝에 톨렬님 냥냥이들 너무 귀엽잖아요😍,"['오프닝', '톨렬님', '냥']",['귀엽다'],[]
"6:18  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅠ 오열중",['오열'],[],[]
우와...피부 유리알 같아ㄸㄷㄷㄷ,"['피부', '유리', '알']",['같다'],[]
"에스티로더 관람차 가지구 싶다.
화장을 잘 하지않는 나는 관람차를 장식용으로 가지고 싶으다.","['에스티', '로더', '관람차', '화장', '관람차', '장식', '가지']",[],"['가다', '싶다', '자다', '하다', '않다', '싶다']"
"오와 첨으로 빨리왔담
???마스킹테이프 잘어울리는 사람 처음 봄","['마스', '킹', '테이프', '사람', '처음', '봄']",[],"['오다', '어울리다']"
믿고 보는 씬님 영상ㅜ덕분에 많이 웃었어요ㅎ맥이랑 라뮤끄님 콜라보 알고있었지만 색이 안어울릴거 같아 포기했었는데 씬님이 바르신거보니 색이 넘 이뻐.. 이건 사야하는거였네요...,"['씬님', '영상', '덕분', '맥', '라뮤끄님', '콜라보', '색', '포기', '씬님', '색']","['같다', '이쁘다']","['믿다', '보다', '웃다', '알다', '어울리다', '하다', '바르다', '보다', '넘다', '사다']"
머리에 토리언니 야옹이들 ㅋㅋㅋㅋ,"['머리', '토리', '야옹이']",[],[]
2:24 들어보니 의외의 무게와 유지해야 하는 각도로 떨리는 손,"['의외', '무게', '유지', '각도', '손']",[],"['들다', '보다', '하다', '하다', '떨리다']"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ샥스 밤 ~ ^^* 슾으뤠이 ,, 넘 갖고 프네요 ~~ ^^*ㅋㅋㅋㅋㅋㅋㅋㅋ","['샥스', '밤', '슾으뤠이', '프네']",[],"['넘다', '갖다']"
그냥 이 언니 피부가 다 하는 것 같은데...ㅋㅋㅋㅋ,"['그냥', '언니', '피부']",['같다'],['하다']
클리오 리넨을 보니까 화가 나네요 23호에 비해서 밝고 한달 쓰자마자 본품 잃어버리고 ㅠㅠ,"['클리오', '리넨', '보', '화가', '비', '달', '품']",[],"['나다', '하다', '밝다', '쓰다', '잃어버리다']"
샹테카이 벌새 메이크업 너무 이쁜데.....,"['샹테', '카이', '벌새', '메이크업']",['이쁘다'],[]
오늘 렌즈 너무 궁금하당ㅠㅠ,"['오늘', '렌즈']",['궁금하다'],[]
속옷 유튜버한테 화장품 협찬 들어왔다?!😱,"['속옷', '유튜버', '화장품', '협찬']",[],['들어오다']
씬님이 생각하는 가장 데일리하게 쓰기좋은 립이 궁금해진다..... 궁금합니다!!!!!! 가장 데일리한 립은 무엇인가요????,"['씬님', '생각', '가장', '데일', '리하', '쓰기', '립', '가장', '데', '일리', '립', '무엇']","['좋다', '궁금하다', '궁금하다']",['하다']
헐 언니 헤어밴드 너무 이뻐요 뭐에요! 할려 그랬는데 요괴냥이ㅋㅋㅋㅋㅋㅋㅋㅋ,"['언니', '헤어', '밴드', '요괴']",['이쁘다'],"['헐다', '하다']"
쿨톤 화장품 찾기 어려웠는데 씬님 덕분에 롬앤이란 브랜드 알게 되서 너무 유용해요🙊💕,"['쿨톤', '화장품', '찾기', '씬님', '덕분', '롬앤', '브랜드', '알']","['어렵다', '유용하다']",['되다']
난 씬님이 브러쉬로 콧구멍을 채울때가 너무 졓아요....❤️,"['난', '씬님', '브러쉬', '콧구멍', '졓아']",[],['채우다']
슈에무라 무라카미 시리즈였나..나카무라 시리즈였나...암튼...슈에무라 보라땡이 팔레뜨 급이네요....ㅋㅋㅋㅋ,"['슈에무라', '무라카미', '시리즈', '나카무라', '시리즈', '슈에무라', '보라', '땡', '팔레', '급']",[],"['이다', '이다', '뜨다']"
저거 찍으면서 세수를 몇번이나 햌ㅅ을까.. 근데 벌새화장 은근 예뻐서 놀람ㅋㅋ,"['세수', '몇번', '햌', '벌새', '화장', '은근', '놀람']",['예쁘다'],['찍다']
언니 오늘 피부 뭐예요..? 너무 예쁜데요?ㅜㅜ,"['언니', '오늘', '피부']",['예쁘다'],[]
혹시나 우리 속옷 성애자님을 위해서 어떤 분이 선물해주시지 않을까 내심 기대했는데... 휴,"['혹시', '우리', '속옷', '성애자', '위해', '선물', '내심']","['어떻다', '기대하다']","['해주다', '않다']"
이런 컨텐츠 너무 좋네요.. 시간 가는줄 모르고 본다는..^.^ 진짜 처음 듣는 브랜드들도 많네요. 아...우리나라엔 왜이리 좋은 제품들이 많은지..-.- 영상 감사합니다...,"['컨텐츠', '시간', '진짜', '처음', '브랜드', '우리나라', '제품', '영상']","['이렇다', '좋다', '많다', '좋다', '많다']","['가다', '모르다', '보다', '듣다', '감사하다']"
요새 스트레스 많이받고 우울했는데 언니영상올라와서 좋아요! 언니도 스트레스 타파하구 코로나 조심해요❤,"['요새', '스트레스', '영상', '언니', '스트레스', '타파', '코로나']","['우울하다', '좋다']","['받다', '올라오다', '하다', '조심하다']"
냉동고 같은 배경 멋지네요...... 오늘의 씨딩 제품도 참 탐나네요 돈도 없는데 후... 영앤리치에서 리치는 없고 이젠 영마저 사라지네요,"['냉동고', '배경', '오늘', '씨딩', '제품', '돈', '앤', '리치', '리치', '젠']","['같다', '멋지다', '없다', '없다']","['차다', '타다', '사라지다']"
아 언니 셋레디윗미 보고싶다 ㅋㅋㅋㅋ,"['언니', '레디', '윗']",['밉다'],['보다']
영상 업로드 더 ㅈㅏ주는 안되나용 1주나 2주에 한번씩 올라와서 넘 아쉽닥우요 ㅜㅜㅠ 마니보구시퍼욜,"['영상', '업로드', '주', '주', '한번', '아쉽닥우', '욜']",['안되다'],"['주다', '올라오다', '넘다', '말다', '보다']"
뭐지 땡끌라리 쿠션 완전 에이지투웨니스 따라한거같아욬ㅋㅋㅋㅋㅋㅋㅋ,"['땡끌', '라리', '쿠션', '완전', '에이지', '투웨', '니스']",['같다'],['따르다']
클리오 라인 전체적으로 다예쁜거같아서 시간나서 올리브영 갈때 립이랑 쿠션 사야겠어요 !!,"['클리오', '라인', '전체', '간나', '올리브영', '립', '쿠션']","['예쁘다', '같다']","['갈다', '사다']"
"마스크 쓰지만, 봄의 화사함을 데일리 스틴일로 느낄 수 있는 메이크업 알려주세용~~~","['마스크', '봄', '데', '일리', '스틴일', '메이크업']","['화사하다', '있다']","['쓰다', '느끼다', '알다']"
으앙악 엄청 빨리와버려떠요 언니!!,"['악', '언니']",[],"['오다', '버리다', '뜨다']"
언니 진짜 이뻐용,"['언니', '진짜']",['이쁘다'],[]
클리오 파운웨어쿠션이 낫나요 바닐라코 파데가 낫나요ㅜㅜ??,"['클리오', '웨어', '쿠션', '바닐라코']",[],"['파다', '낫다', '파다', '낫다']"
"언니 근데... 11:53 폰은 언제바꾸신거에요?? 아이폰11프로지 않았던가요??? 저는 샹테카이 파우더(18:37)가 맘에듭니다.. 그리고 프리메라 고양이샴푸는 어땠나요... 저희 고양이도 샴푸사야하는데요..

그외!!! 13:00 쉐딩이 좀 끌리고요
14:12 롬앤 틴트도 뭔가맘에드는데 광택은 ...빼구요
22:50 아이섀도우는 잘안쓰지만 그래도 이팔레트 탐나요..","['언니', '폰', '언제', '아이폰', '프로', '샹테', '카이', '파우더', '맘에듭니', '프리', '메라', '고양이', '샴푸', '저희', '고양이', '샴푸', '외', '쉐딩', '롬앤', '틴트', '뭔가', '맘', '광택', '아이섀도우', '팔레트']",['어떻다'],"['바꾸다', '않다', '가다', '사다', '끌리다', '들다', '빼다', '쓰다', '타다']"
언니  라뮤끄님 립스틱 너무 이쁘다 근데 난 언니 핸드폰이 더... 눈에 많이 들어왔어... 내 친구들중 나만 삼성 유저인데 언니도 삼성 유저 된거야? ㅠㅠ 언니 얼리어답터 유튜버 한담서... 속옷 유투버로 전환하더니 ㅠㅠㅠ 언니 핸펀 리뷰도 해줭 ㅠ,"['언니', '라뮤끄님', '립스틱', '난', '언니', '핸드폰', '눈', '친구', '중', '삼성', '유저', '언니', '삼성', '유저', '된거', '언니', '얼리어답터', '유튜버', '담', '속옷', '유투버', '전환', '언니', '핸펀', '리뷰', '해줭']",['이쁘다'],"['들어오다', '하다']"
오늘 아팠는데 이상하게 아프면 언니가 제일 먼저 생각나더라요 언니의 토닥토닥이 피료해 ಢ‸ಢ,"['오늘', '언니', '제일', '먼저', '언니', '토닥토닥', '피료해']","['아프다', '이상하다', '아프다']",['생각나다']
와 샹테카이... 제일 비싼데 제일 관심간다...,"['샹테', '카이', '제일', '제일', '관심', '간다']",['비싸다'],['오다']
씨딩영상 진짜좋아해요!,"['씨딩', '영상', '진짜']",['좋아하다'],[]
클리오가 제일 괜찮은거 같아요 ㅎㅎㅎ 어릴적엔 랑콤이 최고인줄 알았는뒈☺️☺️☺️,"['클리오', '제일', '적', '콤', '최고', '뒈']","['괜찮다', '같다']","['어리다', '알다']"
언니 사랑해요 ㅜㅜㅜ,"['언니', '사랑']",[],['하다']
씬님 22:40 에 텍스트 위치가 서로 바뀐건가요?? 보다가 헷갈려서 여쭤봐요☺️❤️,"['씬님', '텍스트', '위치', '서로', '가요']",['헷갈리다'],"['바뀌다', '보다', '여쭈다', '보다']"
영상초반에 똥머리안보일때 누나머리에 팬티 뒤집어쓴줄 알았네요 ㅋㅋㅋㅋㅋ🤣,"['영상', '초반', '똥', '머리', '안보', '누나', '머리', '팬티']",[],"['뒤지다', '쓸다', '알다']"
씬님은 역시 씬님.. 말잘하는 전문가가 그 분야를 논한다..? 정확하고 좋은 정보들 얻구 가요❤️,"['씬님', '역시', '씬님', '말', '전문가', '분야', '논', '정보', '가요']","['정확하다', '좋다']","['하다', '얻다']"
우와 옛날부터 봐온 바 영상의 품격이 점점점 올라가요 멋지다...❣️,"['옛날', '온', '바', '영상', '품격', '점점', '점']",['멋지다'],"['보다', '올라가다']"
"That ferris wheel is cool, though!",[],[],[]
"웃을때 꿀떨어지는 씬님♡
영상 재밋었어요♡♡","['웃', '꿀', '씬님', '영상']",['재밌다'],['떨어지다']
선댓후감! 3월씨딩 기다렸어요💜,"['선', '후감']",[],['기다리다']
씬님 ㅠㅠ 파우더브러쉬 살려고했는데 씬님이쓰시는 브러쉬 어디껀가요?!풍성풍성 부드러워보여요!!,"['씬님', '파우더', '브러쉬', '씬', '쓰시', '브러쉬', '어디', '껀', '가요', '성풍']",['부드럽다'],"['살리다', '하다', '보이다']"
언니 베네피트에서 준거 늘어나는 스티커 아니야.... 핸드폰 그립톡이ㅇㅑ...,"['언니', '피트', '스티커', '핸드폰', '톡']",['아니다'],"['베다', '주다', '늘어나다', '그리다']"
오 씬님!!! 선댓글 후감상!!~~,"['씬님', '선', '댓글', '감상']",[],[]
설명 진짜 잘 하세요 🙊,"['설명', '진짜']",[],"['자다', '하다']"
언니 언니 고양이 키우는 거 모르는 사람이 있나...? 찐으로 궁금해서 그래,"['언니', '언니', '고양이', '사람']","['있다', '궁금하다', '그렇다']","['키우다', '모르다', '찌다']"
I might get rom&nd lip products after this 😆,[],[],[]
알찬 도시락처럼 제품 다양하게 소개해주니 대리만족10000000%,"['도시락', '제품', '소개', '대리', '만족']","['알차다', '다양하다']",['해주다']
롬앤 최고!,"['롬앤', '최고']",[],[]
왜...구독자가떨어질까요..저가다마음이아프네요!!씬님화이팅!!!!!,"['독자', '저가', '마음', '씬', '화이팅']",['아프다'],['떨어지다']
택배상자 우와~!!,"['택배', '상자']",[],[]
아니 언니 얼마나 피곤하시면 혓바닥이 저래 갈라져 있어요 안쓰럽네🥺,"['언니', '얼마나', '혓바닥']","['아니다', '피곤하다', '저렇다', '있다', '안쓰럽다']",['갈라지다']
나는 씬님 안티는 아니지만. 2배많이 들어왔다는거에..다구독자님 덕분입니다넣어주셧으면좋겟네여...,"['씬님', '안티', '배', '독자', '덕분', '셧으']","['아니다', '이다', '좋다']","['들어오다', '넣다']"
선댓후 감상할게욜 온니)(,"['선', '감상', '욜', '온']",[],['하다']
유니팝콘 겟또 하고 싶어여어 흐엉,"['유니', '팝콘', '겟또', '흐엉']",[],"['하다', '싶다', '이다']"
"택배 맛집☺️ 보면서 맨날 캡쳐 백만개해요
십만원짜레 가격은 후덜덜 하지만 블러팩트 기억에 남네여 ㅎㅎ 얇게 쓸 수 있으면서 블러링도 좋으면 초악악악 건성도 쓸 수 있을까요? 궁금해요","['택배', '맛집', '캡쳐', '백만', '해', '십만원', '짜레', '가격', '덜덜', '블러', '팩트', '기억', '블러', '링', '초', '건성']","['얇다', '있다', '좋다', '있다', '궁금하다']","['보다', '남다', '쓸다', '쓸다']"
"와 18개,,, 역시 씬님님♡","['개', '역시', '씬님님']",[],['오다']
언니... 섀도우 멍든것 같아요...(5:06),"['언니', '섀도우', '멍']",['같다'],[]
근데 토니모리... 꼭 모찌라고 해야 했나요? 토니모리 일본브랜드에요? 내가 몰랐나! 아니면 출시일이 불매운동으로 국민정서가 약간 반일적이 되기 이전인가?’,"['토니모리', '꼭', '모찌', '토니모리', '브랜드', '출시일', '불매운동', '국민', '정서', '약간', '반일', '이전']",['아니다'],"['하다', '하다', '모르다', '되다']"
다시봐도 존잼 .. 언니 표정 일억개있는거같아요 🖤🖤,"['다시', '존잼', '언니', '표정', '일억']","['있다', '같다']",['보다']
잘 봤어요 넘넘 벌새 키링 넘 이뿌당 💙💙,"['벌새', '키링']",['예쁘다'],"['자다', '보다', '넘다', '넘다', '넘다']"
베댓으로 제목을 짓는 속옷유튜버가 있다..?,"['베댓', '제목', '속옷유튜버']",['있다'],['짓다']
"이 언니는 미대 가서 속옷 디자인을 했어야 했어,, 화장품만 만들면 안타깝자나.. 언니 속옷도 런칭해조요 이름도 씬스틸러로!!!","['언니', '미대', '속옷', '디자인', '화장품', '언니', '속옷', '런칭해조', '이름', '씬스틸러']",['안타깝다'],"['가다', '하다', '하다', '만들다']"
"내심 본업을 찾는 영상을 바랬지만, 뭐 뷰티 유튜버를 하시겠다면야 말릴순 없죠","['내심', '본업', '영상', '바랬', '뷰티', '유튜버', '순']",['없다'],"['찾다', '하다', '말리다']"
힉 미친 내 댓글이 제목이라늬ㅣ~ㅠ 언니사랑해여ㅕ🥰❤️❤️❤️❤️❤️❤️❤️❤️😭,"['힉', '댓글', '제목', '늬', '사랑', '해']",['미치다'],[]
"15:18 ""겁나 예쁘죠? 이거 하나 때문에 나머지 여덟 가지 색깔을 버릴 만 하지 않나요?""
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ언니 진짜 화장품 개좋아하는거 코덕 느낌 너무 물씬나서 웃겨 죽겠음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저인줄^^ 내적친밀감 15지네

17:44 ""이거 파우치에 넣고 다니면은 전 세계의 주목을 받을 거 같습니다. 끝입니다.""
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 진짜 ""찐"" 관종이다.. 언니는 진짜 ""찐"" 이야... 나는 진짜만 좋아하잖어
그래서 언니를 좋아하잖어♥ 
그나저나 6 flags 였나 거 뭐더라 미국 놀이공원가서 관종 풍선 사고 신났던 언니 모습 생각나고 괜히 또 반갑고 그렇네 나두 관종이라 그 맴 잘알지.. 나도 곰돌이 팔레뜨랑 관종풍선 사고 인싸 될래..

20:22 ""이게 우리 밀리의 뜻인지, 아니면 어떻게 미국 10대들은 이런 색깔을 좋아하는 건지""
아마 인스타용 메이크업을 위한 컬러같아요. 인스타용 메이크업 진짜 존나 말도 안되는 유니콘 뺨치는 컬러구성으로 이뤄지잖아요? 뭐라고해야하지 약간 판타지 그 자체를 표현하기?? 아 이거 되게 야하게 들리네요(??????) 죄송합니다 또 제 안의 음마가..^^","['하나', '때문', '나머지', '여덟', '가지', '색깔', '만', '언니', '진짜', '화장품', '개', '코덕', '느낌', '물씬', '인줄', '내적', '친밀', '감', '지네', '파우치', '세계', '주목', '끝', '진짜', '관', '종이', '언니', '진짜', '진짜', '언니', '뭐더', '미국', '놀이', '원가', '관종', '풍선', '사고', '언니', '모습', '관', '종이', '맴', '곰돌이', '팔레', '뜨랑', '관종', '풍선', '사고', '인', '우리', '밀리', '뜻', '미국', '색깔', '아마', '인스타', '메이크업', '위', '컬러', '인스타', '메이크업', '진짜', '존나', '말', '유니콘', '뺨', '컬러', '구성', '약간', '판타지', '자체', '표현', '음', '마가']","['예쁘다', '좋아하다', '같다', '이다', '좋아하다', '좋아하다', '신나다', '반갑다', '그렇다', '아니다', '어떻다', '이렇다', '좋아하다', '같다', '안되다', '야하다', '야하다', '죄송하다']","['겁나다', '버리다', '하다', '않다', '나서다', '웃기다', '죽다', '넣다', '다니다', '받다', '찌다', '찌다', '이다', '생각나다', '잘알다', '나다', '싸다', '되다', '대들다', '건지다', '치다', '이뤄지다', '뭐라다', '하다', '들리다']"
20:14 컬러조합 어디서 많이봤다 했더니 소변검사컬러조합이었어..,"['컬러', '조합', '소변', '검사', '컬러', '조합']",[],"['보다', '하다', '이다']"
아 맞다 이 언니 속옷 유튜버였지..,"['언니', '속옷', '유튜버였']",[],['맞다']
17:33 언니 곰돌이 메이크업 약속한거에요🐻🐻,"['언니', '곰돌이', '메이크업']",[],[]
속옷 유튜버가 초심 잃은거 아닌가요?,"['속옷', '유튜버', '초심']",['아니다'],['잃다']
"지나가다가 이댓글을보셧을

모든분들이 돈복이 가득하기를

기도합니다","['댓글', '보셧', '모든', '돈복', '니']",['가득하다'],['지나가다']
"""국내최초? 아니 세계최초!, 펫 맥그래스도 안해본 본격 펫 맥그래스 랩스 케이스 메이크업 ""","['국내', '최초', '세계', '최초', '펫', '맥그래스', '본격', '펫', '맥그래스', '랩스', '케이스', '메이크업']",['아니다'],['해보다']
2:21 뭐 얼마나 하겠어 했는데 개쩔엌ㅋㅋ,"['얼마나', '개']",[],"['하다', '하다', '쩔다']"
4:15 속옷유투버의 흔한 말실수,"['속옷', '유투', '버', '말실수']",['흔하다'],[]
12:55 ABH가 아나스타샤 베벌리 힐즈인데...? 씬님 거기서 브로우 토프색상 추천하셨었잖아요...!ㅋㅋㅋ,"['아나스타샤', '베벌리', '힐즈', '씬님', '거기', '브로', '토프', '색상', '추천']",[],"['가다', '하다']"
ㅋㅋ맨날 비싼거 소개할때 으 이거진짜비쌌어 하면서도 늘 그치만안살수없엇쪄! 하는 앙탈감에 보는것,"['소개', '진짜', '앙탈', '감']","['비싸다', '비싸다', '없다']","['하다', '하다', '그치다', '살다', '찌다', '하다', '보다']"
언니... 본업으로 돌아와... 속옷유투바 그립읍니다...,"['언니', '본업', '속옷', '유투', '바', '읍니']",[],"['돌아오다', '그리다']"
아닠ㅋㅋㅋ무슨 뷰티유튜버가 속옷하울 말고 뷰티하울도 봐달라고 애원하는경우는 뭐냐고ㅠㅠㅋㅋㅋㅋ,"['무슨', '뷰티유튜버', '속옷', '하울', '뷰티', '하울', '달라', '애원', '경우', '고']",['아니다'],"['보다', '하다']"
"The ABH Norvina pallete is just Anastasia Beverly Hills. Its her daughter Norvina's collection






Edit: OMG Ssin liked my comment! XD I love your videos! You're so funny ^^.",[],[],[]
난 진짜 언니 손도 크고 팔다리가 길어서 발색 해줄때 넓게 펴발르는거 볼수있어서 뭔가 속이 시원하고 기분이 좋아져요💜❤️❤️💜❤️,"['난', '진짜', '언니', '손', '팔다리', '발색', '뭔가', '기분']","['넓다', '시원하다']","['크다', '기다', '해주다', '펴다', '바르다', '보다', '속이다', '좋아지다']"
"속옷 유투브중에서 화장품 제일 많이 지름씬~
ㅎㅎㅎㅎㅎ
몇년지나서..
로드샵 존좋템 갱신하실때가 된것같아요
^^ 새로한번 시즌2가시면좋을것같아용","['속옷', '유투브', '화장품', '제일', '지름', '씬', '로드', '존', '템', '갱신', '한번', '시즌', '가시']","['좋다', '같다', '새롭다', '좋다', '같다']","['지나다', '하다', '되다']"
와우 언니 속옷 유튜버 치고는 화장품에 대한 지식이 음층나시네요. 거의 뷰티 유튜버 수준👍👍,"['와우', '언니', '속옷', '유튜버', '화장품', '대한', '지식', '음층', '거의', '뷰티', '유튜버', '수준']",[],['날다']
16:57 곰돌이 귀파주는 씬님,"['곰돌이', '파주', '씬님']",[],[]
씬님 진짜로 핑크 극복 하셨나보네욬ㅋㅋㅋ제프리스타 핑크 거울도 구매하시고...그마저나 거울 탐난다...,"['씬님', '진짜', '핑크', '극복', '프리스타', '핑크', '거울', '구매', '마저', '거울']",[],"['하다', '보다', '하다', '타다', '나다']"
전 속옷도 좋지만 뷰티씬님이 더좋아요❤️❤️ 화장품 브랜드 만드는거 어때요....텅장될준비됨!,"['속옷', '뷰티', '씬', '화장품', '브랜드', '텅', '준비']","['좋다', '좋다', '어떻다']","['만들다', '되다', '되다']"
언니 왜 또 뷰티유튜버인척해.. 언제 뷰티까지 갔어ㅋㅋㅋ 속(옷)튜버는 어떻게됫어 ㅋㅋㅋ,"['언니', '뷰티', '유', '튜버', '인척', '해', '언제', '뷰티', '속', '옷', '튜버', '됫']",['어떻다'],['가다']
10:25 exactly me when i attempt to rationalize my purchase of the 100th similar shade shadow pallete 🤣,[],[],[]
"8:46와 투페이스드 팔레트 너무 이쁘다ㅠㅠ
음영 안어울리는 저에게는 너무 이쁘네요ㅠㅠ","['투페이스', '드', '팔레트', '음영']","['이쁘다', '이쁘다']","['오다', '어울리다']"
ㅋㅋㅌㅌㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋ 웰컴백투마이체널ㅋㅋㅋㅋㅌㅌㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋ 깜짝놀람,"['웰컴', '투', '마이', '체널', '깜짝', '놀람']",[],[]
진짜 씬님 화자ㅇ품들고있는거 보니까 새삼 뷰티유튜바ㅏㅏ라는걸 꺠닫게 되네요,"['진짜', '씬님', '화', '품', '보', '새삼', '뷰티', '유', '튜바', '는걸', '꺠닫']",['있다'],['되다']
ㅋㅋㅋㅋㅋ속옷 유튜버인데 취미로 화장품도 꽤 좋아하는 씬님❤❤,"['속옷', '유튜버', '취미', '화장품', '꽤', '씬님']",['좋아하다'],[]
언니가 핑크를 보고 러블리러블리하다고 하다니.....세상 참 많이 바뀌었구나.....ㅎ,"['언니', '핑크', '보고', '러블리러블리', '세상']",[],"['하다', '하다', '차다', '바뀌다']"
아 ㅋㅋㅋㅋㅋㅋㅋㅋ진짜 ㅋㅋㅋㅋㅋ소장용으로 보기만 해도 행복을 준다는거 공감 합니다  세포라에 들어와서 저는 영상 보기 전에 구매를 했었는데 씬님이 말하는 이 감정을 느껴서 저도 산거라 ㅋㅋㅋ아  내 감정을 들여다 보고 말해주는거 같아서 완전 빵터졌네여 투 페이스트 제품 강추!완전 괜찮더라구요!:),"['진짜', '장용', '보기', '해도', '행복', '공감', '세포', '영상', '보기', '구매', '씬님', '말', '감정', '감정', '보고', '말', '완전', '투', '페이스', '트', '제품', '강추', '완전']","['같다', '빵터지다', '괜찮다']","['주다', '하다', '들어오다', '하다', '하다', '느끼다', '사다', '들이다', '해주다']"
씬님 다음 영상은 속옷 입고 요 화장품들로 메이크업 하는 거죠?? 🐥,"['씬님', '다음', '영상', '속옷', '화장품', '메이크업']",[],"['입다', '하다']"
속옷 유튜버ㅋㅋㅋㅋㅋ 너무 웃겨욬ㅋㅋㅋㅋ,"['속옷', '유튜버']",[],['웃기다']
엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제목 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 너무 웃기만 했나? 아 저도 쇠도우 좋아해요 욀컴 백투마이 채너얼 (진짜 발음 아니에요) 하니까 그 뭐냐 미국 뷰티 유튜버 같아요,"['제목', '웃기', '쇠', '도우', '컴', '투', '마이', '채', '너얼', '진짜', '발음', '미국', '뷰티', '유튜버']","['좋아하다', '아니다', '같다']","['하다', '외다', '하다']"
투쿨팔레트 진짜존예ㅜㅜㅜ제프리는땅파서장사하나 벨벳케이스에 저가격이라니진짜안믿기네요ㅎㅎ소장템ㅋㅋㅋ곰돌이메이크업원해요!!!ㅎㅎㅎ,"['투쿨', '팔레트', '진짜', '존예', '제프리', '땅', '파서', '사하나', '벨벳', '케이스', '가격', '진짜', '소장', '템', '곰돌이', '메이크업']",['원하다'],['믿다']
"질문: 어떤 제품으로 메이컵할가———-
나: 아ㅏㅏㅏ 언니 언니 곰돌리 곰들곰돌이!! 
ㅋㅋㅋㅋ 사랑합니다 ㅋㅋㅋ","['질문', '제품', '메이', '컵', '언니', '언니', '곰', '곰', '곰돌이', '사랑']","['어떻다', '할갑다']","['돌리다', '하다']"
Hehe the title and the ABH the indie brand XD SSIN you’re so cute! I love you ❤️,[],[],[]
속옷과 메이크업 리뷰의 달인 씬님 존경합니다ㅜㅜ씬님 영상만 보면 웃는 날이 하루이틀이 아니예요!!!씬님 사랑해요❤,"['속옷', '메이크업', '리뷰', '달인', '씬님', '존경', '씬님', '영상', '날', '하루', '이틀', '씬님', '사랑']",['아니다'],"['하다', '보다', '웃다', '하다']"
뭐야 ㅁㅊ 20분 순삭이야 ㄷㄷ 존잼 ❤❤,"['순삭', '존잼']",[],[]
샬롯틸버리!! 비싸긴 하지만 메이크업 진짜 예쁘고 정말 잘 만드시는...... 너무 좋아요,"['샬롯', '틸', '메이크업', '진짜', '정말']","['비싸다', '예쁘다', '좋다']","['버리다', '자다', '만들다']"
I can’t get over with the title 😂,[],[],[]
곰돌이 팔레트 보고 바로 찾아서 결제함ㅋㅋㅋㅋ,"['곰돌이', '팔레트', '보고', '바로', '결제', '함']",[],['찾다']
1:32 제프리선생님은 딜을 잘하셨다닠ㅋㅋㅋ,"['제프리', '선생님', '딜']",[],['하다']
