comment,noun,adj,verb
밸벳 사전예약 구매한 엘지빠인데 후회하고있습니다...ㅠㅠ,"['밸벳', '사전예약', '구매', '엘지빠', '후회']",[],['하다']
"LG 밸벳                          - 899,800원
듀얼스크린 가격           - 242,000원
와콤스타일러스팬        -   51,200원","['밸벳', '듀얼', '스크린', '가격', '와콤', '스타일러스', '팬']",[],[]
별매로 5만원 정도면 나쁘진 않았을텐데 20만원....,['정도'],['나쁘다'],['않다']
듀얼스크린이 LG의 마지막 희망인듯,"['듀얼', '스크린', '마지막', '희망', '듯']",[],[]
디자인은 괜찮은데 듀얼스크린을 따로 구매하야 하고 비슷한 가격대에 성능 더 좋고 배젤 더 얇은 폰이 많아서 아쉬움이 많이남네요,"['디자인', '듀얼', '스크린', '구매', '하야', '가격', '성능', '배젤', '폰', '아쉬움', '남']","['괜찮다', '비슷하다', '좋다', '얇다', '많다']",['하다']
"AES타입 펜이라서 같은 와콤펜이라도 안먹힌다고 합니다.... 
뱀부잉크,잉크프로랑 같은 모델인데
LG전용으로 기능을 재구성해서 파는것 같네요.
뱀부잉크프로가 부담이면
 LG스타일러스펜사서 쓰는것도 괜찮은듯. 가격이 2배 이상차이나는데 블투랑 충전식 여부 빼면 큰차이없더라고요","['타입', '펜', '와콤', '펜', '뱀부', '잉크', '잉크', '프로', '모델', '전용', '기능', '뱀부', '잉크', '프로', '부담', '이면', '스타일러스', '펜', '사서', '듯', '가격', '배', '이상', '블투', '충전', '여부', '차이']","['같다', '같다', '성하다', '같다', '괜찮다', '없다']","['먹히다', '하다', '재다', '팔다', '쓰다', '차이나다', '빼다', '크다']"
v50s랑 5G속도 테스트도 해주시면 좋을 것 같습니다!,"['속도', '테스트', '해주시']","['좋다', '같다']",[]
"듀얼 스크린을 따로 팔더라도 펜이라도 껴주면 좋을텐데...아쉽네요. 스냅765는 쓸만한가요?¿
V50s하고 큰 차이가 있는지 궁금합니다","['듀얼', '스크린', '펜', '스냅', '가요', '차이']","['좋다', '아쉽다', '있다', '궁금하다']","['파다', '끼다', '늘다', '쓸다', '하다', '크다']"
폰더블폰 ㄷㄷㄷ,"['폰', '더블', '폰']",[],[]
"낮아진성능.  듀얼스크린까지구매해버리면 v50시리즈와 동일가격 v50듀얼스크린공짜이니까 
ㅜㅜ
가격정책문제","['성능', '듀얼', '스크린', '해', '동일', '가격', '듀얼', '스크린', '공짜', '가격', '정책', '문제']",[],"['낮아지다', '버리다']"
"영상 별개의 내용인데여 시디맨님 예전에는 애플 제품도 리뷰 조금씩은 하던데,, 요즘은 안드로이드 제품만 해서 조금 아쉽네요.. ㅠ","['영상', '별개', '내용', '시디', '맨', '예전', '애플', '제품', '리뷰', '조금', '요즘', '안드로이드', '제품', '조금']",['아쉽다'],"['하다', '하다']"
확실히 듀얼스크린 마감이나 디자인이 개선된 모습이 보이네요,"['듀얼', '스크린', '마감', '디자인', '개선', '모습']",['확실하다'],"['되다', '보이다']"
배터리 사용시간이 궁금합니다,"['배터리', '사용', '시간']",['궁금하다'],[]
듀얼스크린 얼마인가요?,"['듀얼', '스크린', '얼마']",[],[]
"흰색 생각보다 깰끔하고 이쁘당
건전지 펜 신기하네ㅎㅎㅎ 충전식이 아니군","['흰색', '생각', '건전지', '펜', '충전', '식이']","['이쁘다', '신기하다', '아니다']","['깨다', '끄다']"
듀얼스크린과 펜을 별도로 구매하는게 아쉬운거 같습니다 세대를 거듭하면서 듀얼스크린도 업글이 되는거 같은데 저도 듀열스크린에 노치 디자인은 굳이 왜 했는지 모르겠네요,"['듀얼', '스크린', '펜', '별도', '구매', '세대', '거듭', '듀얼', '스크린', '업글', '듀', '스크린', '노치', '디자인', '굳이']","['아쉽다', '같다', '같다']","['하다', '하다', '되다', '하다', '모르다']"
1등,[],[],[]
댓글은 씨디맨을 힘나게 합니다. (아자아자 힘내자),"['댓글', '씨디', '맨']",['힘나다'],"['하다', '힘내다']"
"씨디맨 이형 진짜 오래된 IT 유튜버인데 ㅎㅎㅎ

아 그래도 이제 인텔은 손절합니다!","['씨디', '맨', '이형', '유튜버', '이제', '인텔', '손절']",['오래되다'],['하다']
성능이 진짜 엄청나네요ㄷㄷ,['성능'],['엄청나다'],[]
이제는 5.3 기본셋으로 나오기 시작하다니ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['이제', '시작']",[],"['나오다', '하다']"
역시 씨디맨님 공수력 좋으시네요 ㅎ,"['역시', '씨디', '맨', '공수']",['좋다'],[]
10900k 그렇다치는데 10600k는 8700k재활용 한것같은데 전기만더먹고 발열이..;;,"['재활용', '발열']","['그렇다', '같다']","['늘다', '먹다']"
와... 장난 아니네요,['장난'],['아니다'],['오다']
10900 k와 라이젠 9 3950X  비교가 궁금하네요,"['라이', '젠', '비교']",['궁금하다'],['오다']
씨디맨님 올웨이즈8세대11.5v 75wh 배터리로 7세대11.5v 66h 배터리 호환 가능한가요? 전문가분께 질문드립니다.,"['씨디', '맨', '웨이즈', '세대', '배터리', '세대', '배터리', '호환', '전문가', '질문']",['가능하다'],['드리다']
3번말이 외칩니다. 1.26v 에 5.2ghz라구요!!,['번말'],[],['외치다']
AMD 가 없었으면 10년 뒤에나 만져 볼수있는 Cpu가 아닐지... 될수 있으면 인텔은 앞으로 안 쓸려고 합니다.,"['뒤', '인텔']","['없다', '아니다', '있다']","['가다', '만지다', '보다', '가다', '되다', '쓸리다', '하다']"
저는 것보다 그 말아먹은 쵸코파이쿨러즘...그렇다고 인텔CPU에 레이스쿨러쓸수도없는노릇이고ㅠㅠ,"['쵸코파이', '쿨러', '즘', '인텔', '레이스', '쿨러', '노릇']",['없다'],"['말아먹다', '쓸다']"
컴알못인데 싱글코어 최강자는 10900k인가요?,"['컴', '싱글코어', '최강']",[],['알다']
전력소비랑 발열이 진짜  똥이긴합니다 이전대비 전성비가 ~,"['전력', '소비', '발열', '똥', '이전', '대비', '성비']",[],"['이기다', '하다']"
10코어 20쓰레드라니 이제 인텔도 코어수가 점점늘어나네요 거기에 부스터 5.3ghz라니 ... 가격대도 상당할거 같네요,"['코어', '쓰레드', '이제', '인텔', '코어', '수가', '점점', '거기', '부스터', '가격', '대도']","['상당하다', '같다']",['늘어나다']
어로스 팬소음이 여기까지 들림ㅋㅋ,"['로스', '팬', '소음', '여기']",[],['들리다']
"cpu만 300w 먹어서
한전 컴퓨터 저걸루 다 바꾼다던데...","['한전', '컴퓨터']",[],"['먹다', '바꾸다']"
인텔이 암드를 의식하더니 외계인을 더 갈아넣어버렸다?!,"['인텔', '암드', '의식', '외계인']",[],"['하다', '넣다', '버리다']"
신 문물을 구경했습니다. 케이스는 무슨 제품인가요? 저 결국 as기사 까지 와서 부팅 안되는 거 확인되서 수리에 보름 생각하라기에 반품했어요. 다시 사야합니다. 수냉쿨러는 시디맨님 따라가야 겠네요. ㅠㅠ 지옥같은 구매사.,"['신', '문물', '구경', '케이스', '무슨', '제품', '기사', '부팅', '확인', '수리', '보름', '생각', '반품', '다시', '수냉', '쿨러', '시디', '맨', '지옥', '매사']","['안되다', '같다']","['하다', '오다', '되다', '하다', '사다', '하다', '따라가다', '겠다']"
발열궁금하네.,['발열'],['궁금하다'],[]
혹시 제가 모니터를 실수로 액정인진 모르겠는데 깨져서 이상한 여러색으로 줄선같은게 나오는데 A/S에 수리하면 가격이 얼마정도나오나요? 아시는분들있으면 최대한 빨리알려주세요,"['혹시', '모니터', '실수', '액정', '진', '색', '줄선', '수리', '가격', '얼마', '정도', '아시', '최대한']","['이상하다', '같다']","['모르다', '깨다', '나오다', '하다', '나오다', '들다', '알다']"
우와~ 무선 청소기 알아보는 중이었는데... ^^,"['무선', '청소기', '중']",[],"['알아보다', '이다']"
먼가 샤오미 드리미랑 비슷하네요 둘중에 머가 더 나을까요?,"['무엇', '샤오미', '머']","['밉다', '비슷하다']","['드리다', '나다']"
초반 인사가 왠지 모르게 가전주부님 생각나네요!,"['초반', '인사', '가전', '주부']",[],"['모르다', '생각나다']"
"이 제품 관심 있어서 리뷰 다 찾아보고 있는데 다 제품소개에 있는거 똑같이 설명하고 끝나는데 솔직히 사용하시다가 불편한점, 단점은 없으셨는지 궁금합니다","['제품', '관심', '리뷰', '제품', '소개', '설명', '사용', '점', '단점']","['있다', '있다', '있다', '솔직하다', '불편하다', '없다', '궁금하다']","['찾아보다', '끝나다', '하다']"
중국에서 가전제품 엄청 만드는구낭ㄷㄷ 다이슨 작년에 구매했다가 생각보다 너무 무겁고 배터리도 얼마 못갈거 같아서 반품했는뎅.....,"['중국', '가전제품', '낭', '다이슨', '작년', '구매', '생각', '배터리', '얼마', '반품', '뎅']","['무겁다', '같다']","['만들다', '하다', '갈다', '하다']"
와대박 완죤사랑 리뷰,"['대박', '완죤사', '리뷰']",[],['오다']
성능 좋은 제품이네요 구성 툴도 다양하고 특히 침구류 청소 가능한 툴을 제공해서 좋네요 그리고 아이나비를 통해 a/s가 되니 걱정없이 사용가능해서 더 맘에드네요,"['성능', '제품', '구성', '툴', '침구', '류', '청소', '툴', '제공', '아이나비', '통해', '걱정', '사용', '맘', '에드']","['좋다', '다양하다', '가능하다', '좋다', '가능하다']","['하다', '가다', '되다']"
와 저 고딩때 씨디맨님영상보고 컴터 조립했는데 여기서 뵙네요 .. 벌써 30대 중반이네요ㅠ,"['고딩', '씨디', '맨', '상보', '컴터', '조립', '여기', '벌써', '중반']",[],"['오다', '하다', '뵙다', '대다']"
저기요 옆집인데요 그렇게 와이파이 끄시면 어떡해요,"['저기', '옆집', '와이파이', '해']",['어떻다'],['끌다']
성능 미쳤다ㅋㅋㅋㅋ,['성능'],['미치다'],[]
성능이 장난 아니네요 굉장히 높은 층에 사시는거 같은데 1층에서 신호가 잡히다니 정말 놀랍네요 무료로 잠시동안이지만 사용하셨던 분들도 갑자기 막혀서 답답해 하겠네요 ㅋㅋ,"['성능', '장난', '층', '층', '신호', '정말', '무료', '잠시', '동안', '사용', '갑자기']","['아니다', '굉장하다', '높다', '같다', '답답하다']","['사다', '잡히다', '놀라다', '하다', '막히다', '하다']"
나도 예전에 공유기 베란다에 설치하면 밖에서도 인터넷이 될까라는 생각한 적이 있는데. 근데 이건 99만원짜리 공유기 ㄷㄷ,"['예전', '공유기', '베란다', '설치', '밖', '인터넷', '생각', '적', '공유기']",['있다'],"['나다', '하다', '되다', '끄다']"
이정도면 이웃이랑 같이 공동구매 해도되겠네요 ㅋㅋ,"['정도', '이웃', '공동', '구매']",[],"['하다', '겠다']"
대형 집회 장소에서 유용해 보이네요. Wife7라...,"['대형', '집회', '장소']",['유용하다'],['보이다']
가정용으로는 과분한 가격이네요 ㅎㄷㄷㄷ,"['가정', '과분', '가격']",[],[]
100평급 사무실에도 넉넉히 사용할 수 있겠네요.,"['평', '사무실', '사용']","['넉넉하다', '있다']",['하다']
와 진짜 성능 괴물이네요 ㄷㄷㄷ,"['성능', '괴물']",[],['오다']
엄청 비싸네요ㄷㄷ,[],['비싸다'],[]
"ㅋㅋㅋㅋㅋ 다들 어떻게 알고 스윽 접속하시는건지  
어우 근데 성능만큼 가격이 으마으마 하네요","['알', '스윽', '접속', '어우', '성능', '가격', '마', '마']",['어떻다'],"['들다', '하다', '건지다', '하다']"
와  한 10 에서 20 만원이면 사겠는데   거의ㅣ 100 만원이면 가정에서 쓰기엔 비싸긴 하네요  ㅎ,"['만원', '이면', '거의', '만원', '이면', '가정', '쓰기']",['비싸다'],"['오다', '하다', '사다', '하다']"
시청함 .,"['시청', '함']",[],[]
드디어 지르셨네요/./././. 축하합니다.~~~,['축하'],[],"['지르다', '하다']"
엄청나네요,[],['엄청나다'],[]
씨디맨님 뜬금없긴한데 제가 뭘 설치하려는데 딱 7gb정도 부족한데 어떠카져..,"['씨디', '맨', '뜬금', '뭘', '설치', '정도']","['없다', '부족하다', '어떻다']","['하다', '크다']"
새틀라이터로 연결하는 방식이구나ㅋㅋㅋㅋㅋ 이젠 안테나 6개씩 달려서 안나오는건가ㅋㅋㅋ 와 그래도 집 밖에서도 잡히는건 대단하다ㅋㅋㅋㅋ 애들 놀이터에서 놀고있을때 엄마들 폰만질때 유용하게꾼,"['틀', '라이터', '방식', '젠', '안테나', '개', '안나', '건가', '집', '밖', '애', '놀이터', '엄마', '폰', '꾼']","['연결하다', '대단하다', '유용하다']","['달다', '오다', '잡히다', '놀다', '만지다']"
"솔직히 넷기어는 한국 시장 가격이 너무 높다는게 문제에요.
요즘 직구족들이 많은 시대에 아마존과 가격 비교해보면 헉~! 할때가 많아요. 

디자인과 같은 외형적인 면에서는 끌리는데 가성비를 생각한다면;;;;","['넷기어', '한국', '시장', '가격', '문제', '요즘', '직구', '족', '시대', '아마존', '가격', '비교', '디자인', '외형', '면', '가성', '비', '생각']","['솔직하다', '높다', '많다', '많다', '같다']","['해보다', '하다', '끌리다', '하다']"
...미국의 저택을 위한 제품인듯..솔직히 한국에서는 오버스펙;;,"['미국', '저택', '위', '제품', '듯', '한국', '오버', '스펙']",['솔직하다'],[]
아파트 하나를 혼자서 커버하네 와.........,"['아파트', '하나', '혼자', '커버']",[],"['하다', '오다']"
1,[],[],[]
이제비번걸면 누군가 초인종을 누를겁니다,"['비번', '누군가', '초인종']",[],"['걸다', '누르다', '겁니다']"
"저 아랫집 인데요🥺😱😱
장난 하십니까","['집', '장난']",[],"['이다', '하다']"
"영상을 다 안보시고 댓글 달아주신 분이 몇분 있는데, 필터로 바이러스를 억제한다는 내용이 아니라 나노이 기술로 억제한다는 내용입니다. 나노이 기술은 파나소닉 특허로 이미 여러상용제품에 사용하고 있는 기술이며, 공기청정기에 이번에 처음 사용되었고 그 제품에 대해서 리뷰를 한 것입니다. 바이러스와 균을 억제하는 기능이 있는 나노이 기술이 적용된 것이죠. 기사도 참고하시기 바랍니다. http://www.kharn.kr/news/article.html?no=11930","['영상', '댓글', '필터', '바이러스', '내용', '나노', '기술', '내용', '나노', '기술', '파나소닉', '특허', '상용', '제품', '사용', '기술', '공기청정기', '이번', '처음', '사용', '제품', '대해', '리뷰', '바이러스', '균', '억제', '기능', '나노', '기술', '적용', '기사도', '참고']","['있다', '아니다', '이다', '있다', '이다', '있다']","['보다', '달다', '되어다', '하다', '하다', '되다', '하다', '바라다']"
최곱니다!!,['최'],['곱다'],[]
이렇게 PC 잘 다루시는 분 간만에 뵙습니다. 대단하십니다. Respect!!!,['간만'],['대단하다'],"['자다', '다루다', '뵈다']"
씨디맨님   저오늘   이거  가성비좋아보여서구매했는데 잘한거겠죵???다른거보다는  미세먼지  고양이똥냄새로인한 공기청청  이두개만보고산건데    괜찮은제품군이죠????,"['씨디', '맨', '오늘', '가성', '비', '아보', '구매', '죵', '미세먼지', '고양이', '똥', '냄새', '공기', '청청', '이두', '보고', '제품군']","['좋다', '인하다', '괜찮다']","['하다', '하다', '사다']"
"코로나가 심각한 이 시기에 회사가 홍보하는 내용만 100프로 믿고 구매하기엔 위험이 많이 뒤따릅니다. 
코로나에 효과가 있다면 정부가 우선적으로 구매하고 사용하겠죠?
코로나가 극심한 시기에 불안감 조성 마케팅은 좋게 생각이 들지 않습니다.","['코로나', '시기', '회사', '홍보', '내용', '프로', '구매', '위험', '코로나', '효과', '정부', '우선', '구매', '사용', '코로나', '시기', '불안감', '조성', '마케팅', '생각']","['심각하다', '있다', '극심하다', '좋다']","['하다', '믿다', '하다', '뒤따르다', '하다', '들다', '않다']"
역시 비싼 게 비싼값을 하는군요. 요즘 같은 시기에 아주 좋은 공기청정기 같네요,"['역시', '게', '비', '싼값', '요즘', '시기', '아주', '공기청정기']","['비싸다', '같다', '좋다', '같다']",['하다']
"씨디맨님 전혀 모르시는것 같아서 알기 쉽게 설명한 유튜브 영상 링크해드립니다. 
리뷰어는 제품을 소개할 때 그 제품의 최소한의 지식은 가지고 설명하시는 것이 도리라고 생각됩니다. 
바이러스 = 세균이 절대 아닙니다. 
협찬 받으셨으면 직접 연락하셔서 시험결과를  제품 설명란에 올려달라고 하시는게 좋을 것 같네요.
그리고 첨언드리면, 대부분의 바이러스가 습기와 온도에 취약한 것은 사실이나, 현재 코로나 바이러스같은 경우에는 온도가 높은 지역에서도 유행을 하고 있습니다.  그렇기 때문에, 이 제품을 구매하셔도 코로나 바이러스를 억제할 수 있다는 보기는 힘들다고 생각됩니다.
https://www.youtube.com/watch?v=lWAUUwelUJE","['씨디', '맨', '전혀', '설명', '유튜브', '영상', '링크', '리뷰', '제품', '소개', '제품', '최소한', '지식', '가지', '설명', '도리', '생각', '바이러스', '세균', '절대', '협찬', '직접', '연락', '시험', '결과', '제품', '설명', '란', '달라', '첨언드리', '대부분', '바이러스', '습기', '온도', '취약', '사실', '현재', '코로나', '바이러스', '경우', '온도', '지역', '유행', '때문', '제품', '구매', '코로나', '바이러스', '억제', '보기', '생각']","['같다', '아니다', '좋다', '같다', '같다', '높다', '있다', '그렇다', '있다', '힘들다']","['모르다', '알다', '쉬다', '해드리다', '하다', '하다', '되다', '받다', '하다', '올리다', '하다', '하다', '하다', '하다', '되다']"
공청기는 바이러스 잡는 그런거 아닙니다 과망광고입니다 오히려 실내오염의 원인이 될수잇습니다 질본에서도 공청기는 사용말라 권고햇습니다 헤파 h14라도 오염된 필터는 바이러스의 진원지가 됩니다 바이러스 환기가 답이지 필터가 해결해 주지 않습니다,"['청', '바이러스', '과망', '광고', '오히려', '실내', '오염', '원인', '질', '청', '사용', '권고', '햇습니', '헤파', '오염', '필터', '바이러스', '진원', '바이러스', '환기', '답', '필터', '해결', '주지']","['그렇다', '아니다', '이다', '말르다']","['기다', '잡다', '되다', '잇다', '보다', '기다', '되다', '가다', '되다', '하다', '않다']"
나노이 기술로 바이러스 걱정을 줄일수 있어서좋고 터보모드에서도 35W수준의 전력소모로 굉장히 소비전력이 낮은편이라 좋네요 이런 제품들은 필터 가격도 교체시 부담이되는데 그부분도 궁금합니다,"['나노', '기술', '바이러스', '걱정', '터보', '모드', '수준', '전력', '소모', '소비전력', '편이', '제품', '필터', '가격', '교체', '시', '부담', '부분']","['있다', '좋다', '굉장하다', '낮다', '좋다', '이렇다', '궁금하다']","['줄이다', '되다']"
"서로 생각하는 바가 다르니, 평행선은 달리는군요. 마지막으로 할말 드리고 가겠습니다.
지금 코로나가 유행하는 시점에 공기청정기는 바이러스를 퍼뜨릴 수 있는 도구가 될 수도 있기 때문에, 질본은 가급적이면 환기를 권하고 있습니다. 
그런 시점에서 개인의 이득을 위해 공기청정기를 홍보하는 것은 보기 좋게 다가올 수 없습니다. 
저 기업 입장에서도 코로나 바이러스가 유행하는 시점에 저런 신제품이 등장했습니다. 바이러스를 억제한다고는 하지만, 코로나 바이러스를 억제한다고는 안써있습니다. 그러나, 소비자로 하여금 오해하기 딱 좋죠. 노림수가 보이는건 저 뿐인걸까요? 
코로나 바이러스가 명확하게 밝혀지지 않은 시점에선 질본의 권고사항대로 환기를 하는 것이 공기청정기를 쓰는 것보다 낫다고 보여집니다. 참고로 요즘, 미세먼지 많이 없는건 다들 알고 계실겁니다.  

더 이상 말씀드리지 않겠습니다. 답변해주셔서 고맙습니다.  번거롭게 해드려 죄송합니다.","['서로', '생각', '바', '평행선', '마지막', '지금', '코로나', '유행', '시점', '공기청정기', '바이러스', '퍼뜨릴', '도구', '수도', '때문', '질', '이면', '환기', '시점', '개인', '이득', '위해', '공기청정기', '홍보', '보기', '기업', '입장', '코로나', '바이러스', '유행', '시점', '저런', '신제품', '등장', '바이러스', '제한', '고', '코로나', '바이러스', '제한', '고', '소비자', '오해', '뿐', '코로나', '바이러스', '시점', '질', '본의', '권고', '사항', '환기', '공기청정기', '낫다', '참고', '요즘', '미세먼지', '알', '이상', '답변']","['다르다', '있다', '있다', '있다', '그렇다', '좋다', '없다', '좋다', '명확하다', '없다', '계시다', '고맙다', '번거롭다', '죄송하다']","['하다', '달리다', '하다', '드리다', '가다', '하다', '되다', '보다', '권하다', '하다', '다가오다', '하다', '하다', '써다', '하다', '노리다', '보이다', '끄다', '밝혀지다', '않다', '하다', '쓰다', '보이다', '지다', '들다', '겁니다', '말씀드리다', '않다', '해주다', '해드리다']"
