comment,noun,adj,verb
2:42 빵먹으면서 옷도 우유먹으라고 우유주는 그는 도덕책..,"['빵', '옷', '우유', '우유', '도덕', '책']",[],"['먹다', '먹다', '주다']"
으앜ㅋㅋ 텐트 뭐야ㅋㅋ,['텐트'],[],[]
이 영상 편집이 제일 웃기고 재밌는듯 ㅋㅋㅌ,"['영상', '편집', '제일', '웃기']",['재밌다'],[]
#축구 클릭 해 봐여 축구 영상 나옴,"['클릭', '해', '축구', '영상']",[],"['보다', '나오다']"
이거 보고 산에서 혼축했는데 낭떠러지로 공 굴러감 ㅋㅋㅋㅋ,"['보고', '산', '혼축', '낭떠러지', '공']",[],"['하다', '굴러가다']"
리프팅 꿀팁 영상 올려주세요,"['리프', '팅', '꿀팁', '영상']",[],['올려주다']
이런거 너무 재밌다 ㅋㅋㅋㅋ 취향저격,"['취향', '저격']","['이렇다', '재밌다']",[]
3:40 분명 나이키 광고 ㅋㅋㅋ 아디다스 축구공이네ㅔ ㅋㅋㅋ,"['분명', '나이키', '광고', '아디다스', '축구공']",[],[]
4:20 ㅈㄴ 재밌겠다 ㅋㅋㅋㅋ,[],['재밌다'],[]
혼축을 못해~~~ㅠㅠ,['혼축'],[],['하다']
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 짜장면,['짜장면'],[],[]
이제 이런 편집도!! 한번씩이런것도 재밌네!ㅋㅋ,"['이제', '편집', '한번']","['이렇다', '재밌다']",[]
마지막 뭔데ㅋㅋ,['마지막'],[],[]
ㅋㅋㅋㅋㅋㅋ6:30 힝!,['힝'],[],[]
3:48 아 시ㅂ...,['시'],[],[]
마지막ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['마지막'],[],[]
아니 나 근데 왜 재근이 형 볼때마다 핫소스의 형주 형이 생긱나지 쌍둥이야? 진짜 닮앗엉,"['재', '형', '볼때', '핫소스', '형주', '형', '생긱나', '쌍둥이']",['아니다'],['닮다']
"집에서 할수있는 훈련없나요?
너무 하고싶다ㅠㅠ","['집', '훈련']",['없다'],"['하다', '하다']"
5:01 젊은 청년이.. 참 안됐구먼...,['청년'],['젊다'],"['차다', '돼다']"
jk님!! 항상 영상 잘 보고 있어요!! 제일 재밌는 유튜브 중 하나임돠!! 요즘 바이러스 시기에 몸 관리 잘하시고!! 축구를 좋아하는 학생으로서 한번 열심히 훈련해서 도전신청하러 갈게요!! 건강 잘 챙기세요!!!,"['항상', '영상', '보고', '제일', '유튜브', '중', '하나', '임돠', '요즘', '바이러스', '시기', '몸', '관리', '축구', '학생', '한번', '훈련', '도전', '신청', '건강']","['있다', '재밌다', '좋아하다']","['자다', '하다', '하다', '하다', '갈다', '자다', '챙기다']"
짭드RICH ~~,['짭드'],[],[]
3:48 아 ㅅㅂㅋㅋㅋㅋㅋ,[],[],[]
6:04 ㅋㅋㅋㅋㅋ,[],[],[]
나도 저렇게 잘하고싶도다~~~~~~,[],[],"['나다', '하다', '싶다']"
아니 편집 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['편집'],['아니다'],[]
짭드형 저 짜장면 사주시면 안돼요?ㅋㅋㅋ,"['짭드형', '짜장면']",[],"['사주다', '돼다']"
그놈ㅋㅋㅋㅋ,['놈'],[],[]
9:07 왜 굳이 서서...,"['굳이', '서서']",[],[]
겁나웃기다.ㅋㅋ,['웃기'],[],['겁나다']
7:29 무회전 사포 뉴스킬,"['무', '회전', '사포', '뉴', '스킬']",[],[]
개꿀잼ㅋㅋ,['개꿀잼'],[],[]
Jk님 세게 슈팅 차는법 알려주세요 ㅜㅜ 제가 슛할때 공이 자꾸 발이랑 같이 올라가서 슈팅이 약하고 꼬발이 돼요 ㅜㅜ 제가 힘들게 연습 했지만 ㅜㅜ 그게 안돼요 ㅜㅜ 알려주세요 ㅜㅜ,"['슈팅', '법', '슛', '공이', '자꾸', '발', '슈팅', '꼬발', '연습', '그게']","['약하다', '힘들다']","['세다', '차다', '알다', '하다', '올라가다', '돼다', '하다', '돼다', '알다']"
형은 아침에도 올려서 ㅈㅎ다니까,"['형', '아침']",[],"['올리다', '다니다']"
재근이 형 진짜 웃기네,"['재', '형', '웃기']",[],[]
ㅋ 재근vs자전거ㅋㅋㅋ,"['재', '자전거']",[],[]
ㅋㅋㅋㅋ짭드님 맛있어요?,['짭드님'],['맛있다'],[]
jk님 왜 인스타DM안봐요?ㅠㅠ저 신청했늘데,"['인스타', '신청']",[],"['보다', '하다', '늘다']"
갓 짭드형 잘새생김 ㅇㅈ?,"['갓', '짭드형']",[],"['새다', '생기다']"
8:59 눈물젖은 짜장면,"['눈물', '짜장면']",[],['젖다']
3    48  뭔데ㅋㅋ,[],[],[]
저 짜장면 사주세여,['짜장면'],[],['사주다']
1:49 어떻게 하신거죠..?????공에 어떻게 저런 스핀을.....ㄷㄷ,"['공', '저런', '스핀']","['어떻다', '어떻다']",['하다']
짭드형 짜장면 먹고싶다ㅎㅎ,"['짭드형', '짜장면']",[],['먹다']
4:9초 자연스러웠다,[],['자연스럽다'],[]
재근이 웃겼다 ㅋㅋㅋㅋㅋㅋ,['재'],[],['웃기다']
jk님덕분에슛차는게넘무잘차져용~♡,"['님', '덕분', '슛', '무']",[],"['차다', '넘다', '자다', '차다']"
역시jk도연다구독자였어ㅃㅅㅃㅅㅃㅅ,"['역시', '도연', '독자']",[],['이다']
근데 저거 계속하다보면 현타와서 안하게됨 ㅠㅠ,"['계속', '타']",[],"['하다', '보다', '서다', '하다', '되다']"
"ㄷㄷ 난 짭드 내 최애인데....
ㅋㅋ 짭드가 사준 짜장면 꼭 먹고 싶어옄ㅋㅋㅋㅋ
ㅉㄷㄹㅊㄴ ㄴㅇ ㅎㅇ ㅇㅊ(힣)
맞춰보세요^^","['난', '짭드', '최애', '짭드', '짜장면', '꼭']",[],"['사다', '먹다', '싶다', '맞추다', '보다']"
재근이형 유튭각 지대로잡았네ㅋㅋㅋㅋ,"['재', '이형', '유튭각', '지대']",[],['잡다']
형 제친구가 근린공원에서 만났데요 ㅜㅜ,"['형', '친구', '린', '공원']",[],['만나다']
9:06 짭장면 먹방ㅇ,"['장면', '먹방']",[],['짜다']
그놈보다 Jk가 훨신 축 잘하는듯 ㅋㅋㅋ,"['놈', '훨신', '축']",[],"['가다', '하다']"
"저 짜장면, 탕수육, 군만두요.","['짜장면', '탕수육', '군', '만두']",[],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개그네,['개그'],[],[]
짜장면 사주세요 형!,"['짜장면', '형']",[],['사주다']
짜장면 사주세요 형!,"['짜장면', '형']",[],['사주다']
축구가 아니라 먹방이네 ㅎㅎ두유먹고 자장면도 먹고ㅋㅋ  나도모르게 침이...,"['축구', '먹방', '두유', '자장면', '침']",['아니다'],"['먹다', '먹다', '나다', '모르다']"
"jk형 보고 코로나 이겨내고 있어염
모두 코로나 조심~~","['형', '보고', '코로나', '염', '모두', '코로나', '조심']",['있다'],['이기다']
집안 거실이 최고 ㅋ 저도 짜장면먹고 싶어요,"['집안', '거실', '최고', '짜장면']",[],"['먹다', '싶다']"
짭드형 나 짜장면 사줘 혼축하고왔는데 너무 배고파,"['짭드형', '짜장면', '혼', '축하']",['배고프다'],"['사주다', '오다']"
밤고개로 14길 17~21 기억하겠어,"['밤고개로', '길', '기억']",[],['하다']
"짭드님 뭘 모르시네,,, 
우울할땐 ㅎㅎ 우우우","['짭드님', '뭘', '땐']",['우울하다'],['모르다']
4:30 싸대기,['싸대기'],[],[]
3:06카메라도둑ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['카메라', '도둑']",[],[]
짭드우리고모부닮음ㅋㅋㅋ,"['짭드', '우리', '고모부', '닮음']",[],[]
ㅋㅋㅋ,[],[],[]
ㅋㅋㅋ,[],[],[]
ㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
아 짜장면 맛있겠다~~~~~~~,['짜장면'],['맛있다'],[]
"짜장면~
면이 쫄깃 쫄깃
짜장면 먹고싶돠","['짜장면', '면', '쫄깃', '쫄깃', '짜장면', '돠']",[],['먹다']
짭드 나도 짜장면먹을래 ㅋㅋ,"['짭드', '짜장면']",[],"['나다', '먹다']"
저도한강에서 축구했는데ㅠ.ㅠ,"['한강', '축구']",[],['하다']
저 짜장면 사주세요 ㅋㅋ,['짜장면'],[],['사주다']
형 사랑해요 고마워요♥,"['형', '사랑']",['고맙다'],['하다']
나도 짜장면 사줘요!!!,['짜장면'],[],"['나다', '사주다']"
짭드 먹방 꿀잼,"['짭드', '먹방', '꿀잼']",[],[]
저 아스팔트에 공이 너무 아플꺼같애... 까지고 ㅠ,"['아스팔트', '공이', '애']","['아프다', '같다']",['끄다']
#축구분석 보고 고수 대세요 헤헤헤헿,"['보고', '고수', '대세']",[],[]
아!!!!! 짜장면 먹고싶다!!!!!,['짜장면'],[],['먹다']
6:3초에어디 대개가있나햇는대짭드였네?,"['대개', '햇', '드']",['있다'],"['늘다', '짜다', '이다']"
오늘도 혼축 ㄱㄱ,"['오늘', '혼축']",[],[]
4:44 나는 자연인이다 하는줄,['자연인'],[],['하다']
다양하네요 ㅋㅋ,[],['다양하다'],[]
4:45 야 호가 아니라 야 메래 ㅋㅋㅋㅋ,"['호가', '메']",['아니다'],[]
재근님 저랑 같은 축구화 쓰시네요 ㅋㅋ,"['재근님', '축구화']",['같다'],['쓸다']
이런 늦잠자서 늦었다...,"['늦잠', '자서']",['이렇다'],['늦다']
3:40에 나이키 광고,"['나이키', '광고']",[],[]
역시 프리스타일 세계 2위  답다.  JㅡK,"['역시', '프리스타일', '세계', '위', '답']",[],[]
형 코로나 인데도 운영하는 축구장 소개 영상좀 올려주면 좋겠어 !! 코로나 조심하고연 !!,"['형', '코로나', '운영', '축구장', '소개', '영상', '코로나', '연']",['좋다'],"['이다', '하다', '올려주다', '조심하다']"
짜장~면 저 주세요,"['짜장', '면']",[],['줄다']
7:57에사실은무회전아님,"['사실', '무', '회전']",['아니다'],[]
ㅋㅋㅋ,[],[],[]
"재근이형 jk앑싸에서 최초로 욕한거
아니에요?ㅋㅋㅋ","['재', '이형', '앑싸', '최초', '욕']",['아니다'],[]
여기가 그 하트 맛집 맞습니까?,"['여기', '하트', '맛집']",[],['맞다']
짜증날땐 짜장면~,"['땐', '짜장면']",['짜증나다'],[]
짜증날땐 짜장면~,"['땐', '짜장면']",['짜증나다'],[]
우와~열심히 연습하시네요~저도 집에서 JK아트사커님 처럼 열심히 연습하고 있어요(잘하지는 못하지만...ㅠㅠ),"['연습', '집', '아트사커', '처럼', '연습']",['있다'],"['하다', '하다', '하다']"
"jk아싸 예요?
ㅋㅋㅋㅋㅋ",[],[],[]
"집 옥상 
여기서 하면 공 떨어질까봐 훨신 섬세하게 된다 J.Mar.","['집', '옥상', '여기', '공', '훨신']",['섬세하다'],"['하다', '떨어지다', '되다']"
4:30 백승호??,['백승호'],[],[]
짜장면 사주제염,"['짜장면', '염']",[],[]
짭드 떠오르는 먹방계의 신동?ㅋ,"['짭드', '먹방', '신동']",[],['떠오르다']
짭드는 유튭각 뽑고 하고싶은거 하네?,['유튭각'],[],"['짜다', '들다', '뽑다', '하다', '싶다', '하다']"
솔방울 피하는거 졸라 웃기네 ㅎㅎ,"['솔방울', '피', '졸라', '웃기']",[],['하다']
아 짜장면 먹고 싶다 ㅎ,['짜장면'],[],"['먹다', '싶다']"
짭드리치~★★★★,[],[],"['짜다', '드리다']"
오늘 짭드 생일이지??,"['오늘', '짭드', '생일']",[],[]
"재근님 생각하면서 늘 잘 보고있습니다
더 보고싶으니까 영상 마니 올려주세요","['재근님', '생각', '영상']",[],"['하다', '자다', '보다', '보다', '말다', '올려주다']"
벽에다 패스,"['벽', '패스']",[],[]
나중에 JK님하고축구해보고싶어요.,"['나중', '님', '축구']",[],"['하다', '해보다']"
ㅋㅋ,[],[],[]
고정!,['고정'],[],[]
ㅋ ㅋㅋ,[],[],[]
진짜 집에서나 집앞에 공원이라던지에서 할수있는 훈련법좀 알려주세요!,"['집', '집앞', '공원', '훈련', '법좀']",[],"['던지다', '하다', '알다']"
짜장면 사쥬세요~,['짜장면'],[],['사주다']
나도 짜장며누ㅜ,['짜장면'],[],['나다']
재근이형 보고싶었어,"['재', '이형']",[],['보다']
코로나 조심하세요!!!!!,['코로나'],[],['조심하다']
짜장면 사주세요!!!,['짜장면'],[],['사주다']
나의 혼축 스팟은 주차장,"['혼축', '스팟', '주차장']",[],[]
망할놈의 코로나,"['놈', '코로나']",['망하다'],[]
짜장면~~~~~~~~!!!!,['짜장면'],[],[]
짜장면 기프티콘도 요즘 나오나?,"['짜장면', '기프티콘', '요즘']",[],['나오다']
저 상암동에 사는데 도우와주우세에요,"['상암동', '도우', '우세']",[],['살다']
형 짱이에요,"['형', '짱']",[],[]
짭드 짱면,"['짭드', '짱']",[],[]
네이마르감차 알려주세요!,"['네이마르', '감차']",[],['알다']
"새로 나오는 갤럭시 z플립임



ㅋㅋ
비웃지마","['갤럭시', '플립', '임']",['새롭다'],"['나오다', '비웃다']"
0:05He is lingard,[],[],[]
3:38 크로스만 올렸는데 두골 넣는법,"['크로스', '골', '법']",[],"['올리다', '넣다']"
"3:38 그는 갔습니다....




+좋아요100개 감사합니다",['개'],['좋다'],"['가다', '감사하다']"
이영상의 목적은 빨리 70만이 되고 싶다는 제새로이의 심경이 담긴 영상이다,"['이영', '상의', '목적', '새로이', '심경', '영상']",[],"['되다', '싶다', '담기다']"
"신식 마르트리플악셀 유턴 드리블  
2:29","['신식', '마르', '트리플', '유턴', '드리블']",['악세다'],[]
3:23 못 넣었지만 멋있다...,['못'],['멋있다'],['넣다']
제이바르는 고를로스보다 UFO슛 잘 할 것 같은데 그래도 UFO 슛의 장인은 고를로스인건가 ?,"['제이', '로스', '슛', '슛', '장인', '로스', '건가']",['같다'],"['바르다', '고르다', '자다', '하다', '고르다']"
3:40 ㅎ..혀..ㄴ.누나..,"['혀', '누나']",[],[]
"2:16 와... 진짜 엄청난 볼터치다.... 얼핏보면 그냥 실수 한걸로 볼수 있다.... 하지만  차는 모션을 취하면서 공을 회전없이 자신의 옆에 가져다놓는걸 보면 상대를 슛페인팅으로  속이고 바로 찰수 있게
설계된 아주 치밀하고도 속을 수 밖에 없는 기술이다.... 아직 어린 나이에  저런 심오하고도 아름다운 기술를 쓰는 고를로스가 정말 놀랍다... 또 저런 고를로스를 보며 끊임 없는 도전를 하지 않는 내가 부끄럽다.... 내 남은 축구인생을 그를 닮고 싶다... 축구를 예술적으로 표현할 수 있는 완벽한 사람이다... 그런 그를 아 잠만 더이상 못쓰겠다","['볼터치', '얼핏보', '그냥', '실수', '모션', '취하', '면서', '공', '회전', '자신', '옆', '상대', '슛페인팅', '속', '바로', '설계', '아주', '치밀', '속', '기술', '나이', '저런', '심오', '기술', '로스', '정말', '저런', '로스', '임', '도전', '축구', '인생', '축구', '예술', '표현', '사람', '잠', '이상']","['엄청나다', '있다', '있다', '없다', '아름답다', '없다', '부끄럽다', '있다', '완벽하다', '그렇다']","['오다', '보다', '차다', '가다', '보다', '차다', '되다', '어리다', '쓰다', '고르다', '놀라다', '고르다', '보다', '끊다', '하다', '않다', '남다', '닮다', '싶다', '하다', '쓰다']"
3:38 형 군대 갈 필요 없을 듯,"['형', '군대', '필요', '듯']",['없다'],['갈다']
0:50 폴더폰 보고 뿜었네 ㅋㅋㅋㅋ,"['폴더', '폰', '보고', '뿜었']",[],[]
그와중에 멀리 경찰관 무엇ㅋㅋㅋ 골넣을때보다 못넣을때 리액션이 더큰것같은데요?ㅋㅋㅋㅋㅋㅋㅋ 저만그렇게느낌?ㅋㅋㅋㅋㅋㅋㅋ,"['와중', '멀리', '경찰관', '무엇', '골', '리액션', '느낌']",['같다'],"['넣다', '넣다', '크다']"
레알마드리드 유니폼 나오길래 레전드 선수 누구일려나 싶었는데 영어 읽어보니까 고를로스ㅅㅂㅋㅋㅋㅋㅋㅋㄱ,"['레알마드리드', '유니폼', '레전드', '선수', '누구', '영어', '보', '로스']",[],"['나오다', '이다', '싶다', '읽다', '고르다']"
아니 왜 축튜버가 핸드폰을 광고찍엌ㅋㅋ,"['축튜버', '핸드폰', '광고']",['아니다'],['찍다']
3:28 태극 당수권!,"['태극', '수권']",[],[]
"군대가서 카를로스슛팅하면 바로 특A급병사 
ㅋㅋㅋㅋㅋㅋ","['군대', '카를로스', '슛팅', '바로', '특', '급', '병사']",[],['가다']
0:06 나는 린가드,"['린', '가드']",[],[]
고를로스 군대 잘 갔다와~!!! ㅋㅋ,"['로스', '군대']",[],"['고르다', '자다', '가다']"
저번에 Jk가 크로스 올리고 황희찬이 받아먹는거 쉬운줄 알았은데 지금 고를로스가 하는거 보니깐 어려울듯..ㅋㅋ,"['저번', '크로스', '황희', '찬', '지금', '로스', '보']",['쉽다'],"['가다', '올리다', '받다', '먹다', '알다', '고르다', '하다', '어리다']"
제이마르 주니어와 호베르투 고를로스ㅋㅋㅋㅋ,"['제이', '마르', '주니어', '호', '베르투', '로스']",[],['고르다']
뒤에 경찰관분 꿀팁 다 얻었는지 직관하고 가시는게 꿀잼ㅋㅋㅋㅋㅋ,"['뒤', '경찰관', '꿀팁', '직관', '꿀잼']",[],"['얻다', '가시다']"
0:37와 추억ㅋㅋㅋㅋ,['추억'],[],['오다']
곧 군대 가는구나 ㅠㅠ,['군대'],[],['가다']
제이마르 짭플리카 우야~~ 고를로스 설마 진짜로 가나요? ㅜㅜ 고를로스 등장 이후 원래 재미있던 채널이 더 재미있어진것 같은데 조금 아쉽네요 마지막에 중요부위(?)까지 맞아주네요 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['제이', '마르', '리카', '로스', '설마', '가나', '로스', '등장', '이후', '원래', '채널', '조금', '마지막', '중요', '부위']","['재미있다', '재미있다', '같다', '아쉽다']","['짜다', '고르다', '고르다', '맞다']"
