comment,noun,adj,verb
아니 가이드북은 왜 냉동고에...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['가이드북', '냉동고']",['아니다'],[]
3:20초 중뱃살(오도로)->중뱃살(주도로) 수정 해야할거같아요 참피디형,"['중', '뱃살', '오도', '중', '뱃살', '주도', '수정', '피디']",['같다'],"['하다', '하다', '차다']"
"참치  곱게  잘려진모습에  식욕폭발ㅜㅜ
참치 너는 왜 그리 비싼거니 😭","['참치', '곱', '모습', '식욕', '폭발', '참치']",['비싸다'],"['잘려지다', '그리다']"
언뜻보고 잡솨님인줄 알았는데 ㅋㅋㅋ,"['언뜻', '보고', '잡솨']",[],['알다']
와 진ㅉ ㅏ 최상급이긴하다 ... 한점만 먹어보고싶다 ㅠ,"['진', '최상급', '점']",[],"['오다', '이기다', '먹다', '보다']"
바로 도전한다 형,"['바로', '도전', '형']",[],['하다']
엌ㅋㅋ게스트  형님 첫잔하고 진짜 행복해보인다ㅋㅋㅋㅋ마치 불금일찍퇴근한 직장인이 월급에 보너스까지 입금확인한 표정,"['게스트', '형님', '잔', '행복', '마치', '불금', '일찍', '퇴근', '직장인', '월급', '보너스', '입금', '확인', '표정']",[],['해보다']
와아 이건 진짜 찐이네..,[],[],['찌다']
진짜 미쳤다 썸내일보고 바로 왔다 ㄹㅇ,"['썸', '보고', '바로']",['미치다'],['오다']
이 집 수박 잘하네 당도가 좋넼ㅋㅋㅋㅋㅋㅋㅋㅋ빵터짐ㅋㅋㄱㄱ,"['집', '수박']","['좋다', '빵터지다']",['하다']
참피디형 코 띵동~ 하고 눌러보고싶다....아니믄 딱콩 한대만 때려보고 싶게 뾰루지가 났어 ㅋㅋ,"['피디', '코', '띵동', '콩', '대만', '보고', '뾰루지']",['아니다'],"['차다', '하다', '누르다', '보다', '때리다', '싶다', '나다']"
잡솨님하고 형제인줄 알았네ㅋㅋ,"['잡솨', '형제']",[],['알다']
어쩌면 이렇게 맛있게 드시나요ㅜㅜ,['어쩌면'],['맛있다'],['들다']
애주가형님 수달인 줄 알았습니다,"['애', '주가', '형님', '수달']",[],['알다']
나는 합방 안좋아해서 안보는대 이분은 묘한매력있네 ㅋㅋㅋ 귀여우심돠~~,"['합방', '이분', '묘', '매력', '여우', '심돠']","['좋아하다', '있다']",['보다']
"ㅣ
집에 업소용 냉장고 ㅋㅋㅋㅋ","['집', '업', '소용', '냉장고']",[],[]
7:11 게스트님 캬야 손동작 준비하고 계시면서 타이밍재고있어 ㅋㅋㅋ 귀여우십니다,"['게스트', '캬', '손동작', '준비', '타이밍']","['계시다', '귀엽다']",['재다']
참치 진짜 맛있어 보입니다 크~!,['참치'],['맛있다'],"['보이다', '크다']"
"이야 통으로 구해오셨네~
무려 11만원","['통', '무려']",[],['해오다']
조선남자 대길님 너무 귀여우시네 ㅎㅎ,"['조선', '남자', '대길']",['귀엽다'],[]
나 이번껀 안볼꺼야. . 썸네일부터 너무하자나. .,"['이번', '껀', '썸네일']",['너무하다'],['보다']
와...대길님 손질부터가 남다르시네요 굿~!!ㅋㅋㅋ,"['대길', '손질', '굿']",['남다르다'],['오다']
밥굽남 행님인줄;,"['밥굽남', '행']",[],[]
싱크대에 그냥갔다가 버무리뿌넼ㅋㅋㅋ,"['싱크대', '그냥', '버무리뿌']",[],['가다']
와 ㅠㅠ 진짜 저기에 한국소주 딱 먹고싶네요 모스크바에선 보드카보다 소주가 더 비싸요 ㅠㅠ,"['저기', '한국', '소주', '모스크바', '보드카', '소주']",['비싸다'],"['오다', '먹다']"
"캬 영롱한 참치 ㅠ ❤ 눈이 부십니다 ~!!!  
ㅊㅊㅊ 💚🤞 츄베릅~~~!!!!","['캬', '참치', '눈', '츄베릅']",['영롱하다'],['부시다']
으어 니도 수박 먹고싶다...ㅠㅡㅜ 간장에 퍽 찍어서...ㅋㅋ대길님 화이팅!,"['으어', '니', '수박', '간장', '대길', '화이팅']",[],"['먹다', '찍다']"
이거 얼마인가요?,['얼마'],[],[]
붉은고기보다 안붉은것이 건강에는 좋다고 합니다..근데 너무 행복하게 생겼다,"['고기', '건강']","['붉다', '붉다', '좋다', '행복하다']","['하다', '생기다']"
이젠 음식때문이아니라 형때문에봄 ㅋㅋㅋㅋ,"['젠', '음식', '때문', '형', '때문', '봄']",['아니다'],[]
내월급에 희로애락을가져가네.....제발 ㅠㅠ,"['월급', '희로애락', '제발']",[],['가져가다']
"젠장
이건 살인미수야 ㅠㅠ","['젠장', '살인', '미수']",[],[]
3:18 중뱃살=주도로,"['중', '뱃살', '주도']",[],[]
형 난 항상 형 영상을보면 돈이나가.. 이번에도 시켰거든!,"['형', '난', '항상', '형', '영상', '돈', '이나', '이번']",[],"['보다', '시키다']"
참피디님 참다랑어 드셨으니 다음은 참돔... 참 음식 시리즈로 갑시닷,"['피디', '참다랑어', '다음', '참돔', '음식', '시리즈', '닷']",[],"['차다', '들다', '차다', '가다']"
슬프게 잘라놓으셨네 ㅠㅠ,[],['슬프다'],['자르다']
꺌 ㅋㅋㅋㅋ 한 시간 전 !!! 따끈따끈허게 ㅊㅊㅊ 🥳,"['꺌', '시간', '따끈따끈']",[],"['하다', '허다']"
아  나만 잡솨님인줄 알았나...,['잡솨'],[],['알다']
"참다랑어 말고 ㅋㅋㅋ
과도한 스트레스랑 치맥으로 만들어진 제 기름진 뱃살 좀 어떻게 좀 안될까유?~ㅋㅋ","['참다랑어', '과도', '스트레스', '치맥', '뱃살', '유']","['어떻다', '안되다']","['만들어지다', '기르다']"
대길이 이분 매력있으시넹ㅋ.ㅋ,"['대길', '이분', '매력', '넹']",['있다'],[]
썸네일 인정이오ㅡㅋㅋ,"['썸네일', '인정', '이오']",[],[]
와우~,['와우'],[],[]
"맛잇겟다~
저는 입맛이 싸서 
회나 고기 좋아하시는분들 부러워요~
회는 식감이 뭉그득거려서 못먹어요 
근데 버섯은 또 잘먹고 참 알다가도 모룰일입니다","['맛', '입맛', '회', '고기', '회', '식감', '뭉그득거려', '버섯', '룰일']","['좋아하다', '부럽다', '이다']","['잇다', '싸다', '먹다', '먹다', '차다', '알다']"
헐 잘못눌러서 싫어요 눌러졌다가 깜짝놀라서 바로 좋아요눌렀어욤~🤗,"['깜짝', '바로', '욤']","['싫다', '좋다']","['헐다', '누르다', '누르다', '놀라다', '누르다']"
"구독자1,260,000달성 ㅊㅋㅊㅋ     참 참 참!~!!","['독자', '달성']",[],"['차다', '차다', '차다']"
진짜 맛있게 먹는다...,[],['맛있다'],['먹다']
왜 대길인지 알겠다!. 얼굴크게 합성한 줄ㅋ 구독하러갑니다~~,"['대길', '얼굴', '크게', '합성', '구독']",[],"['알다', '하다', '가다']"
참형ㅋㅋㅋ 29(+11)에 머물러 계시고 싶나요 우리 본연의 나이에 당당해집시다,"['참형', '계시', '우리', '본연', '나이', '집시']",[],"['머물다', '싶다']"
아 찐찐찐찐~찐이야~완전 찐이야~,['완전'],[],"['찌다', '찌다', '찌다', '찌다', '찌다']"
너무 어색해보여 ㅋㅋㅋㅋㅋㅋㅋㅋ,['어색'],[],['해보다']
오토로~~~~~으아 맛나겠다 ㅜㅜ,"['오토', '맛']",[],['겠다']
참치사서 먹고싶엇는데 이렇게 통으로파는곳있다니 ㅠㅠ,"['참치', '사서', '통', '곳']",['있다'],"['먹다', '늘다', '팔다']"
형님 싱크대 개수대에 씻는거는좀 ㅡ.ㅡ,"['형님', '싱크대', '개수대']",[],['씻다']
키다리 게 한번 구해서 먹어주셨으면 좋겠어요!!,"['키다리', '게', '한번', '구해']",['좋다'],['먹어주다']
수염+아재+먹방= 이조합 성공적,"['수염', '재', '먹방', '조합', '성공']",[],[]
영상 고맙습니다~^^,['영상'],['고맙다'],[]
앗! 저두 며칠전에 시켜서 부모님이랑 먹었어요 🥰 괜히 반갑! 엄청 맛있게 잘먹었어요 !! 믿먹 인어교주 해적단,"['며칠', '부모님', '인어', '교주', '해적', '단']","['반갑다', '맛있다']","['시키다', '먹다', '먹다', '믿다', '먹다']"
아니! 참피디 님 이 밤에 이런 맛있어 보이는 대형 참치뱃살 영상을 올려 주시면 ㅠㅠ 크으...! 부럽습니다 ㅠㅠ,"['피디', '밤', '대형', '참치', '뱃살', '영상', '주시']","['아니다', '이렇다', '맛있다', '부럽다']","['차다', '보이다', '올리다']"
다랑어.. 내 동물의숲 친구.. 잘가 즐거웠어..,"['다랑어', '동물의숲', '친구']",['즐겁다'],['자다']
"방금 참치 먹었는데 ,,, 또 먹고 시포요~~
근대 잡솨님 닮으셨다 ㅋㅋ","['방금', '참치', '포', '근대', '잡솨']",[],"['먹다', '먹다', '닮다']"
"중뱃살을 왜 자꾸 대뱃살이라 하는지요?
편집도 진행자도 계속 중뱃살을 대뱃살이래.","['중', '뱃살', '자꾸', '뱃살', '편집', '진행자', '계속', '중', '뱃살', '뱃살']",[],['하다']
참피디형 오드레기라고 진짜 맛도 있고 식감도 죽이는거 있는데 한번만 먹어주세요,"['피디', '쓰레기', '맛', '식', '한번']","['있다', '있다']","['차다', '감다', '죽이다', '먹어주다']"
최고는 배꼽인데..ㅋㅋ 배꼽이없다요.!!!,"['최고', '배꼽', '배꼽']",['없다'],[]
이런거 보면서 다이어트 하는 나...,['다이어트'],['이렇다'],"['보다', '하다']"
이제는 술을 안드시고 식사만 계속 하시네용 ㅠ,"['이제', '술', '식사', '계속']",[],"['들다', '하다']"
4:07 철가루 안닦고...그냥 드시나요.. 중금속,"['철', '가루', '그냥', '중금속']",[],"['닦다', '들다']"
참피디님 취향이 한결같군요!,"['피디', '취향']",['한결같다'],['차다']
대길님 긔여우시다ㅋㅋㅋㅋㅋㅋㅋㅋ,"['대길', '긔', '우시']",[],[]
저형님 되게 포근하게 생기셧다..,"['형님', '생기', '셧다']",['포근하다'],[]
배꼽살 한 점 따악 먹으면  소주 3잔 클리어,"['배꼽', '살', '점', '악', '소주', '잔', '클리어']",[],"['하다', '따다', '먹다']"
캬 이 집 수박 잘하네!!!!,"['캬', '집', '수박']",[],['하다']
오늘은 건술먹어야지ㅋㅋㅋㅋ,"['오늘', '건술']",[],['먹다']
5:08 혈압육이 아니라 혈합육....!,"['혈압', '육이', '혈합육']",['아니다'],[]
와 이건 진짜 먹고 싶다,[],[],"['오다', '먹다', '싶다']"
썸네일 보자마자 기회를 놓치지 않으려고 바로달려왔어요!!죄송하지만 주문부터 하고 볼게요😉,"['썸네일', '기회', '바로', '주문']",['죄송하다'],"['보다', '놓치다', '않다', '달려오다', '하다', '보다']"
고3때부터봤는데 이제 성인이여서 같이 참참참 할수있네요 잘보고있어용,"['고', '이제', '성인']",[],"['보다', '차다', '차다', '차다', '하다', '보다']"
썸네일 참다랑어 모양 쿠션인줄,"['썸네일', '참다랑어', '모양', '쿠션']",[],[]
참치 저거 냉동된 블럭 만질 때 장갑끼셔야 되요 ㅠㅠ 베일수도있음 ㅠ,"['참치', '냉동', '블럭', '장갑', '베일', '수도']",['있다'],"['되다', '만지다', '끼다', '되다']"
내일 선발투수 이시던데 이렇게 술먹고해도 됩니까?,"['내일', '선발투수', '던데', '술', '해도']",[],"['먹다', '되다']"
형님 옷 김치국에 반담근 줄 알았습니다,"['형님', '옷', '김치', '국', '반']",[],"['담그다', '알다']"
대그사투리 지기네여~,"['사투리', '지기']",[],[]
"집에 음식점에서 음료수랑 술 보관하는 냉장고가 있냐
나도 대구에 살아서 친근하네","['집', '음식점', '음료수', '술', '보관', '냉장고', '대구']","['있다', '친근하다']","['하다', '나다', '살다']"
와!! 와우.ㅇ...,['와우'],[],['오다']
대길이행님 귀여우십니다 ㅋㅋ♥♥,"['대길', '이행']",['귀엽다'],[]
수박처럼~참참참!!!,['수박'],[],"['차다', '차다', '차다']"
홍어편 나온신 잡쏴님 인줄..,"['홍어', '편', '잡쏴님']",[],"['나오다', '이다']"
아 드시는거만 봐도 이미 먹고있는듯하네욥 잘먹고 갑니다!,['욥'],[],"['들다', '보다', '먹다', '하다', '먹다', '가다']"
수빙수 님이랑 같이해주세요 (생선를준비하시오),"['빙수', '님', '생선', '준비', '시오']",[],['해주다']
술장고가 왤케커요 ㄷㄷ,"['술', '고가']",[],['크다']
대길님 목소리가 약간 배우 김성균님 닮으셨어요! 구독할게요!,"['대길', '목소리', '약간', '배우', '김성균', '구독']",[],"['닮다', '하다']"
귀여우셔. ㅎㅎㅎㅎ,[],['귀엽다'],[]
"참피디님 수염있는남자좋아하나봐요..
근처에수염있는분이많으시네요크큭","['피디', '수염', '남자', '근처', '수염', '요크', '큭']","['있다', '좋아하다', '있다', '많다']","['차다', '보다']"
순간적으로 잡솨인줄 ㅋ,"['순간', '잡솨']",[],[]
형은 진짜 너무 부럽네요,['형'],['부럽다'],[]
어디서 구입을 하셨는지   알려주세요   한번 도전을 해보고 싶습니다.,"['구입', '한번', '도전']",[],"['하다', '알다', '해보다', '싶다']"
"얼마전에  참치 회 먹으러 갔었는데 사장님이 계속 주시던게 배꼽살 이였구나;; 계속 먹다가
너무 느끼해서 못먹음","['얼마', '참치', '회', '사장', '계속', '배꼽', '살', '계속']",['느끼하다'],"['먹다', '가다', '주다', '이다', '먹다', '먹다']"
어디서 구매한건가여!?,['건가'],[],[]
싱크대에 세균 어마어마하지않나요..?ㄷㄷㄷㄷ,"['싱크대', '세균']",['어마어마하다'],['않다']
이거 얼마야?,['얼마'],[],[]
2번 도로 쯤 되어보이네요 키로당 도매가 6~7만원 정도..,"['도로', '쯤', '키', '당', '도매', '정도']",[],"['되어다', '보이다']"
씽크대에 해동을....,['해동'],[],"['크다', '대다']"
주문하고 싶은데 어디서 해야하나요 ㅠ,['주문'],[],"['싶다', '하다']"
참치 특유의 흙내(?)나 비린내는 나지 않습니다.,"['참치', '특유', '흙내']",['비리다'],"['나다', '않다']"
아ㅣㄴ. 형님 한입만요,"['형님', '입']",[],[]
대길님과 산적 밥굽남님 두분 합방 하시면 형제 같을듯 합니다. ㅋㅋㅋㅋㅋㅋ,"['대길', '산적', '밥굽남', '합방', '형제']",['같다'],"['하다', '하다']"
드뎌 올라왔당~~~~,['드뎌'],[],['올라오다']
오토로가 대뱃살 쥬도로가 중뱃살 아녀용?,"['토로', '뱃살', '쥬도로', '중', '뱃살']",['아니다'],[]
와 나는 참다랑어하면 고추참치 밖에 못먹는데,"['참다랑어', '고추', '참치']",[],"['오다', '하다', '먹다']"
하얀곳부터 배꼽살 대뱃살 중뱃살 뱃살...,"['곳', '배꼽', '살', '뱃살', '중', '뱃살', '뱃살']",['하얗다'],[]
"후니님해동방법이있습니다
그방법으로해주세요!!","['후니님', '방법', '방법']",['있다'],"['하다', '해주다']"
가성비 안주 열심히 찾고있는거 다 아시죠? 너무 서운해하지마시구!! 좋은거 찾으려고 하는거니까요!! 주말 잘보내세요 ㅎ,"['가성', '비', '안주', '아시', '시구', '주말']","['서운해하다', '좋다']","['찾다', '찾다', '하다', '보내다']"
"ㅜㅜ 매진이라 제품이 하나도 없어요 
으어어 쌈장은 인천이라 사러가도 될거 같은데 ㅜㅜ","['매진', '제품', '하나', '쌈장', '인천']","['없다', '같다']","['사르다', '되다']"
부모님이 우렁쌈장 좋아하시는데 좋은 정보 감사합니다!  참피디님 고기 뜯는장면 중독성 있.....,"['부모님', '우렁', '쌈장', '정보', '피디', '고기', '장면', '중독']","['좋아하다', '좋다', '있다']","['감사하다', '차다', '뜯다']"
저 부평 쌈밥집 오구당당이라고 가서먹우면 진짜 맛있는데 쌈장 인터넷사업도 시작하셨네요ㅋㅋㅋㅋ,"['부평', '쌈밥', '집', '구당', '쌈장', '인터넷', '사업', '시작']",['맛있다'],"['가다', '먹다', '하다']"
소갈비찜보다 난 우렁쌈장이 더 맛나 보인당..쩝쩝..😳 밥 비비시는 것 보고 밥 먹었는데 또 먹고싶당..ㅎ,"['소갈비찜', '난', '우렁쌈장', '맛', '밥', '비비시', '보고', '밥']",[],"['보이다', '먹다', '먹다']"
0:16 참피디님에게 야생마 형님의 냄새가 나네요 아주 무자비합니다,"['피디', '야생마', '형님', '냄새', '아주']",['무자비하다'],"['차다', '나다']"
4:13 역시 배운사람은....,"['역시', '사람']",[],['배우다']
당면+팽이버섯 ㄹㅇ 진리지...ㅠㅠ,"['당면', '팽이버섯', '진리']",[],[]
혈관이 막히는 이 맛 ㅋ,"['혈관', '맛']",[],['막히다']
저거또 매진될게 뻔한데 난지금 돈이 읍다..아아..ㅠㅠㅠ,"['거또', '매진', '난', '지금', '돈', '읍', '아아']",['뻔하다'],['되다']
안색이 점점 안좋아지시는거같은.. 건강 유의하셔요,"['안색', '점점', '건강', '유의']",['같다'],"['좋아지다', '하다']"
애주가TV는 썸넬부터 항상 미쵸...,"['애', '주가', '썸넬', '항상']",['밉다'],['늘다']
"우렁쌈밥
여기 맛집으로 유명해요
부평 오구당당..
20년째단골집인데
온라인도 진출했네요","['우렁', '쌈밥', '여기', '맛집', '부평', '구당', '온라인', '진출']",['유명하다'],['하다']
"뼈랑 고기크기부터 대박이네요...👍🏻
갈비탕이나 갈비찜 먹으러가면 가격은 비싼데 고기 크기가 작은 곳이 많아 항상 아쉬움이 많았는데,
29800원에 저정도면 가겨대비 퀄리티 매우 괜찮네요!
애주가님 덕분에 괜찮은 소갈비찜 전문점 알게되어서 감사합니다.
저도 한번 구매해서 먹어봐야겠어요^^","['뼈', '크기', '대박', '갈비탕', '갈비찜', '가면', '가격', '고기', '크기', '곳', '항상', '아쉬움', '정도', '겨', '대비', '퀄리티', '매우', '애', '주가', '덕분', '소갈비찜', '전문점', '알', '한번', '구매']","['비싸다', '작다', '많다', '많다', '괜찮다', '괜찮다']","['먹다', '가다', '되어다', '감사하다', '하다', '먹다', '보다']"
3:00 고소합니다,[],['고소하다'],[]
만화고기 같아ㅠㅠㅠ 맛있겠다.. 참피디님 집에 강아지 키운다면 제가 개집 스스로 들어가서 저 뼈를..,"['만화', '고기', '피디', '집', '강아지', '개집', '스스로', '뼈']","['같다', '맛있다']","['차다', '키우다', '들어가다']"
라이브 보고 바로 시켜서 갈비찜 먹었습니다. 역시나 지금은 품절 ㄷㄷ 맛있어요. 나중에 품절 풀리면 재구매 예정. 감사함다 참피디님! ㅎㅎ,"['라이브', '보고', '바로', '갈비찜', '역시', '지금', '품절', '나중', '품절', '예정', '피디']",['맛있다'],"['시키다', '먹다', '풀리다', '재다', '감사하다', '차다']"
가성비도 좋지만 이렇게 제대로된것도 많이 리뷰해주시면 좋겠어요!!! 감사합니당!!,"['가성', '비도', '제대로', '리뷰']","['좋다', '좋다']","['되다', '해주다', '감사하다']"
너무 늦었다ㅠㅠ 일시품절ㅠㅠ  참피디님이 추천해주시는거 몇번 사먹어봤는데 재구매할정도로 다 성공했었어요.,"['일시', '품절', '피디', '추천', '몇번', '정도']",['성공하다'],"['늦다', '차다', '해주다', '사먹다', '보다', '재다', '하다']"
"참피디님은 입맛없을때가 언제오시나요?
ㅋㅋㅋㅋㅋ","['피디', '입맛', '언제']",['없다'],"['차다', '오다']"
5:48 그에게 쥐어지는 합격 목걸이  :-),"['합격', '목걸이']",[],['쥐다']
부모님이 좋아하실거같아서 쌈장 바로구매 ㅋㅋㅋㅋㅋ믿고삽니당,"['부모님', '쌈장', '바로', '구매']","['좋아하다', '같다']","['믿다', '사다']"
"아 시켜먹던곳인데 
다른것도 품절되서 먹기힘든데
이것도 이제 먹기힘들어지겠네 ㅠㅠ휴","['곳', '품절', '먹기', '이제', '먹기']","['힘드다', '힘들다']","['시키다', '먹다', '되다']"
갑각류 리뷰하는유튜버가 갈비찜 리뷰하니까 색다르네,"['갑각류', '리뷰', '유', '튜버', '갈비찜', '리뷰']",['색다르다'],['하다']
썸네일 갈비라 들어왔는데 4분까지 보고 우렁쌈장 광곤줄 알았어요,"['썸네일', '갈비', '보고', '우렁', '쌈장', '광곤줄']",[],"['들어오다', '알다']"
형 고3인데 항상 형 영상보면서 힘내고있어 20살되면 형이 추천해준 안주같은거사서 먹어보도록할께 ㅎㅎㅎ 사랑해요,"['형', '고', '항상', '형', '영상', '면', '형', '추천', '안주', '거사', '사랑']",['같다'],"['보다', '힘내다', '살다', '해주다', '먹다', '보다', '하다', '하다']"
5:33  뭘좋아할지 몰라서 다준비했다니 심쿵,"['뭘', '준비', '심쿵']",['좋아하다'],"['모르다', '하다']"
진짜 맛있게 드신다.. 참피디님 ㅠㅠ,['피디'],['맛있다'],"['들다', '차다']"
6:58 초점이 사라지셨는데?,['초점'],[],['사라지다']
데파질때 대팤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['대파'],[],['파지다']
와... 대왕 소갈비다...,"['대왕', '소갈비']",[],['오다']
오늘도 침 한사발 흘리고 갑니당... 츄릅,"['오늘', '침', '사발', '츄릅']",[],"['흘리다', '가다']"
3:45 우렁특유의 흙내나 비릿내는 나지 않습니다 (?),"['우렁특유', '흙내', '비릿내']",[],"['나다', '않다']"
저기...저희 집 B TV로 애주가님 다시보기 있어서 볼랬는데 19금이에요.... 안주소개라서..? 술 ? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['저기', '저희', '집', '애', '주가', '다시', '보기', '볼랬는데', '금', '안주', '소개', '술']",['있다'],[]
일끝나구 술한잔하려구 하는데 저게 너므 먹구싶네욬ㅋㅋㅋㅋㅋㅋ아니 4차에서 빵터졌어욬ㅋㅋㅋㅋㅋ참피티님 넘좋아요❤❤,"['술', '한잔', '너므', '차', '피티']","['아니다', '빵터지다', '좋다']","['끝나다', '하다', '하다', '먹다', '차다', '넘다']"
아.. 나 좋아하는건데.. 해외에 살아서 더 간절하네요 🤦🏻‍♂️,['해외'],"['좋아하다', '간절하다']",['살다']
우렁쌈장  보내드리니 아버지께칭찬이..ㅋㅋㄱㅋ 감사합니다 참피디님ㅋ,"['우렁', '쌈장', '아버지', '칭찬', '피디']",[],"['보내다', '드리다', '감사하다', '차다']"
고기는  얼마  붙어있도  않고만,"['고기', '얼마']",[],"['붙다', '않다']"
"어우 침이 ㅠㅜㅠㅠㅜㅠㅠ갈비탕 진짜 좋아하는데 이건뭐,, 😭최고에효 👍🏻👍🏻","['어우', '침', '갈비탕', '최고', '효']",['좋아하다'],[]
참형 힘들지마 진짜 응원하니까 오래오래 있어줘🤤,"['참형', '응원', '오래오래']","['힘들다', '있다']",[]
이거 갈비찜 진짜 맛있음🙆‍♀️,['갈비찜'],['맛있다'],[]
난 우렁 쌈장 보단 올갱이 쌈장이 더좋아 ㅎㅎ,"['난', '우렁', '쌈장', '올갱이', '쌈장']",['좋다'],[]
오구쌈장은 사이트별로 가격이 너무 널뛰네요 머지 옥션 6900원 위메프 5개 45900원  가격차이가.... 쌈장은 가격올린거 같네요 가격 올린곳은 패스합니다...,"['쌈장', '사이트', '별로', '가격', '널', '머', '옥션', '위메프', '개', '가격', '차이', '쌈장', '가격', '가격', '곳', '패스']",['같다'],"['뛰다', '올리다', '올리다', '하다']"
혈관이 막히는 맛을 위해ㅋㅋ,"['혈관', '맛', '위해']",[],['막히다']
소갈비 한대 뜯고 싶네. 비쥬얼 좋아.,"['소갈비', '비쥬', '얼']",['좋다'],"['뜯다', '싶다']"
이미 품절 ㅠㅠ,['품절'],[],[]
아 팽이쳐라에 터진게 너무 자존심상해...,"['팽이', '자존심', '상해']",[],"['치다', '터지다']"
무자비한형 곧 만나시겠는데요ㅋㅋㅋㅋㅋㅋ,"['무자비', '한형']",[],['만나다']
갈비사이트 어디인가요ㅜㅠㅜㅜㅜ,"['갈비', '사이트', '어디']",[],[]
밥먹으며 봤는데 옆에서 보시던 엄마도 참피티님 너무 좋아하세요 ㅎㅎㅎㅎ 역시 최고👍,"['밥', '옆', '엄마', '피티', '역시', '최고']",['좋아하다'],"['먹다', '보다', '보다', '차다']"
지금 안사면 몇달 또 기다리게될거같은데.. 어카지..ㅠ,"['지금', '안사면', '달', '어카']",['같다'],"['기다리다', '되다']"
부평 우렁쌈밥집 유명한곳 이ㅛ죠 ㅋㅋ 나의단골 우리가게 옆집 ㅋㅋㅋㅋㅋ 참고로 오리고기도 판매 합니다,"['부평', '우렁', '쌈밥', '집', '곳', '단골', '우리', '가게', '옆집', '참고', '오리고기', '판매']",['유명하다'],['하다']
"참피디님 ~ 안녕하세용^^  오늘 소잡는 날인가용~! 소갈비 8대를 가지고 오셔서  한가득 끓여드시면 엄청나게  감칠맛  일품 인정 ~!  생방송으로 볼때  들고 뜯는  모습이 너무 먹고 싶어서  동네 갈비집 달려가서  갈비탕 한그릇 먹고 왔지요~!  녹진한 갈비탕 국물에  소주한잔 먹으면  끝~ 국물에 라면 하나 먹어도 아주 마날것같아용~!  참피디님 픽은 가성비, 가심비  월클 인정 ~!!!  참참참!!!","['피디', '오늘', '소', '날인', '가용', '소갈비', '가지', '감칠맛', '일품', '인정', '생방송', '볼때', '모습', '동네', '갈비', '집', '갈비탕', '그릇', '갈비탕', '국물', '소주', '한잔', '끝', '국물', '라면', '하나', '아주', '마', '피디', '픽', '가성', '비', '비', '인정']","['안녕하다', '엄청나다', '녹진하다', '같다']","['차다', '잡다', '대다', '오다', '끓이다', '들다', '들다', '뜯다', '먹다', '싶다', '달려가다', '먹다', '오다', '먹다', '먹다', '날다', '차다', '가시다', '크다', '차다', '차다', '차다']"
하 새벽에....... 진짜 ......힘들게해........,"['새벽', '해']",['힘들다'],[]
갈비들 세워서 딱 정렬하니까 세상 이쁘네요 허헣ㅎ헣휴ㅠㅠㅠㅠ,"['갈비', '정렬', '세상', '헣휴']",['이쁘다'],['세우다']
참피디님 야상마님 구독하시나보다 ㅋㅋㅋ,"['피디', '상', '마님', '구독']",[],"['차다', '하다']"
우와 우리동네ㅜㅜ오구당당나오니까 괜히 반갑냉ㅎ오구당당 정식도 진짜맛잇어요~~,"['우리동네', '구당', '냉', '구당', '정식', '맛']",['반갑다'],"['나오다', '잇다']"
"4:45  아니 왠 몽둥이가 ㅋㅋㅋㅋ
어쩜 그리  맛~~깔나게!! 뜯으십니까 ㅠㅠ 데파졌을때 넣는 대파 🤣  오늘도 아재력+1 하고 갑니다 ㅊㅊㅊ💚ㅋㅋ 참피디님도 한 주 동안 너무 고생 많으셨어요 👍","['몽둥이', '어쩜', '맛', '대파', '오늘', '재력', '피디', '주', '동안', '고생']","['아니다', '많다']","['그리다', '깔다', '뜯다', '파지다', '넣다', '하다', '가다', '차다', '하다']"
"아니 영상 다보고 주문하려고
들어가면 이미 솔드아웃이네...
이젠 영상뜨면 바로 주문하러갈거임","['영상', '보고', '주문', '솔드아웃', '젠', '영상', '바로', '주문', '임']",['아니다'],"['하다', '들어가다', '뜨다', '하다', '갈다']"
"소갈비 ㄹㅇ...
피디님 점점 더 맛나게 드시는듯..👍
맛난거만 드셔서 그른ㄱㅏ~","['소갈비', '피디', '점점', '맛', '맛', '거만', '그른']",[],"['나다', '들다', '들다']"
다이어트만 하면 형님 영상이 제일 먼저 뜹니다 ㅜㅜㅜㅜ 꼬륵..,"['다이어트', '형님', '영상', '제일', '먼저']",[],"['하다', '뜨다']"
갈비보다 우렁쌈장이보이지 왜...우렁쌈밥먹고싶다ㅠㅠ,"['갈비', '렁', '쌈장', '이보', '렁', '쌈밥']",[],['먹다']
"정말 맛지게 드십니다^^항상 응원합니다
빠샤★★★★","['정말', '맛', '지게', '항상', '응원', '빠샤']",[],"['들다', '하다']"
팽이버섯 ㅠㅠ 소리만들어도 배거파요ㅠㅠ,"['팽이버섯', '소리', '파']",[],"['만들다', '배다']"
진짜 참피디님 영상 올라오면 주문을 못해요ㅜ,"['피디', '영상', '주문']",[],"['차다', '올라오다', '하다']"
