comment,noun,adj,verb
당연하게 벌크업이 필요하다,"['벌', '업']","['당연하다', '필요하다']",['크다']
박문성 목소리는 언제 벌크업 되나요??,"['박문성', '목소리', '언제', '벌', '업']",[],"['크다', '되다']"
밤톨아 겨울이적시장에 왜 다 임대보냈냐 진짜,"['밤톨', '겨울', '이적', '시장', '임대']",[],['보내다']
오 후추누나 누구셔요? 목소리가 귀에 찰지게 들어와서 박히네요.,"['후추', '누구셔', '목소리', '귀']",['찰지다'],"['들어오다', '박히다']"
벌크업 너무 갑자기 하면 오히려 역효과 나는 경우도 있는데 강인이는 극복했으면 ㅠㅠ,"['벌', '업', '갑자기', '오히려', '역효과', '경우', '강인', '극복']",['있다'],"['크다', '하다', '하다']"
문득 든 생각인데 손소독제 바르고 뛰다가 땀 닦는다고 눈 비비면 따갑겠다,"['문득', '생각', '손소독제', '땀', '눈', '비비']",['따갑다'],"['들다', '바르다', '뛰다', '닦다']"
이제 청소년에서 성인이 된것 같네요 키도 컷나요?,"['이제', '청소년', '성인', '키도', '컷']",['같다'],['되다']
1등,[],[],[]
이강인 파이팅~,"['이강인', '파이팅']",[],[]
키도좀 큰거 같아요..,['키도'],['같다'],['크다']
마요르카 크랙 에이스 쿠보가 메인이네. 강인아 쿠보하는거 반만큼만 하자!,"['마요르카', '크랙', '에이스', '쿠보', '메인', '강인', '쿠보', '반', '하자']",[],['하다']
이시국에 할것 없으니 다들 몸만드는데 열중했나보네.,"['시국', '몸', '열중']",['없다'],"['하다', '들다', '만들다', '하다', '보다']"
"벌크업은 주력에도 도움되긴 한데 
손흥민 보셈 분데스에서 epl 와서 벌크업 엄청 했는데 더빨라죠 
순속과 주력도 빨라짐

벌크업은 여러방면에 도움 되는거니 
정말 노력한게 보이네요.

트라오레 선수가 그몸에 벌크업하면 느려지겠지만 몸에 벨런스가 안좋거나 근육량이 부족했던 선수한테 벌크업은 레벨업이나 다름없는데","['벌', '주력', '도움', '손흥민', '데스', '벌', '업', '속', '주력', '짐', '벌', '방면', '도움', '정말', '노력', '게', '트라오레', '선수', '몸', '벌', '몸', '벨런스', '량', '선수', '벌', '레벨', '업']","['빨르다', '빨르다', '느리다', '안좋다', '부족하다', '다름없다']","['크다', '업다', '되다', '보다', '오다', '크다', '하다', '크다', '업다', '되다', '보이다', '크다', '업다', '크다', '업다']"
흑자헬스?,"['흑자', '헬스']",[],[]
여자분 긴팔 손 낀거 귀엽네,"['여자', '손']",['귀엽다'],"['기다', '끼다']"
와 그 애기 어디갔냐..,"['애기', '어디']",[],"['오다', '가다']"
이승우 저격영상인가?,"['이승우', '저격', '영상']",[],[]
"박지성도 유럽오면서 벌크업했죠.
유럽에서 뛰려면 벌크업은 필수인듯","['박지성', '유럽', '벌', '업', '유럽', '벌', '필수', '듯']",[],"['오다', '크다', '하다', '뛰다', '크다', '업다']"
"아자르마냥 살만 뒤룩뒤룩찐것도아니고 근육량 늘린건데 속도가 느려질까
아다마 트라오레한테 한번 들이박혀봐야 정신차리지","['아자르', '마냥', '살', '뒤', '뒤', '근육', '량', '속도', '다마', '트라오레', '한번']","['아니다', '느리다', '정신차리다']","['찌다', '늘리다', '끄다', '들이다', '박히다', '보다']"
축잘알 여자누구예요?,"['축', '여자', '누구']",[],['잘알다']
강인이가 유망주치고 개잘하는데 아직 프로선수들한테 제대로 비비기 힘들어서 기회를 많이 못받네... 차라리 기대치를 좀 낮춰서 다른팀 갔으면 ㅠㅠ 화이팅,"['강인', '유망', '주치', '프로', '선수', '제대로', '기회', '차라리', '대치', '팀', '화이팅']",['힘들다'],"['개다', '하다', '비비다', '받다', '낮추다', '가다']"
이젠 라리가팀들 전부 다 게겐프레싱 하나요??  ㅋㅋㅋ 체력격정이 덜해지면 더 치열하겟구먼,"['젠', '라리가', '팀', '전부', '게', '겐프', '레싱', '하나요', '체력', '격정']","['덜하다', '치열하다']",[]
어차피 느리니깐 과감히 스피드 포기하고  대신 민첩성이나 빠른 판단력으로 커바해야함 피를로나 실바나 사비 이런 선수들처럼용~ 피지컬은 기본인겁니다 특별한게 아니라 호들갑들은 ㅉ 그래도 이제 조금은 운동선수 같아보이네요 제발 실전에 나와서 잘하길 욕먹은만큼 다만 갑자기 피지컬이 커지면 잦은 부상에 시달릴수 있음,"['어차피', '감히', '스피드', '포기', '대신', '민첩성', '판단력', '바', '함', '피를로', '실바', '사비', '선수', '피지', '컬', '본인', '호들갑', '이제', '조금', '운동선수', '제발', '실전', '다만', '갑자기', '피지', '컬', '부상']","['느리다', '빠르다', '이렇다', '특별하다', '아니다', '같다', '있다']","['크다', '하다', '겁니다', '보이다', '나오다', '하다', '욕먹다', '커지다', '잦다', '시달리다']"
1,[],[],[]
썩은 곰팡이 대지말고 뜨라고 성장세   타고.있다 출전기회 드물고 그 부담감에 잠깐 나와도 자신있게 플레이 못해서 부담감에..성장세 연결못대서 썩는구나 시파렌시아에서.. 강인이 쟈도 깝깝함 유소년때 이민 지원이고 의리고 냉정해져야할 시기에,"['곰팡이', '대지', '성장', '세', '타고', '출전', '기회', '부담', '감', '잠깐', '플레이', '부담', '감', '성장', '세', '연결', '시파', '렌', '시아', '강인', '쟈', '깝깝함', '유', '소년', '이민', '지원', '의리', '시기']","['있다', '드물다', '냉정하다', '야하다']","['썩다', '뜨다', '자시다', '하다', '대다', '썩다']"
17:18 마요르카는 달수형한테 감사해야 한다. ㅋㅋㅋ,"['마요르카', '달', '수형']",[],"['감사하다', '하다']"
근육키웠다고 더 느려질까?오히려 더빨라질것같은데.. 코어도 더 탄탄해지고 그랬겠지.설마 팔만했겠나?,"['근육', '오히려', '코어', '설마', '팔만']","['느리다', '빨르다', '같다', '탄탄하다', '그렇다']","['키우다', '끄다', '하다']"
"벌크업해서 속도 느려지겠다는 애들은 바보들인가
저정도 벌크업은 더 빨라지지 느려지기는ㅋㅋㅋ
육상 선수들이 바보도 아니고 상체 근력 키우겠냐 순간 스피드 내려면 상체 근력은 필수야 딱 보니까 
상체에 체지방 줄이고 적당히 벌크업 잘했네 하체는 원래 단단하고","['벌', '업', '속도', '애', '바보', '정도', '벌', '지지', '지기', '육상', '선수', '바보', '상체', '근력', '순간', '스피드', '려면', '상체', '근력', '필수', '보', '상체', '체지방', '벌', '업', '하체', '원래']","['느리다', '빨르다', '느리다', '아니다', '적당하다', '단단하다']","['크다', '하다', '크다', '업다', '키우다', '크다', '하다']"
달수네도 어느새 제목 장사하네,"['제목', '장사']",['어느새다'],"['달다', '하다']"
벌크업 한다고 무조건 느려지는거 아님 ..100m 단거리 선수들 몸 보면 벌크업 장난아님ㅋㅋ 동네트레이너도 아니고 세계적인 트레이너랑 훈련할텐데 근육때문에 더 느려진다면 근육키우겠음?,"['벌', '업', '무조건', '단거리', '선수', '몸', '벌', '업', '장난', '트레이너', '세계', '트레이너', '훈련', '때문', '근육']","['느리다', '아니다', '아니다', '아니다', '느리다']","['크다', '하다', '보다', '크다', '하다', '키우다']"
https://www.youtube.com/watch?v=2ryIMGDi5pM,[],[],[]
이강인이 몸이 메시처럼 되가는거 같은뎅 ? ㄷㄷㄷ ㅎㅎㅎ,"['이강인', '몸', '메시', '뎅']",['같다'],['되다']
"이승우도 좀더 어릴때 벌크업을 적당히 햇으면.... 물론 덩치로 축구하는건 아니지만 승우가 다비드실바,샤키리,메시는 아니잔아여~ㅠㅠ","['이승우', '좀더', '벌', '업', '햇으', '덩치', '축구', '승우', '다비드', '실바', '샤키리', '메시']","['적당하다', '아니다', '아니다']","['어리다', '크다', '하다', '자다']"
"이승우랑 이강인 다른 점
출전은 자기가 만들어간다
이승우는 아직도 몸이 예전이랑 똑같음
이강인은 시간이 지날수록 벌크업..ㄷㄷ","['이승우', '이강인', '다른', '점', '출전', '자기', '간다', '이승우', '몸', '예전', '이강인', '시간', '벌', '업']",['똑같다'],"['만들다', '지나다', '크다']"
강인이 약간 흑자헬스 그분 닮은 거 같기도 하고ㅋㅋㅋㅋㅋ,"['강인', '약간', '흑자', '헬스']",['같다'],"['닮다', '하다']"
이정도면 선발 한번은 발렌시아가 시켜줄만 함,"['정도', '선발', '한번', '발렌시아', '함']",[],['시키다']
하체에 좀 더 신경 쓰면 스프린트 기능은 어느정도 좋아질수도..아무튼 이강인 화이팅!,"['하체', '신경', '스프린트', '기능', '정도', '이강인', '화이팅']",[],"['쓰다', '좋아지다']"
ㅈㄴ 철새같네 ㅋㅋ 그비에 그팬아니랄까봐 발렌시아에서 출전안시킬때는 이적해라 빼애액 안쓸거면 보내줘라 빼애액 거리더니 내가 머라햇누 어딜가도 똑같은상황이라고 운동해본사람이 보면안다 발렌시아에서 믿고 크다보면 기회는주어지는데 성장도덜된 어린이강인을 출전안시킨다고 빼애액 동나이때 애들은 출전하는데 빼애애액 그선수는 그선수고 이강인은 아직 많이부족햇음 경기에 뛰기에는 피지컬도안됫고 체력도안되는데,"['철새', '비', '팬', '랄', '발렌시아', '이적', '빼', '애액', '빼', '애액', '거리', '더니', '머', '햇누', '가도', '상황', '운동', '사람', '발렌시아', '기회', '성장', '덜', '어린이', '강인', '빼', '애액', '나이', '애', '출전', '빼애', '애액', '선수', '선수', '이강인', '부족', '햇음', '경기', '기', '피지', '컬', '도안', '됫', '체력']","['같다', '아니다', '똑같다', '안되다']","['끄다', '보다', '추다', '시키다', '하다', '쓸다', '보내다', '해보다', '보다', '믿다', '크다', '보다', '주어지다', '되다', '추다', '시키다', '하다', '뛰다']"
벌크업하면 스피드가 줄어든다?? 신체적 능력으로는 거의 괴물급인 미국 NFL 선수들 순간 스피드 보면 왠만한 육상선수들 보다 빠른데요?  게다가 지금 프리미어 리그에서 젤 빠른선수중 하나가 벌크업 트라오레인데....,"['벌', '스피드', '신체', '능력', '거의', '괴물', '미국', '선수', '순간', '스피드', '육상', '선수', '게다가', '지금', '프리미어', '리그', '젤', '선수', '하나', '벌', '업', '트라오레']","['웬만하다', '빠르다', '빠르다']","['크다', '업다', '줄어들다', '보다', '보다', '크다']"
저 아줌마는 누구에요?,"['아줌마', '누구']",[],[]
벌크업을 한다던 그분은왜 아직 초딩몸인가요 ?,"['벌', '업', '초딩', '몸']",[],"['크다', '하다']"
"왜 다들 이강인에게 벌크업에 초점을 맞추는지......벌크업은 선택이지 필수가 아니라고 생각하는데요
박지성 손흥민도 벌크업 한건 맞지만 그건 프리미어리그 간 이후였고 
각각 네덜란드 독일에서 뛸때는 그렇게 벌크업한 몸은 아니었다.
18세에 라리가 명문팀에서 뛰는거 자체가 이미 리그내 다른선수들과 경쟁력은 있다는 얘기인데
넌 어리니까 형들이랑 뛰려면 형들처럼 몸만들라고 강요하는게 아닌지.....
마치 유튜브 포함 언론들은 이강인이 경기 못나가는 이유가 마치 벌크업인양...........
팀포메이션 자체가 이강인과 맞지 않는건데 이렇게 벌크업 하고도 여전히 교체출장한다면
또 국내 온갖 매체와 댓글에서 이강인에 대해 뭐로 물어 뜯을건지 궁금하다.","['이강인', '벌', '업', '초점', '벌', '선택', '필수', '생각', '박지성', '손흥민', '벌', '업', '건', '프리미어리그', '간', '이후', '각각', '네덜란드', '독일', '벌', '업', '몸', '세', '라리가', '명문', '팀', '자체', '리그', '선수', '경쟁력', '얘기', '넌', '형', '형', '몸', '강요', '마치', '유튜브', '포함', '언론', '이강인', '경기', '이유', '마치', '벌', '업', '인양', '팀포', '메이', '션', '자체', '이강인', '벌', '업', '교체', '출장', '국내', '온갖', '매체', '댓글', '이강인', '대해', '물어']","['아니다', '아니다', '있다', '아니다', '여전하다', '궁금하다']","['들다', '크다', '맞추다', '크다', '업다', '하다', '크다', '맞다', '이다', '뛰다', '크다', '뛰다', '어리다', '뛰다', '만들다', '하다', '나가다', '크다', '맞다', '않다', '크다', '하다', '뜯다', '건지다']"
"신세계 교향곡(BGM)
배고파요, 밥주세요, 우리는 해축이 필요해요 >_<

드뎌, 드뎌, 드뎌 라리가 널 뜯어먹고싶어 

라리가 개막이 일주일 앞으로 다가왔습니다. D-7

편집자님들도 마스터님도 고생하시네요 늘~🥰🥰 

위기탈출 넘버 원을 꿈꾸는 라리가 방송 '위클리 라리가'

이번 방송은 11일 본격적으로 개막하는 라리가 과연 무엇이 바뀌고 어떻게보면 더 재밌는지 설명한대요! 

슛돌이 때 꼬꼬마 같았던 이강인 선수의 성장과정도 확인할 수 있답니다!

코로나만 끝나면 스페인의 축구열기를 몸소 느끼고 싶어하는 축생축사 이하영 '후추누나' with #베라노 가 재밌게 전달합니다.

전 골닷컴 외신기자의 시각으로 재밌게 설명할거래요.

댓글에 사진올리기 기능이 없어서 아쉬워요. 저희 집 강아지 보여드리고픈데 ㅎㅎ(알고 있을듯)

#축구 #해축 #라리가 #아프리카TV #달수네라이브 #위클리라리가 #위클리L#라리가개막#다음주
#꼬마 #후추 #후추누나 #메시 #대항해시대 #세비야 #바르셀로나 #말라가 #히혼 #레알마드리드 #스포르팅 #ATM #작명새내기 #예능새내기 #아프리카담주면2달 #방송꿈나무 #감바스 #카르보나라#올라

그리고...또...뭐지!🤔🤔🤔

모르는척 하고 아는 동생이라 잘됐으면 하는
순수한 마음으로 인트로를 써봤습니당^^

정말 열심히 하는 동생이에요오~~
많이 응원해주세요!

제 마음속 원픽 '달수네라이브'

이 방송 정말 재밌어요! 묘하게 빨려든달까?

후추누나에게 '니 방송 재밌다 말 안해줄건데?'

홧팅!","['신세계', '교향곡', '밥', '우리', '해축', '드뎌', '드뎌', '드뎌', '라리가', '널', '라리가', '개막', '일주일', '편집자', '마스터', '고생', '위기탈출', '넘버', '원', '라리가', '방송', '위', '클리', '라리가', '이번', '방송', '본격', '개막', '라리가', '과연', '무엇', '설명', '대요', '슛돌이', '꼬꼬', '마', '이강인', '선수', '성장', '정도', '확인', '코로나', '스페인', '축구', '열기', '몸소', '축생', '축사', '이하영', '후추', '전달', '골', '외신', '기자', '시각', '설명', '댓글', '사진올리기', '기능', '저희', '집', '강아지', '알', '라리가', '개막', '다음주', '척', '동생', '마음', '인트로', '정말', '동생', '응원', '마음속', '원픽', '라이브', '방송', '정말', '묘', '후추', '니', '방송', '말', '홧팅']","['배고프다', '필요하다', '어떻다', '재밌다', '같다', '있다', '재밌다', '재밌다', '없다', '아쉽다', '고프다', '있다', '순수하다', '재밌다', '재밌다']","['줄다', '뜯다', '먹다', '다가오다', '들다', '하다', '꿈꾸다', '하다', '바뀌다', '보다', '하다', '끝나다', '느끼다', '싶다', '가다', '하다', '하다', '보이다', '드리다', '오르다', '모르다', '하다', '알다', '돼다', '하다', '써다', '보다', '하다', '해주다', '달다', '하다', '빨다', '달다', '해주다']"
벌크업이 무조건 좋은것만도 아님,"['벌', '업', '무조건']","['좋다', '아니다']",['크다']
"입축구는 그만!
실제 경기랑 또 다르지.","['입', '축구', '실제', '경기']",['다르다'],[]
"이강인 뉴캐슬 가라
신흥재력빨EPL강호예감인데
원년멤버 가면 딱일듯","['이강인', '뉴캐슬', '가라', '신흥', '재력', '빨', '강호', '예감', '원년', '멤버', '가면']",['딱이다'],[]
스텝진 전부가 구단주에게 요구해라 발렌시아는 이강인을 집중 육성해서 주전을 만들 상황이 아니니 라리가나 세군다 리가 팀에 주전임대를 보내던가 우릴 방출하던가 하라고,"['스텝', '진', '전부', '구단주', '요구', '발렌시아', '이강인', '집중', '육성', '주전', '상황', '라리가', '세', '리가', '팀', '임대', '우릴', '방출', '하라']",['아니다'],"['하다', '하다', '만들다', '보내다', '하다']"
"저 모습은 축구 선수의 벌크업으로는 실패한 몸입니다.
실제로 마이클 조던도 벌크업을 위해 4년동안 1년에 2kg씩 증량을 하였고 코비도 비슷한 과정을 거쳤죠.
이번 벌크업은 지나친 욕심,또는 휴식동안 유산소 부족의 결과로 보여집니다.
팀에 전문 트레이너가 있으니. 의도적인 벌크업의 가능성 보다는 후자의 가능성이 크지 안을까 생각합니다.","['모습', '축구', '선수', '벌', '업', '몸', '실제', '마이클', '조던', '벌', '업', '위해', '증량', '코비', '과정', '이번', '벌', '욕심', '휴식', '동안', '유', '산소', '부족', '결과', '팀', '전문', '트레이너', '의도', '벌', '업', '가능성', '후자', '가능성', '생각']","['실패하다', '이다', '비슷하다', '있다']","['크다', '크다', '하다', '거치다', '크다', '업다', '지나치다', '보이다', '지다', '크다', '크다', '알다', '하다']"
벌크한다고 주전....노우..후보로 올 시즌 마칠것..,"['벌', '고', '주전', '후보', '시즌']",[],"['크다', '놓다', '오다', '마치다']"
승우야 좀 본 받아라,['승'],[],"['보다', '받다']"
무슨염치로 동영상 올리십니까???? 김민재 선수에게 사죄하는마음로 다시 올리지 마십쇼,"['염치', '동영상', '김민재', '선수', '사죄', '마음', '다시', '리지', '쇼']",[],"['올리다', '하다', '말다']"
강인아 그게 벌크업 한거냐,"['강인', '그게', '벌', '업']",[],['크다']
허벅지를 키워야지 상체를 왜 키워 수미볼거야?,"['허벅지', '상체', '수미']",[],"['키우다', '키우다', '보다']"
솔직히 경기 감각이 떨어져도 부상맴버 없이 계속한거보단 나을듯,"['경기', '감각', '부상', '맴버', '계속']",['솔직하다'],"['떨어지다', '나다']"
"볼을 아름답게 차는 선수도 아니고 왼발은 걷고 뛰기위한 용도이며 키는 크지만 낙하지점을 잘 못찾아서 의외로 헤딩도 그닥인데 경기장에서 존재감이 엄청난 선수, 무사 시소코..","['볼', '선수', '왼발', '위', '용도', '키', '낙하', '지점', '헤딩', '그닥', '경기장', '존재', '감', '선수', '무사', '시소코']","['아름답다', '아니다', '엄청나다']","['차다', '걷다', '뛰다', '크다', '자다', '찾다']"
"와 근데 진짜 토트넘 영입했다고 했는데도 저 멤버가 베스트네ㅠ 에릭센하고 베르흐베인 바뀐거 말곤 쓸수 있는 전력이 없다ㅠ 다이어가 센터백이 가능한 선수이긴한데 지난번에도 경기보니까 수비 커버 범위가 너무 좁아서 오리에 똥크로스 남발하던 시절마냥 오버래핑 많이 하면 수비라인 너무 무너지던데.. 알더베이럴트도 나이가 있고 다이어는 수비 범위가 너무 좁고 커버플레이에 약점을 드러내고 있는데다가 산체스는 한번씩 실수하고.. 벤데이비스 오리에... 진짜 수비 어케 안되나? 그나마 시소코 돌아온건 다행이네 로셀소랑 다이어때보다 로셀소 시소코가 훨씬 안정감있다ㅋㅋㅋ

이제와서 느끼는건데 진짜 저멤버로 어떻게 챔스결승갔냐? 진짜 대박신기하네ㅋㅋㅋ","['토트넘', '입', '멤버', '베스트', '에릭', '베르흐베', '전력', '어가', '센터백', '선수', '지난번', '기보', '수비', '커버', '범위', '오리', '똥', '크로스', '남발', '시절', '마냥', '오버', '래핑', '수비', '라인', '알더베이럴트', '나이', '수비', '범위', '커버', '플레이', '약점', '산체스', '한번', '실수', '벤데이비스', '오리', '수비', '시소코', '다행', '로셀소', '시소코', '안정감', '이제', '멤버', '챔스', '결승', '대박']","['있다', '없다', '가능하다', '좁다', '있다', '좁다', '있다', '어떻다', '안되다', '있다', '어떻다', '신기하다']","['오다', '하다', '하다', '세다', '바뀌다', '말다', '쓸다', '이기다', '하다', '하다', '무너지다', '드러내다', '돌아오다', '이다', '세다', '서다', '느끼다', '가다']"
코로나 때문에 긴 기간동안 축구를 못봤던 게 아쉽긴하지만 대부분의 팀들의 부상선수들이 돌아와서 더욱 더 재밌는 경기를 볼 수 있을 것 같아 기대 됩니다 !,"['코로나', '때문', '기간', '동안', '축구', '게', '대부분', '팀', '부상', '선수', '더욱', '경기', '볼', '기대']","['아쉽다', '재밌다', '있다', '같다']","['기다', '보다', '돌아오다', '되다']"
KBS라인ㅋㅋ,['라인'],[],[]
ㅋㅋㅋㅋkbs 미친ㅋㅋ  대신 공격라인은 좋겠지만 수비라인이 아직 안좋으니까 실력으로 켐벨 같은 선수왔으면 좋겠네요,"['대신', '공격', '라인', '수비', '라인', '실력', '켐벨', '선수']","['미치다', '좋다', '안좋다', '같다', '좋다']",['오다']
드디어 토트넘 감사합니당ㅠㅠ,['토트넘'],[],['감사하다']
"드뎌 박문성,손흥민 두형님 이제 자주볼수있다니ㅜ! 모두 빠이팅입니다!","['드뎌', '박문성', '손흥민', '형님', '이제', '자주', '모두', '파이팅']",['이다'],['보다']
진짜 약해보이기는 하네요ㅠㅜ풀백하고  중앙 수비수는 진짜 제발 좀........,"['약', '풀백', '중앙', '수비수', '제발']",[],"['해보다', '이기다', '하다']"
드디어 토트넘!,['토트넘'],[],[]
"손흥민+케인+베르흐베인 콤비 기대중💪
무리뉴 토트넘을 5위로ㅠ🙏 제발 챔스!","['손흥민', '케인', '베르흐베', '콤비', '대중', '무리뉴', '토트넘', '위로', '제발', '챔스']",[],[]
모우라는 항상 계륵신세로 전락하는 거 같아 안타까운 선수임 ㅠㅠ,"['모우', '항상', '계륵', '세로', '전락', '선수', '임']","['같다', '안타깝다']",['하다']
프리미어리그 다시 하는 날이 중간고사 당일 ㅠㅠ,"['프리미어리그', '다시', '날', '중간고사', '당일']",[],['하다']
"그동안 박문성 해설자 비판을 많이 했어요
분석 발음 진행등등 참 좋은 방송인인데
유튜브에서 살아남고자 오버하는게 싫었거든요
그동안도 계속 구독은 했지만요
논란거리없이 이런 좋은 컨텐츠 계속 만드세요
다른 어그로끄는 스타일은 다른 분들께 맡기고 님은 이렇게 양질의 컨텐츠 내놓아주세요 응원합니다","['그동안', '박문성', '해설', '비판', '분석', '발음', '진행', '등등', '방송인', '유튜브', '오버', '그동안', '계속', '구독', '논란', '거리', '컨텐츠', '계속', '다른', '어그', '스타일', '다른', '님', '양질', '컨텐츠', '응원']","['좋다', '싫다', '이렇다', '좋다']","['하다', '차다', '살아나다', '하다', '하다', '만들다', '끄다', '맡다', '내놓다', '하다']"
달수네 라이브는 영상 퀄리티가 아주 뛰어나네요!!항상 이런 정보들 고맙고 감사합니다!!,"['라이브', '영상', '퀄리티', '아주', '항상', '정보']","['뛰어나다', '이렇다', '고맙다']","['달다', '감사하다']"
kbs라인 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['라인'],[],[]
wanna be friends?,[],[],[]
KBS 라인 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 누가 지엇나?ㅋㅋㅋㅋ,"['라인', '누가']",[],"['지다', '나다']"
죄다 무효된게 아닌가보네. 리버풀 우승컵날린줄,"['무효', '리버풀', '우승', '컵']",['아니다'],"['되다', '가보다', '날리다']"
바르셀로나도 해주세여!!  라리가 재개 기념으로요,"['바르셀로나', '라리가', '재개', '기념']",[],['해주다']
형 토트넘에 관한 것 많이 올려주세요 ㅎㅎ,"['형', '토트넘', '관']",[],['올려주다']
보여주나 무리뉴(수),['무리뉴'],[],['보여주다']
진짜 유용한 채널이이용 응원해요!,"['채널', '이용', '응원']",['유용하다'],['하다']
무조건 맨유잡아야 챔스가능성있음.. 지면 챔스 빠빠이,"['무조건', '맨유', '챔스', '가능성', '지면', '챔스', '빠빠이']",['있다'],['잡다']
"손흥민 매 경기마다 한골씩만넣자
다치지말고 전력질주","['손흥민', '경기', '골', '전력', '질주']",[],"['넣다', '다치다']"
"그래도 중간고사 끝나고 시작이라 
마음 편하게 집중해서 생중계 볼수있겠따리","['중간고사', '시작', '마음', '집중', '생중계', '따리']",['편하다'],"['끝나다', '하다', '보다']"
"부상에서 돌아와서 방가 방방가.
앞으로는 부상에 조심들 하길~~^
부상 안 당할수는 없지만 부상을 줄이는 기술을 터득하시길..
씨스코는 저돌적인게 매력이지만 더욱 조심해서 부상당하면 앙데..","['부상', '방가', '방', '방가', '부상', '조심', '부상', '부상', '기술', '터득', '씨스코', '저돌', '매력', '더욱', '부상']","['당하다', '없다', '당하다']","['돌아오다', '하다', '줄이다', '하다', '조심하다']"
시소코 거의 시즌아웃이었는데ㅋㅋㅋ 운개좋네,"['시소코', '거의', '시즌', '아웃', '운']",['좋다'],['이다']
헐...토트넘서 코로나확진자 나왔다던데...헐!!!!,"['토트넘', '코로나', '확', '진자']",[],"['헐다', '나오다', '헐다']"
오리에 하나 들어갔다고 ㄹㅇ 개약해보이네ㅋㅋ,"['오리', '하나', '개', '보이']",['약하다'],['들어가다']
와우~ 달수네라이브,"['와우', '라이브']",[],['달다']
"토트넘에 코로나확진자 1명 나왔다던데 누군진 안밝혔으나 훈련장에서 받은 검사에서 나온건데 선수들 계속 훈련 괜찮을걸까. 
무증상이었다는데..
마스크 끼고 훈련하는것도 아니고. 
축구 너무 보고 싶어 눈병날 정도지만 리그재게 솔직히 미친짓 같음. 
아직도 하루에 천명 이상씩 확진자가 나오고 하루 삼백명 이상이 죽는 영국인데. 
아. 흥민이 걱정되는데..","['토트넘', '코로나', '확', '진자', '명', '누', '진', '훈련', '검사', '선수', '계속', '훈련', '무증상', '마스크', '끼', '훈련', '축구', '보고', '눈병', '날', '정도', '리그', '짓', '하루', '천명', '이상', '확', '진자', '하루', '삼백', '이상', '영국', '흥민', '걱정']","['괜찮다', '아니다', '솔직하다', '미치다', '같다']","['나오다', '밝히다', '받다', '나오다', '끄다', '이다', '하다', '싶다', '재다', '나오다', '죽다', '되다']"
와 내가 기다리던 스쿼드 ㅠㅠㅠ,['스쿼드'],[],"['오다', '기다리다']"
그래도 꾸역꾸역 챔스는 갈 듯....,"['챔스', '듯']",[],['갈다']
공격력은 다시 살아나도 수비력은 여전히 겁나 불안불안,"['공격', '다시', '수비', '불안', '불안']",['여전하다'],"['살아나다', '겁나다']"
다른 팀들도 부상 선수 복귀한건 똑같으니 경기 감각이 어느정도로 떨어졌냐가 제일 문제겠네요. 솔직히 유로파도 힘들다고 봅니다.,"['다른', '팀', '부상', '선수', '복귀', '건', '경기', '감각', '정도', '제일', '문제', '유로파']","['똑같다', '솔직하다', '힘들다']","['떨어지다', '가다', '겠다', '보다']"
토트넘 그래도 남은일정도 나쁘지않고 케이쏜베르바인까지 돌아왓으니까 챔스권 가자 !!,"['토트넘', '정도', '케이', '베르', '바인', '돌아왓으', '챔스']",['나쁘다'],"['남다', '않다', '쏘다', '가다']"
시소코 너무 그리웠어ㅠㅠ,['시소코'],['그립다'],[]
토트넘 화이팅!!!!,"['토트넘', '화이팅']",[],[]
이렇게보니까 스쿼드 개쎄보인다ㅋㅋ,"['보', '스쿼드', '개']",['쎄다'],['보이다']
하트 눌러주실거죠??♡,['하트'],[],['누르다']
무리뉴 여유증이네,"['무리뉴', '여유증']",[],[]
아 축구보고싶다 ㄹㅇ 십꿀잼 맨유경기 너무 기대된다 ㅜㅜㅜㅡ,"['축구', '꿀잼', '맨유', '경기', '기대']",[],"['보다', '되다']"
오리에가 하도 똥볼크로스로 눈에띄게 부각돼서 그렇지 왼쪽풀백도 만만치 않게 심각함,"['오리', '똥볼', '크로스', '눈', '부각', '왼쪽', '풀백']","['그렇다', '심각하다']","['하다', '띄다', '돼다', '않다']"
"다른 리그경기 보니깐 부상
진짜 많이 나오더라 일정도
빡빡하고 순위땜에 주전 몰빵
할꺼같은데 부상이 변수다","['다른', '리그', '경기', '보', '부상', '일정', '빡빡', '순위', '땜', '주전', '빵', '부상', '변수']",['같다'],"['나오다', '몰다', '하다']"
토트넘 맨유전 부상에서 돌아온 선수들이 많아서 재밌겠구만,"['토트넘', '맨유전', '부상', '선수']","['많다', '재밌다']",['돌아오다']
근데 과연 실망감을 많이 가져온 다이어를 쓸것인지도 의문이고 손흥민은 왼쪽이 제일좋은데 과연 오른쪽에두고 괜찮을지도 의문입니다 물론 계속 스위칭을 해주겠지만,"['과연', '실망', '감', '의문', '손흥민', '왼쪽', '제일', '과연', '오른쪽', '에두', '의문', '계속', '스위칭']","['좋다', '괜찮다', '이다']","['가져오다', '이다', '쓸다', '해주다']"
튼튼이 돌아왓누~상대편 어깨빵 가즈아~,"['돌아왓누', '상대편', '어깨', '빵', '가즈']",[],"['틀다', '틀다']"
