comment,noun,adj,verb
급여체 ㅋㅋㅋㅋㅋㅋㅋㅋ오늘도 회사원님은 신박했다,"['급여', '체', '오늘', '회사원', '신']",['박하다'],[]
베이스언더바최종쩜피에스디에서 소름돋음ㅋㅋㅋㅋㅋㅋㅋ,"['베이스', '언더바', '최종', '쩜피', '에스', '디', '소름']",[],['돋다']
급여체ㅋㅋㅋㅋㅋㅋ 기분이 나빠도 다운되어있을 권리가 없는 영혼리스 친절말투여야함ㅋㅋㄱㅋ,"['급여', '체', '기분', '다운', '권리', '영혼', '리스', '친절', '말투']","['나쁘다', '없다', '야하다']",['되어다']
1:32 이 채널에서 항마력 딸리는건 처음이다,"['채널', '항', '마력', '처음']",[],['딸리다']
근데 이영상에는 하트 안달아주시네 ㅋㅋㅋ 급식체 유행지났다고 하니까 삐지셨나봐..!,"['영상', '하트', '안달', '주시', '급식', '체', '유행']",['삐지다'],"['지나다', '하다', '보다']"
저거 드라마에 젊은 사장님(?)사모님 느낌Vs웹드라마 여주 화장 대결인 것..같다.,"['드라마', '사장', '사모님', '느낌', '웹', '드라마', '여주', '화장', '대결']","['젊다', '같다']",[]
12:43 급여 달라는 손가락 놀림인가요 ㅋㅋㅋㅋ (아이소이 정보 얻어가는 30대 1인ㅋㅋㅋ),"['급여', '달라', '손가락', '놀림', '아이', '소이', '정보', '인']",[],"['얻다', '대다']"
급식체 ㅇㅈ가 다인것 같은데ㅋㅋㅋㅋㅋ,"['급식', '체', '다인']",['같다'],['가다']
이영상을위해서 급식체를 공부했을 언니를 생각하닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃기네욬ㅋㅋㅋ,"['영상', '위해', '급식', '체', '공부', '언니', '생각']",[],"['하다', '하다', '웃기다']"
"~각이고요... 참치 어쩌구... 오지고 지리고... 다 인제 한 물 갔어요 슨생님 ㅠㅠㅠㅠㅠ
인정 어 인정두...","['고요', '참치', '어쩌구', '오지', '지리', '인제', '물', '슨생님', '인정', '인정']",[],"['하다', '가다']"
ㅋㅋㅋㅋㅋ어느새부턴가 립컬러 너무 쨍하면 촌시러보여서 반투명하게 바르고 있는데 내가 나이들어서 그런 거였구나...ㅋㅋㅋㅋ,"['립', '컬러', '쨍하', '촌', '보', '나이']","['어느새다', '시르다', '반투명하다', '있다', '그렇다']","['가다', '바르다', '들어서다', '이다']"
선생님들이 급식체 따라하시는것 같은 느낌ㅋㅋㅋㅋㅋ 귀여웡 우리언니,"['선생님', '급식', '체', '느낌', '귀여웡', '우리']",['같다'],['따르다']
급식체 열심히 준비하셨네 ㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠ,"['급식', '체', '준비', '큐']",[],['하다']
"신기하게도 30대 st로 변하고 있는 20대 중반
하하 예전엔 화려하고 이쁜 색이 눈에 갔다면 지금은 하나 발라도 괜찮은거, 촉촉한거, 수정 필요없는거, 막발라도 괜찮은거, 내 톤에 맞는거 찾고 화장 단계와 시간은 줄어들고ㅋㅋㅋ 
예전이 화장을 잘했니 지금이니? 하면 전 지금 제 화장이 그나마 나은거 같아요ㅋㅋ","['중반', '하하', '예전', '색', '눈', '지금', '하나', '발라', '수정', '막', '발라', '톤', '화장', '단계', '시간', '예전', '화장', '지금', '지금', '화장']","['신기하다', '변하다', '있다', '화려하다', '이쁘다', '괜찮다', '촉촉하다', '필요없다', '괜찮다', '같다']","['대다', '대다', '가다', '맞다', '찾다', '줄어들다', '하다', '하다', '낫다']"
"급식체....모야.....언니 걔네 다 학식 먹어요...ㅠㅠㅠ 저 이제 십대 아니예요ㅠㅠㅠㅠㅠ
snl에서 급식체 강의 보는 것같앵ㅋㅋㅋㅋ 언니 귀여워용!!","['급식', '체', '모야', '언니', '걔네', '학식', '이제', '십대', '급식', '체', '강의', '언니']","['아니다', '같다', '귀엽다']","['먹다', '보다']"
와우 진짜 중고딩하는 메컵 그자체,"['와우', '중', '고딩', '메컵', '자체']",[],[]
"십대지만... 레드립 쨍한거 ㅘㅜ 내 취향 정말 아닌데
MLBB  코랄만 쓰는 사람 입니다 ㅋㅋ","['십대', '레드', '립', '쨍한거', '취향', '정말', '코랄', '사람']","['아니다', '이다']",['쓰다']
언니 진짜 급여쳌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 급여체 때문에 시간은 없는데 댓글 달러 들어왔잖아옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나중에 풀로 봐야지 흑흑,"['언니', '급여', '체', '급여', '체', '때문', '시간', '댓글', '달러', '나중', '풀']",['없다'],"['들어오다', '보다']"
언닠ㅋㅋ 급여체 데일리화장 넘 잘하시거 아닌가옄ㅋㅋㅋ 6년차 코덕 취업후 1년째 같은 메이크업으로 출근합니다 ㅠㅠㅠ,"['언니', '급여', '체', '데일', '리화', '코덕', '취업', '메이크업', '출근']","['아니다', '같다']","['넘다', '하다', '하다']"
ㅋㅋㅋㅋㅋㅋㅋㅋ 아  30대인데 에스티로더 ㅇㅈ 수정할시간이 없음..ㅜㅜ,"['에스티', '로더', '수정', '시간']",['없다'],"['대다', '하다']"
저는 급여체 첨 들어봐욬ㅋㅋㅋㅋㅋㅋ,"['급여', '체']",[],"['들다', '보다']"
ㅋㅋㅋㅋㅋ언니 이런말씀 너무 죄송하지만 급식체가 너무 옛날꺼인거같슴미다....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ요즘은 머한민국보단 국롤이죠,"['언니', '말씀', '급식', '체', '옛날', '슴', '요즘', '민국', '국롤']","['죄송하다', '같다', '밉다']",[]
와 30대분들은 진짜 자연스럽고 여리여리하게 하시는구나... 저정도면 마스카라 빼고 거의 쌩얼메이크업 인데ㅋㅋㅋㅋ 입술은 진하게!! 벽돌색이 최고다!!,"['리하', '정도', '마스카라', '거의', '쌩얼', '메이크업', '입술', '벽돌', '색', '최고다']","['자연스럽다', '여리다', '진하다']","['오다', '하다', '빼다']"
나도 십대이지만 개인적으로 착붙색인 것도 아닌데 빨간색이나 진한 핑크 진하게 (특히 눈 밑)에 바르는 거 좀 별로임..ㅜㅜㅜㅜㅜㅜ,"['십대', '개인', '착', '색인', '빨간색', '핑크', '눈', '밑', '별로', '임']","['아니다', '진하다', '진하다']","['나다', '붙다', '바르다']"
급식체 진짜 오글거려요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ하면서도 오글거렸을듯,"['급식', '체']",[],"['오글거리다', '하다', '오글거리다']"
급여체ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 앗 넵.. 알겠습니다...ㅋㅋㅋㅋㅋ,"['급여', '체', '넵']",[],['알다']
10대인 내가 회사원님 급식체 하는거 보고 소름..완전ㅋㅋㅋ느끼하다고 해야하나 부끄럽다고 해야하나 이런 느낌 뭐지..,"['대인', '회사원', '급식', '체', '보고', '소름', '완전', '느낌']","['느끼하다', '부끄럽다', '이렇다']","['하다', '하다', '하다']"
급식체 반댓말이 급여체라닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 20대후반 직딩 컬쳐쇼크 먹고 갑니댜 총총,"['급식', '체', '반댓말', '급여', '체라', '후반', '직딩', '컬쳐쇼크', '갑니댜', '총총']",[],['먹다']
22살인디 10대 말투 30대 말투 둘다 못알아 듣겠어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 내가 문찐인갛ㅎㅎ,"['살인', '디', '말투', '말투', '그냥', '문']",[],"['대다', '대다', '두다', '알다', '듣다', '찌다']"
전화하면서 열받고 대화하면서 열받고ㅋㅋㅋㅋㅋ 20대 중후반 직장인 너무 공감요..ㅜㅜ,"['열', '대화', '열', '중후', '반', '직장인', '공감']",['전화하다'],"['받다', '하다', '받다', '대다']"
"언니......너무 귀여운데.....그거 유행 지났ㅇt,,,,,,,,","['언니', '그거', '유행']",['귀엽다'],['지나다']
언닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 영상은 진짜 재밌는데 십대도 요즘은 급식체 잘 안써요...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 역시 언니는 고급진 급여체가 찰떡쓰.... 급식체는 메신저로 대화할때 가끔 재밌으려고 쓸때 외에는 잘안쓰고 영상처럼 많이 쓰면 컨셉충이라고 욕먹는다는ㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['언니', '영상', '십대', '요즘', '급식', '체', '역시', '언니', '고급', '진', '급여', '체', '찰떡', '급식', '체', '메신저', '대화', '가끔', '외', '영상', '컨셉', '충']","['재밌다', '재밌다']","['자다', '써다', '쓰다', '하다', '쓸다', '쓰다', '쓰다', '욕먹다']"
언닠ㅋㅋㅋㅋㅋㅋ요즘 저런 말 안써욬ㅋㅋㅋㅋ 이미 유행 지난 단어들...이에욬ㅋㅋ,"['언니', '요즘', '저런', '말', '유행', '지난', '단어']",[],['써다']
12:43 아니 돈좀 있다 제스쳐 뭔데욬ㅋㅋㅋㅋㅋㅋ,"['돈좀', '제스쳐']","['아니다', '있다']",[]
30대A 이모랑 10대A 조카랑 대화하는 씬 보고싶네요 ㅋㅋㅋ,"['이모', '조카', '대화', '씬']",[],"['대다', '대다', '하다', '보다']"
컨펌 안 받는 직종인데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 컨펌빼고는 넘 보고서쓰는느낌나욬ㅋㅋㅋㅋㅋㅋㅋㅋ,"['컨펌', '직종', '컨펌빼고', '보고서']",[],"['받다', '넘다', '쓰다', '느끼다']"
"여러분 진짜 저거 아이소이 좀 비싸긴한데 성분도 좋구 아 암튼 진짜 좋아요 
한번씩이라도 써보시는거 추천","['여러분', '아이', '소이', '성분', '한번', '추천']","['비싸다', '좋다', '좋다']","['써다', '보다']"
급식체갘ㅋㅋㅋㅋㅋㅋㅋ너무많은거아닌가욬ㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅌㅌㅋㅋ끊임없이 드립이 날라온닼ㅋㅋㅋㅋㅌㅌㅌㅋㅋㅋ,"['급식', '체', '드립']","['많다', '아니다', '끊임없다']","['나르다', '오다']"
전 10댄데 아직 화장에 미숙한 걸 저두 알고 있기에 굉장히 화장 연하게 하고 뷰티에두 관심이 많아서 제품이나 화장법이 30대랑 거의 똑같아서 놀랐어요 ㅋㅋㅋ,"['화장', '미숙', '걸', '알', '화장', '뷰티', '에두', '관심', '제품', '화장', '법', '거의']","['있다', '굉장하다', '연하다', '많다', '똑같다']","['대다', '하다', '대다', '놀라다']"
급여체 뭐야 ㅋㅋㅋ 크로스 체크 부탁드리고 업무에 참고 부탁드린다고 해서 스트뤠스 ㅋㅋㅋㅋ 아흑 회사싫어요 ㅠㅠㅠ,"['급여', '체', '크로스', '체크', '업무', '참고', '스트뤠스', '회사']","['부탁드리다', '부탁드리다', '싫다']",['하다']
진짜 뷰티유튜버 중에 컨텐츠 갑은 회사원님이시다ㅋㅋㅋㅋㅋ안들어올수가 없었음,"['뷰티', '유', '튜버', '중', '컨텐츠', '갑', '회사원', '시']",['없다'],['들어오다']
언니 옛날영상느낌나서 너무좋아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ차분한언니는 B채널 흥이넘치는 언니는 C채널같은ㅋㅋㅋ너무 좋아옄ㅋㅋㅋ,"['언니', '옛날', '영상', '언니', '채널', '흥이', '언니', '채널']","['좋다', '차분하다', '넘치다', '같다', '좋다']",['느끼다']
생기갑 미쳤다 ㅋㅋㅋㅋㅋ 나 중딩때 애들 다 저거썼음 생기갑 잃어버리면 절대 못찾는다 ㄹㅇ 반마다 최소 5명 이상 써서,"['생기', '갑', '중딩', '애', '생기', '갑', '절대', '반', '최소', '명', '이상']",['미치다'],"['써다', '잃어버리다', '찾다', '써다']"
나만 레드립 안 쓰는 건가 ㅠㅠㅠ 100m 멀리서 봐도 봄웜이라 코랄색이랑 분홍끼 있는 색만 씀... 레드립 절대 ㄴㄴ,"['레드', '립', '건가', '멀리', '봄웜', '코랄', '색', '분홍', '끼', '색', '레드', '립', '절대']",['있다'],"['쓰다', '보다', '쓰다']"
"앗쉬 한 1,2년 된 영상인줄 알엇네ㅋㄱㅌㅋㄱㅌㅋㅋㄷ","['앗쉬', '영상', '알엇']",[],"['하다', '되다']"
12:40 촉촉 닷이 아니구 컴마다! ㅋㅋㅋ재밌게보다가 갑자기 보였어요,"['촉촉', '닷', '컴', '갑자기']","['아니다', '재밌다']","['가다', '보이다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋ진짜 급식체 말하는거 넘 웃겨욬ㅋㅋㄱㅋㅋㅋㅋ회사원님 체고~ 전 급여체인거같아요~^^*,"['급식', '체', '말', '회사원', '체고', '급여', '체']",['같다'],"['하다', '넘다', '웃기다']"
12:51 언니 진짜 학생 같아요ㅜㅜ 왤케 예뻐ㅜㅜ,"['언니', '학생']","['같다', '예쁘다']",[]
05:57 어훜ㅋㅋㅋ 갑자기 훅 들어와서 놀랐어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니 ㅈㄴㄱㄷ 이거 뭔지 아나요ㅎ 에타는요? -ㅈㄴㄱㄷ 20살,"['어후', '갑자기', '훅', '언니', '에타', '살']",[],"['들어오다', '놀라다']"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전 이 영상 최강의 킬포는 초반 앗 넵! (저 쪽 아래에서 동공풀린 톤으로) 넹~
이라고 생각합니다. ㅋㅋㅋㅋ




제가 그러고 살거든요. ^^","['영상', '최강', '킬포', '초반', '넵', '쪽', '아래', '동공', '톤', '넹', '생각']",['그렇다'],"['풀리다', '하다', '살다']"
"물론 화해 랭킹이 그런거 지만 입술..빨강 아니고 벽돌색,팥죽색,응가색,칠리색 이거여야 완벽☆ 그리고 그거 알오? 요즘애들 맥이랑 입생로랑,어반디케이 써,,","['화해', '랭킹', '입술', '빨강', '벽돌', '색', '팥죽', '색', '색', '칠리', '색', '거여', '완벽', '그거', '요즘', '애', '맥', '입생로랑', '디케이']","['그렇다', '아니다']","['알다', '써다']"
회사원 무인양품 영상 보고있다가 알림 떠서 왔어요ㅋㅋㅋ,"['회사원', '무인양품', '영상', '알림']",[],"['보다', '뜨다', '오다']"
"언니 대박,,,, 십대 메쿠는 십대같고 30대는 진짜 성인미뿜뿜이예요 존예 ㅠㅠㅠ","['언니', '대박', '십대', '메쿠', '십대', '성인', '뿜뿜', '존예']","['같다', '밉다']",['대다']
언니 10대같아요ㅋㅋㅋ(말투빼고...),"['언니', '말투']",['같다'],"['대다', '빼다']"
회사원님 너무 귀여워요ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅋㅋㅋ 저거 다 인터넷 검색해서 외우고 말하셨을거 생각하니까 너무 귀여워ㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 근데 10대 메이크업 진짜 비슷하네요 주변에 저런식으로 하는 친구들 많이 본거같아요ㅋㅋㅋ,"['회사원', '인터넷', '검색', '말', '생각', '메이크업', '주변', '식', '친구']","['귀엽다', '귀엽다', '비슷하다', '같다']","['하다', '외우다', '하다', '하다', '대다', '하다', '보다']"
아놔 급여체ㅋㅋㅋㅋ 다름이 아니오라ㅋㅋㅋㅋㅋㅋㅋㅋㅋ맨날 쓰는 이메일 첫 문구........ 하오시면 감사하겠습니다 회사원a 배상......... ㅅㅂ근데 난 급여도 못받는 대하건생ㅠㅠㅠ 흑흗ㄱ흑흑ㅎ,"['급여', '체', '이메일', '첫', '문구', '오시', '회사원', '배상', '난', '급여', '대하', '건생', '흑흗']","['다르다', '아니다']","['놓다', '쓰다', '감사하다', '받다']"
언니 이 컨텐츠 진짜 좋아욬ㅋㅋㅋㅋㅋㅋ 나의 연령층에 공감하면서도 다른 연령층에 흥미로움과 새로움을 느끼는? 재밌는 컨텐츠인것 같아요! 너무 좋아요,"['언니', '컨텐츠', '연령', '층', '공감', '다른', '연령', '층', '흥미', '로움', '로움', '컨텐츠']","['좋다', '재밌다', '같다', '좋다']","['하다', '느끼다']"
언니 진짜ㅋㅋㅋㅋㅋㅋㅋ아 너무 웃겨ㅠㅠㅠㅠ,['언니'],[],['웃기다']
언니 ㅋㅌㅋ ㅋㅋㅋㅋㅋ 저 리얼 중3때 쓰던 급식체를 ...ㅠㅠㅋㅋㅋㅋㅋ ㅋ ㅋ 이제 그 급식체 쓰던 저는 성인이네요 ㅠㅜㅋㅌㅋㅋ,"['언니', '리얼', '중', '급식', '체', '이제', '급식', '체', '성인']",[],"['쓰다', '쓰다']"
아 급여체 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['급여', '체', '기네']",[],[]
아닠ㅋㅋ급식체 너무 오랜만이얔ㅋㅋㅋ,"['급식', '체', '만이']",['아니다'],[]
"급여체❤️
진짜 지금 생각해보면 10대 때 내가 왜 저러고 다녔을까... 눈뽝! 코뽝! 입쁘으악!! ㅜㅜㅜㅜㅜㅜ 그러지마ㅜㅜㅜㅜ","['급여', '체', '지금', '생각', '눈뽝', '코뽝', '입쁘으악']",['그렇다'],"['해보다', '대다', '저러다', '다니다']"
Zっㅋㅋㅋㅋ제곧내 부터 터졌는데 요새 애들이 제곧내 쓴단말예여?ㅋㅋㅋㅋ할,"['제곧내', '부터', '요새', '애', '제곧내', '단말']",[],"['터지다', '쓸다', '하다']"
ㅋㅋㅋㅋㅋ아 급여체 너무 동감해버려따....말투에서 나오는 짬바가 보통이 아니시군요 ㅋㅋㅋㅋㅋ,"['급여', '체', '동감', '말투', '짬바', '보통']",['아니다'],"['하다', '버리다', '따다', '나오다']"
언니 급식체에서 30대 향기가 나요ㅋㅋㅋㅋㅋㅋ언제적 거예요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['언니', '급식', '체', '향기', '제적']",[],['대다']
아니 너무 귀엽고 웃김ㅋㅋㅋㄱㄱㅋㅋㅋ,[],"['아니다', '귀엽다']",['웃기다']
급여쳌ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 언니 개그코드 너무좋아,"['급여', '체', '언니', '개그', '코드']",['좋다'],[]
10대 메이크업 편집 무엇ㅋㅋㅋㅋㅋㅋ 예전 회사원 온니 편집 스타일 같아서 넘 좋아여ㅠㅠㅠㅠㅠ,"['메이크업', '편집', '무엇', '예전', '회사원', '온', '편집', '스타일']","['같다', '좋다']","['대다', '넘다']"
"앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ태평양은 왜 건너욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갑분 권지용ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어떡해 너무 웃겨요..,, 레전드다ㅜㅜㅜ","['태평양', '건너', '갑', '권지용', '해', '레전드']",['어떻다'],['웃기다']
댓글안쓰는데 진짜 언닠ㅋㅋㅋㅋㅋㅋㅋ아무렇지않게 저멘트치는거 너무웃겨,"['댓글', '언니', '멘트']",['아무렇다'],"['쓰다', '않다', '치다', '웃기다']"
와 20대인데 ㅋㅋㅋ 진짜 10대 30대 딱 중간 30대 아이템으로 넘어가는 느낌이 나요 ㅋㅋㅋ 제 화장대에서....!!,"['중간', '아이템', '느낌', '화장']",[],"['오다', '대다', '대다', '대다', '대다', '넘어가다']"
언니 창피한거 첨이에요. 급식체 항마력 ㅠㅎ후흐흑.. 하지만 예쁘니까 또 볼래요...,"['언니', '첨', '급식', '체', '항', '마력', '후흐흑']","['창피하다', '예쁘다']",['보다']
권지용ㅋㅋㅋㅋㅋㅋㅋㅋ 언니ㅜㅜㅜ 요즘 10대에게 빅뱅은 그저 옛날 아이돌이라구요ㅜㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ내 10대때 말투라 너무 좋은것 ㅎㅎ,"['권지용', '언니', '요즘', '빅뱅', '옛날', '아이돌', '고요', '말투']",['좋다'],['대다']
알아서 하란말에 급여체 사용자 울컥.... 진짜알아서하면 시러하면서,"['하란', '말', '급여', '체', '사용자', '알', '서하면']",['시르다'],['알다']
헉...와 저 쓰는 제품들이 거의 30대ㅋㅋㅌㅋㅋ저도 이제 달려갑니다 언니들..,"['제품', '거의', '이제', '언니']",[],"['오다', '쓰다', '대다', '달려가다']"
악 언니 너무 이뻐요퓨ㅠㅜㅜ 앞으로 병맛컨텐츠 더 많이 해주세요!!,"['악', '언니', '이뻐욮', '병맛', '컨텐츠']",[],['해주다']
언니 대본 썼을거 생각하면 넘 웃겨 ㅋㅋㄲㄱㅋㅋㅋ,"['언니', '대본', '생각']",[],"['써다', '하다', '넘다', '웃기다']"
나도 10대인데 저렇게 찐한 컬러 쓰니까 안 어울리지.. 진짜 친구들 화장하는 거 보면 내가 고쳐주고 싶음. 파데부터 난 다 30대 취향이네..... 늙은건가.......,"['컬러', '친구', '화장', '난', '취향', '건가']",[],"['나다', '대다', '찌다', '쓰다', '어울리다', '하다', '보다', '고치다', '싶다', '파다', '대다', '늙다']"
급여체ㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠㅠㅠ내얘긴가...?,"['급여', '체', '큐', '얘']",[],['기다']
"언니 저희 그런 말투 안싸여,..!.!.ㅋㅋㅋ큐ㅠㅠㅠ큩","['언니', '저희', '말투', '큐', '큩']",['그렇다'],['싸이다']
전 10대인데 붉은색이 진~~~~짜 안받아서 쫌 슬퍼옄ㅋㅋㅋ,"['은색', '진', '쫌']","['붉다', '슬프다']","['대다', '짜다', '받다']"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜죠ㅋㅋ
너무공감되는데?ㅋㅋㅋㅋ
제조카 16이고
제가 삼십대 중반인데
저희둘보는느낌?ㅋㅋ
화장품정보공유하며
서로고나리하는데
취향 극과극ㅋㅋㅋㅋㅋㅋㅋ
계속 웃으면서봤어요!재밌어요ㅎㅎ","['공감', '조카', '삼십', '중반', '느낌', '화장품', '정보공', '유하', '로고', '나리', '취향', '과극', '계속']",['재밌다'],"['되다', '보다', '하다', '웃다', '보다']"
아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이언니 왤케 귀여웤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['이언'],"['아니다', '귀엽다']",[]
이것도 나중에 추억된다 진짜닼ㅋㅋㄱㄱㄲ,"['나중', '추억']",[],['되다']
와.. 진짜 직딩 많이 쓰는 말들ㅋㅋㅋ 넘 공감ㅎㅎ 재밌어요ㅋㅋㅋㅋ,"['직딩', '말', '공감']",['재밌다'],"['오다', '쓰다', '넘다']"
진짜 급식 조롱조롱 존나 조롱하는거 같음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['급식', '조롱조롱', '존나', '조롱']",['같다'],['하다']
"진짜 ㅋㅋㅋ업로드된시간대비 댓글짱많 ㅋㅋㅋㅋ
이언니는 오바가없어서 존좋♡
회사어 사전풀이 사이다 ㅋㅋㅋ😂","['업로드', '시간', '대비', '댓글', '언니', '바', '존', '회사', '사전', '풀이', '사이다']","['많다', '없다', '좋다']",['되다']
급여쳌ㅋㅋㅋㅋㅋㅋㄹㅋㄹㅋㄹㅋㄹㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㄹㅋ,"['급여', '체']",[],[]
언니 저 오지고 지리고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한 3년 전에 들은 거 같은데요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아앙 오글거령,"['언니', '오지', '지리', '아앙', '글거령']",['같다'],"['하다', '들다']"
급식체너무 유행지났어요ㅠㅜㅜ 엄준식정도는 나와야,"['급식', '체', '유행', '엄준', '정도']",[],"['지나다', '나오다']"
언니가 하니까 메이크업이 둘 다 너무 예뻐요ㅜㅜㅜ,"['언니', '메이크업']",['예쁘다'],['하다']
ㅇㅈ만해도아웃곀ㅋㅋㅋㄱㄱㄱㄱ뭐가 ㅇㅈ 이  저렇게ㅕ많어,['해도'],['많다'],['웃기다']
급식쳌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ언니 ㅠㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ레겐드,"['급식', '체', '언니', '레겐드']",[],[]
아니 십대템 나한테 다 있는거 뭐냐구ㅋㅋㅋㅋㅋㅋ 그 반면에 삼십대들이 쓰시는 건 하나도 없엉ㅋㅋㅋㅋㅋㅋㅋㅋ,"['템', '반면', '십대', '쓰시', '건', '하나']","['아니다', '있다', '없다']",[]
와 근데 10대 메컵이 진짜 더 어려보여욬ㅋㅋㅋㅋ,['메컵'],[],"['오다', '대다', '어리다', '보이다']"
2년 지난 급식체ㅋㅋㅋㅋㅋㅋㅋㅋ,"['지난', '급식', '체']",[],[]
머리색 역대급 이쁘세여ㅜㅜ 핑크머리를 찰떡 소화하시다니😍👍👍,"['머리색', '역대', '핑크', '머리', '찰떡', '소화']",['이쁘다'],['하다']
일본템 걸러주는 거 너무 편-안...,"['일본', '템', '편']",[],"['걸다', '주다']"
ㅋㅋㅋㅋ 언제나 컨텐츠가 탄탄하네요 ㅋㅋㅋ,['컨텐츠'],['탄탄하다'],[]
와— 너무 잼있었닼ㅋㅋㅋㅋ,[],[],"['오다', '재다']"
아...너무 웃기다... 언니 왜케 신나 보이죠..?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['웃기', '언니', '보이', '큐']",['신나다'],[]
"와,,,,회사원님 교복도 넘 잘어울려요ㅠㅠ 진짜 신박한 컨텐츠네용 ㅋㅋㅋㅋ재밌었어요!!","['회사원', '교복', '박', '컨텐츠']",['재밌다'],"['오다', '넘다', '어울리다']"
ㅋㅋㅋㅋㅋ 급여체란말이 왤케웃기죠..,"['급여', '체란말', '웃기']",[],[]
아ㅠㅠㅠ 언니ㅠㅠㅠㅠㅠ 아ㅠㅠㅠ 급식체ㅜㅠㅜ.   ㅜ 아...ㅜㅜㅜ,"['언니', '급식', '체']",[],[]
ㅋㅋㅋㅋㅋ 아주 프레시하고 인스피레이션한 컨텐츠~ㅇㅈ ㅇㅇㅈ 진짜 신박하네요. 회사원님 정말 재밌게 봤습니다.^^  좋아요 꾸욱~,"['아주', '프레', '시', '인스피', '레이', '션', '컨텐츠', '박하', '회사원', '정말', '꾸욱']","['재밌다', '좋다']",['보다']
