comment,noun,adj,verb
"저거 아까워서 어떻게 먹습니까ㅠㅜㅠ
난 집 장식용으로 놓을거임ㅠㅜㅜ","['난', '집', '장식', '임']","['아깝다', '어떻다']","['먹다', '놓다']"
크 아리언니 작품은 진짜 영롱한거같아요 ㅠㅠ 오늘도 아리 언니 영상 보고 케이크하고 달고나 마들렌 ? 그것도 만들었어요 !! 짱 맛있었다죠 ㅠㅠ 제 꿈이 언니 영상 4년 전에 인가 구데타마 연우 타르트 그 영상보고 디저트에 관심을 가지게 되었던거같아요 ㅠㅠ 항상 좋은 디저트 만들어 주셔서 감사해요 ㅠㅠ ❤️ 아리 언니의 구독자로써  항상열심히 보겠슙니당 ㅠㅠ 언니 사랑해여 😍😍😍😍,"['아리', '작품', '오늘', '아리', '언니', '영상', '보고', '케이크', '달고나', '마들렌', '그것', '짱', '꿈', '언니', '영상', '타마', '연우', '타르트', '영상', '보고', '디저트', '관심', '가지', '항상', '디저트', '아리', '언니', '독자', '로써', '항상', '보겠슙니', '언니', '사랑']","['영롱하다', '같다', '맛있다', '같다', '좋다']","['크다', '만들다', '되어다', '만들다', '주다', '감사하다', '하다']"
"와 아리님은 좋은걸 혼자만 알고있기보단, 공유를 하셔서 너무 좋은것같아요 ㅎㅎ","['아리', '혼자', '알', '공유']","['좋다', '있다', '좋다', '같다']","['오다', '하다']"
케익을 박물관 에다 놔야되는거 아님?!넘 예쁨❤️❤️❤️❤️❤️❤️❤️❤️,"['케익', '박물관']","['아니다', '예쁘다']","['놓다', '되다', '넘다']"
똥손인 저는 똑같이 따라하다가 불량식품 되겠네요...,"['똥손', '불량', '식품']",[],"['따르다', '되다']"
아리언니 저 쿠하쿠토 만들어놓은 거 있었는뎅💖💖💖넘 좋아용💕🥰🙏🏻,"['아리', '쿠하쿠토', '뎅']","['있다', '좋다']","['만들다', '넘다']"
썸넬만 봐도 아리님이 만든 것들은 다 화려하고 예쁘네요!!♡ 건강하세요!^^,"['썸넬', '아리']","['화려하다', '예쁘다', '건강하다']","['보다', '만들다']"
썸넬이.. 보석케이크는 실존하네요..,"['썸넬', '보석', '케이크', '실존']",[],['하다']
"아리키친님 엄청 맛있게만들었어요
코하쿠토 캐이크 아리키친샵에 판매하세요
저도아리키친샵에 가서 사먹고 싶어용","['아리', '키친', '코하쿠토', '캐', '이크', '아리', '키친', '판매', '아리', '키친']",['맛있다'],"['만들다', '하다', '가다', '사먹다', '싶다']"
비주얼 진짜 너무 이쁘네요 보자마자 우와... 감탄사가 저절로 나왔습니다 오늘도 좋은 레시피 감사해요:),"['비주', '얼', '감탄사', '저절로', '오늘', '레시피']","['이쁘다', '좋다']","['보다', '나오다', '감사하다']"
"오늘도 너무 재미있게 잘 봤어요!💖
역시 금손 아리키친님😎
가게 놀러갔을때도 넘후 친절해서 
놀랐구 감사햇어영💘
(+케익 너무 이뻐여♡)","['오늘', '역시', '금손', '아리', '키친', '가게', '케익']","['재미있다', '친절하다', '이쁘다']","['자다', '보다', '놀다', '가다', '넘다', '놀라다', '감사하다']"
와 너무 예뻐요......요즘 진짜 비주얼 깡패 케이크들 많이 나오네요....오늘도 잘 보겠습니당!,"['요즘', '비주', '얼', '깡패', '케이크', '오늘']",['예쁘다'],"['오다', '나오다', '자다', '보다']"
와우 진짜 보석같은 케이크ㅠㅠㅠ 썸넬보고 조금 많이 지났지만 엘사가 생각나네요ㅎㅎ,"['와우', '케이크', '썸넬', '보고', '조금', '엘사']",['보석같다'],"['지나다', '생각나다']"
진짜 지금까지 본 쿠하쿠토중에 제일 영롱...,"['지금', '쿠하쿠토중', '제일', '영롱']",[],['보다']
진짜 빨리 왔어요 아리님 사랑해요 저 그 라이언 할로인 ? 그거 보고 반해서 지금 까지 보고 이써요 ㅠㅠ 사랑해요 답변 달아주세욤 ㅠㅠ ❤️❤️,"['아리', '사랑', '라이언', '할로', '그거', '보고', '지금', '보고', '사랑', '답변', '욤']","['반하다', '있다']","['오다', '하다', '하다', '달다']"
진짜..이 언니 몇년전부터 봐왔는데 아이디어 하나는 대단한거같음 이 분야 천재가 아닐까..재능과ㅜ노력이 너무 부럽고 볼때마다 놀라요👍,"['언니', '년전', '아이디어', '하나', '분야', '천재', '재능', '노력', '볼때']","['대단하다', '같다', '아니다', '부럽다']","['보다', '오다', '놀라다']"
누가 케이크 만들라고 했지 작품을 만들라고 했어욤>.<,"['누가', '케이크', '작품', '했어욤']",[],"['만들다', '하다', '만들다']"
"엘사 비주얼❤️
작품 같은 케이크네욤🌹
like a picture 🍒","['엘사', '비주', '얼', '작품', '케이크', '욤']",['같다'],[]
안 들어 올수가 없는 썸넬이다 ㄷㄷ,"['수가', '썸넬']",['없다'],['들다']
우와아ㅜ진짜 개조녜 물론 아리님이 더 이뿌지만...,"['개조', '녜', '아리']",['이뿌다'],[]
20초 만에 왓죵 코하쿠토 정말 오랜만이네요 ㅋㅋㅋ,"['왓죵', '코하쿠토', '정말', '만이']",[],[]
"세상에 이런 케이크는 없었다
이것은 케이크인가
예술작품인가....","['세상', '케이크', '케이크', '예술', '작품']","['이렇다', '없다']",[]
8:40 저런 아이디어가 번뜩 떠오를 수 있다니ㅠㅠㅠㅠ 완전 현실 감딸기잖아요ㅠㅠㅠ,"['저런', '아이디어', '번뜩', '완전', '현실', '감', '딸기']",['있다'],"['떠오르다', '잖다']"
저번에 한 번 만들어 봤는데 진짜 맛이... 내가 못 만들어서 그런가... 저도 완성(성공)된 코하쿠토 먹어보고 싶네요!!,"['저번', '맛', '못', '런가', '완성', '성공', '코하쿠토', '보고']",[],"['하다', '만들다', '보다', '만들다', '되다', '먹다', '싶다']"
머랭이와 쿠키를 위한 캣타워 케이크도 괜찮을것같네여❤️,"['머랭', '쿠키', '위', '캣타워', '케이크']","['괜찮다', '같다']",[]
썸넬을 봤는데 손이 자동으로...?!,"['썸넬', '손', '자동']",[],['보다']
"언니!!너무 이뽀유ㅠㅠ 그리고 언닌 항상 금손인거 같아여ㅠㅠ 저두 언니 같은 얼굴,금손 전부다 가지구 시포염ㅠㅠ(아!언니 그리구 하트랑 답글한번만 해 주세염ㅠㅠ 언니...그리구...사랑해염!!  크흠!.....","['언니', '뽕', '언닌', '항상', '금손', '언니', '얼굴', '금손', '전부', '포염', '언니', '하트', '답글', '번만', '해', '염', '언니', '사랑', '염', '흠']","['같다', '같다']","['가다', '그리다', '그리다', '하다', '크다']"
와 썸넬이랑 케이크 진쩌짜 예쁘다ㅠㅠㅠㅠㅠ 😍😍,"['썸넬', '케이크', '진쩌짜']",['예쁘다'],['오다']
"뭔가 겨울왕국 케이크 같당♥ 
다음에는!! 은하수 달고나 케이크 해주세요!! 달고나 시럽 민들고 색소로 색 바꿔서 달고나 데코용으로 만들고 케이크맛도 달고나로 해서 달들면 달고나 광팬도 몰려오고 그 은하수 예쁨에 빈하지 않을까요??","['뭔가', '겨울왕국', '케이크', '다음', '은하수', '달고나', '케이크', '달고나', '시럽', '민', '색소', '색', '달고나', '데코', '케이크', '맛', '달고나', '달', '달고나', '광팬', '은하수', '빈']","['같다', '예쁘다']","['해주다', '바꾸다', '만들다', '하다', '몰려오다', '하다', '않다']"
진짜 아리키친 언니 이래서 존경하는거야ㅠ 아리키친님 만큼은 아니여도 멋진 파티셰가 될꺼에요ㅠㅠ진짜류 아리키친님이 사촌 언니? 정도 였으면 좋겠어요ㅠㅠㅠ레알 짐심이요,"['아리', '키친', '언니', '존경', '아리', '키친', '파티셰', '류', '아리', '키친', '사촌', '언니', '정도', '레알', '짐']","['아니다', '멋지다', '좋다']","['하다', '되다', '이다', '심다']"
케이크 가 너무 에쁘다,"['케이크', '에쁘']",[],['가다']
I love ❤️❤️❤️,[],[],[]
썸네일 보고 홀리듯 들어온 사람 백퍼 나 말고 더 있다,"['썸네일', '보고', '홀리', '듯', '사람', '백퍼']",['있다'],['들어오다']
"와... 썸네일보고 왔는데 썸네일만 봤을때 진짜 보석같고 너무 예뻐서 코하쿠토로 만들었다는게 신기했어요
진짜 보석박아 놓은거 같아요 진짜 너무 예뻐여","['썸네일', '보고', '썸네일', '코하쿠토', '보석', '박아']","['보석같다', '예쁘다', '신기하다', '같다', '예쁘다']","['오다', '오다', '보다', '만들다', '놓다']"
너무 예쁜 케이크네요ㅠㅠ 몽환적이고 오묘한 게 정말 예뻐요ㅠㅠヾ(*'∀`*)ﾉ♡,"['케이크', '몽환', '게', '정말']","['예쁘다', '오묘하다', '예쁘다']",[]
와 ........ 너ㅜㅁㅜ예버서 하ㄹ마를 잃어버리ㅁ..,['예버'],['마르다'],"['오다', '잃어버리다']"
썸넬 무슨 겨울왕국에 나올법한 비주얼 ㄷㄷㄷ,"['썸넬', '무슨', '겨울왕국', '법', '비주', '얼']",[],['나오다']
코로나 때문에 힘든데 아리 언니 영상 덕분에 많이 위로 받아요!! 감사합니다 하뜌하뜌!! 아리 언니 영상 업로드 된거 보고 넘넘 기뻐서 비명을 질렀어요 ㅠㅠ 감사합니다!!,"['코로나', '때문', '아리', '언니', '영상', '덕분', '위로', '하뜌하뜌', '아리', '언니', '영상', '업로드', '된거', '보고', '비명']","['힘드다', '기쁘다']","['받다', '감사하다', '넘다', '넘다', '지르다', '감사하다']"
"아리 언니 얼굴두 예쁘구 옷도 넘 이뻐영
캐잌이 미술작품 같아여","['아리', '언니', '얼굴', '옷', '캐잌', '미술', '작품']","['예쁘다', '이쁘다', '같다']",['넘다']
진짜 썸네일 보고도 못믿었어요 너무 예뻐서.. 직접 들어와서 확인할 수 밖에 없었네요 ㅇㅅㅇ,"['썸네일', '보고', '직접', '확인']","['예쁘다', '없다']","['믿다', '들어오다', '하다']"
아리님 이건 진짜 반칙아닙니까?썸넬이 넘흐 이쁘잖아여!!!!!!!!!♥,"['아리', '반칙', '썸넬']","['아니다', '이쁘다']",[]
8:50 개구리알 으깬것처럼 생김...,"['개구리', '알']",[],"['깨다', '생기다']"
아 ㅠㅠ 저렇게 이쁜 케이크 진짜 먹어보고싶다ㅏ..,['케이크'],['이쁘다'],"['먹다', '보다']"
너무 예뻐요ㅠ저도 아리님처럼 잘 만들고 싶네요ㅠ,['아리'],['예쁘다'],"['자다', '만들다', '싶다']"
"영롱한 케이크 모습에 끌린듯 들어왔당..^^
아따맛나 시리즈로 노오븐 생일 케이크 만들기 해주세요~~~^^
오늘도 영상 잘보고 갑니다💜","['케이크', '모습', '아따', '맛', '시리즈', '노', '오븐', '생일', '케이크', '만들기', '오늘', '영상']",['영롱하다'],"['끌리다', '들어오다', '해주다', '보다', '가다']"
"와 비주얼이 넘후.....
이쁘자나여!!!!!♡
오늘은 썸네일에 이끌려 뛰어왔다구여","['비주', '얼', '오늘', '썸네일']",['이쁘다'],"['오다', '넘다', '이끌다', '뛰어오다']"
머랭이 커엽💗,"['머랭', '커엽']",[],[]
"본격 꿈빛파티시엘 현실판 보는거 같아요ㅠㅠㅠ 요즘 하루종일 집에만 있어서 심심해가지고 꿈빛파티시엘 보는뎅(TMI)
거기에 나오는 음식처럼 정말 반짝거리네용♡♡😍😍","['본격', '꿈빛', '파티', '시엘', '현실', '판', '요즘', '하루', '종일', '집', '꿈빛', '파티', '시엘', '뎅', '거기', '음식', '정말']","['같다', '있다', '심심하다']","['보다', '보다', '나오다', '반짝거리다']"
아리님도 코하쿠토처럼 빛나내욧ㅎㅎ,"['아리', '코하쿠토', '욧']",[],['빛나다']
전 이렇게 요리를 독창적이고 멋있게 하는 건 절때 불가능할 것 같으니 이분이 마법같이 요리하시는 거랑 비주얼 정말 환상적인 요리들로 눈호강하려고 오는 거 같아요...,"['요리', '독창', '건', '절때', '이분', '마법', '요리', '비주', '얼', '정말', '환상', '요리', '눈', '호강', '려고']","['멋있다', '불가능하다', '같다', '같다']","['하다', '하다', '오다']"
썸네일 보고 홀리듯이 들어왔습니다.. 역시 대박ㅜㅜㅠ,"['썸네일', '보고', '홀리', '듯이', '역시', '대박']",[],['들어오다']
"이건 너무 이뻐서 안눌러 볼수가 없었다...


언니 따로 요리를 배우신거에요?","['언니', '요리']","['이쁘다', '없다']","['누르다', '보다', '배우다']"
아리언니도 이쁘시고 케이크도 이쁘고 너무 행복한 영상이었어요 감사합니당,"['아리', '케이크', '영상']","['이쁘다', '이쁘다', '행복하다']","['이다', '감사하다']"
ㅘ 미친 비쥬얼❤ 하나의 작품이네여👑👑,"['비쥬', '얼', '하나', '작품']",['미치다'],[]
이거는 예술 이야 이걸 케익이라고할수없어 이건 보석이야!,"['예술', '걸', '케익', '보석']",['없다'],['하다']
썸네일 보고 들어와 버렸다.....,"['썸네일', '보고']",[],"['들어오다', '버리다']"
아리님 !! 에어프라이어 초코맛 아무거나 베이킹 해주세여..,"['아리', '에어', '프라이어', '초코', '맛', '거나', '베이', '킹']",[],['해주다']
섬네일이 너무예뻐서 안들어올수가 읎었다... 존예야....,"['섬네일', '읎었다', '존예']",['예쁘다'],['들어오다']
케이크 너무 예뻐요 맨날 저 케이크는 뭐야? 하고 썸네일에 홀려서 들어오면 항상 아리님 채널이더라구요 ㅎㅎ,"['케이크', '케이크', '썸네일', '홀려', '항상', '아리', '채널']","['예쁘다', '덥다']","['하다', '들어오다']"
쿠하쿠토 실제로 먹어보고 싶다....집에서 하면 엄마한테 득짱 스매싱,"['쿠하쿠토', '실제', '보고', '집', '엄마', '득', '스매싱']",[],"['먹다', '싶다', '하다']"
"썸네일보면서 자동적으로 들어와졌다


구독과 좋아요옹!!♡","['썸네일', '자동', '구독', '옹']",['좋다'],"['보다', '들어오다']"
저 예쁜 썸네일을 보고 안 들어오는 사람이 어딨어요...ㅠㅠ,"['썸네일', '보고', '사람']",['예쁘다'],"['들어오다', '어딨다']"
4분전인데 조회수가 1.9천명 ㄷㄷ,"['조회', '수가']",[],[]
우와...겁나 이쁘다...항상 생각하는건데 언니 썸네일 진짜 잘찍는것 가타요~!ㅠ,"['항상', '생각', '언니', '썸네일', '가타']",['이쁘다'],"['겁나다', '하다', '찍다']"
우아..케이크가 진짜 보석같이 너무 예뻐요ㅠㅜ,"['케이크', '보석']",['예쁘다'],[]
7:19 검은 소울잼(특급),"['소울', '잼', '특급']",['검다'],[]
진짜이뻐요ㅠㅜㅠㅠ약간 겨울왕국 원석?느낌도 나서 더 이쁜거같아요ㅠㅠ,"['약간', '겨울왕국', '석', '느낌']","['이쁘다', '이쁘다', '같다']",['나서다']
오늘 완전 역대급으로 예쁜거같아요 .. ㅠㅠㅠㅜ 진짜 저건 케익이 아니라 작품아닙니까 ??,"['오늘', '완전', '역대', '저건', '케익', '작품']","['예쁘다', '같다', '아니다', '아니다']",[]
이렇게 이쁘게 하시는분 못본거 같아요ㅠㅜㅠ 제과하시는분 거의 이래야해 ㅠㅠㅠㅠ,"['제과', '거의']","['이쁘다', '같다', '이렇다']","['하다', '보다', '하다']"
아니 이거 뭐야....언니 이건 레알로 언니만 할 수 있는거 같은데...너무 놀라워서 딱히 할말도 없어ㅜㅜㅜ,"['언니', '레알', '언니']","['아니다', '있다', '같다', '놀랍다', '딱하다', '없다']","['하다', '하다']"
저거 진짜 어떻게 먹어ㅜㅡㅜ 저건 박물관에 보관해놔야되요!!!,"['저건', '박물관', '보관']",['어떻다'],"['먹다', '하다', '놓다']"
"우와.. 이게 뭐에여 ㅠㅠㅠ
팔면 주문해서 사고싶어여!! 너무 사랑스러웡 ㅠㅠ","['팔면', '주문']",['사랑스럽다'],"['하다', '사다']"
옷이 넘후 이쁘심미다ㅠㅠㅠㅠ케이크랑 아리님이랑 영롱☆,"['옷', '심', '케이크', '아리', '영롱']","['이쁘다', '밉다']",['넘다']
썸넬 무슨일이에요ㅠㅠ 너무 이뻐서 들어왔잖아요ㅠㅠ 사실 아니여도 아리님이여서 들어왔...,"['썸넬', '일이', '사실', '아리', '여서']","['이쁘다', '아니다']","['들어오다', '들어오다']"
9:34 이건 음식이 아니고 예술품 입니다~😍😍,"['음식', '예술', '품']","['아니다', '이다']",[]
너무 이뻐요ㅠㅠㅠㅠ썸메일 보고 바로 영상을 바로 눌렀어요❤️❤️넘넘 이뻐요~💗,"['썸', '메일', '보고', '바로', '영상', '바로']","['이쁘다', '이쁘다']","['누르다', '넘다', '넘다']"
"6:48
다이아 몬드같아욧!!","['다이아', '몬드같아욧']",[],[]
10:29 멜빵:나도 먹을래..,['멜빵'],[],"['나다', '먹다']"
섬네일보고 케익에 다아몬드올린줄...........,"['섬네일', '보고', '케익', '아몬드']",[],['올리다']
1:44 유리도 비틀수 있으면 상관없죠?,"['유리', '비']","['있다', '상관없다']",['틀다']
4:35 디아블로ㅋㅋㅋㅋㅋㅋㅋㅋ,['디아블로'],[],[]
8:55 코뭉겠토,['코뭉겠토'],[],[]
이게 케익크라니 이건 먹기 진짜 아까울것 같다ㅠㅠ,"['케익', '크라니', '먹기']","['아깝다', '같다']",[]
와 미쳤다...이건 진짜 미쳤네요ㅠㅠ,[],"['미치다', '미치다']",['오다']
근데 왜 시식하는 부분을 셍량했나요?ㅠㅠ,"['시식', '부분', '셍량했나']",[],['하다']
"@7:40
빤짝빤짝하고 맨질맨질 하다고 말해!!
(라는 눈빛)","['빤짝', '빤짝', '말', '눈빛']",[],"['매다', '매다', '하다', '하다']"
케이크 만들생각 1도 없는데...데코 너무 잘하셔서 매번 보게되는 아리님 영상ㅠ,"['케이크', '생각', '데코', '매번', '아리', '영상']",['없다'],"['만들다', '하다', '보다', '되다']"
9:43 언니가 더 예뻐용,['언니'],['예쁘다'],[]
진짜 장난아니다.. 오늘 베이킹은 진짜로! 아리님이랑 너무너무 잘 어울리는 이미지에요!!!! 세상에..... 이쯤되면 아리님은 진짜 베이킹 하려고 태어나신 분..,"['장난', '오늘', '베이', '킹', '아리', '이미지', '세상', '이쯤', '아리', '베이', '킹']",['아니다'],"['자다', '어울리다', '되다', '하다', '태어나다']"
코하쿠토보다 아리님이 더 이쁜뎁쇼?ㅜㅜ138만명의 구독자 부럽네요ㅜㅜ,"['코하쿠토', '아리', '이쁜뎁쇼', '독자']",['부럽다'],[]
딱! 아리님표네요ㅎㅎ보라보라하면서 영롱한 것이 딱입니다😉💜,"['아리', '표', '보라보라']","['영롱하다', '딱이다']",['하다']
외국에서 유행하던 geode 케이크 이 코하쿠토로 해주세요ㅜㅜㅜㅜ넘예뻐요,"['외국', '유행', '케이크', '코하쿠토']",['예쁘다'],"['하다', '해주다', '넘다']"
편집법 진짜 너무 좋아요 ㅠㅠ 재료랑 다 같이 나오니까 캡해서 나중에 보기도 편하고.. 설명도 잘 해주시니까 너무 좋아요 ㅜㅠㅠ 항상 이렇게 해주세요.. 변하지 말아주세염 ㅜㅜ🥰🥰,"['편집', '법', '재료', '캡', '나중', '보기', '설명', '해주시', '항상', '염']","['좋다', '편하다', '좋다', '변하다']","['나오다', '하다', '자다', '해주다', '말다']"
언니ㅠㅠㅠㅠ언니 영상 올러오는 사이 기간은 왜이렇게 길까여ㅠㅠ 보자마자 넘 이뻐서 바로 들어옴 이섬네일보고 누가 안들어와,"['언니', '언니', '영상', '사이', '기간', '바로', '섬네일', '보고', '누가']",['이쁘다'],"['오르다', '기다', '보다', '넘다', '들어오다', '들어오다']"
아리언니는 항상 만드는 디저트 마다 예술이 들어가는 것 같아요ㅜㅜ 다른 파티쉐 유튜버분들 보다 남다르다고 해야하나?? 암튼 너무 좋아요ㅜㅜ,"['아리', '항상', '디저트', '마다', '예술', '다른', '파티쉐', '유', '튜버']","['같다', '남다르다', '좋다']","['만들다', '들어가다', '보다', '하다']"
와 비주얼 미쳐따..(츄릅),"['비주', '얼', '츄릅']",['미치다'],"['오다', '따다']"
와 looks super good!😛😍☺️,[],[],['오다']
와아아아ㅏㅏㅏㅏ 진짜 이게 2번째 영상인데 진짜 너무 예쁘다.... 작품같아여 ♥️♥️♥️♥️♥️♥️,"['영상', '작품']","['예쁘다', '같다']",[]
"아리님 코아쿠토로 케익이니 더 예뻐요❤
보면 엘사를 불러야할 비쥬얼이네요❤
이런케익이면 먹기도 힘들 정도네요ㅎ","['아리', '코', '아쿠토', '케익', '엘사', '비쥬', '케익', '먹기', '정도']","['예쁘다', '야하다', '힘들다']","['보다', '불다', '얼다']"
"약간 겨울왕국(?) 느낌도 나고 너무 예뻐요ㅜㅜ 
╭┈┈┈┈╯    ╰┈┈┈╮

 ╰┳┳╯    ╰┳┳╯
 아💧  　    💧너

 리💧   　   　💧무
     ╰┈┈╯
  언💧 ╭━━━━━╮　 💧좋
      ┈┈┈┈
　니 💧     　　 💧아","['약간', '겨울왕국', '느낌']","['예쁘다', '좋다']",['나다']
"개이뻐
:",['개'],['이쁘다'],[]
와....진짜 너무 예뻐여어....아무리 만드는게 쉬워보여도 전 쉽지 않을 것 같은데....ㅋㅋ존경합니다 킹아리님,"['존경', '킹', '아리']","['예쁘다', '쉽다', '같다']","['오다', '이다', '만들다', '보이다', '쉬다', '않다', '하다']"
아리키친님 당신은 정녕 사람이십니까ㅠㅠ 원래도 엄청 예쁘게 잘 만드시는데 이번 작품은 역대급이예요ㅠㅠ 썸네일보고 눈 빠질 뻔 했어요ㅠㅠㅠ,"['아리', '키친', '당신', '정녕', '사람', '이십', '원래', '이번', '작품', '역대', '이예', '썸네일', '보고', '눈', '뻔']",['예쁘다'],"['자다', '만들다', '빠지다', '하다']"
와 진짜 너무 이뻐요ㅠ 항상 매번 챙겨보고 있어영! 감사합니당❤,"['항상', '매번', '보고']","['이쁘다', '있다']","['오다', '챙기다', '감사하다']"
안들어올수 없는 썸넬이다..ㄷㄷㄷ,['썸넬'],['없다'],['들어오다']
진짜 오랜만에 아리키친 보는데 언니. 눈이 커진 것 같어여... 암튼 예쁘고 잘 만드십니다요!!,"['아리', '키친', '언니', '눈']","['같다', '예쁘다']","['보다', '커지다', '자다', '만들다']"
헐...언니 썸넬보고 놀래서 왔어요...진짜 언니점점 손 레벨이 올라가는거 같아요!!!지금은 다이아손!!!!,"['언니', '썸넬', '보고', '언니', '점점', '손', '레벨', '지금', '다이아', '손']","['놀래다', '같다']","['헐다', '오다', '올라가다']"
"마카롱의 인기덕에(?) 함께 인기 급부상한 다쿠아즈 입니다. ㅎㅎ
다쿠아즈는 마카롱과 전혀다른 식감이라 또다른 매력 이랍니다!
아리키친 디저트샵의 무스케이크 식감을  도와주는 아몬드시트!
활용도가 아주 높은 시트니 꼭 만들어보세요 ^-^ 
.
쿠키가 갑자기 아픈 바람에 촬영일이 미뤄져서 오늘 업로드 되었습니다.
매장일 병행하면서 영상 퀄리티도 지키려다 보니 시간에 쫒길때가 많은데요.
혹여 일요일에 영상이 업로드 되어도 '아 이번주는 바빴나보다' 라고 생각해주시고 
즐겁게 시청해주시면 감사하겠습니다^^; 넓은 이해 부탁드릴게요..!! 
(구독버튼 옆 '종모양' 버튼 눌러놓아주세요 ♥♥ )

모두 건강 유의하시고 행복하고 활기찬 하루 보내세요. ♥","['마카롱', '인기', '덕', '인기', '급부', '다쿠아즈', '다쿠아즈', '마카롱', '전혀', '다른', '식감', '매력', '아리', '키친', '디저트', '무스', '케이크', '식감', '아몬드', '시트', '활', '용도', '아주', '시트', '꼭', '쿠키', '갑자기', '바람', '촬영', '일이', '오늘', '업로드', '장일', '병행', '영상', '퀄리티', '시간', '혹', '일요일', '영상', '업로드', '이번', '생각', '시청', '이해', '구독', '버튼', '옆', '종', '모양', '버튼', '모두', '건강', '유의', '하루']","['이다', '높다', '아프다', '많다', '바쁘다', '즐겁다', '넓다', '부탁드리다', '행복하다', '활기차다']","['이다', '도와주다', '만들다', '보다', '미루다', '되어다', '하다', '지키다', '보다', '쫒다', '되어다', '주다', '해주다', '해주다', '감사하다', '누르다', '하다', '보내다']"
"English subtitle is uploaded.
Always thanks for watching my video. Have a nice day :)",[],[],[]
"다쿠아즈 먹어본적은 없지만 뭔가 쿠키로 만든 마카롱 느낌일줄 알았는데 드시는거보니 푹신할것같기도 하네요! 마지막에 머랭이 아리님 보는거 너무 웃기네요 ㅋㅋ 다음에 마카롱 만드는것도 보고싶어요 !! 
제가 제일 좋아하는 영상이 마카롱 영상이라서  .. ㅎㅎ 
오늘도 재밌는 영상 감사해요 🥰
그리고 다들 다쿠아즈 맛 표현 해주셔서 감사합니다 ❤","['다쿠아즈', '본적', '뭔가', '쿠키', '마카롱', '느낌', '마지막', '머랭', '아리', '다음', '마카롱', '제일', '영상', '마카롱', '영상', '오늘', '영상', '다쿠아즈', '맛', '표현']","['없다', '푹신하다', '같다', '좋아하다', '재밌다']","['먹다', '만들다', '이다', '알다', '들다', '보다', '하다', '보다', '웃기다', '만들다', '보다', '감사하다', '들다', '해주다', '감사하다']"
"..뒤에서 머랭이가 지켜보는거 알고계시는거죠..?
리액션 지켜보는 머랭이 표정이..





♥그저 사랑♥","['뒤', '머랭', '알', '리액션', '머랭', '표정', '사랑']",['계시다'],"['지켜보다', '지켜보다']"
뭐야;; 12분이 이렇게 짧았나??;;;,[],['짧다'],[]
머랭이 박스에 들어가있는거 너무 귀엽당~~,"['머랭', '박스']",['귀엽다'],['들어가다']
언니 전자레인지로 하는 간단 간식해주세요ㅠㅠ 오븐이 없었요.....,"['언니', '전자레인지', '간단', '간식', '오븐']",['없다'],"['하다', '해주다']"
"아리언니가 만드는것들은 다맛있어보이구,넘예뻐용~~
제료조화도 짱이당~~
딸기에 요거트 라니ㅠㅠㅠ
옷도 딸기랑 요거트 색이라서 넘 기엽자나용ㅠ♡
아리님!오늘도 홧팅하세욤!!","['아리', '료', '조화', '딸기', '요거트', '옷', '딸기', '요거트', '색', '엽', '나용', '아리', '오늘', '홧팅하세욤']","['맛있다', '예쁘다']","['만들다', '들다', '보이다', '넘다', '이다', '넘다']"
9:50 초에 머랭이 표정이 킬포,"['초', '머랭', '표정', '킬포']",[],[]
This looks so cute and tasty. The recipe doesn’t seem difficult to make. Love it 😍🍓,[],[],[]
예전에 아리언니 앙글레즈버터크림 만드는거보고 만들어 봤는데...너무 느끼해서 못 먹겠더라구요ㅠㅠ근데 지금 영상보니깐...휘핑을 충분히 안하면 느끼하다고.....제 실수였어요ㅠㅠ,"['예전', '아리', '앙글레즈', '버터크림', '보고', '못', '지금', '상보', '휘핑', '실수']","['느끼하다', '충분하다', '느끼하다']","['만들다', '만들다', '보다', '먹다', '하다', '이다']"
누가 지금 배고프 니? 🤤 🤤 😋 😋,"['누가', '지금', '니']",['배고프다'],[]
아무리 봐도 마카롱보다 까다로워보이지만 너무 예쁘고 먹어보고싶어요..!! ㅠㅠ,"['마카롱', '보이']","['까다롭다', '예쁘다']","['보다', '먹다', '보다']"
"꺄아아아 일찍왔따아 역시 오늘도 돋보이는 아리언니의 미모! 
항상 재미있는영상 제공해 주셔서 감사합니닷 ❤❤❤","['꺄아아', '일찍', '역시', '오늘', '아리', '미모', '항상', '영상', '제공', '닷']",['재미있다'],"['오다', '따다', '돋보이다', '하다', '주다', '감사하다']"
"선댓후감상





아리님!!오늘은 일찍왔네요!
오늘도 영상 잘보고갈게요 썸네일 너무 먹고싶은 비쥬얼..ㅜ","['선', '감상', '아리', '오늘', '일찍', '오늘', '영상', '썸네일', '비쥬', '얼']",[],"['오다', '보다', '갈다', '먹다']"
"It looks so tasty! I really wanna try it, so congratulations i'd like to cook like you. My blesings from México.💛",[],[],[]
와 이건 팔아도 될듯한느낌이다 너무 맛있어 보이는데 먹어보고싶다ㅠㅠㅠㅠ,['느낌'],['맛있다'],"['오다', '파다', '되다', '보이다', '먹다', '보다']"
4:23 장갑 시강이다..ㅋㅋㅋ,"['장갑', '강']",[],[]
"썸네일 보고 진짜 ""헉?!"" 놀랐어요ㅠㅠ
진짜 썸네일만으로도 맛있음 뿜뿜♥ 예쁨 뿜뿜♥ 이네요!!","['썸네일', '보고', '썸네일', '뿜뿜', '뿜뿜']","['맛있다', '예쁘다']","['놀라다', '이다']"
