comment,noun,adj,verb
우키선생님!!! 편집프로그램 어떤거 쓰시나여?? 프리미어프로??,"['키', '선생님', '편집', '프로그램', '프리미어', '프로']",['어떻다'],['쓸다']
전 우키님을 보면 기부니가 좋거든여?😝,"['키', '기부', '니']",['좋다'],['보다']
몇개  구입  해야 겠어요.,"['몇개', '구입']",[],"['하다', '겠다']"
편도 약한 이들에겐 불편할수도 있겟네요,['편도'],"['약하다', '불편하다', '있다']",[]
목에 걸고 다니니 참 편해보여요 모가지 선풍기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['목', '편', '모가지', '선풍기']",[],"['걸다', '다니다', '차다', '해보다']"
"아니 색깔은 추천해주고 가야죠 ~ ㅋ
이제보니  올리브 색이  메인 색깔인것 같은데
그것으로 겟 하겠음!ㅋ","['색깔', '추천', '가야', '제보', '올리브', '색', '메인', '색깔', '그것']","['아니다', '같다']","['해주다', '하다']"
노트북 냉각팬 원리네,"['노트북', '냉각', '팬', '원리']",[],[]
이기적인 시원함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ서울사투맄ㅋㅋㅋㅋㅋㅋ😭웃다 가요 우키님 쵝오 ㅠㅜ,"['기적', '서울', '사투리', '가요', '키', '쵝오']",['시원하다'],['웃다']
6시간 사용이 좀 아쉽다 ㅜ 노가다인은 최소 10시간은 돌릴수 있어야 여름를 살어갈수 있을꺼 같거든여 그렇거든여,"['사용', '노가다', '최소', '여름', '갈수']","['아쉽다', '있다', '있다', '같다', '그렇다']","['돌리다', '살다']"
서울사투리군뇨,"['사투리', '뇨']",[],[]
우키 형님 영상 잘 보고있습니다 ㅎㅎ 저도 T4 샀는데 진짜 너무 좋아요!!,"['키', '형님', '영상']",['좋다'],"['자다', '보다', '사다']"
T4도 t4지만 아이폰 손떨방도 참 좋네요 ㅎㅎㅎ 아이폰+t4 면 브이로그는 끝이네영,"['아이폰', '손', '방도', '아이폰', '면', '브이', '로그', '끝']",['좋다'],"['떨다', '차다']"
우키님 후지랑 너무 잘 어울려요 ㅋㅋㅋ,"['키', '후지']",[],"['자다', '어울리다']"
이 영상 기다렸어요~!!ㅋㅋ 여윽시 후지는 우키님이 최고!! X-T4 생긴것도 이쁘고 동영상 손떨방 기능 탐나네요 !!!,"['영상', '여윽시', '후지', '키', '최고', '동영상', '손', '방', '기능']",['이쁘다'],"['기다리다', '생기다', '떨다', '타다']"
T4 리뷰 기다리고 있었숩니다! 새 카메라✨ 역시 짜릿해😂😂!!,"['리뷰', '있었숩니', '새', '카메라', '역시']",['짜릿하다'],['기다리다']
"형님, 옴총 기다리고 있었습니다!!!!","['형님', '옴총']",['있다'],['기다리다']
아침일찍 후다닥 영상 보고 갑니다 ㅋ,"['아침', '일찍', '후다닥', '영상', '보고']",[],['가다']
인트로 짠해..,['인트'],['짠하다'],[]
역시! 👍🏻  현기증났다구! 영상자주올려줘,"['역시', '현기증', '영상', '자주']",[],"['나다', '올려주다']"
"오프닝 재미있어요 
오늘도 좋은 소식과정보 고맙습니다 역시 우키님 항상 영상잘보고가요","['오프닝', '오늘', '소식', '정보', '역시', '키', '항상', '영상']","['재미있다', '좋다', '고맙다']",['보다']
영화 디나 너무 좋아요 아 연기 뒤로 빨려들어갈때 아 먹고싶디나... 형님 부럽슴돠,"['영화', '디나', '연기', '뒤', '디나', '형님', '부럽슴돠']",['좋다'],"['빨다', '들어가다', '먹다']"
f1.4 랑 f2 영상 찍을때 차이가 큰가요?,"['영상', '찍', '차이']",[],['크다']
대구까지 고생했어~ㅎ,"['대구', '고생']",[],['하다']
"미치겠네요
얼마전에 100v  샀는데
xt-4사고 싶어지네요","['얼마', '사고']",['미치다'],"['사다', '싶다']"
관심이 있어 16-80 렌즈에 대해 검색을 해봤는데 F4 고정 조리개임에도 줌잉을 하는 동안 밝기가 변하는 현상이 있다고 합니다. 우키님도 같은 현상인지 확인 한 번 해보세요~,"['관심', '렌즈', '대해', '검색', '고정', '조리개', '임', '줌잉', '동안', '밝기', '현상', '키', '현상', '확인']","['있다', '변하다', '있다', '같다']","['해봤다', '하다', '하다', '하다', '해보다']"
오옷 1등이닷~ X-T4 고민중인데..,"['오옷', '고민']",[],[]
소니 다버리고 T3넘어온지 꽤 되었는데 T4 보니까 뽐뿌 참기 어렵네유..ㅋㅋㅋ,"['소니', '꽤', '보', '뽐뿌', '유']",['어렵다'],"['버리다', '넘어오다', '되어다', '참다']"
오 역시 멋져,['역시'],['멋지다'],[]
탐나요~!! 영상 튀는 문제가 있다고 유저분들이 말씀하던데  사용하시면서 괜찮으신가요?,"['영상', '문제', '유저', '말씀', '사용', '가요']","['있다', '괜찮다']","['타다', '튀다', '하다', '하다']"
저도티포! 우키님항상응원합니다!,"['도티포', '키', '항상', '응원']",[],['하다']
Xfs회원이 모예요?,['회원'],[],[]
"역시나 너무 명쾌한 우키님의 리뷰네요~
후지 X2를 끝으로 한 2년전에 떠나 소니에서 정착했는데 다시 그놈의 필름 시뮬레이션이 아른거려서 다시 후지로 넘어가고 싶은 마음이 스물스물 생기네요ㅎ
지금 T3가 가성비 최고인데 우키님 생각하시기에 T4 성능 대비 몇프로 정도 되는거 같습니까~?
T3의 다른 단점들은 다 커버가 되는데 바디 손떨방이 없는게 가장 걸림돌이네요. 핸드헬드로 대부분 촬영이라 손떨방 있는 렌즈도 몇개 없고요ㅠ","['역시', '키', '리뷰', '후지', '끝', '소니', '정착', '다시', '놈', '필름', '시뮬레이션', '다시', '후지', '마음', '스물', '스물', '지금', '가성', '비', '최고', '키', '생각', '성능', '대비', '프로', '정도', '다른', '단점', '커버', '바디', '손', '방이', '가장', '돌이', '핸드헬드', '대부분', '촬영', '손', '방', '렌즈', '몇개']","['명쾌하다', '같다', '없다', '있다', '없다']","['하다', '떠나다', '하다', '아른거리다', '넘어가다', '싶다', '생기다', '가다', '하다', '되다', '되다', '떨다', '걸리다', '떨다']"
니콘인데 후지다 ㅋ 삼성에서 LG파는거 아냐 ㅋ,"['니콘', '후지', '삼성']",[],"['팔다', '알다']"
과학을 드라마처럼 소개하는  모습이 좋습니다.....................늘 건강하시길..................,"['과학', '드라마', '소개', '모습']","['좋다', '건강하다']",['하다']
우키샘 얼굴이 바뀐줄 알았네요. 여전히 잘 살고 계시는 우키샘~~,"['키샘', '얼굴', '살', '키샘']","['여전하다', '계시다']","['바뀌다', '알다', '자다']"
아 배고파... 고기라 꼬기라..,"['고기', '꼬기']",['배고프다'],[]
아 후지렌즈 하나만 있었으면 벌써 질렀을텐데 휴 다행이다!,"['후지', '렌즈', '하나', '벌써', '다행']",['있다'],['지르다']
울산에 살아서... 어디가서 사야 할지 고민중이네요...,"['울산', '어디가', '고민']",[],"['살다', '사다', '하다']"
진실과 열정가득한 헬로우키채널,"['진실', '열정', '헬로', '키', '채널']",['가득하다'],[]
영상보니 실내 촬영분에서 초점이 살짝 나갔다들어왔다를 반복하는데 이건 1680렌즈문제인가요? 아님 바디문제인가요?지금 메인바디로 갈아탈려고 알아보는중인데 우키님 답변이 듣고싶어요.,"['상보', '실내', '촬영', '초점', '살짝', '반복', '렌즈', '문제', '바디', '문제', '지금', '메인', '바디', '중', '키', '답변']",['아니다'],"['나가다', '들어오다', '하다', '갈아타다', '알아보다', '듣다']"
역시이~~한우는 2차다🤫,"['역시', '한우']",[],['차다']
