comment,noun,adj,verb
I'm so happy you posted!! 😍😍😍,[],[],[]
"me encantaron los look 🤘 especialmente el número dos y tres💜
Los colores pastele te sientan muy bien🙌😊 🇨🇱",[],[],[]
언니 영상편집 무슨앱으로 해요??,"['언니', '영상편집', '앱', '해']",[],[]
👌♥️,[],[],[]
우왓 일빠!!!!♡♡,"['우왓', '일빠']",[],[]
es bonita tiene buenas convicciones  de look🌷🌷🌷🌷🌷🌷,[],[],[]
You are soooooooooooo beautiful I love you so much 💋💋,[],[],[]
😍😍😍😍😍,[],[],[]
언니는 진짜 뭘 입어도 잘 어울리네요💞,"['언니', '뭘']",[],"['입다', '자다', '어울리다']"
"이건 머리 튜토리얼 필수다 언니 꼭 올려줘요 ,,, 제발요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ","['머리', '튜토리얼', '필수', '언니', '꼭', '제발']",[],['올려주다']
Her hair her skin her lips everything is on point,[],[],[]
Un que no entienda coreano y tampoco tenga subtítulos en español lo voy aver 😂😂❤️❤️❤️,[],[],[]
"왜 희주님이 바르는 립스틱은 다 뽐뿌오는지,,👄이거 헤어스타일링 하는법도 궁금해용","['주님', '립스틱', '뽐뿌', '헤어스타일', '링', '법도']","['희다', '궁금하다']","['바르다', '오다', '하다']"
It doesn’t have subtitles but for some reason i feel like i can understand what she’s saying after watching almost all her vid. 너무 예쁘다🥰,[],['예쁘다'],[]
me encantó el maquillaje💗💗 por cierto! yoo me recomiendas alguna cushion o base para piel grasa? gracias te amooo me encantan tus videos💗💗💗💗💗,[],[],[]
희주님 메이크업 영상이 제일 재밌어요😭❤️ 뭔가 기분이 좋아진다고 해야될까...?❤️,"['주님', '메이크업', '영상', '제일', '뭔가', '기분']","['희다', '재밌다']","['좋아지다', '하다', '되다']"
와 진짜 이쁘신것같아요.. 제 동생이 보길래 우연히 보게되었는데 피부도 좋으시고 인기정말 많으실 것 같아요!! 특히 목소리도 하이톤이셔서 영상보는 내내 귀도 즐거웠답니다. :D,"['동생', '피부', '인기', '정말', '목소리', '하이', '톤', '셔', '상보', '내내', '귀']","['이쁘다', '같다', '좋다', '많다', '같다', '즐겁다']","['오다', '보다', '보다', '되어다']"
"Oh i don't understand
Also me: I'm gonna keep watching to the end💗💗💗",[],[],[]
"Hermosa como siempre. 😍
Como se que quieres practicar el español te recomiendo que veas La casa de Papel💖💖 stay safe",[],[],[]
"Te amo yoo!!! Me encantan tus videos sigue asi, saludos de Ecuador ❤",[],[],[]
"Tan hermosa, amo todo de ti,adoro tu voz 💜✨",[],[],[]
언니 진짜 이런 영상 너무해! 나 단발로 잘랐잖아 이 영상만 보고 머리 결정할 걸 너무 후회 중 🤤 근데 언니 뭔가 벚꽃 병아리••• 🌸🐥 이잉 너무 귀여워 깨물고 싶다 건강 조심하세요 저 임파선염 때문에 항생제 먹으면서 고생 중••• 영상으로 힘냅니다 빨리 보고 싶다 내 친구들도 언니 실제로 보고 싶어한다 내가 언니 실물 엄청 예쁘다고 자랑했어 ✌🏻 사랑합니다 병아리님 💛🐤🐣🐥,"['언니', '영상', '단발', '영상', '보고', '머리', '결정', '걸', '후회', '중', '언니', '뭔가', '벚꽃', '병아리', '이잉', '건강', '임파선', '염', '때문', '항생제', '고생', '중', '영상', '보고', '친구', '언니', '실제', '보고', '언니', '실물', '자랑', '사랑', '병아리']","['이렇다', '너무하다', '귀엽다', '예쁘다']","['자르다', '하다', '깨물다', '싶다', '조심하다', '먹다', '힘내다', '싶다', '싶다', '하다', '하다', '하다']"
That hairstyling tutorial please 😭💕,[],[],[]
"Yoo ese look del pelo te queda muuuuuy bien, te queda kawaii y te queda muy lindo con ese maquillaje, seguí así HERMOSA!!!! ❤️❤️❤️",[],[],[]
ㅁㅊ 이 언니가 최고다,"['언니', '최고다']",[],[]
Te amo sos una genia😭❣️,[],[],[]
꺄아아아악 썸넬 미쳤다 언니 사랑해 🌷♥️,"['꺄', '아아', '아악', '썸넬', '언니', '사랑']",['미치다'],['하다']
딱 심심할때 어떻게 알구 영상을 똭!!!곧 여름이 다가오는데 언니랑 너무 찰떡이 계절같아요💙,"['알구', '영상', '똭', '여름', '언니', '찰떡', '계절']","['심심하다', '어떻다', '같다']",['다가오다']
언니 진짜 난 언니의 핑크를 좋아해 언니의 모든걸 사실 다 좋아해 오늘도 레전드 찍으셨다 ✨🤍,"['언니', '난', '언니', '핑크', '언니', '걸', '사실', '오늘', '레전드']","['좋아하다', '좋아하다']",['찍다']
웨이브잔뜩 언니오늘도 잔뜩 예쁘세요 💗,"['웨이브', '잔뜩', '오늘', '잔뜩']",['예쁘다'],[]
"I love how you're doing your thing with the make-up videos, but you seriously are on a level to be on cover on Vogue!",[],[],[]
"Diosa❤👀
Haz mas videos en español! Porfis 😍❤",[],[],[]
희주님 오늘 진쨔 조녜에요ㅠㅠㅠ❤️혹시 이 영상에서 하신 헤어 스타일링 방법도 영상으로 올려주실 수 있나요??🥰🥰🥰,"['주님', '오늘', '진쨔', '녜', '혹시', '영상', '헤어', '스타', '일링', '방법', '영상']","['희다', '있다']","['하다', '올려주다']"
와 진짜 안어울리는 색깔이 뭐에요 핑크도 어울리고 주황도 어울리고 언니 hoxy..유니콘?,"['색깔', '핑크', '주황', '언니', '유니콘']",[],"['오다', '어울리다', '어울리다', '어울리다']"
"언니 너무 예뻐요ㅠㅠㅠ 인트로부터 미쳤,,,❤️❤️","['언니', '인트로']","['예쁘다', '미치다']",[]
썸넬.... 화보인줄...ㅠㅠ 그으냥 존예에여ㅠㅠㅠㅠ 머리는 왤케 또 잘 어울려서 우는중ㅠㅠㅠ 이번 화장도 또또 찰떡이네요!!! 영상 맨날 올려주세요ㅜㅜ,"['썸넬', '화보', '그으', '존예', '머리', '중', '이번', '화장', '또또', '찰떡', '영상']",[],"['자다', '어울리다', '울다', '올려주다']"
허어어어얼 진짜 쫀예 아닌가여 ??? 사랑해영💖💝🐣,"['얼', '쫀예', '사랑']",['아니다'],"['허다', '하다']"
Me encanta ver tus videos antes de que les pongas subs para practicar mi coreano (escuchando) y vuelvo a ver el video con subtítulos para saber si me equivoqué o no hahaha. Como siempre te ves super linda <3,[],[],[]
핑끄 메이크업 너무 예뻐요 ㅜㅜㅠㅜㅜ 생얼도 예쁜 희주언니 🥺❣️,"['핑끄', '메이크업', '생얼', '언니']","['예쁘다', '예쁘다', '희다']",[]
러블리가 사람이라면 바로 언니 당신 ❤️😆,"['러블리', '사람', '라면', '바로', '언니', '당신']",[],[]
"Heejoo es tan diva, me encanta!",[],[],[]
YOU ARE SOOOOOOOO ADORABLEEEE AND PRETTY,[],[],[]
ㅜㅜㅜㅡㅡㅠㅜㅜ 완전 핑크빛 그자체잖아요ㅠㅜㅜ,"['완전', '핑크', '빛', '자체']",[],['잖다']
정말 이 언니ㅠ 항상 볼 때마다 하이틴 영화 주인공 같아요ㅠㅠ🤍🤍🤍🧝🏻‍♀️⭐️✨ㅠ존예,"['정말', '언니', '항상', '볼', '하이', '틴', '영화', '주인공', '존예']",['같다'],[]
와 너무 이뻐요ㅜㅠㅠㅠㅜㅠㅠㅠㅠㅜㅠ으갸갸갸갸,['으갸갸갸'],['이쁘다'],['오다']
HERMOSAAAA ❤️,[],[],[]
"¡Me encanto tu maquillaje! 😍Yoo's beautiful,  y si haces un video imitando el maquillaje latino ? Seria muy curioso ver como te queda a ti el maquillaje fuerte ♥️. Saludos desde BC, México.",[],[],[]
진짜 피부 무엇..ㅜㅠ,"['피부', '무엇']",[],[]
썸네일 보고 머리 튜토리얼도 같이 있나 해서 들어왔는데 없네유ㅠㅠㅠ 다음에 시간 되면 꼭 올려주세요 넘 이뻐요 ㅠㅠㅠ,"['썸네일', '보고', '머리', '튜토리얼', '없넹', '다음', '시간', '꼭']","['있다', '이쁘다']","['하다', '들어오다', '되다', '올려주다', '넘다']"
오마이갓 ㅜㅜ 당신 넘 예뻐ㅜㅜㅜㅜ❤️,"['오마이갓', '당신']",['예쁘다'],['넘다']
진짜 이런 쨍한 핑크가 잘어울릴 수 있다니 넘나 대단하고.. 머리도 찰떡이네요. 저도 헤어 튜토리얼 보고 싶어요!!,"['쨍', '핑크', '머리', '찰떡', '헤어', '튜토리얼', '보고']","['이렇다', '있다', '대단하다']","['어울리다', '넘다', '싶다']"
히주언니.. 핑쿠도 찰떡.. 오늘 메이크업 영상 보니까 왜인지.. 언니가 만들고 있다던.. 립 올른 보고싶어졌어요ㅠㅠ!!!!!,"['언니', '핑쿠', '찰떡', '오늘', '메이크업', '영상', '보', '왜인', '언니', '립']",['있다'],"['만들다', '오르다', '보다']"
전 어케 딱 11시반에 일어난가죠..? 텔레파시><,['텔레파시'],['어떻다'],['일어나다']
넘 예뻐요ㅠㅠㅠㅠ,[],['예쁘다'],['넘다']
"이뻐,, 언니 너무이뻐요,, 정말 그말뿐 ㅠㅠ 사랑해여 증말룽❤️❤️❤️","['언니', '정말', '말', '사랑', '증말룽']","['이쁘다', '이쁘다']",['하다']
희주님 항상 네일아트가 독보적인 거 같아요 :') 디자인은 네일샘이 정해주시는건가요? 어디에서도 볼 수 없는 ㅠㅠ 넘 예뻐여,"['주님', '항상', '네일아트', '독보', '디자인', '샘', '정', '가요', '어디', '볼']","['희다', '같다', '없다', '예쁘다']","['해주다', '넘다']"
언니 사랑해요 진짜,"['언니', '사랑']",[],['하다']
희주님 오마이걸 승희 닮았어여!존예...♡,"['주님', '마이걸', '승희', '존예']",['희다'],['닮다']
헐ㄹ렁ㅇ헐ㅇ엉ㅇ 언니는 뭐든 다ㅏㅏ어울리고 이뻐용ㅠㅠㅠ 목걸이 어디꺼에요?????,"['렁', '언니', '목걸이', '어디']",['이쁘다'],"['헐다', '헐다', '어울리다']"
언니가 바르면 뭐든지 예뻐... 언니 평생 영상 올려줘여😣❤️❤️❤️,"['언니', '언니', '평생', '영상']",['예쁘다'],"['바르다', '올려주다']"
목소리 진짜 너무 좋으신것 같아요!!❤️❤️❤️      웜톤이시라고 들었었는데 (맞는 정보인가요?)핑크가 진짜 너무너무 잘 어울려요!! 사랑해요❤️❤️❤️❤️,"['목소리', '웜톤이시', '정보', '핑크', '사랑']","['좋다', '같다']","['들다', '맞다', '자다', '어울리다', '하다']"
희주언니 인스타 보자마자 달려왓슴돠💗,"['언니', '인스타', '달려왓슴돠']",['희다'],['보다']
너무이뻐 자쥬올려줘요ㅜㅜ❤️,['자쥬'],['이쁘다'],['올려주다']
와 얼굴 줌한거 항상 궁금했는데 멀리서 보던 그 피부 현실이었네...완벽한 당신..,"['얼굴', '줌', '항상', '멀리', '피부', '현실', '당신']","['궁금하다', '완벽하다']","['오다', '보다', '이다']"
빠글빠글 머리 너무좋아요ㅠㅠ 저두 요즘 펌해서 저런느낌인데 메이크업도 한번 참고해야겠어요😚,"['빠글빠글', '머리', '요즘', '펌해', '느낌', '메이크업', '한번', '참고']",['좋다'],['하다']
일어나자마자 언니 영상 .. 난 오늘 운 다 쓴게 분명해 ... 사랑해 ♡ ❤️,"['언니', '영상', '난', '오늘', '운', '사랑']",['분명하다'],"['일어나다', '쓴다', '하다']"
요즘 언니 영상만 보고 있어요ㅜㅜㅜ넘 이뻐,"['요즘', '언니', '영상', '보고']","['있다', '이쁘다']",['넘다']
알바 끝나고 보는 영상 너무 행복해요ㅠㅠ 황금연휴에 일하는 사람 저여저여..ㅎㅎ 그래도 언니영상보고있으니까 진상들때문에 스트레스 받은게 다 사라지는중ㅠㅠ❤️ 오늘 진짜 너무너무 귀엽고 진짜 너무너무 이쁘고💗💗 오늘 해어스타일도 그렇고 메이크업도 너무 이쁘고 진짜 아름다움 끝판왕!!❤️❤️,"['알바', '영상', '황금', '연휴', '사람', '영상', '진상', '때문', '스트레스', '중', '오늘', '오늘', '스타일', '메이크업', '움', '끝판']","['행복하다', '귀엽다', '이쁘다', '그렇다', '이쁘다', '아름답다']","['끝나다', '보다', '하다', '보다', '받다', '사라지다', '하다']"
넘무 죠아용 원래도 이뿐데 더 이뿨 U R so pretty😍,"['무', '원래']","['좋다', '이뿌다', '이쁘다']",['넘다']
아 색 천재,"['색', '천재']",[],[]
말할 때 자꾸 보이는 희주님의 귀여운 아랫니 두개가 너무 귀엽고 사랑스러워요🥺❤️,"['말', '자꾸', '주님', '아랫니', '개']","['희다', '귀엽다', '귀엽다', '사랑스럽다']","['하다', '보이다']"
공주님이당 진짜루 ... 히주공주님🤍💖,"['공주', '당', '진짜루', '공주']",[],[]
"머리 웨이브넣은거 넘예쁘댜 먹방브로그 다이어트브이로그도 재미게따요 언닌 오늘영상도 체고야,,,💖💖","['머리', '웨이브', '넘예쁘댜', '먹방', '브로', '다이어트', '브이', '로그', '재미', '언닌', '오늘', '영상', '체고']",[],"['넣다', '따다']"
언니 영상보면서 힐링할께용❤️🥰,"['언니', '영상', '힐링']",[],"['보다', '하다']"
요즘 희주님한테 빠져서 어제도 하루종일 희주님 영상들만 봤어요..❤️,"['요즘', '주님', '어제', '하루', '종일', '주님', '영상']","['희다', '희다']","['빠지다', '보다']"
이거 보자마자 섀도우 팔레트 바로 샀잖아요!!! 색이 너무 예뻐요 진짜 ㅠㅠㅠㅠ,"['섀도우', '팔레트', '바로', '색']",['예쁘다'],"['보다', '사다']"
"Ayy sos tan hermosaa, te re admiro x tu linda personalidad y x tu conocimiento he aprendido mucho de lo que me gusta con tus videos..saluditos desde Argentina TE QUIEROO!!💖💖😙",[],[],[]
희주님 렌즈 모끼신거에용~~?!!! 넘나 영롱쓰,"['주님', '렌즈', '끼', '영롱']",['희다'],"['신다', '넘다', '쓰다']"
"오마갓 썸넬 레전드에요 ,, 후 ,,, 그리구 희주언니 룩북 존버 중,,,,","['갓', '썸넬', '레전드', '언니', '룩북', '존버', '중']",['희다'],"['오다', '그리다']"
흿쮸 싸란해〰️〰️〰️❤❤❤,"['흿쮸', '해']",[],['싸다']
언니 오늘도 예쁘시네요❤️,"['언니', '오늘']",['예쁘다'],[]
언니 나 바로왔어요 잘볼게용💓 겟레디윗미 20분 30분짜리도 만들어주라주❤️❤️,"['언니', '바로', '겟레디윗미', '주']",[],"['오다', '보다', '만들다']"
희주언니 겨울쯤?에 홀리카홀리카 팔레트 써서 화장한 영상 저만 못 찾고있나요ㅠㅠ너무 보고싶은데 어떤건지 아시면 꼭좀 알려주세용...아무리 찾아도 안 보여서ㅜ,"['언니', '겨울', '홀', '리카', '홀', '리카', '팔레트', '화장', '영상', '못', '건', '아시', '꼭좀', '보']",['희다'],"['써다', '찾다', '보다', '알다', '찾다']"
"your makeup looks wonderful! as does your hair!! 💘😭 could you maybe do a hair tutorial on it? if it's not too much trouble? love you girl, take care!",[],[],[]
I love hoy 😊,[],[],[]
예쁘다😍,[],['예쁘다'],[]
"언니는 대체 피부가 왤케 맨질맨질 이뻐요??
너무 이뻐요 다❤️❤️","['언니', '대체', '피부']","['이쁘다', '이쁘다']","['매다', '매다']"
언니 파데프리 메이크업 해주쎄요 !!!!!,"['언니', '프리', '메이크업', '해주']",['쎄다'],['파다']
Aunque no entendí nada buen video :v saludos desde Colombia,[],[],[]
즹맬르 히듀는 안어울리는 톤이 머야~~,"['즹맬르', '히듀', '톤', '머']",[],['어울리다']
