comment,noun,adj,verb
썸네일 뭐옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['썸네일'],[],[]
27:10 레게노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['레게', '노']",[],[]
1:57 황장비의 예언,"['황', '장비', '예언']",[],[]
썸넬로 스포?,"['썸넬', '스포']",[],[]
어느순간부터 경질만 기다려진다..,"['순간', '경질']",[],['기다리다']
ㅋㅋㅋㅋ 최근 생방을 보고 보니ㅎㅎ 이런 우여곡절도 있었구나 생각하게됨ㅎㅎㅎ,"['최근', '생방', '보고', '우여곡절', '생각']","['이렇다', '있다']","['보다', '하다', '되다']"
울버햄튼 조오오오오온나 잘하네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['울버햄튼', '조오오오', '온']",[],['하다']
자기전에 보는 번개볼ㄱㅋ,"['번개', '볼']",[],"['자다', '보다']"
벨레린 사고 쳤네 ㅋㅋㅋㅋ,"['레린', '사고']",[],['치다']
와 개찌발렸네 ㄷㄷㄷㄷㄷ,['개찌'],[],"['오다', '발리다']"
"27:30
패스 오졌다...",['패스'],[],['오다']
번개볼은 져야재밋네ㅋㅋㅋ,"['번개', '볼']",['재밌다'],['지다']
ㅋㅋㅋㅋㅋ영상이 짧아진 이유가 .. 기자회견 시간이 줄어서인가 ?,"['영상', '이유', '기자회견', '시간', '어서']",[],['짧아지다']
39:00 우리레노 뒤통수,"['우리', '레노', '뒤통수']",[],[]
썸네읽ㅋㄱㄱㄱㄱㄱㄱㅋ,['썸'],[],['읽다']
와 씨 너무 빨리 끝난다 ㅋㅋㅋ 순삭이네..,"['씨', '순삭']",[],"['오다', '끝나다']"
아니 무슨 FM하면서 표정은 진짜 감독처럼 하고 있어ㅋㅋㅋ,"['무슨', '표정', '감독']","['아니다', '있다']","['하다', '하다']"
울브스 팬으로써 자랑스럽습니다,"['울브스', '팬']",['자랑스럽다'],[]
월클 박번개,"['박', '번개']",[],['크다']
30:30 다비드 루이스 실수인데 무스타피라 하시네요 .. ?,"['다비드', '루이스', '실수', '무스', '피']",[],['하다']
점점시간이 짧아지는게 그저아쉽다ㅜㅡ너무재밌게 보고있는 컨텐츠,"['점점', '시간', '컨텐츠']","['아쉽다', '재밌다']","['짧아지다', '보다']"
ㅎㅇ,[],[],[]
41:54,[],[],[]
잘나가는것도 좋은데 가끔식 이렇게 시즌1감성 나오는것도 좋은듯,"['가끔', '시즌', '감성', '듯']","['좋다', '좋다']","['잘나가다', '나오다']"
하 이제 자겠다,['이제'],[],['자다']
오늘 저녁에 보고 내일 아침에 또 봐야지 히히히,"['오늘', '저녁', '보고', '내일', '아침', '히히히']",[],['보다']
더비전이나 어웨이에서는 락커룸 대화에서 팬들을 위한 경기를 하자 골라주는게 좋습니다.,"['더비', '이나', '어웨이', '락커룸', '대화', '팬', '위', '경기', '하자']",['좋다'],['고르다']
근데 톧넘 흥민이는 어디감??,"['톧넘', '흥민', '어디', '감']",[],[]
"드락슬러 빠지고 오바,페페 선발이면 필패","['드락슬러', '바', '페페', '선발', '이면', '필패']",[],['빠지다']
20:07,[],[],[]
울브스개잘하네,['울브스'],[],['하다']
그동안 레노가 막아준게 얼마인데.. 실축도 잔실수가 많긴하지만 어쨌든 시즌 1때도 레노 아니었으면 18위였을건데 너무하네 종윤좌ㅜㅜ,"['그동안', '레노', '준', '얼마', '실축', '어쨌든', '시즌', '레노', '위', '종윤좌']","['많다', '아니다', '너무하다']","['막다', '자다', '이다']"
번개볼 하이라이트는 안올오나요??,"['번개', '볼', '하이라이트']",[],['오다']
추생은 제작되어가고 있나요?,"['추생', '제작']",['있다'],['되어다']
아 ㅋㅋ 자려했는데 이러먄 못 자잖아,"['이러먄', '못']",[],"['자다', '하다', '자다']"
저번주 목요일 껀가요?,"['저번', '주', '목요일', '껀가']",[],[]
썸네일 좀 무서운데...?,['썸네일'],['무섭다'],[]
"시간끌기도 팀 지침에서 바꿔줘야되는데 팀지침을 쳐다도 안봐
콜라시냑 크로스 항상 막히는것도 엔드라인에서 올리라고 지침 내려서 그런거 같고.","['시간', '끌', '기도', '팀', '지침', '팀', '지침', '콜라', '시냑', '크로스', '항상', '엔드라인', '지침']","['그렇다', '같다']","['바꾸다', '되다', '치다', '보다', '막히다', '올리다', '내다']"
썸네일 진짴ㅋㅋㅋㅋ,['썸네일'],[],[]
이제 잠이 오겠네,"['이제', '잠']",[],['오다']
보고 자려고 참았다,['보고'],[],"['자다', '참다']"
벨레린 xxxx,['레린'],[],[]
좀 더 길게 올려주세요,[],['길다'],['올려주다']
키보드 살살쳐라,"['키', '보드', '살살']",[],['치다']
프리미어리그 재개 하기전에 달수네 처럼 팀별정리 해주세요,"['프리미어리그', '재개', '처럼', '팀', '정리']",[],"['하다', '달다', '해주다']"
근데 형 게임이긴 한데 비슷한 능력치면 어린 애들이 좋아.. 걔들은 경기 많이 출전시켜주고 하면 능력치가 올라가는데 25살 이상부터는 능력치 상승이 힘들거든ㅎ 형이 느끼기에 그놈이 그놈이면 그나마 어린애들 위주로 출전시키면 좋아,"['형', '게임', '능력', '치면', '애', '걔', '경기', '출전', '능력', '치가', '살', '이상', '능력', '치', '상승', '형', '놈', '놈', '애', '위주', '출전']","['비슷하다', '좋다', '힘들다', '좋다']","['이기다', '어리다', '시키다', '하다', '올라가다', '느끼다', '어리다', '시키다']"
3,[],[],[]
아 드뎌올라왔네,['드뎌'],[],['올라오다']
"형들 ""시간끌어!"" 라고 말을할게 아니라 지침을 바꿔야지 ㅋㅋㅋㅋㅋㅋㅋㅋ","['형', '시간', '말', '지침']",['아니다'],"['끌다', '하다', '바꾸다']"
박번개와 드락슬러를 아스날로!,"['박', '번개', '드락슬러', '아스날']",[],[]
"이거야 이거 
진짜로 이 컨텐츠야말로
This is this 지
진짜 이 컨텐츠가 내 하루의 일부분이 된 거 같다 진짜","['컨텐츠', '컨텐츠', '하루', '일부분']",['같다'],"['이다', '지다', '되다']"
잘나가다 갑자기 울브스전에 왜저렇게까지 털린거임? fm고수님덜 누가 설명좀,"['갑자기', '울브스', '임', '고수', '덜', '누가', '설명']",[],"['잘나가다', '털리다']"
"번개볼 아웃!!!! 에메리볼 화이팅!!!





이건 추멘의 입장이었습니다.","['번개', '볼', '아웃', '메리', '볼', '화이팅', '추', '입장']",[],"['메다', '이다']"
"진짜 형들 응원하는데
지니까 재미있고 짜릿해 ㅠ","['형', '응원']","['재미있다', '짜릿하다']","['하다', '지다']"
"번개볼 보고 psg로 챔스우승 + 도메스틱 트레블 했습니다.






이적자금으로 한시즌에 4500억원을 주더라구요","['번개', '볼', '보고', '챔스', '우승', '메스', '트레블', '이적', '자금', '시즌']",[],"['하다', '주다']"
볘예린 다음은 자넬세,"['볘예린', '다음', '자넬세']",[],[]
1,[],[],[]
이거 없으면 잠 못자지,['잠'],['없다'],['못자다']
"아 이게 실축 아스날이지ㅋㅋㅋㅋㅋㅋㄱㅋ
이제야 현실반영하넼ㅋㅋㄱㅋㄱ","['실축', '아스날', '이제야', '현실', '반영']",[],[]
4,[],[],[]
"번개볼의 리그 우승을 바라는 1인으로써 팁을 드리자면
동점일때는 외침을 [ 창의성을 보여라 ] 하면 거의다 고무됨으로 나오고요 , 
그 다음부터는 이기든 지든 [강한 요구]하면 거의다 집중해요. 
또 완전 이기고 있을땐 [칭찬]하면 거의다 집중합니다.
경기시작전 팀대화때는 [승리를 바란다]만 누루면 스트레스 받는경우 없고요,
그리고 전반끝나고 동점이거나 지고있을때 [불만이다]하면 거의다 집중찾습니다.
팀대화나 외침은 별거아닌건데 스트레스 받는 결과가 많이 나와서  팁을 말씀드렸어요 ㅋ","['번개', '볼', '리그', '우승', '인', '팁', '동점', '외침', '창의성', '거의', '고무', '다음', '이기', '요구', '거의', '집중', '완전', '이기', '땐', '칭찬', '거의', '집중', '작전', '팀', '대화', '승리', '누루', '스트레스', '경우', '전반', '동점', '거나', '불만', '거의', '집중', '팀', '대화', '외침', '별거', '스트레스', '결과', '팁']","['강하다', '있다', '없다', '아니다']","['바라다', '드리다', '보이다', '하다', '되다', '나오다', '지다', '하다', '하다', '하다', '하다', '바라다', '받다', '끝나다', '지다', '하다', '찾다', '받다', '나오다', '말씀드리다']"
fm돈 줘야해요?,['돈'],['야하다'],['주다']
"심심해요????






그럼 가끔씩 놀러오세요 😄 😊 😁 😀 😉",['가끔'],"['심심하다', '그렇다']","['놀다', '오다']"
아 박종윤 하고 끝나는거 실화냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['박종윤', '실화']",[],"['하다', '끝나다']"
수위 ㅁㅊㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['수위'],[],[]
"누가 더 레전드인가?
파브레가스 vs 반페르시     이걸햇어야지 아쉽다","['누가', '레전드', '파브레가스', '반페르시', '걸']",['아쉽다'],['하다']
10:02 번개좌를 향한 추우먼의 열렬한 구애,"['번개', '좌', '향', '추', '우먼', '구애']",['열렬하다'],[]
아 ㅋㅋㅋㅋ 마지막 엔딩까지 ㅋㅋㅋ 완-----------벽 오피스와이프,"['마지막', '엔딩', '완', '벽', '오피스', '와이프']",[],[]
10:02 누나 아직 살아있는거지? ㅋㅋㅋㅋㅋ,['누나'],[],['살다']
10:00 부부의 세계 현실판인가,"['부부', '세계', '현실', '판']",[],[]
2:11 추우먼 없는 쌍방울 이야기해서 놀랬자너 ㅜㅜ,"['추', '우먼', '쌍방울', '이야기']","['없다', '놀래다']",['하다']
10:02 아내보다 번개맨을 사랑하는 추멘..,"['아내', '번개', '맨', '사랑', '추']",[],"['하다', '메다']"
10:02 추우먼의 마지막 모습....,"['추', '우먼', '마지막', '모습']",[],[]
제작진 너네는 진짜...거기서 그렇게 끊냐ㅋㅋㅋ,"['제작', '진', '거기']",[],['끊다']
진짜 존1나 웃음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ요근래 이스타 컨텐츠 중에 젤 웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['존', '웃음', '근래', '스타', '컨텐츠', '중', '젤']",[],['웃기다']
10:02 이주헌 (1981.12.11 - 2020.06.05),['이주헌'],[],[]
이 영상으로 알게된점: 번개맨은 굵고 추멘은 길다,"['영상', '알', '점', '번개', '맨', '추']","['굵다', '길다']","['되다', '메다']"
마지막 뭔데 ㅋㅋㅋㅋㅋㅋ 대답하고 해명없이 끝나네 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['마지막', '대답', '해명']",[],['끝나다']
9:53 여기만 보시면 됩니다 여러분,"['여기', '보시', '여러분']",[],['되다']
2:10 역시 추우먼 언니 부랄만 생각하시네요,"['역시', '추', '우먼', '언니', '부랄', '생각']",[],['하다']
4:25 결국에는 트라오레한테 죽는거네ㅋㅋㅋ,['트라오레'],[],['죽다']
최근에 본 밸런스게임중 제일 웃겻음ㅋㅋㅋㅋㅋㅋㅋㅋ,"['최근', '밸런스', '게임', '제일', '웃겻음']",[],['보다']
"박종윤 VS 아내에서
ㅋㅋㅋㅋㅋㅋㅋ

박종윤 콜하고 끝냄ㅋㅋㅋ

편집 미쳤네ㅋ
추멘도 미치고
아내도 미치겠네ㅋㅋㅋㅋㅋ","['박종윤', '아내', '박종윤', '콜', '편집', '추', '아내']","['미치다', '미치다', '미치다']","['끝내다', '메다']"
"이스타 예시 특징 :  부랄 , 유두 , 빨래","['스타', '예시', '특징', '부랄', '유두', '빨래']",[],[]
맨마지막ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋ,['마지막'],[],[]
"4:50 ???: 미쳤어 와 진짜 미쳤어

진짜 단언컨대 이거 주책남들 원본 레전드입니다. 팟캐스트 들어가셔서 꼭 들어보세요 후회안합니다","['단언컨대', '주책', '남', '원본', '레전드', '팟캐스트', '꼭', '후회']","['미치다', '미치다', '이다']","['오다', '들어가다', '들다', '보다', '하다']"
10:02 추멘 그는 좋은 유튜버였습니다..,"['추', '유', '튜버']",['좋다'],"['메다', '이다']"
쌍방울 =불알 존1나웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['쌍방울', '불알', '존', '웃기']",[],[]
5:54 누들누드 아는 사람 있나ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['누', '누드', '사람']",['있다'],['알다']
마지막에 추멘 변명할까봐 바로 자른거 보소ㅋㅋㅋㅋㅋㅋ,"['마지막', '추', '변명', '바로']",[],"['메다', '하다', '자르다', '보다']"
마지막 ㅋㅋㅋㅋㅋㅋ 엔딩 미쳤네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['마지막', '엔딩']",['미치다'],[]
마지막에 목숨 거셨네 ㄷㄷㄷ,"['마지막', '목숨', '거셨']",[],[]
그냥 끝내버리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['그냥', '끝내']",[],['버리다']
아 오늘이 추멘 마지막 영상인가.......,"['오늘이', '추', '마지막', '영상']",[],['메다']
마지막 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기네,"['마지막', '기네']",[],[]
6:35 앞 질문인 풀발과 ㄸㄸ이 추우먼이 못하는 것 마치 그림의 떡,"['질문', '풀발', '추', '우먼', '마치', '그림', '떡']",[],['하다']
3:19 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
4:20 이건 둘다 트라오레한테 죽는거아님?ㅋㅋㅋㅋㅋㅋ,['트라오레'],['아니다'],"['두다', '죽다']"
"밸런스 게임 까지 ㅠㅠㅠㅠ
진짜 이스타TV는 최고야!!","['밸런스', '게임', '스타', '최고']",[],['늘다']
ㅋㅋㅋㅋㅋㅋㅋ하이라이트는 10:2 였네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['하이라이트'],[],['이다']
ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ어니쉬바 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ형수님 보시면 어떡해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['쉬바', '형수', '보시', '해']",['어떻다'],[]
끝이 레전드네 ㅋㅋㅋ,"['끝', '레전드']",[],[]
5:53 누들누듴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 씨밬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 머슴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어렸을때 ocn에서 새벽 3시쯤에 했는뎈ㅋㅋㅋㅋㅋㅋㅋㅋ 무인도랑 삐삐인가 지하철도 기억나네,"['누', '누드', '씨바', '머슴', '새벽', '무인도', '삐삐', '지하철도']",[],"['어리다', '하다', '기억나다']"
역시 추우먼은 이성을 좋아하네,"['역시', '추', '우먼', '이성']",['좋아하다'],[]
엔딩 레전드,"['엔딩', '레전드']",[],[]
마지막이 명장면 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['마지막', '명장']",[],[]
이 영상은 진짜다... 처음부터 끝까지 거를 타선이 없다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['영상', '처음', '끝', '선']",['없다'],[]
10:00 아놬ㅋㅋㅋㅋ 마지막에 너무 웃겨서 박종윤만 10번 들었네,"['마지막', '박종윤']",[],"['놓다', '웃기다', '들다']"
"ㅅㅂ 엔딩이 이렇게도 완벽하다니ㅋㅋㄱㅋㄱㅋ
추멘 형님 살아계시죠?","['엔딩', '추', '형님']","['이렇다', '완벽하다']","['메다', '살다']"
치트키 등장ㅋㅋㅋㅋㅋㅋ,"['치트키', '등장']",[],[]
"여윽시 우리 추멘 괜히 추멘이 아니지랔ㅋㅋㅋㅋㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['여윽시', '우리', '추', '추']",['아니다'],"['메다', '메다']"
아 진짜 요원1은.다르닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한방에 끝ㅋㅋㅋㅋㅋㅋ,"['요원', '은', '방', '끝']",['다르다'],[]
7:40 ㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
편집력 풀핏 요원 ㅋㅋㅋㅋㅋㅋㅋ,"['편집', '풀핏', '요원']",[],[]
컨텐츠 미쳐 돌아가네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅌㅌㅋㅋㅌㅌㅌㅊㅊㅋㅋ,['컨텐츠'],['미치다'],['돌아가다']
2:12 아니 불알드립 뭔뎈ㅋㅋㅋㅋㅋㅋ,"['불알', '드립']",['아니다'],[]
"6:49 ??? : 살려줘...

3:36~ 추멘 번개맨 동그라미 색깔 바꼈어요!!","['추', '번개', '맨', '동그라미', '색깔', '바']",[],"['살리다', '메다', '끼다']"
10:02 추부의 세계,"['추', '부의', '세계']",[],[]
마지막 씹ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['마지막'],[],['씹다']
마지막 ㅋㅋㅋㅋㅋㅋㅋ,['마지막'],[],[]
4:48 주책남에서도 그렇고 종윤이형 이건 2번이야...,"['주책', '남', '종윤', '이형']",['그렇다'],[]
"10:03 아아, 님은 갔습니다","['아아', '님']",[],['가다']
아니 이렇게 끝내면 추멘 집에 어떻게 들어가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌ,"['추', '집']","['아니다', '어떻다']","['끝내다', '메다', '들어가다']"
솔직히 조회수는 낮은데 재미는 축구보다 이게 더 재밌음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['회수', '재미', '축구']","['솔직하다', '낮다', '재밌다']",[]
이컨텐츠너무보고싶어서 댓글도남겼었는데 행복ㅜㅜㅠㅠ둘만있는특유의케미너무보고싶었다..🙌🙌,"['컨텐츠', '댓글', '행복', '특', '유의', '케미']",['있다'],"['보다', '남기다', '보다']"
10:03 R.I.P,[],[],[]
무친 엔딩 ㅋㅋㅋㅋ,['엔딩'],[],['무치다']
ㅋㅋㅋㅋㅋㅋ박종윤하고 끝내는게 킬포네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['박종윤', '킬포']",[],['끝내다']
존나 웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거 자주 해주시면 좋을거같아욬ㅋㅋㅋㅌㅋ,"['존나', '웃기', '자주', '해주시']","['좋다', '같다']",[]
이거 추멘 와이프 입장 영상도 달랔ㅋㅋㅋㅋㅋ,"['추', '와이프', '입장', '영상', '달라']",[],['메다']
아 진짜 보는 내내 웃었넼ㅋㅋㅋㅋㅋㅋㅋㅋ,['내내'],[],"['보다', '웃다']"
겨울에 불알을 왜 까냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 훅 들어오네 ㅋㅋㅋ,"['겨울', '불알', '훅']",[],"['깔다', '들어오다']"
이 부부 천생연분이네요ㅎㅎ,"['부부', '천생연분']",[],[]
"아 ㅅㅂ 엔딩뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
밑도끝도없이 끝내버리네 ㅋㅋㅋㅋ","['엔딩', '밑', '끝', '끝내']",[],['버리다']
와 마지막 질문 해명 기회도 없이 컷해버리네ㅋㅋ,"['마지막', '질문', '해명', '기회', '컷']",[],"['오다', '하다', '버리다']"
6:13 새로운 컨텐츠,['컨텐츠'],['새롭다'],[]
엔딩 실화?-------ㅋㅋㅋㅋㅋ,"['엔딩', '실화']",[],[]
9:05 추우먼 누님 허벅지 ㅗㅜㅑ,"['추', '우먼', '누님', '허벅지']",[],[]
드뎌 내가 추천한 주제가❤️❤️,"['드뎌', '추천', '주제가']",[],[]
마지막 ㄹㅈㄷ,['마지막'],[],[]
굵기 길이 훅들어오네 미띤 ㅋㅋㅋㅋ,"['길이', '훅', '미띤']",['굵다'],['들어오다']
마지막만 3번봄ㅋㅋ,"['마지막', '번봄']",[],[]
해명할 새도 없이 끊는 타이밍ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['해명', '타이밍']",[],"['하다', '새다', '끊다']"
영상 찍나 ㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㄱㅋㄱㅋ,"['영상', '찍']",[],[]
뭐여ㅋ이 엔딩은..ㅋㅋ,['엔딩'],[],[]
10:02 ㅂㅈㅇ ..,[],[],[]
5:15  ㅋㅋㅋㅋㅋㅋㅋ ㅅㅂ 너무 리얼하네 박종윤ㅋㅋㅋㅋㅋㅋㅋ,"['리얼', '박종윤']",[],['하다']
진짜 질문 밸런스 쩐다 ㅋㅋㅋㅋ,"['질문', '밸런스', '쩐다']",[],[]
5:00 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
치트키 소환,"['치트키', '소환']",[],[]
마지막 편집 개맛집이네ㅋㅋㅋㅋㅋㅋㅋㅋ,"['마지막', '편집', '개', '맛집']",[],[]
중간에 오른쪽 위에 이름 바뀌었어요!!,"['중간', '오른쪽', '위', '이름']",[],['바뀌다']
명주실ㅋㅋㅋㅋㅋㅋㅋ,['명주실'],[],[]
존나웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['존나', '웃기']",[],[]
ㅋㅋㅋㅋㅋㅋ마지막 개웃기네ㅋㅋㅋㅋㅋㅋ,"['마지막', '기네']",[],[]
너 히든풋볼 알아?가 이렇게 웃긴 적이 있었나ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['히든', '풋볼', '알', '적']",['있다'],"['가다', '웃기다']"
1:47 비뇨기과 어떠신지?,"['비뇨기', '신지']",['어떻다'],[]
형님 진짜 죄송하지만 더 라스트 댄스 영상은 인제 더 안올라오나요?ㅠㅠ,"['형님', '라스트', '댄스', '영상', '인제']",['죄송하다'],['올라오다']
영상 끝나는 타이밍보소ㅋㅋㅋㅋㄱㄲㅋㅋㅋㅋㄱㅋㅋㅋ,"['영상', '타이밍']",[],"['끝나다', '보다']"
편집 개찰지넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['편집', '개찰', '지네']",[],[]
앞부분도 다 재밌었지만 끝부분이 절정임.,"['부분', '끝', '부분', '절정', '임']",['재밌다'],[]
오늘 마무리 레전듴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['오늘', '마무리', '레전드']",[],[]
의사는 한번 잘못하면 사람이 죽을수도있는데 변호사는 1심 2심 대법원까지 3번의 기회까지 있어서 의사가 더 부담스러움,"['의사', '한번', '잘못', '사람', '변호사', '심', '심', '대법원', '번의', '기회', '의사', '움']","['있다', '있다', '부담스럽다']","['하다', '죽다']"
아나ㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅋㅌㅌㅌㅌ ㅋㅋㅋㅋㅌㅌ 존나 기네 진ㅉ ㅋㅋㅋㅋㅋㅋㅋㅋ,"['존나', '기네', '진']",[],[]
2:12 이 여자가 밝히기는...,['여자'],[],"['밝히다', '기다']"
??? : 형수님 여깁니다!!!,['형수'],[],['여기다']
9:45 ???he is korean bail,[],[],[]
영상 뒤가 궁금하네 ㅋㅋㅋ,"['영상', '뒤']",['궁금하다'],[]
4:52 ???:추성훈 싸움 ㅈㄴ 못해~!,"['추성훈', '싸움']",[],['하다']
형들~~ 치트키 그만 써 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['형', '치트키']",[],['써다']
인트로 뭔데 간지,"['인트', '간지']",[],[]
마지막 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['마지막'],[],[]
노딱각인데 ㅋㅋㅋㅋㅋㅋㅌㅌㅋㅋ,['노'],[],[]
마지막 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['마지막'],[],[]
"편집자분...추맨한데 앙심있어요,?ㅋㅋㅋ","['편집자', '추', '앙심']",['있다'],['매다']
추멘 형 살아계시죠?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['추', '형']",[],"['메다', '살다']"
10:02 형수님 여기에요!!!,"['형수', '여기']",[],[]
이쯤되면 코로나 이후로 이스타TV는 성장하는 괴물 성괴가 된거같음,"['이쯤', '코로나', '이후', '스타', '괴물', '성괴', '된거']","['성장하다', '같다']","['되다', '늘다']"
ㄹㅈㄷ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
마지막 찢었다 ㅋㅋㅋㅋㅋㅋ,['마지막'],[],['찢다']
ㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋ진짜 빨래인가했네,['빨래'],[],['하다']
3:37 갑자기 둘이 선택한거 왜 바뀐거임?,"['갑자기', '선택', '임']",[],['바뀌다']
특정 주제에 많은 시간이 배분됨 ㅋㅋㅋ,"['특정', '주제', '시간', '배분']",['많다'],['되다']
