comment,noun,adj,verb
하이퍼에 6400t 최고의 조합이였는데.. ㅋㅋ,"['하이퍼', '최고', '조합']",[],['이다']
"게임 하면서 잡다하게 많이 띄워 놓는데 
cpu 점유율도 중요할듯한데 
그런 리뷰는 어딜봐도 찾아 보기 힘드네요","['게임', '점유', '율도', '리뷰', '보기']","['잡다하다', '중요하다', '그렇다', '힘드다']","['하다', '띄우다', '놓다', '보다', '찾다']"
하... 여러분 라이젠3600 + 2070s + 램오버3600 인데 배그 프레임이 저렇게 안나오는데 뿔딱입니까?? 파스돌렸더니 합계점수가 21500인가 나오던데..,"['여러분', '라이', '젠', '램', '오버', '배그', '프레임', '뿔', '파스', '합계', '점수']",['딱이다'],"['나오다', '돌리다', '나오다']"
행님 cl18 3733 램타이밍 알려조요!,"['행', '램', '타이밍', '조']",[],['알다']
인텔 븅딱들은 b보드에서 램 오버 되게 만들어주면 훨씬 잘 팔릴텐데 10400 가격에 비해 충분히 잘 뽑았구만 램 오버 유무에서 라이젠에 밀리겠네,"['인텔', '븅딱들', '보드', '램', '오버', '가격', '램', '오버', '유무', '라이', '젠']",['충분하다'],"['만들다', '자다', '팔리다', '비다', '자다', '뽑다', '밀리다']"
다른 것보다도 온도차이가 눈에 띄는 데유... 장기간 쓸거면 온도 10이상 더 낮은 3600이 나을듯 보이네요.,"['다른', '온도', '차이', '눈', '데유', '장기간', '온도', '이상']",['낮다'],"['띄다', '쓸다', '나다', '보이다']"
음.... 비슷비슷하니 가격싸움일거 같은데 메모리 오버가 모든보드에서 다되는 3600이 그래도 10400보단 나은거 같은데?,"['음', '비슷', '가격', '싸움', '메모리', '오버', '보드']","['비슷하다', '같다', '같다']","['이다', '되다', '낫다']"
"1. 사소한 부분이지만 ZNE 오타가...ㅜㅜ
2. 애프터버너에 프레임타임 항목을 다시 뺐군요
3. i5-10400이라도 6코어 12스레드 때문에 3600처럼 사제쿨러가 강제되는 줄 알았는데 그 정도 수준은 아니었던게 신기하네요","['부분', '오타', '애프터', '버너', '프레임', '타임', '항목', '다시', '코어', '스레드', '때문', '처럼', '쿨러', '강제', '정도', '수준']","['사소하다', '아니다', '신기하다']","['빼다', '되다', '알다']"
"사실 암드는 젠3를 기다리는거지요 지금 나온거랑 전세대(거의 전세대라고 할순 있지요...)랑 비슷하게 나오는게, 결국 14나노의 한계인가...","['사실', '암드', '젠', '지금', '세대', '거의', '세대', '순', '나노', '한계']","['있다', '비슷하다']","['기다리다', '나오다', '하다', '나오다']"
제가 현재 8400 을 쓰고있는데 10400으로 넘어갈만할까요? 주용도는 게임입니다. 아니면 존버각인가요 ?,"['현재', '용도', '게임', '존버각']","['이다', '아니다']","['쓰다', '넘어가다', '하다']"
8700k랑 3600 구매자가 승리자 ㅎㅎ,"['구매', '승리자']",[],[]
하 인텔 발열 극혐이네,"['인텔', '발열', '극혐']",[],[]
전 3600 이 에프터버너에서 온도 안잡히던데 어떻게 잡으신걸까요?,"['에프', '터', '버너', '온도']",['어떻다'],"['잡히다', '잡다', '걸다']"
"게임용으로 쓸건데 라이젠 4세대 4700x 랑 rtx3070 (예상) 이렇게 기다리고 있는데   (10700도 고려중)
올해 나올지 모르겠네요, 엄청난 성능 향상이 기대 된다고 다들 그러는데
계속 기다리는 편이 나을까요 아니면 3700x랑 2070슈퍼로 그냥 지금 사는게 나을까요?
현재 쓰는 컴퓨터가 i7-2700k gtx570으로 매우 오래됬거든요","['게임', '라이', '젠', '세대', '예상', '고려', '올해', '성능', '향상', '기대', '계속', '편이', '슈퍼', '그냥', '지금', '현재', '컴퓨터', '매우']","['있다', '엄청나다', '그렇다', '아니다', '오래되다']","['쓸다', '기다리다', '나오다', '모르다', '되다', '들다', '기다리다', '나다', '살다', '나다', '쓰다']"
3600에 비해 캐시메모리가 반토막인데도 이정도면 인텔은 할수 있는데 안하는것같은 느낌이 더 드는건 기분때문일까요,"['캐시', '메모리', '반토막', '정도', '인텔', '느낌', '기분', '때문']","['있다', '같다']","['비다', '하다', '하다', '들다', '이다']"
"아직은 보드땜에 인텔이 가성비가 구리네요. 그냥 제일 대중적인 미들~엔트리 라인업인 i5 이하모델들은 소켓 유지했으면 욕도 덜먹고 새소켓은 z보드에만 적용했으면 i7 이상의 플래그십~HEDT 유저들에게 돈도 뽑아먹고 여러모로 좋았을텐데 아쉽네요. 
z보드는 소켓바꿔도 i7 i9은 코어수 클럭 올려서 기존 보드론 감당이 안된다고 핑계되기도 좋고 말이죠...

이대론 b보드 h보드 나올때쯤이면 라이젠 4세대 나와서 제일 많이 팔리는 라인업이 i5이하 라인업일텐데 뽕도 못뽑을거 같네요 ㅋㅋ","['은', '보드', '땜', '인텔', '가성', '비', '그냥', '제일', '대중', '엔트리', '라인업', '이하', '모델', '소켓', '유지', '욕', '덜', '소켓', '보드', '적용', '이상', '플래그', '유저', '돈', '모로', '보드', '소켓', '은', '코어', '클럭', '기존', '보드', '론', '감당', '핑계', '기도', '말', '대론', '보드', '보드', '이면', '라이', '젠', '세대', '제일', '라인업', '이하', '라인업', '뽕']","['구리다', '밉다', '좋다', '아쉽다', '안되다', '좋다', '같다']","['들다', '하다', '먹다', '하다', '뽑다', '먹다', '바꾸다', '올리다', '되다', '나오다', '나오다', '팔리다', '뽑다']"
솔직히 10400에 z보드 박는 사람이 얼마나 될까 싶고 그런 점에서 3600이 가성비에서 승인듯ㅋ 중급라인에서 3600 이길려면 10600k에 z보드가면 되는데 그러면 또 가격이 애매하고 ㅋㅋ차라리 돈 더주고 10700k 사는게 좋을듯,"['보드', '사람', '얼마나', '점', '가성', '비', '승인', '듯', '중', '라인', '보드', '가면', '가격', '차라리', '돈']","['솔직하다', '그렇다', '애매하다', '덥다', '좋다']","['박다', '되다', '싶다', '이기다', '되다', '살다']"
10400F 나오고 B460과 조합하면 3600과 비슷한 성능에 더 싸게 조립 가능하겠네요.,"['조합', '성능', '조립']","['비슷하다', '가능하다']","['나오다', '하다', '싸다']"
"10400은 3600에 3200램이랑 비교한는데도
2666순정램으로 오히려 더 좋은 프레임 나오네 내장포함이 저가격이면
F버전은 더쌀테니 내가 볼때는 인텔 살거 같은데? 에초에 3600에 3733이 진짜 수율이 좋아야되는데 기본 3200이 국민오버니까","['은', '램', '비교', '순정', '램', '오히려', '프레임', '내장', '포함', '가격', '버전', '볼때', '인텔', '초', '율', '기본', '국민', '오버']","['좋다', '같다', '좋다']","['하다', '나오다', '싸다', '살다', '되다']"
z170+스카이레이크 논케이 오버때도 보드사들 얼씨구나 하고 바이오스 만들었다가(바이오스 업뎃없이 6400@4.5로  3년을 꿀빨았음...) 인텔한테 제제먹고 모조리 삭제했던 일이 있었는데.. 이번 역시 혹시라도 나오면 인텔이 가만 안냅둘거라 생각됩니다. 별로 기대는....,"['스카이레이크', '논', '케이', '오버', '보드', '얼씨구', '바이오스', '바이오스', '업뎃없', '꿀', '인텔', '제제', '모조리', '삭제', '이번', '역시', '혹시', '인텔', '생각', '별로']",['있다'],"['하다', '만들다', '빨다', '먹다', '하다', '나오다', '내다', '두다', '되다', '기대다']"
"여러분 컴맹이라 사실 댓글 쭉 내려봐두 이해가 어려운데, 유튜브 노래같은거 켜두기도하고 인터넷검색도 하면서 겜하는 경우에 100~140정도 투자하면 어떻게 견적내야 효율일까요. 테라나 스팀겜 정도 하려구요.","['여러분', '컴맹', '사실', '댓글', '쭉', '이해', '유튜브', '노래', '켜', '기도', '인터넷', '검색', '겜', '경우', '정도', '투자', '견적', '내야', '효율', '테라', '스팀', '겜', '정도']","['어렵다', '같다', '어떻다']","['내다', '보다', '하다', '하다', '하다', '이다', '하다']"
소비자의 목,"['소비자', '목']",[],[]
10400은 내장그래픽포함해서 저가격이면 메리트가 큰데?,"['은', '내장', '그래픽', '포함', '가격', '메리트']",[],"['하다', '크다']"
"보드때문에 가성비가 구려지는 인텔 ㅠㅠ
b보드 램오버만 풀어줘도 잘쓸거같은데","['보드', '때문', '가성', '비', '구려', '인텔', '보드', '램', '오버']",['같다'],"['풀다', '잘쓰다']"
음.. 램오버 신경 하나도 안쓰고 포토샵이나 라이트룸 하는 사람은 10400가고 램오버 할 줄 알고 게임하는 사람은 3600에 b보드 .. 이정도로 정리하면 되려나요. 역시 인텔이 확실히 게임에서 잘나오긴하네요. 라이젠 4세대에서 진짜 제대로 보여주면 좋을텐데 말이죠,"['음', '램', '오버', '신경', '하나', '포토샵', '라이트룸', '사람', '램', '오버', '알', '게임', '사람', '보드', '정도', '정리', '역시', '인텔', '게임', '라이', '젠', '세대', '제대로', '말']","['확실하다', '좋다']","['쓰다', '하다', '가다', '하다', '하다', '하다', '되다', '잘나오다', '보여주다']"
"i5에 z보드 ㅋㅋㅋㅋ 
인텔이 기본 10만원 더줘야 비슷하게 성능이 나온다는 말씀을 길게하시네요.","['보드', '인텔', '기본', '성능', '말씀']","['덥다', '비슷하다', '길다']",['나오다']
게임에서 미세한 차이이지 거의 차이가 없네요  현실적으로 10400에 z보드물려서 오버하는 경우는 없을거 같구요 게임외에 씨네벤치나 기타 일반 작업에서는 3600이 상당히 앞서는거 같던데 10400이 3600에 진거 같습니다  인텔 지못미,"['게임', '차이', '거의', '차이', '현실', '보드', '오버', '경우', '게임', '외', '씨', '벤치', '기타', '일반', '작업', '인텔', '지못미']","['미세하다', '없다', '없다', '같다', '상당하다', '같다', '같다']","['물리다', '하다', '앞서다', '지다']"
zne-3600 보는 내내 불편 ㅋㅋ amd4세대 곳 나올텐데... 인텔이 좀 애매하내요...,"['내내', '불편', '세대', '곳', '인텔']",['애매하다'],"['보다', '나오다']"
돈 있으면 인텔인가..4천번대 나오면 그냥 암드가 이길듯,"['돈', '인텔', '그냥', '암드']",['있다'],"['나오다', '이기다']"
wa 2분전 선댓글 후감상 하겠습니다,"['선', '댓글', '감상']",[],['하다']
I7 3770 아직까지 쓰는 내가 인텔 승리자,"['인텔', '승리자']",[],['쓰다']
스코어형 고생했어,"['스코어', '고생']",[],['하다']
역시 인텔이 좋은것 같아요  전 반대로 라이젠은 손도 많이가고 오히려 가성비면에서 떨어지는듯.. 램도 더 높은걸로 사야하고 게다가 쿨링까지 신경쓰면 ... 그냥 인텔이 좋은듯. 아직까지 인텔이 위라고 봄. ㅇ _ㅇ 괜찮게 나왔내요 게다가 F버전 나오면 라이젠3600보다 훨씬 좋겠내요. 결국은 인텔이나 라이젠이나 거기서 거기일뿐 선택은 구매자 스타일에 맞게 사는게 맞는것 같음. 아직까진 애매하다고 봄.  CPU 업글해도 거기서 거기인 사람들은 인텔이 별로겠지만. 대폭으로 업그레이드 하는 사람은 인텔이 훨씬 좋을듯.함. 솔직히 보드도 인텔이 장닌질인지 아니면 최적의 성능을 내기 위해서 그런건지는 모르겠지만. 나름 이유가 있겠죠. 분명 수많은 소비자들이 욕했을텐데. 기존 라이젠에 오버보드 보유자라면 가성비적으로 라이젠이 좋겠지만. 아무것도 없는 사람은 인텔이 좋아보임. 음.. 다음 세대 라이젠이 어떻게 나오느냐에 따라 엄청 갈릴 것 같아요. 인텔이 절대 양보 못한단 마인드로 쓰레드도 내놓은거보면. 위기를 느낀것 같음. ㄷㄷㄷ 하 그리고 가격 물품수량 가지고 장난질좀 그만했으면  좋겠내요. 지금 내가 필요한 스펙에 맞춰서 사는게 나은거같음 약간의 손해를 보든 이득을 보든 오히려 시간적으로 고민하는게 손해인듯.  걍 암거나 사셈. 내눈엔 CPU는 거기서 거기인 것 같음. 아직. 인텔은 굳이 오버 안하고 써도 라이젠급이고 라이젠은 램오버를 해야 뛰어넘고 뛰어넘으려면 램 쿨링 여러가지 더 비용이 들어감. ㅇ _ㅇ 인텔 그냥 저렴한 보드 써도 되잖음 라이젠은 오버를 위해서 비싼거 사야되고. 거기에 쿨러랑 케이스까지 ㅇ _ㅇ...,"['역시', '인텔', '반대', '라이', '젠', '손', '오히려', '가성', '램', '게다가', '쿨링', '신경', '그냥', '인텔', '듯', '인텔', '위', '봄', '게다가', '버전', '라이', '젠', '은', '인텔', '라이', '젠', '거기', '기일', '선택', '구매', '스타일', '봄', '업글', '해도', '거기', '거기', '사람', '인텔', '별로', '대폭', '업그레이드', '사람', '인텔', '함', '보드', '인텔', '장닌질', '최적', '성능', '내기', '위해', '나름', '이유', '분명', '소비자', '욕', '기존', '라이', '젠', '오버', '보드', '보유', '가성', '비적', '라이', '젠', '사람', '인텔', '보임', '음', '다음', '세대', '라이', '젠', '갈릴', '인텔', '절대', '양보', '마인드', '쓰레드', '위기', '가격', '물품', '수량', '가지', '장난', '질좀', '지금', '스펙', '약간', '손해', '이득', '오히려', '시간', '고민', '손해', '듯', '암거', '눈', '거기', '거기', '인텔', '굳이', '오버', '라이', '젠', '라이', '젠', '램', '오버', '램', '쿨링', '여러가지', '비용', '인텔', '그냥', '보드', '라이', '젠', '오버', '위해', '고', '거기', '쿨러', '케이스']","['좋다', '같다', '높다', '좋다', '괜찮다', '좋다', '같다', '애매하다', '좋다', '솔직하다', '아니다', '그렇다', '있다', '수많다', '좋다', '없다', '좋다', '어떻다', '같다', '같다', '그만하다', '좋다', '필요하다', '같다', '같다', '저렴하다', '비싸다']","['가다', '비다', '떨어지다', '사다', '쓰다', '나오다', '나오다', '보다', '맞다', '살다', '맞다', '겠다', '하다', '모르다', '하다', '자라다', '나오다', '따르다', '하다', '내놓다', '보다', '느끼다', '맞추다', '살다', '낫다', '보다', '보다', '하다', '사다', '늘다', '써다', '하다', '뛰어넘다', '뛰어넘다', '들어가다', '써다', '되다', '사다']"
good,[],[],[]
이제 곧 라이젠의 새로운 CPU가 나오면 다시 역전하겠죠 ^^ 그럼 B450 라이젠 3600유저는 CPU만 바꾸면됨 역시 갓사수!!!,"['이제', '라이', '젠', '다시', '역전', '라이', '젠', '유저', '역시', '사수']","['새롭다', '그렇다']","['가다', '나오다', '하다', '바꾸다', '되다']"
a320+3600이 짱,['짱'],[],[]
빵사따리에 z490보드 램오버하면 3600따위는 떡바른다!,"['빵', '따리', '보드', '램', '오버', '따위', '떡']",[],['바르다']
지금 산다면 10400 갈 듯요 가격이든 성능이든 확실한 우위가 없으면 amd는 그다지 끌리질 않아서...,"['지금', '산다', '듯', '가격', '성능', '우위', '그다지']","['확실하다', '없다']","['갈다', '늘다', '끌리다', '않다']"
"보드값 생각하면 진심 하.... 암드가 압승인듯요. 이건 .... 10400을 z 보드에 누가 쓸까요 b550보드 램오버 안되는거 생각하면 이건 심각하죠.
오늘 10900k 99만원 보고 놀랐습니다 480달러가 99만원인거 보고 진심 심각하다라는 생각이 들었어요","['보드', '값', '생각', '진심', '암드', '압승인듯', '보드', '누가', '보드', '램', '오버', '생각', '오늘', '보고', '보고', '진심', '생각']","['안되다', '심각하다', '심각하다']","['하다', '쓸다', '하다', '놀라다', '들다']"
10400쓰는데 z보드는 안갈테니 실성능은 3600이 압살이란거네요,"['보드', '실', '성능', '압살']",[],"['쓰다', '갈다']"
20년도 생산 3600응 수동오버로 4.4는 1.3v내로 거의 들어가고 4.5도 1.3내로 간간히 나오는거보면 아직은 3600이 컴을 어느정도안다면 나아보이네요.,"['생산', '오버', '거의', '은', '컴', '정도']",[],"['늘다', '들어가다', '나오다', '보다', '안다', '보이다']"
라오툼 아니고 쉐오툼-ㅅ-;;;;;;;;;; 그리고 오타가 좀있네요 애교로 봐주세요 (어제 밤늦게 리뷰하고 아침부터 또 벤치하고 바로 편집하느라.. 세세하게 신경을 못썼어요 ㅠ),"['라오', '툼', '쉐오툼', '오타', '애교', '어제', '리뷰', '아침', '벤치', '바로', '편집', '신경']","['아니다', '좋다', '밤늦다']","['보다', '하다', '세다', '써다']"
발전이없잖아...?,['발전'],['없다'],[]
결론 : 14나노 리비젼수준 똥텔의 소켓장난,"['결론', '나노', '리비젼', '수준', '똥텔', '소켓', '장난']",[],[]
똑같은 공정에 클럭이랑 코어 늘어난 만큼 성능 올랐네.. 근데 소켓은 바뀌는 기적 ㅎㅎ,"['공정', '클럭', '코어', '만큼', '성능', '소켓', '기적']",['똑같다'],"['늘어나다', '오르다', '바뀌다']"
9700k 9900k 쓰는사람들은 바꿀 이유가 전혀없이 쓰던거 쓰면됨. 새로 맞출 사람들은 라이젠 4000번대 가고.,"['사람', '이유', '전혀', '사람', '라이', '젠']",['새롭다'],"['쓰다', '바꾸다', '쓰다', '쓰다', '되다', '맞추다', '가다']"
극 게이밍 유져가 메모리 오버해서 갈께 아니면 갈이유가 없어 보입니다.,"['게이', '밍', '유', '메모리', '오버', '갈이', '유가']","['아니다', '없다']","['지다', '하다', '갈다', '보이다']"
ㄹㅇ 라이젠 3600 사길 잘했네 이가격에 이성능이라니 ㅠㅠ,"['라이', '젠', '가격', '성능']",[],"['사다', '하다']"
그래서... 씹세대라고??,['세대'],[],['씹다']
잘 봤습니다. 인텔은 발전이 더디네요.. amd는 차기작에서 얼마나 발전 될지??ㅎㅎ,"['인텔', '발전', '차기작', '얼마나', '발전']",[],"['자다', '보다', '더디다', '늘다', '되다']"
"게임만 봐서는 10세대 넘어 오면서 나아진게 거의 없어 보이네요..  9세대 사용자~ 만쉐~~ 하는 소리만 들리고.  소켓 장난질에, 사골 끓이기, 14나노 장인..","['게임', '세대', '거의', '세대', '사용자', '만쉐', '소리', '소켓', '장난', '질', '사골', '나노', '장인']",['없다'],"['보다', '서다', '넘다', '오다', '나아지다', '보이다', '하다', '들리다', '끓이다']"
믿거암? 믿거텔이다 시불거,"['암', '믿거텔', '시불']",[],['믿다']
"이번인텔은 9700k이상이면 굳이바꿀필욘없어보이는군요
메인보드가 관건일듯요 ㅎ","['이번', '인텔', '이상', '이면', '굳이', '필욘', '메인보드', '관건', '듯']",['없다'],"['바꾸다', '보이다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오버워치 아이디가 아나ㅆ발인거 이제 알았닼ㅋㅋㅋㅋㅋㅋㅋ,"['오버', '워치', '아이디', '발', '이제']",[],['알다']
(결론: 1.인텔~사골탕~계속 끊어~!! 2.AMD~리사수누님 외계인설?~!!),"['결론', '인텔', '골탕', '계속', '리사', '누님', '외계인', '설']",[],['끊다']
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅈㄴ웃기네 
발전이없네 발전이 ㅋㅋㅋㅋㅋㅋㅋ","['웃기', '발전', '발전']",['없다'],[]
"아무리 컴터로 대다수가 오락을 많이 한다지만 
많이 하는거지 오락만 하는건 아님...
잠수타다 탄모아서 암드가야겠네..","['컴터', '대다수', '오락', '다지', '오락', '잠수', '암드']",['아니다'],"['하다', '하다', '타다', '타다', '모으다', '가다']"
10900은 살 이유X네요..,"['은', '살', '이유']",[],[]
왜 amd 4천번대가 기대가 되는거지? 왜일까.... 이 개같은 인텔....,"['기대', '개', '인텔']",['같다'],"['되다', '이다']"
"아쉽군요...
역시 사골은 사골인가 봅니다..","['역시', '사골', '사골']",['아쉽다'],['보다']
내년 라이젠 4세대 원칩 존버,"['내년', '라이', '젠', '세대', '칩', '존버']",[],[]
"성능은 괜찬아 보이네요
그런데 1년이나 지난 지금에서야 비슷한 CPU 내놓은것도 늦었고
무엇보다 가격이 중요할텐데 인텔 CPU 가격은 도무지 낙관하기가 어려워서....","['성능', '괜찬', '지난', '지금', '무엇', '가격', '인텔', '가격', '도무지', '낙관']","['비슷하다', '중요하다', '어렵다']","['보이다', '내놓다', '늦다', '하다']"
"이분 옵치닉의 유래
- 아나가 처음 나왔을 시 숙련되지도 않은 체 랭겜 돌리는 사람들이 너무 많아서 저리 지었다고 합니다","['이분', '닉', '유래', '처음', '시', '숙련', '체', '랭겜', '사람', '저리']",['많다'],"['오다', '나가다', '나오다', '되다', '않다', '돌리다', '지다', '하다']"
"저거 비교에 참고할점
인텔은 새로운 세대고 암드는 이제 바뀔세대임ㅋㅋㅋ
다음 세대거랑 비교하면 게임도 암드가 씹어먹을지도 모를 일이네 진짜","['비교', '참고', '점', '인텔', '세대', '암드', '이제', '임', '다음', '대거', '비교', '게임', '암드', '일이']",['새롭다'],"['하다', '바뀌다', '하다', '씹다', '먹다', '모르다']"
9700k 유저인데 보드갈이하면서 10세대 갈 이유는 없는거 같네요..,"['유저', '보드', '세대', '이유']","['없다', '같다']","['갈다', '갈다']"
역시 컴퓨터는 신성조!!,"['역시', '컴퓨터', '신성']",[],[]
옵치 닉 왜그러냐고 물어보시는분들 이분 저닉넴을 아나 나왔을때쯤 닉변하셨는데 숙련도도 없는사람이 아나해서 개빡쳐서 저런 닉네임입니다,"['닉', '이분', '저닉넴', '닉', '숙련', '도도', '사람', '개', '저런', '닉네임']","['그렇다', '변하다', '없다', '빡치다', '이다']","['오다', '물어보다', '나오다', '하다']"
"이제 라젠 4000시리즈가 땋   

10900 전기쳐묵 ㄷㄷㄷㄷㄷ 하다능","['이제', '젠', '땋', '전기', '묵', '능']",[],"['치다', '하다']"
인텔 망했다....아놔진짜~다음 amd 4000시리즈는 지금 테스터들 임시 테스터 장난아니던데....주식다빼.인텔에,"['인텔', '다음', '지금', '테스', '임시', '테스', '터', '장난', '주', '빼', '인텔']","['망하다', '아니다']",['놓다']
다른곳보다 자료로 제시해줘서 딱 좋네요.,"['곳', '자료', '제시']",['좋다'],['해주다']
"AMD 3세대를 보고 난 후에는 지금과 같이 인텔이 계속 소켓 장난질을 이어간다면 다시는 안쓸거 같네요. 결국 일반 유저(라이트 게임유저)로써 본다면 게임도 하고, 웹서핑도 여러개 올려두고, 영상도 틀어놓고, 간단히 그래픽 프로그램 2~3개 정도 돌리고 한다면 인텔을 가야할 필요성이 전혀 보이질 않네요. 게다가 9700k를 산다면 몇만원 더 주고 3900X를 가는게 일반 유저로써는 유리하다고 생각이 듭니다. 업그레이드를 하면서 보드 갈이도 생각한다면 더더욱 인텔로 갈 필요가 보이질 않네요. 이제 더이상은 제 안에서 인텔은 매력적이지 않습니다 ㅎㅎ","['세대', '보고', '난', '지금', '인텔', '계속', '소켓', '장난', '질', '간다', '일반', '유저', '라이트', '게임', '유저', '로써', '게임', '웹서핑', '개', '영상', '그래픽', '프로그램', '개', '정도', '인텔', '가야', '필요성', '전혀', '게다가', '산다', '만원', '일반', '유저', '로써', '생각', '듭니', '업그레이드', '보드', '갈이', '생각', '더욱', '인텔', '필요', '이제', '이상은', '인텔', '매력']","['같다', '간단하다', '유리하다']","['이다', '다시다', '쓸다', '보다', '하다', '올리다', '두다', '틀어놓다', '돌리다', '하다', '하다', '보이다', '않다', '주다', '가다', '하다', '하다', '갈다', '보이다', '않다', '않다']"
"역시 별거 없네요..
AMD에 한표던집니다!","['역시', '별거', '표']",['없다'],['던지다']
영상 잘보고 갑니다..^()^,['영상'],[],"['보다', '가다']"
이거 인텔에서 소비자를 너무 호구로 본거 아닙니까아아아,"['인텔', '소비자', '호구', '아아']",['아니다'],['보다']
잘가...인텔......,['인텔'],[],['자다']
9세대사용자는 암드4세대를 숨죽여 지켜보아라..!,"['사용자', '암드', '세대', '숨']",[],"['죽이다', '지켜보다']"
이래서 경쟁이 좋은것이죠 ^^,['경쟁'],['좋다'],[]
14나노 리미티드 사골 에디션 ㅋㅋ,"['나노', '리미', '티드', '사골', '에디', '션']",[],[]
10세대 기다리다가 이런결과가 나올줄알구 걍 라이젠으루 갈아탔쥬~ 내 선택에 후회는 없었다! 실험 감사함니다,"['세대', '결과', '알구', '라이', '젠', '으루', '쥬', '선택', '후회', '실험']",['없다'],"['기다리다', '나오다', '갈아타다', '감사하다']"
앜...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 1빠,['빠'],[],[]
바로 영상도 올리셨네요~ 항상 좋은 정보 감사합니다.,"['바로', '영상', '항상', '정보']",['좋다'],"['올리다', '감사하다']"
9~10세대가 같은 메인보드에서도 돌아갔다면 메인보드만 교체하거나 cpu만교체하는 사람도 나왔을법한데 참 심하네요,"['세대', '메인보드', '메인보드', '교체', '거나', '교체', '사람', '법']","['같다', '심하다']","['돌아가다', '나오다', '차다']"
인텔에서 여름에  난방기를 내놨네,"['인텔', '여름', '난방']",[],"['기르다', '내다']"
잘보고있습니다,[],[],['보다']
아직 amd 신형 출시 안햇다. 구형이랑 비교해도 차이 저 정도면 소켓갈이 비싼 보드에 보너스로 따끈한 온도 정도?,"['신형', '출시', '구형', '비교', '차이', '정도', '소켓', '갈이', '보드', '보너스', '온도', '정도']","['비싸다', '따끈하다']","['하다', '하다']"
"라이젠이 생각보다 꽤 괜찮구나
라이젠 홍보영상 감사합니다","['라이', '젠', '생각', '꽤', '라이', '젠', '홍보', '영상']",['괜찮다'],['감사하다']
추천을 받으시오...,['추천'],[],['받다']
보드까지 갈아가면서 갈정도는 아닌듯.. 걍 씨퓨만나왓다면모를까 소켓도 바꿧으면서저럼 곤란한데,"['보드', '정도', '씨', '퓨만나왓다', '소켓', '바', '꿧으', '면서']","['아니다', '곤란하다']","['갈다', '갈다', '모르다', '저러다']"
그냥 계속 라이젠 쓰는걸로...,"['그냥', '계속', '라이', '젠']",[],['쓰다']
새벽까지 일하셨나 보네요. 수고하셨습니다.!!!,"['새벽', '수고']",[],"['하다', '보다', '하다']"
궁금한점 시원하게 풀어주니 좋네요.. 오늘도 고퀄정보 ㅊㅊ,"['점', '오늘', '퀄', '정보']","['궁금하다', '시원하다', '좋다']",['풀다']
생방을 보고 이제야 보네요.. 10세대 갈이유가 없다~,"['생방', '보고', '이제야', '세대', '갈이', '유가']",['없다'],['보다']
별차이 없네..ㅡㅡ,['차이'],['없다'],[]
세대가 바뀌었어도 9세대랑 IPC 성능차이 전혀안느껴지는 우리 인텔 할아버지^^,"['세대', '세대', '성능', '차이', '전혀', '우리', '인텔', '할아버지']",[],"['바뀌다', '느껴지다']"
사골 장례식,"['사골', '장례식']",[],[]
방송 터졌길래 동네 구경중,"['방송', '동네', '구경']",[],['터지다']
전 몬창이니까 라이젠으로 계속 가즈아~,"['몬창', '라이', '젠', '계속', '가즈']",[],[]
선 댓 후 감상,"['선', '댓', '감상']",[],[]
"흠... 라이젠3세대에 10세대가 저정도 차이라면... 라이젠4세대에는 격차가 확실히 나겠네요...  게임에서도 밀리면 답이 없는 인텔...


알려뷰 리사수♡","['흠', '라이', '젠', '세대', '세대', '정도', '라이', '젠', '세대', '격차', '게임', '밀리', '답', '인텔', '뷰', '리', '사수']","['확실하다', '없다']","['차이다', '나다', '알다']"
오버포텐이 어느정도일지는 모르겠는데 이거만 봐선 젠3 기다리는게 현명할듯,"['오버포텐', '정도', '일지', '거만', '선', '젠']",['현명하다'],"['모르다', '보다', '기다리다']"
"역~쉬~ 성조님은  살신성인 정신으로서 이런 리뷰를 해 주십니다. 무늬만 10세대. 성능은 9세대~~호갱 여러분 아씨, 아즈메, 학상들~ 어서 사세용~ ㅈㄴ ㅏ게 좋은 시퓨 신상품이에요~~     ㅡ.,ㅡ;","['역', '쉬', '성조', '살신성인', '정신', '리뷰', '해', '무늬', '세대', '성능', '세대', '호갱', '여러분', '아씨', '메', '학상', '어서', '게', '시퓨', '상품']","['이렇다', '좋다']","['줄다', '사다']"
똑같은데 왜 출시한거야? 가격만올랐네,"['출시', '가격']",['똑같다'],"['하다', '오르다']"
혹시나 했지만 역시나 인텔에 볼모(?)로 잡혔던 외계인 엔지니어는 이미 사망한듯...,"['혹시', '역시', '인텔', '볼모', '외계인', '엔지니어', '사망', '듯']",[],"['하다', '잡히다']"
약간의 개선(?) 만 있을뿐 그다지 9세대와 차이도 없네요.,"['약간', '개선', '뿐', '그다지', '세대', '차이']","['있다', '없다']",[]
완전 잘봤습니다.,['완전'],[],['보다']
