comment,noun,adj,verb
"솔직히 저가형 보급형 중국산폰하고 비교하면 당연히 상대가 안되겠죠 중국폰 킬러로 나온거...아이폰se2와의 경쟁상대는 아닙니다.
그래도 솔직히 국내에서 쓰기엔 너무 좋고 중국산 추천하느니 이거 추천하는게 좋죠...솔직히 중국산 홍미노트급 폰이랑 비교 불가할정도로 국내에서는 좋습니다 무려 아몰레드에요 아몰레드 6.4인치 거기에 쿼드카메라...게임안하고 유튜브정도 보면서 그냥 전화기로 저렴하게 쓰는 사람에겐 좋습니다. 거기에 삼페가 되니까요 외장메모리 지원에...배터리 5천이면 강쇠에요 진짜
그러면서 모든 삼성 악세서리와의 호환성은 이루 말할것도 없고요
그리고 저가 보급폰에 온스크린지문인식?? 허허
저정도로만 나오면 저는 장난감으로 한두개씩 샀던 샤오미폰 앞으로 절대 안삽니다

하지만...위에 엄청 칭찬한것과 다르게 저는 아이폰se2샀습니다 ㅋㅋ
3d mark돌리는데 a31은 10프레임대는 되는지 뚝뚝 아이폰se2는 아주 부드럽게 물 흐르듯 나옴...
A31은 성능충들에겐 어필하기 힘들지만 걍 남들하는만큼 트렌디하게 쓰기는 좋아보이긴 합디다","['가형', '보급', '중국산', '폰', '비교', '상대', '중국', '폰', '킬러', '아이폰', '경쟁', '상대', '국내', '쓰기', '중국산', '추천', '추천', '중국산', '홍', '미노트', '폰', '비교', '정도', '국내', '무려', '아몰레드', '아몰레드', '인치', '거기', '쿼드', '카메라', '게임', '유튜브', '정도', '그냥', '전화기', '사람', '거기', '삼페', '외', '메모리', '지원', '배터리', '강쇠', '모든', '삼성', '서리', '호환성', '이루', '말', '저가', '보급', '폰', '스크린', '인식', '정도', '로만', '장난감', '개', '샤오미폰', '절대', '위', '칭찬', '아이폰', '은', '프레임', '뚝뚝', '아이폰', '아주', '물', '은', '성능', '충', '어필', '남', '트렌디', '쓰기', '합', '디다']","['솔직하다', '당연하다', '안되다', '아니다', '솔직하다', '좋다', '좋다', '솔직하다', '불가하다', '좋다', '저렴하다', '좋다', '그렇다', '악세다', '없다', '다르다', '부드럽다', '힘들다', '좋다']","['하다', '나오다', '하다', '하다', '보다', '쓰다', '되다', '하다', '나오다', '사다', '사다', '사다', '돌리다', '되다', '늘다', '흐르다', '나오다', '하다', '들다', '하다', '보이다']"
중급게임 오토 돌리기용으로 하기 딱이네요 장난감으로 사야겠다ㅎ,"['중', '게임', '오토', '기용', '장난감']",['딱이다'],"['돌리다', '하다', '사다']"
안드로이드가 가성비라 애플이 발등에 불이 떨어진거 같은데. A51과 비교해도 se가 딸리는거 같은데,"['안드로이드', '가성', '비', '애플', '발등', '불', '비교']","['같다', '같다']","['떨어지다', '하다', '가다', '딸리다']"
저가형에서 뭘그리 많은걸 바라나요 (저가형에서 무선충전을...),"['가형', '뭘', '가형', '무선', '충전']",['많다'],"['그리다', '바라다']"
"고작 30 만원대 핸드폰에 그정도면 괜찮은거 아닌가
많은것을바라지말고 딱 그가격에 나온폰이라고 생각하면서 리뷰하세요
이것저것 다넣길바라면서 예기하지마시구","['고작', '만원', '핸드폰', '정도', '바라지', '가격', '폰', '생각', '리뷰', '예기', '시구']","['괜찮다', '아니다', '많다']","['나오다', '하다', '하다', '넣다', '바라다', '하다']"
너무 부정적으로 시작을 하시니 처음보는 사람들은 편견을 가질 수가 있을것 같습니다. 공평하고 공정한 리뷰 부탁드립니다.,"['부정', '시작', '처음', '사람', '편견', '수가', '리뷰']","['있다', '같다', '공평하다', '공정하다', '부탁드리다']","['하다', '보다', '가지다']"
솔까 난 삼성 갤록시 이젠 안써. 후져서. ㅋㅋ. 애국 한답시고 지금까지 써줬는데 삼성 얘네들 코덱스 원유선물에서 롤오버 하는거 보고 혀를 내둘렀어. 내부자거래는 기본이고 개미들 탈탈 털어서 지들 배만 불리는데 급급한 드러운 회사.,"['솔', '난', '삼성', '시', '젠', '애국', '답시고', '지금', '삼성', '얘', '코덱스', '원유', '선물', '롤', '오버', '보고', '혀', '내부자거래', '기본', '개미', '배', '급', '회사']",['드럽다'],"['끄다', '개다', '써다', '지다', '써주다', '들다', '하다', '두르다', '털다', '지다', '들다', '불리다']"
선배님들 지도편달 부탁드리옵나이드아,"['선배', '도편', '달', '옵', '이드']",['부탁드리다'],['들다']
이형님 유튜브 엄청 오래전부터 하셨던걸로 기억하는데 아직 구독자 11.7만명이시네... 구독자가 왜 안느는지 문제점을 찾을 시기라고 생각합니다,"['형님', '유튜브', '부터', '기억', '독자', '독자', '문제점', '시기', '생각']",[],"['하다', '하다', '안다', '찾다', '하다']"
4:08 역시 오피셜 과부제조기 유튜버 답습니다,"['역시', '오피', '셜', '과부', '조기', '유튜버', '답습', '니']",[],[]
"옛날부터 봤는데 it 크리에이터 중 최곤데 
빨리 떡상해라","['옛날', '크리에이터', '중', '최고', '떡', '상해']",[],['보다']
"형 그냥 여기꺼 써
https://www.autobritedirect.co.kr/
오토브라이트 다이렉트","['형', '그냥', '오토', '브', '라이트', '다이렉트']",[],"['여기다', '써다']"
테크 유튜버가 세차를 유튜브로 배운다 ㅎㅎ,"['테크', '유튜버', '세차', '유튜브']",[],['배우다']
형 충전 관련 영상도 만들어줘......,"['형', '충전', '관련', '영상']",[],['만들다']
와...모델3로 오프로드 조지고오셨나요?ㅋㅋㅋ,"['모델', '오프로드', '조지']",[],"['오다', '오다']"
"인터넷으로 세차를 배운 다니요 ㅋㅋㅋㅋㅋㅋ
세차장 고인물 아조씨들 옆에서 배우는게 더좋을것 같은데 ㅋㅋㅋㅋㅋ","['인터넷', '세차', '세차장', '인물', '씨', '옆']","['좋다', '같다']","['배우다', '다니다', '배우다']"
니트릴장갑 목긴거 챙겨가셔서 착용하구 하셔요.ㅎ 차두 좋지만 손보호두.ㅎ,"['니트릴', '장갑', '목', '착용', '차', '손보', '호두']",['좋다'],"['기다', '챙기다', '하다', '하다']"
이 형 그래도 첨한거 치고 잘하네ㅋㅋㅋㅋ,['형'],[],['하다']
와 형 나랑같이 세차하자더니..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['형', '세차']",[],"['오다', '하다']"
긋긋긋,[],[],"['긋다', '긋다', '긋다']"
형 더스티코마2 추천해요 개꿀템임,"['형', '스티', '코마', '추천', '개꿀템임']",[],['하다']
형 국밥 드시는 모습..왤케 안쓰럽 ㅜㅜ..,"['형', '국밥', '모습']",['안쓰럽다'],['들다']
나중엔 귀찮아서 그냥 카샴푸만 뿌리고 고압수로.. 15분내에 끝,"['나중', '그냥', '카', '샴푸', '뿌리', '고압', '수로', '끝']",['귀찮다'],[]
"세차배우실려면 세알남 보세요 진짜 제대로 알려줍니다.
카샴푸 미트질할때 물짜지말고 살살 해줘야되요","['세차', '알남', '제대로', '카', '샴푸', '미트', '질', '물', '살살']",[],"['배우다', '보다', '알다', '줍다', '하다', '짜지다', '해주다']"
스펀지 미트질 하실때 힘줘서 누르시면 도장면 데미지 있을 수 있으니 물먹은 스펀지 무게로 스치듯 닦아만 주세요. 윗쪽 먼저 미트질하시고 아랫쪽으로 미트질 하시구요.,"['스펀지', '미트', '질', '도장', '데미지', '물', '스펀지', '무게', '윗쪽', '먼저', '미트', '아랫쪽', '미트', '질']","['있다', '있다']","['하다', '힘주다', '누르다', '먹다', '스치다', '닦다', '줄다', '지다', '하다']"
컴파운드는 UC아입니까?!,"['컴', '파운드', '입']",[],[]
단차땜에 설마? ㅜㅜ,"['차땜', '설마']",[],[]
잘 봤습니다 마감 영상 기대되네요 한달 관리비 같은 건 얼마 정도 나오는지도 소개해주세요~ㅎㅎ 전기니까 유지비 적게 들거 같아요 ㅋ,"['마감', '영상', '기대', '달', '관리', '비', '건', '얼마', '정도', '소개', '전기', '유지비']","['같다', '같다']","['자다', '보다', '되다', '나오다', '해주다', '적다', '들다']"
야밤에 셀프세차 키야 좋죠,"['밤', '셀프', '세차', '키']",['좋다'],[]
흐흐 세차 재밌쥬..,"['흐흐', '세차', '재밌쥬']",[],[]
외관및 틈에 물기는 에어건으로 먼저 털어주면 편리하게 물기 닦을 수 있어요,"['외관', '틈', '물기', '에어건', '먼저', '물기']","['편리하다', '있다']","['털다', '닦다']"
"저도 모델3 타는데 원페달 드라이빙 하시고 브레이크 페달 많이 안밟으시면 브레이크 분진이 거의 안생겨서 따로 철분제거제는 크게 필요없는 것 같습니다. 
마프라 휠클리너로 충분한 것 같아요. 저도 쓰고 있어요. 그리고 휠이 생각보다 안더러워지더라구요.","['모델', '페달', '드라이빙', '브레이크', '페달', '브레이크', '분진', '거의', '철분', '거제', '크게', '마프', '휠클리너', '휠', '생각']","['필요없다', '같다', '충분하다', '같다', '있다']","['타다', '하다', '밟다', '생기다', '쓰다', '더러워지다']"
아이고... 휀다와 범퍼 1타 쌍피네요...  저도 같은쪽 더 심하게 시원하게 말아드셔서 아는동생 덴트샵에 입고했습니다 ㅠㅠ,"['휀다', '범퍼', '타', '쌍', '쪽', '말', '동생', '덴트']","['같다', '심하다', '시원하다']","['피다', '들다', '알다', '입다', '하다']"
4:44아더러워,[],['더럽다'],[]
카샴푸할때 위에서 아래로 해야 차 밑에있던 돌무더기가 스폰지에 끼어 전체적으로 흠집을 내는것을 방지할수 있어요.ㅎㅎ 가능하다면 차 하부쪽은 별도의 스폰지를 쓰는것을 추천..,"['카', '샴푸', '위', '아래', '차', '밑', '돌', '무더기', '스폰지', '전체', '흠집', '방지', '차', '하부', '쪽', '별도', '스폰지', '추천']","['있다', '있다', '가능하다']","['하다', '하다', '끼다', '내다', '하다', '쓰다']"
"안녕하세요ㅎㅎ열스님~!
갤럭시 s7때부터 갤럭시 s9까지
보던 구독자 입니다~ㅎㅎ
오랜만에 생각나서 와봤네요ㅎㅎ
예전이랑 완전 똑같으시네요ㅎㅎ
오늘부터 자주 챙겨봐야겠어요!!
열스님 힘내세요~!!","['스님', '갤럭시', '갤럭시', '독자', '예전', '완전', '오늘', '자주', '스님']","['안녕하다', '이다', '똑같다']","['보다', '생각나다', '오다', '보다', '챙기다', '보다', '힘내다']"
퍼샤고수 회원 한번 섭외해서 컨텐츠 한번 만들어주세요 ㅋㅋ,"['퍼샤', '고수', '회원', '한번', '섭외', '컨텐츠', '한번']",[],"['하다', '만들다']"
Adk채널 추천드려요 세린이에게 딱,"['채널', '추천', '세린']",[],['드리다']
뭐야 10만 넘었네 시원하다,[],['시원하다'],['넘다']
세차 몇시간 걸리신건가요?,"['세차', '시간', '건가']",[],['걸리다']
머리쪽 장비 이름 뭔가요? 1인칭 시점 촬영 장비 궁금합니다.,"['머리', '쪽', '장비', '이름', '뭔가', '인칭', '시점', '촬영', '장비']",['궁금하다'],[]
셀프세차는 셀프로 배우는 것,"['셀프', '세차', '셀프']",[],['배우다']
"버킷은 2개를 쓰시면 좋아요. 하나는 지금 쓰시는 것처럼 비누거품 풀어서 사용하는 용도.. 하나는 깨끗한 물을 받아서....헹궈쓰는 용도로 쓰시면... 거품용 스펀지에 묻은 흙, 모래 등을 털어낼 수 있어서..잔 스크레치 방지에 도움이 됩니다.","['버킷', '개', '쓰시', '하나', '지금', '쓰시', '비누거품', '사용', '용도', '하나', '물', '헹궈쓰', '용도', '쓰시', '거품', '스펀지', '흙', '모래', '낼', '잔', '스크레치', '방지', '도움']","['좋다', '깨끗하다', '있다']","['풀다', '하다', '받다', '묻다', '털다', '되다']"
"오토그루밍, 오토브라이트 다이렉트, 세알남, 빛나는 하루등  참고하시고.. 디테일링 포럼, 퍼펙트샤인 카페 들가보시길ㅎㅎ","['오토', '그루밍', '오토', '브', '라이트', '다이렉트', '알남', '하루', '참고', '디테', '일링', '포럼', '퍼펙트', '샤인', '카페']",[],"['빛나다', '하다', '들다', '가보다']"
형 다부질없엉 자동세차하고 2  3  년주기로 광택돌려 형,"['형', '자동', '세차', '주기', '광택', '형']","['다부지다', '없다']",['돌리다']
폼건 하시고 와이퍼 만지실때 장갑 끼고 만지시는게 그나마 나을 거 같더라고요. ㅎㅎ,"['폼건', '와이퍼', '장갑', '끼']",['같다'],"['하다', '만지다', '만지다', '나다']"
근데 왜 출고영상은 없어요? 계약했다는거만 있고,"['출고', '영상', '계약', '거만']","['없다', '있다']",['하다']
"저렇게 정성스럽게 닦아봐야
사고나면 다 헛일이더라구요...
차사고 매일 닦아주고 오일발라주고 광 넣어줬는데...


자동세차가 제일입니다~


feat. 폐차","['정성', '헛일', '차사', '매일', '오일', '광', '자동', '세차', '제일', '폐차']","['덥다', '이다']","['닦다', '보다', '사다', '닦다', '바르다', '넣다', '주다']"
자동 돌리세요....,['자동'],[],['돌리다']
요즘엔 고속도로 함 타주면 벌레들이 아주 그냥...,"['요즘', '고속도로', '함', '벌레', '아주', '그냥']",[],['타다']
"범퍼 까진거는 페인트 발라주시고 연한 사포질해서 평편하게 하고 콤파운트 발라서 문대고
광나는거 바르면 되는데 힘들면 그냥 흰페인트로.. 요런거 다이유어카 라고 유튭 보면 많이 나옴니다. 유리는 발수코팅제 해주시면 비올때 편하구요. 이게 쓰다보면 유막끼는데 한번씩 제거하고  다시 도포해주시면 좋고 왁스는 제일 좋은건 고체 왁스 제일 좋은데 빡시면 물왁스 중에는
사람들 제일 많이 쓰는게 브샤디, 마약왁스, 더클래스 요쪽 제일 많이 쓰시는거 같은데 

저는 마약왁스 쓰다 더클래스 쓰고 있습니다. 저게 왁스도 바르면 정전기 많이 나는게 있어서
잘보고 하시는게 좀  편합니다. 그리고 저 같은경우는 첨에 내리면 휠에 세정제 뿌려놓고
세차카드 충정하고 와서 물 뿌릴때 운전석쪽에서 정면 부분 쫙 뿌리고
바로 앞에서 뒤로 밀드시 쫙뿌린다음에 뒤면 뿌리고 보조석쪽도 밀드시 뿌리고 하면 

삼천원으로 물뿌리고 스노우까지 다치고 불린다음에 세차장에 있는 솔로 닦고
(매니아 분들은 그거 도장에 흠집난다고 그냥 물로 씻은 뒤에 스펀지로 하시더라고요)
물로 행구고 남는걸로 하부 세차 눌러 놓으면 끝남니다. 



그냥 저는 요렇게 합니다. 참고만.. 저도 쪼랩이라 잘모릅니다 ㅋㅋ","['범퍼', '페인트', '연한', '사포', '질', '콤파운트', '발라', '문대', '광', '그냥', '페인트', '이유', '카', '유튭', '유리', '발', '코팅', '해주시', '비올', '유막', '한번', '제거', '다시', '도포', '왁스', '제일', '건', '고체', '왁스', '제일', '물', '왁스', '중', '사람', '제일', '브샤디', '마약', '왁스', '클래스', '쪽', '제일', '마약', '왁스', '클래스', '왁스', '정전기', '경우', '처음', '휠', '정제', '세차', '카드', '충정', '물', '운전', '쪽', '정면', '부분', '쫙', '뿌리', '바로', '뒤', '밀', '쫙', '다음', '뒤', '뿌리', '보조', '쪽', '밀', '뿌리', '삼천원', '물', '뿌리', '스노우', '다음', '세차장', '솔로', '매니아', '그거', '도장', '흠집', '그냥', '물', '뒤', '스펀지', '물', '행', '구고', '하부', '세차', '그냥', '참고', '쪼랩']","['평편하다', '힘들다', '희다', '편하다', '좋다', '좋다', '좋다', '같다', '있다', '있다', '편하다', '같다', '있다']","['끄다', '바르다', '하다', '하다', '늘다', '바르다', '되다', '보다', '나오다', '쓰다', '보다', '끼다', '해주다', '빡시다', '쓰다', '쓸다', '쓰다', '쓰다', '바르다', '나다', '보다', '하다', '내리다', '뿌리다', '오다', '뿌리다', '들다', '뿌리다', '들다', '하다', '다치다', '불리다', '닦다', '나다', '씻다', '하다', '남다', '누르다', '놓다', '끝나다', '하다', '모르다']"
"세차 취미들면 밤새는줄 모르죠~ 
도장면은 신차때부터 보호 잘해주는게 좋습니다 
그나마 흰차라서 잔 스크래치들은 잘안보이실수 있겠지만요 
드라잉타월로 물기 제거 하실때 너무 빡빡닦으시면 도장면에  스월(잔스크래치)들이 많이 생깁니다... 주의하시구요
초보땐 물왁스도 좋은데 고체왁스류들 한번 이용해보시면 좋습니다~ 
고체왁스 도장면 오래가는 제품 한번 발라주시면 다음번 세차때 찌든때나 오물들이 물만 뿌려도 세정되는 효과 누리실수 있습니다(방오성)
아울러 컴파운드는 종류가 너무 많아서 추천드리기는 힘드나 
잘못선택 하셔서 작업하시면 안하니만 못한 결과가 생길수도 있습니다 (잘못하면 도장면 광이 죽어요...)
WD하드디스크 뽑기부터 시청했는데 지나가다 나이 듣고 동갑이라 더욱 정이 많이 갑니다 아재화이팅...
그리고 같은 세차장 다니시는지 몰랐네요 언젠가 세차하실때 만나면 인사드리고 미흡한 실력이나마 
원하시면 보기 싫은부분 광택기라도 밀어드리겠습니다.~","['세차', '취미', '장면', '신차', '보호', '차라', '잔', '스크래치', '드라잉타월', '물기', '제거', '빡빡', '장면', '스월', '잔', '스크래치', '주의', '초보', '땐', '물', '왁스', '고체', '왁스', '류', '한번', '이용', '고체', '왁스', '도장', '제품', '한번', '다음', '세차', '오물', '물', '정', '효과', '누리', '실수', '방', '오성', '컴', '파운드', '종류', '추천', '잘못', '선택', '작업', '못', '결과', '잘못', '도장', '광', '하드디스크', '뽑기', '시청', '나이', '동갑', '더욱', '정이', '재', '화이팅', '세차장', '세차', '인사', '실력', '보기', '부분', '광택', '기']","['좋다', '희다', '있다', '좋다', '좋다', '있다', '많다', '힘드다', '있다', '같다', '미흡하다', '원하다', '싫다']","['밤새다', '모르다', '해주다', '보이다', '하다', '닦다', '들이다', '생기다', '하다', '해보다', '가다', '바르다', '찌들다', '뿌리다', '되다', '아우르다', '드리다', '기다', '하다', '하다', '하다', '생기다', '하다', '죽다', '하다', '지나가다', '듣다', '가다', '다니다', '모르다', '하다', '만나다', '드리다', '밀다', '드리다']"
차가 더러운 상태면 누가 긁고가도 눈치채기 힘들어서 빠르게 대처하기 힘들어요.. 이런 이유로 항상 깨끗하게 하고 다니려고 노력중입니다 ㅎㅎ,"['상태', '누가', '눈치', '대처', '이유', '항상', '노력']","['차갑다', '더럽다', '힘들다', '빠르다', '힘들다', '이렇다', '깨끗하다', '이다']","['긁다', '채다', '하다', '하다', '다니다']"
와... 세차가 취미가 아닌이상에 그냥 저 시간과 돈으로 그냥 자동돌리다가 광택작업을 따로 맡기는게......,"['세차', '취미', '이상', '그냥', '시간', '돈', '그냥', '자동', '광택', '작업']",['아니다'],"['오다', '돌리다', '맡기다']"
"어떤 유투버가 알려준 방법입니다.

대부분의 사이트에 있는 초보 세차 세트를 구매하여 사용한다.
사용하다가 필요한 프로세스(예를 들어 휠 클린시 철분제거)를 추가한다.
사용하다 불만이 있는 케미컬을 바꿔본다.

그러다 살림 거덜^^","['유투버', '준', '방법', '대부분', '사이트', '초보', '세차', '세트', '구매', '사용', '사용', '프로세스', '휠', '클린', '시', '철분', '제거', '추가', '사용', '불만', '케미컬', '살림', '거덜']","['어떻다', '이다', '있다', '필요하다', '있다', '그렇다']","['알다', '하다', '하다', '들다', '하다', '하다', '바꾸다', '보다']"
"창문엔 말이에요 유막이라는게 껴있거든요? 이걸제거하시고 발수코팅제 하나사셔서 발라주시는게 좋아요 빛나는하루 라고 세차알려주시는 유튜버 계시는데 그분꺼 참고하시면 딱 좋을것 같네여""","['창문', '말', '유막', '게', '걸', '제거', '발', '코팅', '하나', '하루', '세차', '유튜버', '참고']","['좋다', '계시다', '좋다', '같다']","['끼다', '하다', '사다', '바르다', '빛나다', '알다', '하다']"
"현 세차장 사장입니다. 

1. 스노우폼 때불리기가 목적이어도 사실 2분이면 충분합니다. 5분이상 냅두면 말라서 뻑뻑해지고 헹굴때 세제자국만 남습니다. 누가 퍼트린지 몰라도 참 답답합니다. 겨울이면 얼어붙구요. 최대 세정력이라해봐야 2-3분 넘어가면 거기서 거깁니다. 오히려 녹았던 땟국물이 재흡착되서 저는 30초에서 1분만 합니다. 
2. 신차면 컴파운드보다 페인트클린저을 추천합니다. UC도 결국엔 컴파운드라 도장면을 깎는것이고, 페클은 오염물만 녹이는 제품이라 도장면에 데미지가 없습니다. AD제품이 가성비가 괜찮습니다.
3. 테슬라가 앞범퍼에 벌레자국이 잘나는데 버그리무버이용하시면 훨씬 더 빠르고 편하게 제거가능합니다. 뭐 번호판같은 경우는 고압으로 가까이쏴도 상관없으니 가까이쏴서 벌레날려주셔도 됩니다. 도장면의 경우 30cm는 안전하다고 테슬라 세차 메뉴얼에 나와있더군요ㅎㅎ
4. 유리닦을때 세정제 있으면 좋긴한데 필수는 아닙니다. 나중에 유막제거할땐 글라코 유막제거제가 좋고, 발수코팅제도 글라코 불소발수코팅제 추천합니다.(초보자가 쓰시기 편합니다.) 다만 앞유리에 발수코팅하게되면 유막과 마찬가지로 와이퍼가 소리나는 경우가 종종생길 수 있습니다.
5. 세차시 와이퍼날의 경우 물기제거만 가볍게하시고 천으로 닦을때 검정색이 묻어난다고 계속 닦지마세요. 와이퍼가 매끄럽게 작동될 수 있도록 흑연이 묻어있는데 닦아내면 와이퍼 수명이 단축되고 소리납니다. 
6. 세차케미컬을 사용하실 때 제품뒤에 설명서대로 하시는게 가장 안전하고 정확합니다. 유투브에 있는 지식들이 늘 항상 옳지만은 않아요. 

그럼 득광하세요!!","['현', '세차장', '사장', '스노우', '폼', '때불', '리기', '목적', '이어도', '사실', '말', '뻑뻑', '헹굴때', '자국', '누가', '퍼트', '린지', '겨울', '이면', '최대', '정력', '거기', '오히려', '땟국', '물이', '재', '흡착', '신차', '컴', '파운드', '페인트', '클린', '추천', '컴', '파운드', '장면', '페클', '오염', '물', '제품', '장면', '데미지', '제품', '가성', '비', '테슬라', '앞범퍼', '벌레', '자국', '버그', '리무', '버', '제거', '번호판', '경우', '고압', '가까이', '가까이', '벌레', '장면', '경우', '테슬라', '세차', '메뉴얼', '유리', '정제', '필수', '나중', '유막', '제거', '땐', '글', '코', '유막', '거제', '발', '코팅', '제도', '글', '코', '불소', '발', '코팅', '추천', '초보자', '다만', '유리', '발', '코팅', '유막', '마찬가지', '와이퍼', '리나', '경우', '종종', '세차', '시', '와이퍼', '날', '경우', '물기', '제거', '천', '검정색', '계속', '와이퍼', '작동', '흑연', '와이퍼', '수명', '단축', '소리', '세차', '케미컬', '사용', '제품', '뒤', '설명', '대로', '가장', '유투브', '지식', '항상', '득광']","['이다', '충분하다', '답답하다', '없다', '괜찮다', '잘나다', '용하다', '빠르다', '편하다', '가능하다', '같다', '상관없다', '안전하다', '있다', '좋다', '아니다', '좋다', '편하다', '있다', '가볍다', '매끄럽다', '있다', '안전하다', '정확하다', '있다', '옳다', '그렇다']","['내다', '두다', '하다', '남다', '모르다', '차다', '얼어붙다', '해보다', '넘어가다', '기다', '녹다', '되다', '하다', '하다', '깎다', '녹이다', '쏘다', '쏘다', '날다', '되다', '늘다', '나오다', '닦다', '기다', '하다', '하다', '쓸다', '되다', '생기다', '하다', '닦다', '묻다', '나다', '닦다', '말다', '되다', '묻다', '닦다', '되다', '나다', '하다', '하다', '않다', '하다']"
이제 송화가루 시즌 시작인데 매주 가서 3만원 이상 쓰실건지... 그냥 3분 세차 뿌리고 닦고 하는게 낫고 유리창의 경우 5천원짜리 다이소 극세사 밀대로 닦으면 되는데 발수코팅제 뿌리고 닦고 하면 되요.,"['이제', '송화', '가루', '시즌', '시작', '이상', '그냥', '세차', '뿌리', '낫', '유리창', '경우', '다이소', '극세사', '밀대', '발', '코팅', '뿌리']",[],"['가다', '쓸다', '건지다', '닦다', '하다', '닦다', '되다', '닦다', '하다', '되다']"
손세차 의미없음. 자동세차가 정답임,"['손', '세차', '의미', '자동', '세차', '정답', '임']",['없다'],[]
세차장이 제가 아는 세차장인거 같네요! 다른 부분은 다른 디테일링 잘 하시는 분들이 댓글로 알려주신거같아요! 유리는 유리세정제 쓰셔도 되는데 저는 따로 사용은 거의 안하고 일년에 두번정도 글라코 제품으로 유막제거 및 발수코팅하고 있습니다. 테슬라는 유리 면적 많이 넓어서 많이 힘드실것같습니다ㅋㅋㅋㅋ그리고 가셧던 세차장은 실내세차장이라 방문차량 많을 때는 습기가 원할하게 빠지지않아 바닥이 많이 미끄럽습니다. 엄청엄청 주의해서 운행하시는게 사고를 방지할 수 있습니다. 저는 건너편 세차장을 주로 이용하지만 날씨가 덥거나 안좋을땐 열쓰님이 가신 세차장도 이용하긴 좋습니다. 유튜브로 세차 배워도 많은 정보를 알 수 있어서 좋으니 다른 세차 유뷰버분들 영상 보셔도 많이 도움되실 겁니다!,"['세차장', '세차장', '다른', '부분', '다른', '디테', '일링', '댓글', '유리', '유리', '정제', '사용', '거의', '정도', '글', '코', '제품', '유막', '제거', '발', '코팅', '테슬라', '유리', '면적', '가셧던', '세차장', '실내', '세차장', '방문', '차량', '습기', '할하', '바닥', '주의', '운행', '사고', '방지', '건너편', '세차장', '주로', '이용', '날씨', '땐', '열쓰님', '가신', '세차장', '이용', '유튜브', '세차', '정보', '알', '다른', '세차', '유뷰버', '영상', '도움']","['같다', '같다', '있다', '넓다', '힘들다', '같다', '많다', '미끄럽다', '있다', '덥다', '안좋다', '좋다', '많다', '있다', '좋다']","['알다', '자다', '하다', '알다', '주다', '쓸다', '되다', '빠지다', '않다', '하다', '하다', '하다', '하다', '하다', '배우다', '보다', '되다', '겁니다']"
"디테일링이 취미입니다. 깊게 들어올거 아니면 그냥 업체에 맡기심이.. 깊이없이 하면 차에 손상을 주고, 깊이 들어오면 환자가 됩니다...","['디테', '일링', '취미', '그냥', '업체', '심', '깊이', '차', '손상', '깊이', '환자']","['이다', '깊다', '아니다']","['들어오다', '맡다', '하다', '주다', '들어오다', '되다']"
1:19 ? 취향존중해드릴게요,"['취향', '존중']",[],['해드리다']
오우 처음에 썸넬만 보고 언더케이지인줄 알았어요,"['오우', '처음', '썸넬', '보고', '케이']",[],"['이다', '알다']"
"아이패드 프로용 New 매직 키보드가 왔어요!
이건 이 가격에 사면 안될 이유가 아쥬 충ㅂ..","['아이패드', '프로', '매직', '키', '보드', '가격', '사면', '이유', '아쥬', '충']",['안되다'],['오다']
메리트가 없..,['메리트'],['없다'],[]
저는 그냥 jbl 블루투스 스피커 쓸게요 ㅋㅋㅋㅋㅋ,"['그냥', '블루투스', '스피커']",[],['쓸다']
"ㅋㅋㅋㅋㅋㅋㅋ 비하인드 ㅋㅋㅋㅋㅋㅋㅋㅋ
??:나말고 누구를 쓸려는거야 안되!","['비하인드', '누구']",['안되다'],['쓸리다']
스피커의 세계란 ... 뭐 이리 종류가 많은지 ㅋㅋㅋ  다인 뮤직 블루투스 스피커도 개 이쁘던데 ...,"['스피커', '계란', '종류', '다인', '뮤직', '블루투스', '스피커', '개']","['많다', '이쁘다']",[]
인형 옷 입히기 말고... 벗....크흡.... 분해만 했습니다~~~😓😓,"['인형', '옷', '벗', '분해']",[],"['입히다', '크다', '하다']"
열쓰형 광고는 안거르고다봄^^♥,"['열', '형', '광고', '안거', '르', '고다', '봄']",[],['쓰다']
하만카돈 오닉스가 더 저렴한것같아요 ㅠㅠ,"['하만카돈', '오닉스']","['저렴하다', '같다']",[]
오나홀인줄 ㅋㅋ,['홀'],[],[]
귀호강템인가여? 색깔이.. 야해><,"['호강', '템', '색깔']",['야하다'],[]
얼마전에 15.9만원 했는데..!,['얼마'],[],['하다']
열쓰님 죄송한데 예전에 게이밍테스트 할 때 쓰셨던 프레임측정앱 뭔가요??,"['열쓰님', '예전', '게이', '밍', '테스트', '프레임', '측정', '앱', '뭔가']",['죄송하다'],"['하다', '쓸다']"
6만원 할인해도 그닥,"['할인', '그닥']",[],['하다']
"더로그님^^ 펄스4 어떻게 안돼나요? ㅎㅎ




기다리고 있겠습니다~~","['로그', '펄스']","['어떻다', '있다']","['돼다', '기다리다']"
텐가처럼 생겨....,['텐가'],[],['생기다']
홈팟을 사용하라는 시리의 무언의 압박 ㅋㅋ,"['홈팟', '사용', '시리', '무언', '압박']",[],[]
이형 왜 점점 잘생겨짐?,"['이형', '점점', '짐']",['잘생기다'],[]
