comment,noun,adj,verb
후라이님은 웰컴투 동막골에 나오는 그분 같네요,"['라이', '웰컴', '투', '동막골']",['같다'],['나오다']
데드리프트 자세가 좋지못하여 어깨가 통증 왔는대 해봐야하겠네요.,"['데드리프트', '자세', '어깨', '통증']","['좋다', '야하다']","['오다', '해보다']"
"추천이 떠서
티조!","['추천', '티']",[],['뜨다']
저 사람 김계란 아닌거 같운데 다른 사람 뷴정해서 촬영한거 아님?,"['사람', '김', '계란', '다른', '사람', '뷴정해', '촬영']","['아니다', '같다', '아니다']",[]
엥 뭐지 계란형 휴가인가,"['계란', '휴가']",[],[]
정말오랜만에 예능에서벗어낫네요 ㅋㅋㅋ,"['정말', '예능']",[],"['벗다', '낫다']"
빡빡이 아조씨 어디갔어요? 왜 안나와요!!,"['빡빡이', '씨', '어디']",[],"['가다', '나오다']"
우와 너무 유익한 내용 감사합니다,['내용'],['유익하다'],['감사하다']
저거 머리어찌 한거에요?ㅋㅋㅋㄱ  너무웃곀ㅋㅋㄲ,"['머리', '어찌']",[],['웃기다']
"힘줄이 뜯어져나간다니 너무무섭따,,",['힘줄'],['무섭다'],"['뜯다', '나가다', '따다']"
때려서 다친 것 같은데...,[],['같다'],"['때리다', '다치다']"
영상보러왔는데 광고가....계란ㅋㅋㅋ,"['영상', '광고', '계란']",[],"['보다', '오다']"
탐은 왜 맨날 혼나,[],[],"['타다', '혼나다']"
빡형 영상 보는데 빡형 광고가 나오네 정말 좋아,"['빡형', '영상', '빡형', '광고', '정말']",['좋다'],"['보다', '나오다']"
데드 얼터그립으로 이두근 끊어지는 영상들이 있는데 무섭네요,"['데드', '얼터', '영상']","['있다', '무섭다']","['그리다', '끊어지다']"
후라이 누나 연기가 계속 발전하네요 ㅋ,"['라이', '누나', '연기', '계속', '발전']",[],['하다']
"계란형... 설마 깨져서 저 후라이라는 사람된거야?
남성호르몬도 줄어서 풍성해졌구나...
형의 새로운 삶 응원해 ㅠㅠ","['계란', '설마', '라이', '사람', '된거', '남성호르몬', '형', '삶', '응원']","['성하다', '새롭다']","['깨다', '줄다', '하다']"
0:41 가장 큰 문제,"['가장', '문제']",[],['크다']
재활맨 로봇연기 훌륭하네요 감탄했어요,"['재활', '맨', '로봇', '연기', '감탄']",['훌륭하다'],['하다']
와..얼터너트비그립이 저렇게 부상으로 이어질 줄은 처음 알았습니다..역시 피지컬갤러리!!! 운동과 신체는 끊임 없이 공부해야하나봅니다 ㅠ,"['얼터', '너트', '비', '부상', '처음', '역시', '피지', '컬', '갤러리', '운동', '신체', '임', '공부']",[],"['오다', '그리다', '이어지다', '알다', '끊다', '하다', '보다']"
연기력.....무엇...ㅠㅠㅠㅠㅠㅠ,"['연기력', '무엇']",[],[]
후라이누나네!!,['라이'],[],[]
이상근 증후군이라는데  디스크처럼 다리로 내려오는데   조언부탁좀,"['이상근', '증후군', '디스크', '다리', '조언', '부탁']",[],['내려오다']
아 힘을 더 받아보려고 항상 저렇게 잡았었는데.. 아픈데 이유가 있었네요 . 팩트!! 감사합니다 주의해서 운동해야겠네요,"['힘', '항상', '이유', '팩트', '주의', '운동']","['아프다', '있다']","['받다', '보다', '잡다', '감사하다', '하다', '하다']"
아니 형 영상보는데 광고도 빡 음료나오잖어 ㅋㅋㅋ,"['형', '영상', '광고', '빡', '음료']",['아니다'],"['보다', '나오다']"
뭔가 키즈채널 같다ㅋㅋ,"['뭔가', '키즈', '채널']",['같다'],[]
오호호.. 좋은 정보 감사합니다👍,['정보'],['좋다'],['감사하다']
"웨이트 운동을 하려고 하는데 
등운동 뿐 아니라
팔, 어깨, 가슴, 하체 운동 할때도 견갑골을 잡으라고 하는데
꼭 견갑골을 모든 운동할때 잡아야 하나요??","['웨이', '트', '운동', '운동', '뿐', '어깨', '가슴', '하체', '운동', '견갑골', '꼭', '견갑골', '모든', '운동', '하나요']",['아니다'],"['하다', '하다', '하다', '잡다', '하다', '하다', '잡다']"
김계란은 머리위에 후라이로 출연 했다.,"['김', '계란', '머리', '위', '라이', '출연']",[],['하다']
후라이님 매력적이세요 ^^,"['라이', '매력', '이세']",[],[]
모르모트pd님...?,['모르모트'],[],[]
계란형 빅현배님좀 살려줘라 혁준이형은 애교였어...,"['계란', '빅', '배', '혁준', '이형은', '애교']",[],"['살리다', '이다']"
맨 처음 브금듣고 우마나올줄 알았는데ㅋㅋㅋㅋㅋㅋㅋ,"['맨', '처음', '브금', '우마']",[],"['듣다', '나오다', '알다']"
운동부위 별로 스트레칭방법 올려주셨으면 합니다,"['운동', '부위', '별로', '스트레칭', '방법']",[],"['올려주다', '하다']"
저게 10키로라니 30키로지 봉무게는 조상님이 들어주냐?,"['키', '로라', '키', '로지', '봉', '무게', '조상']",[],['들어주다']
"저 해골표본 빵댕이형이 프로틴없어서 갈아마신줄 알았는데
아직 잘 생존해있네요.
근황알려주셔서 감사합니다.","['해골', '표본', '빵댕', '이형', '프로', '틴', '생존', '근황']",['없다'],"['말다', '알다', '자다', '하다', '알다', '감사하다']"
계란 아조시가 마스크 벗으면 재활맨 되는거에요?,"['계란', '시가', '마스크', '재활', '맨']",[],"['벗다', '되다']"
아주 조아,['아주'],[],[]
"저 누이는 이름이 김후라이 입니까?
뭐라고 불러야 할지 고민되네요","['누', '이름', '김후', '라이', '입', '고민']",[],"['뭐라다', '불다', '하다', '되다']"
어깨 전방 와순이 조금 찢어졌는데 증상은 영상에 나오는것과 거의 비슷하네요 와순파열도 도움되는 운동일까요..?,"['어깨', '전방', '순이', '조금', '증상', '영상', '거의', '파열', '도움', '운동']",['비슷하다'],"['오다', '찢어지다', '나오다', '오다', '되다', '이다']"
"데드, 스쿼트 하지마세요 그렇게 좋은 운동 아닙니다","['데드', '스쿼트', '운동']","['좋다', '아니다']","['하다', '말다']"
재활맨..전거근 마사지 굿굿~~^^  좋았어,"['재활', '맨', '거근', '마사지', '굿굿']",['좋다'],[]
신용어도 같이 적어주시면 더좋을꺼같아요 ㅎㅎ,"['신용', '어도']","['좋다', '같다']",['적다']
역시 운동할땐 조심해야해..,"['역시', '운동', '땐']",[],"['하다', '조심하다']"
1븐 뾈~~~,"['븐', '뾈']",[],[]
김계란 덴 탐 또 누가 있는거지.....,"['김', '계란', '덴', '누가']",['있다'],['타다']
"빡빡이 형 어디감? 설마 조선ㅇㅂ 때문에 못나오나? 이런 ㅆ
아이원츄 빡빡이","['빡빡이', '형', '어디', '감', '설마', '조선', '때문', '아이', '원츄', '빡빡이']",['이렇다'],['나오다']
회전근개 강화운동에 쓰이는 고무줄 같은 도구의 명칭이 무엇인가요?,"['회전', '개', '강화', '운동', '고무줄', '도구', '명칭', '무엇']",['같다'],['쓰이다']
오 전거근쪽 많이뻐근했는데 👍👍,"['거근', '쪽']",['뻐근하다'],[]
와우! 대머리 ....어디갔어?,"['와우', '대머리', '어디']",[],['가다']
후라이님 눈빠지겠어요 ㅋㅋㅋ,"['라이', '눈']",[],['빠지다']
탐님 진짜 가면쓰신거같음…,"['탐님', '가면']",['같다'],['쓸다']
민아누나 못지않게 계란누나 매력땜에 나죽어~~~,"['민아', '계란', '매력', '땜']",['못지않다'],['죽다']
재활맨 잇섭인줄 알았음,"['재활', '맨']",[],"['잇다', '서다', '알다']"
가면은 어디서 사나요?,"['가면', '사나']",[],[]
계란... 좋아요 좀 줭,"['계란', '줭']",['좋다'],[]
모근은 재활이 안 되나요?,"['모근', '재활']",[],['되다']
저기 근데 저만 빡빡이 아죠씨가 가면(?)같은걸 쓰고 있는걸로 보이나요..?,"['저기', '빡빡이', '씨', '가면']","['같다', '있다']","['쓰다', '보이다']"
굿데이 유튜브.우맙니다,"['굿데이', '유튜브', '우맙니']",[],[]
"김계란씨, 조연 내세우시지 마시고 BCAA 스테로이드 복용설 진실을 밝혀주시죠.","['김', '계란', '조연', '스테로이드', '복용', '설', '진실']",[],"['내다', '말다', '밝히다']"
벤치프레스 하다 다쳐도 같은부위 다칠수 있나요? 증상은 비슷한데..,"['벤치', '프레', '스', '부위', '증상']","['같다', '있다', '비슷하다']","['하다', '다치다', '다치다']"
뭐야 우마나오는줄 알았어 ..,['우마'],[],"['나오다', '알다']"
김계란씨 짤라고 빡빡이아저씨시즌2 댄이 하나요?,"['김', '계란', '짤', '빡빡이', '아저씨', '시즌', '하나요']",[],['대다']
good day youtube 빡빡입니다,['빡빡'],['이다'],[]
대충45등,['대충'],[],[]
이거 프로아니냐,['프로'],['아니다'],[]
빡빡이형 항상 유익한 정보 감사합니다,"['빡빡이', '항상', '정보']",['유익하다'],['감사하다']
댄이 아니고 탐이야???,[],['아니다'],"['대다', '타다']"
"잘못된 자세로 푸쉬업하다가 
어깨 비대칭 됐는데 어떻게 교정할까요","['자세', '푸쉬업', '어깨', '비', '대칭', '교정']",['어떻다'],"['되다', '하다', '돼다', '하다']"
피지컬 갤러리 세계관좀 알려주세요... 저 재활맨아재랑 김계란 아저씨옆에 빡빡이아재랑 계란아재 매니저님이랑 같은사람인가요?,"['피지', '컬', '갤러리', '세계관', '재활', '맨', '재', '김', '계란', '아저씨', '옆', '빡빡이', '재', '계란', '재', '매니저', '사람']",['같다'],['알다']
만랩 빡빡이 어디갔어??,"['랩', '빡빡이', '어디']",[],['가다']
옆모습 잇섭 닮았다 ㄷㄷ,"['옆모습', '섭']",[],"['잇다', '닮다']"
순간 박성광인줄...,"['순간', '박성광']",[],[]
왜 이분은 머머리가 아닌거죠?,"['이분', '머', '머리']",['아니다'],[]
전 데드리프트하다가 1번 갈비뼈가 부러졌는데 왜 그런걸까요,"['데드리프트', '갈비뼈', '걸']",[],"['하다', '부러지다', '끄다']"
관절와순파열 수술후 재활 단계별로 올려주시면 감사하겟습니다,"['관절', '파열', '수술', '재활', '단계', '별로', '감']",[],"['올려주다', '사다']"
재활맨님 대머리 되는건가요?♥♥♥♥,"['재활', '맨', '대머리', '가요']",[],['되다']
ㅗㅜㅑ,[],[],[]
밴도 이제 뜰때 됬다 계란형 바쁜 지금이야,"['이제', '뜰때', '계란', '지금']",['바쁘다'],"['배다', '되다']"
운동 잘하면 도움되지만 못하면 병원갑니다😱,"['운동', '도움', '병원']",[],"['하다', '되다', '하다', '가다']"
옆에는 형수님인가요?,"['옆', '형수']",[],[]
장삐쭈랑 동시 업로드 뭔데ㅋㅋ,"['장삐쭈', '동시', '업로드']",[],[]
이분 마스크 쓰신거예요?,"['이분', '마스크']",[],['쓸다']
저거 마스크인가...진짜얼굴일까,"['마스크', '얼굴']",[],['이다']
자주 혼나는 탐 ㅎㅎㅎ,['자주'],[],"['혼나다', '타다']"
진짜 대모리임?,"['모리', '임']",[],[]
우와 사람이 어케 저리 생겼죠🏓,"['사람', '저리']",['어떻다'],['생기다']
도전하는자는 누구나 언제나 아름답다,"['도전', '누구']",['아름답다'],['하다']
살 너무많이빠졌다 진짜 혁준이 생명의 은인 ㅜㅜ,"['살', '혁준', '생명', '은인']",[],['빠지다']
공혁준의 입에서 해보겠습니다라.. 진짜 많이 변했다 멋지다,"['공혁준', '입']","['변하다', '멋지다']",['해보다']
눈빛이 달라졌다. 도전하는데 진짜 진지하네.,"['눈빛', '도전']",['진지하다'],"['달라지다', '하다']"
이거 끝나고 역으로 마른분 섭외해서 증량시키고 운동 가르쳐주는거도 재밌을거 같습니다.,"['역', '섭외', '증량시키', '운동']","['마르다', '재밌다', '같다']","['끝나다', '하다', '가르치다']"
"혁준님 변화하시는게 진짜 눈에 보여요, 마지막에 3대 500이라고 하시는데 왜 제가 다 뿌듯하죠? 
계란님은 더 뿌듯하실듯요!  함께한지 71일인데 혁준님이라고 존칭쓰시는거 새삼 감동 포인트네요, 두 분다 화이팅!!","['혁준님', '변화', '눈', '마지막', '계란', '듯', '한지', '혁준님', '존칭', '새삼', '감동', '포인트', '두', '분다', '화이팅']","['뿌듯하다', '뿌듯하다']","['하다', '보이다', '대다', '하다', '쓸다']"
13:31 독려하면서 손잡아주는거 짠하누,"['독려', '누']",['짠하다'],"['하다', '손잡다']"
점점 건강해보인다,"['점점', '건강']",[],['해보다']
싸워볼만한 가치가 있대ㅋㅋㅋㅋ,"['볼', '가치']",['있다'],['싸우다']
확실히 엄청 빠졌다는게 느껴진다!,[],['확실하다'],"['빠지다', '느껴지다']"
13:40 보기에는 역도부 에이슼ㅋㅋㅋ,"['보기', '역', '도부', '에이스']",[],[]
"13:14 
13:30 
 혁준이 입에서 '열심히 해보겠습니다' '해보겠습니다'  라는 말이 당연하다는 듯이 자연스럽게 말하는 모습을 보게 될줄은 몰랐다.","['혁준', '입', '말', '듯이', '자연', '말', '모습']",['당연하다'],"['해보다', '해보다', '하다', '보다', '되다', '모르다']"
2:30 부터  머리 좌우로 부르르탱탱 하는거 진짜 로봇인가,"['부터', '머리', '좌우', '부르르', '탱탱', '로봇']",[],['하다']
11:35 깐죽거리는 표정 개때리고 싶네ㅋㅋㅋㅋ,"['죽', '거리', '표정', '개']",[],"['깔다', '때리다', '싶다']"
"혁준이 진짜 많이 빠진게 눈에 보인다...

죽어가던 혁준이...지금은 활력이 생겼네","['혁준', '눈', '혁준', '지금', '활']",[],"['빠지다', '보이다', '죽다', '생기다']"
14:48 의욕이 생긴거 보이니까 나도 기분좋다,"['의욕', '보이', '기분']",['좋다'],"['생기다', '나다']"
"0:26 공손쭌
0:43 간절쭌
0:57 오호쭌
1:03 만지작쭌
1:17 요잇쭌
1:25 공아가
1:31 으에으
1:38 철퍽쭌
5:10 계란형 찐텐 칭찬
6:18 기회를 놓치지 않쭌
6:34 두번은 없쭌
13:13 울컥+놀람포인트 1
13:30 포인트2
14:32 안녕쭌
14:47 중량욕심쭌
응원해 계란아조시랑 공아가","['공손', '쭌', '간절', '쭌', '오호쭌', '쭌', '요잇쭌', '아가', '철퍽쭌', '계란', '칭찬', '기회', '않쭌', '번은', '없쭌', '놀람', '포인트', '포인트', '안녕', '쭌', '중량', '욕심', '쭌', '응원', '계란', '시', '아가']",[],"['찌다', '놓치다', '하다']"
5:16 진심으로 좋아하시는거 보니까 우리까지 기분 좋자너~~,"['진심', '보', '우리', '기분']","['좋아하다', '좋다']",[]
혁준상 인상이 밝아진거 같은데,"['혁준상', '인상']",['같다'],['밝아지다']
형 왜 면도기 광고 사라졌어ㅠㅠ광고 마지막에 뤠이지 쏘 싸이어리 듣고 싶은데ㅠㅠ,"['형', '면도기', '광고', '광고', '마지막', '뤠']",[],"['사라지다', '쏘다', '싸이다', '듣다', '싶다']"
12:39 이부분 옛날이랑 비교하면 미쳤네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['부분', '옛날', '비교']",['미치다'],['하다']
"계란형님 3대측정 음원으로 내신다면, 음원차트 1위 하는거 아닙니까?","['계란', '형님', '측정', '음원', '음원', '차트', '위']",['아니다'],"['내다', '하다']"
진짜 무료피티 너무 부럽당,"['무료', '피티']",['부럽다'],[]
5:25 본인이 성공할 때처럼 기뻐하는게 인상적입니다. 공혁준씨는 복이 있네요,"['본인', '인상', '혁준', '복']","['성공하다', '기쁘다', '이다', '있다']",[]
6:40 주짓수할때도 힘쓰는데 시선이 굉장히 중요합니다. 시선 가는것만으로도 힘쓰는게 달라져요.,"['주짓수', '시선', '시선']","['굉장하다', '중요하다']","['하다', '힘쓰다', '가다', '힘쓰다', '달라지다']"
"진짜 계란형은 유튜브 조회수 뽑을라고 하는게 아니라 진심으로 혁준님을 위하는게 느껴진다. 이게 뭐라고 감동이냐..
혁준님 항상 응원합니다! 꼭 목표 체중까지 살 빼시고 건강하게 사셨으면 좋겠습니다.","['계란', '유튜브', '회수', '진심', '혁준님', '위', '감동', '혁준님', '항상', '응원', '꼭', '목표', '체중', '살']","['아니다', '건강하다', '좋다']","['뽑다', '하다', '하다', '느껴지다', '뭐라다', '하다', '빼다', '사다']"
05:21 뒤에 헬스장 최상위 포식자 등장.,"['뒤', '헬스장', '최', '상위', '포식자', '등장']",[],[]
야.. 사람이 진지하게 운동하는 게 멋찌다.ㄷㄷㄷ,"['사람', '운동', '게', '멋찌']",['진지하다'],['하다']
"3대 처음 측정 해본 사람은 알겠지만, 혁준님 치신 무게는 정말 잘 친겁니다.. 계란형도 40에 시작했다고 말씀 하신 것 처럼요..","['처음', '측정', '사람', '혁준님', '무게', '정말', '친', '계란', '시작', '말씀', '처럼']",[],"['대다', '해보다', '알다', '치다', '자다', '겁니다', '하다', '하다']"
아니 영상보는데 광고가 계란님 빡 광고야ㅋㅋㅋㅋ 자기 광고로 자기가 벌고 그걸로 광고비 내고 무한동력이네ㅋㅋㅋ,"['영상', '광고', '계란', '빡', '광고', '자기', '광고', '자기', '그것', '광고', '비', '무한', '동력']",['아니다'],"['보다', '벌다', '내다']"
5:15 ㅋㅋㅋㅋㅋㅋ계란형 아우 자랫어자랫어 하는데 되게 뿌듯해보임ㅋㅋㅋㅋㅋㅋㅋㅋ,"['계란', '아우', '자랫어자랫어', '보임']",['뿌듯하다'],['하다']
12:35 나 역도장에서 이런사람 본적있엌ㅋㅋㅋㅋ,"['역도', '사람', '본적']",['있다'],[]
혁준아 1일 1번 계란님에게 절해라 다이어트 성공하면 너도 계란머리 하는거다.,"['혁준', '계란', '절', '다이어트', '계란', '머리']",['성공하다'],"['하다', '하다']"
"호오...11:30 좋은정보 감사요 혁준이 시비걸어보자
근데 좀 기대된다 혁준님 3대 500 보고싶다는 생각듬","['호오', '정보', '감사', '혁준', '비걸', '어보', '기대', '혁준님', '생각', '듬']",['좋다'],"['되다', '대다', '보다']"
14:55 혁준이 500 찍는날엔 정말 감회가 새로울거같다...,"['혁준', '날', '정말', '감회']","['새롭다', '같다']",['찍다']
5:21 ㅋㅋㅋㅋ 빡형 흥분 신나보여요,"['빡형', '흥분']",['신나다'],['보이다']
12:32  이건 왜말해줘ㅋㅋㅋㅋㅋㅋㅋㅋ,['왜말'],[],['해주다']
유튜브계의 생로병사&환골탈태... 혁준이도 의지를 갖고 변화하는 모습이 멋있고 계란형 진짜...존경스럽네,"['유튜브', '생로병사', '환골탈태', '혁준이', '의지', '변화', '모습', '계란', '존경']","['멋있다', '스럽다']","['갖다', '하다']"
"얼굴보니까 살이 확빠진건 느껴지네
이제 더노력하면 확빠질듯","['얼굴', '보', '살이', '확', '이제', '노력', '확']",[],"['빠지다', '느껴지다', '빠지다']"
11:15 계란형 물침대 체험,"['계란', '물', '침대', '체험']",[],[]
게스트 초청한 느낌이길래 혁주니가 그 말형한테 간 줄 알았네 ㅋㅋㅋ,"['게스트', '초청', '혁주니', '말', '간']",[],"['느끼다', '알다']"
오오 피지컬갤러리 센터 멋지네요ㅎㅎㅎ,"['피지', '컬', '갤러리', '센터']",['멋지다'],[]
혁준님 진짜 턱선 살아났다 ㄷ ㄷ ㄷ !!! 계란님 대단해!!! 혁준님도 대단해!!!🤸‍♂️,"['혁준님', '턱선', '계란', '혁준님']","['대단하다', '대단하다']",['살아나다']
1:32 형ㅋㅋㅋㅋㅋㅋㅋ 거 손기술이 너무 화려한 조명이 나를 감싸네,"['형', '손', '기술', '조명']",['화려하다'],"['나르다', '감싸다']"
14:37 부터 눈감고들으면 미라클같기도하고..,"['부터', '미라클', '기도']",['같다'],"['눈감다', '들다']"
5:33 3대측정은 아니지만 운동 쉬면서 지금 이러고 있음ㅋㅋㅋㅋ,"['측정', '운동', '지금']","['아니다', '있다']","['쉬다', '이르다']"
13:14 진짜 내가 알던 공혁준이었으면 징징 거리면서 못하겠다고 GG 선언 했을껀데 .. 정말 멋있었다 안되더라도 노력 하는 모습 진짜 혁준이 벽에 똥칠 할때 까지 살자,"['혁', '징징', '거리', '면서', '선언', '했을껀데', '정말', '노력', '모습', '혁준', '벽', '똥칠']","['멋있다', '안되다']","['알다', '주다', '하다', '하다', '하다', '살다']"
5:16 진심으로 대견해하고 기뻐하는 김계란씨의 모습!! ㅎㅎ,"['진심', '김', '계란', '모습']","['대견하다', '기쁘다']",[]
형 운동전에하는 동적스트레칭편 만들어주세요,"['형', '운동', '적', '스트레칭', '편']",[],"['하다', '만들다']"
12:39 순간 압.도 당했다,"['순간', '압']",['당하다'],[]
1:37 ㅋㅋㅋㅋㅋㅋ엎어지는거 꿀잼 ㅋㅋㅋㅋㅋ,['꿀잼'],[],['엎어지다']
혁준이 근육만드네 끝났다 ㄷㄷ,"['혁준', '근육', '드']",[],['끝나다']
11:35 혁주니 커여워 ㅋㅋㅋㅋㅋㅋㅋ,"['혁주', '워']",[],['크다']
누워서쉬는게 더 편하대ㅋㅋ 귀엽다ㄹㅇ,[],"['편하다', '귀엽다']","['눕다', '쉬다']"
2:30 머리 까딱 하는게 왜일케 귀엽져..ㅋㅋ,"['머리', '까딱', '왜일케']",['귀엽다'],['하다']
저 긍정적인 느낌 풍기는 김계란 호들갑소리 너무 좋다,"['긍정', '느낌', '김', '계란', '호들갑', '소리']",['좋다'],['풍기다']
10:56 혁준이 쥐엔장~ 넘모멋지자나,"['혁준', '쥐', '장', '멋', '지자']",[],['넘다']
얼굴에서 외모가 점점 보인다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 신기하다 재밌네 . 몸 만들어보자,"['얼굴', '외모', '점점', '몸']","['신기하다', '재밌다']","['보이다', '만들다', '보다']"
와 3대 470 ㄷㄷㄷ쌉오졌다,[],[],"['오다', '대다', '싸다']"
5:20 헬린이가 삼대측정하는게 커여운 듯 멀리서 바라보는 검은옷의 남자ㅋㅋ,"['헬린이', '측정', '여운', '듯', '멀리', '옷', '남자']",['검다'],"['하다', '크다', '바라보다']"
와 진짜 열심히해본다니 ㅋㅋㅋㅋㅋ살이빠진게 아니라 사람이 달라졌네 그냥,"['살이', '사람', '그냥']",['아니다'],"['오다', '해보다', '빠지다', '달라지다']"
"아름답다 정말 혁준이 사람됬네... 
피지컬갤러리분들도 컨탠츠도 너무좋고 긍정적이네요 ㅠㅠ 
많은분들 구제해주세요 
그런 희망보고 다들 이겨낼 수 있게","['정말', '혁준', '사람', '피지', '컬', '갤러리', '컨탠츠', '긍정', '구제', '희망', '보고', '낼']","['아름답다', '좋다', '많다', '그렇다', '있다']","['되다', '적다', '해주다', '들다', '이기다']"
혁준상 이러다 몸짱되겠네ㅠㅠㅠㅠㅠ나 혁준이 참젖 못 잃어ㅠㅠㅠ,"['혁준상', '몸짱', '혁준', '젖', '못']",[],"['이르다', '되다', '차다', '잃다']"
5:33 헬창 마인드,"['헬창', '마인드']",[],[]
계란형 헬스 전에 몸풀기 할것들 따로 영상 만들어 주시면 안될까요? ㅠㅠ,"['계란', '헬스', '몸', '풀기', '영상', '주시']",['안되다'],"['하다', '들다', '만들다']"
"사람이 달라졌다... 마인드부터 
500하려면 얼마나 걸릴까요?
1년.. 해볼만 하네요. 
계란형 덕분에 운동에 재미도 붙으실듯","['사람', '마인드', '얼마나', '계란', '덕분', '운동', '재미']",[],"['달라지다', '하다', '걸리다', '해보다', '하다', '붙다']"
와ㅋㅋㅋㅋ 진짜 살 엄청 뺐구나.. 이완코브 어디갔냐ㅋㅋ,"['살', '이완', '코브', '어디']",[],"['오다', '빼다', '가다']"
진짜 운동하는 사람이 제일 멋있음,"['운동', '사람', '제일']",['멋있다'],['하다']
인상이나 혈색이 진짜 몰라보게 좋아졌네요 ㅋㅋㅋㅋㅋㅋ진짜 대단합니다,"['인상', '혈색']",['대단하다'],"['모르다', '보다', '좋아지다']"
혁준이형을 이렇게나 바꾸다니ㄷㄷ 미쳤다 진짜ㅋㅋ,['혁준이형'],"['이렇다', '미치다']",['바꾸다']
혁준이는 원래 맨몸으로 140kg 스쿼트를 맨날 했다구요 ㅋㅋ,"['혁준이', '원래', '맨몸', '스쿼트']",[],['하다']
2:52 타 유튜브 저격은 아니겠지만... 속이 다 시원하네 ㅋㅋㅋ,"['타', '유튜브', '저격']","['아니다', '시원하다']",['속이다']
"계란형이 사람한명 살렸네
혁준이 항상 고마워해야긋다","['계란', '사람', '명', '혁준', '항상']",['고맙다'],"['살리다', '하다', '긋다']"
"이게 진정한 1rm 측정이지.
누구랑 너무 비교된다.
역시 피지컬갤러리 클라스 ! ! !","['측정', '누구', '비교', '역시', '피지', '컬', '갤러리', '클라스']",['진정하다'],['되다']
벤치프레스 할 때 가슴 치트키 쓰네 ㅋㅋㅋㅋㅋㅋㅋ,"['벤치', '프레', '스', '가슴', '치트키']",[],"['하다', '쓰다']"
"혁준맘입니다, 혁준이 입에서 열심히 해보겠다라는 말이 나온거 기적입니다","['혁준맘입니', '혁준', '입', '말', '기적']",['이다'],"['해보다', '나오다']"
우리혁주니 건강해지는거 넘 감동이얌 ㅠㅠ,"['우리', '혁', '주니', '감동', '얌']",['건강하다'],['넘다']
4k 업로드 해줬으면 좋겠다ㅠㅠㅠ,['업로드'],['좋다'],['해주다']
진짜 많이빠지긴했다...!,[],[],"['빠지다', '하다']"
"(주)대머리그리스도가  공혁준을 쿵푸팬더에서 고릴라로 만드는 전능함을 보이시오니 모두가 그를 믿을것이 로이다.
 - 헬창복음 3대 10랩스","['주', '대머리', '그리스도', '공혁준', '쿵푸팬더', '고릴라', '보이', '시오니', '모두', '로이', '헬창', '복음', '랩스']",['전능하다'],"['만들다', '믿다', '대다']"
피지컬 갤러리 최종 목표는 혁준이를 헬창으로 만들어서 스스로 헬스장 찾아가게 만드는거일듯,"['피지', '컬', '갤러리', '최종', '목표', '혁준', '헬창', '스스로', '헬스장']",[],"['만들다', '찾아가다', '만들다', '이다']"
12:32 갑자기 머경머가 나오누 ㅋㅋㅋㅋㅋㅋㅋㅋ 방심하다가 뻘하게 터지네,"['갑자기', '머', '머', '누', '뻘하']",['방심하다'],"['나오다', '터지다']"
진짜 좋은 선생님과 제자네요 ㅋㅋ,"['선생님', '자네']",['좋다'],[]
"내 3대 잴 때보다 더 긴장되네.....

혁준님이 직접 운동에 대해서 도전하고 싶다는 말을 하다니....","['긴장', '혁준님', '직접', '운동', '대해', '도전', '말']",[],"['대다', '재다', '되다', '싶다', '하다']"
와 사람이 달라졌네 ㅋㅋ 신기하다 건강해보임 ㅋㅋㅋ,"['사람', '보임']","['신기하다', '건강하다']","['오다', '달라지다']"
"1:26
오",[],[],[]
와 스튜디오가 ㅋㅋㅋㅋㅋ,['스튜디오'],[],['오다']
혁준이 왤케 말이 줄엇노ㅠㅠㅠㅠㅠㅠㅠㅠ,"['혁준', '말']",[],['놓다']
4:19 혁준아 진짜 진지한 얼굴로 열심히 운동하는 것 같아서 너무 멋지다. 진짜 화이팅하고 건강한 몸 만들어서 오래오래 방송해 줘라. 나도 오래오래 볼게.,"['혁준', '얼굴', '운동', '화이팅', '몸', '오래오래', '방송', '오래오래', '볼']","['진지하다', '같다', '멋지다', '건강하다']","['하다', '만들다', '하다', '주다', '나다']"
형 오랜만에 진짜 운동 알려주는 유트브 같아서 좋다..ㅎㅎ,"['형', '운동', '유트브']","['같다', '좋다']",['알다']
5:40 형 1대 500 하프토르형도 그때 폰하면서 쉬던데 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['형', '하프', '토르', '그때', '폰']",[],"['대다', '하다', '쉬다']"
"1:08 ㅗㅜㅑ 다리 사이 굵고 긴 저것은...



운동기구군요 헤헤","['다리', '사이', '운동', '기구', '헤헤']",['굵다'],['기다']
싸워볼만한 가치가 있습니다 왤케 웃기냐ㅋㅋㅋ,"['볼', '가치']",['있다'],"['싸우다', '웃기다']"
생각해보니까 형은 마스크 필요없겠네,"['생각', '형', '마스크']",['필요없다'],['해보다']
3대 500 1년 ㅋㅋㅋㅋㅋ 야이사람아!,['사람'],[],['대다']
진행 너무 잘해,['진행'],[],['하다']
4:45 와... 계란형 스쾃40시절 궁금하네 ㅋㅋㅋ,"['계란', '스쾃']",['궁금하다'],['오다']
