comment,noun,adj,verb
"으아...
패드 프로2 12.9 팔고 프로4 12.9로 넘어가려 했는데
이 영상을 보고나니 패드는 그대로 쓰면서 에어 추가구매를 할까 고민됩니다ㅠㅠ


지금 아이맥을 메인컴으로 쓰다보니 애플을 탈출하긴 어렵고 진짜 어찌할지 고민되는군요ㅋㅋㅋㅋ","['패드', '프로', '팔고', '프로', '영상', '패드', '그대로', '에어', '추가', '구매', '고민', '지금', '아이맥', '메인', '컴', '애플', '탈출', '어찌', '고민']",['어렵다'],"['넘어가다', '하다', '보다', '쓰다', '하다', '되다', '쓰다', '보다', '하다', '하다', '되다']"
작년 1월에 맥북 에어 2018 버젼 샀었는데 이번 2020 너무 부럽 ㅠㅠ 특히 키보드랑 ssd요 ㅠㅠ ㅎㅎㅎㅎ,"['작년', '맥북', '에어', '버젼', '이번', '키', '보드']",['부럽다'],['사다']
오... 골드색 예쁘네요! 사실 필요는 없지만 제 아이패드 에어랑 깔맞춤하고 싶다는 이유로 구매하고 싶네요ㅋㅋㅋㅋㅋ,"['골드', '색', '사실', '필요', '아이패드', '에어', '맞춤', '이유', '구매']","['예쁘다', '없다']","['깔다', '싶다', '싶다']"
방구님은 추천은 항상 실용적이시고 현실적이예여!!👍🏾👍🏾,"['방구', '추천', '항상', '실용', '실적']",[],[]
good~,[],[],[]
와.. 저도 사고싶네요 깔끔한 설명~~ 감사합니다,['설명'],['깔끔하다'],"['오다', '사다', '감사하다']"
맥북 구매후 배송 기다리면서 보는중인데 꿀잼이네요 ㅎ,"['맥북', '구매', '배송', '중', '꿀']",[],"['기다리다', '보다', '재다']"
노치있는 아이폰 영상비 배려 ❤️❤️❤️ 따랑해요!😘😘😘,"['노치', '아이폰', '상비', '배려', '해']",['있다'],['따다']
"안녕하세용~:) 맥북 구매하려고 알아보다가 영상을 끝까지 시청해버렸네요~!!! 저는 프로13 기본형이랑 맥북에어랑 고민중인데요, 저는 유튜브에 업로드 할 영상편집과 포토샵, 넷플릭스, 문서작업 -> 이렇게 이용 할 것 같은데요오 !! 맥북에어 i3 다른 옵션 추가 없이 구매해도 사용 할 때 무리없을까요?ㅜ.ㅜ 발열이나 그런거는 쉬엄쉬엄 할 의향 있쑵니당! ㅎㅎ 고민폭팔이에효...3일째...
추천해주세요옵 :)","['맥북', '구매', '영상', '끝', '시청', '프로', '기본', '맥북에어', '고민', '유튜브', '업로드', '영상편집', '포토샵', '넷플릭스', '문서', '작업', '이용', '맥북에어', '다른', '옵션', '추가', '구매', '사용', '무리', '발열', '쉬엄쉬엄', '의향', '고민', '폭팔', '효', '추천', '옵']","['안녕하다', '같다', '없다', '있다']","['하다', '알아보다', '하다', '버리다', '하다', '하다', '하다', '하다', '하다', '쑤다', '해주다']"
우어~~맥에어 사고 싶습니다ㅠ,"['우어', '맥', '에어', '사고']",[],['싶다']
맥북에어로도 로직을 활용한 음악작업은 어느정도 충분히 가능한가요??,"['맥북', '에어로', '로직', '활용', '음악', '작업', '정도']","['충분하다', '가능하다']",[]
영상 잘봤어요 ㅠㅠ 제가 몇일전에 i5로 구매했는데 유툽을한 2시간쯤보니깐 따뜻한?뜨거운? 느낌이 살짝느껴지더라구요..혹시 문제가있는걸까요 ㅠㅠ,"['영상', '일전', '구매', '유툽', '느낌', '살짝', '혹시', '문제']","['따뜻하다', '뜨겁다', '있다']","['보다', '하다', '느껴지다', '끄다']"
"이 영상 보고 에어 기본형으로 맥북 입문하려고 합니다. i5업글이 가격차이가 별로 나지않아서 고민했지만, 양상에 나와있듯이 가벼운 용도로 사용하기에 i3로도 충분하겠다는 생각이 들어서 기본형으로 선택하여 주문했습니다. 옵션업글 대신에 사용후 2개월 전에 애플케어플러스 적용하려고 합니다. 영상 도움 많이되었습니다. 감사합니다!","['영상', '보고', '에어', '기본', '맥북', '입문', '업글', '가격', '차이', '별로', '고민', '양상', '용도', '사용', '생각', '기본', '선택', '주문', '옵션', '업글', '대신', '사용', '개월', '애플', '케어', '플러스', '적용', '영상', '도움']","['가볍다', '충분하다']","['하다', '하다', '나다', '않다', '하다', '나오다', '하다', '들어서다', '하다', '하다', '하다', '하다', '되어다', '감사하다']"
"부트캠프 윈도우사용 ,문서작업(엑셀,파워포인트),유투브 웹서핑 할계획입니다 가끔 동영상편집 i5로 하려는데 i3,i5 중에 너무 고민되네요 어떤것이 좋을까요?","['부트캠프', '윈도우', '사용', '문서', '작업', '엑셀', '파워포인트', '유투브', '웹서핑', '계획', '가끔', '영상편집', '중', '고민']","['이다', '좋다']","['하다', '하다', '되다']"
맥북에어 2020 i5 로 롤 돌리니.... 아 안돼~!!,"['맥북에어', '롤']",[],"['돌리다', '돼다']"
좀 빨리 올려주시죠 😭😭😭😭😭😭,[],[],['올려주다']
EBS 상상 크리에이터에 나오셨나요??    너무 비슷해서요. 맞으시면 공중파 나오신거 축하드려요!!!!,"['상상', '크리에이터', '공중파', '축하']",['비슷하다'],"['나오다', '맞다', '나오다', '드리다']"
"에어 i5 사용중인데 크롬 사용만으로 80~100도가 평균이네요 , 정상인가요 ?","['에어', '사용', '크롬', '사용', '평균', '정상']",[],[]
"영상 너무 잘 봤습니다!! 제가 맥북을 사려는 이유가 윈도우 노트북과는 다르게 쾌적하게 오래? 쓸 수 있다는 점인데, 가벼운 작업(가벼운 포토샵, 웹서핑 등)만으로 i3 에어로 오래 쓸 수 있을까요? i5보다 성능 저하가 심한가요?","['영상', '맥북', '사려', '이유', '윈도우', '노트북', '점', '작업', '포토샵', '웹서핑', '에어로', '성능', '저하']","['다르다', '쾌적하다', '있다', '가볍다', '가볍다', '있다', '심하다']","['자다', '보다', '쓸다', '쓸다', '보다']"
맥북에어 가장싼 모델과 맥북프로 2018(기본모델)중고랑 고민중인데 어떤게 좋을까요? 영상작업도 하긴하는데 주용도는 아닙니다!,"['맥북에어', '가장', '모델', '맥북프로', '기본', '모델', '중고', '고민', '영상', '작업', '용도']","['어떻다', '좋다', '아니다']","['싸다', '하다']"
지금 생각나는데 맥북 프로 13인치 기본모델도 이 방법 적용하면 좋을 것 같네요,"['지금', '맥북', '프로', '인치', '모델', '방법', '적용']","['좋다', '같다']","['생각나다', '하다']"
미니5에도 있는 p3가 빠진게 아쉽네요.,['미니'],"['있다', '아쉽다']","['가다', '빠지다']"
"두분다 체격이 있으신가 13인치 에어가 되게 작아보이네요 ㅋㅋ아이패드 11인치 같은,ㅋㅋㅋ","['분다', '체격', '신가', '인치', '에어', '아이패드', '인치']","['있다', '작다', '같다']",['보이다']
18년 에어영상도 보고 이번 에어영상도 봐서 프로말고 에어로 가려고 합니다. 다만 맥린이인 제가 파이널컷과 로직(보컬) 입문하려는데 저전력i3에 램을 8g vs 16g 어떤걸로 가야할까요ㅜㅜ?,"['에어', '영상', '보고', '이번', '에어', '영상', '프로', '에어로', '다만', '맥린', '이인', '파이널컷', '로직', '보컬', '입문', '전력', '램', '가야']",[],"['보다', '가다', '하다', '하다', '하다']"
내 18에어 눈감아...,['에어'],[],['눈감다']
"제가 정리해본 바로는,
i3 모델이 합리적인거 같습니다
일단 i7은 논외입니다 그럴바엔 프로가야합니다
i5는 평상시엔 i3와 체감이 없다시피 합니다
그러나 부하가 걸리는 작업에는 체감이 되는데
문제는 스로틀링입니다 2020에어 쿨링이 영 좋지 못합니다
방구석님 영상에도 힌트가 있습니다
i5도 제성능을 뽑아내기엔 제약이 걸립니다
이번 에어는 가장 기본형 모델이 적합합니다","['정리', '바로', '모델', '합리', '일단', '은', '논', '외입', '니', '바', '프로', '평상시', '체감', '부하', '작업', '체감', '문제', '스', '틀링', '에어', '쿨링', '방', '구석', '영상', '힌트', '성능', '내기', '제약', '이번', '에어', '가장', '기본', '모델']","['같다', '그렇다', '야하다', '없다', '이다', '좋다', '있다', '적합하다']","['해보다', '늘다', '오다', '하다', '걸리다', '되다', '하다', '뽑다', '걸리다']"
i3 듀얼코어 라서 2쓰레드 인줄 알았는데  4쓰레드 네요? 우와~  사진/영상 작업 안하는  프로그래머라면 i3 모델 만으로도 충분하겠네요.  램 사용량도 체크가 되었다면 더 좋았을듯 합니다.,"['듀얼코어', '라서', '쓰레드', '쓰레드', '사진', '영상', '작업', '프로그래머', '라면', '모델', '램', '용량', '체크']","['충분하다', '좋다']","['이다', '알다', '하다', '되어다', '하다']"
"안녕하세요! 아이맥2017, 2019 있는데 외부에서 작업시 필요해서 구매하려합니다. 문서 작성, 웹 서핑, 가끔 사진편집 정도로만 쓸거같네요. i3로도 충분하겠지요...?!","['아이맥', '외부', '작업', '시', '구매', '문서', '작성', '웹', '서핑', '가끔', '사진', '편집', '정도', '로만']","['안녕하다', '있다', '필요하다', '같다', '충분하다']","['하다', '하다', '쓸다']"
에어에도 터치바가 탑재되면 바로 고민없이 에어사겠는데ㅠㅠ터치바가 핵간지...(맥북입문예정）,"['에어', '터치', '바', '탑재', '바로', '고민', '에어', '터치', '바', '핵', '간지', '맥북', '입문', '예정']",[],"['되다', '사다']"
i5 or ram8G 추가. 둘중 한개만 선택한다면 어느게 맞을까요?크롬 창 15개 열고 가벼운 프로그램 몇개 더 사용중입니다.  윈도우에서^^,"['추가', '선택', '게', '크롬', '창', '개', '프로그램', '몇개', '사용', '윈도우']","['가볍다', '이다']","['하다', '맞다', '열다']"
진짜 예쁘다....에어가 시퓨 100도면 사용자에게 전해지는 온도는 60도라고 하네요. 메모리가 높으면 오히려 덜 뜨겁다는 결과가 많은 것 같음 .,"['에어', '시퓨', '도면', '사용자', '온도', '메모리', '오히려', '덜', '결과']","['예쁘다', '높다', '뜨겁다', '많다', '같다']","['전해지다', '하다']"
"발열이나 팬소음같은 건 문제가 없는지 궁금합니다.
부트캠프로 설치해서 멕이랑 윈도우를 번갈아가면서 쓸 예정인데 
게임 (메이플, 롤, 베그, 검은사막, 로스트아크) / 한글파일 / 공인인증서 = 윈도우
그외 모든 작업 = 멕
i3 에어로 사도 충분한지 궁금합니다","['발열', '팬', '소음', '건', '문제', '부트캠프', '설치', '멕', '윈도우', '번갈아', '가면', '예정', '게임', '메이플', '롤', '베그', '사막', '로스트', '아크', '한글파일', '공인', '인증서', '윈도우', '외', '모든', '작업', '멕', '에어로', '사도']","['같다', '없다', '궁금하다', '검다', '충분하다', '궁금하다']","['하다', '쓸다']"
기본형도 너무 좋더라구요  발열그렇게 심하진않더라구요  사운드  영상 화질이 너무 좋아서 놀랬던🤭,"['기본', '발열', '사운드', '영상', '화질']","['좋다', '심하다', '좋다', '놀래다']",['않다']
에어19로 존버하고 프로13 기본 갈려고 했는데 프로13 기본이 8세대로 나와서 존버 실패했습니다...에어19 에서 에어20(i5로 올려서)으로 갈만할까요,"['에어', '존버', '프로', '기본', '프로', '기본', '세대', '존버', '에어', '에어']",['실패하다'],"['갈리다', '하다', '나오다', '올리다', '갈다', '하다']"
14 mid 프로인데 20 에어가 성능이 더 좋네요 ㅋㅋ.. 저도 고사양 작업할땐 팬조절해서 써야겠네요 꿀팁!!,"['프로', '에어', '성능', '사양', '작업', '땐', '팬', '조절', '꿀팁']",['좋다'],"['하다', '하다', '써다']"
교육할인하면 확인하는지 궁금합니다...  ㅎㅎ 아이폰11pro로 멀티캠 영상을 작업하셔두 이질감없는게 너무 좋아요 ㅎㅎ,"['교육', '할인', '확인', '아이폰', '멀티', '캠', '영상', '작업', '질감']","['궁금하다', '없다', '좋다']","['하다', '하다']"
"윈도우도 설치할껀데 i3 256GB 괜찮을까요̃?? 용도는 웹서핑, 문서작업 정도 할 예정입니댜!!","['윈도우', '설치', '할껀', '용도', '웹서핑', '문서', '작업', '정도', '예정', '댜']","['괜찮다', '이다']",['하다']
램은 많을수록 좋다는건 확실했는데.. cpu가 정말 애매했어요. 영상 보니까 이번 맥북에어가 가벼운 영상 작업 하기에는 정말 잘 나왔다는 생각이 드네요~~ 좋은 내용 감사합니다!,"['램', '정말', '영상', '보', '이번', '맥북에어', '영상', '작업', '정말', '생각', '드네', '내용']","['많다', '좋다', '확실하다', '애매하다', '가볍다', '좋다']","['가다', '하다', '자다', '나오다', '감사하다']"
방구석님!! 영상편집을 20분 정도 할거라면! i3로도 충분할까요? 램은 어느 정도가 좋을까요?,"['방', '구석', '영상편집', '정도', '램', '정도']","['충분하다', '좋다']",['하다']
"i5샀는데 취소하고 i3사야하나,,",['취소'],[],"['사다', '사다']"
에어는 별로 안좋아했는데 이렇게보니까 성능도 좋고 색도 이뻐서 혹하네요 팬돌리는 프로그램도 신기해요 ㅋㅋㅌ,"['에어', '별로', '보', '성능', '색도', '혹', '팬', '프로그램']","['좋아하다', '좋다', '이쁘다', '신기하다']","['하다', '돌리다']"
[질문] 2020에어의 사파리에서 넷플릭스 볼때 HDR 또는 DOLBY VISION 재생 가능한가요?,"['질문', '에어', '사파리', '넷플릭스', '볼때', '재생']",['가능하다'],[]
두 모델 다 팬 풀로 돌렸을 때 렌더링 시간이 적게 걸렸나요?,"['두', '모델', '팬', '풀', '렌더링', '시간']",[],"['돌리다', '적다', '걸리다']"
오늘 내용도 좋구... 방꾸석뉨 착장 깔맞춤 완전 이너피스 ㅋㅋㅋㅋㅋㅋㅋ 그나저나 아이패드 프로 3세대 샀으니 노트북 던져야지! 했는데 17년도 그램 던지고 에어 사고싶어졌어요................. 쥬륵,"['오늘', '내용', '방꾸석뉨', '착', '맞춤', '완전', '피스', '아이패드', '프로', '세대', '노트북', '그램', '에어', '쥬륵']",['좋다'],"['깔다', '사다', '던지다', '하다', '던지다', '사다']"
"방구석 리뷰룸님 채널 항상 잘 시청하고있습니다.. 현재 맥북에어를 처음 입문용 노트북으로 사려고합니다..  근데 원도우기능도 필요해서 부트캠프를 설치하려고 하는데256기가 바이트로도 충분 할까요? 제가 컴퓨터 용량을 많이 쓰진 않아서요..  혹시 부트캠프를 설치하면 맥 성능에 저하가 올까요? 그냥 이것저것 궁금한게 많이서 고민이 많이 됩니다. ㅎㅎ  용량을 512로 늘려야 할지... 
무거운 프로그램은 쓰지 않을것 같습니다. ! 좋은 답변 부탁드려요. ㅠㅠ","['방', '구석', '리뷰', '룸', '채널', '항상', '시청', '현재', '맥북에어', '처음', '입문', '노트북', '사려', '도우', '기능', '부트캠프', '설치', '기', '바이트', '충분', '컴퓨터', '용량', '혹시', '부트캠프', '설치', '맥', '성능', '저하', '그냥', '고민', '용량', '프로그램', '답변']","['필요하다', '궁금하다', '무겁다', '같다', '좋다', '부탁드리다']","['자다', '하다', '하다', '하다', '하다', '하다', '쓰다', '않다', '하다', '오다', '되다', '늘리다', '하다', '쓰다', '않다']"
팬 사용으로 인한 배터리 감소가 생기나요??,"['팬', '사용', '배터리', '감소']",['인하다'],['생기다']
저는 새로 나온 맥북 에어와 프로 13을 고민중입니다...,"['맥북', '에어', '프로', '고민']","['새롭다', '이다']",['나오다']
기본형사서 파컷으로 30초 1분 정도의 간단한 동영상편집 가능할까요? 페이지스나 키노트도 가능할까요?,"['형사', '파컷', '정도', '영상편집', '페이지스', '키노트']","['간단하다', '가능하다', '가능하다']",[]
혹시 맥북으로 c++도 되나요?,"['혹시', '맥북']",[],['되다']
"음... 에어 2020랑 갤북이온 i5 모델끼리 비교하던 어떤가요?
중심적 사용용도는 문서작성 과 포토샵, 2d 작업
(가끔) 3D 작업 입니자.","['음', '에어', '북', '이온', '모델', '끼리', '비교', '가요', '중심', '사용', '용도', '문서', '작성', '포토샵', '작업', '가끔', '작업']",['이다'],"['개다', '하다']"
멋잇어영!,['멋'],[],['잇다']
맥북 에어 완충하면 배터리 얼마나 가나요,"['맥북', '에어', '완충', '배터리', '얼마나', '가나']",[],['하다']
이미 ‘18 맥북프로 15인치 있으면 에어 기본형으로 가도 아쉬움 없겠지요~?,"['맥북프로', '인치', '에어', '기본', '가도', '아쉬움']","['있다', '없다']",[]
방구석님 영상 너무 잘봣어여 제가1-2년쓰고 노트북 바꾸기 싫어서 오래쓰려면 i5를 사라 고하는 글을 봤고 또 취미로 영상편집이랑 음악편집도 가치 할거라서 i5를 사려고 맘을 먹었으나 또 이영상보고 맘이 흔들립니다 ㅜ 게다가 10분 넘어가는? 이십분안팎의 영상편집은 버거울거라고  막 다들 그러니까 .. 어쩌죠 저 😫 이외에 게임은 안하는편이고 해봐짜 사진편집 영상시청 인터넷서핑 등등인데 영상편집하구 음악편집에서 딱 걸리네요오오옹 ㅜㅜㅜ,"['방', '구석', '영상', '잘봣어', '노트북', '사라', '고하', '글', '취미', '영상편집', '음악', '편집', '가치', '사려', '맘', '상보', '맘', '게다가', '이십분', '안팎', '영상편집', '막', '어쩌', '이외', '게임', '편이', '사진', '편집', '영상', '시청', '인터넷', '서핑', '등등', '영상편집', '음악', '편집', '오오', '옹']","['싫다', '버겁다']","['바꾸다', '쓰다', '보다', '하다', '먹다', '흔들리다', '넘어가다', '들다', '하다', '해보다', '짜다', '하다', '걸리다']"
지금 가로수길로 에어 기본형 픽업하러 가는 중인데. 어쩜 이리 제게 딱 맞는 컨텐츠를 올려주셨는지 ㅋㅋㅋㅋ 사실 고급형 할까 하다가 기본형 했거든요. 정말 마음이 편해졌습니다 ㅋㅋㅋ,"['지금', '가로수길', '에어', '기본', '픽업', '중', '어쩜', '컨텐츠', '사실', '고급', '기본', '정말', '마음']",['편하다'],"['하다', '가다', '맞다', '올려주다', '하다', '하다', '하다']"
2020 은 사이드카 이용하면 발열이 어느정도인가요.?,"['은', '사이드카', '이용', '발열', '정도']",[],['하다']
맥북 에어 기본형에 램만 16기가로 업그래이드 하면 발열이 심할까요..,"['맥북', '에어', '기본', '램', '가로', '업', '이드', '발열']","['그렇다', '심하다']",['하다']
8기가도 충분하구나 후회될까봐 16기가..생각하는데,"['가도', '기', '생각']","['충분하다', '후회되다']",['하다']
코딩 공부하는 용도로 사용하려고 하는거면 둘중 어느 모델이 괜찮을까요??,"['코딩', '공부', '용도', '사용', '모델']",['괜찮다'],"['하다', '하다', '하다']"
형님 아이패드프로11 인치와 사이드카 해서 로직 돌리려고 합니다ㅜㅜ 로직은 사용해도 트랙 20~30개정도만 사용할 예정인데 에어 2020이나 프로 기본형 중 뭐가 좋을까요? ㅜㅜ 에어2020 면 사양은...?,"['형님', '아이패드', '프로', '인치', '사이드카', '로직', '로직', '사용', '트랙', '개', '정도', '사용', '예정', '에어', '이나', '프로', '기본', '중', '에어', '면', '사양']",['좋다'],"['하다', '돌리다', '하다', '하다', '하다']"
저번 에어들은 저전력 Y 프로세서로 알고 있었는데 그럼 이번 2020 에어는 저전력 프로세서가 아닌건가요???,"['저번', '에어', '전력', '프로세서', '알', '이번', '에어', '전력', '프로세서', '가요']","['있다', '그렇다', '아니다']",[]
씨퓨보단 램16업글이 낫겠네요.,"['씨퓨', '램', '업글']",[],['낫다']
"리뷰 잘봤습니다. 
근데  동일  조건에서 테스트를 해봐야 하는거 아닌가요?
둘다 초기화 시키고(물론 귀찮겠지만 객관적인 평가를 위해서요..)
 딱 파이널 컷만 깔고 편집하는 형태로..
사이드바도 분명 프로세스랑 램을 점유할텐데요..
사이드바 아이패드를 빼는게 그리 힘들지도 않을텐데요..
그 퍼포먼스를 측정한뒤 그 자료를 보고 구매할 분들이 판단하는게 좋을것 같지 않나 하는 생각이 듭니다.","['리뷰', '동일', '조건', '테스트', '초기', '객관', '평가', '위', '파이널', '컷', '편집', '형태', '사이드바', '분명', '프로세스', '램', '점유', '사이드바', '아이패드', '퍼포먼스', '측정', '뒤', '자료', '보고', '구매', '판단', '생각', '듭니']","['아니다', '귀찮다', '힘들다', '좋다', '같다']","['보다', '해보다', '하다', '두다', '시키다', '하다', '깔다', '하다', '하다', '빼다', '그리다', '않다', '하다', '하다', '않다', '하다']"
두분다 핑쿠핑쿠한 에어 이신건가...,"['분다', '핑쿠핑쿠', '에어', '건가']",[],[]
제가 지금 맥푹프로13인치 2015 중급형을 쓰고 있는데요 이번에 나온 2020 에어 기본형으로 갈아타도 저한테 큰 메리트가 있을까요??,"['지금', '맥푹', '프로', '인치', '중', '형', '이번', '에어', '기본', '메리트']","['있다', '있다']","['쓰다', '나오다', '갈아타다', '크다']"
에어제품 구조상 i5는 비추인데 발열때문에 수명 줄어듬.. i5이상 가실꺼면 13프로 이상으로 가시는게 오래쓸수 잇어요,"['에어', '제품', '구조', '발열', '때문', '수명', '줄어듬', '이상', '프로', '이상']",[],"['늘다', '비추다', '가시다', '가시다', '쓸다', '잇다']"
"일반적인 문서작업, 웹서핑, 가끔 FHD 영상작업 하는데 맥북프로 2020 기본형 vs 맥북에어 2020 i5 궁금합니다!","['일반', '문서', '작업', '웹서핑', '가끔', '영상', '작업', '맥북프로', '기본', '맥북에어']",['궁금하다'],['하다']
형님 fhd 영상 편집 보통 20-30분짜리 영상을 제작하구요 프리미어 써왔었는데 이번에 파컷으로 이동할려고 하는데 2020에어와2019 프로사이에서 보름동안 씨름중입니다 딱 결론을 내려주십시요 형님같으면 어떤걸로 가실건가요? 참고로 할인하면 에어는110만원 2019프로는256기가 기준 150만원입니다 20년형 프로를 사라는 말씀은 마십시요 당장 필요합니다 사랑합니다 형님.,"['형님', '영상', '편집', '보통', '영상', '제작', '프리미어', '이번', '파컷', '이동', '에어', '프로', '사이', '보름', '동안', '씨름', '결론', '형님', '가요', '참고', '할인', '에어', '프로', '기', '기준', '프로', '사라', '말씀', '당장', '사랑', '형님']","['이다', '같다', '필요하다']","['하다', '써다', '오다', '하다', '하다', '내다', '가시다', '하다', '말다', '하다']"
"포토샵 (무겁게) 일러 사용하는 디자이너인데 에어 기본형으로도 가능할까요?
핸드폰의 경우 용량에 따라 부품이 달라서 성능 차이가 난다며 용량 높은거 사라던데 노트북도 그럴까요?","['포토샵', '사용', '디자이너', '에어', '기본', '핸드폰', '경우', '용량', '부품', '달라', '성능', '차이', '용량', '노트북']","['무겁다', '가능하다', '높다', '그렇다']","['이르다', '하다', '따르다', '나다', '사르다']"
mac fan control 프로그램 진짜 유용하네요 ㅋㅋㅋㅋ와 이런게 있었으면 진작에 썼을텐데,"['프로그램', '진작']","['유용하다', '이렇다', '있다']","['오다', '써다']"
"오호. Macs fan control앱을 저렇게 활용하는 팁도 있었군요. 또하나 배워갑니다. 👍
참. 지난 번 아이폰SE2 VLOG 영상에서 사용한 짐벌은 어떤 모델인지 궁금해요.","['앱', '활용', '팁', '하나', '지난', '아이폰', '영상', '사용', '짐벌', '모델']","['있다', '어떻다', '궁금하다']","['하다', '배우다', '가다', '차다']"
학교에 아이맥 건의해야겠어요 삼년 정도하면 가능하지 않을까 싶네요 ㅎㅎ i3 냐 i5 말들이 많은데 이 영상으로 정리되는거 같네요,"['학교', '아이맥', '건의', '정도', '말', '영상', '정리']","['가능하다', '많다', '같다']","['하다', '하다', '않다', '싶다', '되다']"
"급 맥북에 꽂혀서 삼사일째 맥북에어, 프로 비교 에어 장단점만 엄청나게 찾아보다가 에어로 정하고 또 i3,i5 중에 계속 고민중이였는데 방구석님의 이 영상을 보고 또 팬 컨트롤을 알고 바로 i3로 결정했습니다!! 전 문서 웹서핑이 기본이고 종종 영상 편집 연습 정도 일 것 같아서요ㅎㅎ 정말 감사합니다ㅠㅠ 속이 뻥 뚫리는 느낌이예요 맥북에어 사고 나서도 모르는 거 방구석님의 영상으로 찾아보려고 구독 누르고 가욧🤓
참 방구석님!! 문서 작성과 웹서핑을 걸림없이 원활하게 하려고 맥북을 사서 윈도우를 추가로 다운해주려고 하는데 괜찮은 선택일까요..?🥺","['급', '맥북', '삼사일', '맥북에어', '프로', '비교', '에어', '장단점', '에어로', '정', '중', '계속', '고민', '방', '구석', '영상', '보고', '팬', '컨트롤', '알', '바로', '결정', '문서', '웹서핑', '기본', '종종', '영상', '편집', '연습', '정도', '정말', '뻥', '느낌', '맥북에어', '사고', '방', '구석', '영상', '구독', '욧', '방', '구석', '문서', '작성', '웹서핑', '맥북', '사서', '윈도우', '추가', '다운', '선택']","['엄청나다', '같다', '원활하다', '괜찮다']","['꽂히다', '찾아보다', '이다', '하다', '감사하다', '속이다', '뚫리다', '나서다', '모르다', '찾아보다', '누르다', '가다', '차다', '걸리다', '하다', '해주다', '하다', '이다']"
타 유튜버분께서 에어에 프리미어 프로 돌리는거보면 꽤나 버거워하는거같던데 역시나 애플 전용 파이널컷은 쾌적하게 돌아가는가보네요^^,"['타', '유튜버분', '에어', '프리미어', '프로', '꽤', '역시', '애플', '전용', '파이널컷']","['버겁다', '같다', '쾌적하다']","['돌리다', '보다', '돌아가다', '가보다']"
"i5 업글 비용인, 13만원 아끼고자 하시는 분은 i3로 충분하겠군요.
동영상 편집 작업을 조금이라도 하실 분들은 13만원 추가하고 i5 가시길 추천합니다.
거기에 램 업까지 하려면 13만원 추가하고 맥북프로 13 기본형+16G 램가는 것이 낫습니다.
그 이상 가는 건 아반떼에서 소나타 건너뛰고 그랜져 가는 것과 다를 것 없으니 ...무의미 하고요.

동영상, 문서, 웹서핑, 동영상 컷 편집(효과X) 등 일반 업무로 i3이면 충분하고요.

https://youtu.be/VKWInGYJ2Fs
이 리뷰에 나온 깨알 팁은
맥 팬 컨트롤에서 3, 4000 rpm 계속 돌아가게 하고 작업하면 팬 소음 신경쓰이지 않고 쾌적하다고 합니다.","['업글', '비용', '동영상', '편집', '작업', '조금', '추가', '추천', '거기', '램', '업', '추가', '맥북프로', '기본', '램', '이상', '건', '아반떼', '소나타', '건너', '그랜져', '무의미', '동영상', '문서', '웹서핑', '동영상', '컷', '편집', '효과', '일반', '업무', '이면', '리뷰', '깨알', '팁', '맥', '팬', '컨트롤', '계속', '작업', '팬', '소음', '신경']","['충분하다', '다르다', '없다', '충분하다', '쾌적하다']","['아끼다', '하다', '하다', '갈다', '하다', '하다', '가다', '낫다', '가다', '뛰다', '가다', '하다', '나오다', '돌아가다', '하다', '하다', '쓰이다', '않다', '하다']"
"안녕하세요 이번에 에어 구매할려고 하는데 램을 16기가로 올릴 생각인데 가성비가 좋을까요?
로직을 간단히 돌리고 싶습니다. 전문작업은 아니고요","['이번', '에어', '구매', '램', '가로', '생각', '가성', '비', '로직', '작업']","['안녕하다', '좋다', '간단하다', '아니다']","['하다', '하다', '올리다', '돌리다', '싶다']"
정말재미있게보고있습니다!!! 다름이아니고 제가 이제 제대해서 복학하기위해서 맥븍을살려고하는데 포토샵 일러스트 영상편집할려고하는데.. 에어로는부족하겠죠??,"['정말', '이제', '제대', '복학', '위해', '맥븍', '포토샵', '일러스트', '영상편집', '에어']","['재미있다', '다르다', '부족하다']","['보다', '하다', '하다', '살리다', '하다', '하다']"
"무료 팬조절 프로그램이라뇨!ㅎ 가볍게 팬조절만 하려는데 iStat Menus를 구매하기 망설여졌는데, 덕분에 좋은 프로그램 알아갑니다ㅎ 그리구 오늘 출연해주신 선생님께서 사용하는 방법 ‘맥북에서 편집하구 최종 렌더링은 아이맥으로 옮겨서 작업’하는 건 어떻게 하는 건가요??","['무료', '팬', '조절', '프로그램', '뇨', '팬', '조절', '구매', '덕분', '프로그램', '알', '오늘', '출연', '선생님', '사용', '방법', '맥북', '편집', '최종', '렌더링', '아이맥', '작업', '건', '건가']","['가볍다', '좋다', '어떻다']","['하다', '하다', '망설이다', '가다', '그리다', '해주다', '하다', '하다', '옮기다', '하다', '하다']"
"cpu는 기본형으로 간다면, 램은 무조건 다다익램인가요? ㅠ 8로도 충분할까요","['기본', '간다', '램', '무조건', '다다', '익램']",['충분하다'],['늘다']
다음에 내용으로 이번에 업된  Logic Pro X 10.5  소개좀 해주세요 방구석 리뷰를 보게 된게 가라지밴드로 시작했는데 부탁드립니다.,"['다음', '내용', '이번', '업', '소개', '방', '구석', '리뷰', '가라지', '밴드', '시작']",['부탁드리다'],"['되다', '해주다', '보다', '되다', '하다']"
