comment,noun,adj,verb
날이 더워지니 베라각 🤍🤍,"['날', '베']",[],['더워지다']
아몬드봉봉봉ㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ캐,"['아몬드', '봉봉', '봉', '캐']",[],[]
‘신상 없는 신상’ 이라는 맛 리뷰하신줄ㅋㅋㅋ,"['신상', '신상', '맛', '리뷰']",['없다'],['하다']
베라 먹구 싶다앙,['베'],[],"['먹다', '싶다']"
오 저도 오늘 배라 먹었는데 통했네유 ㅋㅋㅋㅋㅋ,"['오늘', '배', '통', '유']",[],"['먹다', '하다']"
요즘엔 피자처럼 예쁘게 담아주는 곳들 있던데~ 저렇게 담아주면 골고루 먹기 힘들어서 짜증남😭😭,"['요즘', '피자', '곳', '먹기']","['예쁘다', '있다', '힘들다', '짜증나다']","['담다', '담다']"
언니 진짜 궁금한테 치아관리 어떻게 해요?,"['언니', '치아', '관리', '해']","['궁금하다', '어떻다']",[]
이 영상만 보고 잘게요..,"['영상', '보고']",[],['자다']
봉봉봉이 없다뇨ㅠㅠㅠㅠ 저희 매장은 맛 없는 경우 대체로 하기전에 전화드리는데ㅠㅠ 에궁ㅠㅠ 우런니 봉봉봉 못먹었다니 우째ㅠㅠ 내가 담아주고싶다아아 서울이 아니라 아쉽네유ㅠㅠㅠㅠ 담에 봉봉봉 맛나게 드셔주세용>ㅗ<,"['봉봉', '봉', '없다뇨', '저희', '매장', '맛', '경우', '대체로', '전화', '에궁', '우리', '봉봉', '봉', '해', '서울', '아쉽넹', '담', '봉봉', '봉', '맛']","['없다', '어떻다', '아니다']","['하다', '드리다', '먹다', '담다', '나다', '들다']"
이거 하프갤런이에요??,"['하프', '갤런']",[],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 귀여웤ㅋㅋㅋ,[],['귀엽다'],[]
아 오늘 개학이네,"['오늘', '개학']",[],[]
언니가 먹는 모든 음식이 맛깔나 보였는데 배라 6시간 알바하고 와서 배라 먹방보니깐 일의 연장선 같네요 ^!^,"['언니', '모든', '음식', '배', '알바', '배', '먹방', '보', '장선']","['맛깔나다', '같다']","['먹다', '보이다', '오다']"
늘 햇님님 영상보면서 다이어트땜에 대리만족만 하다가 코로나로 4개월째 강제 집콕중이라 햇님님 따라서 비슷하게 3개월 정도 먹었어요! 저도 워낙 잘먹고 위가 커서 그런지 들어가긴 들어가더군요... 20키로 쪘구요.. 그러니깨 임상시험 해본 결과 햇님님은 왜땜에 살이 안찌시는거쥬?! 3개월만에 20키로 시롸냐구여!!!!,"['햇님', '영상', '다이어트', '땜', '대리', '만족', '코로나', '개월', '강제', '집콕', '햇님', '따라서', '개월', '정도', '워낙', '위', '커서', '깨', '임상시험', '결과', '햇님', '왜땜', '살이', '쥬', '개월', '롸']","['비슷하다', '그렇다', '그렇다']","['보다', '하다', '먹다', '먹다', '들어가다', '들어가다', '찌다', '해보다', '찌다']"
와 초코 맛있게따,['초코'],['맛있다'],"['오다', '따다']"
우왕,['우왕'],[],[]
햇님님 정도면 베라에서 먼저 아몬드봉봉봉 보내줘야되는거 아니냐구!!!!!!!!!?(아님,"['햇님', '정도', '베', '먼저', '아몬드', '봉봉', '봉']","['아니다', '아니다']","['보내다', '되다']"
헉 오늘 베라 먹었는데 통했어요💕,"['오늘', '베', '통']",[],"['먹다', '하다']"
이거 빠진거랑 대체한거 표시해줘야지,"['대체', '표시']",[],"['빠지다', '해주다']"
아니왜안떠가지구..이거보려고 기다렸었능데 ㅠㅠㅠ힝,"['왜안', '능데', '힝']",['아니다'],"['떠가다', '보다', '기다리다']"
모야.. 이모 너무 귀엽다... 아몬드 봉봉봉이래... 너무 귀여워.....,"['모야', '이모', '아몬드', '봉봉', '봉']","['귀엽다', '귀엽다']",[]
배라에서 나온 국밥인가요?  진짜 맛있게 드시네 ㅠㅠ,"['배', '국밥']",['맛있다'],"['나오다', '들다']"
살다가 아이스크림만 40분 먹는 사람 처음본다..,"['아이스크림', '사람', '처음']",[],"['살다', '먹다', '보다']"
yo man lets be friends JIr9,[],[],[]
언니 궁금한게 있는데 채널에 있는 klof sound nerd 요고 새채널인가요??👀,"['언니', '채널', '채널']","['궁금하다', '있다', '있다']",[]
아이스크림을 무슨 밥먹듯 퍼먹으니까 뭔가 새롭네요,"['아이스크림', '무슨', '밥', '먹듯', '퍼먹으', '뭔가']",['새롭다'],[]
"언니 아이스크림 한 입 드시고, 두 입 드시고!! 세 입 드시고!!!! 아무말 안하실때 왜케 초 집중하면서 보게되죠? 
하아...되게 조마조마하면서 봤는데... 못 드셨다닝ㅠㅠㅠㅠ","['언니', '아이스크림', '입', '두', '입', '세', '입', '말', '초', '집중', '못', '닝']",['조마조마하다'],"['하다', '들다', '들다', '들다', '하다', '하다', '보다', '되다', '보다', '들다']"
"저도 얼마전에 아이스크림 먹었는데 베스킨라빈스 아이스크림 먹어보고 싶어요.. 
이제 곧 여름이니 아이스크림 다들 많이 먹으시겠지만 그래도 너무 자주 먹는건 역시 건강에 안좋을거 같다고 생각해요","['얼마', '아이스크림', '베스킨라빈스', '아이스크림', '보고', '이제', '여름', '아이스크림', '자주', '역시', '건강', '생각']","['안좋다', '같다']","['먹다', '먹다', '싶다', '들다', '먹다', '먹다', '하다']"
**아이스크림=포크** 로 드셔보세요!!,"['아이스크림', '포크']",[],"['들다', '보다']"
삐삐를아는 82년생은 486을알지요 미사많먹🥰,"['삐삐', '미사']",['많다'],"['알다', '알다', '먹다']"
1빠,['빠'],[],[]
💜,[],[],[]
에라,[],[],[]
"햇님님 음....앞으로도 승승장구 해야하잖아요? ㅠㅠ 별안간 걱정이긴한데 남자 조심 또조심, 사업조심,,,, 다 조심 해주세요 오래보고싶어요","['햇님', '음', '승승장구', '별안간', '걱정', '남자', '조심', '조심', '사업', '조심', '조심']",[],"['하다', '이기다', '해주다', '보다']"
"그렇게 먹다가 죽어요..
이동엽올림!",['이동엽'],[],"['먹다', '죽다', '올리다']"
씹을때 입을 너무 여신당 ㅠ.ㅠ.... 소통하시는거라 어쩔수 없나...,"['입', '여신', '소통']",['없다'],"['씹다', '하다']"
"You will make a sound with me




yummy 😋😋😋😋😋😋😋😋",[],[],[]
This looks so delicious! I love to eat mandu and kimbap 😍,[],[],[]
"10:07 - 언니는 집에 계시면 주로 뭘하시나요?
-먹죠.( 1초도 고민 안함)
-그건 아니고, 음.............a few moments later...............요즘엔 책을 많이 읽는거같아요

겨우짜낸거죠 언니......솔직히말해봐요.....","['언니', '집', '계시', '주로', '뭘', '고민', '안함', '음', '요즘', '책', '겨', '게', '언니']","['아니다', '같다', '솔직하다']","['하다', '먹다', '읽다', '내다', '해보다']"
"떡볶이 돈까스 넘먹고 싶네요~
늘 보면서 느끼는건 겸손함과 귀여움 긍정적이고 밝은 성격이 햇님언니의 가장 큰 매력인거 같아요~~♡","['떡볶이', '돈까스', '움', '긍정', '성격', '햇님', '가장', '매력']","['겸손하다', '같다']","['넘다', '먹다', '싶다', '보다', '느끼다', '밝다', '크다']"
유튜브가 일을 안하는거 알고있었는데 최근 진짜 심해진듯 하네요 특히 오늘!!!ㅂㄷㅂㄷ..... 생방 스트리밍이 뜨면 알람이 안와도 수신함에 실시간 스트리밍 뜨는데 오늘은 그런것도 없고 언니 공지 못봤으면 후식방송만 봤었을거에요 공지도 늦게 알람이 와서 늦게 봤지만..(ㅠㅠ) 아니 왜 갑자기 채널로 들어가야 생방을 볼수있게 했는지 이해가 안가네요 유튜브 진짜 뭐하는건지..그러면서 프리미엄 유료로 받아먹고 크레이터들 후원도 몇퍼센트 챙겨가고 시스템 거지같이 해놓으면서 돈만 챙기려고 하는 유튜브한테 화가났던 오늘입니다ㅠㅠㅜㅠ 402님들 햇님님의 잘못이 아니니 언니한테 실망하시지마세용....오늘 일로 햇님님께 실망했다는 채팅글 많이 봐서 속상했어요...안그래도 방송 프로그램이나 컴터가 말썽일때마다 제일 스트레스받는사람이 햇님님인데 유튜브 시스템이 이상해져서 피해본 햇님님한테 뭐라하시면 언니도 속상해하실거에요ㅠㅠㅠㅠ.... 우리 유튜브를 욕합시다ㅠㅠㅜㅜㅠㅠ 언니한테 잘못은 없어영...ㅠㅠ,"['유튜브', '최근', '오늘', '생방', '스트리밍', '알람', '함', '실시간', '스트리밍', '오늘', '언니', '공지', '후식', '방송', '공지', '알람', '갑자기', '채널', '생방', '이해', '유튜브', '프리미엄', '유료', '크레이터', '후원', '퍼센트', '시스템', '거지', '돈', '유튜브', '화가', '오늘', '님들', '햇님', '잘못', '언니', '오늘', '일로', '햇님', '채팅', '글', '방송', '프로그램', '컴터', '말썽', '제일', '스트레스', '사람', '햇님', '유튜브', '시스템', '피', '햇님', '언니', '우리', '유튜브', '욕', '언니', '잘못']","['없다', '아니다', '그렇다', '이다', '아니다', '실망하다', '실망하다', '속상하다', '그렇다', '이상하다', '속상하다', '없다']","['하다', '알다', '심해지다', '하다', '뜨다', '뜨다', '보다', '보다', '늦다', '오다', '늦다', '보다', '들어가다', '보다', '하다', '알다', '하다', '건지다', '받다', '먹다', '챙기다', '하다', '챙기다', '하다', '나다', '말다', '보다', '받다', '해보다', '뭐라다', '하다']"
생방 왜 안뜬거지ㅜㅜ 유튜브 일해라,"['생방', '유튜브', '일해']",[],['뜨다']
진짜 계속 새로 고침해도 안 뜨고ㅠ 생방 보고 싶었는데... 아예 뜨질 않으니 뭐 들어갈 수도 없고...유튜브 부들부들....,"['계속', '침해', '생방', '보고', '아예', '수도', '유튜브', '부들부들']","['새롭다', '없다']","['뜨다', '싶다', '뜨다', '않다', '들어가다']"
메인에도 안뜨고 알람도 안오고ㅠ 오늘 기다리다 놓쳤다요ㅠㅠ 그래도 바로 올라와서 정말 좋아용 ㅎㅎ,"['메인', '알람', '오늘', '바로', '정말']",['좋다'],"['뜨다', '오다', '기다리다', '놓치다', '올라오다']"
이상하다 오늘 분명 9시반에 방송하신다해서 알람오기 기다리면서 겜하고있었는데 어느덧 시계보고 이상하네 싶어서 와보니까 이미 아이스크림 드시고 있더라고요 ㅋㅋㅋ,"['오늘', '분명', '방송', '신다해', '알람', '오기', '겜', '시계', '보고', '보', '아이스크림']","['이상하다', '어느덧다', '이상하다', '있다']","['기다리다', '하다', '싶다', '오다', '들다']"
언니... 저 요즘 살 오지게 쪘는데 반 이상은 언니 지분이에요... 흑흑  책임져ㅠㅠ 사랑해요ㅠㅠ♥,"['언니', '요즘', '살', '오지', '반', '이상은', '언니', '사랑']",[],"['찌다', '책임지다', '하다']"
나도 매번 분식집에서 배달시킬때 저런식으로 여러메뉴 다 먹고 싶은데 현실은 2종류도 버거운... ㅠㅠ,"['매번', '분식집', '배달', '식', '메뉴', '현실', '종류', '버거운']",[],"['나다', '시키다', '먹다', '싶다']"
???? 생방 아예 알림도 안뜨고 구독에서도 안뜨고 언니 채널에서도 안떴어요ㅠㅠㅠㅠㅠ,"['생방', '아예', '알림', '구독', '언니', '채널']",[],"['뜨다', '뜨다', '뜨다']"
"햇싸리 여러분들! 시간이 되었는데도 생방이 안 뜰 때는 햇님 채널로 들어가 봐 주세여. 컴터로 확인하시면 오류가 좀 더 적은 것 같습니다! 요즘 유투브가 말썽이라 잘 안나오더라구여 ㅜ ㅜ  그래도 안뜬다면 유튜브 고객센터로 가시면 됍니다! 
더불어 햇님의 생방 시간은 월~수 저녁 10시 즈음입니다. 목요일은 저녁 6시 즈음입니다. 예정보다 빨리 시작하게 돼면 반드시 미리 커뮤니티나 인스타에 공지 남겨주시니 확인해주세요!!
미사많먹!","['햇', '싸리', '여러분', '시간', '생', '방이', '뜰', '햇님', '채널', '컴터', '확인', '오류', '요즘', '유투브', '말썽', '유튜브', '고객', '센터', '가시', '햇님', '생방', '시간', '저녁', '즈음', '목요일', '저녁', '즈음', '예정', '시작', '반드시', '미리', '커뮤니티', '인스타', '공지', '확인', '미사']","['같다', '이다', '이다', '많다']","['되어다', '들어가다', '보다', '줄다', '하다', '적다', '자다', '나오다', '뜨다', '돼다', '더불다', '하다', '돼다', '남기다', '해주다', '먹다']"
참치김밥에 라볶이 쏵 싸서 오뎅 하나 얹어서 한 입에 똭 넣은 뒤에 다 씹고 삼키기 전에 바삭 고소고소한 치돈 하나 집어 입에 넣고 같이 오물오물하면 진짜 천상의 맛인데ㅠㅠ,"['참치', '김밥', '라볶이', '쏵', '오뎅', '하나', '입', '똭', '뒤', '바삭', '고소', '치돈', '하나', '입', '천상', '맛']",['고소하다'],"['싸다', '얹다', '하다', '넣다', '씹다', '삼키다', '집다', '넣다', '하다']"
김떡돈 분식특집이네요~~우동에 🥟 까지 정말 너무 맛있을거같아요~저도 돈까스 소스 위에 추욱부어서 눅눅한느낌이 너무 좋아요~~😆,"['김떡돈', '분식', '특집', '우동', '정말', '돈까스', '소스', '위', '추욱부어', '느낌']","['맛있다', '같다', '눅눅하다', '좋다']",[]
"13:50 인싸vs아싸?/ 그럴싸 나가🤨ㅋㅋㅋㅋㅋㅋㅋㅋ
20:58 단발 햇님님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

내가 무한으로 돌려보려고 적는 영상 킬포 ❤️❤️❤️","['인', '단발', '햇님', '무한', '영상', '킬포']",['그렇다'],"['싸다', '싸다', '나가다', '돌리다', '보다', '적다']"
"유투브 문제로 못보신 분들 많은 날엔 빨리 올라오는 너낌이네여 잇옥님 고생하십니다 룰루 
저도 근데 안떠서 아 이거 오류다 해서 햇님 채널 쥐잡듯이 들어갓는데 안떳어요 ㅠㅠ 왜일까? 차에타봐 유투브","['유투브', '문제', '날', '낌', '옥', '고생', '룰루', '오류', '햇님', '채널', '쥐', '안떳어', '차', '에타', '유투브']",['많다'],"['보다', '올라오다', '잇다', '하다', '뜨다', '하다', '잡다', '들어가다', '이다', '보다']"
이 밤에 분식 ㅜ 너무 괴롭지만 행복하네요,"['밤', '분식']","['괴롭다', '행복하다']",[]
"(미.사.많.먹) 오늘도 재밌게 '시청'하고 가요
제가 좋아하는 '분식'이라서 처음 부터 끝까지 다아 시청 했어요
언니 짱이예요~👍
언니 '코로나19' 조심 하세요
오늘도  '수고' 하세요","['오늘', '시청', '가요', '분식', '처음', '부터', '끝', '다', '시청', '언니', '이예', '언니', '코로나', '조심', '오늘', '수고']","['밉다', '많다', '재밌다', '좋아하다']","['먹다', '하다', '하다', '하다', '하다']"
생방 저만 안보였나요ㅠㅠ,['생방'],[],['보이다']
오늘 제대로 못봐서 속상했는데 이렇게 빨리 올려주시다니 사랑합니당❤,"['오늘', '제대로', '사랑']",['속상하다'],"['보다', '올려주다', '하다']"
어떻게 하지 않아서 이렇게 된거라닠ㅋㅋㅋㅋ 하,['된거'],['어떻다'],"['하다', '않다']"
"🍴첫입🍴
1:34 라볶이
2:17 참치김밥🍙
2:56 치즈돈가스🧀
5:38 고기만두
5:54 우동🍜","['입', '라볶이', '참치', '김밥', '치즈', '돈가스', '고기만', '우동']",[],[]
와 생방 하는 줄도 몰랐다 유튜브 왜이러냐 증말 이러지 마러라~~~,"['생방', '유튜브', '증말']",['마르다'],"['오다', '하다', '모르다', '이르다', '이르다']"
언니 제발 소소떡볶이 드셔주세요... 제가 떡볶이 엄청 좋아하는데 제일 맛있게 먹은 떡볶이예요 부탁드려요 제발 소소떡볶이 전메뉴 먹방 부탁드립니다ㅜㅜㅠㅠㅜㅜ,"['언니', '제발', '떡볶이', '떡볶이', '제일', '떡볶이', '제발', '떡볶이', '메뉴', '먹방']","['좋아하다', '맛있다', '부탁드리다', '부탁드리다']","['들다', '먹다']"
와 진짜빠르다ㅠㅠ 사랑해요ㅠㅠ 생방켰더니 후식이라 베라부터 봤는뎅 ㅎㅎ,"['사랑', '생방', '후식', '베', '부터', '뎅']",['빠르다'],"['오다', '하다', '켜다', '보다']"
햇님 방송 너무 편하고 좋아요💗 한국 안 살아서 먹고 싶어도 못 먹는 음식이 많은데ㅜㅜ 제가 먹고싶은거 다 먹어 주셔서 너무 좋아요~~~항상 대리만족 하고 갑니당😊😊,"['햇님', '방송', '한국', '못', '음식', '항상', '대리', '만족']","['편하다', '좋다', '많다', '좋다']","['살다', '먹다', '싶다', '먹다', '먹다', '싶다', '먹다', '주다', '하다', '가다']"
으악 븐식이라니ㅜ,['븐식'],[],[]
유튜브 오류로 생방에 함께 하지 못한 분들...많이 속상하고 애 타셨겠어요ㅠ 그래도 햇님 마음은 어땠을지 생각하며 이해하고 양해부탁드려요... 햇님이 어떻게 할 수 없는 문제에 햇님이 힘들어서야 되겠습니까? 마음 불편하셨을텐데 밝게 방송하며 그 와중에 맛있는 먹방 만들어 주신 햇님 감사합니다~ 이런 날도 있고 저런 날도 있는 법이쥬♡,"['유튜브', '오류로', '생방', '못', '애', '햇님', '마음', '생각', '이해', '양해', '햇님', '문제', '햇님', '힘', '마음', '방송', '와중', '먹방', '주신', '햇님', '날', '저런', '날', '법이쥬']","['속상하다', '어떻다', '부탁드리다', '어떻다', '없다', '불편하다', '맛있다', '이렇다', '있다', '있다']","['하다', '타다', '하다', '하다', '들어서다', '되다', '밝다', '하다', '만들다', '감사하다']"
최고의 조합이다ㅠ,"['최고', '조합']",[],[]
"아 오늘 알림 안떠서 또 오류인가 보네^_________^ 하고 직접들어가서 구독눌러 계속확인했는데도 영상 안떠서 뭐지?!?!?!!,!,!,!,! 언니 무슨일 있으신가😳😳(동공지진) 근데 생방 하고계셨네.    아 진짜 유튭           개.  화.   





려한 조명이 나를감싸네","['오늘', '알림', '오류', '직접', '구독', '계속', '확인', '영상', '언니', '신가', '동공', '지진', '생방', '유튭', '개', '화', '려', '조명']",['있다'],"['뜨다', '보다', '하다', '들어가다', '누르다', '하다', '뜨다', '하다', '나르다', '감싸다']"
유투브 진짜 !!  문제!!  채팅창도 사라지구..  생방 알림도 안오고 ..,"['유투브', '문제', '채팅', '창', '생방', '알림']",[],"['사라지다', '오다']"
"첫입 스타투
라볶이 01:35 
치즈돈가스 02:56
김밥 02:17
고기만두 05:37
우동 05:55","['입', '스타투', '라볶이', '치즈', '돈가스', '김밥', '고기만', '우동']",[],[]
인싸...아싸...그럴싸....갑분싸ㅋㅋㅋㅋㅋㅋ 햇싸리님들 드립은 동종업계 최강이시다♡♡,"['인', '갑', '햇', '싸리', '드립', '종업', '최강', '시']",['그렇다'],"['싸다', '싸다', '싸다', '들다']"
저는 방송 시작 5분 전부터 채널페이지 홈에서 기다려요~ 노트북보다 폰에서 더 빨리 뜨더라구요. 그래서 폰으로 확인하고 노트북으로 봐요!! 그나저나 어제처럼 채팅창이 조용하고 오붓한 건 처음이었네요!! 채팅창도 읽어주시고 좋았어요~~!!,"['방송', '시작', '채널', '페이지', '홈', '노트북', '폰', '폰', '확인', '노트북', '어제', '채팅', '창', '건', '처음', '채팅', '창']","['조용하다', '오붓하다', '좋다']","['기다리다', '뜨다', '보다', '이다', '읽다']"
아..진짜 이분은 음식도 잘 드시는데 성격도 좋으셔서 너무 좋다😍,"['이분', '음식', '성격']","['좋다', '좋다']","['자다', '들다']"
와 첫댓! 분식 넘 좋아요ㅠㅠㅠ 이시간에 올라온건 고통이지만ㅋㅋ,"['댓', '분식', '시간', '고통']",['좋다'],"['오다', '넘다', '올라오다']"
다 제가 좋아하는 메뉴 흑흑 맛이ㅛ겠다,"['메뉴', '맛']",['좋아하다'],['겠다']
"낮에 떡볶이랑 마약김밥 먹었는데
왜 또 먹고 싶지^^;","['낮', '떡볶이', '마약', '김밥']",[],"['먹다', '먹다', '싶다']"
저걸 다 어떻게 먹을 수 있을까요 한개만 먹어도 배부르겠습니다,['저걸'],"['어떻다', '있다', '배부르다']","['먹다', '먹다']"
유투브 알람안와서 짜증나요 ...유투브일좀해라 ㅠㅠ,"['유투브', '알람', '유투브', '좀해']",['짜증나다'],['오다']
라볶이 드시는데 흰 옷 말고 검은 옷 입으셔서 맘이 편해요,"['라볶이', '옷', '옷', '맘']","['희다', '검다', '편하다']","['들다', '입다']"
"언니ㅋㅋㅋㅋ 말씀하시다가~ 
""저번 주에 솔직히 많이 먹었어요~"" 하시는데 멘붕이ㅋㅋㅋㅋㅋ 조금 드시는게 이 정도입니꽈? ㅋㅋㅋ 
생방 대신 이렇게라도 뵈어서 너무 좋아요~~~ 이런 날도 있고 저런 날도 있고~~","['언니', '말씀', '저번', '주', '멘붕', '조금', '정도', '꽈', '생방', '대신', '날', '저런', '날']","['솔직하다', '이다', '이렇다', '좋다', '이렇다', '있다', '있다']","['하다', '먹다', '하다', '들다', '뵈다']"
머리 단발 완전 어울리는데여..? 20대 대학생인줄. 완전 예뻥용,"['머리', '단발', '완전', '대학생', '완전', '뻥용']",[],"['어울리다', '대다']"
"오늘 떡볶이 먹었는데 반도 다 못먹고...
냉장곸ㅋㅋㅋㅋ
햇님 진짜 대박이여 어케 저래 잘드세요 대박이야 진짜 놀래버렸어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ계속드시다가 날새는거 아녜요 ㅠㅠ?","['오늘', '떡볶이', '반도', '냉장고', '햇님', '대박', '대박', '계속', '날', '녜']","['어떻다', '저렇다', '놀래다']","['먹다', '먹다', '들다', '버리다', '들다', '새다']"
이 시간에... 올리시면 잔인해욧😭,"['시간', '욧']",['잔인하다'],['올리다']
그녀가 연남동을 살린다ㅎㅎ,"['그녀', '연남동']",[],['살리다']
존맛탱이게따ㅠㅠㅠㅠ❣️,"['존맛', '게']",[],['따다']
"ㅎㅎ 언니 오늘 립 쨍하게 바른거
라뽂이의 레드에 지지 않으려고 채도max 립컬러를 바르신 걸까요","['언니', '오늘', '립', '쨍하', '라뽂이', '레드', '지지', '채도', '립', '컬러']",[],"['바르다', '않다', '바르다', '걸다']"
와 너무 배고파,[],['배고프다'],['오다']
비가 오자마자 라볶이ㅋㅋㅋㅋㅋㅋ진짜 언니넘조아요,"['비', '자마자', '라볶이', '언니']",['좋다'],['넘다']
부러워여. 먹어도. 살안찌고. 전 짐. 다이어트중이러 넘힘드네요,"['찌', '짐', '다이어트']","['부럽다', '힘드다']","['먹다', '살다', '이르다', '넘다']"
아악 저두 오늘 생방 참여를 못했네요ㅠㅠㅠㅠ늦게나마 잘 보겠습니다~♡ 미사많먹♡,"['아악', '오늘', '생방', '참여', '미사']",['많다'],"['하다', '늦다', '자다', '보다', '먹다']"
08:02  어허우 잘 터지네 어허우,[],[],"['자다', '터지다']"
"진짜 먹방안보는데 유일하게봐요ㅋㅋ 
깔끔하시고 맛있게드시고 매너있으시고! 👍🏻👍🏻","['먹방', '안보', '매너']","['유일하다', '깔끔하다', '맛있다', '있다']","['보다', '들다']"
20:57 언니 애기 머리같아서 졸귀탱이에요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['언니', '애기', '머리', '졸귀탱']",['같다'],[]
오늘도 라이브놓친ㅜㅜ 낼은꼭 ㅜㅜ  영상보며 아수븐마음 달래요 ㅜ,"['오늘', '라이브', '낼', '꼭', '상보', '븐', '마음', '달래']",[],['놓치다']
나도 가득가득 많이많이 먹고 싶다😣😣,[],[],"['나다', '먹다', '싶다']"
100원이면...언제에요ㅋㅋㅋㅋㅋㅋ 제가 20대 중반인데 저때 500원....,"['언제', '중반']",[],['대다']
내일은 꼭 제 시간에 들어갈꺼야ㅜㅜ 오늘 30분이나 놓쳤어요 😿,"['내일', '꼭', '시간', '오늘']",[],"['들어가다', '놓치다']"
"진짜 내가 제일 조아하는것들루다가ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 나는 왜 이 시간에 이걸 보고 있는가ㅠ_ㅠㅠㅠㅠ 다이어트 너무 힘들어요 진쨔,, 나도 라볶이랑 김밥이랑 만두랑 돈까스랑 산처럼 쌓아두고 먹고싶다ㅠㅠㅠ 배터지게 먹고싶다ㅠㅠㅠㅠㅠㅠ","['제일', '루', '다가', '시간', '걸', '보고', '다이어트', '진쨔', '라볶이', '김밥', '만두', '돈까스', '산', '배']","['좋아하다', '있다', '힘들다']","['들다', '나다', '쌓다', '두다', '먹다', '터지다', '먹다']"
"계속 안떠서 기다렸는데 ㅠ
녹방 잘 볼께요 ♡","['계속', '녹방']",[],"['뜨다', '기다리다', '자다', '보다']"
아ㅠ 오늘 알람 안떠서 생방 못봤어요 억울하다 억울해!!ㅠㅠㅠ 이젠 알람 맞춰놓고 봐야겠어요 유튜브 일 안하냐 진짜!!😠😡🤬,"['오늘', '알람', '생방', '젠', '알람', '유튜브']","['억울하다', '억울하다']","['뜨다', '보다', '맞추다', '보다', '하다']"
언니가 10시에 온다면 저는 9시부터 기다려요.... 덕분에 평소보다 조금 이른 생방 안 놓치고 잘 봤습니다>_< 내일도 9시부터 대기하고 있을게요 언니 싸랑해요 미사많먹~!!,"['언니', '덕분', '평소', '조금', '생방', '내일', '대기', '언니', '싸랑', '미사']","['있다', '많다']","['오다', '기다리다', '이르다', '놓치다', '자다', '보다', '하다', '먹다']"
눈썹이 참 예쁘시다 ㅋㅋㅋㅋ,['눈썹'],['예쁘다'],['차다']
뒤에 골든 버튼에ㅜ언니 비춰요 ㅋㅋ ㅋ ㅋㅋ ㅋㅌ ㅋㅌㅋ 저게 모라고 기엽지,"['뒤', '골든', '버튼', '언니', '모라', '기엽']",[],['비추다']
알람 안 옴..ㅠ,"['알람', '옴']",[],[]
오늘 진짜 제 최애 음식들만 있었는데 놓쳐서 아쉬워요ㅠㅠㅠ유튜브야ㅜ일해,"['오늘', '최애', '음식', '유튜브', '일해']","['있다', '아쉽다']",['놓치다']
본방 못봤는데 바로 올려주셔서 감사해요❤️,"['본방', '바로']",[],"['보다', '올려주다', '감사하다']"
아 왜이렇게 미간이 아픈가 했더니 인상쓰면서 보고있어 ㅠㅠㅠㅠㅠ아는맛이라 죽을맛임,"['간이', '인상', '맛', '죽', '맛임']","['밉다', '아프다']","['하다', '쓰다', '보다', '알다']"
32:50 녹차떡볶이  ???  녹차호떡을 말하시는걸까염ㅋㅋㅋㅋ 잘못들었나 세번다시봤어옄ㅋㅋㅋㅋㅋ,"['녹차', '떡볶이', '녹차', '호떡', '말', '염', '세번', '다시']",[],"['하다', '끄다', '들다', '보다']"
맛있겠다ㅠ,[],['맛있다'],[]
햇님이 제일 속상하셨겠죠?,"['햇님', '제일']",['속상하다'],[]
유튜브  넘하네요 생방ㅜㅜ 계속 확인했는대,"['유튜브', '생방', '계속', '확인']",[],"['넘다', '하다']"
보면서잘게요 😭,[],[],"['보다', '자다']"
아진짜...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무웃겨요...,[],[],['웃기다']
유투브너무해 ㅜㅜ,['유투브'],['너무하다'],[]
아오늘 너무 원했던 메뉴ㅜㅠ,['메뉴'],['원하다'],[]
저도 학교다닐때 용돈 모아서 사먹고 구랬엇어요 ㅋㅋㅋ,"['학교', '용돈', '랬엇']",[],"['다니다', '모으다', '사먹다']"
언니는 무슨 힘이 있길래 보기만 해도 힐링이 되죠... 언니 사랑해여,"['언니', '무슨', '힘', '보기', '해도', '힐링', '언니', '사랑']",['있다'],"['되다', '하다']"
1:34 첫 입,"['첫', '입']",[],[]
