comment,noun,adj,verb
"텐더로즈 마이킨다코랄 어텀로즈 메건 쥬쥬브 너무 뽐뿌온다,,,,! 진짜 뒤집어지게 잘어울려..","['텐더로즈', '마이', '킨다', '코랄', '어텀로즈', '쥬쥬', '브', '뽐뿌', '진짜']",[],"['메다', '오다', '뒤집어지다', '어울리다']"
언니랑 톤이 같고 회끼 도는 색이 잘 어울림 + 봄라이트까지 섭렵가능 도 해당돼서 퍼스널 컬러에 맞는 아이템들 업뎃하게 됐네요>< 감사합니다,"['언니', '톤', '회끼', '도', '색', '어울림', '봄', '라이트', '섭렵', '가능', '도', '해당', '퍼스', '널', '컬러', '아이템', '업뎃하']",['같다'],"['자다', '돼다', '맞다', '돼다', '감사하다']"
헉 먼지나방님~!추억의먼지나방님ㅜ 저기계셨군요 블로그하실때 짱팬이었어요 이렇게얼굴보니 엄청 반갑네요~~♡,"['먼지', '나방', '추억', '먼지', '나방', '저기', '블로그', '팬', '얼굴']","['계시다', '반갑다']","['하다', '이다', '보다']"
"근데 쿨 계열도 진짜 다 잘 어울리시는데 내ㄱㅏ 색알못이라 그런가,,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['쿨', '계열', '진짜', '색', '런가']",[],"['자다', '어울리다', '알다']"
말린메밀꽃 여름뮤트템인줗 알았는데 뮤끄님 회색톤이 잘 받으셔서 그런가🤔 잘 붙네요!,"['메밀', '꽃', '여름', '뮤트', '템', '줗', '뮤끄님', '회색', '톤', '런가']",[],"['말리다', '알다', '자다', '받다', '자다', '붙다']"
"와 진짜 볼수록 신기해서 자꾸 댓글 달게 되네요,, 저랑 범위가 거의 같은 분을 찾다니,, 대박,,,, 언니 피부톤이 워낙 밝으신 것 같아서 메이크업하시는 거 예술 보듯이 구경하기만 했는데 이제 색깔까지 참고해봐도 될 것 같아요,, 대박스","['진짜', '자꾸', '댓글', '달', '범위', '거의', '대박', '언니', '피부', '톤', '워낙', '메이크업', '예술', '구경', '이제', '색깔', '참고', '박스']","['신기하다', '같다', '같다', '같다']","['오다', '보다', '되다', '찾다', '밝다', '하다', '보다', '하다', '하다', '해보다', '되다']"
7:05 너무 이뻐  ㅠ ㅠㅠ ㅠ,[],['이쁘다'],[]
나도 하고싶다ㅠㅠㅠㅠㅠㅠㅠㅠ 비싸겠지ㅠㅠㅠㅠ,[],['비싸다'],"['나다', '하다']"
다 괜찮아보여서.. 뭐가 워스트인지도 모르겠어요 ㅋㅋㅋㅋ케,"['아보', '워스트', '인지도', '케']",['괜찮다'],['모르다']
너무 빨리 지나가서 ㅠㅠ 차이를 모르겠어요 아쉬워요 ㅜㅜ,['차이'],['아쉽다'],"['지나가다', '모르다']"
오ㅏ 근데 천 댈때는 대충 다 어울리는 것 같다 싶었는데.. 파데랑 립바른거 보니까 대박 진ㅉㅏ 찰떡이에요 특히 립!!!!! 너어어엉무 이뻐여,"['천', '대충', '립', '보', '대박', '진', '찰떡', '립', '어어', '무']","['같다', '이쁘다']","['대다', '어울리다', '싶다', '파다', '바르다']"
언니가 봄 브라이트였으면 좋았을텐뎅..☆,"['언니', '봄', '브라', '뎅']",['좋다'],['트이다']
언니는 그래도 워스트라 해도 다 예쁘네용 피부톤이 밝으셔서 그런가 ㅎㅎ 다른 분들은 안어울리는게 확티나던데 신기해용 ㅎㅎ,"['언니', '워스트', '해도', '피부', '톤', '런가', '다른', '확', '티나', '던데']","['예쁘다', '신기하다']","['밝다', '어울리다']"
티셔츠 넘이뻐용 ㅠㅠ 정보없너요ㅠㅠ,"['티셔츠', '정보']","['이쁘다', '없다']",['넘다']
와 디어달리아꺼 진짜 찰떡이에요...,"['디어', '달리아', '진짜', '찰떡']",[],['오다']
뮤트톤은 다 잘 어울릴 것 같은데!!! 난 라뮤끄님 보라보라한 메이크업 했을때 몽환미 좋아하는데. 렌즈도 잘 어울리고!!,"['뮤트', '톤', '난', '라뮤끄님', '보라보라', '메이크업', '몽환', '렌즈']","['같다', '밉다', '좋아하다']","['자다', '어울리다', '하다', '자다', '어울리다']"
와~ 드뎌하셨네용ㅎㅎ,['드뎌'],[],"['오다', '하다']"
뭐야 근데 다 잘어울려서 이렇게 돌려보면서 비교하긴 첨이당...,"['비교', '당']",[],"['어울리다', '돌리다', '보다', '하다']"
티셔츠 정보 알고 싶어용...ㅠㅠ,"['티셔츠', '정보', '알']",[],['싶다']
저는 겨울 쿨 브라이트인데 개인적으로 가을 웜 딥이랑 가을 웜 뮤트 분들 진짜 부러워요.. 제가 좋아하는 색은 다 잘 어울리시니...ㅠ,"['겨울', '쿨', '브라', '개인', '가을', '웜', '딥', '가을', '웜', '뮤트', '진짜', '색']","['부럽다', '좋아하다']","['트이다', '자다', '어울리다']"
"Lamuqeちゃんキレイすぎます❤️
ホントにキレイな大人の女性✨✨",[],[],[]
Love your outfit and your look! ❤️❤️❤️,[],[],[]
모든 톤색상 그때그때 잘받게 너무나 잘 셋업을하시는데 갠적으로 회색빛 정말 분위기있고 라뮤끄님한테 찰떡이신거같아요💕,"['모든', '톤', '색상', '그때', '그때', '갠', '회색', '빛', '정말', '분위기', '라뮤끄님', '찰떡']","['있다', '같다']","['받다', '자다', '업다']"
"📝오늘 배운점
라뮤끄 언니처럼 생기면 퍼스널컬러따위
개나 줘벼려도 된다
라뮤끄 언니처럼 생기면 다 잘어울린다
끄적끄적..","['오늘', '점', '뮤', '언니', '생기', '퍼스', '널', '컬러', '따위', '개', '벼려', '뮤', '언니', '생기']",[],"['배우다', '끄다', '주다', '되다', '끄다', '어울리다']"
헤어컬러는 그렇다면 자연갈색이 제일 어울리는 색일까요...? ㅠㅜ,"['헤어', '컬러', '자연', '갈색', '제일', '색']",['그렇다'],"['어울리다', '이다']"
브금이 너무 커서 영상이 조잡해보여요,"['브금', '커서', '영상', '조잡']",[],['해보다']
퍼스널컬러의 세계는 진짜 알수록 흥미롭네요 얼굴하얀 가을뮤트도있군요 신기신기,"['퍼스', '널', '컬러', '세계', '진짜', '얼굴', '가을', '뮤트', '신기', '신기']","['흥미롭다', '하얗다', '있다']",['알다']
저도 가을뮤튼데 언니도 갈뮽일줄 알아쓰영~~,"['가을', '뮤', '언니', '갈뮽일줄', '알']",[],"['틀다', '쓰다']"
저도 가을 뮤트 반가워요^^ 저도 가을 뮤트 나와서리요 ㅎㅎ  가을뮤트에 봄라이트까지 가능하다고나왓는데 먼가 같은거 나온 반가움에😍😍😍,"['가을', '뮤트', '가을', '뮤트', '서리', '가을', '뮤트', '봄', '라이트', '왓', '무엇', '움']","['반갑다', '가능하다', '같다', '반갑다']","['나오다', '늘다', '나오다']"
봄웜인 저로서는 딱 봐도 가을웜으로 보였어요!!  란제리쇼가 뮤끄님께 흰기가 많아보이는걸 보고 깨달았져... 그래두 다 잘 어울리세요><,"['봄웜', '로서', '가을웜', '란제리', '쇼', '뮤끄님', '기', '보고', '깨']","['희다', '많다']","['보다', '보이다', '보이다', '달다', '자다', '어울리다']"
근데 다 잘 어울리시는데요...? 그 중에 더 아름다운 색이 있는 거 같구 별로인 게 없어요. 다 예뻐요ㅎㅎ,"['중', '색', '별로', '게']","['아름답다', '있다', '같다', '없다', '예쁘다']","['자다', '어울리다']"
피부 밝고 깨끗한 분들은 톤에 구애 받지 않는것 같아서 부러워요 저는 핑크만 얼굴에 얹으면 둥둥..,"['피부', '톤', '구애', '핑크', '얼굴', '둥둥']","['깨끗하다', '같다', '부럽다']","['밝다', '받다', '않다', '얹다']"
왜 뮤트가 더 별로인것같지. ..ㅠㅠ여윽시 나는 톤알못인가,"['뮤트', '별로', '여윽시', '톤']",['같다'],['알다']
어머 언니 저도 먼지나방님한테 진단 받았었는데 어울리는 색 계열 저랑 거의 비슷해요!!!!!!!!!!!!!! 베이직하게 써도 된다는 계열도 저랑 비슷해요 대박.... 근데 저 다른 곳에서 한 번 더 진단 받았을 때 저런 소프트?쪽 색이 피부가 밝아보이긴 하는데 좀 더 채도있게 입는게 이목구비가 살아보인댔어요..!!,"['어머', '언니', '먼지', '나방', '진단', '색', '계열', '거의', '베이직', '계열', '대박', '다른', '곳', '진단', '저런', '소프트', '쪽', '색', '피부', '이목구비', '살', '아보']","['비슷하다', '비슷하다']","['받다', '어울리다', '하다', '써다', '되다', '하다', '받다', '밝다', '보이다', '하다', '채다', '입다', '대다']"
티셔츠 위 프랑스어 Je m’en fous = I don’t care,"['티셔츠', '위', '프랑스어']",[],[]
"오늘 알림 울리자마자 달려왔네요
오늘 끝까지 잘 보고 갈께요^^ 근데 라뮤끄님이라서 그런지 뭐든 발라도 다 잘어울려요^^ 저는  안어울리는 계열 립스틱이 (코랄 ,오렌지)가 동동 떠보여요^^","['오늘', '알림', '오늘', '끝', '보고', '라뮤끄님', '발라', '계열', '립스틱', '코랄', '오렌지', '동동']",['그렇다'],"['울리다', '달려오다', '자다', '갈다', '어울리다', '어울리다', '가다', '떠보다']"
언니 ㄹㅇ예쁜사람들은 톤안타더라구여 언니 보면 ㄹㅇ 뭐든 예쁨,"['언니', '사람', '톤', '언니']","['예쁘다', '예쁘다']","['타다', '보다']"
저도 가을뮤트쪽인가봐요 평소 어울리는 컬러가 똑같 ㅠㅠ ㅎㅎㅎ전 채도높은거 진짜 안어울리는데~언니는 피부톤이 밝아서 소화범위가 훨씬 넓어보이네요  암튼 생얼로 진단해주셔서 보는것만으로도 참고가 됐어요:)감사합니다ㅎㅎ,"['가을', '뮤트', '쪽', '평소', '컬러', '채도', '진짜', '언니', '피부', '톤', '소화', '범위', '생얼', '진단', '참고']","['똑같다', '높다', '넓다']","['보다', '어울리다', '어울리다', '밝다', '보이다', '해주다', '보다', '돼다', '감사하다']"
"난  고급스럽고 세련되보이는 컬러들 안 어울리는데 부러워요 ㅜㅜ 가을뮤트. ,.","['난', '컬러', '가을', '뮤트']","['고급스럽다', '세련되다', '부럽다']","['보이다', '어울리다']"
파랑색도 잘어울리는거 같은데요ㅎ 얼굴톤이 확 다르게 차이나진 않아요ㅎ,"['파랑색', '얼굴', '톤', '확']","['같다', '다르다']","['어울리다', '차이나다', '않다']"
저도받아보고싶어더라구요ㅠㅠ,['도'],[],"['받다', '보다']"
왜 난 잘 모르겠지...다 괜찮아보이는디ㅣ,['난'],['괜찮다'],"['자다', '모르다', '보이다']"
헐 나 맞췄다. 그냥 느낌상 그렇게 생각했던건데 완죤신기🙈,"['그냥', '느낌', '생각', '완죤', '신기']",[],"['헐다', '맞추다', '하다']"
쥬쥬브.. 내가 너무 좋아하는 컬러.... 안어울리는걸 알지만 바르고다녂지.... 람뀨언니 보니까 나한테는 안어룰려도 정말 너무 안어울리는 립이라는걸 깨달았다......,"['쥬쥬', '브', '컬러', '알', '녂', '람뀨언', '보', '룰려', '정말', '립', '는걸', '깨']",['좋아하다'],"['어울리다', '바르다', '늘다', '안다', '어울리다', '달다']"
헐... 쿨톤계열 핑크 립 잘어울리셔서 쿨톤이실줄 알았는데...,"['쿨톤', '계열', '핑크', '립', '쿨톤', '줄']",[],"['헐다', '어울리다', '알다']"
저도 퍼스널 컬러 진단 받고싶은데 혹시 돈 얼마나 드나요?ㅜㅜ 시간도 없고해서 못받아 봣지만 리뮤끄님처럼 제가 좋아하고 잘쓰는 톤이랑 같은 색이 안나와도 저어게 맞는 색을 쓰면서 점점 익숙해 져야 겠다는 마음도 생기는거 같아용! 이렇게 빠르게 달려와서ㅠ영상을 보고 가는데 저도 오늘보다 내일 더 예뻐지고 자신을 사랑하겠습니다아💜💜💜💜❤,"['퍼스', '널', '컬러', '진단', '혹시', '돈', '얼마나', '드나', '시간', '봣', '리뮤끄님', '톤', '색', '안나', '색', '점점', '마음', '영상', '보고', '오늘', '내일', '자신', '사랑']","['없다', '좋아하다', '같다', '익숙하다', '같다', '빠르다', '예쁘다']","['받다', '하다', '받다', '잘쓰다', '맞다', '쓰다', '지다', '겠다', '생기다', '달려오다', '가다', '하다']"
오 근데 전체적으로 다 잘 어울리시는 것 같아요!!부럽네요😭,['전체'],"['같다', '부럽다']","['자다', '어울리다']"
와 잘 몰랐는데 확실히 립으로 보니까 확 와닿네요 첫번째 립 발랐을 때 현실로 감탄 나옴,"['립', '보', '확', '첫', '립', '현실', '감탄']",['확실하다'],"['오다', '자다', '모르다', '오다', '닿다', '바르다', '나오다']"
라이트컬러가 화사하니 더 잘어울리는것같은뎅🤔 언니이즈뭔들 인가용ㅋㅋㅋ,"['라이트', '컬러', '뎅', '인', '가용']","['화사하다', '같다']",['어울리다']
귀걸이 양쪽 다 어디껀지 알고싶다😭😭,"['귀걸이', '양쪽', '어디껀', '알고싶다']",[],[]
제 의견이지만 라뮤끄 님이 영상 초반에 말씀 하셨듯이 안어울린다 해서 상처받지 않고 좋아하는 색을 고수하시겠다 하신것을 보면 그만큼 그런 자신에게 어울리는 색에 대한 평가가 조금은 두려웠다고 생각될 수 있을 것 같아요! 그래서 진행 해주시는 분께서 컬러를 쓸 수 있다 쓸 수 없다라는 표현  보다는 잘 어울린다 잘 안어울린다 이렇게 표현을 살짝쿵 바꾸신다면 ....ㅜㅜ 받는 입장에서 더 좋을 것 같아용... 제가 보기엔 라뮤끄님 피부는 뭐든 잘 어울리는 피부처럼 보이시지만요 ㅎㅎㅎ,"['의견', '뮤', '님', '영상', '초반', '말씀', '상처', '색', '고수', '자신', '색', '대한', '평가', '조금', '생각', '진행', '해주시', '컬러', '표현', '표현', '살짝', '입장', '보기', '라뮤끄님', '피부', '피부', '보이시']","['좋아하다', '그렇다', '두렵다', '있다', '같다', '있다', '없다', '좋다', '같다']","['끄다', '하다', '어울리다', '하다', '받다', '않다', '하다', '하다', '보다', '어울리다', '되다', '쓸다', '쓸다', '자다', '어울리다', '자다', '어울리다', '바꾸다', '받다', '자다', '어울리다']"
신기하다ㅠ 나도 봄라이트같은데 가을뮤트 색상옷이 더 잘어울리는거같기도하구.. 받으러가고싶당,"['봄', '라이트', '가을', '뮤트', '색상', '옷']","['신기하다', '같다', '같다']","['나다', '어울리다', '하다', '받다', '가다']"
"그래서 이사배님 라뮤끄 등등 가을뮤트톤이 색조합하기 좋아보이기도 하더라구요,,,,ㅠㅠ 가끔부러워용","['이사배', '뮤', '등등', '가을', '뮤트', '톤', '색조', '아보', '가끔']","['좋다', '부럽다']","['끄다', '하다', '하다']"
언니 넘 부러워요.... 전 겨쿨딥인데 대한민국에 비비드한 옷이 진짜 없는거같아오ㅠㅠㅠ한스러움,"['언니', '겨쿨딥', '대한민국', '비비드', '옷', '진짜', '움']","['부럽다', '없다', '같다', '스럽다']","['넘다', '하다']"
언니는 슈렉화장을 해도 이쁘실 거 같아요..,"['언니', '슈렉', '화장', '해도']","['이쁘다', '같다']",[]
디어달리아 착붙이에요..♥ 거의 소개팅 필승립,"['디어', '달리아', '착', '붙이', '거의', '소개팅', '필승', '립']",[],[]
다 잘어울리는뎁...?,['뎁'],[],['어울리다']
으엥 워스트도 잘 어울리시는뎅.. ㅎㅎ,"['워스트', '뎅']",[],"['자다', '어울리다']"
확실히.가을뮤트가 진짜 한눈에 쫘악 얼굴색이어우러져서 보여요 신기..!!,"['가을', '뮤트', '진짜', '한눈', '쫘악', '얼굴', '색', '신기']",['확실하다'],"['어우러지다', '보이다']"
봄여름가을겨울 다 어울리는 유튜버 ㄷㄷ,"['봄여름가을겨울', '유튜버']",[],['어울리다']
원래도 얼굴이 밝으신데 더 화사하고 잘 어울려요! 이런 유익한 영상 정보 나눔 감사해요! 저도 가을뮤트라 생각하고 있었는데 소장하러 가야겠어용ㅎㅎㅎ,"['원래', '얼굴', '데', '영상', '정보', '나눔', '가을', '뮤트', '생각', '소장']","['화사하다', '이렇다', '유익하다', '있다']","['밝다', '자다', '어울리다', '감사하다', '하다', '가다']"
워스트톤이 더 이뿐데 그냥 내가좋아하는색인건가 ㅋㅋ,"['워스트', '톤', '그냥', '색인', '건가']","['이뿌다', '좋아하다']",[]
솔직히 뮤끄온니 영상은 언니 얼굴 구경하느라 보는거지 ㅋ 영퀄은 두번째 선택요소이당 ㅋㅋ 오늘도 이쁘시넹,"['뮤', '온', '영상', '언니', '얼굴', '구경', '퀄', '두번째', '선택', '소이', '오늘', '넹']","['솔직하다', '이쁘다']","['끄다', '하다', '보다']"
라뮤끄님은 mbti(성격유형이)가 뭐예요?,"['라뮤끄님', '성격', '유형']",[],['가다']
어머 1등! 라뮤끄님사랑해용,"['어머', '라뮤끄', '사랑']",[],['하다']
"저도 가을뮤트인데 말린메밀꽃이 가을웜도 쓸수있는지 이번에 알았어요...ㅋㅋㅋ
저는 말린라그라스 쓴답니당..!","['가을', '뮤트', '메밀', '꽃', '가을웜', '이번', '그라스']",[],"['말리다', '쓸다', '알다', '말리다', '쓸다']"
언니는 그냥 다 잘어울리시는데...부럽네여...ㅠ,"['언니', '그냥']",['부럽다'],['어울리다']
와 정말 유용한데요?!ㅋㅋㅋㅋ👍👍👍👍,['정말'],['유용하다'],['오다']
그냥 다 잘어울려요 !'!,['그냥'],[],['어울리다']
"티셔츠 ""i don't give fu*k""  😂",['티셔츠'],[],[]
같은 가을웜뮤트인데 확실히 톤이 밝으셔서 크게 톤이나 컬러 구애받지 않는 것 같아요! 그리고 컬러에 맞게 헤어나 눈동자 컬러도 같이 바꿔주면 괜찮아지니까용~~걍 센스가 워낙 좋으셔서 톤 구애 안받으시는걸로....ㅎㅎ,"['가을', '웜', '뮤트', '톤', '크게', '톤', '컬러', '구애', '컬러', '헤어', '눈동자', '컬러', '센스', '워낙', '톤', '구애']","['같다', '확실하다', '같다', '괜찮다', '좋다']","['밝다', '받다', '않다', '맞다', '바꾸다', '받다']"
From Viet Nam with love ♥️,[],[],[]
파스텔핑크댄거보니 한복도 잘 어울리실거같아요,"['파스텔', '핑크', '한복']",['같다'],"['대다', '보다', '자다', '어울리다']"
립이 진짜 찰떡인데요??,"['립', '진짜', '찰떡']",[],[]
역시 가을뮤트셨구나!!! 꺄😍,"['역시', '가을', '뮤', '꺄']",[],['틀다']
쿨이고싶엇는데 웜나와서 아쉬운듯ㅋㅋㅋ,"['쿨', '웜나와']",['아쉽다'],"['싶다', '늘다']"
전 영상들 보고 진작 갈뮽이라고 생각했다죠 후후,"['영상', '보고', '진작', '갈뮽', '생각']",[],['하다']
언니는.. 그냥... 입뻐요... 러브....유..,"['언니', '그냥', '입뻐', '러브', '유']",[],[]
라뮤끄님 톤파괴자 이신거같아요 왜 안어울리시는 색이없으신가요ㅜㅜ,"['라뮤끄님', '톤', '파괴', '색', '가요']","['같다', '없다']",['어울리다']
라뮤끄님 웜톤을 올리면 자연스럽고 부드러워 보이지만 쿨톤 천 올리면 이목구비 뚜렷해보이시고 예쁜 것 같은데 그럼 좋아하시는 쿨톤색들은 안 쌩얼에 매치하시면 되겠네용 :),"['라뮤끄님', '웜톤', '보이', '쿨톤', '천', '이목구비', '보이시', '쿨톤색', '쌩얼', '매치']","['자연스럽다', '부드럽다', '뚜렷하다', '예쁘다', '같다', '그렇다', '좋아하다']","['올리다', '올리다', '하다', '되다', '겠다']"
Omg YOUR SHIRT,[],[],[]
저만 뮤끄언니 파란색 잘 받는다고 생각했나요.....?,"['뮤', '언니', '파란색', '생각']",[],"['끄다', '자다', '받다', '하다']"
헐 내가 생각 했던 게 맞았엉,"['생각', '게']",[],"['헐다', '하다', '맞다']"
그래도 사용할 수 있는 색이 많으시네요,"['사용', '색']","['있다', '많다']",['하다']
언니 썬구라쓰 어디꺼예요!!!?????넘 이쁘다ㅏㅏㅏㅏㅏ,"['언니', '구라', '어디']",['이쁘다'],"['써다', '쓰다', '넘다']"
그냥 자기기 조아하는 색으로 즐겁게 입읍시다,"['그냥', '색']","['좋아하다', '즐겁다', '이다']",['자다']
말린메밀꽃 쿨톤에 잘어울리는ㄴ화장품아니었나요!!!!!!!!!!!! 갈웜추천제품이라니.. 혼란스럽당,"['메밀', '꽃', '쿨톤', '화장품', '웜', '추천', '제품', '혼란']","['아니다', '스럽다']","['말리다', '어울리다', '갈다']"
명도 생각보다 낮게 잡은 거 같은데,"['명도', '생각']","['낮다', '같다']",['잡다']
웜톤이라고는 예상했지만 쿨톤도 어색한 느낌은 없는거 같아요ㅎㅎ 저는 남자 입니다. 겨울쿨톤 브라이트 타입이구요^^ 저랑 반대로 나왔다니 신기하기도 합니다~ 고채도나 블랙앤 화이트가 어울린 저는 가을뮤트처럼 노란기나 저채도가 완전 워스트에요 너무 극 쿨톤이라서요ㅎㅎ,"['웜톤', '예상', '쿨톤', '느낌', '남자', '겨울', '쿨톤', '브', '라이트', '타입', '이구', '반대', '채도', '블랙', '앤', '화이트', '가을', '뮤트', '기', '채도', '완전', '워스트', '쿨톤']","['어색하다', '없다', '같다', '이다', '신기하다', '노랗다']","['하다', '나오다', '하다', '어울리다']"
와씨 키자마자 영화 홍보 광고인줄알고 넘기려는데 안넘겨져서 당황..람뀨님 영상이였다니...,"['씨', '키', '자마자', '영화', '홍보', '광고인', '줄알', '당황', '람뀨님', '영상']",[],"['오다', '넘기다', '넘기다', '이다']"
인트로 위해서 얼렐레 열시미 뛰었을 거 생각하면 너무 귀여운듯...........,"['인트', '위해', '얼', '렐레', '생각']",['귀엽다'],"['뛰다', '하다']"
"16:36 
와... 저 립스틱 뚜껑 팁보고 
저거 리필로 교환해서 쓸 수 있으면 대박이겠다 싶었는데........ 
벌써 다 생각하셨어ㅜㅡㅜ 역시 라뮤끄님이에요오오ㅜ🥺","['립스틱', '뚜껑', '팁', '보고', '리', '필로', '교환', '대박', '벌써', '생각', '역시', '라뮤끄', '오오']",['있다'],"['오다', '하다', '쓸다', '겠다', '싶다', '하다']"
영상 볼때마다 전미도 배우님과 닮으신거 같아요! 혹시 슬기로운 의사생활 최송화 커버 메이크업 찍어 주시면 안될까요?ㅠㅠ 흡흡  항상 좋은 영상 올려주셔서 감사힙니다ㅠ,"['영상', '볼때', '미도', '배우', '혹시', '의사', '생활', '최송', '커버', '메이크업', '주시', '항상', '영상', '감사', '힙니']","['같다', '슬기롭다', '안되다', '좋다']","['닮다', '찍다', '올려주다']"
인트로 광고 찍으라구 했지 누가 영화 찍으래요..언니,"['인트', '광고', '누가', '영화', '언니']",[],"['찍다', '하다', '찍다']"
"진짜 수채화 표현 메이크업은 나무꾼 언니가 최고시다,,,,,,, 끝장난다 진짜루ㅠㅠㅠㅠㅠㅠ❤️❤️❤️❤️❤️","['진짜', '수채화', '표현', '메이크업', '나무꾼', '언니', '최고', '시', '끝장', '진짜루']",[],[]
헐 립스틱 진짜 신기하네여...오버립 하는 거 너무 좋아하는데 항상 손으로 했었거든요...대박대박 5월 9일 존버합니다❤ 아 언니 혹시 립스틱 향이 어떤지도 알 수 있을까요??! 사탕향(?)이 나는지 초코향이 나는지..등등??!,"['립스틱', '진짜', '오버', '립', '항상', '손', '대박', '대박', '존버합니', '언니', '혹시', '립스틱', '향', '지도', '알', '사탕', '향', '초코', '향', '등등']","['신기하다', '좋아하다', '있다']","['헐다', '하다', '하다', '나다', '나다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이런거하면 우리가 멋있어 할 줄 알았죠 귀여워 죽겠어 ㅠ,"['우리', '줄']","['이렇다', '멋있다', '귀엽다']","['하다', '알다', '죽다']"
화면상 라뮤끄님 오른쪽 눈 밑에 약간 멍든거 같은데 제 눈이 이상한가요??;;;,"['화면', '라뮤끄님', '오른쪽', '눈', '밑', '약간', '멍', '눈']","['같다', '이상하다']",[]
인간 복숭아 람뀨언니한테 복숭아 메이크업을 끼얹으시면.... 완전 완벽한 러블리 프리티 복숭아 아닌가요ㅜㅜㅜ💖 짱이에요,"['인간', '복숭아', '람뀨', '복숭아', '메이크업', '끼', '완전', '러블리', '프리', '티', '복숭아', '짱']","['완벽하다', '아니다']",['얹다']
처음에 무슨 광곤줄 알았어여ㅜㅜ,"['처음', '무슨', '광곤줄']",[],['알다']
출시 전이나 출시하는 날에 전색상 리뷰 올려주셨으면 좋겠어요ㅠㅠ🙏,"['출시', '전이', '출시', '날', '색상', '리뷰']",['좋다'],"['하다', '올려주다']"
레드투래드 사용하고 피부진정 효과보여주신거 대박인데여,"['레드', '투', '드', '사용', '피부', '진정', '효과', '대박']",[],['보여주다']
와 립스틱 존나 .. 최고다 가격만 좋으면 쓸어담을거야ㅠ,"['립스틱', '존나', '최고다', '가격', '담']",['좋다'],"['오다', '쓸다']"
0:33 않이 ㅋㅋㅋ 엘리베이터 버튼누르고 왜 계단으로 뛰어오세욬ㅋㅋㅋㅋㅋㅋㅋ,"['엘리베이터', '버튼', '계단']",[],"['않다', '누르다', '뛰어오다']"
5월..9일.. 에...끄멀.. 립사기... 메모완료!!,"['립', '사기', '메모', '완료']",['멀다'],['끄다']
진짜 저 립 나오자마자 사고야만다...ㅠㅠ,"['진짜', '립']",[],"['나오다', '사다']"
와 립스틱 색상 진짜 넘 취저예여 ㅠㅠ 나오면 바로 사야지😆🥰🥰,"['립스틱', '색상', '진짜', '취저', '바로']",[],"['오다', '넘다', '나오다', '사다']"
"앞에 인트로 모야모야❤
역시 람뀨언니 영상 퀄리티 진짜 남다르다 남달라 나두 언니 영상에 나올수 있다면 미세먼지라두 될게","['인트', '모야', '모야', '역시', '람뀨언', '영상', '퀄리티', '진짜', '언니', '영상', '미세먼지']","['남다르다', '남다르다', '있다']","['나오다', '되다']"
달리기 왜케 빠르신가 해서 계속돌려봤더니ㅋㅋㅋㅋㅋㅋㅋ 배속이었엌ㅋㅋㅋㅋㅋㅋ,"['달리기', '신가', '계속', '배속']",['빠르다'],"['하다', '돌리다', '보다', '이다']"
"ㅁㅊ 오늘 레전드.........
에크멀...립스틱.....산다...치직","['오늘', '레전드', '립스틱', '산다', '치직']",['멀다'],[]
코로나땜에 미세먼지 잊고있었는데... 경각심주고 해결책까지 주는 당신은 도덕책....,"['코로나', '땜', '미세먼지', '심주', '해결', '책', '당신', '도덕', '책']",[],"['잊다', '주다']"
하 ... 언니 ....... 저 진ㅁ자 썸네일보고 홀린 듯이 들어왔는데요 .. 진짜 인트로 너무 귀여워서 바닥 내리쳤다가 지금 밑에집이랑 처음 인사했거든요 ... 그리고 언니 귀엽고 예쁠 때마다 바닥 내리쳤더니 내핵까지 갔다왔어요 .. 진짜 .. 에크멀 립 존버단은 재빨리 디데이 적어뒀습니다 흑흑 너무 조아ㅏ 🤍🤍🤍🤍🤍🤍,"['언니', '진', '썸네일', '보고', '홀린', '듯이', '진짜', '인트', '바닥', '지금', '밑', '집', '처음', '인사', '언니', '바닥', '내핵', '진짜', '립', '존버단', '디데이']","['귀엽다', '귀엽다', '예쁘다', '멀다']","['들어오다', '내리다', '치다', '하다', '내리다', '치다', '가다', '오다', '적다', '두다']"
"헐 첨에 유튭 광고인 줄 알고 넋놓고 보고 있다가 나중에 영상인 거 알고 다시 보기 했어욬ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 금손 라뮤끄님,,, 미스트 넘 궁금하네윸ㅋㅋㅋㅋㅋ!!!!!!!!","['처음', '유튭', '광고인', '줄', '알', '넋', '보고', '나중', '영상', '알', '다시', '보기', '진짜', '금손', '라뮤끄님', '미스트', '유']","['있다', '궁금하다']","['헐다', '놓다', '하다', '넘다']"
뭐야 진짜 너무 예뻐요.. 이번 메이크업 체고.. 눈도그렇고 립 특히 넘 예쁘네요 출시되면 바루 살거에요ㅠㅠㅠ,"['진짜', '이번', '메이크업', '체고', '눈', '립', '출시', '바루']","['예쁘다', '그렇다', '예쁘다']","['넘다', '되다', '살다']"
That ssik ssik part though. Never fail to make me laugh,[],[],[]
