comment,noun,adj,verb
이렇게 올리는 순간 그 사람은 사과영상조차 올리지 못하게 되어버리는 외통수 오져버림...,"['순간', '사람', '사과', '영상', '리지', '외통']",[],"['올리다', '하다', '되어다', '버리다', '오다', '버리다']"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ무슨 영상을 ㅋㅋㅋㅋㅋㅋㅋㅋ 사과 돌려 깍듯이 제대로 이쁘게 돌려깍아버리네 미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 형 사랑해요❤️❤️ 






광대뼈 한번만 햝아도 돼요??","['무슨', '영상', '사과', '듯이', '제대로', '아버', '리', '형', '사랑', '광대뼈', '한번', '햝아']","['이쁘다', '미치다']","['돌리다', '돌리다', '하다', '돼다']"
"사과영상의 튜토리얼이군요
사과영상 만들 사람들의 성지가 되겠네요","['사과', '영상', '튜토리얼', '이군', '사과', '영상', '사람', '성지']",[],"['만들다', '되다']"
2:06 형 할리우드눙물연기 트레이너네..,"['형', '할리우드', '눈물', '연기', '트레이너']",[],[]
"사과의 논리적인 구조가
꼭 기업인의 사과를
보는듯한....👍","['사과', '논리', '구조', '꼭', '기업인', '사과']",[],['보다']
마지막에 “형 간다” 없어서 탈락,"['마지막', '형', '간다', '탈락']",['없다'],[]
네모얼굴 흑폰자밥,"['네모', '얼굴', '폰', '밥']",[],[]
2:36 끝까지 극딜 잘 넣는 흑자형,"['끝', '극딜', '흑자']",[],"['자다', '넣다']"
12시간전 대니조와 자기 변호사의 만담을 보고 계속 흑자헬스 올라오나 보고 있었네요.,"['대니', '자기', '변호사', '만담', '보고', '계속', '흑자', '헬스', '보고']",['있다'],['올라오다']
사과영상 가이드북 오졌네ㅋㅋㅋㅋㅋㅋ,"['사과', '영상', '가이드북']",[],['오다']
"중학생들 국어시간에 가르치는 사과의 방법입니다
1.사과의 내용을 분명히 밝히기
2.변명, 남탓하지 않기
기본도 모르는 그런 사람이 있었다니..","['중학생', '국어', '시간', '사과', '방법', '사과', '내용', '변명', '남탓', '기본', '사람']","['이다', '분명하다', '그렇다', '있다']","['가르치다', '밝히다', '않다', '모르다']"
이형은 운동유튜버가 아니고 이슈유튜버인가... 운동팁보단 남들저격하고 까내리는 영상밖에 없네...,"['이형은', '운동유튜버', '이슈유튜버', '운동', '팁', '남', '저격', '영상']","['아니다', '없다']","['끄다', '내리다']"
썸네일만 보고 설마 대니조? 했는데 진짜네 ㅋㅋㅋ,"['썸네일', '보고', '설마', '대니']",[],['하다']
확인사살ㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋ,"['확인', '사살']",[],[]
어디 조직 행동대장 같네 ㅋㅋㅋ,"['어디', '조직', '행동', '대장']",['같다'],[]
"사과의 3요소
1. 사과의 표현을 먼저 함
2. 잘못을 구체적으로 인정하고 경위를 솔직하게 설명함
3. 납득할 수 있는 피해 보상 방안과 실현 가능한 재발 방지 대책을 제시함","['사과', '요소', '사과', '표현', '먼저', '함', '잘못', '구체', '인정', '경위', '설명', '함', '납득', '피해', '보상', '방안', '실현', '재발', '방지', '대책', '제시', '함']","['솔직하다', '있다', '가능하다']",['하다']
사과가 컨텐츸ㅋㅋㅋㅋㅋㅋㅋㅋ(본업 : 헬스장관장),"['사과', '컨텐츠', '본업', '헬스장', '관장']",[],[]
이아조씨 또 뭘 잘못했길래 사과영상 또찍나했더닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['이아', '조씨', '뭘', '사과', '영상', '또찍']",[],"['하다', '하다']"
대니조 돌려까기 ㅋㅋ,"['대니', '기']",[],['돌리다']
"준비물 보고 빵 터졌어요ㅋㅋㅋㅋㅋㅋㅋ
(평소보다 순해진 눈빛 때문에 터진 것은 절대 아님)","['준비물', '보고', '빵', '평소', '눈빛', '때문', '절대']","['순하다', '아니다']","['터지다', '터지다']"
흑자는 왠만한 쓰레기연옌들 뺨치는 엔터테이너형천재겸 엄청난 달변가~^^,"['흑자', '쓰레기', '옌', '뺨', '엔터테이너', '천재', '겸', '달변']","['웬만하다', '엄청나다']",['치다']
2:23 ㅋㅋㅋㅌㅋ아 어니스트 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['어니스트'],[],[]
ㅋㅋㅋㅋㅋㅋ화이팅 ^^,['화이팅'],[],[]
스팸인간한테 뺨 맞아줘 더 쌔게 쌔게 더더!!  하악하악,"['스팸인간', '뺨', '쌔', '쌔', '더더', '하악하악']",[],['맞다']
"If you smelllllllll what The Rock is cookin~~~~~
두둥 두두두두두","['두둥', '두두']",[],[]
ㅋㅋㅋㅋㅋㅋ 와 이형... 한수 제대로 알려주네,"['이형', '한수', '제대로']",[],"['오다', '알다']"
진짜 다른 사과영상들 사과문 변호사들이 썼을텐데 귀에 안들어 오는 것 까지 표현한 완벽한 사과영상이 였읍니다...,"['다른', '사과', '영상', '사과문', '변호사', '귀', '표현', '사과', '영상', '읍니']",['완벽하다'],"['써다', '들다', '오다', '이다']"
와 시바 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ내 속이 다 시원하네,['시바'],['시원하다'],"['오다', '속이다']"
"ㅇㅏ형 사랑해 오늘 따라 잘생겨보이는데
나도  대국민사과해야할듯..","['형', '사랑', '오늘', '대국민사과']",['잘생기다'],"['하다', '따르다', '보이다', '나다', '하다', '하다']"
ㅋㅋㅋㅋㅋ구미 공단 트레이너ㅋㅋㅋㅋㅋ,"['구미', '공단', '트레이너']",[],[]
미안해 형 나 옛날 음지시절에 형 욕 몇번했었어..♡(사과의 정석),"['형', '옛날', '음지', '시절', '형', '욕', '몇번', '사과', '정석']",['미안하다'],['하다']
형 사과받는사람이 사과해야될거 같은데 기분탓이지..?,"['형', '사람', '사과', '기분', '탓']",['같다'],"['사과받다', '하다', '되다']"
썸네일보고 이 형이 갑수목장까지 저격하는구나 싶었네ㅋㅋ,"['썸네일', '보고', '형', '갑', '수목장', '저격']",[],"['하다', '싶다']"
ㅋㅋㅋㅋㅋㅋㅋ식단에 대한 이야기 ㅋㅋㅋㅋㅋ트레이닝 ㅋㅋㅋㅋㅋ,"['식단', '대한', '이야기', '트레이닝']",[],[]
흑자님 엘라스틴했어여? 이 와중 머리결 시강...,"['흑자', '엘라스', '틴', '와중', '머리', '결', '강']",[],['하다']
아니스트에서 빵터졌네욬ㅋㅌㅋㅋㅋㅋㅋㅋ 아니 근데 구미시면 헤헤님이랑 같은 그거신감,"['아니스', '트', '구미시', '헤헤', '그거', '감']","['빵터지다', '아니다', '같다']",[]
걍 와꾸만봐도 웃음부터 나오누ㅋㅋㅋ이거어찌하누..,"['웃음', '누', '어찌', '누']",[],"['오다', '꾸다', '보다', '나오다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 진짜 흑자님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['흑자'],[],[]
얼굴이 쥐상이 아니므로 이 코스프레는 실패임ㅋㅋㅋㅋ,"['얼굴', '쥐', '상이', '코스프레', '실패', '임']",['아니다'],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이형이 운..유튜버중에 탑이다ㅋㅋㅋㅋㅋ,"['기네', '이형', '운', '유튜버중', '탑']",[],[]
형 진짜 사랑해❤️,"['형', '사랑']",[],['하다']
헬스스나이퍼 흑자ㅋㅋㅋ,"['헬스', '스나이퍼', '흑자']",[],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 진짜 이분은 진짜 찐 인정합니다,"['이분', '인정']",[],"['찌다', '하다']"
사과 박스,"['사과', '박스']",[],[]
형 이 정도 분석력이면 주식 해보자,"['형', '정도', '분석', '이면', '주식']",[],['해보다']
ㅋㅋㅋ 이게 맞지,[],[],['맞다']
ㅋㅋㅋㅋㅋ 진짜 개뿜었네,['개뿜었'],[],[]
흑자형 서프라이즈에 출연하면 꼭 본방사수 하께요!! 사과는 이렇게 해야지 ㅋㅋ,"['흑자', '서프라이즈', '출연', '꼭', '본방', '사수', '하께', '사과']",[],"['하다', '하다']"
사과문은 그냥 이재용의 사과문에다 그냥 자기이름하고 주제만 바꿔넣으면 됨,"['사과문', '그냥', '이재용', '사과문', '그냥', '자기', '이름', '주제']",[],"['바꾸다', '넣다', '되다']"
이거 데x조가 반박 할수있나ㅋㅋㅋㅋ 너무 팩트여서 할말 없겠다,"['조가', '반박', '팩트']",['없다'],"['하다', '하다']"
이렇게만 했어도ㅋㅋㅋ,[],['이렇다'],['하다']
1:03 ㅋㅋㅋㅋㅋㅋ싸rm쓰를 먹고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],"['싸다', '쓰다', '먹다']"
2:38 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저 잘못 안 했습니다 ㅋㅋㅋㅋ,['잘못'],[],['하다']
영화 작전에 막내 조폭 닮으심 .ㅋㅋㅋ,"['영화', '작전', '막내', '조폭', '심']",[],['닮다']
형은 진짜 센스 너무좋아ㅋㅋㅋㅋㅋ,"['형', '센스']",['좋다'],[]
아니 뭐하는거에옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],['아니다'],['하다']
ㅅㅂ이형 졸 웃기네..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['이형', '졸', '웃기']",[],[]
깜짝이야ㅋㅋㄱ,['깜짝'],[],[]
ㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋ개웃기네,['기네'],[],[]
조회수가 없는데 왜 따봉이 세개야 ㅋㅋㅋㅋㅋ,"['조회', '수가', '봉', '개']",['없다'],['따다']
흑자야 너무 갔어ㅠㅠ 대충 대니조 쓰바색은 살짝 언급해줬어야지 흑자가 한거같은 말이잖어,"['흑자', '대충', '대니', '바색', '살짝', '언급', '흑자']",['같다'],"['가다', '쓰다', '해주다', '말다']"
형 핼스유튜버 맞지??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['형', '핼스유튜버']",[],['맞다']
형 뭐해 ㅋㅋㅋㅋㅋ,['형'],[],['하다']
ㅋㅋㅋㅋ 진짜 행님이 제일 멋있다!!,"['행', '제일']",['멋있다'],[]
2:22 어니스트드립 뜬금없이 터졌네,"['어니스트', '드립']",[],['터지다']
너무좋앜ㅋㅋㅋㅋㅋ,[],['좋다'],[]
아 너무 좋다 ㅋㅋㅋㅋㅋㅋㅋ,[],['좋다'],[]
ㅋㅋㅋㅋ갑자기 왠 사과영상이지?? 했는데 역시 흑자횽~~~,"['갑자기', '사과', '영상', '역시', '흑자', '횽']",[],['하다']
"""형 간다~"" 붙었으면 ㄹㅈㄷ였는데","['형', '간다']",[],"['붙다', '이다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ형 사랑해요,"['형', '사랑']",[],['하다']
이형이 왜이러나 한참 생각 하다... 빵 터졌네요...ㅎㅎ,"['이형', '한참', '생각', '빵']",[],"['이르다', '하다', '터지다']"
형 너무좋아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['형'],['좋다'],[]
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 형, 밤에 웃다가 옆집에 민폐끼친것같아 ㅋㅋㅋㅋㅋㅋㅋㅋ","['형', '밤', '옆집', '민폐']",['같다'],"['웃다', '끼치다']"
0:14 부모의 원수를 공구리 치기로 결정한 이의 결연한 눈빛,"['부모', '원수', '공구리', '치기', '결정', '이의', '눈빛']",['결연하다'],[]
ㅎㅎㅎ 아~ 뭐하시나 했내 ^^ 대니조가 흑자님 처럼 사과해야 진정성 있다고 하는 거구만~~. 수고하세요!,"['대니', '조가', '흑자', '처럼', '사과', '진정', '거구', '수고']",['있다'],"['하다', '하다', '하다', '하다', '하다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
"대니조는 
닭가슴살은 [미트리], 운동 전 부스터는 [고릴라 밤] 이런것 먹지않겠지
형 나 잘했지?","['대니', '닭', '가슴', '살', '미트', '리', '운동', '부스터', '고릴라', '밤', '형']",['이렇다'],"['먹다', '않다', '하다']"
선즙 필승!,"['선즙', '필승']",[],[]
0:11 뭐야 뭐서워...,['워'],[],[]
ㅋㅋㅋㅋㅋㅋ정답!!!,['정답'],[],[]
ㅋㅋㅋㅋㅋ 역시 형,"['역시', '형']",[],[]
01:04 ㅋㅋㅋㅋ 쌂스 ㅋㅋㅋ 발음 굴리는거ㅋㅋㅋㅋㅋ,"['쌂스', '발음']",['굳다'],['늘다']
군더더기 없는 사과였다ㅋㅋ ㅋㅋ,"['군더더기', '사과']",['없다'],['이다']
"눈물이 곁들어진 최종사과에 ㅋㅋㅋ ‘어니스트’ ㅋㅋㅋㅋㅋㅋ 아씨 취저 제대로 당했네
너무 웃겨요 ㅋㅋㅋㅋ","['눈물', '곁', '최종', '사과', '어니스트', '아씨', '취저', '제대로']",['당하다'],"['들다', '웃기다']"
오 데니 존슨..,"['데니', '존슨']",[],[]
미치겠다진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],['미치다'],[]
아 이형 존나 웃긴다ㅋㅋㅋㅋㅋ진심 리스펙!ㅋㅋㅋ,"['이형', '존나', '진심', '리', '스펙']",[],['웃기다']
형 너무 귀여워 귀여움으로 우주 뿌셔!!,"['형', '움', '우주', '뿌셔']",['귀엽다'],[]
사과 잘 하네ㅋㅋㅋㅋㅋ,['사과'],[],"['자다', '하다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
옷 컨셉 대니조 해명 영상 컨셉이네 ㅋㅋㅋㅋ,"['옷', '컨셉', '대니', '해명', '영상', '컨셉']",[],[]
쐄쓰~를먹고ㅋㅋㅋㅋ왤케웃기냐,['쐄쓰'],[],"['먹다', '웃기다']"
형 ㅋㅋㅋㅋ 놀랐잖아,['형'],[],['놀라다']
그와중에 셔츠입고 나온거 ㅈㄴ웃기네ㅋㅋㅋㅋㅣㄱ역시 갓흑자,"['와중', '셔츠', '웃기', '역시', '흑자']",[],"['입다', '나오다']"
미쳤나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃겨,[],['미치다'],['웃기다']
진짜 어그로 제왕이야 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['어그', '제왕']",[],[]
영상 올라올줄알았어.ㅋㅋㅋㅋ,['영상'],[],"['올라오다', '알다']"
뭐야 형 그래서 약한거야 안한거야? ㅠㅠ,['형'],['약하다'],['하다']
교육방송ㄹㅈㄷ 유튜버들 1등 참고자료임,"['교육방송', '유튜', '버들', '참고자료', '임']",[],[]
2:18 눈물 흘리면 근손실 나실까봐 눈물도 드시네,"['눈물', '손실', '눈물']",[],"['흘리다', '나다', '들다']"
ㅋㅋㅋㅋㅋㅋ역시 짱,"['역시', '짱']",[],[]
진짜 존나 무섭네,['존나'],['무섭다'],[]
이 형 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃겨,"['형', '개']",[],['웃기다']
개웃기네 ㅋㅋㅋㅋㅋㅋ,['기네'],[],[]
대.다.나.다 진짜 ㅋㅋ 😂,[],[],['대다']
아 이 형 매력 넘친다 ㅋㅋㅋ,"['형', '매력']",['넘치다'],[]
멋지다 진짜ㅠㅠㅠ 돌려차기 고수,"['돌려차기', '고수']",['멋지다'],[]
ㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
관장님ㅠㅠ 갑수목장좀 까주세요ㅠ 헬스 애묘인으로서 너무 화가납니다ㅠㅠ,"['관장', '갑', '수목장', '헬스', '애묘', '화가']",[],"['끄다', '나다']"
유튜브 최초 대신사과해주는 영상ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['유튜브', '최초', '사과', '영상']",[],['해주다']
ㅋㅋㅋ그레서 광고넣었데ㅋㅋㅋㅋㅋㅋㅋㅋ,"['그레', '광고']",[],['넣다']
와 셔츠가 너무 잘어울려요 형님^^,"['셔츠', '형님']",[],"['오다', '어울리다']"
쎄에에엑~~~싸 ~,[],['쎄다'],['싸다']
ㅋㅋㅋㅋㅋㅋㅋ구미공단 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['구미', '공단']",[],[]
ㅋㅋㅋㅋ그래 이렇게 까야지 ㅋ,[],['그렇다'],['끄다']
ㅋㅋㅋㅋ그쪽에서 무슨 영상이 나왔나,"['쪽', '무슨', '영상']",[],['나오다']
아유 깜짝이야ㅋㅋㅋㅋ 돌려깎기 잘 봤어용ㅋㅋㅋㅋ,"['아유', '깜짝']",[],"['돌리다', '깎다', '자다', '보다']"
미쳤다.ㅋㅋㅋㅋㅋㅋㅋ,[],['미치다'],[]
연출인데 진짜같은 연기력 캬ㅎㅎㅎ,"['연출', '연기력', '캬']",['같다'],[]
타이밍 지렸다 갑수목장 이거보고 사과해라,"['타이밍', '갑', '수목장', '보고', '사과']",[],"['지리다', '하다']"
ㅋㅋㅋㅋ 센스 왕입니다!!!,"['센스', '왕']",['이다'],[]
갑수목장 필독영상 ㅋㅋㅋㅋ,"['갑', '수목장', '필독', '영상']",[],[]
형 사랑해ㅠㅠ,"['형', '사랑']",[],['하다']
ㅈㄴ멋잇엌ㅋㅋㅋㅋㅋ,['멋'],[],['잇다']
진짜 형 조오오오ㅗㄴ나 무섭게생겼다,"['형', '조오오오']",['무섭다'],['생기다']
이거 ㄷhㄴi Jho 패러디하는건가요?ㅋㅋㅋㅋㅋㅋ,"['패러디', '가요']",[],['하다']
선즙 해보려고 한거야 형? 근데 쥐어짜도 안나오네 ㅋㅋ,"['선즙', '형']",[],"['해보다', '하다', '쥐다', '짜다', '나오다']"
ㅋㅋㅋ중간중간에 웃참 쥰내하네 ㅋㅋㅋㅋㅋㅋ,"['중간', '중간', '웃', '쥰내하']",[],['차다']
이형 구미공단산다고 광고하네 ㅋㅋㅋ ㅇㅋ 찾아가드림,"['이형', '구미', '산다', '광고', '드림']",[],"['하다', '찾아가다']"
"2:02 메....메쏘드  ㄷㄷㄷ




ㅋㅋㅋ","['메', '메쏘드']",[],[]
쿨하게 '형간다~' 하고 유튜브에서 영원히 가버리면 뭔가 웃길듯,"['형', '간다', '유튜브', '뭔가']","['쿨하다', '영원하다']","['하다', '가버리다', '웃기다']"
ㅋㅋㅋㅋㅋㅋㅋㅋ대니줘,[],[],['대다']
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 마지막 멘트를 앞에 넣어야지 !!!!!!!!!!!!!! ㅈㄴ 무슨일 생긴줄 알고 흑형은 왜 맨날 사과영상이야 !!!!!!!!!!!!! 급하게 들어왔잖아 !,"['마지막', '멘트', '알', '흑형', '사과', '영상']","['아니다', '급하다']","['넣다', '생기다', '들어오다']"
흑자형 영상보고 알게되는게 참 많음,"['흑자', '영상', '보고', '알']",['많다'],"['되다', '차다']"
"1:11 아,,,믿고있었는데,,,
2:37 낚였다!!!월척이요!!!!!!!!!!","['낚였다', '월척']",[],['믿다']
형 셔츠 어색해..,"['형', '셔츠']",['어색하다'],[]
마지막에 형 간다👋 빠진게 아쉽네요 ㅋㅋ,"['마지막', '형', '간다']",['아쉽다'],['빠지다']
흑자님 영상이 사이버 테러 라니 ㅋㅋㅋㅋㅋㅋㅋ,"['흑자', '영상', '사이버', '테러']",[],[]
