comment,noun,adj,verb
ㅎㅎ 건강하세여 팬미팅하면 전 참석 토날해여,"['팬미팅', '참석', '토날해']",['건강하다'],['하다']
곰국 영상......잘 봤습니다,"['곰국', '영상']",[],"['자다', '보다']"
오늘도 감사합니다.^^,['오늘'],[],['감사하다']
맥은 고장에 완전 맛이 갔지만 꿀팁입니다,"['맥', '고장', '완전', '맛', '꿀팁']",['이다'],['가다']
맥 오래 써왔는데 알려주신 몇가지 팁들 바로 적용했습니다. 핵꿀!!!,"['맥', '가지', '팁', '바로', '적용', '핵꿀']",[],"['써다', '오다', '알다', '하다']"
"1:19 독 가리기/보기는 ""커맨드+옵션+D"" 단축키로 필요할때마다 숨기고 띄우고 하는것도 편해서 추천드려요~","['독', '보기', '커맨드', '옵션', '단축키', '숨기', '추천']","['필요하다', '편하다']","['가리다', '띄우다', '하다', '드리다']"
상단바에 보니까 어마어마하던데 사용하는거나 필수 설치해야될것들 좀 리뷰해주세요,"['상단', '바', '보', '사용', '필수', '설치', '리뷰']",['어마어마하다'],"['하다', '하다', '되다', '들다', '해주다']"
"근데 맥이라 윈도우 같이 쓸려면 너무 불편....
학교에서는 윈도우 쓰고, 집에서는 맥os 쓰고 하....
학교에서도 맥os로 바꾸면 좋겠다 ㅋㅋㅋㅋ","['맥', '윈도우', '불편', '학교', '윈도우', '집', '맥', '학교', '맥']",['좋다'],"['쓸리다', '쓰다', '쓰다', '바꾸다']"
좋은 정보 감사합니다. 그 보기 어렵다는 독 왼쪽에 두고 쓰는 사용자입니다 ㅋ,"['정보', '보기', '독', '왼쪽', '사용자']","['좋다', '어렵다', '이다']","['감사하다', '두다', '쓰다']"
"유용한 정보 잘 봤습니다^^ 궁금한건 썸네일이 너무 눈에 띄는데요.  신기하고 멋있어요 
창이 공중에 떠 있는 듯한..
혹시 어떤 프로그램을 어떻게 썼는지 간단히 알 수 있을까요??","['정보', '썸네일', '눈', '창', '공중', '듯', '혹시', '프로그램', '알']","['유용하다', '궁금하다', '신기하다', '멋있다', '있다', '어떻다', '어떻다', '간단하다', '있다']","['자다', '보다', '띄다', '뜨다', '써다']"
"서울리안님 맥북 화면 지문이랑 먼지 팁 알려주세요. ㅜㅜ
열때 어쩔 수 없이 손으로 여는데 지문은 잘 닦이지도 않고....
서울리안님 믿습니다!!","['리안', '맥북', '화면', '지문', '먼지', '팁', '손', '지문', '리안']",[],"['알다', '이다', '자다', '닦이다', '않다', '믿다']"
감사합니다 잘봤어요~~,[],[],"['감사하다', '보다']"
이런영상 ㄷㅓ 부탁 드려요 넘 유용해서 행복해졌어요!!!!!!,"['영상', '부탁']","['유용하다', '행복하다']","['드리다', '넘다']"
맥북도없는 나는 이걸 왜 보고있지,"['맥북', '걸']",['없다'],['보다']
왜 갈수록 이뻐지는것같죠🥰,['갈수록'],"['이쁘다', '같다']",[]
영상 다듬기 꿀팁이네요 ㄷ ㄷ,"['영상', '꿀팁']",[],['다듬다']
"9번째 맥 부럽네요.🤭🤭
아이클라우드 데스크탑 및 문서 폴더 해제🤔🤔 아이클라우드 꽉 찼다는 알림😡😡
자동으로 독 가리기 보기😀😀
역시 독은 하단이🥰🥰
사운드 아이콘 & 배터리 퍼센트 표시😍😍
파인더 경로 막대 상캐 막대 표시😯😯
계층보기😯😯
스크롤바 표시👍👍
파인더에서 항상 폴더가 가장 먼저 보이게 하기😯😯
오디오 파일에서 음악 앱에서 안 열리게 하기🤭🤭
Mac OS 꿀팁 2탄도 너무 기대되네요.👻👻
이렇게 유용한 꿀팁들 알려주셔서 감사합니다.🙇🏻🙇🏻
새 컴퓨터에 새롭게 필요한 프로그램 깔면 왜이리 귀찮은지..😅😅","['맥', '아이클라우드', '데스크탑', '문서', '폴더', '해제', '아이클라우드', '꽉', '알림', '자동', '독', '보기', '역시', '독', '하단', '사운드', '아이콘', '배터리', '퍼센트', '표시', '파인더', '경로', '막대', '상캐', '막대', '표시', '계층', '보기', '스', '크롤', '바', '표시', '파인더', '항상', '폴더', '가장', '먼저', '보이', '오디오', '파일', '음악', '앱', '꿀팁', '탄도', '기대', '꿀팁', '새', '컴퓨터', '프로그램']","['부럽다', '유용하다', '새롭다', '필요하다', '귀찮다']","['차다', '가리다', '하다', '열리다', '하다', '되다', '알다', '감사하다', '깔다']"
너무 유용한 정보 공유해 주셔서 감사합니다,"['정보', '공유']",['유용하다'],"['하다', '주다', '감사하다']"
맥은 샀지만 아직 오지 않은 맥을 보며...영상 찾아보고 있던 중 들어왔는데...!오지마자 이렇게 하겠숴요! 정보 감사합니다!,"['맥', '오지', '맥', '영상', '중', '오지', '마자', '숴', '정보']",['있다'],"['사다', '않다', '보다', '찾아보다', '들어오다', '하다', '감사하다']"
-1:11 요거 진짜 꿀팁이네요,['꿀팁'],[],[]
아... 저만 독을 왼쪽으로 쓰는 걸까요?? ㅋㅋㅋㅋㅋ,"['독', '왼쪽']",[],"['쓰다', '걸다']"
오호 이제 세팅법을 숙지했으니 맥북만 사면 되겠군요!! (...?!) 할부좋아 ㅎㅎㅎㅎ,"['이제', '세팅법', '숙지', '맥북', '사면', '할부']",['좋다'],"['하다', '되다']"
아주 세심한 팁 정말 좋네요~!! 좋은 정보 감사합니다. ^^,"['아주', '세심', '팁', '정말', '정보']","['좋다', '좋다']",['감사하다']
"새로운 배움이다!
2탄 기대할께요~~",['배움'],"['새롭다', '기대하다']",['타다']
늘응원합니다,['응원'],[],['하다']
감사히 잘 보고 갑니다. 구독 좋아요 꾸욱 누르고 ^^~,"['보고', '구독', '꾸욱']",['좋다'],"['자다', '가다', '누르다']"
"헐 맞아요... 저거 동기화 안풀면 계속 Bird 라고 있는데 그게 백그라운드로 계속 돌아가서 은근 cpu도 많이 잡아먹어요. 그리고 혹시 터미널 많이 쓰시는 분 OpenInTerminal 설치하면 iTerm 단축키로 한 번에 열 수 있고,  현재 열려있는 파인더 경로 한번에 복사 기능도 있어요 이거 정말 편합니다","['동기화', '계속', '그게', '라운드', '계속', '은근', '혹시', '터미널', '쓰시', '설치', '단축키', '열', '현재', '파인더', '경로', '한번', '복사', '기능', '정말']","['있다', '있다', '있다', '편하다']","['헐다', '맞다', '풀다', '돌아가다', '잡아먹다', '하다', '하다', '열리다']"
6:06 맥은 이전 컴퓨터에서 쓰던 환경을 그대로 새로운 컴퓨터에 복사해서 넣을 수 있다며 아는 동생이 이번에 그렇게 세팅 하던데... 혹시 불안정해서 클린 설치하시는건가요?,"['맥', '이전', '컴퓨터', '환경', '그대로', '컴퓨터', '복사', '동생', '이번', '세팅', '혹시', '클린', '설치', '가요']","['새롭다', '있다', '불안정하다']","['쓰다', '하다', '넣다', '알다', '하다', '하다']"
오늘은 오프닝이 차분하시네요오옹,"['오늘', '오프닝', '옹']",['차분하다'],[]
빨리 알려주시지....ㅠㅜ...,[],[],['알다']
"설리안언니 egpu요, 전원연결시 powernap 설정 해제하고 wifi연결시 해제하니깐 공회전이 지금까지는 없었어요ㅠㅠ

지금 너무 기분이 좋아서 백덤블링이라도 하고 싶어요ㅠㅠ","['설리', '전원', '연결', '시', '설정', '해제', '연결', '시', '해제', '회전', '지금', '지금', '기분', '덤블링']","['없다', '좋다']","['하다', '싶다']"
좋은 정보 잘 봤어요~역시 서울리안 ^^,"['정보', '역시', '서울', '리안']",['좋다'],"['자다', '보다']"
PC 구입하면 습관적으로 하는 업그레이드도 알려주세요.,"['구입', '습관', '업그레이드']",[],"['하다', '하다', '알다']"
맥피시는 없지만 맥에 관심이 있어서 끝까지 봤네요 ㅎ,"['맥', '피시', '맥', '관심', '끝']","['없다', '있다']",['보다']
맥북 갖고싶다,['맥북'],[],['갖다']
요즘 영상편집용으로 쓸 맥북 구매할돈을 모으고있는데 이런유용한정보 공유해주셔서 감사합니다^^,"['요즘', '영상편집', '맥북', '구매', '돈', '유용', '정보', '공유']",[],"['쓸다', '하다', '모으다', '해주다', '감사하다']"
6:03 맥이 없으신분들은 여기부터 보시면 됩니다.,"['맥', '신분', '여기', '보시']",['없다'],['되다']
꿀팁 감사합니다~!!!^^,['꿀팁'],[],['감사하다']
형님 플렉스 오지시네여 뒤따르고 있습니다.,"['형님', '플렉스', '지시']",['있다'],['뒤따르다']
퀵타임으로 음악듣기 좋네요. 언어 공부할때 듣기 파일이라든가 한번 들을것들은 추가가 돼서 매번 지우느라 귀찮았는데 좋은팁입니다.,"['퀵타임', '음악', '듣기', '언어', '공부', '듣기', '파일', '한번', '추가', '매번', '팁']","['좋다', '귀찮다', '좋다', '이다']","['하다', '들다', '들다', '돼다', '지우다']"
감사합니다^^,[],[],['감사하다']
"세상에, 맥을 9번 쓰다보면 익숙한대로 자연스럽게 하는 초기설정이 생기는구나...","['세상', '맥', '자연', '초기', '설정']",['익숙하다'],"['쓰다', '보다', '하다', '생기다']"
ㅋㅋㅋ 클로징... 그나마 앱스토어가 있어서 까는거 시간 절약되죠!! 잘 봣어요~~,"['징', '앱스토어', '시간', '절약', '봣어']",['있다'],"['크다', '깔다', '되다', '자다']"
맥 타임머신도 다뤄주시면 좋을것 같아요!,"['맥', '타임머신']","['좋다', '같다']",['다루다']
TMI) MacOS -> macOS,[],[],[]
상단 메뉴 막대의 사용량 모니터 앱 알려주세요!!,"['상단', '메뉴', '막대', '용량', '모니터', '앱']",[],['알다']
2탄도 보고싶어요 👍,['탄도'],[],['보다']
최고최고,"['최고', '최고']",[],[]
오호라~좋은정보 땡큐베리감사요~~    전 독을 왼쪽에 두는데 ㅡㅡ,"['호', '정보', '땡큐', '베리', '감사', '독', '왼쪽']",['좋다'],['두다']
좋아요~>__<,[],['좋다'],[]
꿀팁 좋습니다~ 맥북구입한거 알고 해주신듯~ㅋ,"['꿀팁', '맥북', '구입', '알']",['좋다'],['해주다']
오옷 좋은 정보 많이 얻어가요!,"['오옷', '정보']",['좋다'],['얻다']
긔찮을 일이 없다 맥북이 없어서 이다,"['긔찮', '맥북']","['없다', '없다']",[]
타임머신 안쓰시나요?ㅎㅎ일일이깔면 귀찮은데,"['타임머신', '일일이']",['귀찮다'],"['쓸다', '깔다']"
영상보기전에 댓글부터 답니다 1?,"['영상', '댓글', '답니']",[],['보다']
불편해도 그냥 그런가부다 하고 감수하면서 써왔던 여러가지를 이렇게 해결해주셔서 너무나 감사합니다. 구독자가 되겠습니다! ㅋㅋ,"['그냥', '가부', '감수', '여러가지', '해결', '독자']",['불편하다'],"['하다', '하다', '써다', '오다', '해주다', '감사하다', '되다']"
혹시 상단바에 시스탬 상태 어떻게 뛰우나요?,"['혹시', '상단', '바', '시스', '탬', '상태']",['어떻다'],['뛰다']
고마워요... 잘보고 잘 따라 할게요..,[],['고맙다'],"['보다', '자다', '따르다', '하다']"
"여러 테크유튜버  영상들  즐겨보고있지만
서울리안님처럼  영상과 더빙이 매치잘되고  초보자들도
이해하기 편한 영상은  정말
처음인듯 싶네요
편집을  너무 잘하시는듯  
진짜 공대출신 인가요?  ㅎ","['여러', '테크', '유', '튜버', '영상', '리안', '영상', '더빙', '초보자', '이해', '영상', '정말', '처음', '듯', '편집', '공대', '출신']",['편하다'],"['즐기다', '보다', '매치다', '되다', '하다', '싶다', '하다']"
맥 오래썼는데 이런 꿀팁이 있는 줄 몰랐네요 잘 배우고 갑니다~~~,"['맥', '꿀팁']","['이렇다', '있다']","['써다', '모르다', '자다', '배우다', '가다']"
계층보기 모든 폴더 적용하는 법이 있나요?,"['계층', '보기', '모든', '폴더', '적용', '법']",['있다'],['하다']
2탄 기다립니다 !!,[],[],"['타다', '기다리다']"
너무 이뻐요,[],['이쁘다'],[]
정보 감사해요,['정보'],[],['감사하다']
"여러분! 대박사건  Dockcase에서 연락왔어요! 서울리안 구독자분들께 15% 할인코드를 드리고 싶다고 합니다 흐흐흐흐흐
DockCase 제품 구매하시려는 분들 꼭 할인코드 SEOULIAN 적용하셔서 15% 할인받으세용~ 
* DockCase 100W Power Bank : https://www.dockcase.com/products/100w-26800-power-bank-for-laptops-space-gray","['여러분', '대박', '사건', '연락', '서울', '리안', '독자', '할인', '코드', '흐흐', '흐', '제품', '구매', '꼭', '할인', '코드', '적용', '할인']",[],"['오다', '드리다', '싶다', '하다', '하다', '하다', '받다']"
2:58 심쿵 ㅠㅠ 힝힝,"['심쿵', '힝힝']",[],[]
아니 보조 발전기를 들고 다니시네 ㅋㅋㅋㅋ,"['보조', '발전기']",['아니다'],"['들다', '다니다']"
2:58 누가 힝힝 1시간 버전 좀 만들어주세요.,"['누가', '힝힝', '버전']",[],['만들다']
웃..! 이건 사야겠군요..,['웃'],[],['사다']
1:52 Razer Core X가 100W 충전 가능하지 않나요? 충전용은 아니긴 하지만.,"['충전', '충전']","['가능하다', '아니다']","['가다', '않다', '용다']"
"호신용쓰다가..
뼈나가겠어욬ㅋㅋㅋㅋㅋㅋㅋ","['호', '신용', '뼈']",[],"['쓰다', '나가다']"
2:58 오늘 영상 요약,"['오늘', '영상', '요약']",[],[]
사랑해여~~~ 힝 힝 ㅋㅋㅋ,"['사랑', '힝', '힝']",[],['하다']
와 저정도면 흉기인데 ㄷㄷ 😮,"['정도', '흉기']",[],['오다']
아니 누낰ㅋㅋㅋㅋㅋ 인트로 이렇게 상큼해도 되냐구옄ㅋㅋㅋㅋㅋㅋㅋㅋ,"['누나', '인트', '상큼']",['아니다'],"['하다', '되다']"
"와 진짜 지를뻔...
배터리 4개나 있어요 ㅠㅠ","['뻔', '배터리', '개']",['있다'],"['오다', '지르다']"
진짜 대박이다!!,['대박'],[],[]
"Excelente vídeo como siempre, saludos conejita! 🐰🤘🖥️",[],[],[]
"부피가...너무 커요....ㅠㅠㅠ
저렇게 크면 클러치에 아예 안들어가요ㅠㅠㅠㅠㅠ","['부피', '클러치', '아예']",[],"['크다', '크다', '들어가다']"
서울리안님 건강ㅎㅏ세여,"['리안', '건강', '세']",[],[]
"진짜...노트북까지 충전 가능하겟네요,,","['노트북', '충전']",['가능하다'],[]
도시락폭탄인데 거읰ㅋㅋㅋ,"['도시락', '폭탄', '거의']",[],[]
2:58 ???,[],[],[]
대단해요~~~ 매번 이런 리뷰 해주셔서 감사합니다.,"['매번', '리뷰']","['대단하다', '이렇다']","['해주다', '감사하다']"
참 이런거 잘찾아내서 신기방기  잘봤습니다~~,"['신기', '방기']",['이렇다'],"['차다', '찾아내다', '보다']"
2:58 힝힝,['힝힝'],[],[]
오와~~~ 서울리안 님 보관함들 구경 하고 싶어요!!! 굉장히 많네요😲 IT기기들이....ㅎ,"['서울', '리안', '보관', '함', '구경', '기기']","['굉장하다', '많다']","['하다', '싶다']"
0.5K면 2개 사서 아령으로 써도 괜찮겠네요~ㅎㅎ,"['면', '개', '사서', '아령']",['괜찮다'],['써다']
파키즈 몬스터 100w도 리뷰좀 부탁드려요 ㅠㅠ 100w중에는 저려미인데 성능이 어떨지 궁금해서요,"['파', '키즈', '몬스터', '리뷰', '중', '성능']","['부탁드리다', '저리다', '밉다', '어떻다', '궁금하다']",[]
잘 봤습니다.. 흥!흥!,[],[],"['자다', '보다']"
애플 충전기 2배 무게네요...ㄷㄷ,"['애플', '충전기', '배', '무게']",[],[]
1빠!!! 하이염!!,"['빠', '하이염']",[],[]
xps15 2020 xps17 2020 한번 리뷰해주세용^^,"['한번', '리뷰']",[],['해주다']
와 이 보조배터리는 진짜 너무 좋은데요 ㄷㄷㄷ,"['보조', '배터리']",['좋다'],['오다']
"저도 100W 출력이 가능한거 가지고 있긴한데, 배터리 잔량이 숫자로 안써져있어서 아쉬웠는데
고장이 나면 이것으로 갈아타야겠네요.","['출력', '가지', '배터리', '잔량', '숫자', '고장']","['가능하다', '있다', '아쉽다']","['써다', '나다', '갈아타다']"
안녕하세요. 구독 완전 애청자 입니다.  영상보고 구매를 할려고 하는데요.. DockCase 보조밧데리. 어디서 파나요?? 지마켓등 검색이 안되네요. 링크주소 주셔도 감사하구요. 항상 응원합니다.,"['구독', '완전', '애', '청자', '영상', '보고', '구매', '보조', '밧데리', '지마켓', '검색', '링크', '주소', '항상', '응원']","['안녕하다', '이다', '안되다']","['하다', '하다', '파다', '주다', '감사하다', '하다']"
100w 멀티충전기들의 상위호환이네요 ㄷㄷㄷ,"['멀티', '충전기', '상위호환']",[],[]
진짜 사고싶다 ㅋㅋㅋㅋㅋ근데 해외 직구네용...,"['해외', '직구']",[],['사다']
리안님~~인스타DM확인부탁드려요^^,"['리안', '인스타', '확인']",['부탁드리다'],[]
무게가 상당할거 같은데~ 호신용 사용후기도 부탁드려요 ^^,"['무게', '호', '신용', '사용', '후기']","['상당하다', '같다', '부탁드리다']",[]
창고 세내고 살면 안 되나요?!?! ㅋㅋㅋㅋ,"['창고', '살']",[],"['세다', '되다']"
되게 무거운게 단점이긴 하네요 ㅜㅜ,['단점'],['무겁다'],"['이기다', '하다']"
누나 덕분에 좋은제품 많이 봐요 감사해요!!,"['누나', '덕분', '제품']",['좋다'],"['보다', '감사하다']"
맥북프로 충전기 본품만 사용하고 있는데 보조 밧데리 좋네요.~  맥북프로 건강에는 문제 없을까요~ ^^,"['맥북프로', '충전기', '품', '사용', '보조', '밧데리', '맥북프로', '건강', '문제']","['있다', '좋다', '없다']",[]
ㅎㅎ 또 사야하네🤑 감사합니다 설리안 👍😍,['설리'],[],"['사다', '감사하다']"
저도 즈미2만 한개 사고 2년 조금 넘었나 아무튼 진짜 잘쓰고 있어요 ㅋㅋ 와 근데 저건 엄청크네요 ..,"['즈미', '사고', '조금', '저건']",['있다'],"['넘다', '잘쓰다', '오다', '크다']"
4:10 하......편안~,['편안'],[],[]
안뇽히 계세요오오오오 ^o^)/,"['안뇽', '계', '오오오']",[],[]
어느순간부터 예전과 다른.. 흑우리안...?,"['순간', '예전', '다른', '흑우', '리안']",[],[]
혹 해서 검색했는데 가격이 ㅜㅜ,"['혹', '검색', '가격']",[],"['하다', '하다']"
ㅠㅠ 넘 비싸네요. 배송비 포함하니깐 14만원정도 나오네요 ㅠㅠ 한동안 아무것도 사지 말아야겠네요^^,"['배송비', '포함', '사지']",['비싸다'],"['넘다', '나오다', '말다']"
138와트..? 미쳤습니까 닝겐? 잉잉!,"['와트', '닝겐', '잉잉']",['미치다'],[]
무게가.. 어떤가요?ㅋㅋㅋㅋ 월차져와 비슷한가요 ㅋㅋ,"['무게', '가요']",['비슷하다'],['차다']
"안녕하세요 서울리안님
저도 독으로 사용했어는데........ 아하~~ 크기 때문에 사용안하는것 같아욤 ㅠㅜ","['리안', '독', '사용', '아하', '크기', '때문', '사용', '같아욤']",['안녕하다'],"['하다', '하다']"
어후~ 크기가 아주그냥 메주 네! ㅋㅋㅋㅋ,"['어후', '크기', '아주', '그냥', '메주']",[],[]
누나 안경쓴거 또보고싶어><,"['누나', '안경']",[],"['쓸다', '보다']"
"100W 입력이 대박이군요!
근데 16인치랑 같이 가지고 다니려면
무게가...","['입력', '대박', '이군', '인치', '가지', '무게']",[],['다니다']
"와... 그동안 맥북프로, 아이패드 등으로 충전때문에 산 멀티포트 충전기가 몇개인데...
이걸로 전부 다 씹어먹을 수 있겠네요.
할인코드까지! 고맙습니다!","['그동안', '맥북프로', '아이패드', '충전', '때문', '산', '멀티', '포트', '충전기', '몇개', '전부', '할인', '코드']","['있다', '고맙다']","['오다', '씹다', '먹다']"
누나 누나때문에 저도 주문했어요ㅋㅋㅋㅋ,"['누나', '누나', '때문', '주문']",[],['하다']
뭐 호신용 기능까지 생각한다면 좋은 가격이네요 ㅎㅎㅎㅎ,"['호', '신용', '기능', '생각', '가격']",['좋다'],['하다']
"ㅋ 다 좋은데, 용량이 크니 무게가 장난 아니네요.","['용량', '무게', '장난']","['좋다', '아니다']",['크다']
10만원 이라구요!!!!!! 그냥 샤오미 쓸래요,"['그냥', '샤오미']",[],"['이르다', '쓸다']"
누나 지르고 지르고 더 질러줘 나 대신 많이 사줘><,"['누나', '대신']",[],"['지르다', '지르다', '지르다', '사주다']"
배더리 구매는 그만 하시고 이제 다른걸 구매하겠군요..ㅎㅎㅎㅎㅎ $99  구매가면 부가적인 비용뺴고 그냥 오로시 제품 구매가격이란 말씀인데...어허허허허허허허허허허허~~~~,"['구매', '이제', '걸', '구매', '구매', '가면', '부가', '비용뺴', '그냥', '로시', '제품', '가격', '말씀']",[],"['배다', '하다', '하다']"
"일단 안보고 장바구니행!!!
흠.. 10만원???? 어.. 음......... 흠......","['일단', '안보', '장바구니', '행', '흠', '음', '흠']",[],[]
아니 점점 미모가 이뻐지시네요!?,"['점점', '미모']","['아니다', '이쁘다']",[]
무게가 쬼..ㅎㅎ,"['무게', '쬼']",[],[]
어 음성 싱크 안맞는거 같아요 ‘ㅡ’ ;;,"['음성', '싱크']",['같다'],['맞다']
99불 ㅎㅎ 난개불 당장 쓸 10만원이없구나,"['불', '난', '개불', '당장']",[],['쓸다']
와 진짜 저기 있는거 중에 하나라도 가지고 싶다,"['저기', '중', '하나', '가지']",['있다'],"['오다', '싶다']"
제가 16인치 맥북 프로를 쓰는데 왜 이런걸 리뷰를... ㅠㅠ;; 그냥 525그람이면 무거울꺼라서 안사고 싶다고 정신 승리 중!,"['인치', '맥북', '프로', '걸', '리뷰', '그냥', '그람', '정신', '승리', '중']",['무겁다'],"['쓰다', '사다', '싶다']"
보조배터리 엄청 많으시네요,"['보조', '배터리']",['많다'],[]
뚝배기용으로 아주 좋겠어요^^,"['뚝배기', '아주']",['좋다'],[]
서울리안님 영상잘봤습니다 호신용으로 쓰다 손나가요,"['리안', '영상', '호', '신용', '손', '나가요']",[],"['보다', '쓰다']"
26800mah에 입출력 100w면 배터리 수명이 가장 큰 문제겠네요. 한 1년 쓰고 용량 80% 남으면 슬플 것 같은데ㅠㅠ,"['입출력', '면', '배터리', '수명', '가장', '문제', '용량']","['슬프다', '같다']","['크다', '겠다', '하다', '쓰다', '남다']"
창고대방출인가요?,"['창고', '방출']",[],[]
파워 서플라이로 레벨업할 것 같은 배터리네요. 마지막에 쫌 무섭... ㅎㅎ;;,"['파워', '플라이', '레벨', '업', '배터리', '마지막', '쫌']","['같다', '무섭다']",['하다']
ㅋㅋ오난코리아 X20은없네요 ㅠㅎ,"['오난', '코리아', '은']",['없다'],[]
어 흠 가격이 흠...,"['흠', '가격', '흠']",[],[]
2:58 누나 나 죽어요..,['누나'],[],['죽다']
"혹시, 19v 노트북 충전도 가능한가요?
20v는 있는것 같은데, 19v는 없는것 같아서요.. 
혹시 아시는 분 계시면 알려주세요... ^^","['혹시', '노트북', '충전', '혹시', '아시', '계시']","['가능하다', '있다', '같다', '없다', '같다']","['늘다', '늘다', '알다']"
누구와 똑같이 도랐네요(또라이아ㄴ 읍읍),"['누구', '이아', '읍읍']",[],['도르다']
리안창고 박람회 안하나요?,"['리안', '창고', '박람회']",[],['알다']
사러갑니다! 진짜 미친듯 찾고있던 제품!,['제품'],['미치다'],"['사르다', '가다', '찾다']"
패스스루 지원되면 그냥 멀티포트 충전기로도 쓰면 되겠네요 ㅋㅋ,"['패스', '스루', '지원', '그냥', '멀티', '포트', '충전기']",[],"['되다', '쓰다', '되다']"
"여기는 프롤로그, 에필로그 맛집이네","['프롤로그', '에필로그', '맛집']",[],['여기다']
DockCase A1s 독케이스 16인치도 들어갈까요?,"['독', '케이스', '인치']",[],['들어가다']
디자인만 좀.... ㅠ,['디자인'],[],[]
옹 복도 색깔이 바뀌었네요~!,"['옹', '복도', '색깔']",[],['바뀌다']
"총 4개 포트 중 
1포트로 보조베터리를 충전하면서 나머지 3포트로 다른 기기 충전도 가능한 건가요??
Pass-Through 기능은 눈길이 가네요","['총', '개', '포트', '중', '포트', '보조', '베터리', '충전', '나머지', '포트', '다른', '기기', '충전', '건가', '기능', '눈길']",['가능하다'],"['하다', '가다']"
힝힝~~사고싶당~~힝힝,"['힝힝', '힝힝']",[],['사다']
서울리안처럼  댓글달면 답변 잘해주는 유튜버 없습니다 제가 보는 리뷰 유튜버중에 최고의 유튜버  존경합니다 ♥,"['리안', '답변', '유튜버', '리뷰', '유튜버중', '최고', '유튜버', '존경']",['없다'],"['댓글달다', '잘해주다', '보다', '하다']"
이러다가 데스크탑도 켤수 있는 보조밧데리가 나온다??,"['데스크탑', '보조', '밧데리']",['있다'],"['켜다', '나오다']"
젠듀어슈퍼탱크랑 거의 같네요 케이스갈이 제품 인가보네요,"['젠듀', '슈퍼', '탱크', '거의', '케이스', '갈이', '제품', '인']",['같다'],['가보다']
완충하는데 걸리는 시간은 얼마정도 될까요?,"['완충', '시간', '얼마', '정도']",[],"['하다', '걸리다', '되다']"
이정도면 도란스 급 아님?,"['정도', '란스', '급']",['아니다'],[]
"서울리안!
당신은 언제 쉬나요?
매주 이렇게 많은 영상이 올라와서 좋기는 한데...걱정도 쬐금 함^^","['서울', '리안', '당신', '언제', '영상', '걱정', '금', '함']","['많다', '좋다']","['쉬다', '올라오다', '기다', '쬐다']"
무선충전은요? ㅠㅠ,"['무선', '충전']",[],[]
힝힝이라니......,['힝힝'],[],[]
테스트기는 어디서 구매하나요???,"['테스트', '구매', '하나요']",[],['기다']
"마지막 인사 넘무귀여운듯 합니다  리뷰도 잘하시네요







저거 저 주세요","['마지막', '인사', '무', '리뷰']",['귀엽다'],"['넘다', '하다', '하다', '줄다']"
밑에 까신거 연어같다,"['밑', '연어']",['같다'],['깔다']
아무 생각없이 스르륵 주문하게 되었어요. 워우,"['아무', '생각', '주문', '워']",[],"['하다', '되어다']"
무시무시한 대박 배터리네요~~,"['대박', '배터리']",['무시무시하다'],[]
젠듀어 배터리랑 똑같이 생겼네,"['젠듀어', '배터리']",[],['생기다']
헉 99불...,['불'],[],[]
꺄야,['꺄'],[],[]
저는 이것 저것 사놓고 결국 안들고 다녀요 ㅋㅋ,[],[],"['사다', '다니다']"
6등,[],[],[]
리안님 믿고 하나 질렀습니다!!!,"['리안', '하나']",[],"['믿다', '지르다']"
3:00 이 제품은 뭔가요 서울리안님! 궁금합니다,"['제품', '뭔가', '리안']",['궁금하다'],[]
"배터리 용량이나 충전스펙, 크기등이 젠듀어 배터리랑 비슷하네요
비슷한 제품들이 더 늘어나고 빨리 서로 경쟁해서 가격 더 낮아지면 좋겠어요ㅋㅋㅋㅋ","['배터리', '용량', '충전', '스펙', '크기', '젠듀어', '배터리', '제품', '서로', '경쟁', '가격']","['비슷하다', '비슷하다', '좋다']","['늘어나다', '하다', '낮아지다']"
온도가 궁금합니다 빨리 충전된다는 소리는 그만큼 과열된다는 소리인대 그렇게 되면 화제에 취약할수밖에 없거든요,"['온도', '충전', '소리', '과열', '소리', '인대', '화제', '취약']","['궁금하다', '없다']","['되다', '되다', '되다', '하다']"
서울리안님 집... 웬만한 하이마트보다 사고싶은 제품들이 많네요. ㅋ⫬ㅋ⫬,"['리안', '집', '하이마트', '제품']","['웬만하다', '많다']",['사다']
"힝힝? 
...내가 뭘 들은 거지...ㄷㄷ","['힝힝', '뭘', '거지']",[],['들다']
오늘도 리안님은 보조배터리를 하나더 장만했다.,"['오늘', '리안', '보조', '배터리', '하나', '장만']",[],['하다']
거기에 스턴건 기능까지 있었으면..,"['거기', '스턴건', '기능']",['있다'],[]
요즘 딱 필요한거라 바로 주문 했습니다. 그런데 제가 직구같은걸 잘 안해봐서 그러는데 이거 보통 배송 얼마정도 걸리나요?,"['요즘', '바로', '주문', '직구', '보통', '배송', '얼마', '정도']","['필요하다', '같다', '그렇다']","['하다', '자다', '해보다', '걸리다']"
Zendure 제품 쓰고있는데 이것도 엄청 좋아요!!,['제품'],['좋다'],['쓰다']
대박 크고 대박 비싸지만 좋은것 같기도 하고...하~근데 우리 기술력으로 좀 가볍게 작게 안 나오나요??ㅎㅎ카메라는 초소형도 나온다더만?아직 멀었고만요~~ㅎ,"['대박', '대박', '우리', '기술', '카메라', '초소']","['비싸다', '좋다', '같다', '가볍다', '작다', '멀다']","['크다', '하다', '나오다', '나오다']"
