comment,noun,adj,verb
이형...,['이형'],[],[]
? 아이폰11쓰는데 그런 배경은 어디서...?,"['아이폰', '배경']",['그렇다'],['쓰다']
와우,['와우'],[],[]
궁금한게 있습니다. 그럼 마스크로 눈을 가리면 어떻게 되나요???,"['마스크', '눈']","['궁금하다', '있다', '그렇다', '어떻다']","['가리다', '되다']"
업데이트 되고 기대했는데 흠... 글쎄요 별로 차이가 느껴지지 않네요 ㅜㅜ,"['업데이트', '흠', '글쎄요', '별로', '차이']",['기대하다'],"['되다', '느껴지다', '않다']"
요즘 마스크 많이 끼고 시도해서 그런지 끼고도 잘 풀리던데...근데 같은 각도에서 잠금은 풀리고 카톡은 안풀리고 하는 경우는ㅎㅎ뭔지 모르겠네,"['요즘', '마스크', '끼', '시도', '각도', '카톡', '경우', '무엇']","['그렇다', '같다']","['하다', '끼다', '자다', '풀리다', '잠그다', '풀리다', '풀리다', '하다', '모르다']"
그나저나 이 영상도 노딱 붙었나요..?,"['영상', '노']",[],['붙다']
이게 산업용 방진마스크는 (볼록한거) 인식을 못하는것같아요 ㅠ,"['산업', '방진', '마스크', '인식']","['볼록하다', '같다']",['하다']
"나는 지문인식이 있다.


GALAXY",['인식'],['있다'],[]
6분전,[],[],[]
카카오뱅크같은 페이스아이디가 필요한 앱들 안에서도 마스크 인식이 되는지 궁금합니다!ㅎㅎ,"['카카오', '뱅크', '페이스', '아이디', '앱', '마스크', '인식']","['같다', '필요하다', '궁금하다']",['되다']
그냥 지문인식 쓸래요.... 페이스 아이디 개불편....,"['그냥', '지문', '인식', '페이스', '아이디', '개', '불편']",[],['쓸다']
페이스 아이디 불편한 점....아이폰 자체 잠금 풀고 띠링~ 카톡 잠금도 풀고 띠링~ 이거 지켜보고 있는것만 해도 거의 4초임 ㅠㅠ 그래서 카톡은 잠금 안해...띠링~ 인식속도 개선이 시급하다!,"['페이스', '아이디', '점', '아이폰', '자체', '풀', '띠링', '카톡', '풀', '띠링', '해도', '거의', '카톡', '안해', '띠링', '인식', '속도', '개선']","['불편하다', '있다', '시급하다']","['잠그다', '잠그다', '지켜보다', '잠그다']"
터치 아이디가 최고다 ^~^,"['터치', '아이디', '최고다']",[],[]
그냥 애초에 암호로 설정 해두면됨,"['그냥', '애초', '암호', '설정', '해']",[],"['두다', '되다']"
제발 12때는 지문인식 부활...,"['제발', '지문', '인식', '부활']",[],[]
그냥 지문인식 다는 게 최고임,"['그냥', '지문', '인식', '게', '최고', '임']",[],['달다']
어떤 물건으로 가리던 코만 가려지면 저거 뜨는 듯,"['물건', '코', '듯']",['어떻다'],"['가리다', '가려지다', '뜨다']"
하이,['하이'],[],[]
갓 업뎃이네요,"['갓', '업뎃']",[],[]
난 왜 마스크 써도 안면인식 되는거죠?,"['난', '마스크', '안면', '인식']",[],"['써다', '되다']"
코 나오고 입만 가려지면 전 풀리드라구영,"['코', '입', '풀', '리드', '구영']",[],"['나오다', '가려지다']"
한국인을 위한 업데이트,"['한국인', '위', '업데이트']",[],[]
코로나 터지고 마스크 때문에 비번 6개에서 4개로 줄였네요,"['코로나', '마스크', '때문', '비번', '개', '개']",[],"['터지다', '줄이다']"
"이번 ios 업데이트하고 발열 심해진건 저뿐만인가요?
저 이번에 업뎃한 이후로 8년간 아이폰 써오면서 발열때문에 휴대폰 사용중지된건 이번이 처음입니다..
이게 업뎃 문제인건지 뭔지...","['이번', '업데이트', '발열', '뿐', '이번', '업뎃', '이후', '아이폰', '발열', '때문', '휴대폰', '사용', '이번', '처음', '업뎃', '문제']",['이다'],"['심해지다', '써다', '되다', '건지다']"
각도 잘 맞추면 페이스 아이디 잘됨요,"['각도', '페이스', '아이디']",[],"['자다', '맞추다', '되다']"
"내가 이래서 아이폰 7샀지!
....SE2 못기다리고 아이폰7을..","['아이폰', '아이폰']",[],"['사다', '기다리다']"
"음........




지문인식 최고♡","['음', '지문', '인식', '최고']",[],[]
ㅋㅋㅋㅋㅋㅋㅋㅋ리뷰하는 데 이렇게 웃길거 까지야 너무 웃겨요,['리뷰'],[],"['하다', '웃기다', '웃기다']"
마스크 쓰고도 되는줄알고 찬양할려고 했더니 두번 인식 안하는게 끝이야 ㅋㅋ,"['마스크', '알', '찬양', '인식', '끝']",[],"['쓰다', '되다', '하다', '하다', '하다']"
댓글 왜 이래,['댓글'],['이렇다'],[]
아이폰11 그린 이쁘다,"['아이폰', '그린']",['이쁘다'],[]
응? 검정색 마스크는 써도 인식 되던데... 뭐지?,"['검정색', '마스크', '인식']",[],"['써다', '되다']"
두목님 요즘들어 부쩍 살찌신거같습니다...?,"['두목', '요즘', '부쩍']","['살찌다', '같다']",['들다']
제 XS는 학습을 하는지 마스크 쓴 상태에서 잠금이 풀리기도 하네요 ㄷㄷ,"['학습', '마스크', '상태', '기도']",[],"['늘다', '하다', '쓸다', '잠그다', '풀리다', '하다']"
"하나 더! 이번 업데이트로 애플 뮤직 사용자들이 인스타그램 스토리에 음악 공유가 가능하게 되었습니다! 스포티파이는 원래 되던건데, 애플 뮤직이 조금 늦긴 했지만 이번 업데이트로 지원합니다","['하나', '이번', '업데이트', '애플', '뮤직', '사용자', '인스타그램', '스토리', '음악', '공유', '스포티파이', '원래', '애플', '뮤직', '조금', '이번', '업데이트', '지원']",['가능하다'],"['되어다', '되다', '늦다', '하다', '하다']"
똑같은 모양 마스크를 계속 쓰고다니면 얘가 학습을 해서 풀리긴 하더라고요,"['모양', '마스크', '계속', '얘', '학습']",['똑같다'],"['쓰다', '하다', '풀리다', '하다']"
와 0.7초,[],[],['오다']
저놈의 페이스 id 때문에 아이패드 프로 버전 세대를 내렸지....,"['놈', '페이스', '때문', '아이패드', '프로', '버전', '세대']",[],['내리다']
아니 이게 뭐야,[],['아니다'],[]
이래서 노트9 홍채인식이 마스크 쓸때 훨씬 유용하다 ㅋㅋ,"['노트', '홍채', '식이', '마스크']",['유용하다'],['쓸다']
언더케이지는 처음부터 끝까지 투정부릴 때가 제일 재밌어.,"['케이', '처음', '끝', '투정', '제일']",['재밌다'],['부리다']
"이분은 왜 얼굴 안보여주시는거에요? ㅋㅋ
진짜 보고싶어요","['이분', '얼굴']",[],"['보여주다', '보다']"
아이폰se : 씩웃는다,['아이폰'],[],['웃다']
전 폰이든 맥이든 업뎃 나오면 최소 한달은 안하고 큰 이슈가 없으면 업뎃 하는 편인데 이번에는 아침에 바로 업뎃 했네요. 비번 바로 뜨니 넘 편해요~,"['폰', '맥', '업뎃', '최소', '달', '이슈', '업뎃', '편', '이번', '아침', '바로', '업뎃', '비번', '바로']","['없다', '편하다']","['나오다', '크다', '하다', '하다', '뜨다', '넘다']"
그냥 눈만 인식하는게 더 낫지 않아?,"['그냥', '눈', '인식', '낫']",[],"['하다', '않다']"
2:00 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 웃긴데욬ㅋㅋㅋㅋㅋㅋㅋ,[],[],['웃기다']
모든것이 짧다,[],['짧다'],[]
이런 os 업뎃은 정말 ..... 갓,"['업뎃', '정말', '갓']",['이렇다'],[]
애플 os지원 하나는 진짜 대박이네,"['애플', '지원', '하나', '대박']",[],[]
이번 업데이트부터인진 모르겠는데 재난문자 이제 사이렌 안 울리고 일반 문자 알림처럼 띵-하고 오더라구요!,"['이번', '업데이트', '재난', '문자', '이제', '사이렌', '일반', '문자', '알림', '띵']",[],"['이다', '모르다', '울리다', '하다', '오다']"
크 애플은 진짜 신속하게 불편함을 해소하는구나 ..아 난 se ..😱,"['애플', '해소', '난']","['신속하다', '불편하다']","['크다', '하다']"
시리의 손씻기랩 아시는 ㅍㅍ?,"['시리', '손씻기', '랩', '아시']",[],[]
어느 순간부터인지는 몰라도 페이스 아이디가 마스크 착용한 상태를 인식하기 시작하던데 저 말고 그런 분들 더 없나요?,"['순간', '인지', '페이스', '아이디', '마스크', '착용', '상태', '인식', '시작']","['그렇다', '없다']","['모르다', '하다', '하다']"
답답함이 좀 줄었네요,[],['답답하다'],['줄다']
SE2는 쓸때없는 업데이트일까?,['업데이트'],['없다'],"['늘다', '쓸다', '이다']"
생각해보니까 아이폰10부터는 생채보안이 얼굴밖에 없는데 아이폰 쓰시는분들 엄청 불편하겠네요....,"['생각', '아이폰', '생채', '보안', '얼굴', '아이폰', '쓰시']","['없다', '불편하다']",['해보다']
아이폰6s유저는 상관없는....슬프다,"['아이폰', '유저']","['상관없다', '슬프다']",[]
"13.5차이 심함
베타버전부터 썼는데 ㄹㅇ 별거 아닌거 같아도 차이 오짐","['차이', '베타', '버전', '별거', '차이', '짐']","['심하다', '아니다', '같다']",['써다']
지문인식 왜뺀걸까,"['지문', '인식']",[],"['빼다', '걸다']"
디테일한 애플이네요,"['디테일', '애플']",[],[]
페이스 아이디 할때 위쪽에서 사람눈엔 안보이고 카메라에는 빛이 녹화되는 이유가 뭔가요?,"['페이스', '아이디', '위쪽', '사람', '눈', '안보', '카메라', '빛', '녹화', '이유', '뭔가']",[],"['하다', '되다']"
마스크를 인식하는게 아니라 눈만 인식했을때 작동되는거 아닐까요?!,"['마스크', '인식', '눈', '인식', '작동']","['아니다', '아니다']","['하다', '하다', '되다']"
두목님 개그욕심이 너무 과한데,"['두목', '개그', '욕심']",[],[]
텐알은 안되는건가.. 업뎃 다 했는데 뭐지,"['텐알', '건가', '업뎃']",['안되다'],['하다']
난 왜 업뎃 했는데도 바로 안뜨지,"['난', '업뎃', '바로']",[],"['하다', '뜨다']"
진짜 잘 만든듯 ㄹㅇㄹㅇ,[],[],"['자다', '만들다']"
두목님 검정 마스크 쓸때 잠시 쫄렸어요....,"['두목', '검정', '마스크', '잠시', '쫄렸어']",[],['쓸다']
근데 업데이트 안하실분은 로딩중에 faceid 라고 영어 써져있는거 누르면 되요,"['업데이트', '로딩', '영어']",[],"['하다', '써다', '누르다', '되다']"
노딱 붙으셨겠네,['노'],[],['붙다']
에어팟 끼고 재난문자오면 원래 귀 아프게 소리나왔는데 패치뒤에는 에어팟 끼면 그냥 문자음 나오던데 저만 그런가용,"['에어팟', '끼', '재난', '문자', '원래', '귀', '소리', '패치', '뒤', '에어팟', '끼', '그냥', '자음', '가용']",['아프다'],"['오다', '나오다', '나오다']"
"제일 편한 방법은 전철타면 그냥 암호해제하는거에요 ㅋ 신세계입니다 ㅋㅋ 좀 귀찮긴 해요 매번 암호잠금, 해제 

근데 매번 비번 넣는 스트레스보단 훨 낫습니다","['제일', '방법', '전철', '그냥', '암호', '해제', '신세계', '해', '매번', '암호', '해제', '매번', '비번', '스트레스', '훨']","['편하다', '이다', '귀찮다']","['타다', '하다', '잠그다', '넣다', '낫다']"
와 진짜 마스크 쓸 때 페이스아이디 개불편해서 저거 진짜 있었으면 했는데,"['마스크', '페이스', '아이디', '개불']","['편하다', '있다']","['오다', '쓸다', '하다']"
애플이 이런 질병예방 같은 솔루션은 제대로 구축이 되어있네,"['애플', '질병예방', '솔루션', '제대로', '구축']","['이렇다', '같다']",['되어다']
노란딱지 앙대ㅐㅐㅐㅐ,['딱지'],['노랗다'],['대다']
그냥 처음부터 번호판띄우면서 페이스아디도 같이 인식한번더하게 만들면안됬나?,"['그냥', '처음', '번호판', '페이스', '아디', '인식', '한번']","['더하다', '안되다']","['띄우다', '만들다']"
"1등!!!
형아 코멘트 해줘 ㅎㅎ","['형아', '코멘트']",[],['해주다']
난 원래 마스크써도 페이스아이디 되던데 ...ㅋㅋㅋ,"['난', '원래', '마스크', '페이스', '아이디']",[],"['써다', '되다']"
"난 또 애플이 엄청난 기술력을 얻어서 마스크를 뚫고 얼굴을 인식하는건줄알았네...

어차피 난 터치ID.....","['난', '애플', '기술', '마스크', '얼굴', '인식', '어차피', '난', '터치']",['엄청나다'],"['얻다', '뚫다', '하다', '알다']"
목소리 개방정맞네...,"['목소리', '개방', '정']",[],['맞다']
밖에 나가지 않는 나로써는 중요하지 않은 업데이트군,"['나로', '업데이트']",['중요하다'],"['나가다', '않다', '써다', '않다']"
아 ㅋㅋㅋ 마스크써도 되는줄.. 그래도 이게 혁신이다 ㅋㅋㅋ,"['마스크', '혁신']",[],"['써다', '되다']"
저는 방진복입고 하는업무를 주로하는대 마스크 자주사용하는건 인식하는대   새로운 마스크 다른각도로 보여주면 인식못해요,"['방진', '복', '업무', '주로', '마스크', '인식', '마스크', '도로', '인식']","['용하다', '새롭다']","['입다', '하다', '하다', '자다', '하다', '보여주다', '하다']"
ㅋ,[],[],[]
전염병 때문에 소프트웨어가 업데이트된 게  참 신기하네요,"['전염병', '때문', '소프트웨어', '업데이트', '게']",['신기하다'],"['되다', '차다']"
손으로 입 막고 시도하면 바로 안뜹니다. 피부는 안되는듯.?,"['손', '입', '시도', '바로', '피부']",['안되다'],"['막다', '하다', '뜨다']"
ㅋㅋㅋㅋㅋ수고했어요,['수고'],[],['하다']
아이폰으로 바꾸고 이런 영상을 볼 명분이 생겼다,"['아이폰', '영상', '볼', '명분']",['이렇다'],"['바꾸다', '생기다']"
아이폰은  안전 안내 문자 받는데 공습경보 뜬거마냥 울리던데 그거나 고치지 ㅋㅋㅋ루삥뽕,"['아이폰', '안전', '안내', '문자', '공습경보', '거마', '그거', '고치', '루삥뽕']",[],"['받다', '뜨다', '울리다']"
"그냥 키자마자 마스크 쓰고 있는거 같으면 
뜨게 해주지 굳이 한 번 올려야하네 ㅋㅋㅋ","['그냥', '키', '자마자', '마스크', '굳이']","['있다', '같다', '야하다']","['쓰다', '뜨다', '해주다', '하다', '올리다']"
"- 자세한 사진은 https://bit.ly/3dZVXOv
- 보스의 간단한 사운드바, 솔로 5를 구매해 봤습니다. 
최근에 코스트코에서 236,000원에 할인해서 판매했고, 미국에서는 잊을 때 쯤 되면 리퍼로 $99에 팔고 있는 제품이죠.
두 개 유닛이 들어가 있는 작은 친구라서 스피커 성능이 더 좋은 고급 TV에 붙일 필요는 없고, 저가형 TV나 PC 스피커 정도로 쓰시면 만족스러운 성능입니다.
HDMI ARC 미지원으로 음량 제어가 번거롭고, 이걸 해결해 줄 만한 동봉 유니버설 리모콘은 제대로 안 되는 제품이 너무 많다는 것이 단점.","['사진', '보스', '사운드', '바', '솔로', '구매', '최근', '코스트코', '할인', '판매', '미국', '쯤', '리퍼', '팔고', '제품', '두', '개', '유닛', '친구', '스피커', '성능', '고급', '필요', '가형', '스피커', '정도', '쓰시', '성능', '미지', '음량', '제어', '걸', '해결', '동봉', '유니버설', '리모콘', '제대로', '제품', '단점']","['자세하다', '간단하다', '있다', '있다', '작다', '좋다', '없다', '만족스럽다', '이다', '번거롭다', '많다']","['하다', '보다', '하다', '하다', '잊다', '되다', '들어가다', '붙이다', '하다', '되다']"
"엄청 싼 TV에 물려쓰기엔 너무 비싼감이 있고, 
비싼 TV에 물리자니 성능이 딸리네","['쓰기', '감', '물리', '성능']","['비싸다', '있다', '비싸다']","['싸다', '물리다', '딸리다']"
벨벳 리뷰 뜰 때까지 숨참겠습니다,"['벨벳', '리뷰', '뜰', '숨']",[],['참다']
04:25 호....괜찮은 TV의 내장 스피커는 이정도는 해주는 군요.. (제게도 보즈보다 내장스피커가 더 좋게 들리는..ㅎㅎㅎ),"['호', '내장', '스피커', '정도', '게', '보즈', '내장', '스피커']","['괜찮다', '좋다']","['해주다', '들리다']"
1:25 Start ‘T’here 하시다니,[],[],['하다']
"보스의 대부분의 구입이유: 싸져서

그리고 이번엔 갑자기 켜져서 ""아잇!!!!!!"" (놀람) 이 없네...","['보스', '대부분', '구입', '이유', '이번', '갑자기', '놀람']",['없다'],"['싸다', '켜다', '잇다']"
이거 컴퓨터 스피커로 쓰고있는데 베이스 키고쓰면 소리가 풍부해져욤,"['컴퓨터', '스피커', '베이스', '키', '소리', '욤']",['풍부하다'],"['쓰다', '쓰다']"
신형 소리막대기 두목 혼자서 다섯,"['신형', '소리', '막대기', '두목', '혼자', '다섯']",[],[]
"역시 LG 올레드 TV 스피커 품질은 압도적 ^^

*스마트폰 스피커도 TV처럼 제대로 만들어주세요 지금 LG폰 스피커는 엉망입니다","['역시', '레드', '스피커', '품질', '압도', '스마트폰', '스피커', '처럼', '제대로', '지금', '폰', '스피커', '엉망']",['이다'],['만들다']
"드라마 볼 때 보이스 우선 모드 사용하면 제법 좋습니다! 그리고 광단자 셋톱에 물리면 디테일도 괜찮습니다. 사운드 자체는 저음이 강한 편이고 엔간한 티비 사운드보다는 훨 좋습니다! 물론 엔간한 티비라고 말씀 드렸습니다 ㅋㅋ 
출력은 24 평 이하 일반 아파트 마루에서는 최대로 올릴 수가 없을 정도로 괜찮습니다! 최대 출력에 베이스 부스트 하면 위 아래 옆집 사람들을 소환 할 수 있습니다 ㅋㅋ 
권장 하지 않습니다. 리모콘 무섭습니다! 끝.","['드라마', '볼', '보이스', '우선', '모드', '사용', '제법', '광', '단자', '셋톱', '물리', '디테', '일도', '사운드', '자체', '저음', '편이', '티비', '사운드', '훨', '티비', '말씀', '출력', '평', '이하', '일반', '아파트', '마루', '최대로', '수가', '정도', '최대', '출력', '베이스', '부스트', '위', '아래', '옆집', '사람', '소환', '권장', '리모콘', '끝']","['좋다', '괜찮다', '강하다', '엔간하다', '좋다', '엔간하다', '없다', '괜찮다', '있다', '무섭다']","['하다', '드리다', '올리다', '하다', '하다', '하다', '않다']"
4:36 리퍼가 생기는 이유,"['리퍼', '이유']",[],['생기다']
"(2020.5~2020.4) 시간 역행한 스마트폰리뷰 해주세요!
그 제품은 물방울이 떨어지더라구요!","['시간', '역행', '스마트폰', '리뷰', '제품', '물방울']",[],"['해주다', '떨어지다']"
5:09 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
컴퓨터 사운드바로 사용하기에 적합한가요?,"['컴퓨터', '사운드', '바로', '사용']",['적합하다'],['하다']
이제 음향도 두목님이 하시는건가요?,"['이제', '음향', '두목', '가요']",[],['하다']
"3연속 같은 옷...
혹시 회사에서 협박을 당하고 있다면
당근을 흔들어 주세요","['연속', '옷', '혹시', '회사', '협박', '당근']","['같다', '당하다', '있다']","['흔들다', '줄다']"
"4분22초 TV 스피커
4분30초 보스 솔로5
근데...ㅋㅋㅋ  TV스피커가 더 풍성?한 느낌?     혹시 보스 베이스 누르고 틀었나요??  베이스가 너무 약한것 같아서요.","['스피커', '보스', '솔로', '스피커', '성', '느낌', '혹시', '보스', '베이스', '베이스']","['약하다', '같다']","['하다', '누르다', '틀다']"
엌ㅋㅋ tv가 더 좋아 ㅋㅋㅋ,[],['좋다'],['가다']
비싼 TV가 보스 사운드 바를 이긴다니..!!,"['보스', '사운드']",['비싸다'],"['가다', '바르다', '이기다']"
3:46 두목님 인비저블맨 썰,"['두목', '인비저블맨']",[],['써다']
"1. 티비 설정 > 티비와 사운드바 같이이용 하면 서라운드 시스템 됩니다.

2. 보스 서브우퍼 추가구매..

3. 샤오미 사운드바가 가성비 저좋다는?...","['티비', '설정', '티비', '사운드', '바', '이용', '서라운드', '시스템', '보스', '서브우퍼', '추가', '구매', '샤오미', '사운드', '바', '가성', '비']",['좋다'],"['하다', '되다']"
헉. 저 스피커 지금 3년째 사용중인데 대 만족중이예요 ㅋㅋㅋ  게이밍 랩탑 하고 블루투스 연결해서 책상에 놔뒀는데. 사운드 진짜 딥하고 묵직한게 너무 좋아요,"['스피커', '지금', '사용', '만족', '중이', '게이', '밍', '랩탑', '블루투스', '책상', '사운드', '딥']","['연결하다', '묵직하다', '좋다']","['대다', '하다', '놔두다']"
리퍼비시 제품 구매는 어디서 할 수 있을까요,"['리퍼비시', '제품', '구매']",['있다'],['하다']
보스솔로,"['보스', '솔로']",[],[]
지금 원플 8 투과 이슈 나오는데 한 번 영상 나오겠다 ㅎㅎ,"['지금', '원', '투과', '이슈', '영상']",[],"['나오다', '하다', '나오다']"
"형님 이 영상이랑은 상관없는데 요즘 원플러스8 프로 카메라 필터중에 플라스틱과 얇은 천이 엑스레이처럼 투과되서 보이는 현상이 있던데 혹시 소식 들으셨는지, 리뷰로 내실 생각은 있으신지용?","['형님', '영상', '요즘', '플러스', '프로', '카메라', '필터', '플라스틱', '천이', '엑스레이', '투과', '현상', '혹시', '소식', '리뷰', '생각', '지용']","['상관없다', '얇다', '있다', '있다']","['되다', '보이다', '들다', '내다']"
"이 제품 관련된 질문은 아니지만, 보스 사운드링크 미니2 같은경우에도 tv나 컴퓨터에 연결해서 쓸 수 있나요? 음악 들으려고 예전에 산건데 요즘 컴퓨터용으로 알아보고 있어서요!!","['제품', '관련', '질문', '보스', '사운드', '링크', '미니', '경우', '컴퓨터', '음악', '예전', '요즘', '컴퓨터']","['아니다', '같다', '연결하다', '있다', '있다']","['되다', '쓸다', '들다', '사다', '알아보다']"
갠적으론 VIZIO사의 SB46514모델이 좋더라구요,"['갠', '사의', '모델']",['좋다'],[]
"방에서 두고 쓰게 되는 32인치나 28인치 정도 사이즈의 tv와는 나름 괜찮은 궁합의 사운드바가 되어주지 않을까 싶어보이네요...
그이상의 대형 tv에는 좀 작고, 부족해 보이네요...","['방', '인치', '인치', '정도', '사이즈', '나름', '궁합', '사운드', '바', '이상', '대형', '작고']","['괜찮다', '부족하다']","['두다', '쓰다', '되다', '되어다', '않다', '싶다', '보이다', '보이다']"
"코스트코에서 몇년 전에 구입해서 잘 쓰고 있는데, 제가 살때는 유니버셜 리모콘이 안들어 있었어요. 작은 리모콘 하나. --;; 저는 삼성 시리즈5 50인치 TV에 광케이블로 물려서 쓰고 있는데, 삼성 TV리모콘으로 음량 제어가 되요.","['코스트코', '구입', '살때', '유니버셜', '리모콘', '리모콘', '하나', '삼성', '시리즈', '인치', '광케이블', '삼성', '리모콘', '음량', '제어']","['있다', '있다', '작다', '있다']","['하다', '자다', '쓰다', '들다', '물리다', '쓰다', '되다']"
사운드링크 미니와 비교하면 어떤게 더 나을까요?,"['사운드', '링크', '미니', '비교']",['어떻다'],"['하다', '나다']"
메이트 x 리뷰 기대하고 있습니다,"['메이트', '리뷰']","['기대하다', '있다']",[]
음...미밴드 스피커로 써야겠다,"['음', '밴드', '스피커']",['밉다'],['써다']
지금 멕스틸 사운드바 쓰고 있는데 소리를 키우면 지지직 소리가 너무 거슬려요 ㅠㅠ 요 제품처럼 가격이 높은 사운드바도 그런가요?,"['지금', '멕', '스틸', '사운드', '바', '소리', '지지', '직', '소리', '제품', '가격', '사운드', '바', '가요']","['있다', '높다']","['쓰다', '키우다', '거슬리다']"
대형 모니터 쓰는 컴퓨터 스피커로 쓰면 딱 이겠는데요,"['대형', '모니터', '컴퓨터', '스피커']",[],"['쓰다', '쓰다', '이겠다']"
티비스피커보다 구린 사운드바..,"['티비', '스피커', '사운드', '바']",['구리다'],[]
블루투스되서 은근 편한 사운드바,"['블루투스', '은근', '사운드', '바']",['편하다'],['되다']
오늘은 인트로가 없어 ㅜ ㅜ,"['오늘', '인트로']",['없다'],[]
샤오미 사운드바가 더 좋지 않을까 싶기도..,"['샤오미', '사운드', '바']",['좋다'],"['않다', '싶다']"
보스 제품 좀 써봤는데 이거보다는 컴패니언 50 사서 티비 헤드폰 단자에 연결해서 사용하는게 음질적으로 더 듣기 좋더군요 ㅎㅎ 근데 사운드바 700 풀세트 사는게 더 좋음 ♥,"['보스', '제품', '컴패', '사서', '티비', '헤드폰', '단자', '사용', '음질', '듣기', '사운드', '바', '풀', '세트']","['연결하다', '좋다', '좋다']","['써다', '보다', '하다', '살다']"
차라리 PC 용으로 쓰는게 좋을거 같네요.,['차라리'],"['좋다', '같다']",['쓰다']
음 그럼 보스 미니2? 와 비교하면 어떤가요?,"['음', '보스', '미니', '비교', '가요']",['그렇다'],"['오다', '하다']"
두목님 이거 이벤트로 필요한분한테 플로잉해주실수있나요!!!???,"['두목', '이벤트', '플로', '잉']",['필요하다'],['해주다']
"스피커를 티비에 데려간게아니라
티비를 스피커에 데려가요???","['스피커', '티비', '티비', '스피커']",['아니다'],"['데려가다', '데려가다']"
베이스 버튼을 누르셔야죠. 보스하면 베이스인데....,"['베이스', '버튼', '보스', '베이스']",[],"['누르다', '하다']"
컴퓨터에 달아놓기 좋은 사운드바,"['컴퓨터', '사운드', '바']",['좋다'],['달다']
이 스피커 5년째 사용중인데 베이스 올리는법을 오늘 알았네 ㅡㅡ;;;;,"['스피커', '사용', '베이스', '법', '오늘']",[],"['올리다', '알다']"
티비는 웅장한거 같고 보스는 일직선으로 쏘는거 같다,"['티비', '웅장', '보스', '일직선']","['같다', '같다']",['쏘다']
이거 컴퓨터하고는 연결안되나요?,"['컴퓨터', '연결']",['안되다'],[]
협찬 ㄱㄱ?,['협찬'],[],[]
"LG가 이런건 잘만들어.
압.도.적.으.로","['압', '적']",[],"['가다', '만들다']"
리퍼제품이 막 흠집있는 경우도 있나요???,"['리퍼제품', '막', '흠집', '경우']","['있다', '있다']",[]
베이스 버튼 있다면서 눌러봤어요?,"['베이스', '버튼']",['있다'],"['누르다', '보다']"
보스 불량이 많나? 직구 대부분이 리퍼임?,"['보스', '불량', '직구', '대부분', '리퍼', '임']",['많다'],[]
아직도 한-쿡↗️어↘️는 잊을수 없다....,['쿡'],['없다'],"['하다', '늘다', '잊다']"
빛이 나는 솔로,"['빛', '솔로']",[],[]
티비연결을 aux 로 한거랑 블루투스로 했는지 옵티컬로 했는지에 따라 음질이 달라서 리뷰하실땐 어떤걸로 연결했는지 알려주시면 더 좋았을거같아요 궁금한건 음성강조 베이스 강조 버튼을 눌렀는데 그게 켜진건지 꺼진건지 모르겠더라구요,"['티비', '연결', '블루투스', '옵티컬', '음질', '달라', '리뷰', '땐', '음성', '강조', '베이스', '강조', '버튼', '그게']","['연결하다', '좋다', '같다', '궁금하다']","['하다', '하다', '따르다', '하다', '알다', '누르다', '켜지다', '건지다', '꺼지다', '건지다', '모르다']"
이거 샤오미 사운드 바 살바엔 이거임,"['샤오미', '사운드', '바', '살바', '거임']",[],[]
"Hdmi arc도 없고, 스테레오가 너무 붙어있어서 입체감도 부족하고, 보스라기엔 음질도 아쉽고...여러모로 좀 아쉬운 제품인거같습니다. 
물론 99달러 리퍼로 사서 쓰기엔 가성비가 좋지만요","['스테레오', '입체', '보스', '음질', '모로', '제품', '리퍼', '사서', '쓰기', '가성', '비']","['없다', '부족하다', '아쉽다', '아쉽다', '같다', '좋다']","['붙다', '감다']"
같은 티비 인치만 더 큰거 쓰는데 엘지 티비 사운드가 생각보다 꽤좋더라고요..,"['티비', '인치', '엘지', '티비', '사운드', '생각', '꽤']","['같다', '좋다']","['크다', '쓰다']"
벨벳 리뷰 겁나 기대중입니다,"['벨벳', '리뷰', '대중']",['이다'],['겁나다']
저렴이는 아니네요,['저렴'],['아니다'],[]
지금 티비 고장나서 임시로 모니터에 15W 기타앰프 꽂아서 쓰는데 만족함...,"['지금', '티비', '고장', '임시', '모니터', '기타', '앰프']",['만족하다'],"['나서다', '꽂다', '쓰다']"
보스라 하길래 기타 이펙터를 파는 그 형님사인줄 알았읍니다,"['보스', '기타', '이펙터', '형님', '사인', '읍니']",[],"['하다', '팔다', '알다']"
스피커에 서비스포트는 원래 무슨 용도인가요???,"['스피커', '서비스', '포트', '원래', '무슨', '용도']",[],[]
사운드바 컴퓨터에 써야겠당,"['사운드', '바', '컴퓨터']",[],['써다']
차이가 없는뎅? 티비가 소리가 더 좋은건 함정,"['차이', '뎅', '티비', '소리', '건', '함정']","['없다', '좋다']",[]
