comment,noun,adj,verb
와 1등!!!!이런 섬세한 QnA 넘좋아요! 저도 관절 똑소리 나서 걱정이었는디 ㅎㅎ,"['관절', '똑소리', '걱정']","['이렇다', '섬세하다', '좋다']","['오다', '넘다', '나서다', '이다']"
온/오프라인 운동강좌 많이 봐도 이걸 얘기해주는 선생님 처음봤어요 정말 좋은 영상이에요!!,"['온', '오프라인', '운동', '강좌', '걸', '얘기', '선생님', '처음', '정말', '영상']",['좋다'],"['보다', '해주다', '보다']"
선생님 너무 좋아요:) 하루에 가족보다 더 많이 보는 하나쌤!!ㅋㅋ,"['선생님', '하루', '가족', '하나', '쌤']",['좋다'],['보다']
힘들거나 우울하면 항상 보는 하나선생님. 스승의날인데 뵌적은없지만 많은 힘을얻어요. 다른 유튜브  운동도 병행해봤지만 선생님의운동을 이겨내면 다른운동은 다 이겨내더라구요. 오늘도 우울하지만 운동하고 잘꺼에요. 스승님 항상감사합니다,"['항상', '하나', '선생님', '스승의날', '힘', '다른', '유튜브', '운동', '병행', '선생님', '운동', '운동', '오늘', '운동', '스승', '항상']","['힘들다', '우울하다', '없다', '많다', '우울하다']","['보다', '뵈다', '적다', '얻다', '해봤다', '이기다', '이기다', '자다', '감사하다']"
감사합니다!! 저도 허리가 좀 안좋아서 걱정이었는데 좋은 정보 너무 고맙습니다~~!!!!!,"['허리', '걱정', '정보']","['안좋다', '좋다', '고맙다']","['감사하다', '이다']"
관절사용설명서👍❤,"['관절', '사용설명서']",[],[]
헐 10년전 회질구질 스트레칭 보고왔는데 진짜 예쁘시네요!!! 영상올려주셔서 감사해용,"['회질', '구질', '스트레칭', '영상']",['예쁘다'],"['헐다', '보고오다', '올려주다', '감사하다']"
헉 햄스트링문제였군요,"['햄', '스트', '링', '문제']",[],['이다']
너무 집에 늦게와서 스트레칭 안하니까 이제 너무 아파서 다시 할려고하는데 사용하시는 매트는 엄청 크던데 혹시 어떤건지 알려주시면 안될까요 ?? 너무 작아요 붙여서 써도 벌어져거 불편하고 ㅜㅠ,"['집', '스트레칭', '이제', '다시', '사용', '매트', '혹시', '건']","['아프다', '안되다', '작다', '불편하다']","['늦다', '서다', '하다', '하다', '하다', '하다', '크다', '알다', '붙이다', '써다', '벌어지다']"
레그레이즈 할때마다 한쪽 다리만 골반?부위에서 뚝 소리나요. 아프진 않은데 괜찮을까요?,"['레', '레이즈', '한쪽', '다리', '골반', '부위', '뚝', '리나']","['아프다', '괜찮다']","['하다', '않다']"
선생님 영상 잘 보고 있어요! 배경에 있는 종이컵 인간(?)은 아이들이 만든건가봐요 너무 귀여워요ㅠㅠ 영상 올려주시는것만으로도 감사해요~,"['선생님', '영상', '보고', '배경', '종이컵', '인간', '은', '아이', '영상']","['있다', '있다', '귀엽다']","['자다', '만들다', '가보다', '올려주다', '감사하다']"
"선생님 매일 영상보면서 운동하고있어요. 항상 너무 감사해요. 그런데 옆구리 늘렸다가 올라올때, 올라오는 쪽 뒷허리? 뒤쪽 허리랑 갈비뼈 사이가 아픈건 자세가 안좋아서 그런걸까요? 꾸준히 하고싶은데 아파서 잘 못하겠어요ㅜ","['선생님', '매일', '영상', '운동', '항상', '옆구리', '쪽', '허리', '뒤쪽', '허리', '갈비뼈', '사이', '자세', '걸']","['아프다', '안좋다', '꾸준하다', '아프다']","['보다', '하다', '감사하다', '늘리다', '올라오다', '올라오다', '끄다', '하다', '자다', '하다']"
선생님!! 중둔근 통증은 어떻게 해야 할까요? ㅠㅠ 2019 하체 영상 좋아하는데 하고 나면 가끔 중둔근이랑 골반쪽이 아파요... 잘못된 자세로 하고 있는 것 같아요 ㅠㅠ 또 QNA 시간 있으면 이것도 알려주심 좋겠어요!! 늘 잘 보고 있습니다 감사합니다!!,"['선생님', '중', '통증', '하체', '영상', '가끔', '중', '골', '반쪽', '자세', '시간', '주심', '보고']","['어떻다', '좋아하다', '아프다', '있다', '같다', '있다', '좋다', '있다']","['두다', '하다', '하다', '하다', '나다', '두다', '되다', '하다', '알다', '자다', '감사하다']"
❤,[],[],[]
다리를 들어올릴때 허리에서 뚝뚝 소리가 나는건 왜 그런걸까요 ㅠㅠㅠㅠㅠㅠㅠ,"['다리', '허리', '뚝뚝', '소리', '걸']",[],"['들다', '올리다', '나다', '끄다']"
"선생님, 저는 그냥 서서 자세를 보면 전방경사나 후방경사는 아닌 것처럼 보이는데 설명해 주신 자세 (앉아서 폴더 접거나 허리세워서 굽히는 자세) 할 때는 허리가 뒤로 빠지는 거 같아요. 앞으로 숙이는 동작이 절대 안되고 허리를 먼저 세우는 자세를 잡으면 아예 앞으로 굽혀지지가 않아요 ㅜㅜ 그리고 아무리 스트레칭 해도 무릎이 절대 안펴집니다. 평소에 왼쪽 허리 아픈 증상은 좀 있거든요(디스크) 
어떤 운동을 해야 할지 늘 고민이 되는데 이런 점을 개선할 수 있는 저한테 적합한 스트레칭은 뭘까요...","['선생님', '그냥', '서서', '자세', '전방', '경사', '후방', '경사', '설명', '주신', '자세', '폴더', '허리', '자세', '허리', '뒤', '동작', '절대', '허리', '먼저', '자세', '아예', '스트레칭', '해도', '무릎', '절대', '평소', '왼쪽', '허리', '증상', '디스크', '운동', '고민', '점', '개선', '스트레칭', '뭘']","['아니다', '같다', '안되다', '아프다', '있다', '어떻다', '이렇다', '있다', '적합하다']","['보다', '보이다', '하다', '앉다', '접다', '세우다', '굽히다', '하다', '빠지다', '숙이다', '세우다', '잡다', '굽히다', '않다', '펴다', '지다', '하다', '하다', '되다', '하다', '끄다']"
바아앙금 자기전스트레칭하구왔눈데 운동하고싶다흑흑 ♡너무저아♡ 언니사랑해여♡ 언니 혹시 발목스트레칭에 좋은 영상있을까요? 요즘 발목으로 힘주며 걸어다녀그런지 .... 아니면 생리전증후군인지 다리와발목이ㅠㅜ 이 영상이 힙에도 도움이 되나요? 아 도움이 되네영ㅎㅎㅋㅋㅋㅋㅋㅋㅋ지금보면서댓글쓰고있어섴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['바', '앙금', '자기', '스트레칭', '운동', '사랑', '해', '언니', '혹시', '발목', '스트레칭', '영상', '요즘', '발목', '생리', '증후군', '다리', '발목', '영상', '힙', '도움', '도움', '지금', '댓글']","['좋다', '있다', '그렇다', '아니다']","['하다', '오다', '하다', '힘주다', '걸다', '다니다', '되다', '되다', '보다', '쓰다']"
딱 제 지금 고민인데 어떻게 아시구!!! 할때 땡겨서 아픈데 하고나니까 좋네요 ㅎㅎ 매일매일 마지막 스트레칭을 이걸로 끝내야겠어요! 감사해요,"['지금', '고민', '매일', '마지막', '스트레칭']","['어떻다', '아프다', '좋다']","['알다', '하다', '땡기다', '하다', '끝내다', '감사하다']"
쌤~~ 아니 이런 운동을! 으흐흐. 무릎 인대가 약해서 앞벅지 운동을 좀 했었는데 좀 꼴보기 싫어서 고민이었거든요. 요것도 매일매일 해야겠네요. 재밌어요. 감사감사~,"['쌤', '운동', '흐흐', '무릎', '인대', '앞벅', '운동', '꼴', '보기', '고민', '요것', '매일', '감사', '감사']","['아니다', '이렇다', '약하다', '싫다', '재밌다']","['하다', '이다', '하다']"
사랑해요 강하나❣️ 매일 습관처럼 하나쌤 영상 하나씩 따라하고 있어요~ 이번 운동도 꼭 할게요👍👍,"['사랑', '강하나', '매일', '습관', '하나', '쌤', '영상', '하나', '이번', '운동', '꼭']",['있다'],"['하다', '따르다', '하다']"
"안그래도 요즘 데드리프트 빠져서 덤벨 들고 하는중인데 참고 해서 열심 해야 겠어요.등근을 위해 시작 했는데 둔근이 승천하고 있어요.ㅎㅎ
감사 합니다~","['요즘', '데드리프트', '덤벨', '중', '참고', '열심', '등근', '위해', '시작', '승천', '감사']","['그렇다', '있다']","['빠지다', '들다', '하다', '하다', '하다', '겠다', '하다', '두다', '하다']"
"따라 하려고 자세 잡았다가
자~~ 이거를  백개 갑니다.
하는 순간  다시  앉아버렸어 ㅠ
내일은  꼭 해야지.  ㅋ
꼭! 
오늘은 마음으로  따라해보고. 시뮬레이션 이라고., .","['자세', '개', '순간', '다시', '내일', '꼭', '꼭', '오늘', '마음', '시뮬레이션']",[],"['따르다', '하다', '잡다', '가다', '하다', '앉다', '버리다', '하다', '따르다', '해보다']"
하나쌤..따라할 때마다 쥬글거같은데 쌤만큼 설명 잘 해주시는 분이 없어요. 영상 감사합니다,"['하나', '쌤', '쌤', '설명', '해주시', '영상']","['같다', '없다']","['따르다', '하다', '죽다', '자다', '감사하다']"
짧아진 뒷벅지 근육이 쭉쭉 늘어나는 느낌이네요 층간 소음도 없고 시간 나는대로 열심히 해보겠습니다 좋은 영상 감사해요😆,"['벅', '근육', '쭉쭉', '층', '소음', '시간', '영상']","['없다', '좋다']","['짧아지다', '늘어나다', '느끼다', '나다', '해보다', '감사하다']"
쌤은 정말 딱 고민하던 영상들만 올려주시는지.. 쵝오 또 열심히 해볼게요😍,"['쌤', '정말', '고민', '영상', '쵝오']",[],"['하다', '올려주다', '해보다']"
안 그래도 요즘 고민중이었는데.. 하나쌤과 마음이 통했나봐요.. 이럴쑤가... 제가 후방경사가 심해서 엉덩이 발달도 잘 안 되고 햄스트링도 짧은 경우에요. 쌤 감사합니다. ㅠㅠ,"['요즘', '고민', '하나', '쌤', '마음', '통', '후방', '경사', '엉덩이', '발달', '햄스트링', '경우', '쌤']","['이렇다', '심하다', '짧다']","['이다', '하다', '보다', '쑤다', '자다', '되다', '감사하다']"
우와 저 앞벅지 근육?장난 아니였는데 따라할게요~!!,"['앞벅', '근육', '장난']",['아니다'],"['따르다', '하다']"
"이거하니까 다리가 저릿저릿하면서 혈액순환도 잘되는 느낌나서 시원하고좋네요 
근데 선생님 두번째 동작하면 발목앞쪽에서 소리가 나는데 괜찮을까요?ㅠ","['다리', '혈액', '순환', '선생님', '두번째', '동작', '발목', '앞쪽', '소리']","['저릿저릿하다', '시원하다', '좋다', '괜찮다']","['되다', '느끼다', '하다', '나다']"
"항상 앞벅지만 신경 썼지 뒷벅지 근육이 약해서 되려 발달할거란 생각을 못했는데, 선생님 따라 해보니 뒷벅지랑 엉덩이쪽 근육이 많이 약했나봐요. 하고나니 뻐근하면서도 너무 시원해요. 어제도 이거 하고 2008하체 스트레칭 하고 아침에 가볍게 일어났어요😍 항상 감사해요!!","['항상', '앞벅', '신경', '벅', '근육', '발달', '생각', '선생님', '벅', '엉덩이', '쪽', '근육', '어제', '하체', '스트레칭', '아침', '항상']","['약하다', '약하다', '뻐근하다', '시원하다', '가볍다']","['써다', '되다', '하다', '하다', '따르다', '해보다', '지다', '보다', '하다', '하다', '하다', '일어나다', '감사하다']"
쌤 이거 하다가 담날에 다리 퉁퉁 부어있는건 제 다리가 많이 짧았던거라 그런걸까여 ㅠㅠ ㅋㅋㅋㅋ,"['쌤', '담날', '다리', '퉁퉁', '다리', '걸']","['부다', '짧다']","['하다', '끄다']"
"아무 생각없이 일어서서 따라했는데 100회 끝난 줄 알았는데 스피드로 백회 더 해서 눈물 흐리면서 따라했어요😭
마지막 스트레칭 할 때가 저는 제일 아프더라구요...흑흑 지금까지 뒷 햄스트링 너무 스트레칭 안해줬나봐요ㅠㅠ좋은 영상 감사합니다!","['아무', '생각', '스피드', '회', '눈물', '마지막', '스트레칭', '제일', '지금', '햄스트링', '스트레칭', '영상']","['아프다', '좋다']","['일어서다', '따르다', '하다', '끝나다', '알다', '하다', '흐리다', '따르다', '하다', '하다', '해주다', '보다', '감사하다']"
2:37 바로시작❤️쌤 다리길이👍🏻,"['바로', '시작', '쌤', '다리', '길이']",[],[]
아늬 어쩜 이렇게 딱 필요한거를! 독심술사신가...근데 자세가 너무 안되요ㅠㅠ 기초 근력이 없어서인가요...😭 그래도 봉쇄령 속에 홈트 열심히 따라해뷸게용,"['아늬', '어쩜', '독심술사', '신가', '자세', '기초', '근력', '어서', '봉쇄', '속', '홈트', '뷸']","['필요하다', '안되다', '없다']",['따르다']
배에 힘주고 다리 다안폈는데도 허리에 힘이들어가고 오래하면 아파요 ㅠㅠ 허리근육이 너무없어서 그런건가요ㅜ,"['배', '다리', '허리', '힘', '허리', '근육']","['아프다', '없다', '그렇다']","['힘주다', '피다', '들어가다', '하다']"
선생님 이거진차너무조아여 힙두 올라가는거같구 무엇보다 뒷벅지운동한느낌이 낭낭해서조아요 고맙습니다 쌤😍😍😍😍😍,"['선생님', '차', '힙', '무엇', '벅', '운동', '느낌', '낭낭', '쌤']","['같다', '좋다', '고맙다']","['이다', '올라가다', '하다']"
딱 제 고민 ㅜㅜ 올려주셔서 감사합니다!!! 꾸준히 해볼게요 😆🔥🔥💪🏻💪🏻💪🏻,['고민'],['꾸준하다'],"['올려주다', '감사하다', '해보다']"
하 진짜 감사해요 ㅠㅠ 앞벅지때문에 정말 스트레스받았는데 꾸준히 따라할게요 ! 💙,"['앞벅', '때문', '정말', '스트레스']",['꾸준하다'],"['감사하다', '받다', '따르다', '하다']"
이번주는 이거다!! 완전자극! 항상 감사드립니다!!,"['이번', '완전', '자극', '항상', '감사']",[],"['주다', '드리다']"
우와 요즘 고민인 부분이었는데 딱 올려주시다니!!! 감사해요 하나쌤😆,"['요즘', '고민', '부분', '하나', '쌤']",[],"['이다', '올려주다', '감사하다']"
"오늘부터 진짜 맨날맨날 할게요!! 근데 첫날이라 그런지 진짜 너무힘들어요ㅠㅠㅠ
1일차 출첵o
2일차 출첵ㅇ","['오늘', '첫날', '출첵', '출첵']","['그렇다', '힘들다']",['하다']
하나쌤~ 앞벅지가 너무 발달해서 이 운동 하는 중인데 두 번째 동작 할때 뒷벅지보다 앞벅지가 아픈건 왜일까요?ㅠㅠ 앞벅지 근육이 없는것도 아닌데용 흑흑,"['하나', '쌤', '앞벅', '발달', '운동', '중', '두', '동작', '벅', '지보', '앞벅', '앞벅', '근육']","['아프다', '없다', '아니다']","['가다', '하다', '하다', '하다', '가다', '이다']"
3주동안 이틀에 한번꼴로 했는데 엉밑살 탄탄해졌어요!!!. 말랐을때도 한쪽 엉덩이만 엉밑살이 접혀서 엉덩이 두개같아 보였거든요ㅜㅜㅜ  그거 사라져서 너무너무 행복해요. 폼롤러로 어무리 풀어도 안되던 앞벅지도 들어가ㅆ어요ㅜㅜㅜ 3주만에 가능한거였다니ㅜㅜㅜ 역시 믿고 보는 강하나쌤!! 너무너무 감사해요,"['동안', '이틀', '한번', '꼴', '밑살', '한쪽', '엉덩이', '밑', '살이', '엉덩이', '개', '그거', '폼', '롤러', '무리', '앞벅', '지도', '어요', '주', '역시', '강하나', '쌤']","['탄탄하다', '마르다', '같다', '행복하다', '안되다', '가능하다']","['하다', '접다', '보이다', '사라지다', '풀다', '들어가다', '믿다', '보다', '감사하다']"
헉 저 진짜 옆벅지 안벅지 보다 앞뒤벅지가 더 고민이었ㄴ느데 언니ㅠㅠ 꼭 매일 할게요,"['옆벅', '안벅', '앞뒤', '벅', '고민', '느데', '언니', '꼭', '매일']",[],"['보다', '가다', '이다', '하다']"
동작은 간단한데 다음날 뒷벅지 근육통 장난 아님ㅋㅋㅋㅋㅋㅋㅋㅋ 땡길수록 운동된거겠죠?,"['동작', '다음', '날', '벅', '근육통', '장난', '운동', '된거']","['간단하다', '아니다']","['땡기다', '겠다']"
"와 이런스트레칭 요즘너무필요했는데 타이밍 맞게 딱,,,❤️감사합니당😆😆","['스트레칭', '요즘', '타이밍']",['필요하다'],"['오다', '맞다', '감사하다']"
와 이거하고 갓태어난 아기기린처럼 걸었어요ㅋㅋㅋㅋㅋㅋㅋㅋ 땀도 엄청나요ㅜㅜㅜㅜㅠㅠㅠㅠ 운동 최고네요 감사합니다!,"['갓', '아기', '기린', '땀', '운동', '최고']",['엄청나다'],"['오다', '태어나다', '걸다', '감사하다']"
혹시 백니/반장슬 교정 스트레칭이나 운동 올려주실수있으신가요..ㅜㅠ,"['혹시', '백', '반장', '슬', '교정', '스트레칭', '운동', '가요']",[],['올려주다']
거짓말안하고 10분째에 침대로 쓰러져버림...ㅜㅜ,"['거짓말', '침대']",[],"['쓰러지다', '버리다']"
대략 10분 밖에 안되는 영상이라 얕보고 들어왔다가 100개 라는 숫자가 너무 커보여서 나가려다가 굵은 앞벅지+처진힙이 너무 스트레스라 한번해봤는데 역시 빠르고 강력하네용ㅋㅋㅋ,"['대략', '영상', '보고', '개', '숫자', '보', '앞벅', '처진힙', '스트레스', '한번', '역시']","['안되다', '얕다', '굵다', '빠르다', '강력하다']","['들어오다', '크다', '나가다', '해봤다']"
전 스티프리프트가 힘드네요ㅠ 허리도 아프고 앞벅지도 아파요. 허벅지부자인데 다 물살인가봐요.앞도옆도뒤도 다 볼록이라 근육인줄알았더니 앞벅지힘이 약한거라니...ㅋㅋ 마지막하시는 말씀에 찌릿...ㅎㅎㅎ 열심히 해볼께요. 감사합니다.,"['스티', '프', '리프트', '허리', '앞벅', '지도', '허벅지', '부자', '물살', '옆', '뒤', '근육', '앞벅', '힘', '마지막', '말씀', '찌릿']","['힘드다', '아프다', '아프다', '약하다']","['보다', '볼록이다', '알다', '하다', '해보다', '감사하다']"
❤,[],[],[]
"진짜 한 번 따라 했는데 효과 짱이예요..! 진짜!!! 굵기 달라졌어요!!! 하나선생님 하체스트레칭 애청 하면서 자주 따라 했는데, 요 영상도 앞으로 제 운동 무.조.건! 해야하는 영상에 추가합니당,,❤️
항상 영상만 보다가 처음 댓글 남겨요!💛💜 매번 좋은 영상 올려주셔서 진심으로 감사드립니다🙏","['효과', '이예', '하나', '선생님', '하체', '스트레칭', '애청', '자주', '영상', '운동', '무', '조', '건', '영상', '추가', '항상', '영상', '처음', '댓글', '매번', '영상', '진심', '감사']","['굵다', '좋다']","['하다', '따르다', '하다', '달라지다', '하다', '따르다', '하다', '하다', '하다', '보다', '남기다', '올려주다', '드리다']"
코로나때매 요즘 운동 못해서 햄스트링 다 줄어들었는데 이영상보고 했더니 기분좋은 근육통!! 넘 조아요 쌤 영상들👍👍,"['코로나', '때매', '요즘', '운동', '햄스트링', '상보', '기분', '근육통', '쌤', '영상']","['좋다', '좋다']","['하다', '줄어들다', '하다', '넘다']"
"살이 많이 빠져도 허벅지 싸이즈가 꿈쩍도 안했었는데 , 이 운동 시도해 봐야겠습니다. 감사합니다.","['살이', '허벅지', '이즈', '꿈쩍', '운동', '시도']",[],"['빠지다', '싸다', '하다', '하다', '보다', '감사하다']"
우왕 앞벅지 운동 너무 좋아요! 내일 따라할게요!,"['우왕', '앞벅', '운동', '내일']",['좋다'],"['따르다', '하다']"
층간소음 없고 빠른시간에 운동할수 있어서 좋아요~^^,"['층간소음', '시간', '운동']","['없다', '빠르다', '있다', '좋다']",['하다']
진짜 너무 감사해요♥️,[],[],['감사하다']
감사합니다!,[],[],['감사하다']
와 ㅠㅠㅠㅠㅠ 저는 앞벅지가 무슨 운동선수처럼 엄청 튀어나왔는데 ㅠㅠㅠㅠ 이거하니까 뒷벅지 엄청 시원해요! 이거 매일 해도 되나요?,"['앞벅', '무슨', '운동선수', '벅', '매일', '해도']",['시원하다'],"['오다', '가다', '튀어나오다', '되다']"
우와~~쌤 대박!!  매일매일 할게욥♡,"['쌤', '대박', '매일', '욥']",[],['하다']
선생님~ 항상 옳습니다. 최고 엄지따봉 ~~~~ 오랜만에 땀냈어요~  건강하세요 선생님!!,"['선생님', '항상', '최고', '엄지', '봉', '땀', '선생님']","['옳다', '건강하다']","['따다', '내다']"
하나쌤ㅜㅜ 저도 상체랑 종아리는 괜찮은데 앞벅지만 많이 나오는편이에요ㅠㅠㅠ 스쿼트도 하구 있는데 이거 따라하면 괜찮을까요?ㅠㅠ,"['하나', '쌤', '상체', '종아리', '앞벅', '편이', '스쿼트']","['괜찮다', '있다', '괜찮다']","['나오다', '하다', '따르다']"
유투브보고 데드리프트 따라하면 항상 허리가 아파서 중도포기했었는데 자세 설명도 잘해주시고 천천히 따라할수 있게 해주셔서 그런지 100개 해도 허리가 안아팠어요!!! 감사해요~^^ 8년정도 전에 강하나 스트레칭 영상 보며 다이어트 하던게 생각이 나는ㄷㅔ 그때는 영상 접하기 어려웠는ㄷㅔ ...이렇게 유투브에 많이 공유된지 몰랐어요~^^ 감사합니다~!,"['유투브', '보고', '데드리프트', '항상', '허리', '중도', '포기', '자세', '설명', '개', '해도', '허리', '강하나', '스트레칭', '영상', '다이어트', '생각', '그때', '영상', '접', '유투브', '공유']","['아프다', '있다', '그렇다', '아프다', '어렵다']","['따르다', '하다', '해주다', '따르다', '하다', '해주다', '감사하다', '보다', '하다', '하다', '되다', '모르다', '감사하다']"
안녕하세요! 우연히 피드에떠서 오늘부터 아침저녁 하겠습니다!! 좋은영상 감사합니다🥰 53.5/53,"['피드에떠', '오늘', '아침', '저녁', '영상']","['안녕하다', '좋다']","['하다', '감사하다']"
1:36 시작~♡,['시작'],[],[]
쌤 이거 스트레칭 개념으로 봐두 되는거에염??,"['쌤', '스트레칭', '개념', '염']",[],"['보다', '되다']"
제목을 보니 절 위한 영상인가요!!!! 셀룰에 효과있다 하시니 무조건 해볼게요!!,"['제목', '절', '위', '영상', '셀룰', '효과', '무조건']",['있다'],"['보다', '하다', '해보다']"
"5/11✔️레깅스입고충격받은날
5/12🤧
5/13✔️
5/14✔️
5/15✔️","['레깅스', '충격', '날']",[],"['입다', '받다']"
와 이거 효과...와너무아프네,['효과'],['아프다'],"['오다', '오다']"
와 설명이 완전 저라 냉큼 들어왔다가 호되게 혼나고 왔어요.. 꾸준히 해보겠습니다ㅏ....,"['설명', '완전', '냉큼', '호']",['꾸준하다'],"['오다', '들어오다', '혼나다', '오다', '해보다']"
"제 고민은 어케 아시고....너무 감사합니다
이 스트레칭은 레전드입니다 매일올게요","['고민', '아시', '스트레칭', '레전드', '매일']","['어떻다', '이다']","['감사하다', '오다']"
짧고 빠르게 자극오고 땀나고 최고였어요!!!,"['자극', '최고']","['짧다', '빠르다']","['오다', '따다', '이다']"
맨날 하체 스트레칭만 하다가 이거 해봤는데 뒷벅지가 쫙 늘어나는 느낌이에요~ 이따가 자기전에 하체 스트레칭 하고 잘거에요ㅎㅎ 그리고 영상 마지막에 좋아요 구독 말하시는거 넘 귀여워용😆,"['하체', '스트레칭', '벅', '쫙', '느낌', '하체', '스트레칭', '영상', '마지막', '구독', '말']","['좋다', '귀엽다']","['하다', '해봤다', '가다', '늘어나다', '자다', '하다', '자다', '하다', '넘다']"
다리랑 발이 저려오는데 잘못된건가여 ㅜㅜ,"['다리', '발', '건가']",['저리다'],['되다']
미친 다 썸네일에 신체설명 다 나다...,"['썸네일', '신체', '설명']",['미치다'],['나다']
어제 했더니 오늘 허벅지뒤가 아픈데 계속해야 좋은거죠? 할때 허리가 아파요ㅜ 넘 하고픈데 자세가 틀린건지ㅠ 강하나님 영상 넘 좋습니다!,"['어제', '오늘', '허벅지', '뒤', '계속', '허리', '자세', '강하나', '영상']","['아프다', '좋다', '아프다', '좋다']","['하다', '하다', '하다', '넘다', '하고프다', '틀리다', '건지다', '넘다']"
선생님 ~~ 데드리프트할 때 일어설때 허벅지랑 엉덩이 힘 줘서 짜줘야 하나요?? 지금 일주일 째 하고 있는데 잘 모르겟어서요 ㅜㅜ 근대 벌써 효과 엄청나요 정말 매일 할거에요,"['선생님', '데드리프트', '허벅지', '엉덩이', '힘', '하나요', '지금', '일주일', '근대', '벌써', '효과', '정말', '매일']","['있다', '엄청나다']","['하다', '일어서다', '주다', '짜다', '째다', '하다', '자다', '모르다', '하다']"
선생님! 저는 xl 근육 허벅지를 만들고 싶은데 그런 영상도 올려주세요ㅎㅎㅎㅎ 항상 잘 보고 있어요,"['선생님', '근육', '허벅지', '영상', '항상', '보고']","['그렇다', '있다']","['만들다', '싶다', '올려주다', '자다']"
"허리가 정말 아프네요ㅠㅠㅠㅠ 거울보면서 자세보면서 하는데도 허리에 힘이들어가는데 괜찮은건가요ㅠㅠㅠㅠ
그리고 데드리프트 자세에서 무릎은 다 안펴도 되나요ㅠㅠㅠㅠ 항상 스트레칭영상 감사합니다🙏","['허리', '정말', '거울', '자세', '허리', '힘', '건가', '데드리프트', '자세', '무릎', '항상', '스트레칭', '영상']","['아프다', '괜찮다']","['보다', '보다', '하다', '들어가다', '펴다', '되다', '감사하다']"
이틀 따라했는데 하고나면 다리가 전체적으로 가벼워지는 느낌이에요~ 이렇게 효과가 느껴지니까 힘들어도 따라하게 되네요ㅎㅎㅎㅎ,"['이틀', '다리', '전체', '느낌', '효과']",['힘들다'],"['따르다', '하다', '하다', '가벼워지다', '느껴지다', '따르다', '되다']"
"와이드스퀏,다음 이거하고 13분유산소 운동 이렇게 3가지 연결해서 하고 있어요.. 땀으로 샤워중이요.. 저녁엔 하나쌤의 무릎교차 운동하고 잡니다. 고맙습니다. 선생님~^^","['와이드', '스퀏', '다음', '운동', '가지', '땀', '샤워', '중이', '저녁', '하나', '쌤', '무릎', '교차', '운동', '선생님']","['연결하다', '있다', '고맙다']","['하다', '잡다']"
"하나쌤! 늘 좋은운동 감사합니다😍 올려주시는 영상 여러가지 따라하고 있는데, 이 운동만 하면 허리 들면서 일어날때 어지럼증이 심해요(앞이 잠시 까매보이는 느낌?) 이대로 계속해도 괜찮을까요? 속도는 영상보다 약간 천천히 하고 있어요","['하나', '쌤', '운동', '영상', '여러가지', '운동', '허리', '어지럼증', '심해', '잠시', '느낌', '계속', '속도', '영상', '약간']","['좋다', '있다', '까맣다', '괜찮다', '있다']","['감사하다', '올려주다', '따르다', '하다', '들다', '일어나다', '보이다', '하다', '하다']"
오늘부터 매일매일해야겠어요🤜🤛,"['오늘', '매일']",[],['하다']
"허벅지 셀룰라이트가 조금 있어서 고민이엇는데 너무 좋아요😍😍 우선 일주일 빠지지않구 해보는걸 목표로!!
5/18✌🏻
5/19✌🏻
5/20✌🏻","['허벅지', '셀룰라이트', '조금', '고민', '우선', '일주일', '목표']","['있다', '좋다']","['늘다', '빠지다', '않다', '해보다']"
꼭 필요했던 운동이에요~ 감사합니다.,"['꼭', '운동']",['필요하다'],['감사하다']
저만 말이 노뮤 빠른가여 ㅠㅠ 0.75배로 들으니 딱 맞네용 ㅎㅎ,"['말', '노뮤', '배']",['빠르다'],"['들다', '맞다']"
"보라색 산~뜻!! 
요즘 앞벅지 고민 많았는데 감사합니다!!","['보라색', '산', '뜻', '요즘', '앞벅', '고민']",['많다'],['감사하다']
와 뒷자극 장난 아니에요! 알려주셔서 감사해요!,"['자극', '장난']",['아니다'],"['오다', '알다', '감사하다']"
1:20 운동시작,"['운동', '시작']",[],[]
어우 아주 힘들지만 쉬원하고 짱이에요ㅠㅠ,"['어우', '아주', '쉬', '짱']",['힘들다'],[]
"운동 다시 시작한지 일주일 됐어요~
매일매일 도움 받아서 너무 좋아요^^
항상 감사합니다♡♡♡","['운동', '다시', '시작', '한지', '일주일', '매일', '도움', '항상']",['좋다'],"['돼다', '받다', '감사하다']"
짱짱,['짱짱'],[],[]
저에게 너무 필요한 영상입니당! 감사해요! 하나쌤❤️,"['영상', '하나', '쌤']","['필요하다', '이다']",['감사하다']
이거 뒷벅지 자극 최고입니다 5일째 꾸준히 하고있는ㅇ데 정말 시원하고 안쓰던근육이라 다리에 힘도 쫙들어가게끔 되어서 아주 좋아요 ㅠㅠ,"['벅', '자극', '최고', '정말', '근육', '다리', '힘', '쫙', '아주']","['이다', '꾸준하다', '시원하다', '좋다']","['하다', '쓰다', '들어가다', '되어다']"
오~ 이거 별거 아니고 운동도 힘들지 않다 싶은데 다음날 뒷벅지 완전 땡기네요. 이런거 넘 좋아요. 👍,"['별거', '운동', '다음', '날', '벅', '완전']","['아니다', '힘들다', '이렇다', '좋다']","['않다', '싶다', '땡기다', '넘다']"
오오 이거 좋아요! 이제 안벅지 운동이랑 연결해서 하면 될듯 ♡,"['이제', '안벅', '운동']","['좋다', '연결하다']","['하다', '되다']"
