comment,noun,adj,verb
좋아요 먼저 누르고 시작합니다!,"['먼저', '시작']",['좋다'],"['누르다', '하다']"
운동하고싶을때 꼭!! 해볼게여!!!,"['운동', '꼭', '게']",[],"['하다', '해보다']"
"항상 잘보고있습니!!🙋‍♀️
열심히할게요!! 감사합니닷!☺️","['항상', '습', '닷']",[],"['보다', '하다', '감사하다']"
땀잘내고 하루마무리^^감사,"['하루', '마무리', '감사']",[],"['따다', '내다']"
비곗살에서 흠칫 해씀ㅋㅋㅋ,"['비곗살', '흠칫', '해']",[],['쓰다']
다이어트도 할겸...건강도 챙길겸... 자주 보고 있습니다. 감사해요^^,"['다이어트', '겸', '건강', '겸', '자주', '보고']",['있다'],"['하다', '챙기다', '감사하다']"
블투 이어폰 꼽고 운동하면 1:1트레이닝 받는 느낌. 영상 넘 좋고 운동도 맘에 들어요~,"['블투', '이어폰', '꼽', '운동', '트레이닝', '느낌', '영상', '운동', '맘']",['좋다'],"['하다', '받다', '넘다', '들다']"
우와 이거 너무 너무 좋아요! 유산소 운동이 너무 가벼우면 여러개 찾아서 하게 되고 또 너무 벅차면 하다가 포기하게 되는데 이건 끝까지 다 할 수 있으면서 운동한 느낌 제대로 나네요! 좋은 영상 감사합니다ㅎㅎ,"['유', '산소', '운동', '개', '포기', '끝', '운동', '느낌', '제대로', '영상']","['좋다', '가볍다', '벅차다', '있다', '좋다']","['찾다', '하다', '되다', '하다', '하다', '되다', '하다', '나다', '감사하다']"
요즘열일해주셔서감사합니다오늘아침운동끝,"['요즘', '일해', '오늘아침', '운동', '끝']",[],"['주다', '감사하다']"
오늘도 화이팅요!,"['오늘', '화이팅']",[],[]
"요즘 집콕으로 늘어만 가는 살들로 고민인데 비곗살 빼는 이런 운동 완전 좋아요..🤩
그나저나 촬영을 두번 하셨나봐요. 운동복장이 중간중간 바뀌셔서..😅
영상 공유 감사해여~","['요즘', '집콕', '살', '고민', '비곗살', '운동', '완전', '촬영', '운동복', '중간', '중간', '영상', '공유']","['이렇다', '좋다']","['늘다', '가다', '빼다', '하다', '보다', '바뀌다', '감사하다']"
"사람들이 좋와하고 따라하는데에는 다 이유가 있네요 
저두 보고 따라하고 잘 배워야 겠어요~^^","['사람', '이유', '보고']","['좋다', '있다']","['하다', '따르다', '따르다', '자다', '배우다', '겠다']"
아묻따 소미핏!!!!,['소미핏'],[],"['묻다', '따다']"
"소미쌤, 운동되는 근육부위 사진 너무 도움되요 focus!","['소', '쌤', '운동', '근육', '부위', '사진', '도움']",['밉다'],"['되다', '되다']"
혹시 신발어떤제품인지 알수 있을까요? 운동하면서 발편한걸 아직 찾질못했어요ㅜㅜ,"['혹시', '신발', '제품', '운동', '발', '걸']","['있다', '편하다']","['알다', '하다', '찾다', '하다']"
35분 전신 위주로 하고있었는데  이것과 번갈아가며 해야겠어요^^,"['전신', '위주', '번갈아']",[],"['하다', '가다', '하다']"
아니 이렇게 힘든 동작을 저렇게 평온한 목소리로 설명하는건 어떻게 하는거예요 저만힘든건가요,"['동작', '목소리', '설명', '힘', '건가']","['아니다', '힘드다', '평온하다', '어떻다']","['하다', '하다']"
이틀째 하고 있는데 이거 정말 좋네요. 뛰는 동작 1분 건너 1분씩 해주시니까 진짜 딱 25분 기분 좋게 운동하기 좋아요. 감사합니다. 저 세 달째 미서원님 내전근 & 중둔근 운동 일주일에 두세번씩 하고 있는데 하체 라인이 달라졌다고 저희 어머니께 폭풍 칭찬 받고 있어요.,"['이틀', '정말', '동작', '건너', '해주시', '기분', '운동', '세', '달', '원님', '전근', '중', '운동', '일주일', '세번', '하체', '라인', '저희', '어머니', '폭풍', '칭찬']","['있다', '좋다', '좋다', '좋다', '밉다', '있다', '있다']","['하다', '뛰다', '하다', '감사하다', '두다', '하다', '달라지다', '받다']"
은근히 힘든운동이었네요 ㅋㅋ출근전에 파김치가됬어요^^;;좋아요 여러가지가 섞여있어서~~,"['은근', '운동', '출근', '파김치', '여러가지']","['힘드다', '좋다']","['이다', '되다', '섞이다']"
"매일 10키로씩 달리기하는데 오늘비가와서 운동을못해서 일하는도중 틈새운동 했어요
땀한바가지흘리고 꼴이아니네요 ㅜ","['매일', '키', '달리기', '오늘', '비', '운동', '도중', '틈새', '운동', '땀', '바가지']",[],"['하다', '오다', '하다', '하다', '하다', '흘리다', '꼴다']"
^^,[],[],[]
🏋🏽‍♀️🔥,[],[],[]
준비운동하는 마음으로 들어왔다가 땀범벅되서 나갑니다 😭😭🙏 감사합니다,"['준비운동', '마음', '땀', '범벅']",[],"['하다', '들어오다', '되다', '나가다', '감사하다']"
정말 감사한데 정면으로 찍어주시면 안될까요 잘보고있습니다,"['정말', '정면']",['안되다'],"['감사하다', '찍다', '보다']"
"하루35분 몸매완성1마치자마자 이유산소운동이 올라와서 주저없이 했습니다 한시간운동하고 하루마무리합니다
좋은운동프로그램감사합니다!!호주에서~~♡♡","['하루', '몸매', '완성', '유산소운동', '주저', '시간', '운동', '하루', '마무리', '운동', '프로그램', '호주']",['좋다'],"['마치다', '올라오다', '하다', '하다', '감사하다']"
No entiendo nada pero me encantan tus rutinas 😍😍💜💜👌👌👌,[],[],[]
"역시 쉽지 않을꺼라 생각했는데 땀이 엄청나네요.
땀 흘리고 나니 개운 합니다. 좋은 영상 감사해요~ ^^","['역시', '생각', '땀', '땀', '나니', '개운', '영상']","['엄청나다', '좋다']","['쉬다', '않다', '하다', '흘리다', '하다', '감사하다']"
"와 ... 땀이 너무 나고 숨찬데 개운해요 .. 과식한날 이거해야겠어요
하루하루 스트레스 받는 일을 하고 있는데요 .. 소미님 운동 따라하면 머리가 굉장히 맑아져요 항상 감사합니다!!
신체건강 뿐아니라 정신건강도 매번 챙겨가고 있어용","['땀', '숨', '과식', '날', '하루하루', '스트레스', '미', '운동', '머리', '항상', '신체', '건강', '뿐', '정신건강', '매번']","['개운하다', '있다', '굉장하다', '맑다', '아니다', '있다']","['오다', '나다', '차다', '하다', '받다', '하다', '따르다', '감사하다', '챙기다']"
비계살 제거하려다 내가 제거당할듯 👍 역대급 😭,"['비계', '살', '제거', '제거', '역대']",['당하다'],['하다']
요즘 소미핏으로 운동하고있어요 골반교정운동으로시작해서계속늘리고있네요 영상ㅈ감사해요,"['요즘', '소미핏', '운동', '골반', '교정', '운동', '시작', '계속', '영상']",[],"['하다', '하다', '늘리다', '감사하다']"
hi what do you eat per week? for stay skinny and healthy? i like your video,[],[],[]
👍👍👍👍👍👍👍👍👍,[],[],[]
"운동이 중요하지만  식이요법이  병행돼야 합니다    살뺀다고  생각하지말고,,,<<<자가포식>>>  이 이뤄진다고 생각하고 잘때 출출하게 자는거 습관  들이면 쉬워집니다.   자가포식=오토파지","['운동', '식이요법', '병행', '생각', '자가', '포식', '생각', '습관', '자가', '포식', '오토', '파지']","['중요하다', '살빼다', '출출하다', '쉽다']","['돼다', '하다', '하다', '이뤄지다', '자다', '자다', '들이다', '지다']"
"저는 유산소 루틴으로 소미핏님의 15분 순삭 유산소카디오 영상을 2회씩 (중간에 근력운동 추가) 하고 있는데, 그것보다 이 영상 한 번이 더 효과적일까요..? 어떤게 좀 더 고강도일지 궁금해요..^ㅁㅠ","['유', '산소', '루틴', '미핏', '순삭', '유산', '카디', '영상', '중간', '근력', '운동', '추가', '그것', '영상', '효과', '강도', '일지']","['있다', '어떻다', '궁금하다']","['하다', '하다', '이다']"
"항상 잘 보고 따라하고있습니다.
여러 홈트 영상을 봐왔는데 미서원님께 가장 보기쉽고 영상도 심플해서 쏙쏙 들어와요.

그런데 최근 영상들은 영어로 멘트를 넣은게 많아 너무너무 죄송하지만 억양도 신경쓰이고 멘트가 계속 속사포처럼 나오니까 집중이 잘 안돼요..
거의 대부분이 한국시청자들인것 같은데 멘트는 예전처럼 한국어로만은 안될까요?","['항상', '보고', '여러', '홈트', '영상', '원님', '가장', '보기', '영상', '심플', '쏙쏙', '최근', '영상', '영어', '멘트', '억양', '신경', '멘트', '계속', '사포', '집중', '거의', '대부분', '한국', '시청자', '멘트', '예전', '한국어', '로만']","['밉다', '많다', '죄송하다', '같다', '안되다']","['자다', '따르다', '보다', '오다', '쉬다', '하다', '들어오다', '넣다', '쓰이다', '나오다', '자다', '돼다', '들이다']"
밴드 걸 곳이 없네.......,"['밴드', '걸', '곳']",['없다'],[]
와 밴드있으면 진자 저렇게 해보고싶네여ㅠㅠ,"['밴드', '진자']",['있다'],"['오다', '해보다', '싶다']"
this is an interesting idea! i am trying to imagine something in my apartment to hang the resistance bands from.... hmm.....,[],[],[]
맨몸에 그냥 시도하는 것보다 훨씬 더 수월하게 해낼 수 있을 거 같아요. 왜 진작 이런 생각을 못했을까요. ㅎㅎ 아이디어 굿이네요. 영상 만들어주셔서 감사합니다!,"['맨몸', '그냥', '시도', '진작', '생각', '아이디어', '굿', '영상']","['수월하다', '있다', '같다', '이렇다']","['하다', '해내다', '하다', '만들다', '감사하다']"
와 미서원 누나 멋져요!,"['서원', '누나']","['밉다', '멋지다']",['오다']
"와 요즘 푸쉬업 도전하고 있어요
1차로 테이블 잡고 연습하고 있고
장기적으론 정석 푸쉬업을 목표로 도전합니다","['요즘', '푸쉬업', '도전', '차로', '테이블', '잡고', '연습', '장기', '정석', '푸쉬업', '목표', '도전']","['있다', '있다']","['오다', '하다']"
"이세상에는 좋은 운동이 참 많네요~
안해서 그렇죠 ㅋㅋㅋ 
오늘두 잘 배우고 갑니다","['세상', '운동', '안해', '오늘']","['좋다', '많다', '그렇다']","['차다', '자다', '배우다', '가다']"
밴드 만세!,"['밴드', '만세']",[],[]
진짜 어려워요 ㅠㅠㅠ 하자마자 쓰러집니다....,"['하자', '마자']",['어렵다'],['쓰러지다']
우오오 신기하네욤ㅁ 푸쉬업 잘하고 싶네요 ㅋㅋㅋ,"['욤', '푸쉬업']",['신기하다'],"['하다', '싶다']"
와!!!! 이렇게 실시간으로 영상 올라온걸 보다니!!!! 바로 따라해볼게요😁😁😁,"['실시간', '영상', '걸', '바로']",[],"['오다', '올라오다', '보다', '따르다', '해보다']"
헐 요새 푸쉬업 계속 연습중인데 완전 굳아이디어네요 근데 밴드를 걸만한 곳이 없네요...흑흑,"['요새', '푸쉬업', '계속', '연습', '완전', '아이디어', '밴드', '걸', '곳']","['굳다', '없다']",['헐다']
오 이거 괜찮타 따라 해보고싶네요,['타'],['괜찮다'],"['따르다', '해보다']"
"밴드를 활용하면 여성분들도 풀업에 푸쉬업에 도전할 수 있죠 !! ㅎㅎ 그렇게 계속하다보면 맨몸 푸쉬업 맨몸 풀업도 가능해지더라고요 !! 
여성분들도 풀업 푸쉬업을 맨몸으로 쉽게 하는 그날까지 화이팅해봅시다 !!! 
소미핏님 오늘도 꿀팁 감사합니다 !!","['밴드', '활용', '여성', '풀업', '푸쉬업', '도전', '계속', '맨몸', '푸쉬업', '맨몸', '풀', '업도', '여성', '풀업', '푸쉬업', '맨몸', '그날', '화이팅', '미핏', '오늘', '꿀팁']","['있다', '가능하다']","['하다', '하다', '하다', '보다', '쉬다', '하다', '해보다', '감사하다']"
진짜 꿀팁이네요 꼭 해보고 싶어요!,"['꿀팁', '꼭']",[],"['해보다', '싶다']"
"진짜 좋은 운동법이네요♡
근데 헬스장에서 밴드걸고 할수있을런지...
밴드걸곳만 있다면 집에서 하면 진짜 대박일듯👍","['운동', '법', '헬스장', '밴드', '런', '밴드', '걸곳', '집', '대박']","['좋다', '있다']","['걸다', '하다', '하다', '이다']"
와 도움이 될것 같은데요 감사합니다,['도움'],['같다'],"['오다', '되다', '감사하다']"
아니 이방법! 뀰팁이네,"['방법', '뀰팁']",['아니다'],[]
"두번째 좋아요 눌렀어요 ㅎㅎㅎㅎ👍👍👍
저방금 35분 운동 완성했는데 이런 타이밍이 ~😍","['두번째', '방금', '운동', '완성', '타이밍']","['좋다', '이렇다']","['누르다', '하다']"
저 밴드 명칭을 알 수 있을까요?,"['밴드', '명칭', '알']",['있다'],[]
와....팔굽혀펴기 정말 시작하기가 힘들었는데 감사합니다....!!!,"['팔굽혀펴기', '정말', '시작']",['힘들다'],"['오다', '하다', '감사하다']"
"전 밴드가없어서 웨이브 푸쉬업으로 연습했는데 많이 늘었어요!! 
 타바타 할때 푸쉬업하는 동작에서 웨이브 푸쉬업으로 7.8개씩 9세트정도 했는데 정자세푸쉬업한개도 못했다가 지금 11.12개정도해요!!푸쉬업 올해 목표는 한번에20개하기!!ㅎㅎㅋㅋㅋㅌ","['밴드', '웨이브', '푸쉬업', '연습', '바타', '푸쉬업', '동작', '웨이브', '푸쉬업', '개', '세트', '정도', '정자', '푸쉬업', '개도', '지금', '개정', '도해', '푸쉬업', '올해', '목표', '한번', '개']",['없다'],"['하다', '늘다', '하다', '하다', '하다', '하다', '하다']"
언니 오십만 됐네여🥳,"['언니', '오십만']",[],['돼다']
좋은 팁인데 밴드걸만곳이 없네요 아쉽다,"['팁', '밴드', '걸', '곳']","['좋다', '없다', '아쉽다']",[]
이런 방법이!!!! 한번 해보겠습니다🙋‍♀️,"['방법', '한번']",['이렇다'],['해보다']
와.. 저런 방법이!! 밴드는 있는데 어디에 걸고 해야할지 이리저리 생각해봐야겠어요! 진짜 좋은 방법이네요👍👍,"['저런', '방법', '밴드', '어디', '생각', '방법']","['있다', '좋다']","['오다', '걸다', '하다', '하다', '해보다']"
"소미님! 영상 보면서 열심히 운동 이어가고 있는데요! 월,화,목,금,주말(스트레칭) 으로 나눠서 부위별로 (하체, 복근, 팔&등, 35분 전신운동) 운동하려고 하는데 이렇게 해두 괜찮을까요? 강하게는 못하구 이렇게라도 하루에 한 번은 운동하면 좋을 것 같아서요!","['미', '영상', '운동', '어가', '화', '목', '금', '주말', '스트레칭', '부위', '별로', '하체', '복근', '전신', '운동', '운동', '해', '하루', '번은', '운동']","['있다', '괜찮다', '강하다', '이렇다', '좋다', '같다']","['보다', '나누다', '하다', '하다', '하다', '하다', '하다']"
소미핏님 영상따라 홈트한지 한달째입니다^^ 언제나 응원하고 있습니다~,"['미핏', '영상', '홈트한', '달', '응원']","['이다', '있다']",['따르다']
밴드는있지만 고정할수있는곳이 ㅜㅜ 없어요,"['밴드', '고정', '곳']","['있다', '없다']",['하다']
와..대박꿀팁,"['대박', '꿀팁']",[],['오다']
"어..? 나 집에 밴드만 세기별로 10개가 넘어서 별짓 다해보다가  저렇게도 해봤었믄데 ㄹㅇ 저거 개꿀👍🏻
누나 너무 이뿌요 목소리 갖고싶 💛","['집', '밴드', '세기', '별로', '개', '짓', '다해', '개꿀', '누나', '뿌요', '목소리']",['저렇다'],"['넘어서다', '가다', '해봤다', '갖다']"
대박 팔을 자꾸 옆으로 벌려서 문제 😎💦💦,"['대박', '자꾸', '옆', '문제']",[],['벌리다']
오.. 이게된단말인가,"['게', '단말']",[],['되다']
가슴위에 밴드를 걸치나요?? 그럼 안 아프나요?? 눌려서 아파보이는데,"['가슴', '위', '밴드', '눌려']","['그렇다', '아프다', '아프다']","['걸치다', '보이다']"
"팔굽혀펴기 하실 때, 내려갈 시에 가슴을 더 벌리시고 어깨를 더 후인해보세요.","['팔굽혀펴기', '시', '가슴', '어깨']",[],"['하다', '내려가다', '벌리다', '해보다']"
"저는 방문틀에 고정하는는 철봉을 사서  설치하고 밴드 걸어 두었습니다
소미님처럼 푸쉬업해도 되고요~ 발을 걸치고 턱걸이 해도 쉽게 할 수 있어요.. 고딩 아들들도 운동에 쉽게 노출되서 놀듯이 오다가다 운동하더라고요. .저보다 더 열심히 하고 있어요..ㅋㅋ","['방문', '틀', '고정', '철봉', '사서', '설치', '밴드', '미', '푸쉬업', '발', '걸', '턱걸이', '해도', '고딩', '아들', '운동', '노출', '다가', '운동']","['있다', '있다']","['하다', '걸다', '두다', '하다', '되다', '쉬다', '하다', '쉬다', '되다', '놀다', '하다', '하다']"
1등??!! 새로운 영상 감사해요 언니!!!,"['영상', '언니']",['새롭다'],['감사하다']
"50대  아재임  울마나님은 열심히 따라함, 나? 난 틀렸어 다 힘들어 .","['재임', '마나', '함', '난']",['힘들다'],"['대다', '따르다', '틀리다']"
"For guys..., no problem. But for girls......, maybe not.",[],[],[]
"이 채널꺼 자주 보다가 다른 채널 영상 보면 어디에 자극을 줘야하는 지 잘 모르겠을 때도 있고 설명이 부족해서 내가 제대로 하고 있나 이런 생각이 드는데 영상에서는 이미 카운트를 세고 있고..ㅋㅋㅋ 그런 이유들 때문에 결국엔 다시 이 채널로 돌아오게 되는 것 같아요 미서원님만한 분이 없네요 저한텐 .. 설명도 군더더기없이 깔끔하게 너무 잘 해주시고 뭔가 특유의 단호한 말투..?라해야되나 ㅋㅋㅋ그게 중독돼요ㅋㅋ 자극점 찾는 것도 잘 도와주시고.. 예전엔 운동 영상 보고 그냥 동작 모양 따라하고, 카운트세기 바빴는데 요새는 오로지 자극점에만 집중하게 되네요. 다른 데서 대충 보고 배워서 하다가 여태까지 잘못하고 있었단 걸 깨달은적도 정말 많아요 그리고 중간중간에 격려?ㅋㅋ해주시는 거 매일 들으면서 해도 안 질려요 신기한거는 그런 게 정말 힘이 나는 느낌이에요 힘내세요 여러분 이 한마디가 뭐라고 끝까지 하게 된 적이 많아요 ㅋㅋ 저는 원래 인생에 운동이란게 없던 사람인데 솔직히 체중감량 목적으로 시작했다가 요새는 운동에 정말 살짝이라도 맛들리고 있는 느낌이에요 이 채널 덕이 가장 큰 것 같아요 체중감량은 둘째치고 너무 뿌듯하고 정말 처음 느껴보는 재미?같네요 구독한지는 오래됐지만 이렇게 최근에 올라온 영상 바로 본 건 처음이라 댓글 한 번 남겨봅니다 공짜로 봐도 되나 싶을 정도로 좋은 운동 영상들 감사해요 더 바라는 점은 없고 앞으로도 다양한 운동 많이 올려주시면 좋겠어요 너무 감사해요!!","['채널', '자주', '다른', '채널', '영상', '어디', '자극', '설명', '제대로', '생각', '영상', '카운트', '세고', '이유', '때문', '다시', '채널', '원님', '한텐', '설명', '군더더기', '해주시', '뭔가', '특유', '단호', '말투', '그게', '중독', '자극', '점', '예전', '운동', '영상', '보고', '그냥', '동작', '모양', '카운트', '세기', '요새', '자극', '점', '집중', '다른', '대충', '보고', '여태', '잘못', '걸', '깨달', '적도', '정말', '중간', '중간', '격려', '해주시', '매일', '해도', '게', '정말', '힘', '느낌', '여러분', '한마디', '끝', '적', '원래', '인생', '운동', '이란', '사람', '체중감량', '목적', '시작', '요새', '운동', '정말', '살짝', '맛', '느낌', '채널', '덕이', '가장', '체중감량', '둘째', '정말', '처음', '재미', '구독', '한지', '최근', '영상', '바로', '건', '처음', '댓글', '공짜', '정도', '운동', '영상', '점', '운동']","['야하다', '있다', '부족하다', '있다', '이렇다', '있다', '그렇다', '같다', '밉다', '없다', '깔끔하다', '바쁘다', '있다', '많다', '신기하다', '그렇다', '많다', '없다', '솔직하다', '있다', '같다', '뿌듯하다', '같다', '좋다', '없다', '다양하다', '좋다']","['보다', '보다', '주다', '지다', '자다', '모르다', '하다', '들다', '돌아오다', '되다', '자다', '하다', '돼다', '찾다', '자다', '도와주다', '따르다', '하다', '되다', '배우다', '하다', '들다', '질리다', '힘내다', '뭐라다', '하다', '되다', '하다', '들리다', '크다', '느끼다', '보다', '돼다', '올라오다', '보다', '하다', '남기다', '보다', '보다', '되다', '싶다', '감사하다', '바라다', '올려주다', '감사하다']"
여러분 저 50만 넘었쪄요 넘바빠서 제대로 인사 못드렸네요. 긴말 안할게요 음청 사랑해요 !! ❤ 다음 업로드 예정인 영상은 헬린이를 위한 헬스장 상체 운동루틴인데요. 팔굽혀펴기 힘드시는분들 꼭 반드시 보셔야합니다! 니푸쉬업 아님 ㅋ ㅋ 헬스장에서 팝굽혀펴기 쉽게 할수 있는 진짜 최고의 운동팁!! 후다닥 편집해서 가져올게요!! 😆👌,"['여러분', '제대로', '인사', '음청', '사랑', '다음', '업로드', '예정', '영상', '헬린', '위', '헬스장', '상체', '운동', '루틴', '팔굽혀펴기', '꼭', '반드시', '푸쉬업', '헬스장', '팝', '최고', '운동', '팁', '후다닥', '편집']","['바쁘다', '힘들다', '야하다', '아니다', '있다']","['넘다', '찌다', '넘다', '드리다', '기다', '하다', '하다', '보다', '굽히다', '펴다', '쉬다', '하다', '하다', '가져오다']"
"밑에 어느분은 타이머 없애달라구 하셧는데..저는 타이머 꼭 있어야한다고 봅니다..그냥 지금 편집하시는게 제일좋아요 타이머없면 중도포기하고 저혼자 멋대로 운동할거같은데 타이머가 그걸 잡아줘서..꼭 필요해요 ㅠㅠ
이번 운동도 너무 좋습니다 하체위주 유산소운동 필요했는데 어케 아시구 바로 이렇게 올려주시죠 ㅜㅜ감사해요","['밑', '타이머', '하셧는데', '타이머', '꼭', '그냥', '지금', '편집', '제일', '타이머', '중도', '포기', '혼자', '멋대로', '운동', '타이머', '꼭', '이번', '운동', '하체', '위주', '유산소운동', '바로']","['다르다', '있다', '야하다', '좋다', '없다', '같다', '필요하다', '좋다', '필요하다', '어떻다']","['없애다', '보다', '하다', '하다', '잡다', '알다', '올려주다', '감사하다']"
운동전에 어느부분이 운동되는지 그림으로 표시해주셔서 그부분을 더 신경써서 집중해서 할 수 있어서 너무 좋네요^^ 팔라인부분도 이렇게 풀영상 부탁드려요🙏,"['운동', '부분', '운동', '그림', '표시', '부분', '신경', '집중', '라인', '부분', '풀', '영상']","['있다', '좋다', '부탁드리다']","['되다', '해주다', '써다', '하다', '하다']"
"온갖 운동영상 다 돌아다녔는데 구독하고 올라오는 영상들 하나하나 다 해보는건 언니 거 뿐이에요... 이 언니 운동은 진심 직빵에다 확실함; 이 언니는 진짜임 안벅지, 승마살 2주만에 조져지는거 두 눈으로 확인하고 카디오까지 하고 있어요 믿고 따라가게 되는 새럼","['온갖', '운동', '영상', '구독', '영상', '하나', '하나', '언니', '뿐', '언니', '운동', '진심', '직빵', '언니', '임', '안벅', '승마', '살', '주', '두', '눈', '확인', '카디', '럼']","['확실하다', '좋다', '있다']","['돌아다니다', '올라오다', '해보다', '하다', '믿다', '따라가다', '되다']"
"하체 중급 상급 난이도도 만들어주세요❤️정말 군더더기없고 깔끔해서 운동이 재밌어요 
그리고 차분하게 ""잘하고있어요""하시면 막 칭찬받은 것 같아서 ""넵!""이러고 내적뿌듯☺️","['하체', '중', '상급', '난이도', '정말', '군더더기', '운동', '막', '칭찬', '넵', '내적', '뿌듯']","['없다', '깔끔하다', '재밌다', '차분하다', '같다']","['만들다', '하다', '하다', '받다', '이르다']"
제가 하체 근력이 엄청 약해서 하체 운동 할 때마다 너무 아프고 힘들었는데 좋은 영상 감사합니다,"['하체', '근력', '하체', '운동', '영상']","['약하다', '아프다', '힘들다', '좋다']","['하다', '감사하다']"
"50만이 되기에 충분한 홈트레이닝 영상입니다!
편집부터 운동동작 보이스까지 최고입니다 ㅎㅎ
항상 보고 배우고 있습니다 😁😁
앞으로도 좋은 영상 부탁드립니다!
근데 옆차기에서 고전하실분들 많을 것 같아요 ㅎㅎㅎ","['홈', '트레이닝', '영상', '편집', '운동', '동작', '보이스', '최고', '항상', '보고', '영상', '옆', '차기', '전하', '실']","['충분하다', '이다', '이다', '있다', '좋다', '부탁드리다', '많다', '같다']","['되다', '배우다']"
영어발음 넘 멋지셔❤ 핡,"['영어', '발음', '핡']",['멋지다'],['넘다']
와 방금 허벅지 보고 현타왔는데 마침...!!! 게다가 옆에 미리보기도 있어 완전 좋아ㅜㅜㅜ,"['방금', '허벅지', '보고', '타', '마침', '게다가', '옆', '미리보기', '완전']","['있다', '좋다']","['오다', '오다']"
혹시 버피응용 동작 5가지 정도 20번씩 해서 100개 챌린지 가능할까요? 멀티버피 50개 하고있는데 100개 도전해보고 싶어서요!,"['혹시', '버피', '응용', '동작', '가지', '정도', '개', '린지', '멀티', '버피', '개', '개', '도전']",['가능하다'],"['하다', '채다', '하다', '해보다', '싶다']"
"동작이 어떤 경우엔 헷갈림.. 다른 측면에서 보여주는 영상이,  동시에 화면에서 보여지면 도움될것 같아요~~!!","['동작', '경우', '다른', '측면', '영상', '동시', '화면', '도움']","['어떻다', '헷갈리다', '같다']","['보여주다', '보이다', '되다']"
와 ㅋㅋㅋㅋ언니!!!! 센스!!!!! 💛💛💛💛생리중이라서 뭔가 간단히 하고싶엇는데 ㅎㅎㅎㅎㅎ,"['언니', '센스', '생리', '뭔가']",['간단하다'],"['오다', '하다', '늘다']"
"5/11 1일차
5/12 2일차 (1세트만 진행 후 안벅지 운동으로 넘어감)","['세트', '진행', '안벅', '운동']",[],['넘어가다']
"초보자 프랜들리 진짜 진짜 감사합니다!!
앞으로도 가능하다면 해주셨으면 좋겠어요!!","['초보자', '프', '랜들', '리']","['가능하다', '좋다']","['감사하다', '해주다']"
"땀 줄줄,,,wow","['땀', '줄줄']",[],[]
"누구에게나 운동 코치는 필요합니다~~ 
저두 자극받고 새로운 운동법을 느끼고 싶을때 보면서 따라하는 운동 입니다 
아주아주 도움이 많이 되죠~
남자분들이 많이 보고 따라했으면 하는 운동이네요~","['누구', '운동', '코치', '운동', '법', '운동', '도움', '남자', '보고', '운동']","['필요하다', '새롭다', '이다']","['자극받다', '느끼다', '싶다', '보다', '따르다', '되다', '따르다', '하다', '하다']"
와ㅠㅠ 완전 도움될거같아요!! 지금 하고 있는 운동들 마무리되면 꼭 따라해봐야 겠어요😚,"['완전', '도움', '지금', '운동', '마무리', '꼭']","['같다', '있다']","['오다', '되다', '하다', '되다', '따르다', '해보다', '겠다']"
오늘도 잘 보고갑니다! 미서원 누나 영상 잘 보고있어요~,"['오늘', '보고', '서원', '누나', '영상']",['밉다'],"['자다', '가다', '자다', '보다']"
미서원 언니 원픽!!❤️입니다 항상 감사합니다,"['서원', '언니', '원픽', '항상']","['밉다', '이다']",['감사하다']
소미쌤 영상감사해요❤️ 열심히 해보겠슴다~~💪🏻,"['소', '쌤', '영상']",['밉다'],"['감사하다', '해보다']"
35분영상에도 허덕였는데 도오전....,['오전'],[],['허덕이다']
집에서 하는 근력운동 영상도 만들어주셨으면 좋겠어요!,"['집', '근력', '운동', '영상']",['좋다'],"['하다', '만들다']"
선생님 이 영상 너무 좋아요 감사합니다 선생님 최고,"['선생님', '영상', '선생님', '최고']",['좋다'],['감사하다']
새영상 감사합니다!하고나니 상당히 개운합니다,['영상'],"['상당하다', '개운하다']","['감사하다', '하다']"
와 최신영상은 처음봤는데 힘들고재밌어요 ㅋㅋ,"['최신영', '처음']","['힘들다', '재밌다']","['오다', '보다']"
숫자 있는거 저는 좋아요..힘들어도 오기생겨서하게됨 ㅠ,"['숫자', '오기', '서하']","['있다', '좋다', '힘들다']","['생기다', '되다']"
오! 모야모야 이 언니 요즘 열일하시네요! 좋아요~~!!^^♡,"['모야', '모야', '언니', '요즘']",['좋다'],['하다']
크 이번영상도 감사합니당!! 1일 2시간 소미핏타임 ♥.♥,"['번영', '미핏', '타임']",[],"['크다', '감사하다']"
❤️,[],[],[]
영도 같이하시네~~^^,['영도'],[],['하다']
"저도
언제나 감사한 마음으로
보고 운동하고있어요♡","['마음', '보고', '운동']",[],"['감사하다', '하다']"
50만 축하드려요^^  이영상도 제게 넘 유익하네요 재밌게 했어요~그리고 골반교정은 진짜 최고예요 매일하고 효과 정말 많이 봤어요 늘 감사합니다 ♥,"['축하', '영상', '골반', '교정', '최고', '매일', '효과', '정말']","['유익하다', '재밌다']","['드리다', '넘다', '하다', '보다', '감사하다']"
운동하다가 응원? 해주시능 거 너무 좋아요 ㅠㅠㅠ 진짜 제가 끝까지 할 수 있게 만들어주시느누것 샅아요,"['운동', '응원', '해주시', '능', '끝', '느누것', '샅']","['좋다', '있다']","['하다', '하다', '만들다']"
소미님! 생리 중 일때 이 운동 해도 괜찮을까요???ㅠㅠ,"['미', '생리', '중', '운동', '해도']",['괜찮다'],[]
